like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.28687635,0.50012356,0.8209663,0.7643858,0.23766704,0.9371256,4.1490626,10.0,0.8546887054644655
0.2877918,0.66067195,0.83238816,0.49583706,0.2701359,0.9730319,1.8506538,11.0,0.8605003434618482
0.42251375,0.36698967,0.7885016,0.3834388,0.20526706,0.80373883,3.4890616,12.0,0.8668398887804181
0.26750228,0.5876173,0.8366235,0.5660428,0.22733264,0.9496213,2.3930328,13.0,0.8266671771034475
0.2828258,0.5241942,0.8024403,0.5863347,0.23628728,0.90914875,2.7897952,1.0,0.7784857983143566
0.3043354,0.5602303,0.8057498,0.45076343,0.2757626,0.89471805,3.3104205,2.0,0.7692195898767067
0.27927357,0.597507,0.7762948,0.40849915,0.25013712,0.92796797,2.6664383,3.0,0.7537942702873849
0.26471406,0.61397195,0.8807976,0.6095475,0.13869357,0.9530079,3.4083402,4.0,0.8971391049306621
0.2633481,0.64956176,0.89161915,0.59178823,0.2500819,0.9574385,3.9945278,5.0,0.9002669792647509
0.2757244,0.54183775,0.78145987,0.5697633,0.3139671,0.9536541,3.636329,6.0,0.7604499830189086
0.27054697,0.5798491,0.8194906,0.56114715,0.21067676,0.9353817,3.0013719,7.0,0.8041931338385335
0.2748887,0.5696943,0.8235875,0.5576943,0.230699,0.92612666,3.0278313,8.0,0.8007217796393356
0.26573908,0.6122366,0.908503,0.6832069,0.21759935,0.951752,3.8501046,9.0,0.919057261834886
0.26836482,0.56151146,0.8371166,0.62939495,0.20552433,0.9363055,3.2532961,10.0,0.8309113755688884
0.27257013,0.5892147,0.80075395,0.54435813,0.27434763,0.9381629,3.5663226,11.0,0.7874306119830891
0.2637769,0.6419123,0.8974597,0.57439536,0.23763765,0.9308844,3.9769292,12.0,0.9008712913987728
0.2678147,0.6317705,0.8619063,0.51068896,0.1900632,0.9296633,3.3887808,13.0,0.8544610880169823
0.27477136,0.5922761,0.87463963,0.68584394,0.172809,0.9370891,2.786035,1.0,0.8984164962606264
0.27430433,0.6244401,0.8586617,0.61819637,0.18302667,0.95241773,2.3314807,2.0,0.8854253789213498
0.28032634,0.66241276,0.8980318,0.6244151,0.13318354,0.9556039,2.7958648,3.0,0.926065781970012
0.27168676,0.5879796,0.84913766,0.61576957,0.15194143,0.925835,2.6293495,4.0,0.8536620859313787
0.27473873,0.58017707,0.8328605,0.5883439,0.17446856,0.9179342,2.8777733,5.0,0.8281998614156478
0.27163225,0.577538,0.82422435,0.57064813,0.19163059,0.9312684,2.916305,6.0,0.8111352187333586
0.26170352,0.6426157,0.92796046,0.61169374,0.1412713,0.9496377,3.58456,7.0,0.927672158396909
0.27885762,0.5197447,0.8465575,0.6083503,0.15476498,0.9249956,3.2543778,8.0,0.8241752250565081
0.26691455,0.6256119,0.86419904,0.5111444,0.12605031,0.9382294,3.139898,9.0,0.8601271289138438
0.27142254,0.5949746,0.8222099,0.5549434,0.18834868,0.9375011,2.9885473,10.0,0.8141554713533903
0.26871252,0.5595451,0.8579267,0.6054204,0.1499476,0.9344444,3.1078904,11.0,0.8483583380934956
0.27101353,0.64051,0.95657563,0.6601973,0.06925161,0.9185683,3.4728901,12.0,0.9625802277943536
0.26778412,0.5860363,0.85243994,0.58694255,0.1551587,0.92992944,3.0208142,13.0,0.8458582256431582
0.2865596,0.52553195,0.80745643,0.5634251,0.23511504,0.9130225,2.711523,1.0,0.7748084239707758
0.27074385,0.5385478,0.813462,0.6370659,0.21763153,0.9440266,2.573366,2.0,0.8041665153286366
0.271607,0.581884,0.795245,0.6138078,0.35707414,0.96413666,2.376024,3.0,0.8052127310808591
0.3789218,0.55729914,0.8962688,0.75751364,0.34358737,0.7703479,3.0611396,4.0,1.0069526917471476
0.2731618,0.5122933,0.8151288,0.65729743,0.20271623,0.95676225,2.3579571,5.0,0.8069756989301626
0.27638963,0.5213791,0.80601126,0.6181631,0.22673243,0.92164576,2.8504179,6.0,0.7853002565129581
0.27189797,0.5141912,0.8222305,0.745304,0.32690483,0.9345855,2.535057,7.0,0.8378452676799804
0.30938572,0.546097,0.8512886,0.6995029,0.301433,0.85458696,2.7479637,8.0,0.9034856999574165
0.2801681,0.5361833,0.8289338,0.67493916,0.27793068,0.8979675,2.6444345,9.0,0.8348902592489219
0.27909088,0.5674886,0.7979247,0.58883214,0.37217122,0.8880894,2.6659732,10.0,0.7995965711234037
0.27364427,0.5174622,0.7992067,0.64984554,0.27441898,0.9321508,2.5261977,11.0,0.7836642884863999
0.26410496,0.5316447,0.845093,0.7329135,0.34222358,0.9631913,1.9138205,12.0,0.8659274172401252
0.2728674,0.5378386,0.7919496,0.5822294,0.34171045,0.953604,2.9167478,13.0,0.7642992561649973
0.28315392,0.53635985,0.7998708,0.5433727,0.21257831,0.92147374,3.2332907,1.0,0.7678902145948431
0.2836091,0.60631794,0.7889076,0.34773386,0.14122912,0.9261164,1.6903021,2.0,0.763138121523753
0.38901207,0.638674,0.9650748,0.7156469,0.34474847,0.7222984,2.1631224,3.0,1.0612428423594111
0.27910855,0.4895667,0.8299596,0.7630548,0.23982939,0.94953716,4.0915084,4.0,0.8557024454531994
0.35782576,0.48313648,0.77677226,0.6824257,0.14902487,0.82321477,2.535615,5.0,0.88976156825922
0.27470857,0.55330914,0.825793,0.5630457,0.18519646,0.9434326,3.087729,6.0,0.8052435237434757
0.29929438,0.6226463,0.81865203,0.5776552,0.23224103,0.97389925,2.8276353,7.0,0.8572298583098202
0.27784005,0.58364105,0.84493655,0.5497608,0.1782915,0.9051674,3.455041,8.0,0.8304731278903636
0.2647857,0.57351166,0.8546744,0.62950337,0.19914365,0.9491008,3.9334092,9.0,0.8585970359566469
0.26462668,0.5911758,0.8716129,0.6240915,0.17536786,0.9431908,3.8367834,10.0,0.8793914584175263
0.27101815,0.6015984,0.8592218,0.6232463,0.16203943,0.954972,3.4347227,11.0,0.8775460103360888
0.2903608,0.60013777,0.9620184,0.61105025,0.20215859,0.9775573,2.48927,12.0,0.9258563453206107
0.27706382,0.65460557,0.84015226,0.38561887,0.13252294,0.9090979,2.8177571,13.0,0.8313051606076448
0.2762095,0.6645805,0.91399586,0.60612273,0.17716973,0.9680683,3.4812524,1.0,0.9285706009577959
0.26739192,0.5589135,0.83935744,0.6271156,0.20438501,0.95021456,2.7648191,2.0,0.8366941882308963
0.2679195,0.6364531,0.857274,0.49047244,0.17139073,0.92990184,3.065711,3.0,0.8489859879696526
0.2723823,0.586654,0.83401966,0.58883524,0.28105846,0.91592926,3.0271542,4.0,0.8231534273640712
0.2651498,0.6017091,0.86220187,0.60325253,0.18274744,0.94799715,3.3433115,5.0,0.8699543207277796
0.2647232,0.62589103,0.8860182,0.6035389,0.18868436,0.95588934,3.3672423,6.0,0.9003903637629006
0.264049,0.6477856,0.8982443,0.63553685,0.26920363,0.93847203,3.4816935,7.0,0.9072997833038388
0.2652728,0.60305995,0.85598326,0.59579134,0.25226974,0.9308851,3.1466303,8.0,0.8522525611996375
0.26621467,0.59635895,0.85777986,0.6056549,0.18558833,0.936859,2.906181,9.0,0.8593345781790741
0.26517537,0.6254906,0.8666685,0.5495597,0.19094579,0.93655115,3.283586,10.0,0.8658863402213471
0.26408392,0.66379625,0.92541087,0.6322985,0.21336387,0.9376086,4.1863008,11.0,0.9302660430430362
0.26341403,0.5960273,0.8633203,0.61471784,0.21998005,0.94489354,3.1155353,12.0,0.8684124947535891
0.2596883,0.6383739,0.9031757,0.6110935,0.2514381,0.9462282,4.3358345,13.0,0.9042014894127587
0.2666039,0.59134036,0.9221315,0.7014398,0.20645899,0.9607441,3.235021,1.0,0.9277760793794887
0.26798612,0.5722595,0.84232056,0.599179,0.2262002,0.9356496,2.9540644,2.0,0.830030469434798
0.27128026,0.6637787,0.9593328,0.6426023,0.15004393,0.964728,3.6757,3.0,0.9520803669846128
0.2658931,0.58460236,0.85128266,0.60685486,0.21274772,0.94193286,3.047218,4.0,0.8481883987983754
0.2668348,0.5528503,0.8464199,0.63850385,0.19708715,0.9341058,3.1652603,5.0,0.8393559538273763
0.26440087,0.5922015,0.938633,0.71822685,0.2111621,0.9570073,3.1472437,6.0,0.9377193033119899
0.27889732,0.57025254,0.84150475,0.5542,0.2446653,0.9231631,3.2281914,7.0,0.8167625238529597
0.263673,0.5791901,0.86303926,0.6291479,0.21808335,0.94193816,3.041164,8.0,0.8643392299118455
0.2658251,0.6440346,0.96400076,0.7252828,0.29807025,0.94111925,3.0050614,9.0,0.9455475866736092
0.26509273,0.55056185,0.8567936,0.7060084,0.274448,0.94349706,2.7649474,10.0,0.8697964857232117
0.26394364,0.58881724,0.8774131,0.61351424,0.23000316,0.9358024,3.27114,11.0,0.8781743040519405
0.26223785,0.5813498,0.87983906,0.65100795,0.20822604,0.94015765,3.240903,12.0,0.8878894178276496
0.26431894,0.591922,0.9232857,0.7173281,0.27100492,0.96066296,3.3584309,13.0,0.9230930146562306
0.26869947,0.60028106,0.8391912,0.60717183,0.22527707,0.94708896,2.7203696,1.0,0.8456335082255976
0.2953072,0.53530496,0.8085915,0.63275015,0.17981103,0.88099843,2.8655035,2.0,0.8365039351297175
0.2716469,0.5660645,0.8275283,0.6255509,0.27111825,0.92194414,2.8381164,3.0,0.8195898885969928
0.2543951,0.5854053,0.8246019,0.64248127,0.39360267,0.9380387,4.378616,4.0,0.8190925652420827
0.2705599,0.5896276,0.84716225,0.5763486,0.2082483,0.9224358,3.4506166,5.0,0.8364494553877426
0.26453325,0.62516403,0.87124765,0.5803217,0.20529193,0.9574643,4.0542684,6.0,0.8829312708063006
0.26812455,0.59751976,0.8321885,0.5973152,0.26674438,0.9527938,2.9287744,7.0,0.834227956133894
0.26306808,0.65408814,0.89283407,0.5467626,0.19699387,0.93018085,4.0096855,8.0,0.8979518257132522
0.26497516,0.5992418,0.87027025,0.5897508,0.24447142,0.9357779,4.616648,9.0,0.8671828126263318
0.26929095,0.6444832,0.891109,0.60463303,0.2455329,0.9652702,4.3581576,10.0,0.9047992413484651
0.26133588,0.64440966,0.93485105,0.62485945,0.15132283,0.94274706,3.7606676,11.0,0.9344447261781367
0.26179367,0.6248792,0.88202584,0.60086447,0.22327854,0.951937,4.0087023,12.0,0.8930193484867194
0.26545316,0.628533,0.8423783,0.52915347,0.23559752,0.9514405,3.3593104,13.0,0.8433540359309457
0.2696843,0.60889614,0.8448332,0.536261,0.26067215,0.9282933,3.0809097,1.0,0.8290276291466908
0.2678734,0.5746447,0.8338525,0.5888414,0.25262457,0.9463702,3.1404786,2.0,0.8225449374763757
0.3109362,0.54138756,0.8494038,0.6372777,0.19632955,0.84716433,3.5262253,3.0,0.898935523706739
0.2623138,0.6443992,0.93049586,0.62632316,0.15577817,0.9520382,3.8868387,4.0,0.9309832176318098
0.27207318,0.6049542,0.9124621,0.5972809,0.20127966,0.96048254,2.9830399,5.0,0.902472263553115
0.26970688,0.6055671,0.83886653,0.5321887,0.18953238,0.92786956,3.2558649,6.0,0.8270324066954038
0.26692626,0.58082306,0.83584976,0.589341,0.2469837,0.94729805,3.5762315,7.0,0.8277415256915531
0.2684623,0.6334615,0.9097326,0.62244654,0.20510118,0.9639229,3.6277995,8.0,0.9154705361241876
0.26348147,0.6276876,0.9172058,0.6275936,0.13422251,0.9338096,3.490015,9.0,0.9248740131089714
0.26286387,0.61694014,0.86955833,0.5737172,0.22457449,0.9397729,3.3724344,10.0,0.8706346316969266
0.26653668,0.62592936,0.8748927,0.55759144,0.13803248,0.92750925,3.4695518,11.0,0.8779322364438423
0.27760592,0.58357215,0.86946434,0.6107986,0.17461073,0.8939461,3.4937024,12.0,0.872583332172163
0.26307848,0.61535543,0.9009935,0.5908002,0.17708579,0.9506052,3.2221098,13.0,0.9017985344414109
0.26005796,0.618826,0.9283429,0.6638842,0.24085,0.93543136,4.0336905,1.0,0.9251835059687242
0.26531908,0.62171775,0.9397526,0.7209154,0.27500793,0.94245976,4.3485794,2.0,0.9340511539371517
0.26081026,0.61674,0.9199567,0.6798995,0.2452647,0.94409436,3.9436748,3.0,0.9212003201969652
0.2550224,0.6329751,0.9110915,0.6656032,0.33256802,0.9554011,3.4272344,4.0,0.9064642345559036
0.26318103,0.57751054,0.87354225,0.68750566,0.30492023,0.95291966,2.9274921,5.0,0.8862593968799045
0.26160866,0.6296902,0.89446086,0.6104453,0.25779456,0.9402364,3.84314,6.0,0.8980131496103392
0.26223132,0.59742534,0.9225306,0.7048401,0.2530297,0.9341086,3.75701,7.0,0.9246734332131042
0.26059556,0.65872985,0.930299,0.6170202,0.2396208,0.93216515,4.8480177,8.0,0.9273236509980052
0.2610222,0.61244684,0.8865479,0.61324465,0.24905777,0.94045424,4.2378306,9.0,0.8922983695457886
0.26072,0.6633525,0.9122022,0.5789417,0.22984782,0.9516193,4.2679925,10.0,0.9117035556534584
0.26172492,0.61339384,0.878721,0.6211735,0.26860994,0.9358898,3.6128464,11.0,0.881798417904364
0.26028815,0.6293148,0.91106373,0.62881005,0.21389712,0.9459569,3.7809622,12.0,0.9134344380880474
0.25958037,0.62985474,0.9155267,0.66017807,0.2951204,0.9524566,4.4835,13.0,0.912009060392891
0.26228398,0.6465484,0.9382047,0.65308183,0.19600618,0.9515361,3.6235278,1.0,0.9366319466383685
0.26193258,0.5863339,0.87815076,0.6668069,0.24597365,0.94701064,3.2247462,2.0,0.8906191270140563
0.2633859,0.5898476,0.86309457,0.624721,0.21619974,0.941601,3.43338,3.0,0.8667832894929464
0.2613052,0.60298556,0.88322407,0.6176142,0.22812414,0.941075,3.4687889,4.0,0.8898900445590219
0.2638051,0.6043543,0.9353034,0.71154416,0.2094114,0.9409831,3.969279,5.0,0.9371852922458905
0.26127863,0.6258863,0.89896345,0.61748326,0.30784684,0.93770885,4.0058823,6.0,0.8963542381202297
0.26395786,0.56897074,0.8360757,0.64221954,0.31751293,0.93776906,3.3749065,7.0,0.8282441811841968
0.2590887,0.656473,0.9269317,0.61629474,0.26683953,0.949797,4.0903296,8.0,0.9184961192271341
0.26109952,0.6094446,0.9122879,0.6671914,0.21854709,0.9430346,3.7463784,9.0,0.9165782249870518
0.26184842,0.5946954,0.8666548,0.63550603,0.27207464,0.94217783,3.5467553,10.0,0.8714089494579583
0.26012254,0.6332323,0.9193302,0.6429146,0.2245672,0.94783926,3.7177606,11.0,0.9196567291586585
0.26018333,0.6638792,0.91563,0.5746223,0.2428004,0.9460075,4.4979773,12.0,0.9118519676271674
0.26071337,0.61152345,0.91181016,0.664531,0.25093627,0.95323306,3.6524727,13.0,0.9118688723717303
0.26296198,0.6258641,0.9044493,0.6393027,0.20059733,0.9474428,3.6291864,1.0,0.9127995442956509
0.26489428,0.6345168,0.9455049,0.67269,0.21378194,0.96212107,3.3228164,2.0,0.9391386950808457
0.2715796,0.58515996,0.86123633,0.62738967,0.19020626,0.91451854,3.1046195,3.0,0.8648401648934695
0.2614562,0.6611377,0.9628108,0.64799273,0.1727255,0.9372612,3.7220733,4.0,0.953700394161201
0.26077425,0.6186318,0.9248506,0.6614929,0.20158003,0.9496543,3.318923,5.0,0.9252858652543187
0.26230565,0.59774595,0.88732904,0.61635715,0.17232712,0.94123155,3.2367766,6.0,0.8962791787705539
0.26311776,0.6451426,0.9392801,0.60698247,0.16334696,0.93037003,3.428902,7.0,0.9363659644325018
0.26036575,0.6329978,0.89384156,0.58692086,0.26346862,0.9496795,3.2720242,8.0,0.8930397159968405
0.26438758,0.6109092,0.88050306,0.6172499,0.21094243,0.9295107,3.2501562,9.0,0.8864942574986572
0.26104125,0.63833433,0.93419313,0.63938373,0.19458717,0.9515612,3.4272363,10.0,0.9304948678030688
0.26125047,0.64204943,0.9111069,0.6312189,0.22520165,0.9429411,3.4748278,11.0,0.9159221672774962
0.26229432,0.6405502,0.90132475,0.58300585,0.18862686,0.93928546,3.647601,12.0,0.9080132603590442
0.26070413,0.65290725,0.9291109,0.58955866,0.1912171,0.94588596,3.0004208,13.0,0.9237384283402188
0.26262802,0.63338023,0.9216597,0.6298243,0.17552961,0.95631903,3.5109377,1.0,0.9230977854940547
0.26007703,0.62359905,0.92405415,0.6714448,0.24563126,0.94406074,3.273574,2.0,0.9229823805167072
0.2645867,0.61093116,0.9251253,0.68658555,0.20017882,0.9536225,3.884885,3.0,0.9294961064218761
0.26649103,0.64782923,0.8773492,0.561587,0.20751409,0.92724806,3.9506047,4.0,0.8846040593824969
0.26198503,0.600575,0.87177074,0.6114955,0.22247171,0.94717836,3.456736,5.0,0.8789286160006542
0.2618256,0.62112474,0.94026065,0.66644025,0.17737469,0.93407434,3.0716166,6.0,0.9393214543130965
0.26205963,0.6371068,0.9123066,0.6342976,0.208454,0.94150436,3.7834823,7.0,0.9181102830343393
0.26313028,0.62646115,0.88201493,0.56084275,0.18085119,0.9392147,3.1067271,8.0,0.8877467439395779
0.2615887,0.61669147,0.9057536,0.6170289,0.18966627,0.9461128,3.3266366,9.0,0.9085535966779584
0.2612623,0.6270469,0.9189186,0.63700205,0.1861544,0.9488809,3.460209,10.0,0.9208300290241045
0.26011708,0.65203387,0.94868976,0.6417983,0.18307415,0.94777435,3.7984114,11.0,0.9418639426399734
0.26074168,0.62452847,0.94520265,0.6518937,0.1692872,0.946379,3.1135561,12.0,0.9381043183752573
0.26793066,0.62501943,0.86799586,0.6057967,0.2143139,0.96001244,3.1701705,13.0,0.8897350236236107
0.2643128,0.62030303,0.8742757,0.5709254,0.21857779,0.9348957,3.5741317,1.0,0.8748460305820953
0.2613235,0.6326678,0.9125645,0.6075512,0.15121643,0.9454435,3.7503371,2.0,0.9168989232324148
0.2608072,0.6226138,0.89094913,0.60630673,0.2287685,0.9419387,3.5802212,3.0,0.8976913711771273
0.2595765,0.61182,0.8710172,0.6189761,0.3194194,0.93807846,4.3277307,4.0,0.8715475894565826
0.2521537,0.6144893,0.8758507,0.64170593,0.38282913,0.93549925,4.4443216,5.0,0.8711379271792512
0.25479236,0.6218352,0.8924332,0.65475017,0.3566306,0.9368575,4.902471,6.0,0.8918348986976954
0.26122117,0.6013925,0.88225913,0.63863444,0.25492713,0.93939734,3.8729932,7.0,0.887667929915413
0.25736582,0.63128334,0.925211,0.698111,0.33520392,0.94715416,4.705237,8.0,0.9171294761820715
0.2620018,0.6151142,0.8874578,0.63362795,0.26288718,0.9356018,3.7817478,9.0,0.8911333487497068
0.25190118,0.6197038,0.88421255,0.6603889,0.3753446,0.9399062,4.263013,10.0,0.8845044784503526
0.26040602,0.6403953,0.9124874,0.634914,0.28597665,0.93652713,4.62072,11.0,0.9114886022603383
0.24931286,0.608614,0.85958123,0.6374655,0.39629984,0.9434476,4.7590885,12.0,0.8595532122421226
0.47964224,0.36104807,0.8618306,0.25911978,0.33972588,0.55993575,4.706044,13.0,1.0752623236317171
0.25892818,0.61989087,0.9383883,0.7001695,0.3123798,0.946807,3.804174,1.0,0.9250795847138991
0.2595922,0.6318442,0.9125448,0.62817675,0.28012362,0.9422789,3.852169,2.0,0.9079649428679233
0.26057163,0.59832746,0.88741815,0.6427813,0.2293358,0.9475242,3.7802737,3.0,0.8959019512328136
0.2530705,0.6499166,0.92564094,0.6499417,0.33980864,0.9485221,4.1274467,4.0,0.912604221424067
0.25280082,0.65400034,0.91090935,0.6127327,0.34778988,0.94706166,4.226919,5.0,0.9007227212157636
0.25994858,0.64352363,0.92341626,0.6151236,0.23835559,0.9455558,3.5394173,6.0,0.9178580847622432
0.2597282,0.62217534,0.9019785,0.633574,0.26312175,0.94749767,3.8627338,7.0,0.9020701414855474
0.25136873,0.62620616,0.9113505,0.67987067,0.3634977,0.9559398,4.1507907,8.0,0.9038592155873565
0.25915343,0.6396453,0.9266352,0.6401513,0.2544936,0.94966537,3.7685745,9.0,0.9199858831861828
0.26111525,0.62799776,0.8936861,0.6255338,0.24307275,0.9521363,3.4921827,10.0,0.9009884047093211
0.24718697,0.63031083,0.9184068,0.6885572,0.39434215,0.9512025,4.437274,11.0,0.9055219747174588
0.25919685,0.62735665,0.90954685,0.6480462,0.30078596,0.94863975,3.9229138,12.0,0.9059595998685184
0.24793045,0.6410986,0.94629973,0.6849386,0.37969378,0.9472844,4.701719,13.0,0.919755682198353
0.2613557,0.60708505,0.87799454,0.6130939,0.224267,0.9437056,3.2642279,1.0,0.8868812607252428
0.26015142,0.6497514,0.95646906,0.65312266,0.20258383,0.95020795,3.7907467,2.0,0.9441963483314971
0.26096478,0.65399396,0.9402915,0.65602493,0.25656897,0.954815,3.599998,3.0,0.9308788823809714
0.2591925,0.6654406,0.94458556,0.62955135,0.2602719,0.95632225,3.6496491,4.0,0.930067605248664
0.26040328,0.639967,0.9067758,0.6083023,0.24912737,0.9507587,3.1844664,5.0,0.9057265918815036
0.25993493,0.6267569,0.9059469,0.62781763,0.23261622,0.9469494,3.4808855,6.0,0.9077884011668987
0.26323652,0.57184756,0.8759874,0.62937737,0.1990645,0.94816303,3.241286,7.0,0.8769196193246902
0.26084036,0.6373326,0.9075998,0.5999831,0.21384417,0.9451041,3.3524272,8.0,0.9087742684989011
0.26072213,0.6029754,0.8963914,0.6314912,0.22056784,0.9487839,3.336766,9.0,0.8999662635931238
0.25954986,0.6344246,0.90766466,0.6210552,0.24979408,0.9453369,3.749786,10.0,0.907377320672333
0.260194,0.636291,0.9163441,0.6222851,0.22707488,0.94722795,3.4759731,11.0,0.9147956120833366
0.26060024,0.62978464,0.91605884,0.6196555,0.21737765,0.9429498,3.7553844,12.0,0.9143381334361003
0.2587982,0.6516803,0.9307786,0.63400626,0.28017884,0.9506079,3.4591036,13.0,0.9204793989761587
0.2581707,0.62178576,0.89322,0.64063686,0.32269117,0.94425607,3.7735415,1.0,0.8928434539185978
0.2602594,0.61751914,0.88970655,0.62056404,0.24303539,0.9473431,3.6629982,2.0,0.8958711252447117
0.25235364,0.6281049,0.8828779,0.61815387,0.36108968,0.9549626,3.992155,3.0,0.880263139464494
0.26033184,0.65930325,0.895496,0.5623104,0.30649924,0.9561551,3.9188666,4.0,0.8925005335246987
0.2536249,0.6061814,0.8963034,0.6689388,0.3406555,0.9493633,3.6084983,5.0,0.8929903069994914
0.26032978,0.61409676,0.8840435,0.62168753,0.2541129,0.94811803,3.5131369,6.0,0.8912803921511568
0.26628143,0.60539186,0.8865057,0.6218724,0.22876547,0.92216927,3.6358285,7.0,0.8877922995993803
0.25171456,0.6258067,0.92486125,0.6829334,0.36230272,0.94703996,3.7143786,8.0,0.9101606656843445
0.2546826,0.6020825,0.88249665,0.641497,0.40587938,0.954607,3.8663707,9.0,0.8730224446308334
0.2635868,0.6463157,0.91909784,0.6424579,0.38121033,0.9785579,3.7496638,10.0,0.9107716799737832
0.25770557,0.6305022,0.92721206,0.68393576,0.40633854,0.95472485,4.158107,11.0,0.9070667655765876
0.25745162,0.6354251,0.91197145,0.6412491,0.350311,0.9645645,3.7291517,12.0,0.9018453821771885
0.26016718,0.62835187,0.90025425,0.6230251,0.30575082,0.95007336,3.613527,13.0,0.896497629231171
0.25891116,0.6405988,0.9291943,0.64715046,0.27165467,0.94998014,3.890623,1.0,0.9205164442559409
0.25735995,0.630313,0.91496044,0.6451751,0.31459087,0.9458643,3.9210627,2.0,0.9074103678002802
0.2598948,0.63369703,0.90990233,0.6313701,0.2978511,0.951106,3.5308921,3.0,0.9047143396557471
0.2588881,0.62624794,0.9263298,0.65578157,0.25973138,0.942797,3.4815173,4.0,0.9202655312410911
0.2491752,0.6400113,0.9262662,0.6607635,0.37557003,0.9508702,3.9138544,5.0,0.907808872204412
0.25333267,0.62896323,0.9424347,0.6979791,0.34613213,0.94958025,3.9803407,6.0,0.9220225875385376
0.25943157,0.6490601,0.91871524,0.6195116,0.29995817,0.94863254,4.234468,7.0,0.9103756287850744
0.25468832,0.64165044,0.9202579,0.64195627,0.32853705,0.9499451,4.1027136,8.0,0.9090062948876262
0.25809318,0.6305744,0.92465144,0.6602359,0.30825967,0.94570005,3.756911,9.0,0.9153817067177147
0.25270876,0.62922525,0.9170405,0.6570614,0.3416924,0.9482026,3.9617758,10.0,0.9058454050959976
0.25251624,0.63594496,0.916794,0.6496069,0.34989992,0.9498879,4.061404,11.0,0.9044986127937514
0.25767937,0.6382411,0.92675686,0.65392953,0.3099902,0.9491684,3.9164622,12.0,0.9157995404055113
0.25340325,0.6373252,0.92436606,0.65752316,0.33461398,0.949318,4.0066953,13.0,0.9114678548373562
0.25072223,0.6241833,0.90824527,0.6647167,0.35865268,0.9517583,3.7877202,1.0,0.8994560479913976
0.2596281,0.63092846,0.9151707,0.65227276,0.28948814,0.94690865,3.989115,2.0,0.9115526575997781
0.25883,0.6270589,0.9272013,0.65162474,0.24690948,0.9455538,3.6301682,3.0,0.9214607254089134
0.25872943,0.6351195,0.92065287,0.6434284,0.28194505,0.9481766,3.7708428,4.0,0.9141036933774682
0.25567827,0.63217455,0.9169406,0.65841556,0.323226,0.94765204,4.0619617,5.0,0.9093978780704302
0.25914004,0.62946486,0.90948486,0.6416434,0.28584567,0.94721234,3.806067,6.0,0.9068778656879112
0.25893837,0.63392264,0.9131876,0.64280677,0.30337897,0.94686615,3.942297,7.0,0.9082583556754511
0.25859195,0.62765425,0.91987926,0.65974116,0.3067786,0.94595885,3.9713333,8.0,0.9127434524498267
0.25454733,0.6286868,0.9144967,0.660883,0.3333894,0.9462645,4.09406,9.0,0.906645127261795
0.2473646,0.6309938,0.91975373,0.6730639,0.38094896,0.95002747,4.2327476,10.0,0.90485181547159
0.2559308,0.6335793,0.91722953,0.6537114,0.32145718,0.9464935,4.078876,11.0,0.9094374720426369
0.24889587,0.63049895,0.91038275,0.67427737,0.4004815,0.9431272,4.694943,12.0,0.8995056019521859
0.25364262,0.6301134,0.91358095,0.6635524,0.34925902,0.9462394,4.2461987,13.0,0.9047786943568671
0.25851226,0.63540655,0.92594445,0.64887685,0.26183024,0.94656426,3.95876,1.0,0.9198258060791906
0.25970587,0.62224036,0.89952004,0.63102585,0.27751255,0.9439672,3.8843598,2.0,0.8993620289401485
0.25196525,0.6399894,0.9074016,0.6563291,0.40652576,0.9530506,4.0910325,3.0,0.8962942672082104
0.24749129,0.6387627,0.9271168,0.68211603,0.3931482,0.94941616,4.0680056,4.0,0.9095272252347242
0.25839528,0.62591463,0.90178967,0.64309853,0.31484488,0.9463282,3.9486518,5.0,0.8994256421201473
0.25504434,0.61930543,0.8840779,0.63668126,0.3452277,0.94263446,4.2253933,6.0,0.8846956623186627
0.25408193,0.6253164,0.9004544,0.6508067,0.3400798,0.94774204,3.9516094,7.0,0.8963219150428359
0.2613422,0.63748634,0.8901253,0.6079189,0.2743085,0.9375263,3.9701557,8.0,0.8945268488713809
0.2581775,0.6314446,0.909832,0.6462739,0.30975953,0.94767773,3.9572585,9.0,0.9055992205179881
0.254567,0.62625057,0.9024492,0.6520233,0.33701146,0.94724464,4.000192,10.0,0.8981942091177597
0.4252454,0.5424183,0.77258706,0.9134436,0.35017377,0.92004853,4.496339,11.0,1.0075321347210684
0.25484273,0.62269485,0.8916477,0.64446914,0.3447174,0.94523454,3.9657094,12.0,0.8898369402537373
0.2594117,0.62002486,0.9100324,0.6588785,0.30914885,0.94049996,4.1165404,13.0,0.9067393564580092
0.25282213,0.65276796,0.91442406,0.6371087,0.35672203,0.9465387,4.189893,1.0,0.9044585686438334
0.25957817,0.6258579,0.9409132,0.7366235,0.34582213,0.9476867,4.1300764,2.0,0.9271270639464753
0.25950345,0.6423973,0.9312572,0.6561366,0.25855988,0.9425662,3.8706288,3.0,0.9257843117402363
0.25585803,0.63174534,0.9228337,0.6864316,0.33211315,0.9479297,4.0267086,4.0,0.9149179105600871
0.24786459,0.6286279,0.880888,0.64306587,0.40164456,0.9452907,3.8084319,5.0,0.8795020854439126
0.25533068,0.63504887,0.91149443,0.68898654,0.35580727,0.9438003,4.41172,6.0,0.9078282233533849
