like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.85277736,0.28823346,0.88888997,0.0308464,0.3346846,0.95083493,4.984918,11.0,1.5092186690565346
1.5955852,0.5444102,0.93661785,0.68667406,0.4269797,0.88405555,4.976631,12.0,2.1331848405312948
0.9382702,0.3470376,0.88964915,0.10081551,0.28782865,0.95254606,4.142767,13.0,1.6148639968216587
0.8685455,0.309761,0.9411975,0.00989582,0.16878873,0.9684778,4.7390556,1.0,1.3865388671478052
0.9307675,0.32636753,0.89499414,0.12630293,0.2895707,0.9532325,4.1155577,2.0,1.6022281641096399
0.9059062,0.3221448,0.91568255,0.099348694,0.2755543,0.9589566,4.33873,3.0,1.5227294104478
0.89155453,0.30899113,0.9052639,0.04386586,0.28464398,0.95954204,4.297448,4.0,1.4839949637012486
0.8761775,0.2952382,0.92615354,0.09652283,0.30507618,0.94731885,3.9737859,5.0,1.5787972252464304
0.90366626,0.2974736,0.90196484,0.12304983,0.2456972,0.95392996,4.3198495,6.0,1.5526220941220843
0.8952327,0.32223403,0.9375427,0.13143724,0.24459673,0.9575429,4.5341926,7.0,1.5272593209901117
0.88692796,0.30507657,0.9197759,0.09036911,0.24851659,0.95678693,4.4014654,8.0,1.50774871508553
0.87332463,0.3139721,0.94232786,0.094044246,0.2330921,0.95729965,4.5751467,9.0,1.4943091061201623
0.87485695,0.2964334,0.948832,0.11503651,0.2533722,0.9609157,4.466723,10.0,1.4734711713131252
0.8771623,0.31023467,0.9297821,0.07770601,0.24593115,0.95747983,4.4426975,11.0,1.4924613540435663
0.8683253,0.30242413,0.9330185,0.08298829,0.24563707,0.95446867,4.376474,12.0,1.506639247954736
0.87597704,0.33280265,0.9180726,0.04529162,0.13499092,0.9440342,4.549801,13.0,1.5995491644989817
0.90230286,0.302361,0.91784734,0.14574637,0.31755167,0.94697237,4.170974,1.0,1.6106260221049356
0.9198301,0.31541285,0.9158259,0.15951541,0.30152425,0.94712627,4.336494,2.0,1.6212021068822728
0.8743571,0.25533593,0.90557027,0.12853622,0.33843562,0.9391237,4.4304223,3.0,1.6104815179706515
0.92007554,0.2892702,0.92787784,0.16407757,0.26768777,0.9639145,3.9230337,4.0,1.504922812815831
1.0021504,0.33816606,0.9039539,0.21552438,0.29845956,0.9374796,4.1480775,5.0,1.722250991322777
0.88901407,0.2916112,0.9285765,0.12664369,0.30317834,0.9587797,4.230597,6.0,1.5012906917603832
0.91744316,0.31759042,0.91232926,0.14164296,0.29307538,0.947925,4.1596045,7.0,1.615953715487975
0.83683485,0.28319097,0.9268196,0.055075403,0.36530975,0.9549693,4.8531947,8.0,1.4577701638053495
0.82459724,0.27847576,0.9195701,0.025614861,0.3585895,0.9465937,4.5637617,9.0,1.5082933580447837
0.8164077,0.2783702,0.92673975,0.004820953,0.37861064,0.9551624,4.8502107,10.0,1.4323660859269083
0.866064,0.30020425,0.9207135,0.093093194,0.3344721,0.94909954,4.3967314,11.0,1.5479882439289236
0.8682909,0.28230956,0.9342085,0.09069685,0.33780643,0.9637781,4.6561623,12.0,1.4454856299344567
0.8452559,0.27626523,0.91845554,0.0872233,0.34888723,0.94671094,4.5660505,13.0,1.5406146377871128
0.9432949,0.34578028,0.91539395,0.16392721,0.29170159,0.9538042,4.246887,1.0,1.6191420342781215
0.9157881,0.31226805,0.96005416,0.11437469,0.27127376,0.9327382,3.8759701,2.0,1.6682730281121603
0.9348498,0.28332773,0.90271753,0.031366177,0.31873116,0.91194576,4.87012,3.0,1.7710195689779227
0.9148514,0.35900947,0.9369842,0.09831023,0.29730722,0.962273,4.313182,4.0,1.5232289608468637
1.2308886,0.43722698,0.9362253,0.39581728,0.36140355,0.9161632,4.691077,5.0,1.913215926012781
0.91299593,0.34333998,0.9224165,0.11853798,0.28154182,0.95162135,4.206711,6.0,1.5980039003591564
0.9082966,0.30161577,0.8608544,0.05042371,0.3213362,0.93972236,4.643849,7.0,1.624713635733475
0.88438314,0.31303862,0.94209087,0.105653085,0.26164573,0.9616332,4.64664,8.0,1.4808024488701395
0.89285374,0.39038447,0.9470039,0.0016531289,0.2779969,0.9335435,4.775796,9.0,1.6494651656540822
0.89996713,0.35163927,0.9291134,0.057047307,0.27519456,0.95572764,3.8086743,10.0,1.5403380736123213
0.8879361,0.3254942,0.9182369,0.0032576881,0.27652234,0.9297523,4.6043434,11.0,1.6552033475873986
0.89263254,0.34570754,0.9289877,0.07883112,0.28286132,0.94626695,4.2944927,12.0,1.6081355824726464
0.8958642,0.33124933,0.9476543,0.07914017,0.2721545,0.9363214,4.1972346,13.0,1.641758648060446
0.8764507,0.3013683,0.9374436,0.064434774,0.23699829,0.93582106,4.269428,1.0,1.6279017280721075
0.89753765,0.29138392,0.9322199,0.15435757,0.25664705,0.9565302,4.028515,2.0,1.53098931490349
1.7397956,0.35120302,0.7716151,0.10025775,0.034807205,0.7457197,2.553249,3.0,2.2143754498938515
0.917602,0.32538688,0.9118915,0.11210493,0.28993082,0.95852584,4.193999,4.0,1.53800043812691
0.81977,0.22962426,0.931834,0.07110945,0.24433622,0.9437797,4.6729608,5.0,1.521255027485888
0.86208856,0.23558223,0.9409913,0.110893935,0.302152,0.96611655,4.42297,6.0,1.4051593991394802
0.924982,0.30026594,0.8990255,0.15147208,0.27119508,0.95501167,4.086239,7.0,1.5746643039405182
0.8140583,0.2430285,0.94940484,0.010615689,0.23698202,0.9556327,4.6344156,8.0,1.4114832627753449
0.91922307,0.29237774,0.9072586,0.15557465,0.27086827,0.94455564,4.1573596,9.0,1.624688346448863
0.8649348,0.27590868,0.93285495,0.114500314,0.26074755,0.95191413,4.2846503,10.0,1.5206298926862958
0.87049913,0.27493337,0.91552526,0.112168655,0.26797363,0.94844264,4.379539,11.0,1.5574156841632256
0.8460508,0.23807426,0.93432134,0.049610984,0.27987236,0.9654184,4.6098733,12.0,1.3719566388470632
0.8131455,0.23744696,0.94992524,0.053805973,0.2696389,0.95151776,4.7071066,13.0,1.4536211343426086
