like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.8431377,0.44306982,0.9234776,0.18552698,0.21478009,0.65000397,3.4777818,9.0,0.7715496281823719
0.83821464,0.38892144,0.8327991,0.27788153,0.31946856,0.58180636,3.1145592,10.0,0.7699538047963251
0.83861774,0.3178387,0.8599841,0.40483436,0.41546336,0.5781272,1.6089813,11.0,0.7691749297986125
0.8385426,0.4112516,0.8762979,0.063666746,0.36831826,0.56717664,2.5954883,12.0,0.7696371455032458
0.8426846,0.40091324,0.9170841,0.51926374,0.39627755,0.64900064,3.2163894,13.0,0.7705820531370947
0.8414049,0.4374707,0.7799737,0.329339,0.49899927,0.5382977,1.7193156,1.0,0.7696580975312238
0.8380192,0.46868995,0.8897081,0.15263203,0.28861555,0.58936065,2.4784517,2.0,0.7683990970850589
0.83823687,0.4654187,0.86243606,0.2193172,0.35585955,0.5745879,2.6550162,3.0,0.7700153298079793
0.8506068,0.65794736,0.73513436,0.7253438,0.39009956,0.8685414,1.5834178,4.0,0.764612808594868
0.8384439,0.31228176,0.78522116,0.46636325,0.4568837,0.5759815,3.6488109,5.0,0.7694844785404328
0.83748543,0.37420142,0.82198316,0.3518499,0.39795142,0.58386326,3.0276663,6.0,0.7693191854340253
0.83744925,0.44031614,0.8187166,0.28050774,0.42900655,0.563656,2.2380152,7.0,0.7695370981712545
0.84682745,0.52950186,0.93496186,0.20281541,0.38534117,0.7497858,3.9258401,8.0,0.7737932979206659
0.8372808,0.4113524,0.8584124,0.19489987,0.31457332,0.59004503,2.145294,9.0,0.7683603171948341
0.83977294,0.4944085,0.8277576,0.1467771,0.19015275,0.5788163,4.8120975,10.0,0.7702361865001605
0.838519,0.46059138,0.8418072,0.18079327,0.27544346,0.5774922,3.689052,11.0,0.7696837885262705
0.83730507,0.42159605,0.8389575,0.23019709,0.41206482,0.55342317,2.718928,12.0,0.7696651830939788
0.83787024,0.45102176,0.86835265,0.19442359,0.32826993,0.5897337,2.5201967,13.0,0.7683461000198709
0.8379703,0.4719397,0.9271156,0.20534258,0.33457112,0.5875729,3.1131468,1.0,0.7686122901781561
0.8377778,0.43640405,0.86971176,0.22441013,0.34690392,0.5685217,2.9567754,2.0,0.7695761419772592
0.83908105,0.44516975,0.79094523,0.09794325,0.20484729,0.604579,1.9226494,3.0,0.7683037350563834
0.83665115,0.43912816,0.91913706,0.1626872,0.4240076,0.5387492,2.2937808,4.0,0.769989132189055
0.8424079,0.53294635,0.8455545,0.15574403,0.05179315,0.5498603,1.596449,5.0,0.7683430587084511
0.8384704,0.4273985,0.843109,0.18012734,0.29437003,0.5873369,2.3342845,6.0,0.7692408404478286
0.8372335,0.41180652,0.87224346,0.30026856,0.37922165,0.58173954,2.6245909,7.0,0.7692416370119668
0.83704495,0.42005852,0.8702397,0.21874592,0.3462934,0.57549447,2.5124254,8.0,0.7699046874422097
0.8389544,0.26308843,0.7699572,0.26952156,0.32526934,0.59879637,2.3523402,9.0,0.7682388107329247
0.8358296,0.42295408,0.92432916,0.10593427,0.39363545,0.54480255,2.9369636,10.0,0.7698884911257429
0.8379182,0.33668745,0.8302415,0.24496962,0.34993076,0.5806308,2.556602,11.0,0.7690608171379497
0.837016,0.37277484,0.8782311,0.14834347,0.3056721,0.5614551,3.2880907,12.0,0.7695683273769742
0.83618045,0.44530925,0.9094739,0.1965983,0.35108003,0.5733615,2.9353027,13.0,0.7699348673528845
0.838145,0.43337324,0.8887244,0.17696054,0.28857192,0.5724882,2.488806,1.0,0.7698782313295824
0.8366554,0.35397786,0.8668597,0.32267234,0.37372512,0.5740977,2.0489154,2.0,0.7699503026859645
0.83716184,0.51637924,0.92149216,0.18159862,0.33998144,0.5906134,3.2513878,3.0,0.7683234411382983
0.83799416,0.43230334,0.8755499,0.2016423,0.31774566,0.57984716,2.2781925,4.0,0.7698994862555792
0.8370436,0.39354438,0.89812684,0.24211778,0.32763615,0.5652854,1.9985874,5.0,0.769596558523225
0.8441328,0.40012577,0.8087212,0.77961266,0.42783967,0.6189828,3.7536833,6.0,0.7707880450162099
0.84487605,0.28539208,0.76522547,0.9982445,0.14502051,0.5228453,3.286017,7.0,0.7671930135490725
0.8397095,0.4666178,0.8969107,0.36237672,0.33367097,0.56185097,2.675335,8.0,0.7703301422642092
0.84290135,0.36482924,0.72336704,0.5039615,0.29699287,0.5994383,1.3720312,9.0,0.7699321176462849
0.8398209,0.38232166,0.80451506,0.371028,0.31557038,0.58786297,1.7900109,10.0,0.7695376712076816
0.84352905,0.3566373,0.82138115,0.6100436,0.22855127,0.5507355,2.7548842,11.0,0.7675603977554714
0.8402562,0.4001498,0.84651303,0.5122156,0.36977676,0.59506077,2.9529583,12.0,0.769026570904388
0.8388678,0.46363884,0.96694857,0.06476597,0.3377032,0.56725276,2.6735892,13.0,0.7696463901842147
0.83654565,0.31083164,0.8941477,0.21255545,0.25669536,0.5724831,2.9971254,1.0,0.7698755665935886
0.83769006,0.3030453,0.8489721,0.3303756,0.34138155,0.58370143,1.8136437,2.0,0.7689381228313619
0.8388457,0.33542266,0.8188927,0.068872645,0.26653293,0.5192412,1.8819575,3.0,0.7684018471348196
0.8381081,0.24757583,0.82663906,0.23027234,0.35232198,0.56821835,1.7321075,4.0,0.7696307443028207
0.849696,0.4107312,0.77863437,0.95343906,0.10479166,0.84219253,4.851637,5.0,0.7651292128161554
0.8372458,0.30193216,0.84510934,0.23545936,0.33914477,0.57236415,2.0406349,6.0,0.7697313244794337
0.8368448,0.31370077,0.83715147,0.23529616,0.35674843,0.5561146,1.5926775,7.0,0.7695557514248959
0.83651966,0.33960748,0.933514,0.1667727,0.29066074,0.55826586,1.8106822,8.0,0.7696097152200542
0.8369965,0.27066097,0.82604855,0.002582707,0.30480105,0.5552655,2.1011062,9.0,0.7695579780854134
0.8375797,0.37305015,0.86373687,0.27408642,0.33632925,0.57091725,2.4110572,10.0,0.7698526593624848
0.8363022,0.21714613,0.85217524,0.20067619,0.25768793,0.56184286,1.8288761,11.0,0.7695476740554814
0.83684653,0.34893855,0.888905,0.11118897,0.31367865,0.5558038,2.2292106,12.0,0.7696514213341178
0.8367025,0.34173024,0.8672835,0.22290039,0.32243153,0.56904054,2.2701206,13.0,0.7697896615740788
0.83726716,0.37783068,0.87796986,0.17813762,0.291173,0.5706004,1.9727461,1.0,0.7698515583059192
0.8396752,0.36612853,0.850726,0.3771467,0.2675575,0.5587993,2.6986556,2.0,0.7703953197762077
0.8376017,0.35205242,0.9065605,0.15843032,0.36131883,0.5597064,3.1229649,3.0,0.7695984933776352
0.83749604,0.3750907,0.8652058,0.1909771,0.28934392,0.5698761,2.676296,4.0,0.7697889041084879
0.8369478,0.36852697,0.8951469,0.15219086,0.3390644,0.5651707,2.845201,5.0,0.7697509582994143
0.83694273,0.36884508,0.8744612,0.18194899,0.30210584,0.5699061,2.7054992,6.0,0.7698041448407673
0.8367763,0.43095514,0.9025483,0.17127201,0.33280683,0.5763993,3.0279057,7.0,0.769557957695063
0.8369918,0.33654168,0.900662,0.26762995,0.25252736,0.57990175,3.7628543,8.0,0.7696111038953177
0.8367889,0.3668567,0.88312775,0.16865176,0.31096104,0.56693393,2.415452,9.0,0.7696795206940618
0.8364927,0.3165435,0.8606805,0.09203396,0.30698296,0.56089926,2.5224776,10.0,0.7695115519531214
0.8366583,0.3090326,0.89840436,0.10895299,0.29281515,0.5603696,3.3065321,11.0,0.7695491680062531
0.8373642,0.24271739,0.81180435,0.2869419,0.3142886,0.5589958,3.075715,12.0,0.7694043542449615
0.8381206,0.35469547,0.8703227,0.27289715,0.2929226,0.5605617,2.825098,13.0,0.7694880809133446
0.8523255,0.6407893,0.6896421,0.2439486,0.017574586,0.8919553,2.3111331,1.0,0.7647476783868881
0.83960676,0.39013234,0.8445754,0.027491882,0.37948418,0.57168007,2.4819145,2.0,0.7694085494256169
0.83741844,0.41251218,0.84574896,0.27224252,0.3689105,0.58778304,2.3682947,3.0,0.7685701064754838
0.83747584,0.43233296,0.8692192,0.15078187,0.31902796,0.5663276,2.5231032,4.0,0.7695506330737867
0.83685803,0.3606602,0.8881481,0.26495636,0.38906306,0.5553179,2.4117563,5.0,0.769647140659209
0.8372617,0.414065,0.87669367,0.19236822,0.3385935,0.568517,2.5796468,6.0,0.7697654044806133
0.84173656,0.2409537,0.9267992,0.7259661,0.4020329,0.6587311,4.0130377,7.0,0.7702935526644001
0.8369403,0.4155117,0.8465028,0.25454316,0.39168298,0.5672811,2.3861067,8.0,0.7696676423899511
0.84862083,0.6652075,0.94540966,0.52378577,0.072342485,0.7740497,1.3912119,9.0,0.7714161317626874
0.8391667,0.4010902,0.93508035,0.36845943,0.33079842,0.550467,2.7776515,10.0,0.7699497881467374
0.8445651,0.5366199,0.821294,0.4424359,0.08506434,0.56957644,3.8434134,11.0,0.7680603260787647
0.836071,0.37640473,0.9014787,0.23954988,0.38523182,0.5580376,2.6949005,12.0,0.7695828325363121
0.83673096,0.40387353,0.8674176,0.2441008,0.36541158,0.5755302,2.502784,13.0,0.7698174362560193
0.8377308,0.41677588,0.8773278,0.21231584,0.326296,0.5725326,2.349324,1.0,0.7699399046608952
0.83672756,0.23957045,0.8883522,0.35707694,0.31896266,0.5682736,2.6628463,2.0,0.769745666755224
0.8489805,0.43050322,0.8136546,0.4395145,0.04705542,0.7264273,3.878378,3.0,0.7719652270918785
0.84602183,0.5169662,0.7959879,0.48764384,0.3756339,0.7174435,1.9477494,4.0,0.7701508903465416
0.8404162,0.45715588,0.83873093,0.34381533,0.35952637,0.64201295,2.0750475,5.0,0.7709738849709532
0.83644646,0.35524502,0.8490076,0.22721265,0.35347742,0.5699929,2.336616,6.0,0.7698119248566717
0.8368705,0.38524744,0.851504,0.2337935,0.37521252,0.5606868,2.3829846,7.0,0.7695613821884923
0.83698845,0.36211413,0.872698,0.24198227,0.40588593,0.56039625,2.4572537,8.0,0.7695858439060821
0.8367329,0.2616084,0.8707116,0.23132525,0.35087857,0.5582317,1.6339025,9.0,0.7694423142314178
0.8368328,0.35991913,0.8823245,0.25556412,0.3453299,0.56528264,2.1261702,10.0,0.7696215813401318
0.83700484,0.4267412,0.885736,0.13448434,0.3820079,0.55440617,2.247418,11.0,0.7696678609706831
0.8366939,0.23370819,0.86377895,0.2895269,0.26080126,0.5721775,1.7551887,12.0,0.7698493099238226
0.83662605,0.3844135,0.8748948,0.22096948,0.3501714,0.5724217,2.3015018,13.0,0.7699203331221913
0.8444468,0.615391,0.7441995,0.8500769,0.44176784,0.5304904,1.3430024,1.0,0.7675972729881251
0.8373803,0.39674503,0.89257294,0.23968323,0.39537972,0.5681816,2.5518644,2.0,0.7697858159397215
0.83687085,0.420428,0.9513266,0.022940272,0.28387114,0.55952674,1.5864505,3.0,0.7694652789328227
0.83763003,0.43228978,0.8583117,0.28191063,0.34726968,0.6117281,2.1299655,4.0,0.7678212561120318
0.84225696,0.46874362,0.7441709,0.024166584,0.0075321924,0.61603904,3.4813542,5.0,0.7683229849338097
0.83672285,0.39952454,0.92179006,0.016404323,0.34776998,0.5419601,1.9613079,6.0,0.769833994734711
0.8378932,0.41934082,0.8645716,0.1668804,0.30361417,0.5721476,2.9095263,7.0,0.7699110692396648
0.83736247,0.34165567,0.8864386,0.2305434,0.34481463,0.5698248,2.079105,8.0,0.769806402757139
0.83669275,0.3988109,0.89047587,0.060680665,0.27057293,0.5664679,1.8654001,9.0,0.7696828598249859
0.83687663,0.34750232,0.8767281,0.17766437,0.33145443,0.566423,2.0571456,10.0,0.7697865406969021
0.83635473,0.44377267,0.915758,0.046112612,0.28290638,0.5628479,1.9788839,11.0,0.769600938007948
0.83856964,0.4388109,0.82849663,0.06659496,0.16308376,0.58884746,2.7566447,12.0,0.7696165153109843
0.84141624,0.5052105,0.82526994,0.4827815,0.37136385,0.547664,1.6557502,13.0,0.7685673204862852
0.8362446,0.384798,0.91225904,0.2432323,0.36148456,0.56735504,1.972767,1.0,0.7697942841688844
0.8366234,0.37710238,0.873083,0.23121732,0.3609436,0.5629215,2.506197,2.0,0.7695875369358303
0.8379205,0.40677974,0.86574674,0.11229789,0.24391526,0.57532203,2.6865282,3.0,0.7699833389633154
0.8437952,0.38785183,0.89585817,0.7071163,0.26834852,0.5479196,3.6875763,4.0,0.7673809770500698
0.83597744,0.4133832,0.9220661,0.21985239,0.39998055,0.5571946,2.2139058,5.0,0.7695258799600223
0.8372159,0.3994678,0.88373166,0.1378587,0.29529756,0.56816334,2.5987008,6.0,0.7697653355397291
0.8401849,0.38838503,0.8986131,0.44188577,0.30989298,0.55507773,3.1380928,7.0,0.7701533316028014
0.8365864,0.3790851,0.9332298,0.223225,0.3847132,0.5551586,2.1432378,8.0,0.7696252118252626
0.8386931,0.32446572,0.91965455,0.45318782,0.38336077,0.60960627,3.1522307,9.0,0.7683961719020911
0.8362274,0.4523136,0.9278064,0.007973925,0.33976397,0.5530132,1.7311039,10.0,0.7697497839819403
0.8379028,0.3876816,0.9036828,0.31851783,0.32358405,0.56237775,2.7840002,11.0,0.7693541843755834
0.83609945,0.35872087,0.90621907,0.1354443,0.32389027,0.5600591,2.698774,12.0,0.7694703967048536
0.8364408,0.40223336,0.89093655,0.199021,0.36628303,0.56552756,2.4372406,13.0,0.769709506377904
0.8373406,0.37665948,0.9018083,0.2884096,0.34128675,0.55804783,2.4764726,1.0,0.7693778762761986
0.8369048,0.3581448,0.87951964,0.18616778,0.3440337,0.56572217,2.462324,2.0,0.7697632708060531
0.8359273,0.38932064,0.9129701,0.12189695,0.31881067,0.5630604,1.9248005,3.0,0.7695315879560938
0.8363607,0.30021313,0.8773557,0.20386258,0.34933037,0.5540615,1.8611135,4.0,0.7697033118991542
0.8365646,0.3211918,0.8666814,0.23989265,0.3518258,0.5591038,1.688682,5.0,0.7695974278500476
0.83672917,0.30094728,0.85073185,0.25215748,0.33283964,0.56019133,2.6012425,6.0,0.7695849545507469
0.83649415,0.33392546,0.86850643,0.22685671,0.34272653,0.5616394,2.3683598,7.0,0.7695715400109188
0.86110115,0.371308,0.72746766,0.5428819,0.33548373,0.8495868,4.485772,8.0,0.7825822038056168
0.83942384,0.44376573,0.85247093,0.32563698,0.21737355,0.5654819,2.9916532,9.0,0.7700985736927136
0.8365403,0.3055408,0.87507266,0.21918589,0.34810665,0.56043524,1.9382771,10.0,0.7694828412127864
0.84261996,0.50454485,0.8672082,0.95599365,0.4504225,0.6896087,2.8494303,11.0,0.7666594997495829
0.8382775,0.40719733,0.8685224,0.27289674,0.28130424,0.56529105,2.6628609,12.0,0.7697545545796105
0.8364845,0.33689213,0.85803735,0.22401294,0.3535612,0.5600786,1.9059105,13.0,0.7695759423053262
0.83656454,0.35927853,0.9361682,0.09846441,0.34736612,0.54829895,2.2041817,1.0,0.7698377443741061
0.8394107,0.33888456,0.942449,0.27532315,0.018197067,0.5356483,3.1163447,2.0,0.7682468688542687
0.83930826,0.3719649,0.9215666,0.19596794,0.17853355,0.54764396,2.7753537,3.0,0.7694576365754264
0.8365928,0.3927078,0.8871488,0.20900805,0.34444633,0.57203037,2.5909727,4.0,0.7699246079689795
0.83836794,0.42023093,0.86838645,0.23276086,0.3399705,0.6027757,2.2695637,5.0,0.7680695061736056
0.83767813,0.37580016,0.90945494,0.1692446,0.24800393,0.55618244,2.7575984,6.0,0.7698460404976957
0.837148,0.3838816,0.90498453,0.15291168,0.2943733,0.55807513,2.5798087,7.0,0.769462980587714
0.83642775,0.38205212,0.9022157,0.1627064,0.30845413,0.5632785,2.7102122,8.0,0.7695883812674678
0.83646977,0.44129056,0.90745294,0.11976876,0.30666,0.57105595,3.160278,9.0,0.7698268689531181
0.83653563,0.3625209,0.90139794,0.20420404,0.2960901,0.5694769,3.1715858,10.0,0.7698040551834426
0.8366919,0.3945209,0.91223925,0.06623061,0.3375553,0.5500425,2.2103481,11.0,0.7697382558581605
0.8367608,0.4837327,0.93676037,0.19264339,0.37644622,0.56791073,3.2146764,12.0,0.7697688778978878
0.8366119,0.3824793,0.8920285,0.21532565,0.3417504,0.56806153,2.9502861,13.0,0.7697665791051367
0.8371482,0.35657215,0.8700742,0.22005072,0.31427377,0.5774445,2.102141,1.0,0.7694411369627184
0.8392833,0.41372946,0.8515722,0.35348466,0.34408668,0.5556503,1.878547,2.0,0.7703361336600364
0.836702,0.35631967,0.874997,0.22141296,0.32462347,0.57148576,2.106384,3.0,0.7698350176101819
0.8371673,0.33295456,0.8771652,0.26424587,0.30935487,0.56272113,2.485004,4.0,0.7695078005300106
0.8366141,0.36333075,0.8804666,0.19984786,0.34879735,0.560698,2.16476,5.0,0.7695483656158151
0.8379448,0.3776497,0.86388415,0.28796977,0.33448845,0.5611507,1.9889748,6.0,0.7693621356534425
0.8370894,0.36176938,0.872141,0.25238115,0.32787144,0.56364554,2.0477018,7.0,0.7695221653076103
0.8366806,0.20898107,0.9198392,0.22454448,0.23385732,0.5663521,1.9049453,8.0,0.7698676194508899
0.83652264,0.20539379,0.88908345,0.29936174,0.27754885,0.5642107,1.4223372,9.0,0.7695964558566666
0.83692163,0.28684452,0.88414454,0.26028618,0.291304,0.5639541,2.1912417,10.0,0.7695965192339285
0.83696926,0.33092445,0.87819654,0.25180158,0.32069722,0.5640838,2.0827944,11.0,0.7696079084355126
0.83662146,0.32103318,0.88923556,0.25030112,0.34305462,0.5597812,2.1375878,12.0,0.7695647157742503
0.8432319,0.55209047,0.75783885,0.36750704,0.42951286,0.6404468,3.3392916,13.0,0.7682298451615479
