like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.49986634,0.65887487,0.67877775,0.88122123,0.11645277,0.6075726,1.1502156,10.0,0.6539058743913883
0.4953916,0.5604221,0.7263959,0.8912466,0.08003864,0.5897081,2.4355276,11.0,0.6434040460255881
0.5061736,0.5421944,0.7689294,0.84837896,0.027312402,0.80324906,3.341655,12.0,0.6525259344752076
0.58252007,0.4797485,0.82022965,0.8115811,0.09001162,0.6453449,2.5075724,13.0,0.6740099580718165
0.50027376,0.4998564,0.8142675,0.9061824,0.05135608,0.691139,3.3027956,1.0,0.6296584884254961
0.5587482,0.537875,0.8398308,0.8122367,0.069673315,0.6777718,2.8413272,2.0,0.6618752168650045
0.50145316,0.52625084,0.8036719,0.9445608,0.084631875,0.7545759,2.5213492,3.0,0.6132169320974513
0.53840137,0.5506357,0.8248143,0.7810398,0.031730074,0.64148784,3.3461947,4.0,0.6703465192558747
0.48647833,0.4892943,0.81160367,0.9259345,0.034879446,0.69849104,3.2054183,5.0,0.6233506477252804
0.5114402,0.5297363,0.8195534,0.85876596,0.026762186,0.6870493,3.4102383,6.0,0.6484375970426914
0.49291113,0.50423425,0.8142466,0.90222627,0.022582497,0.6964462,3.2591395,7.0,0.6316835413875701
0.48951468,0.5124477,0.79403514,0.9030272,0.015314317,0.7345188,3.006273,8.0,0.6324135640080617
0.49455023,0.49929038,0.7799578,0.8949023,0.023168007,0.74790025,3.2014475,9.0,0.6393890380716922
0.5002997,0.5200157,0.81920314,0.88921577,0.031242939,0.72245944,3.1581917,10.0,0.6369480333272335
0.48688158,0.5046551,0.80252755,0.94187355,0.056430317,0.7320745,2.8351836,11.0,0.6178673748781867
0.4830232,0.4880619,0.8125011,0.92831033,0.021293746,0.6982836,3.1967406,12.0,0.6229258779208208
0.4961822,0.5143515,0.8472813,0.90144664,0.030634746,0.7008495,2.3200524,13.0,0.6245007607774645
0.54332626,0.4230489,0.7379137,0.85174835,0.04061807,0.8959917,2.8050482,1.0,0.6723631104776661
0.5101584,0.4895147,0.7907277,0.89813364,0.061204456,0.6869144,3.4297845,2.0,0.6396643291622627
0.47116444,0.5649736,0.8190776,0.98955595,0.0204272,0.63447446,2.80817,3.0,0.6200494053630513
0.50921947,0.49862814,0.8243039,0.8778533,0.03586386,0.64765453,3.9046476,4.0,0.6425569504718354
0.47095585,0.6500683,0.8221914,0.99169546,0.035361703,0.719924,2.2082963,5.0,0.6219930149450333
0.501394,0.4776126,0.7701479,0.90166837,0.043680664,0.79548824,2.7580874,6.0,0.6429988809911068
0.48407704,0.5016945,0.79947644,0.9319628,0.035490654,0.73745394,3.0267057,7.0,0.6236232962398149
0.4885192,0.59057015,0.75417435,0.9264,0.074051,0.65688515,2.1039026,8.0,0.6332402599208442
0.47772694,0.52973765,0.808096,0.9262346,0.021033319,0.6360281,3.6208935,9.0,0.6228885473826444
0.49037805,0.49373218,0.79534155,0.904573,0.023112625,0.66410434,3.086607,10.0,0.6328105740308217
0.48854554,0.51775056,0.8156777,0.9110213,0.034346305,0.6696642,3.3526835,11.0,0.625916499405804
0.4697926,0.5814747,0.83245397,0.992871,0.047107052,0.65328556,2.960864,12.0,0.6122151074765328
0.4701256,0.55117595,0.8288451,0.9711822,0.04052743,0.6570704,3.2151775,13.0,0.6099984833824971
0.516543,0.4188163,0.801604,0.94662017,0.09021849,0.7690718,2.7342622,1.0,0.6156936411922743
0.46937698,0.45446223,0.84624624,0.9980512,0.058155015,0.70335037,3.1034353,2.0,0.5972321145158153
0.62020254,0.5104788,0.7586766,0.21928723,0.4060295,0.56958795,1.0379046,3.0,0.9981522739355878
0.49266225,0.45718575,0.79323643,0.9479805,0.06538322,0.7218619,2.9735773,4.0,0.6183976116398945
0.4693304,0.5109408,0.7414294,0.96651185,0.024518967,0.64492404,3.2942474,5.0,0.6301295469199705
0.46660206,0.4845691,0.7098353,0.97515345,0.010226568,0.58547485,3.572084,6.0,0.6424229310290606
0.50020206,0.4675971,0.7912112,0.9039923,0.03835326,0.6996005,2.8582041,7.0,0.6393071734791996
0.5223601,0.4818263,0.79640734,0.87722343,0.060738925,0.6438678,2.9229712,8.0,0.650500007755334
0.48383245,0.48762414,0.7720481,0.9299852,0.03792541,0.6801063,3.0714028,9.0,0.628756404703106
0.49404073,0.47454602,0.7821777,0.91228336,0.044354644,0.64730144,3.0431626,10.0,0.6344690968991118
0.48711646,0.4636416,0.7838929,0.92956835,0.03766556,0.68244874,2.7919428,11.0,0.6288178528576424
0.4672966,0.54559654,0.7164531,0.9881483,0.023448294,0.6154718,3.6046903,12.0,0.6406282447206639
0.47851434,0.4782353,0.76747847,0.93788177,0.03451968,0.64032453,3.2105181,13.0,0.6284926587739357
0.669102,0.29231194,0.75917524,0.8312294,0.29051802,0.75617564,1.7454013,1.0,0.7934924894426693
0.8484527,0.23142046,0.802753,0.705967,0.28839037,0.90601647,2.6357899,2.0,0.906065137702892
0.50742805,0.6512776,0.80289745,0.87851876,0.09152817,0.5386287,3.833497,3.0,0.6286996986714632
0.53390914,0.4655761,0.8179685,0.9109292,0.08637435,0.7393675,3.006875,4.0,0.6298508038553976
0.47325686,0.63463485,0.7745246,0.9700413,0.020225301,0.6872836,2.2948663,5.0,0.630251775615996
0.61517006,0.608206,0.7251785,0.20019582,0.46259007,0.56096095,3.1306787,6.0,0.9088351572536195
0.61441374,0.6018158,0.78027797,0.5582274,0.24573979,0.62399024,2.8439374,7.0,0.742000123431706
0.49720755,0.48552072,0.8087903,0.9288419,0.06192016,0.7164504,2.861599,8.0,0.6203647237361625
0.5978992,0.6650823,0.7011467,0.37800297,0.37675858,0.56958544,1.58291,9.0,0.7774860422773395
0.4966753,0.43178913,0.74240047,0.893188,0.028463801,0.67064446,1.9056934,10.0,0.6516921749848557
0.485341,0.5024055,0.803642,0.93441767,0.045331948,0.7030875,2.4874697,11.0,0.6209405758928968
0.4838868,0.54548067,0.7713709,0.9217847,0.05086476,0.65097517,2.3671238,12.0,0.630189222507035
0.49332297,0.54906166,0.7986399,0.91089046,0.061333925,0.6283993,3.1303098,13.0,0.6273986947271765
