like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.31566513,0.57438904,0.8092934,0.14861898,0.21777321,0.96256536,1.2854422,10.0,0.6241376367636751
0.3252534,0.50419754,0.8544647,0.30446723,0.235278,0.9521197,2.1721199,11.0,0.6040497159054898
0.314863,0.39956215,0.8873132,0.46698675,0.30901995,0.9626721,3.2690997,12.0,0.5974944809664889
0.3127622,0.474205,0.9234894,0.17808108,0.18694068,0.96215564,1.5906036,13.0,0.5636308713871702
0.31811777,0.45344388,0.8784991,0.2612132,0.44845363,0.96958184,1.5338651,1.0,0.5701696267104072
0.35847983,0.29968792,0.69667256,0.9287669,0.36801314,0.9152935,1.2438978,2.0,0.7302002717557889
0.3070834,0.45549542,0.86873025,0.2901541,0.37856793,0.96270716,1.3904089,3.0,0.5715426304708289
0.3446548,0.52011746,0.8472459,0.30598482,0.34047964,0.75210774,3.1689725,4.0,0.6624327921597094
0.34210294,0.48188934,0.8546947,0.32211584,0.34471405,0.85182697,2.2105033,5.0,0.597834894316352
0.2959572,0.48729172,0.84827393,0.23793514,0.24272408,0.97482425,1.3170962,6.0,0.5932199854004216
0.31958106,0.47139466,0.8763432,0.46574324,0.35600802,0.95758796,1.977077,7.0,0.6154830497454976
0.34933674,0.44071075,0.8836436,0.07434113,0.4687791,0.952688,3.62895,8.0,0.5393597583818973
0.33652797,0.46160018,0.8488241,0.33668047,0.32728368,0.9041693,1.7381139,9.0,0.583863537684929
0.3222159,0.50123316,0.8688361,0.43409574,0.33469817,0.92261666,1.3291959,10.0,0.6161490346641743
0.33585444,0.4557526,0.8703003,0.17025197,0.40655917,0.95237195,2.5605903,11.0,0.5512036923351349
0.323908,0.44841272,0.8569007,0.23108806,0.36619806,0.9578077,1.9113225,12.0,0.5682008537831796
0.330756,0.47461718,0.8580556,0.27664003,0.329173,0.9310658,1.6333805,13.0,0.5724001337371489
0.31237638,0.4357641,0.9330543,0.22917858,0.25312507,0.96845275,1.9001775,1.0,0.5659880755311462
0.28262258,0.54973924,0.93393284,0.46119133,0.15738505,0.9591281,1.1232402,2.0,0.5932177244765617
0.31466636,0.45467004,0.906271,0.35760656,0.26982808,0.9636226,2.4178278,3.0,0.5883647998752274
0.3486946,0.5810396,0.8817085,0.3507898,0.13564962,0.78653127,2.1824422,4.0,0.6819502480237604
0.3208153,0.5000602,0.8876383,0.37571365,0.30403334,0.95296353,2.4545796,5.0,0.6040108745175871
0.3133083,0.48663348,0.91418517,0.30698094,0.25787356,0.96603256,2.0080962,6.0,0.5895374707707737
0.3384827,0.5437573,0.8992741,0.31687257,0.18171617,0.8742567,1.9966781,7.0,0.6199473518271871
0.29670587,0.55479,0.92801374,0.19708605,0.2384128,0.96253806,1.0335214,8.0,0.6376838278916521
0.3175313,0.5203048,0.9039488,0.3111992,0.27486223,0.95813155,1.9154729,9.0,0.5961723709774582
0.30524194,0.55746925,0.8647764,0.19765186,0.23173217,0.96293247,1.3309042,10.0,0.5999834490791381
0.26336247,0.50281245,0.9468464,0.21784875,0.26381516,0.9749728,1.062037,11.0,0.5990929688205113
0.30855235,0.48384145,0.92400825,0.23349363,0.24186364,0.9639941,1.5326798,12.0,0.5717628410656947
0.30803928,0.5745534,0.9011761,0.27868617,0.25001636,0.9602893,1.0296422,13.0,0.6498523987415009
0.43003222,0.6425799,0.83969647,0.9968433,0.18740717,0.8140057,1.5567675,1.0,0.8287848341983373
0.33562693,0.46643838,0.88247603,0.38816217,0.2626141,0.89992905,1.9161944,2.0,0.5956809858203128
0.36813822,0.65076274,0.9510386,0.7100102,0.074590765,0.7030664,4.936073,3.0,0.7455727074017188
0.3534813,0.449976,0.676775,0.24660027,0.35454345,0.7057642,2.7540672,4.0,0.6915068901255599
0.347505,0.27003223,0.9328838,0.6999875,0.41542155,0.6987912,3.319923,5.0,0.6814593549930131
0.33209226,0.48643374,0.8824605,0.33659267,0.27596757,0.92388374,1.9398386,6.0,0.5857290122860517
0.3287086,0.43098822,0.91201717,0.47956464,0.10739326,0.9466961,2.522495,7.0,0.6062587799310919
0.34571463,0.39908212,0.9232128,0.4665963,0.36158925,0.8152475,2.692426,8.0,0.592993747516229
0.34090227,0.4554951,0.91834563,0.3742163,0.31472832,0.8733261,2.1193473,9.0,0.5713218992168464
0.32176843,0.46325898,0.8966611,0.3930046,0.21204075,0.95483285,2.3415248,10.0,0.5977220196766948
0.35360244,0.34974673,0.8359092,0.28381422,0.45063484,0.56900996,4.2295003,11.0,0.7168208810461031
0.31467384,0.22527696,0.9686251,0.44388956,0.044940602,0.96843714,4.0341077,12.0,0.5635084760004049
0.36686432,0.41631916,0.7385108,0.9115474,0.34225842,0.6239006,2.2715247,13.0,0.7476558051341016
0.36216107,0.51235366,0.703662,0.085072,0.075609975,0.62329257,4.951948,1.0,0.7284828103702946
0.33023924,0.46017396,0.874799,0.32830107,0.2856633,0.93264747,2.0586433,2.0,0.5769492616444415
0.30805263,0.52509564,0.9429091,0.19498937,0.23991802,0.9743412,2.5002759,3.0,0.5846558224211417
0.31712925,0.53424084,0.90022975,0.3079738,0.32355416,0.95844436,2.4736662,4.0,0.5992955050314827
0.35448027,0.33696714,0.7213607,0.6084589,0.29231817,0.69437546,3.228817,5.0,0.7095905432158864
0.33611798,0.48007813,0.8503391,0.35052267,0.331348,0.91028285,1.9806521,6.0,0.5956008254119768
0.26848406,0.37476778,0.8653659,0.22169262,0.20867586,0.9600304,1.0796044,7.0,0.5879102431125017
0.36494914,0.22344324,0.72174215,0.56093717,0.4814076,0.7576143,4.6478224,8.0,0.6356666306349478
0.3301796,0.45476392,0.8601065,0.3099032,0.29612797,0.9335675,1.7602544,9.0,0.574805991822225
0.3569338,0.23275876,0.73448294,0.3275541,0.30578676,0.8656879,4.879756,10.0,0.5404625342314892
0.32300538,0.53994244,0.8953783,0.24055216,0.11779322,0.9572162,1.834186,11.0,0.5973465549658196
0.3497891,0.4471613,0.89112103,0.51528513,0.060758907,0.7389498,3.0736153,12.0,0.6976583667636788
0.3491293,0.48226708,0.75673825,0.5997944,0.34649482,0.8450559,4.062767,13.0,0.6936748823187244
