like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.97750664,0.2661522,0.7815067,0.292164,0.20909019,0.96217066,4.0104117,10.0,1.3342282257036115
1.0890387,0.30814493,0.72651666,0.4892236,0.3273898,0.9182371,3.15081,11.0,1.4628365499479532
0.9688799,0.3014646,0.7658098,0.18423465,0.25073266,0.96270365,3.9377096,12.0,1.3046691016161525
0.9838522,0.26916155,0.7325623,0.25302085,0.32389823,0.9447117,3.8059385,13.0,1.3279954351576855
0.96383363,0.31557783,0.73510855,0.22959764,0.33975494,0.9634111,4.2012715,1.0,1.3114398313606677
0.95607066,0.3161932,0.7459199,0.17110611,0.30463207,0.97459817,3.9597583,2.0,1.2784748746194905
0.98446524,0.30792677,0.74475247,0.26911193,0.24105677,0.95987177,3.5845242,3.0,1.3342242863210807
0.9693203,0.2813032,0.8171175,0.12657598,0.34023666,0.96062106,4.078304,4.0,1.257671542326728
0.9490088,0.28279233,0.71148485,0.056284726,0.39649966,0.9782572,4.281068,5.0,1.1040700877335188
0.9624012,0.29215768,0.7397168,0.22548233,0.2749712,0.96761656,3.8788347,6.0,1.2934529896028484
0.95333207,0.3253902,0.7394126,0.25543255,0.37083435,0.9751034,4.474008,7.0,1.3055770247482046
0.9600697,0.2908485,0.7728252,0.16438709,0.3291155,0.9672872,4.0924525,8.0,1.2842199849134248
0.9534672,0.28729245,0.7472778,0.18385796,0.32155037,0.97253114,4.1657743,9.0,1.2721604132171382
0.94966304,0.24924289,0.7090513,0.10125191,0.35016763,0.982537,4.4964457,10.0,1.0787190099035893
0.99459356,0.3499866,0.7373853,0.25685367,0.23976928,0.94317126,4.388533,11.0,1.3677588963183391
0.95130396,0.24442619,0.7278551,0.1956488,0.25873172,0.97671336,3.9731584,12.0,1.171469762115763
0.9519729,0.30343485,0.7260577,0.20659864,0.3407176,0.97123873,4.293969,13.0,1.279782988772514
0.9686406,0.33883274,0.7523406,0.18754332,0.21469966,0.96590066,3.981637,1.0,1.3154849453394384
0.96776986,0.27530006,0.73137873,0.25672045,0.2655313,0.960615,3.8840196,2.0,1.3050122495732241
0.9589805,0.29124504,0.73544806,0.2435879,0.24322563,0.9691583,4.073405,3.0,1.2942869638527434
0.96376586,0.29881874,0.7476824,0.26860243,0.23010768,0.97228247,3.948603,4.0,1.3083911894136526
0.96357113,0.32048762,0.734601,0.25938132,0.23220338,0.9666363,4.2476153,5.0,1.3176955046453025
0.9573416,0.3132766,0.72531545,0.24952257,0.2129474,0.9714461,4.1401052,6.0,1.2992750741999208
0.94080603,0.3017963,0.754511,0.18295334,0.30354577,0.9872884,4.64112,7.0,1.2496214591598027
0.9439359,0.29412213,0.7212624,0.26722687,0.1979773,0.98139554,4.495634,8.0,1.2724992594657862
0.9551323,0.2758176,0.7332073,0.16013013,0.25624168,0.9821121,3.6557257,9.0,1.1832787187713678
0.9524053,0.3575804,0.7905844,0.13735917,0.276284,0.9808633,4.4342732,10.0,1.2955117509784098
0.9531028,0.29823443,0.726922,0.4210422,0.13236317,0.98360825,4.813302,11.0,1.3442708984600495
0.98980093,0.28906116,0.79979914,0.3424637,0.29421887,0.97323143,3.7854192,12.0,1.3631949335009899
0.95159805,0.29853314,0.7404076,0.23607807,0.24095799,0.97605586,4.2607894,13.0,1.2833776955753882
0.99406993,0.40882233,0.7159179,0.0024754722,0.36995924,0.9318368,4.1640162,1.0,1.3445165302515765
0.9688846,0.32285118,0.74626935,0.21633856,0.23728979,0.9630685,4.068134,2.0,1.3171322917794115
0.9440433,0.37605676,0.76051974,0.03506003,0.35977787,0.9881907,4.3601847,3.0,1.252166330625701
0.96508044,0.3134388,0.7598086,0.17284705,0.29415098,0.9666701,3.9101422,4.0,1.2980746499055427
0.9466918,0.34715822,0.7675079,0.0313014,0.3640598,0.985556,4.2367435,5.0,1.2131495151659764
0.94085777,0.40153036,0.76025397,0.0016438548,0.45003253,0.98961085,4.5755177,6.0,1.2558516665133763
0.9558919,0.3166078,0.75725466,0.147406,0.3023185,0.97413945,4.003952,7.0,1.2761434797299234
0.9484074,0.23543848,0.7785483,0.12043997,0.34313738,0.9870903,4.4675183,8.0,1.0902748307551393
0.9896772,0.34884608,0.79410297,0.19771822,0.3039208,0.95953745,4.0144644,9.0,1.3520053234483884
0.97181374,0.3677914,0.7456097,0.18600315,0.28756753,0.96746147,3.9948685,10.0,1.3281171503912068
0.9601431,0.3416757,0.7750907,0.14105405,0.3223925,0.9723099,4.180342,11.0,1.299342933745169
0.95311385,0.3269903,0.7610321,0.11180011,0.3290292,0.9786608,3.9757214,12.0,1.263255107729814
0.94994086,0.29108256,0.7720011,0.15303662,0.3977798,0.9750751,4.3518424,13.0,1.2511683494775412
1.0201157,0.3117584,0.7306614,0.34878048,0.27822188,0.9385777,3.5181022,1.0,1.3833226597689872
0.9639844,0.29528242,0.7322906,0.22688556,0.24022299,0.96513885,3.8829167,2.0,1.297248322256896
0.9602779,0.2768851,0.7233621,0.16637968,0.27050385,0.98115796,3.3754315,3.0,1.189794225560126
0.9936114,0.31379882,0.7327756,0.14816031,0.22921483,0.9448933,3.2277248,4.0,1.3213935043079967
0.96608573,0.30757576,0.756018,0.1678684,0.25829896,0.9648796,3.8462293,5.0,1.2955182086515018
0.963988,0.2852283,0.7245288,0.18433942,0.2056047,0.96395665,3.631668,6.0,1.2688245146271706
0.94585556,0.2600304,0.69765127,0.216113,0.18884566,0.9818535,4.285444,7.0,1.186904523840844
0.95456856,0.27893573,0.7363037,0.19219628,0.23860124,0.97367805,3.914142,8.0,1.254135363965864
0.9736876,0.2943187,0.72684264,0.2701426,0.24936536,0.9581751,3.849053,9.0,1.3201886663489883
0.9576202,0.284069,0.72756124,0.21671988,0.24045165,0.96992695,3.914184,10.0,1.2780905889880028
1.0563344,0.30115348,0.7805541,0.21961299,0.25645193,0.91070396,3.3826513,11.0,1.393345332704362
0.95098484,0.25934422,0.73133653,0.1312803,0.25947425,0.98050594,4.0158114,12.0,1.1288062850148075
0.95231146,0.28125256,0.71625584,0.25616398,0.2137823,0.9688959,4.3220816,13.0,1.2837203739275775
0.9490086,0.29309952,0.72936004,0.21895899,0.21681973,0.97946733,4.1557355,1.0,1.2646427928758586
0.9503942,0.30618143,0.7286052,0.21125516,0.21337521,0.9775935,4.1426597,2.0,1.2716647902685403
0.9510193,0.30787766,0.74301386,0.18059376,0.25084808,0.9781804,4.113193,3.0,1.2680308564156373
0.9454409,0.29852673,0.7281232,0.3038142,0.17849983,0.9829534,4.510006,4.0,1.2882515713127611
0.9404263,0.30417415,0.70871925,0.24240786,0.21259038,0.98761886,4.495388,5.0,1.2529467613376966
0.9442156,0.35662782,0.70228785,0.32781518,0.17901154,0.9884597,4.7958646,6.0,1.3162077148245084
0.9547291,0.33717468,0.73686755,0.18875608,0.24677828,0.97619396,4.1100063,7.0,1.2900031607592772
0.9639391,0.35865074,0.7216041,0.12056007,0.2875689,0.958436,4.2497544,8.0,1.3071674606815182
0.9508632,0.31053624,0.733177,0.16305628,0.27830315,0.9801491,3.985452,9.0,1.257790473711889
0.9339683,0.290272,0.684286,0.34017003,0.13853428,0.9869792,4.927159,10.0,1.2652326029327812
0.9440295,0.32893515,0.73936254,0.23156884,0.2188756,0.9873474,4.4396634,11.0,1.2780981896932508
0.94521284,0.30403042,0.7175287,0.2412738,0.20518398,0.9813384,4.3602138,12.0,1.267905725647395
0.9457159,0.31449905,0.72677976,0.19642848,0.1802591,0.9861343,4.1698008,13.0,1.2547775684847025
0.9515501,0.23093294,0.72653764,0.10913899,0.30406055,0.98036146,4.239516,1.0,1.0798999272470775
0.94508755,0.25175935,0.72809523,0.106771424,0.2879442,0.97882533,4.7236786,2.0,1.0995951461440376
0.9501493,0.26171762,0.73934233,0.094184056,0.32204014,0.96855974,4.281527,3.0,1.13706854701092
0.94859165,0.29925552,0.73941696,0.14582789,0.30105677,0.97694016,4.2413116,4.0,1.235920926319218
0.95600605,0.30821246,0.75101477,0.16578214,0.28870878,0.970398,4.1762395,5.0,1.2826190630153391
0.94941,0.27672973,0.7235446,0.19033936,0.26254258,0.9742271,4.200311,6.0,1.2332680984995488
0.94864875,0.33163276,0.72607005,0.20524396,0.28246313,0.9749268,4.4956684,7.0,1.287031756063438
0.94807357,0.28805813,0.7242748,0.1914997,0.26113984,0.973408,4.3705673,8.0,1.2619525646121592
0.93960446,0.29737312,0.71961874,0.21468492,0.25440532,0.97939926,4.8877826,9.0,1.25923083618654
0.9394629,0.33276495,0.7148081,0.28883052,0.210927,0.98880094,4.77496,10.0,1.2878336079360102
0.94491374,0.29801595,0.73151374,0.17352378,0.27849305,0.9792501,4.458674,11.0,1.2532068628745388
0.946411,0.27316222,0.7225645,0.21849217,0.24974321,0.9782863,4.324091,12.0,1.2521974059424148
0.9609513,0.31851006,0.7278864,0.23895645,0.24127996,0.9613409,4.5076776,13.0,1.314740324795504
0.95446974,0.289199,0.7276189,0.20145279,0.24231663,0.97257954,4.0038185,1.0,1.2713598980413443
0.93971956,0.33668914,0.7587959,0.10424837,0.42255926,0.9878183,4.7506785,2.0,1.2462219919397335
0.9478712,0.32448816,0.7467136,0.19835132,0.35206142,0.97910666,4.46074,3.0,1.2815767643657272
0.9473171,0.25574765,0.7093818,0.32577857,0.19137025,0.9799883,4.216388,4.0,1.2723734533947901
0.98763365,0.3100914,0.76412094,0.17988779,0.2976859,0.9460121,3.9389062,5.0,1.3342487263510436
0.9517371,0.23921753,0.6799252,0.16304547,0.39839154,0.9872254,4.4665956,6.0,1.0807456168624057
0.9565023,0.30713665,0.7735758,0.23162118,0.3301091,0.9779342,4.17972,7.0,1.2981589095740493
0.9503032,0.32414484,0.75778574,0.1568637,0.32076433,0.977637,4.29575,8.0,1.2749033095079472
0.9479522,0.28472295,0.6953518,0.07061686,0.3857209,0.9892701,4.85739,9.0,1.0791711782883378
0.94620615,0.31574082,0.7488073,0.15740214,0.32533902,0.98089594,4.3916717,10.0,1.2613377890108854
0.94475305,0.27907035,0.7114954,0.14705263,0.36902085,0.98607266,4.5051174,11.0,1.1476121206049454
0.94702625,0.3780489,0.763415,0.16256021,0.348321,0.9877379,4.5756288,12.0,1.298097381665932
0.9422377,0.30729422,0.723119,0.10148725,0.37253952,0.9871663,4.675118,13.0,1.1649186695427969
1.0117325,0.40967265,0.70992374,0.3429484,0.2964517,0.9624002,3.7236354,1.0,1.4312363243494757
0.9527747,0.2939069,0.733499,0.15690485,0.28741953,0.98103887,3.7992842,2.0,1.2257407893036423
0.96647006,0.30960357,0.7347507,0.15279387,0.29484075,0.9619525,3.7460485,3.0,1.290360039261885
0.9711959,0.35947776,0.72817844,0.24601649,0.29812378,0.97067475,3.9565823,4.0,1.331817166976818
0.95632774,0.2845008,0.74411076,0.16118383,0.3103587,0.970834,3.9356208,5.0,1.239134475134897
0.9499036,0.29000825,0.74219996,0.15047257,0.28752974,0.9819308,4.0070806,6.0,1.210082183629229
0.9557066,0.28769207,0.7449567,0.1898567,0.29372552,0.9696972,4.13264,7.0,1.278352743002233
0.9542749,0.3307618,0.738052,0.19234294,0.2953581,0.9765806,4.0980186,8.0,1.2867178398580048
0.94687164,0.2614707,0.7487234,0.09922852,0.43280765,0.9865932,4.6005726,9.0,1.0951667813000288
0.9403564,0.29832557,0.7532764,0.1346666,0.44074625,0.98213494,4.899307,10.0,1.2152412950473126
0.93838906,0.3246304,0.76471907,0.09291292,0.46852198,0.98771346,4.9729304,11.0,1.224125979694459
0.9494709,0.25837442,0.77513236,0.13884826,0.3393702,0.9811676,4.1431637,12.0,1.153765697395302
0.94816744,0.32833636,0.7710574,0.121935025,0.20674698,0.9820949,4.2893486,13.0,1.2628090191811916
0.94297665,0.31134096,0.7177583,0.21060365,0.25884664,0.9800671,4.5713134,1.0,1.264559341354976
0.9419634,0.28063107,0.728549,0.16471322,0.3312207,0.9859703,4.648805,2.0,1.1829640159791721
0.9458398,0.33594212,0.7492537,0.13007729,0.30122966,0.975094,4.6990743,3.0,1.2742042884428686
0.9425303,0.27759373,0.705677,0.22084789,0.2144281,0.9832819,4.4878306,4.0,1.239671828500026
0.94399995,0.30073136,0.72434145,0.20203283,0.2544341,0.98449093,4.3499002,5.0,1.250611189282045
0.9418631,0.28281575,0.7201803,0.17776388,0.25482523,0.9821393,4.651444,6.0,1.21046870067605
0.9394876,0.33139196,0.71091855,0.2647472,0.22621897,0.9870727,4.6908894,7.0,1.2781706576194423
0.94240457,0.31503847,0.7311137,0.18123518,0.26764563,0.98018557,4.669545,8.0,1.2625839964358883
0.9403751,0.30954784,0.7147458,0.22216482,0.25375924,0.98366755,4.636683,9.0,1.2587327227809855
0.9377648,0.29798138,0.7168076,0.1762598,0.2960946,0.9846905,4.952667,10.0,1.237490251146509
0.9425572,0.31517184,0.7321909,0.20704895,0.30711785,0.9822485,4.593324,11.0,1.266738426029615
0.93681073,0.29053435,0.6939511,0.21613182,0.2323379,0.9896004,4.917116,12.0,1.2278898328529446
0.94020814,0.30673996,0.72335064,0.18237618,0.27659255,0.9831461,4.7127757,13.0,1.2490955882737063
0.9503125,0.31447753,0.7272753,0.23485537,0.2537009,0.9718945,4.5739775,1.0,1.293440141456142
0.934579,0.31234092,0.67521375,0.2981016,0.12920554,0.98752135,4.8222528,2.0,1.2588925951545848
0.9441602,0.29339433,0.71665657,0.21973771,0.26056296,0.9789606,4.4757867,3.0,1.2593046605923712
0.9330951,0.28857064,0.6728722,0.36587828,0.11521432,0.9865715,4.96764,4.0,1.2670713861523324
0.94121295,0.33603337,0.7341054,0.21220429,0.29764184,0.98600554,4.6309447,5.0,1.2748321789748478
0.9442506,0.29962423,0.72097117,0.240116,0.21247393,0.9822437,4.404351,6.0,1.2644009874031177
0.9432235,0.30982077,0.7132519,0.25711164,0.2342148,0.9779404,4.6749334,7.0,1.2794868861474367
0.93989635,0.28192094,0.69287074,0.2614155,0.2919138,0.9848533,4.5839076,8.0,1.244892703957142
0.9410259,0.29954103,0.7118003,0.2573044,0.2140933,0.9832219,4.5909686,9.0,1.2636258066655404
0.9409382,0.30060005,0.70453763,0.26755235,0.20560652,0.9829214,4.5737305,10.0,1.2645741609423482
0.9407157,0.29546994,0.7076608,0.2505884,0.24075039,0.9820714,4.635696,11.0,1.2601808091228113
0.9407843,0.30572647,0.710435,0.25932527,0.2315526,0.9810503,4.708196,12.0,1.271051720987517
0.9334799,0.2983346,0.6824686,0.32045388,0.22016475,0.9876929,4.9403806,13.0,1.2611692349096504
0.94424194,0.31641972,0.7678532,0.28052184,0.23948784,0.9890675,4.73845,1.0,1.2998684520119912
0.943311,0.29348007,0.72989756,0.23438498,0.2763933,0.9839633,4.4400573,2.0,1.2595853860568083
0.94428337,0.3284412,0.7613323,0.14576136,0.27299806,0.98447466,4.476978,3.0,1.2615500453876967
0.94823086,0.312076,0.74955094,0.1626128,0.31969154,0.97760034,4.3560333,4.0,1.2671246201946158
0.94375205,0.30438998,0.73747903,0.17678945,0.30065334,0.98255384,4.4666977,5.0,1.2524179787100687
0.94218427,0.31291685,0.7379361,0.21240744,0.27754375,0.98478115,4.5651093,6.0,1.2651799245029154
0.94122833,0.32401446,0.7581356,0.21038996,0.29783025,0.9877843,4.6730204,7.0,1.2735389872458673
0.9418363,0.33057266,0.74549276,0.18711671,0.2921779,0.9871463,4.5512743,8.0,1.2658212932866835
0.9444394,0.32359877,0.7501652,0.14589962,0.3441365,0.98210216,4.501534,9.0,1.259957027378178
0.9416073,0.3159362,0.7420599,0.18458577,0.32225212,0.98571956,4.5607395,10.0,1.2566227091716484
0.94246954,0.32814047,0.75018626,0.13733213,0.35886517,0.98423415,4.5750732,11.0,1.2550051105186388
0.9509646,0.3424057,0.7370742,0.13898066,0.32024264,0.97250783,4.465551,12.0,1.2844953906312049
0.94228655,0.32173496,0.7451882,0.14969984,0.3394684,0.9847189,4.5658975,13.0,1.252897930769142
0.9354016,0.37738475,0.69672585,0.14233266,0.29036263,0.9843061,4.9654145,1.0,1.2686503197901577
0.9449567,0.3803827,0.6756522,0.20858262,0.26469946,0.9783073,4.5451174,2.0,1.292080059598493
0.9364681,0.2996758,0.67373174,0.30897325,0.2325529,0.9775015,4.9746256,3.0,1.2695414289691234
0.94261044,0.31234312,0.71822363,0.20058818,0.23081924,0.98344064,4.473971,4.0,1.2562182863289963
0.9422594,0.310605,0.72300774,0.1775972,0.28670996,0.9807436,4.6102,5.0,1.2550141506581787
0.94041276,0.26247555,0.75013167,0.16963266,0.3043172,0.9863704,4.90719,6.0,1.161769911887786
0.94555813,0.2945042,0.7192567,0.21223399,0.3096311,0.97577626,4.4920845,7.0,1.2645829605020409
0.9336295,0.33473906,0.68555856,0.22059342,0.18589096,0.9866508,4.972928,8.0,1.2545024311218325
0.9399809,0.31432542,0.7101159,0.2065905,0.24838246,0.98271054,4.6689105,9.0,1.2560158214849315
0.94680303,0.30776742,0.7330698,0.17509301,0.29467762,0.9760486,4.4533386,10.0,1.2656119429865391
0.9571762,0.30947208,0.73667014,0.18616122,0.29736382,0.9638085,4.3596005,11.0,1.2935044415789245
0.94628423,0.3082661,0.71996224,0.20288329,0.2753566,0.9728172,4.6271152,12.0,1.274922518489998
0.93938076,0.317627,0.7103427,0.19146912,0.25244057,0.983982,4.6881094,13.0,1.251060877349279
0.9398088,0.287617,0.70346445,0.2381672,0.22086912,0.98420936,4.645227,1.0,1.2460236353585321
0.9391894,0.31711388,0.7278939,0.20769295,0.27782342,0.9865497,4.6916947,2.0,1.2580544020587572
0.9385804,0.29977766,0.70662624,0.24312256,0.24102253,0.9840657,4.733358,3.0,1.2546760486440067
0.93723017,0.30771464,0.68866533,0.3769046,0.10018148,0.986876,4.952462,4.0,1.293414502788784
0.938198,0.3221036,0.72962236,0.17990941,0.3140306,0.9871254,4.7757554,5.0,1.251599316014046
0.9379353,0.2978197,0.7003441,0.2570324,0.20644248,0.98511654,4.734245,6.0,1.2537191611679492
0.9386932,0.30426848,0.7023433,0.27307695,0.20092642,0.9846865,4.6987953,7.0,1.264559252041548
0.9400793,0.29268023,0.70483184,0.20629726,0.2830148,0.9859053,4.63612,8.0,1.2366517836964173
0.93722785,0.30854332,0.6999774,0.24216549,0.2115873,0.98530364,4.771311,9.0,1.2538501118285075
0.93394345,0.29898608,0.6722558,0.32471907,0.122999884,0.9854532,4.9047666,10.0,1.2602605579925357
0.9377429,0.2983171,0.7213644,0.21731941,0.30476332,0.9841719,4.8808317,11.0,1.2516849447836744
0.94226867,0.32104555,0.71138567,0.22190143,0.2398762,0.97937423,4.6508994,12.0,1.2713527736426427
0.93474793,0.29856467,0.6874529,0.24077636,0.21304575,0.98735225,4.97775,13.0,1.2395652424033128
0.9424399,0.31463537,0.7160074,0.21327329,0.26656294,0.97839284,4.670162,1.0,1.26884499302199
0.9405804,0.3053594,0.71431375,0.24179123,0.2305423,0.9825437,4.648946,2.0,1.2635724279501284
0.93689877,0.35764188,0.69310963,0.28618044,0.24579158,0.98842794,4.98824,3.0,1.293273308445235
0.93843514,0.33216953,0.7182489,0.22888403,0.27339536,0.98591685,4.7596273,4.0,1.2707201509229153
0.9379962,0.31694296,0.70710546,0.23403849,0.25648415,0.98506474,4.752139,5.0,1.2603063452776044
0.93943083,0.31733263,0.71479505,0.20680578,0.27022973,0.98307663,4.7302036,6.0,1.2588359941654785
0.9394818,0.31978083,0.70692664,0.2275722,0.26452702,0.9819816,4.7484384,7.0,1.265756136274882
0.9389621,0.3164429,0.70802337,0.25102353,0.23926598,0.9833856,4.7575536,8.0,1.2693199203379644
0.93742055,0.3337194,0.7007894,0.1360032,0.33319235,0.98169327,4.9411373,9.0,1.2461296248824034
0.9374175,0.3250575,0.7032139,0.22172514,0.26910436,0.98364705,4.835884,10.0,1.2618144699277056
0.9380612,0.31712496,0.70710945,0.23597816,0.24677132,0.9840909,4.7773666,11.0,1.262392647190717
0.93734753,0.32327455,0.70521754,0.24135251,0.25068134,0.9846199,4.827418,12.0,1.2662936123801447
0.93804175,0.31036553,0.6990446,0.24131447,0.279254,0.9849262,4.7175193,13.0,1.2557029774869666
0.94002473,0.3106374,0.73140824,0.18402357,0.30345914,0.9852303,4.675439,1.0,1.2502761402399725
0.93952256,0.35608718,0.7056933,0.27975282,0.22341341,0.9863281,4.957098,2.0,1.2996403199697442
0.9408096,0.3469006,0.7405948,0.12676595,0.32313716,0.98737997,4.582112,3.0,1.2549359300471459
0.9390294,0.31968907,0.7389413,0.22013138,0.2907648,0.9868634,4.758839,4.0,1.267308901220392
0.93857074,0.30986935,0.7329345,0.21818152,0.27360186,0.986873,4.750383,5.0,1.2584163522506384
0.9353216,0.28626266,0.71134704,0.3217665,0.27483243,0.9856908,4.991025,6.0,1.2722002355364346
0.9380814,0.31365076,0.72306985,0.21582447,0.29152715,0.9859027,4.775848,7.0,1.2571499523885101
0.9448073,0.3011059,0.7356069,0.19861034,0.3059414,0.9793074,4.5091386,8.0,1.2635332515681768
0.9373839,0.29080945,0.7314955,0.20971699,0.29029217,0.9864115,4.913203,9.0,1.245196667796422
0.9379572,0.31473428,0.7092196,0.23809206,0.24890256,0.9844723,4.7897906,10.0,1.262425100409876
0.93890834,0.26802865,0.70932007,0.24758336,0.28433993,0.9853517,4.762689,11.0,1.2393562835700285
0.93741214,0.3143818,0.7260743,0.23078924,0.2870309,0.98646486,4.8386536,12.0,1.2630709696857896
0.93724465,0.30861792,0.7198505,0.24130401,0.26332518,0.9863656,4.8232355,13.0,1.2605147445153833
0.9348164,0.3071736,0.6779957,0.30276367,0.16302122,0.98439616,4.900121,1.0,1.2632921424004455
0.9373931,0.3180948,0.69631386,0.19168599,0.27070665,0.9838437,4.8288784,2.0,1.245866227366464
0.9408034,0.32451114,0.7319938,0.1835151,0.26411903,0.98436046,4.6484118,3.0,1.2602455510094164
0.9391133,0.3488057,0.72829336,0.1382061,0.33109087,0.98547375,4.7273855,4.0,1.25797581437935
0.9423618,0.29054677,0.70798767,0.20066786,0.3141622,0.9806878,4.5560575,5.0,1.2459883022388885
0.9384937,0.30848622,0.7100286,0.21589509,0.25415555,0.9830392,4.7935505,6.0,1.2546660497127882
0.93989253,0.30092433,0.7053205,0.22436002,0.2723914,0.9818531,4.7001524,7.0,1.2539478925315983
0.93841606,0.3047777,0.7021564,0.23890443,0.2506757,0.9823256,4.784295,8.0,1.2573939233311726
0.93966055,0.3109332,0.7193504,0.21503516,0.27991918,0.9837352,4.711141,9.0,1.2586004447786474
0.93857795,0.29879218,0.7006956,0.2612864,0.21153949,0.98436767,4.6994157,10.0,1.256961639974007
0.9375831,0.30176944,0.69572383,0.26384258,0.21490695,0.9836909,4.78376,11.0,1.2582997685481343
0.94480544,0.32164812,0.7170753,0.22182742,0.23349279,0.98023736,4.467054,12.0,1.2734306184164632
0.93778765,0.2797532,0.6905121,0.28846392,0.21461841,0.97918594,4.899003,13.0,1.260166390504769
0.9329248,0.2945627,0.6814293,0.3546939,0.13232835,0.9897189,4.9407783,1.0,1.2666652832896157
0.93418854,0.27055088,0.68201137,0.40651456,0.11837535,0.987542,4.9633937,2.0,1.27811661031004
0.9362706,0.3018731,0.7090801,0.2646831,0.24295735,0.9865221,4.855006,3.0,1.2592819027848363
0.93958133,0.30740058,0.70904654,0.25944576,0.22433941,0.9836383,4.691949,4.0,1.2667583326127307
0.9357925,0.30375928,0.7100152,0.26872334,0.2398965,0.9869763,4.8832397,5.0,1.2614535008368493
0.9364744,0.31507793,0.70805764,0.25705987,0.23886931,0.98677135,4.8287315,6.0,1.263986729138294
0.9367557,0.300908,0.7046755,0.27802452,0.22480576,0.98547375,4.8237977,7.0,1.262723028237229
0.9346821,0.29347593,0.6943095,0.26709023,0.21114188,0.9883592,4.920106,8.0,1.2461031295808145
0.9367951,0.29916522,0.70175284,0.29491118,0.2058034,0.98540425,4.8127313,9.0,1.266201416044613
0.935311,0.2946819,0.6946201,0.3143781,0.18252592,0.9865477,4.873225,10.0,1.2653593320755638
0.9351887,0.2958022,0.7005646,0.30167112,0.21007642,0.9868483,4.895778,11.0,1.263957909863203
0.9346527,0.28757745,0.69972885,0.32719177,0.21873857,0.98641604,4.9577875,12.0,1.2681296064579384
0.93594503,0.30492902,0.6996926,0.28232703,0.20996884,0.9858199,4.852839,13.0,1.2633379234479825
0.9378186,0.3078857,0.70031226,0.22252753,0.25979716,0.98555857,4.7438617,1.0,1.247777977714009
0.9376682,0.32284778,0.70650375,0.2166896,0.2582595,0.9845024,4.800483,2.0,1.2590032914017917
0.9364248,0.32321,0.69964004,0.24293162,0.24457565,0.9857096,4.8167,3.0,1.261553177119491
0.93539405,0.33859187,0.6864043,0.30616656,0.1959033,0.9869418,4.990785,4.0,1.2850033515057
0.9360609,0.30902258,0.70452416,0.22196893,0.25781506,0.9853465,4.9102073,5.0,1.249571402458297
0.9329503,0.31267136,0.6773178,0.32042632,0.18066338,0.98778397,4.9715867,6.0,1.2662756200180547
0.93670005,0.32259482,0.70181113,0.23459673,0.2492363,0.98458004,4.858226,7.0,1.2620816265955286
0.93597484,0.32718906,0.70985705,0.2230821,0.27290702,0.98693764,4.8684287,8.0,1.2604064306771907
0.9352551,0.3236596,0.6944601,0.2514192,0.23079437,0.9855894,4.8958316,9.0,1.2623179537687363
0.93677855,0.29675618,0.6926563,0.22529638,0.2268138,0.98457503,4.8940277,10.0,1.2418152823955015
0.93227994,0.31128234,0.6835234,0.32328466,0.18823871,0.98982376,4.9968123,11.0,1.2661213387164338
0.93523955,0.32320526,0.6935789,0.25710592,0.229083,0.98652697,4.87209,12.0,1.2623183748046196
0.93424547,0.34676576,0.6899786,0.22282068,0.24059549,0.98593247,4.950845,13.0,1.26519401193483
0.9368254,0.32149994,0.70397407,0.2502783,0.23522203,0.9862756,4.7993827,1.0,1.2643152075509185
0.93670875,0.30996844,0.6983025,0.24808484,0.25357535,0.9855842,4.800885,2.0,1.2554658219107677
0.9383054,0.31957856,0.71676755,0.20005202,0.2544954,0.9849875,4.772182,3.0,1.2552810375366175
0.93694425,0.30479327,0.7019537,0.24948217,0.23795862,0.98517734,4.811269,4.0,1.2552658888893917
0.93622786,0.32292944,0.6965735,0.19923624,0.2796824,0.98388827,4.906664,5.0,1.250260287040614
0.93692935,0.313622,0.7300179,0.1770662,0.34649238,0.986387,4.9368925,6.0,1.2469895932362265
0.93633306,0.30081797,0.7140969,0.22999214,0.26750484,0.98625666,4.904156,7.0,1.2499349613514734
0.93423975,0.32471326,0.69336575,0.21350494,0.24034849,0.9868253,4.9759865,8.0,1.2489598334148122
0.9358036,0.3138973,0.71117157,0.21100843,0.2913974,0.9862296,4.935814,9.0,1.2504575822679325
0.93584937,0.31878662,0.69905376,0.2482235,0.23913969,0.9860265,4.8523207,10.0,1.2598200206898682
0.93607897,0.31224346,0.699007,0.23067537,0.22894947,0.98575205,4.8584304,11.0,1.2511079576341797
0.93628156,0.29750317,0.694481,0.25790685,0.22708647,0.9828714,4.917748,12.0,1.25440037435081
0.9368333,0.3157439,0.7077916,0.2263939,0.25419003,0.98552555,4.8310986,13.0,1.256143863211727
0.9345026,0.30541843,0.67854166,0.34817573,0.1007654,0.98754895,4.8999457,1.0,1.2729567399144002
0.9432684,0.29757798,0.715608,0.26956052,0.206282,0.98086435,4.550217,2.0,1.2732642597418102
0.9367777,0.31188303,0.69613576,0.26735124,0.21356355,0.9840336,4.833666,3.0,1.2644002624138797
0.93638515,0.3016553,0.6926152,0.28549594,0.17950778,0.98522484,4.8066826,4.0,1.2602463628841702
0.9389001,0.31331617,0.69799995,0.26842275,0.20240413,0.98181885,4.772742,5.0,1.2712196482343452
0.93348014,0.3126343,0.6755622,0.30955464,0.13528122,0.9864759,4.9409266,6.0,1.2634668673316198
0.9365653,0.30945662,0.68946964,0.2965125,0.16801515,0.98390734,4.8367796,7.0,1.2689686966885423
