like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.59427893,0.44251496,0.8671797,0.6880604,0.25966033,0.90370226,4.619626,11.0,0.6710043080981744
0.6061229,0.5046822,0.86533874,0.563862,0.1659085,0.8654833,4.3637214,12.0,0.6482191475002774
0.6050427,0.47190914,0.80923975,0.5232649,0.28031644,0.8806971,4.4044614,13.0,0.7477687422495112
0.59142214,0.4815545,0.9052247,0.6163821,0.24274899,0.8557733,4.760041,1.0,0.64438681837032
0.5897251,0.5533496,0.8534051,0.45233697,0.25394666,0.9070571,4.8206315,2.0,0.6391960968594389
0.59499276,0.498078,0.85755706,0.5324665,0.25492018,0.8821848,4.622195,3.0,0.6335434405496555
0.59769034,0.48751825,0.85516804,0.50075483,0.25122955,0.86982906,4.739579,4.0,0.6225665841345823
0.59544855,0.45120758,0.8913908,0.62688035,0.22746195,0.8763727,4.5701365,5.0,0.6406069968621161
0.6025933,0.4793961,0.85864294,0.5210573,0.24361086,0.87138003,4.591405,6.0,0.6255437466768523
0.58634895,0.5074663,0.81111515,0.5076215,0.2752631,0.8853867,4.7784758,7.0,0.7452501255930231
0.59396017,0.48467067,0.853768,0.52676105,0.2418808,0.87902063,4.718036,8.0,0.6273090407103781
0.58694315,0.50325084,0.8478915,0.54859424,0.2345964,0.90400076,4.821317,9.0,0.6453870666192697
0.59112,0.4793357,0.88061047,0.58716893,0.23007134,0.87741333,4.6933084,10.0,0.6368308434887013
0.58966327,0.4940221,0.8622883,0.5558447,0.24288297,0.87877643,4.7256594,11.0,0.6364157210452034
0.5877852,0.466538,0.8458854,0.5473828,0.21080165,0.89435935,4.8748116,12.0,0.6300812722869199
0.5854634,0.5063263,0.831941,0.55814224,0.24492842,0.90702,4.9210944,13.0,0.6784908622413203
0.5930687,0.50560045,0.8874308,0.65369284,0.32248348,0.91685057,4.9538155,1.0,0.6837085867494515
0.5917455,0.5038745,0.8551937,0.54769266,0.23264322,0.8907581,4.638902,2.0,0.6407024092439322
0.599198,0.4277506,0.8078028,0.6796666,0.43537387,0.91567415,4.9669647,3.0,0.8010688416457351
0.59036773,0.48608524,0.86236334,0.5314181,0.26887348,0.88231605,4.810965,4.0,0.6256969238140524
0.5865668,0.5134083,0.87531286,0.573428,0.19512407,0.869224,4.801946,5.0,0.6473484927667208
0.585351,0.46338707,0.83694935,0.6215903,0.34379956,0.9034074,4.87934,6.0,0.6681490467480932
0.59195006,0.5052432,0.8493801,0.49368334,0.21940075,0.8904749,4.7753344,7.0,0.6282498747779258
0.5875967,0.563202,0.84600973,0.42349964,0.2797306,0.9057778,4.870601,8.0,0.639655249325599
0.58516157,0.4739012,0.87036043,0.6401658,0.23542158,0.8938364,4.7736316,9.0,0.6574167002723103
0.5795479,0.5227408,0.8785915,0.601826,0.22040695,0.8899194,4.9487214,10.0,0.6598785039651861
0.5889746,0.44484293,0.842127,0.5907749,0.33775374,0.89054286,4.7567873,11.0,0.6399159358866461
0.5863441,0.4996336,0.86448485,0.5786356,0.22988635,0.88924634,4.739261,12.0,0.6447716989057365
0.5814489,0.59747773,0.9158977,0.5583053,0.05919309,0.8852842,4.9136977,13.0,0.6695297208707504
0.611449,0.5090758,0.7712907,0.29676792,0.23153943,0.80615526,4.7439694,1.0,1.0336870343769096
0.62448585,0.457721,0.7826945,0.6395548,0.2542956,0.86946476,4.3905683,2.0,0.987712667046908
0.6053715,0.49112496,0.8384368,0.643082,0.31913045,0.8693565,4.7724857,3.0,0.6955365035294223
0.59911966,0.47681355,0.80662364,0.5567014,0.2634865,0.8714708,4.5497212,4.0,0.7770939125848447
0.5838452,0.47728232,0.8208108,0.56087935,0.21149024,0.87524396,4.8873487,5.0,0.7022683085217258
0.58563405,0.52283704,0.840698,0.54004425,0.29888198,0.903702,4.8453503,6.0,0.6583746140016702
0.588459,0.4881543,0.84355295,0.5985111,0.29738337,0.8794755,4.7354317,7.0,0.6581562665438109
0.58929074,0.52066064,0.9061644,0.5165949,0.24300848,0.89770067,4.9628725,8.0,0.6295641627480294
0.5999721,0.51038355,0.8027358,0.401084,0.23051177,0.8464442,4.726609,9.0,0.775977550709073
0.5905955,0.49854386,0.8272227,0.5230348,0.24770416,0.88039,4.685793,10.0,0.6752666557809744
0.58637595,0.5070628,0.83827007,0.5919243,0.245342,0.87632364,4.967736,11.0,0.6763306266408414
0.59191126,0.44369918,0.86556363,0.596487,0.3154195,0.8745499,4.741351,12.0,0.6315155458494579
0.5907068,0.5176111,0.8246165,0.4529614,0.23585942,0.86512244,4.8071556,13.0,0.6742506947548882
0.59979695,0.51541924,0.829085,0.42508385,0.2090245,0.88272595,4.660513,1.0,0.6532473002411452
0.59923166,0.4500113,0.88975257,0.68879974,0.2800552,0.85256857,4.832679,2.0,0.6738491794754494
0.5957392,0.47625765,0.8643354,0.64519054,0.33613428,0.89075726,4.476841,3.0,0.6632106289677514
0.592573,0.52547365,0.8352386,0.47273844,0.2080239,0.86848634,4.708298,4.0,0.6519364146722939
0.59201205,0.48143965,0.8655771,0.55526364,0.21212654,0.88006043,4.711874,5.0,0.6314943202751088
0.595451,0.48336717,0.8377574,0.55556357,0.25662246,0.88410133,4.5563064,6.0,0.651842039317302
0.5941592,0.50012755,0.8736465,0.6402026,0.24161606,0.9131177,4.7856216,7.0,0.6769569253856601
0.59240067,0.52284956,0.8269649,0.4646938,0.15887307,0.9092368,4.786644,8.0,0.6754227981297728
0.58924764,0.47382486,0.8716198,0.6197038,0.25134873,0.87058985,4.728787,9.0,0.6498808363263776
0.63825774,0.4844271,0.8485688,0.55067813,0.26999006,0.8155792,4.128487,10.0,0.657504325205355
0.5825008,0.5153979,0.8393601,0.4756746,0.12986782,0.8896067,4.970335,11.0,0.637477249280478
0.5906447,0.50221777,0.8729118,0.56983244,0.19249119,0.89394563,4.656246,12.0,0.6418564421953294
0.60647243,0.4962099,0.8516716,0.54007256,0.24544942,0.852223,4.465787,13.0,0.6401602901581389
0.5840916,0.46628487,0.82578,0.5422804,0.1948514,0.88508725,4.904469,1.0,0.671275556575974
0.58438224,0.5082331,0.85557216,0.57980186,0.24274296,0.89939255,4.844536,2.0,0.6516936499648633
0.585717,0.5294809,0.8189559,0.42885652,0.2048355,0.86736053,4.9087133,3.0,0.6968778534279453
0.58350337,0.49666762,0.8439402,0.5726482,0.26883546,0.88472533,4.8246264,4.0,0.6508641172438553
0.592173,0.50390077,0.8528336,0.5636743,0.2049265,0.8778823,4.6155944,5.0,0.6470449728295123
0.58603084,0.5095881,0.84928596,0.5533223,0.23408677,0.8847438,4.7489815,6.0,0.6454214843896343
0.58801836,0.5229853,0.82786036,0.56860936,0.25253823,0.9049529,4.9631524,7.0,0.7035720054396848
0.58249146,0.51677394,0.83957654,0.562033,0.2523961,0.89679825,4.9254537,8.0,0.6639608780528896
0.5832877,0.50798357,0.8445417,0.54881,0.23256454,0.8866145,4.827247,9.0,0.6469895533793647
0.58242613,0.51613855,0.8315089,0.49657327,0.22024965,0.87952733,4.9003243,10.0,0.660750204445229
0.5826636,0.51665795,0.86415225,0.5679457,0.3019399,0.90106374,4.896464,11.0,0.6490010151491201
0.5773172,0.50158006,0.87266284,0.6053382,0.19089533,0.8889635,4.991312,12.0,0.6531240222599671
0.5804539,0.49940437,0.85266095,0.57268065,0.23263453,0.8761176,4.947371,13.0,0.6455562818343608
0.5840655,0.5336393,0.8484412,0.49279705,0.21521015,0.8790297,4.844854,1.0,0.6380947061132641
0.58562005,0.5358675,0.8461794,0.49127817,0.216704,0.88067436,4.7927217,2.0,0.6410664148087754
0.585622,0.5380443,0.85097075,0.4894391,0.2525748,0.89653665,4.8311534,3.0,0.638172909687321
0.584979,0.48759276,0.87063533,0.58428186,0.249397,0.8784755,4.802152,4.0,0.6399000047716259
0.59259725,0.5709945,0.837613,0.38841772,0.14428489,0.87755287,4.66311,5.0,0.64805700566674
0.58722115,0.48672614,0.8666777,0.61029434,0.24049827,0.8964439,4.7263165,6.0,0.6502974804293666
0.57897377,0.60840774,0.8855266,0.46222517,0.08976792,0.89590275,4.9585037,7.0,0.6532092462612777
0.583467,0.518699,0.87504834,0.5774254,0.19880924,0.89171124,4.799979,8.0,0.6492312841484625
0.5828473,0.53820735,0.86272603,0.5379567,0.22426663,0.89488024,4.8539686,9.0,0.6476852444868304
0.58519137,0.5637365,0.85965455,0.46695003,0.14414668,0.8813513,4.7828927,10.0,0.6411352653310114
0.58413815,0.56198204,0.8604902,0.46944165,0.22059517,0.8983611,4.8636503,11.0,0.6411929185897717
0.58063924,0.53762406,0.9076516,0.6215872,0.1719684,0.8948967,4.9349213,12.0,0.6676108401820262
0.58533835,0.57580966,0.9432855,0.54961354,0.07142675,0.89435756,4.7745595,13.0,0.6497481412714469
0.5882233,0.4947213,0.8842013,0.5450356,0.21740323,0.86565125,4.8927064,1.0,0.6288729261981949
0.59926474,0.5161085,0.85876906,0.48963457,0.21688211,0.87542367,4.5912867,2.0,0.6297666473699546
0.5796834,0.53993124,0.85264444,0.518261,0.17339723,0.89363545,4.9569397,3.0,0.6462425312951053
0.5869582,0.49842247,0.86441636,0.5472412,0.20339018,0.8830587,4.792429,4.0,0.6341169996907902
0.58472973,0.50541574,0.87369645,0.54559666,0.20230125,0.877684,4.8702865,5.0,0.6333592607622659
0.58411443,0.501556,0.8305501,0.487267,0.21542431,0.89523995,4.970338,6.0,0.653980697964808
0.59355575,0.5162528,0.84675694,0.47911242,0.27089143,0.8735402,4.735784,7.0,0.6303786953835007
0.58782274,0.519006,0.8561701,0.49773324,0.23769405,0.88150936,4.8133426,8.0,0.6306320030848275
0.59015423,0.51507765,0.8556334,0.50743043,0.2062919,0.88435894,4.7378116,9.0,0.6328674589851808
0.57886434,0.52458763,0.85356945,0.52992517,0.13991383,0.89508337,4.9907217,10.0,0.64283792300794
0.58554816,0.51650125,0.8574821,0.50982517,0.1951387,0.88792527,4.845697,11.0,0.6326194843581083
0.5874545,0.5270273,0.802368,0.50794613,0.13795294,0.8869513,4.862571,12.0,0.8141201445096209
0.5778273,0.5211776,0.8542949,0.5509733,0.18380392,0.8918423,4.9955254,13.0,0.6478183006542793
0.5870852,0.49070114,0.8342547,0.53962505,0.24861017,0.88761294,4.7746115,1.0,0.6558764961278503
0.62830967,0.45895314,0.8430814,0.47245935,0.23119782,0.867096,4.2705693,2.0,0.6291218141955991
0.5834436,0.49318364,0.86322236,0.6042066,0.28716764,0.9044776,4.9047303,3.0,0.654198639666571
0.60222,0.4723819,0.84110963,0.5158217,0.24828117,0.88167304,4.5724387,4.0,0.6322017577233826
0.5916749,0.47527465,0.84587073,0.5437984,0.2543515,0.8855048,4.7266173,5.0,0.632270479648521
0.59195906,0.4966867,0.8707301,0.5214624,0.21737182,0.88487333,4.788159,6.0,0.6265515172014581
0.58616424,0.4878731,0.8599463,0.5560094,0.23778495,0.89110607,4.8204093,7.0,0.6344004852470748
0.5859973,0.49825042,0.83260036,0.49432912,0.2500536,0.8917628,4.9025807,8.0,0.6491657250099075
0.5823251,0.4861507,0.8673076,0.6019432,0.24553178,0.9020988,4.92032,9.0,0.6489992181508266
0.5811581,0.47896805,0.8664551,0.64137316,0.24723846,0.89293814,4.930472,10.0,0.6620855142422838
0.58406836,0.48321027,0.88247615,0.60850424,0.2539919,0.87649286,4.812898,11.0,0.6441211651044404
0.5812542,0.4747779,0.8765319,0.6116707,0.25356594,0.8772142,4.88733,12.0,0.6429540473325637
0.58087826,0.47202513,0.85427326,0.6428081,0.2710465,0.8945716,4.9935675,13.0,0.663610983400891
0.5845027,0.5545101,0.8793156,0.5927973,0.25407752,0.88613176,4.9653935,1.0,0.6739960107001804
0.58350855,0.51968145,0.89663553,0.64431626,0.20139657,0.8923753,4.915964,2.0,0.674497919334703
0.5815034,0.505274,0.8481399,0.5331382,0.2294748,0.89474934,4.944036,3.0,0.6376002369946628
0.5800032,0.53308994,0.8721773,0.5866346,0.246995,0.88904166,4.944664,4.0,0.6605632152525786
0.58279014,0.49173218,0.87093455,0.624061,0.2451235,0.89453894,4.853825,5.0,0.6573071611597424
0.5820863,0.48179474,0.83174026,0.5400169,0.2850352,0.89808017,4.9821763,6.0,0.6579498674703704
0.5782297,0.5115491,0.8576424,0.5458628,0.20392701,0.88714737,4.9896126,7.0,0.6396467708623154
0.58146065,0.5067024,0.85922813,0.55157197,0.21560556,0.8900644,4.902783,8.0,0.6398788509878705
0.58125025,0.5176893,0.851154,0.52973455,0.22861208,0.8856527,4.9021635,9.0,0.6394054520573643
0.5805241,0.50889075,0.8610531,0.5733256,0.268762,0.8961876,4.931908,10.0,0.6465766122926694
0.58060145,0.5004493,0.8673811,0.6038663,0.241457,0.8928472,4.9028506,11.0,0.6536173765532248
0.57952464,0.5247673,0.870105,0.5955113,0.2544478,0.8902009,4.970524,12.0,0.6610459609303845
0.57974935,0.4990279,0.84793633,0.5563757,0.2586542,0.8938062,4.9686036,13.0,0.641703152273725
0.5839004,0.5173137,0.86720145,0.5585514,0.20427263,0.8901193,4.8097386,1.0,0.6443308145127566
0.5837117,0.55339396,0.8564036,0.5592853,0.1777062,0.8962956,4.961786,2.0,0.6696688300983602
0.5865195,0.504215,0.8495097,0.559888,0.22874637,0.8888259,4.736376,3.0,0.6453362044235883
0.58188057,0.5388239,0.8618681,0.5211332,0.21366511,0.89429086,4.8874383,4.0,0.6430136953560686
0.58182496,0.52244544,0.86123455,0.5521576,0.2068466,0.89102364,4.862447,5.0,0.6461595040261772
0.58179706,0.5190885,0.8649295,0.5634873,0.20405482,0.8911762,4.858296,6.0,0.6474283288895807
0.58209854,0.5500488,0.8995317,0.55121815,0.1396228,0.8928832,4.8424287,7.0,0.6472728140344839
0.580806,0.5190409,0.84901196,0.5297425,0.20637181,0.8858886,4.9040046,8.0,0.6412415908745932
0.57756436,0.5056633,0.86499816,0.5766185,0.16149363,0.88785684,4.976637,9.0,0.6458794240941069
0.582484,0.52184474,0.85600823,0.53414655,0.21370599,0.884887,4.851466,10.0,0.6411921266047212
0.5832066,0.5096838,0.85603416,0.5592766,0.21357714,0.8882372,4.822501,11.0,0.644512971371443
0.57849157,0.52060425,0.85969627,0.5629335,0.16495001,0.8955874,4.999817,12.0,0.649771598429889
0.5808867,0.5305564,0.8798429,0.56013846,0.17062883,0.8915021,4.8818293,13.0,0.6467748107518811
0.5805633,0.46705955,0.8323363,0.5957584,0.2890993,0.897803,4.9819083,1.0,0.6689262413179023
0.5824961,0.5233126,0.8692981,0.5318722,0.1558113,0.8667068,4.9329853,2.0,0.6383948960767056
0.58031636,0.5252044,0.89585274,0.6020647,0.13616404,0.8813524,4.8969526,3.0,0.6559152576742704
0.58707654,0.49914595,0.84711725,0.58765346,0.17905222,0.8960734,4.745678,4.0,0.6556008648081307
0.5823086,0.50076854,0.85524607,0.5808244,0.19012518,0.8892265,4.8426113,5.0,0.6490773096982507
0.5806167,0.56765455,0.8978449,0.5000829,0.12646803,0.87335867,4.9361615,6.0,0.6389883230208983
0.5826763,0.5288271,0.8615932,0.5217983,0.21980529,0.88659704,4.8662753,7.0,0.6388256208864304
0.5791781,0.5019721,0.88230884,0.6106178,0.13981858,0.8775205,4.9674406,8.0,0.6537596662813503
0.5769365,0.50963277,0.8901188,0.6073155,0.13273267,0.8813512,4.99776,9.0,0.6526517746023972
0.57982177,0.5182346,0.8693718,0.5570012,0.16050152,0.87679774,4.934904,10.0,0.6438715352620452
0.57994914,0.4988104,0.87590003,0.5868664,0.20474136,0.8786263,4.916461,11.0,0.6432055161705194
0.58451086,0.5057251,0.8726216,0.57222885,0.18421006,0.8875048,4.793893,12.0,0.6424866761262397
0.58363426,0.51728994,0.8604548,0.61184716,0.15208511,0.8951851,4.9762607,13.0,0.6716712107432782
0.5820573,0.50251025,0.8417021,0.5568639,0.2216425,0.8960037,4.90442,1.0,0.651050565278885
0.59088814,0.5188558,0.86423355,0.5416145,0.19954444,0.8711256,4.689896,2.0,0.6426407053265835
0.58107865,0.5421282,0.8481593,0.5452935,0.11450639,0.89590126,4.9885497,3.0,0.6620068770959372
0.58499527,0.53131646,0.8477282,0.5019749,0.15309736,0.8993632,4.8574243,4.0,0.6425034908262555
0.58433664,0.52727544,0.86454207,0.5375713,0.17829938,0.8812947,4.795454,5.0,0.6425787755774257
0.5813849,0.49780378,0.84192264,0.54577845,0.18425404,0.88792384,4.9106503,6.0,0.6453062233537813
0.5798586,0.53152823,0.8564184,0.5120084,0.13504495,0.8911294,4.952729,7.0,0.6398379580060121
0.5800894,0.4989944,0.90304327,0.5917513,0.2212129,0.8945689,4.9532604,8.0,0.639820434752068
0.5764603,0.5358948,0.90530664,0.5883324,0.17375183,0.8825422,4.977749,9.0,0.650571975859374
0.58005446,0.59729975,0.906481,0.50660336,0.09847297,0.90476066,4.984461,10.0,0.6572804840484421
0.5804124,0.51915157,0.85754913,0.54888105,0.18736608,0.8936659,4.9306636,11.0,0.6445520960194612
0.5794891,0.52559763,0.8673087,0.5492053,0.16460039,0.89134294,4.9384456,12.0,0.6447255803243066
0.58105624,0.53293777,0.875229,0.5458511,0.17074236,0.8867062,4.873379,13.0,0.6436774917788974
0.5792171,0.5352055,0.88214904,0.55765015,0.1737805,0.8891591,4.917413,1.0,0.6465331686448677
0.57998234,0.5406582,0.86945796,0.53331786,0.18821223,0.8921867,4.9229393,2.0,0.6452271989053531
0.58055776,0.5424887,0.8589412,0.47316286,0.17154135,0.8871707,4.973542,3.0,0.6323176803658085
0.580534,0.5119975,0.89794886,0.6381816,0.18706074,0.89330554,4.9329967,4.0,0.6664826960847624
0.5789217,0.5701882,0.84607035,0.4352126,0.15938686,0.8899581,4.9801216,5.0,0.6428061361617894
0.5806475,0.5210167,0.8636392,0.5552483,0.2051129,0.889086,4.8905373,6.0,0.6453300641585258
0.58030444,0.50983375,0.88150316,0.5798452,0.21232831,0.8837385,4.8886566,7.0,0.6429019676607789
0.5792475,0.52360123,0.8851092,0.55586696,0.19078903,0.89294374,4.956048,8.0,0.6405048467161645
0.5771794,0.5531155,0.87445587,0.5212669,0.1510995,0.8910551,4.9958386,9.0,0.6457891475717855
0.57651126,0.5609392,0.90586233,0.56676316,0.18595262,0.890019,4.980963,10.0,0.654509518057393
0.57877326,0.5739285,0.899952,0.5534349,0.11332844,0.88774884,4.9449573,11.0,0.6591734070954404
0.5786672,0.53009105,0.8790205,0.5590457,0.19066235,0.8869145,4.9315057,12.0,0.6450946778264502
0.5783777,0.54411364,0.8814014,0.53542316,0.16900612,0.8920157,4.966017,13.0,0.6437308370993058
0.58121496,0.5115433,0.87140834,0.56862384,0.18021621,0.88608587,4.8687572,1.0,0.6432675594482684
0.5791721,0.51413286,0.85874796,0.55486125,0.19278081,0.88617843,4.9345536,2.0,0.643376578397409
0.57962793,0.5048361,0.85828644,0.5576299,0.21135783,0.89007956,4.9484553,3.0,0.6411061618724915
0.57994634,0.50425714,0.85839915,0.5787213,0.18446799,0.8884384,4.9096246,4.0,0.6484193914348793
0.5800206,0.5600988,0.9009509,0.5427882,0.05327545,0.87362075,4.9367356,5.0,0.649486480989705
0.57854235,0.5308802,0.86189544,0.5571321,0.1353635,0.88927555,4.9670873,6.0,0.6526737241931527
0.5787672,0.46222696,0.8412536,0.6114304,0.2831792,0.89307904,4.9875693,7.0,0.6543767291814359
0.57890147,0.5143121,0.88056123,0.5936224,0.15803944,0.8837439,4.933401,8.0,0.6516015003344391
0.5787669,0.50328076,0.863419,0.58300316,0.1847738,0.88663757,4.939007,9.0,0.6475468195890093
0.57853866,0.50142366,0.8702067,0.58523893,0.19446246,0.88243014,4.9402404,10.0,0.6449878138860148
0.5792287,0.4702001,0.8780112,0.64414567,0.18920337,0.87788194,4.9910684,11.0,0.6558650172203747
0.57775074,0.48668283,0.87105024,0.6129047,0.18913823,0.8822677,4.9806404,12.0,0.6501771495929239
0.58049494,0.5021574,0.85403836,0.5678147,0.21655779,0.8856925,4.8969617,13.0,0.6444183707688921
0.57941884,0.49264956,0.86317974,0.60948175,0.22674526,0.8929638,4.9504366,1.0,0.6541139904821346
0.5824148,0.5351592,0.86171675,0.53100806,0.21242136,0.89827394,4.887383,2.0,0.645517066407523
0.5800826,0.51217824,0.8636872,0.5749643,0.20249438,0.8920127,4.9128346,3.0,0.6488423543574797
0.5835049,0.497397,0.85935515,0.54032034,0.2751372,0.89177597,4.9121413,4.0,0.6320737064279929
0.57959056,0.50573325,0.8647907,0.5910702,0.227029,0.8925926,4.93355,5.0,0.6516218784296081
0.57974386,0.50279355,0.8745156,0.62792647,0.23233692,0.8900547,4.980208,6.0,0.6638971616270251
0.5804613,0.4934729,0.865178,0.5998546,0.22969593,0.8974404,4.941953,7.0,0.6493759476178395
0.5800634,0.5323308,0.870208,0.53220993,0.16161008,0.89254636,4.93499,8.0,0.6412186086148027
0.5776745,0.52598405,0.8606122,0.5472465,0.17208716,0.88785297,4.977378,9.0,0.6459404086354315
0.5792253,0.52480364,0.86741775,0.5533193,0.18100561,0.892055,4.946186,10.0,0.6454201904235365
0.5784672,0.5347598,0.8861348,0.59228075,0.10997094,0.8881459,4.9758453,11.0,0.6603496014012297
0.5791281,0.5416496,0.86342865,0.5088481,0.09549957,0.8912612,4.9627867,12.0,0.6412897707877812
0.58005637,0.51114696,0.8638403,0.5509907,0.21376932,0.89121014,4.9438477,13.0,0.6397515986063368
0.57907873,0.544434,0.86527896,0.5498853,0.16547681,0.89097905,4.9617476,1.0,0.6554858278515496
0.57919085,0.5351288,0.8784523,0.55221444,0.1637559,0.8897559,4.923699,2.0,0.6460234954456046
0.5773403,0.5220747,0.87967896,0.55608547,0.14179678,0.87849855,4.990935,3.0,0.6409645675353406
0.5797577,0.5251309,0.86604047,0.5541816,0.19654478,0.8891024,4.912231,4.0,0.6459931695867404
0.5780591,0.5179377,0.8630064,0.5625594,0.19645076,0.8836737,4.963271,5.0,0.6464341849661878
0.5844506,0.4967034,0.85201186,0.58266944,0.24347845,0.8925411,4.795003,6.0,0.6487886155663534
0.58128005,0.5089086,0.85895914,0.5690431,0.20662759,0.88979304,4.8726234,7.0,0.6466833861647313
0.57853216,0.54656744,0.8815346,0.52715683,0.148537,0.8813836,4.94544,8.0,0.6412838702152551
0.5786602,0.5260042,0.8670258,0.5522767,0.17774479,0.88767415,4.941845,9.0,0.645329517332374
0.57809955,0.52516496,0.8712772,0.57499826,0.20970547,0.88750404,4.9637475,10.0,0.6517843769511353
0.5794975,0.51856524,0.8638201,0.5588505,0.18122737,0.8883528,4.9202557,11.0,0.6455061786258217
0.5785303,0.5237443,0.8701326,0.5568109,0.16610044,0.88221824,4.941746,12.0,0.6448011761806594
0.5785487,0.5613929,0.88628906,0.53215176,0.13563618,0.8969514,4.9738827,13.0,0.649939729450431
0.57797766,0.5180635,0.87316877,0.5850821,0.20707446,0.8882121,4.962622,1.0,0.6519092831781432
0.5780691,0.5142083,0.86854625,0.5700496,0.19108547,0.88904566,4.9621453,2.0,0.6457256842614054
0.5781551,0.5137476,0.8677796,0.57064044,0.18956089,0.88586,4.9519615,3.0,0.6457302454947409
0.57896525,0.5184813,0.8684443,0.56730473,0.19450568,0.888818,4.9304824,4.0,0.6467464875688729
0.5774877,0.55899394,0.9064091,0.5529457,0.09627373,0.8788631,4.9635706,5.0,0.648929112192881
0.57778215,0.5194619,0.87252295,0.56775403,0.17291641,0.8839841,4.958365,6.0,0.6457430467876345
0.5773538,0.51812476,0.8703726,0.5620566,0.18796328,0.88620794,4.9794536,7.0,0.6435267337732423
0.5761995,0.5264985,0.89832854,0.59247005,0.14741872,0.8817495,4.998402,8.0,0.6507917047223181
0.5772031,0.5203789,0.87993896,0.57671434,0.1685783,0.8837082,4.97011,9.0,0.6470504290787639
0.57715863,0.5413393,0.88705504,0.56083196,0.15153079,0.89035887,4.976466,10.0,0.6494227802970617
0.5781866,0.5485453,0.86637956,0.50542176,0.16029644,0.8869747,4.977393,11.0,0.6409048618348969
0.5763286,0.58039385,0.91142005,0.5315456,0.1193673,0.8855422,4.97461,12.0,0.6491407007922958
0.5779194,0.5271273,0.877261,0.5655497,0.17534582,0.88765746,4.9525375,13.0,0.6470011929596389
0.57849663,0.5192945,0.8708828,0.5710377,0.18682535,0.8886611,4.940905,1.0,0.6477169741422765
0.57626903,0.5453848,0.89085925,0.5502032,0.16089581,0.88646597,4.9980836,2.0,0.6452231797058774
0.5781199,0.5872341,0.8883741,0.49367654,0.17844266,0.8980096,4.991386,3.0,0.6496907718201658
0.57773066,0.5330576,0.8771473,0.5566126,0.17840417,0.8890681,4.9640284,4.0,0.6465943550224764
0.57728416,0.56340563,0.89374095,0.5458704,0.14176741,0.8886213,4.9596386,5.0,0.6522650207668435
0.5763823,0.5978269,0.91309476,0.49141547,0.09237266,0.8783883,4.995926,6.0,0.6442738597829779
0.57811964,0.53176683,0.87575436,0.5610849,0.19414058,0.8903555,4.956214,7.0,0.6482697901677636
0.5773819,0.55009973,0.8853506,0.53539824,0.15286821,0.8843922,4.9639,8.0,0.6440949440294117
0.5772189,0.5416653,0.8838766,0.55191565,0.17309448,0.8874138,4.96926,9.0,0.6463717976909296
0.57906437,0.53577495,0.8813,0.5487014,0.16379823,0.88654286,4.926211,10.0,0.6437121656773354
0.5775755,0.5908263,0.9329065,0.5315095,0.11214681,0.87726873,4.9580154,11.0,0.647511777446683
0.5761546,0.5958565,0.926836,0.5191225,0.11403937,0.87891454,4.9913545,12.0,0.647202387185166
0.57693124,0.57986414,0.8976299,0.5126747,0.15541437,0.89042753,4.9850497,13.0,0.6479066441288063
0.5781391,0.52944094,0.8766059,0.56341594,0.16161022,0.88812137,4.9457464,1.0,0.6478135668925674
0.57922494,0.5198735,0.860243,0.5469797,0.19653355,0.88664794,4.9362187,2.0,0.642750086195734
0.5789602,0.51205343,0.861484,0.566384,0.18808539,0.8867684,4.9348044,3.0,0.6458168162268194
0.57838607,0.488888,0.87212014,0.5840641,0.1709694,0.88290364,4.969819,4.0,0.6388574872044683
0.57651854,0.5139844,0.8828734,0.5883419,0.14356709,0.8842755,4.9890485,5.0,0.6481564417806105
0.5779761,0.5168009,0.8695258,0.5661596,0.17162877,0.88604516,4.956014,6.0,0.6450225659859811
0.577814,0.5085988,0.87434167,0.5841176,0.17350632,0.88358766,4.956911,7.0,0.6465042790927737
0.57765794,0.520772,0.875375,0.572134,0.16242003,0.8862932,4.95951,8.0,0.6473675800868365
0.57789993,0.519689,0.86567867,0.55559367,0.1503221,0.8900649,4.979642,9.0,0.6447371918881438
0.57759446,0.52390826,0.88084954,0.5864838,0.13198896,0.88685876,4.976215,10.0,0.6535052354424614
0.5778964,0.5030384,0.8841443,0.61012757,0.16820389,0.8778768,4.999932,11.0,0.652719116223243
0.5781802,0.532632,0.8753092,0.58137995,0.15660039,0.88523346,4.988232,12.0,0.6575587988527168
0.5775697,0.52137184,0.8785655,0.57322955,0.16935687,0.88581425,4.9590225,13.0,0.6467499943377942
0.57845104,0.530819,0.8741971,0.5575568,0.16486068,0.8891816,4.9423914,1.0,0.6472391835420048
0.5791774,0.51769274,0.8641647,0.5655799,0.22167072,0.89291203,4.9508023,2.0,0.6471186072052494
0.5786777,0.5257876,0.873156,0.5722732,0.1199393,0.88181984,4.956868,3.0,0.6517330820918131
0.580384,0.52886707,0.8650387,0.548438,0.1937832,0.8934888,4.921774,4.0,0.6461943734508624
0.5782073,0.53595287,0.8651387,0.5324116,0.12717853,0.8900552,4.969788,5.0,0.6448861486848874
0.5772593,0.5497993,0.8701924,0.54104364,0.13752824,0.89043623,4.996756,6.0,0.653105535534011
0.5784805,0.52678627,0.8663147,0.5538189,0.16405505,0.8885447,4.946815,7.0,0.6468225301859192
0.5777619,0.53084844,0.8711578,0.56032085,0.13957985,0.8862282,4.967462,8.0,0.6496343574069452
