like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.36073396,0.27385068,0.8221862,0.20458111,0.2651904,0.6035102,4.3776116,9.0,0.48561377052139654
0.32702342,0.6229074,0.7134115,0.7302113,0.22700523,0.5647682,3.4590962,10.0,0.46115862809384667
0.36463487,0.310593,0.80892456,0.71106654,0.41844806,0.6249496,4.83892,11.0,0.4849222346597082
0.3408762,0.5089783,0.786872,0.63183546,0.109817185,0.8504216,2.7807455,12.0,0.4942277416086782
0.3494216,0.2227259,0.9647423,0.70661813,0.37073913,0.5631147,2.6194658,13.0,0.4877816382530864
0.332617,0.51946056,0.83697534,0.7114749,0.27096212,0.5807835,1.5373899,1.0,0.4629696821445799
0.43429685,0.41710857,0.88079226,0.051068287,0.4780229,0.8225534,4.6247606,2.0,0.5820806115445225
0.31718272,0.5706527,0.845936,0.6776594,0.2559964,0.941757,1.0760379,3.0,0.4776351800124752
0.3334175,0.64628196,0.7733914,0.5192738,0.11520944,0.8220718,1.4125241,4.0,0.4782512500013407
0.3812819,0.58648264,0.8100563,0.48114118,0.48132637,0.87600195,3.056078,5.0,0.5230113935189038
0.32650638,0.35957637,0.73974955,0.9089503,0.14360642,0.52576745,2.912217,6.0,0.46108280990770556
0.35081044,0.26051065,0.786984,0.89739954,0.4224846,0.5118607,2.6419296,7.0,0.47011321537758355
0.351674,0.521981,0.78265685,0.32201624,0.35836375,0.6521876,2.4179642,8.0,0.48077254731272734
0.33535242,0.5962956,0.6752447,0.17833309,0.06552646,0.6189686,3.5078287,9.0,0.46318240160498236
0.34030306,0.39659172,0.7712207,0.7785587,0.295524,0.6614788,2.5376167,10.0,0.4683660100658693
0.33286712,0.53831476,0.76036286,0.6781494,0.03666183,0.8916267,2.0100386,11.0,0.4847792324667556
0.34600383,0.2557061,0.8790954,0.7780189,0.1137177,0.7022595,2.9777799,12.0,0.4777793120890512
0.32789847,0.551028,0.6957856,0.8812569,0.25408626,0.8133304,3.2442315,13.0,0.4658070694983163
0.34022844,0.5206579,0.7552577,0.611257,0.09155272,0.70655054,3.3943825,1.0,0.471431069235849
0.3524473,0.55389315,0.93577003,0.28693485,0.30101618,0.6239072,3.1701453,2.0,0.4949787106833595
0.32911396,0.5050319,0.92783374,0.8573363,0.08427254,0.90810746,4.2579346,3.0,0.48774256521783155
0.33858028,0.45776096,0.74528754,0.7201706,0.250419,0.8722156,4.755638,4.0,0.4892210950269055
0.33711156,0.225738,0.83031344,0.1982974,0.22634377,0.53259915,2.2219055,5.0,0.46209470541863884
0.34952152,0.5225883,0.8669065,0.57473415,0.19190949,0.7509253,2.8437119,6.0,0.4916374667763481
0.3393364,0.2655699,0.80112714,0.3594332,0.011138335,0.5304834,3.080329,7.0,0.4625351772237103
0.32985568,0.6245979,0.85181266,0.8486141,0.23870778,0.6204178,1.6344047,8.0,0.4635894102703748
0.36726913,0.29338044,0.71430385,0.49676794,0.47964752,0.5162135,3.8851945,9.0,0.48018350024643763
0.37537166,0.3738498,0.85149866,0.04747764,0.43296063,0.943927,1.1510464,10.0,0.5370700417306588
0.33969817,0.42101106,0.9114503,0.7718275,0.17116354,0.6291107,3.1975005,11.0,0.4732128723093344
0.33896893,0.20914483,0.93955106,0.8060952,0.010156305,0.59801537,3.01473,12.0,0.47203093544536334
0.32627675,0.54809976,0.7959557,0.06494422,0.004887503,0.88219875,1.2197145,13.0,0.49914682797796006
0.3381212,0.5686497,0.6716282,0.27008694,0.23970315,0.8568637,1.8940834,1.0,0.48505819356499336
0.4324512,0.37238958,0.89036644,0.07053996,0.21040674,0.8962773,4.909455,2.0,0.6350260129361746
0.31350592,0.34446993,0.7174044,0.13436244,0.04666494,0.9351246,1.0483202,3.0,0.4584449573799927
0.36059847,0.4761172,0.80791175,0.40188915,0.23151486,0.829568,4.708347,4.0,0.5162022483292669
0.32394236,0.41627064,0.7548696,0.31869256,0.32408294,0.93644446,1.0443412,5.0,0.4713742320149952
0.32396293,0.63435256,0.7826719,0.72052646,0.114172354,0.7041695,1.104772,6.0,0.4619643700269964
0.37463936,0.40798143,0.76267076,0.26839525,0.40492308,0.69650203,2.4738553,7.0,0.5005691631126963
0.31976962,0.4098971,0.7116951,0.6845518,0.078030735,0.7480844,1.025446,8.0,0.4585491405887744
0.34196463,0.6470836,0.7601353,0.0020246513,0.112490594,0.684689,3.2889347,9.0,0.47220039801183056
0.33709612,0.31129107,0.8181676,0.8361176,0.1013261,0.68335956,1.8217242,10.0,0.468130501629197
0.33320504,0.42106408,0.77484006,0.7298918,0.17677411,0.52656746,3.014593,11.0,0.4624624209213688
0.3260112,0.22852504,0.76798517,0.7116964,0.059957024,0.5300101,1.4811723,12.0,0.4594427004023123
0.35520715,0.22040787,0.77746534,0.8858447,0.43881908,0.5102751,1.1109412,13.0,0.4748430376424173
0.33544335,0.57968247,0.7115368,0.15127987,0.28774682,0.5116103,3.398437,1.0,0.46228919422117276
0.33590972,0.38339466,0.91721916,0.627204,0.024753403,0.57036364,2.0860415,2.0,0.4695853135492547
0.34859225,0.5061186,0.83379334,0.4506566,0.3083644,0.6454906,2.9625778,3.0,0.476719510163671
0.32715142,0.34899727,0.6901327,0.99498695,0.34884283,0.6022877,1.2833452,4.0,0.46032117356507307
0.3236806,0.24671674,0.83560586,0.97181827,0.122192085,0.81453645,2.7131078,5.0,0.4658975984826683
0.3203733,0.2208373,0.8881392,0.98981476,0.046782177,0.72647226,2.7769556,6.0,0.4618740111705688
0.33702344,0.28954825,0.8237262,0.77072203,0.11073877,0.5938144,2.4794488,7.0,0.46445429495824686
0.3246542,0.6431985,0.70813334,0.5487964,0.267664,0.84410626,1.0191628,8.0,0.4618618950729816
0.3147285,0.6475188,0.77180403,0.8514223,0.09311084,0.962372,3.272078,9.0,0.45522093634199534
0.35184988,0.36334872,0.7492059,0.36390427,0.27719548,0.9773034,3.173761,10.0,0.49654881098131365
0.40210408,0.22804362,0.80904806,0.29827628,0.282923,0.93505657,1.909907,11.0,0.6010453294005025
0.34554568,0.3138862,0.73509365,0.9286024,0.40169433,0.78836364,4.6309004,12.0,0.4744547496428333
0.3766577,0.5237035,0.9537154,0.37648076,0.41295016,0.65520954,3.9351215,13.0,0.5162328835733854
0.3428767,0.51552016,0.7107248,0.29736057,0.021570183,0.8917476,3.3191202,1.0,0.5044254669209794
0.32342666,0.5926681,0.79388267,0.83964115,0.024216773,0.9120339,1.443252,2.0,0.46908313950129044
0.3400108,0.47149998,0.7810781,0.7227059,0.1689296,0.7624603,2.1680338,3.0,0.47745772896293204
0.38483474,0.528969,0.7668593,0.39225343,0.4804318,0.8680865,3.1975095,4.0,0.5290697431627308
0.3464479,0.54281247,0.8094302,0.5365107,0.17063339,0.7508994,2.6208625,5.0,0.48389986016419406
0.3407776,0.66206753,0.89833003,0.3857984,0.19582465,0.62060004,2.5719583,6.0,0.47119247429199906
0.33361393,0.39834523,0.67272794,0.52505684,0.041140664,0.84239775,1.2907035,7.0,0.48909446751891816
0.32415453,0.52767056,0.7327263,0.7935782,0.23902841,0.5429387,1.1165023,8.0,0.45980458632569254
0.3897019,0.3529622,0.73836297,0.15906243,0.33441776,0.8928742,2.9329362,9.0,0.5690858583094367
0.33091152,0.46141434,0.7532506,0.82528925,0.007643093,0.86762935,3.2096825,10.0,0.4788164062428326
0.323525,0.64712703,0.7385771,0.5986514,0.07295656,0.91879374,2.134538,11.0,0.47037432835353465
0.33898416,0.5583854,0.9532753,0.7767059,0.18123357,0.8357429,3.591976,12.0,0.5017521500015665
0.33162156,0.24318558,0.8588295,0.9024427,0.11025426,0.8850968,4.1373854,13.0,0.4823530053384628
0.37142357,0.52197087,0.89995325,0.4030716,0.35747784,0.72510356,3.822003,1.0,0.5134195493477484
0.33558515,0.66193455,0.8601716,0.67525643,0.07698236,0.6504428,1.9631373,2.0,0.466630228172219
0.32996288,0.593985,0.710591,0.49763018,0.022548785,0.5754404,1.8908128,3.0,0.4612714178643884
0.33782026,0.38226545,0.7463943,0.8017152,0.26093695,0.85136884,1.8851954,4.0,0.4863923420368381
0.34255913,0.5595798,0.7867676,0.6127715,0.3145119,0.855861,2.5240257,5.0,0.493000694367711
0.3206565,0.41662776,0.7465297,0.9708176,0.012613826,0.8375599,2.124035,6.0,0.462858352489539
0.32038242,0.48423448,0.902881,0.49422356,0.03400417,0.51012444,1.1048301,7.0,0.4630239297927229
0.4138572,0.33100492,0.821556,0.11029321,0.046334807,0.8927982,4.2890754,8.0,0.6091995997560107
0.35021707,0.55369896,0.91979384,0.25335452,0.0672717,0.9825479,3.4982612,9.0,0.5051892576664607
0.32376575,0.41317725,0.91837066,0.63077456,0.30251926,0.9104132,1.1244802,10.0,0.49821374219661374
0.3327648,0.45819038,0.7303259,0.5322146,0.18034324,0.68253815,1.3677262,11.0,0.466248637792088
0.31891224,0.6504699,0.7975631,0.97112614,0.101447426,0.7064844,3.2841449,12.0,0.4603753547769154
0.3264101,0.6307277,0.68575937,0.7309766,0.23389909,0.69276655,4.482592,13.0,0.4623646398163834
0.3233013,0.52072436,0.77022135,0.93888664,0.19189712,0.85667944,4.6212225,1.0,0.46554790520662903
0.37222046,0.5928065,0.9340424,0.0065386794,0.45296636,0.6120997,4.1865144,2.0,0.5095628178283761
0.35855523,0.4322406,0.8014287,0.54911757,0.30677435,0.77967983,4.091327,3.0,0.5060141052219997
0.33726344,0.36011684,0.78162265,0.88663846,0.27168176,0.71217555,2.0287516,4.0,0.4684018373212194
0.33302248,0.4059465,0.764431,0.9022809,0.27446792,0.8362937,3.6957119,5.0,0.4734233878251972
0.32973754,0.65809536,0.7878214,0.7604334,0.20488343,0.671823,4.2399673,6.0,0.4648288137832667
0.3280896,0.45288616,0.7751055,0.8948566,0.18950619,0.87518483,3.321137,7.0,0.4730829301784212
0.39041543,0.2203853,0.85326385,0.60045516,0.43409982,0.7882161,3.0545356,8.0,0.5350448821935778
0.3546371,0.22422759,0.71426475,0.64171505,0.22222161,0.8556514,4.746951,9.0,0.5114912876458119
0.31781027,0.49379262,0.85164285,0.86353606,0.106348015,0.98542756,2.1283157,10.0,0.45128472312980006
0.33772695,0.37662828,0.846636,0.8064211,0.1811901,0.57564837,4.6352296,11.0,0.46417499923240346
0.32594964,0.28393722,0.7548685,0.82058233,0.29446507,0.97748405,2.33583,12.0,0.4624854379784
0.36527586,0.34918424,0.685711,0.75209475,0.48728,0.5095832,1.0104434,13.0,0.47949641956870104
0.31998944,0.6217669,0.8506924,0.6743286,0.033202298,0.9771891,2.9940255,1.0,0.46093155711742884
0.36753577,0.5224799,0.9022721,0.10552734,0.059912983,0.6861691,3.8930664,2.0,0.5097572852136764
0.34089854,0.34724474,0.8101123,0.379194,0.17259555,0.5413942,3.327144,3.0,0.46369922806753094
0.34122714,0.37706736,0.8081306,0.78581214,0.11833459,0.7403522,2.5578356,4.0,0.47589888514256473
0.32160017,0.6553753,0.717697,0.76571965,0.14937212,0.87271893,1.9426289,5.0,0.4644423283380458
0.3486661,0.44407088,0.80071545,0.46154833,0.269188,0.8918037,1.6815716,6.0,0.5249503990990866
0.3172295,0.6200664,0.7876518,0.6879735,0.10979899,0.96445286,2.0768845,7.0,0.46264778312631516
0.32772776,0.32484293,0.8917749,0.94865835,0.10784917,0.82667446,1.2090725,8.0,0.47038599371499346
0.3378575,0.50962555,0.7749519,0.6343387,0.18435173,0.8867783,1.866081,9.0,0.4941987103058505
0.33952272,0.49303228,0.8544232,0.77373284,0.13796465,0.76977813,2.5821543,10.0,0.4781785407245377
0.32151395,0.47024223,0.78752214,0.9464588,0.024304438,0.88817984,2.8495135,11.0,0.4645736292590902
0.33230028,0.51439136,0.81154823,0.83511734,0.120483436,0.8248972,2.3196318,12.0,0.4763987334140869
0.34926596,0.47806567,0.88676655,0.23627976,0.068615995,0.86320454,1.5626407,13.0,0.541888682830132
0.3228019,0.6329151,0.7533112,0.6488317,0.29580903,0.9505979,3.356398,1.0,0.4707064311128708
0.32772496,0.5597818,0.7184897,0.8191109,0.11375178,0.8328471,1.7241178,2.0,0.46997374291454486
0.3364299,0.54684794,0.710779,0.7483456,0.27778283,0.7195334,4.1855745,3.0,0.4679663581922694
0.332477,0.5866483,0.9010812,0.91968626,0.35566622,0.50629985,3.535312,4.0,0.4679242709581086
0.3521113,0.4437767,0.7741608,0.31662568,0.39503008,0.735322,1.2250267,5.0,0.48869116733470963
0.32893202,0.5184107,0.8546802,0.9158133,0.19698983,0.68428355,3.4816551,6.0,0.46549903723186337
0.3485424,0.40875208,0.8823252,0.58316517,0.29249927,0.64618766,2.7671201,7.0,0.48034181857114056
0.36913782,0.48983425,0.7495844,0.044072583,0.14445044,0.79589355,4.528018,8.0,0.5166459239261727
0.32652506,0.35256928,0.7306461,0.9334637,0.0037126208,0.8363629,1.3699877,9.0,0.4684972783797825
0.34208706,0.58383316,0.79819053,0.3128895,0.12371688,0.6200165,3.4444177,10.0,0.4679860303520724
0.34701356,0.48153588,0.83944136,0.66558874,0.19517672,0.75029856,3.170799,11.0,0.4837745393373265
0.34038585,0.3977634,0.73978215,0.8091921,0.28699392,0.74678576,2.6209316,12.0,0.47326038653786995
0.32845303,0.28662628,0.81427926,0.94776446,0.13242017,0.76010543,2.0425076,13.0,0.46757271796991207
0.33064842,0.3817638,0.809327,0.87445885,0.14142652,0.88023907,3.0108504,1.0,0.480290627881075
0.34630576,0.5887225,0.788096,0.36558858,0.10361636,0.777406,2.5772698,2.0,0.489896308362332
0.33122602,0.50550824,0.7496643,0.7954648,0.2906932,0.5067975,3.8516448,3.0,0.4613986010401059
0.34005684,0.5732858,0.7886328,0.5612272,0.14478657,0.81037295,1.8707701,4.0,0.4865791349895754
0.34466586,0.46022496,0.8140172,0.36909917,0.17959099,0.59838265,4.093645,5.0,0.4685713838808667
0.33935514,0.42796013,0.9636477,0.1955848,0.065439515,0.60968715,2.063402,6.0,0.4807193706944213
0.33540285,0.5033782,0.96876615,0.89916956,0.2008783,0.7257972,2.295134,7.0,0.4831502011027642
0.33648777,0.3972909,0.7633609,0.8273389,0.012653449,0.68844944,3.292398,8.0,0.46734017788998417
0.38167146,0.40344405,0.796396,0.19323258,0.34876058,0.7493504,3.8382406,9.0,0.5176593114582921
0.3532437,0.5051863,0.67011005,0.40916842,0.36955762,0.84208226,3.1046193,10.0,0.49585715207727976
0.33834788,0.28508464,0.71650577,0.09405431,0.088745706,0.6896206,1.5265526,11.0,0.4765171004086267
0.32945395,0.51915604,0.88455576,0.88261294,0.08349637,0.63868314,1.4517534,12.0,0.4648310909462918
0.32213742,0.40426517,0.82980293,0.40427688,0.083199866,0.82989913,1.0902094,13.0,0.47382646457005184
0.37458467,0.24135074,0.7766261,0.18163137,0.18917204,0.7452828,2.817835,1.0,0.5147133353147489
0.34401715,0.48735815,0.7459745,0.5450947,0.19075033,0.7134214,2.552773,2.0,0.4759441353408168
0.33007154,0.52608514,0.69310844,0.78919,0.11951703,0.8196903,4.3740697,3.0,0.4709368242972949
0.3371722,0.6468635,0.76848775,0.629068,0.35422418,0.5729053,2.2903187,4.0,0.46327649456740794
0.33803123,0.35026965,0.8262098,0.9162083,0.329737,0.7736244,3.8857677,5.0,0.47228196584940374
0.33479908,0.45710498,0.80654275,0.8538245,0.24166417,0.8221044,3.1939917,6.0,0.4773579683368896
0.3379426,0.51695955,0.7609975,0.685411,0.12566712,0.79494077,2.4044385,7.0,0.47905471976426606
0.33019277,0.53047615,0.7937844,0.8304223,0.090533674,0.85067874,2.287868,8.0,0.4762993373757589
0.36377937,0.27093685,0.6829899,0.49254176,0.23786558,0.79199433,4.649324,9.0,0.5099079729794072
0.33632454,0.55849093,0.8491128,0.51575696,0.07334891,0.92595243,2.9005497,10.0,0.5088049617052549
0.32966843,0.5386869,0.8203898,0.66975176,0.08748321,0.9263618,2.577795,11.0,0.49060180827150957
0.32201982,0.4588857,0.7355807,0.9291178,0.11158418,0.89298236,1.5114782,12.0,0.4644200538600144
0.33571652,0.53120613,0.93455946,0.86399066,0.3282272,0.8892163,3.1714244,13.0,0.4925589060043154
0.32870787,0.33374402,0.91955787,0.8864783,0.017695047,0.565993,1.6627467,1.0,0.46619883589680056
0.3341484,0.5383544,0.7738841,0.7363418,0.12594727,0.8389219,2.4015002,2.0,0.4801446027727888
0.32873055,0.45920604,0.7111649,0.68233454,0.3371026,0.9637254,4.0953856,3.0,0.4716158331938811
0.33599216,0.3379584,0.7668492,0.8924536,0.3282808,0.5979286,4.611293,4.0,0.4638220686652633
0.32784846,0.49508867,0.783462,0.8556473,0.2062411,0.9050688,3.4386413,5.0,0.47303300181681784
0.3800148,0.50681436,0.9125869,0.26614478,0.2680212,0.82485116,3.654043,6.0,0.543593947127121
0.35254425,0.60672474,0.69940233,0.7784311,0.43381438,0.6118738,3.6243103,7.0,0.4715120793645864
0.34671706,0.21461152,0.7316359,0.7016902,0.3704937,0.967678,2.4648697,8.0,0.4930403981714595
0.3277612,0.33053458,0.83655804,0.78766453,0.20931013,0.95933044,4.19536,9.0,0.48698274513779904
0.32751745,0.40457505,0.75188124,0.7306035,0.22536114,0.94377303,2.6418307,10.0,0.4872598916630244
0.36626858,0.28138304,0.9107394,0.05760901,0.38301495,0.7018065,1.911615,11.0,0.5147737060562035
0.3236048,0.4419576,0.81110954,0.7693481,0.15434293,0.94866943,3.5619433,12.0,0.4838673003582836
0.32594445,0.57565707,0.6741348,0.7837053,0.14441824,0.69975543,1.7041017,13.0,0.4633087060030072
