like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.4060106,0.46696737,0.939367,0.23475656,0.2528675,0.96214646,4.434864,10.0,0.7513003103411493
0.41082224,0.37894082,0.87071043,0.39157614,0.25423652,0.9417245,3.5430121,11.0,0.7675866669721163
0.41348425,0.3955584,0.84872836,0.13478076,0.20859985,0.95769763,4.1780314,12.0,0.7559848070879155
0.41142768,0.39449382,0.8721743,0.247766,0.22293451,0.9521794,3.9595659,13.0,0.758650510286572
0.41763029,0.5206334,0.93180245,0.052433524,0.3228635,0.9542833,4.643791,1.0,0.7501791833249565
0.40939376,0.3743059,0.8660141,0.29925978,0.27734193,0.96293294,3.1529403,2.0,0.7591699727551753
0.40613225,0.3612845,0.922226,0.3772349,0.20173438,0.9720388,3.539346,3.0,0.754513278110422
0.40887216,0.37774968,0.8896692,0.35635743,0.2427414,0.9544566,3.495076,4.0,0.7603178699153089
0.40783995,0.39085206,0.91373307,0.38444787,0.21336526,0.95893747,3.2052395,5.0,0.7593281381627709
0.4096975,0.39180267,0.8948778,0.33806202,0.24513312,0.9482877,3.4075115,6.0,0.7598584765346414
0.408929,0.4497593,0.9212463,0.18949611,0.26556724,0.960848,4.0374866,7.0,0.7506450847927224
0.40733117,0.38203457,0.9222101,0.3617267,0.2008677,0.9555353,3.6195574,8.0,0.7558606843453267
0.4054102,0.408969,0.9206954,0.26420018,0.23109916,0.9654835,3.7507603,9.0,0.750668019691656
0.4065845,0.37719563,0.8977608,0.30464867,0.25316522,0.9663561,3.3295963,10.0,0.7543800155964593
0.4068144,0.3836432,0.88820744,0.29312757,0.22683805,0.9691901,3.4738028,11.0,0.7559004634023697
0.40661302,0.37328452,0.9046335,0.33320192,0.22868131,0.96362585,3.4739475,12.0,0.755209870228929
0.40497142,0.38670203,0.94086915,0.27877542,0.2210506,0.98807937,3.4099057,13.0,0.748734134253826
0.40457404,0.36804822,0.854873,0.18835069,0.16259176,0.97681546,3.787493,1.0,0.7526603080788071
0.40834907,0.38814086,0.8809574,0.3060413,0.21581346,0.95986956,3.350393,2.0,0.7592822648690594
0.40631092,0.354941,0.87613255,0.24446565,0.21231912,0.9681434,3.4310267,3.0,0.7518358112282506
0.4111384,0.36654228,0.8930286,0.3404889,0.25021222,0.94738054,3.914303,4.0,0.7584216716131992
0.40803275,0.407318,0.88100374,0.12645963,0.17762534,0.9892487,2.8521104,5.0,0.7517304050163276
0.4103047,0.39242592,0.8788431,0.32474035,0.12862882,0.94141537,3.8852448,6.0,0.7638821265058682
0.4093785,0.38130665,0.8837177,0.2842201,0.20743476,0.95850587,3.1691372,7.0,0.7569780815016723
0.40548196,0.37498012,0.8832153,0.24533127,0.20236741,0.96957064,3.2754827,8.0,0.7527231830263402
0.4059506,0.36996046,0.8830081,0.2396504,0.19609594,0.9679717,3.2498412,9.0,0.7520176471025642
0.40628728,0.38754225,0.88794684,0.21291973,0.25389096,0.96847576,3.6458292,10.0,0.7507042561656002
0.41094348,0.39449432,0.8888543,0.28650016,0.22286922,0.9495753,3.4158936,11.0,0.7582524101913962
0.40922788,0.37347603,0.8803087,0.25151828,0.16249558,0.95969146,3.6141398,12.0,0.7552941005790492
0.40770546,0.3730451,0.8849028,0.23462574,0.20479953,0.96372944,3.346465,13.0,0.7521135902402808
0.40861318,0.39864212,0.8964594,0.3391407,0.20816033,0.96227807,3.0543242,1.0,0.759670405043857
0.4096949,0.3958087,0.8743377,0.28609183,0.2585001,0.9572909,3.468024,2.0,0.7595762852462438
0.41405603,0.3744614,0.86983275,0.26834393,0.23767923,0.94759643,3.5949123,3.0,0.7589120574848448
0.40893778,0.4026215,0.89090997,0.33242083,0.25332558,0.9541365,3.4122384,4.0,0.7605303700916838
0.4196428,0.41589838,0.8878126,0.35167807,0.22394331,0.90915287,3.1857247,5.0,0.7737841821604922
0.4068625,0.37391692,0.9014477,0.24396764,0.21903725,0.96570176,3.0857222,6.0,0.7495080119585
0.40901095,0.42014566,0.9179896,0.32670212,0.24980044,0.9482175,3.705014,7.0,0.757609949527083
0.41461736,0.39913377,0.89400953,0.3145267,0.23553446,0.9361799,3.2516487,8.0,0.7616796436871525
0.40822104,0.42533565,0.90116537,0.30613697,0.22629604,0.96153814,3.3153996,9.0,0.7589085967163025
0.4104455,0.39334536,0.90269995,0.3094099,0.2448957,0.95166135,3.2972121,10.0,0.7567792088995434
0.40349042,0.36484918,0.92776984,0.24067001,0.2335817,0.9882867,2.9724765,11.0,0.7463667001358534
0.40727544,0.38338253,0.9056245,0.2980117,0.2509084,0.96238726,3.2716677,12.0,0.75371888995771
0.4033669,0.3762844,0.9394993,0.3177029,0.20940156,0.9701162,3.0075579,13.0,0.7483315028581616
0.4110784,0.37455338,0.86602527,0.34274366,0.22175565,0.9425837,3.3659067,1.0,0.7645864286686184
0.40921462,0.3744914,0.8755232,0.3187398,0.21846187,0.9546122,3.4470468,2.0,0.7601184570685969
0.4100062,0.3269919,0.87565064,0.3814579,0.19861656,0.97334355,2.6762466,3.0,0.7595904245550346
0.42028788,0.30558014,0.89301455,0.60268134,0.3515047,0.9426604,3.8034203,4.0,0.7758160155689677
0.41078317,0.34616593,0.88856524,0.44345683,0.28080103,0.95350796,3.6838264,5.0,0.76358194793052
0.40249574,0.38646474,0.8919359,0.14295644,0.15023503,0.9870135,3.344601,6.0,0.7475387003697329
0.4087984,0.34279233,0.8677015,0.34688613,0.20307405,0.9618055,3.214101,7.0,0.7602116830797192
0.40027922,0.30429867,0.92004377,0.24935262,0.19302559,0.9851965,4.23335,8.0,0.7420484783777862
0.41095272,0.36709136,0.8561959,0.35850662,0.24609493,0.9593967,3.7468467,9.0,0.7648567694077997
0.39985314,0.29795754,0.929459,0.26050416,0.13582145,0.9839944,4.405011,10.0,0.7409645916780547
0.40702856,0.37317654,0.8978452,0.27048746,0.21261807,0.9627999,3.6113446,11.0,0.7522204820461296
0.40542862,0.3602546,0.8928749,0.28084275,0.20101318,0.96738136,3.7077067,12.0,0.7520875706684088
0.40881667,0.3678124,0.8941627,0.30741525,0.20362316,0.9581792,3.4869232,13.0,0.755729987121205
