like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.39193168,0.24835195,0.9668927,0.06073806,0.47521093,0.76720345,2.320485,6.0,0.7213097414384408
0.39216945,0.23706935,0.9637312,0.058974206,0.427705,0.75332975,2.562539,7.0,0.7238615886616354
0.3927084,0.24105127,0.9524862,0.06378248,0.4152129,0.75497705,2.5108943,8.0,0.7253122761957189
0.392255,0.24161768,0.9578125,0.051063757,0.4315679,0.75678676,2.4007456,9.0,0.7237444224296155
0.39240134,0.23596999,0.95740527,0.04177784,0.42373958,0.769343,2.40457,10.0,0.7223286569589404
0.39203295,0.24289525,0.9640651,0.051989038,0.4516108,0.7429806,2.28562,11.0,0.7236933921300649
0.3931507,0.23607476,0.95148665,0.041609034,0.40918243,0.79262805,2.1173239,12.0,0.7232831706488243
0.39158383,0.24137455,0.9680839,0.020316424,0.46510336,0.76233304,2.373775,13.0,0.720943147149763
0.39183787,0.2518234,0.9606178,0.039894916,0.49873018,0.73981154,1.6674526,1.0,0.7235690293228284
0.391339,0.24523513,0.96794754,0.009049022,0.48933667,0.7510494,1.473096,2.0,0.7215706733608394
0.39220062,0.25059,0.9560502,0.0405819,0.4565023,0.7486904,1.5868732,3.0,0.7237107073225756
0.39193386,0.24299705,0.9565824,0.03604137,0.45436195,0.752566,1.8784992,4.0,0.7231107602114132
0.39130908,0.239423,0.96563536,0.013857447,0.48911166,0.751341,2.0343363,5.0,0.721964295503358
0.39180663,0.2430358,0.9630012,0.04815108,0.46978167,0.744911,2.3287165,6.0,0.7229178638168018
0.39205968,0.2384224,0.9552028,0.025462352,0.4329646,0.75481355,1.7203234,7.0,0.7233414823105033
0.39178342,0.24240012,0.9585712,0.018908605,0.4584148,0.75796074,1.6920108,8.0,0.7221580761320918
0.39172193,0.24608576,0.9645694,0.04127987,0.47555813,0.7600062,2.0823216,9.0,0.7218115316020008
0.39207187,0.23446046,0.966604,0.01852796,0.41773075,0.7745396,1.9688935,10.0,0.7209551557319173
0.39185753,0.24323986,0.95673096,0.036273018,0.45970234,0.7547972,1.8438733,11.0,0.7228996941463843
0.3916471,0.24368185,0.9627543,0.03441378,0.47332484,0.7501179,2.0659044,12.0,0.7225425852720736
0.3918243,0.24105783,0.9588889,0.029078798,0.45203242,0.7542079,1.8728709,13.0,0.7228073544993046
0.39203262,0.24188979,0.96355873,0.038479798,0.45005482,0.7695532,2.4953325,1.0,0.7212877745938479
0.39209074,0.25264934,0.96339893,0.0063492386,0.4660508,0.776213,1.6654937,2.0,0.7209899326447246
0.39193004,0.2389379,0.9627691,0.030008202,0.44685537,0.7404822,2.5351207,3.0,0.7234813835662175
0.39208037,0.24002545,0.9626079,0.05347902,0.4585395,0.73250955,2.4321682,4.0,0.7244677375227361
0.39216167,0.2403312,0.9545468,0.07920278,0.47027326,0.7377936,2.4051178,5.0,0.7242641343710081
0.39190912,0.2483696,0.9621275,0.017689463,0.45892867,0.7615332,1.8395675,6.0,0.7218660280185025
0.39205837,0.2421037,0.95853764,0.053183254,0.4551199,0.74600995,2.1928039,7.0,0.7235809959528172
0.39266875,0.25396934,0.96884257,0.018619489,0.4963814,0.69834745,1.7676541,8.0,0.7270556583529504
0.3920902,0.25370556,0.95481354,0.021324255,0.48492804,0.73722327,1.6281589,9.0,0.7242472113524168
0.39190015,0.2485128,0.9628436,0.02336673,0.45342585,0.75860834,1.6803321,10.0,0.7222657990315269
0.39184022,0.25103486,0.96468776,0.003965961,0.45662263,0.7603611,1.6165316,11.0,0.7217848999000448
0.39197922,0.24366322,0.9568635,0.029717227,0.4571699,0.7607965,1.9218061,12.0,0.7221780876949719
0.39189842,0.24499162,0.9626798,0.03065105,0.45351037,0.7606033,2.1267667,13.0,0.7219537269831461
0.39198786,0.24224195,0.9581238,0.02885563,0.46129176,0.7367039,2.4228346,1.0,0.7237953616313353
0.3917672,0.252759,0.950162,0.008664804,0.47828355,0.7682449,1.3109759,2.0,0.720879819742276
0.3921022,0.2419095,0.95610386,0.031276617,0.4366427,0.7536002,2.0920465,3.0,0.7235463477770104
0.39576516,0.2417175,0.8852832,0.20487097,0.4327539,0.7884989,2.6538174,4.0,0.7311797983894793
0.39204144,0.25085464,0.953149,0.025448324,0.46129277,0.7555892,2.0278888,5.0,0.7233582927402888
0.39379585,0.24370235,0.91852355,0.11240503,0.4409056,0.77333003,2.1690197,6.0,0.7261042667575122
0.39217356,0.23577197,0.9568971,0.015197965,0.42181134,0.7659294,1.8163817,7.0,0.7219634206477858
0.39253935,0.23808336,0.9521914,0.03388853,0.41632515,0.7633131,2.105631,8.0,0.7231755302055533
0.39216566,0.25092643,0.95279306,0.03635494,0.46409535,0.7592501,1.9077111,9.0,0.7230137042414806
0.39209464,0.25320813,0.951952,0.03734949,0.47453827,0.7529484,1.6409936,10.0,0.7236186804388123
0.3920329,0.24838841,0.9527239,0.029058643,0.46205378,0.7570219,1.7009563,11.0,0.723147200999235
0.40757194,0.64639246,0.8314292,0.16514894,0.0026567352,0.7024117,1.0469966,12.0,0.7632493459012865
0.3921162,0.23931971,0.9542426,0.017225355,0.43359873,0.74979144,1.6552505,13.0,0.7234902324812569
0.39209962,0.24265742,0.95353156,0.05234975,0.4541646,0.7524942,2.0733771,1.0,0.7235400563045424
0.39204797,0.23949178,0.9554577,0.051140312,0.44555143,0.75476795,2.1953688,2.0,0.7234499581182936
0.39229348,0.23951644,0.9548501,0.044015463,0.43005154,0.75847733,2.1468601,3.0,0.7234408743663447
0.39212617,0.23906144,0.9639707,0.03647084,0.43906164,0.7752863,2.0808797,4.0,0.7211588763674431
0.39161694,0.2508992,0.9610149,0.051482417,0.48985952,0.7487653,1.3608347,5.0,0.7219913491344414
0.39184657,0.2477256,0.961988,0.05143048,0.48503903,0.76150924,2.0224907,6.0,0.7217957753684331
0.39194015,0.24015653,0.9618286,0.05115851,0.44668496,0.75243104,2.2209313,7.0,0.7231813432897628
0.39700633,0.22526048,0.93063086,0.30399498,0.36315808,0.8533406,3.8509398,8.0,0.7378337487051352
0.39154762,0.24317582,0.9687293,0.03431039,0.4710604,0.7480537,1.7626187,9.0,0.7222767593086534
0.3919035,0.25004423,0.9623245,0.03992659,0.4965902,0.7295349,1.4445561,10.0,0.7238087783067358
0.3914377,0.23959422,0.96899235,0.054246683,0.49991602,0.7421618,2.150132,11.0,0.7223060051244087
0.39186424,0.24336241,0.9591788,0.04951562,0.46292818,0.75130105,1.9133312,12.0,0.722933989461785
0.39167556,0.23536536,0.9668417,0.04858501,0.46006343,0.7648181,2.310674,13.0,0.7208583524045951
0.39182422,0.23707607,0.9691768,0.018876776,0.44806787,0.7772909,1.9835739,1.0,0.7200999826343227
0.39192766,0.24254352,0.95777035,0.0107268095,0.44737247,0.76050097,1.8592213,2.0,0.7220949267466561
0.39191443,0.24268286,0.9593909,0.025702152,0.44958296,0.7593169,1.8656107,3.0,0.7222802448434618
0.41094455,0.37831897,0.87180996,0.78865206,0.0044771275,0.55810714,2.697102,4.0,0.7701302348919867
0.3916896,0.2475405,0.96457046,0.0038767033,0.4896008,0.7666511,1.6580282,5.0,0.7209011721955337
0.40761137,0.4050638,0.7023212,0.2979957,0.24248323,0.8989963,1.9539316,6.0,0.7611058770873591
0.4050526,0.63533515,0.94690764,0.10623469,0.49119765,0.53947425,2.2629232,7.0,0.7581239200579466
0.40524113,0.40439492,0.7679448,0.16731103,0.08924033,0.8663223,1.2899855,8.0,0.7548055886375952
0.3983312,0.44026655,0.9553588,0.061128445,0.481367,0.65016973,1.9924467,9.0,0.7409283819675296
0.41158342,0.3589276,0.7294283,0.3343361,0.2651512,0.9878318,4.8892407,10.0,0.7832328091633269
0.3947088,0.34264693,0.9578589,0.039089248,0.46569055,0.7078375,1.8280516,11.0,0.7322451575472246
0.39169568,0.24440046,0.9628807,0.032780457,0.46364507,0.75272596,1.9730153,12.0,0.7225871174820546
0.3917585,0.25465918,0.9500433,0.01735546,0.4710111,0.74188364,1.2834644,13.0,0.7225485125886051
0.39193434,0.24802873,0.95744705,0.034664422,0.4641554,0.75112075,1.9164785,1.0,0.7231676736178292
0.3917683,0.24264273,0.96142536,0.043981675,0.46268898,0.7510024,2.0139406,2.0,0.7227068730527587
0.39164534,0.24417959,0.9658754,0.04391004,0.4836569,0.743069,1.4541124,3.0,0.7222864444398331
0.3918293,0.24147636,0.95863414,0.030712254,0.4554587,0.75123703,1.7734134,4.0,0.722858698479119
0.39173898,0.2482649,0.96739215,0.057558272,0.4887539,0.74171907,1.6333741,5.0,0.7229889891449008
0.39161497,0.23730427,0.9639223,0.023025185,0.4694732,0.7394024,2.1197786,6.0,0.7227944230645238
0.3916399,0.24830605,0.96542865,0.026426688,0.48469532,0.73505265,1.3822685,7.0,0.7226756151083576
0.39177,0.24429853,0.96999514,0.051567804,0.48930416,0.728293,1.5202607,8.0,0.7235481250512313
0.39171988,0.24357367,0.96732193,0.046269238,0.47900802,0.7365369,1.6904092,9.0,0.7231546514958266
0.39155486,0.23701647,0.9677832,0.03290749,0.47047904,0.7394524,1.6330981,10.0,0.7225152757595777
0.3914798,0.24107331,0.9674515,0.025925139,0.49581277,0.7364831,1.5530269,11.0,0.7227070706312116
0.39155754,0.24046867,0.96547085,0.04209202,0.4697997,0.7516563,1.9061728,12.0,0.7222353439877672
0.39249623,0.24461077,0.940825,0.07452574,0.4579692,0.7571725,1.9053311,13.0,0.7242849467983005
0.39164415,0.24311776,0.9642426,0.047635898,0.48075587,0.74802524,1.830496,1.0,0.722560341551137
0.3919819,0.24071604,0.9576781,0.026014032,0.44075683,0.75786173,1.820909,2.0,0.722622037810195
0.39432502,0.23470774,0.9472656,0.16739568,0.41302246,0.80304104,2.8389874,3.0,0.7280694475299123
0.39137307,0.24764836,0.9691372,0.03250945,0.47201225,0.7718947,1.3136241,4.0,0.7192865047348849
0.3917769,0.24152651,0.9622134,0.020625923,0.44932798,0.7583315,2.1591196,5.0,0.7220564207568188
0.39293662,0.24011488,0.9548448,0.09731137,0.4397482,0.7818086,2.2766812,6.0,0.7229196163802091
0.3916753,0.24440923,0.96266407,0.02912528,0.4647101,0.7566361,1.8823769,7.0,0.7223462293100128
0.39172703,0.23859124,0.9646765,0.038364068,0.45985565,0.7630176,2.134886,8.0,0.7211975642273261
0.39187056,0.23972744,0.9652575,0.027687103,0.44379497,0.76487285,1.8153517,9.0,0.7212783662553754
0.39169097,0.2473105,0.9651515,0.044531696,0.47529092,0.7511658,2.0198493,10.0,0.7225733856746194
0.39108595,0.24674308,0.9624038,0.027600965,0.4761541,0.74955213,1.2819703,11.0,0.720786457011836
0.3916437,0.24269731,0.9640598,0.036275215,0.46880955,0.75830805,1.8584821,12.0,0.7218173041145097
0.39172798,0.24419607,0.9637106,0.028878653,0.46025538,0.75833625,1.6848187,13.0,0.7219191884540548
0.39204422,0.24335593,0.9592221,0.064220965,0.45912296,0.7489852,2.4674268,1.0,0.7234591691084183
0.39169404,0.2397727,0.9572749,0.020150274,0.46207651,0.7570936,2.0165877,2.0,0.7223238718448859
0.3917889,0.24438567,0.95799786,0.029807482,0.46498698,0.7525881,1.8993953,3.0,0.7228801185361036
0.3916367,0.24384591,0.9637447,0.031318724,0.4912033,0.76253355,1.5244299,4.0,0.7207927253830888
0.40054807,0.44271055,0.8970428,0.096989,0.23513038,0.7264212,1.5631311,5.0,0.7450577070157659
0.396324,0.34228554,0.92956346,0.06702123,0.3519077,0.74004334,1.7993976,6.0,0.7343826415341519
0.39125013,0.23758784,0.96833295,0.028765826,0.48898408,0.75203294,2.007282,7.0,0.7217606016263126
0.39160776,0.24317397,0.9627993,0.038070336,0.4788586,0.7575969,2.015471,8.0,0.7219641269556124
0.39408654,0.29187876,0.9464479,0.05238913,0.41317174,0.7450898,1.9548582,9.0,0.7286590355404524
0.3927003,0.26639044,0.9548104,0.041142605,0.44553977,0.7493234,1.9498956,10.0,0.7250125336283957
0.39170328,0.24131489,0.96187294,0.045654204,0.4668379,0.7507536,2.2420487,11.0,0.7225833850791181
0.39162603,0.24390106,0.96342844,0.031768505,0.46967337,0.7570934,1.9909663,12.0,0.7221198688007537
0.39155254,0.23970422,0.96119887,0.024405634,0.46875605,0.7546368,2.0673907,13.0,0.7222706418908943
