like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.27179426,0.58162814,0.9666861,0.4160743,0.39445183,0.9384315,3.4787416,2.0,0.6334717509874813
0.27159646,0.5764515,0.96880287,0.42328954,0.38445982,0.9388207,3.9094257,3.0,0.6318776043272052
0.27166256,0.58195263,0.9676974,0.41554093,0.39683875,0.9380948,3.5450566,4.0,0.6340253577546244
0.27164197,0.580047,0.96818435,0.42351785,0.40217337,0.9380034,3.5388212,5.0,0.634780778509445
0.34464607,0.53391606,0.8936139,0.57260525,0.20985293,0.8398057,4.11752,6.0,0.7316849280091416
0.30135852,0.5560405,0.931159,0.49643993,0.30522403,0.8887531,3.8572032,7.0,0.6424437305414642
0.27170452,0.5804446,0.96764106,0.41824982,0.39640415,0.93759036,3.5223053,8.0,0.6341038648740325
0.27160516,0.56990397,0.96910197,0.4292915,0.3938482,0.93771994,3.5967486,9.0,0.6337645073868524
0.2715751,0.5799352,0.9684814,0.42091247,0.3997124,0.9379737,3.5472996,10.0,0.6345017402612271
0.2716053,0.58018893,0.9682879,0.41828042,0.39695412,0.9380194,3.5762806,11.0,0.6341145679995805
0.27147272,0.57428175,0.9698826,0.42659533,0.39720145,0.93864524,3.7635713,12.0,0.6341177438260626
0.27154562,0.5884059,0.968915,0.41184956,0.4014085,0.93847656,3.673868,13.0,0.634663924456905
