like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.86066526,0.91402733,0.78097004,0.34504092,0.90581864,0.44989872,3.097768,9.0
0.81270236,0.98580045,0.8140099,0.2871039,0.88509905,0.51430726,3.6024144,10.0
0.85322785,0.9321993,0.7150216,0.34489214,0.87715834,0.4599943,3.6383858,11.0
0.86386937,0.91920036,0.7232574,0.36839792,0.8842423,0.48417696,3.2513688,12.0
1.1352543,0.83011866,0.43335226,0.5929394,0.81095153,0.47915232,3.365017,13.0
0.8436009,0.9246384,0.7789771,0.324727,0.9026863,0.419306,3.4604568,1.0
0.84720534,0.9222672,0.77464294,0.36457837,0.907507,0.41578794,3.1791837,2.0
0.8230153,0.9755493,0.8402938,0.26187426,0.9274632,0.4219822,3.8881698,3.0
0.8310357,0.9629105,0.86570555,0.3123024,0.89219916,0.48708656,3.2799447,4.0
0.8373133,0.9541929,0.85862505,0.16177754,0.8740945,0.5608836,3.4688876,5.0
0.8427992,0.93707174,0.8145586,0.3140919,0.90204555,0.47583383,3.3173065,6.0
0.81740755,0.9530354,0.7586488,0.30895978,0.91589254,0.3343881,3.7488167,7.0
0.85172987,0.9164606,0.8016442,0.3502418,0.90743196,0.4280702,3.06156,8.0
0.83112884,0.9399187,0.80288166,0.31572953,0.91157395,0.41344857,3.2827547,9.0
0.8757588,0.9035395,0.7256227,0.3493115,0.8753567,0.48766127,3.4743125,10.0
0.8365391,0.9389364,0.81832755,0.31234306,0.90516555,0.45199975,3.3469062,11.0
0.83474904,0.96059626,0.8604045,0.28122145,0.8893842,0.5674348,3.6767228,12.0
0.80572915,0.9807562,0.86986256,0.27216557,0.92340463,0.3811677,3.2840312,13.0
0.84572184,0.9418294,0.68197054,0.42256314,0.9058521,0.3926133,3.8095503,1.0
0.8221556,0.9719869,0.90638316,0.26129064,0.90629447,0.47460726,3.3431609,2.0
0.839676,0.9393101,0.8257282,0.36736152,0.9058172,0.458952,3.2178419,3.0
0.8725732,0.9670202,0.79647267,0.26831582,0.8404722,0.5784093,4.583923,4.0
0.84070176,0.9566129,0.7941955,0.31386548,0.86908656,0.51700616,4.0980134,5.0
0.84557825,0.93210363,0.7966342,0.4195463,0.9001798,0.4487556,3.1412416,6.0
0.83269423,0.94938445,0.77187246,0.38537267,0.9055195,0.4281874,3.646694,7.0
0.8355727,0.94784534,0.7791175,0.33987203,0.8880845,0.4654202,3.580458,8.0
0.8388324,0.94233763,0.79725856,0.34959605,0.8907331,0.48033944,3.323189,9.0
0.84124994,0.9388473,0.8224966,0.36790866,0.89590645,0.47847912,3.3477833,10.0
0.8296149,0.9679101,0.74405277,0.31277928,0.87702763,0.48757368,2.6984732,11.0
0.8322127,0.95152354,0.83079195,0.34830838,0.8968881,0.4765559,3.2915695,12.0
0.8351365,0.94709295,0.8012352,0.36514875,0.893117,0.46931565,3.2910964,13.0
0.8491379,0.9299343,0.8117815,0.3967973,0.8985017,0.44784454,3.0099564,1.0
0.84878045,0.92103213,0.7918503,0.3899625,0.9134577,0.4052944,3.4799788,2.0
0.8401853,0.9318497,0.7979644,0.38976312,0.91011655,0.4028967,3.3611119,3.0
0.83834875,0.94013983,0.846795,0.4232556,0.91695964,0.4169373,2.8566008,4.0
0.84174997,0.9309535,0.8045125,0.36191127,0.9085948,0.3835455,3.3283207,5.0
0.8588535,0.9612566,0.8817268,0.5469292,0.9468503,0.37962025,3.3535979,6.0
0.8261809,0.95959127,0.8491501,0.4607397,0.93055445,0.372986,3.4429274,7.0
0.84264207,0.9295072,0.7628124,0.39436162,0.91138154,0.40119556,3.2736866,8.0
0.84952533,0.94523,0.6741905,0.42299592,0.9171033,0.3648127,3.725279,9.0
0.83382314,0.96142626,0.82532495,0.32606557,0.904029,0.3866263,3.696091,10.0
0.8240509,0.96721596,0.8279052,0.4316289,0.9186779,0.3559757,3.5988293,11.0
0.8239706,0.9776223,0.887608,0.3774195,0.924143,0.3585807,3.4960973,12.0
0.8224207,0.95365226,0.743913,0.39309996,0.91577333,0.36762384,3.6400933,13.0
0.8245898,0.96205485,0.85619146,0.42079452,0.9135259,0.43180743,3.0808237,1.0
0.8507396,0.93658584,0.781845,0.40606046,0.90634954,0.45477575,2.6263134,2.0
0.8488261,0.9294349,0.7938122,0.44350812,0.9003903,0.44252524,2.9368382,3.0
0.8423405,0.9441658,0.9034502,0.5646232,0.93540937,0.38256794,2.212928,4.0
0.85957247,0.9275861,0.7860576,0.4237409,0.88289964,0.46986562,2.4908004,5.0
0.8473035,0.9363271,0.8377097,0.38908613,0.8927958,0.4966184,2.4484506,6.0
0.8191554,0.9790956,0.851285,0.40984958,0.90621036,0.48727545,3.0569804,7.0
0.84126794,0.93691176,0.83156246,0.41483316,0.9165503,0.4231235,2.858991,8.0
0.84402984,0.943025,0.80983263,0.42630377,0.89365053,0.46759367,2.626259,9.0
1.163812,0.9085634,0.7555641,0.40037835,0.83657956,0.38925934,3.083924,10.0
0.8293329,0.9689623,0.8545191,0.45661142,0.89208424,0.4986169,3.10741,11.0
0.82915324,0.9779692,0.9170742,0.49282503,0.90864074,0.4596258,2.5078142,12.0
0.82129914,0.9803156,0.93892795,0.4925046,0.93521553,0.38021547,2.7773685,13.0
0.8312243,0.950037,0.82452196,0.40683928,0.9087338,0.43038547,3.1652956,1.0
0.83202034,0.94331044,0.79436004,0.34837455,0.9021531,0.43110493,3.3672283,2.0
0.8236588,0.95873606,0.8190485,0.35193807,0.9023003,0.44207606,3.4638166,3.0
0.8227262,0.9835026,0.8957067,0.30184454,0.9005234,0.46555197,2.8285582,4.0
0.82237834,0.95947826,0.8215878,0.35660252,0.9067599,0.42886955,3.2585886,5.0
0.8284449,0.9813605,0.87593204,0.37581697,0.94101614,0.38624564,2.2701147,6.0
0.82814866,0.9802863,0.9693896,0.39522228,0.9461986,0.3691567,3.795093,7.0
0.81830895,0.97602105,0.91879326,0.37786797,0.9289348,0.4013348,3.5335083,8.0
0.8196939,0.9677537,0.86260074,0.39946496,0.9214443,0.4080499,3.3550205,9.0
0.8168558,0.9784588,0.8833318,0.3285411,0.9085438,0.44844052,3.0746055,10.0
0.8212474,0.97412586,0.8771731,0.3625506,0.91699183,0.40284064,3.3922703,11.0
0.83941704,0.936933,0.7978239,0.3496422,0.89777094,0.45363158,3.3256407,12.0
0.82105553,0.9654484,0.8647741,0.32376552,0.91972184,0.43519813,3.3118472,13.0
0.7860405,0.9830734,0.7841508,0.2739753,0.9324437,0.30028534,4.3815603,1.0
0.80805695,0.9768155,0.77688926,0.30923107,0.9271425,0.3649383,3.558224,2.0
0.8279139,0.9486214,0.80588907,0.36754006,0.9082654,0.4114498,3.320472,3.0
0.8228036,0.95509815,0.8164075,0.31500563,0.9130465,0.41586658,3.4256134,4.0
0.7789019,0.9782894,0.72756195,0.31345052,0.94811743,0.23837061,3.96059,5.0
0.82280964,0.95572853,0.8069295,0.33172742,0.9069419,0.42775357,3.399259,6.0
0.78907764,0.9834431,0.76923317,0.28995782,0.9420425,0.29761636,3.9092572,7.0
0.7961311,0.984794,0.7292984,0.18566449,0.9442968,0.29402503,3.9790893,8.0
0.901364,0.9010694,0.73438114,0.37840942,0.87174135,0.42683917,3.63338,9.0
0.77792645,0.9855741,0.7556272,0.31184727,0.9550663,0.23793353,4.0004697,10.0
0.8355332,0.9387456,0.7541145,0.34668404,0.9034996,0.37072378,3.6794121,11.0
0.80561656,0.9683243,0.79515296,0.296364,0.92572916,0.35932666,3.6431372,12.0
0.8086392,0.95857334,0.7635735,0.31722006,0.921771,0.3359652,3.7436159,13.0
0.8505056,0.9720858,0.6794513,0.34201476,0.9110953,0.41102389,3.6454864,1.0
0.8293683,0.9470289,0.82626355,0.37507284,0.91349953,0.40323853,3.1743727,2.0
0.8057698,0.98110896,0.8317187,0.46849486,0.94051826,0.29688016,2.4923177,3.0
0.82962686,0.9532047,0.83890224,0.35030144,0.9047689,0.46212974,3.2524612,4.0
0.82245266,0.96308446,0.84371585,0.38474345,0.91110843,0.4358676,3.0431378,5.0
0.8205357,0.9624591,0.837526,0.3846917,0.91643596,0.40832233,3.0604362,6.0
0.8309731,0.9536756,0.84084606,0.37896788,0.90367204,0.46472627,2.7633448,7.0
0.8245204,0.96416616,0.853237,0.2877975,0.8951948,0.4884114,3.1153998,8.0
0.8227278,0.96437055,0.8466104,0.3715811,0.90774524,0.45502713,2.9068458,9.0
0.8229463,0.9577016,0.81999946,0.33793008,0.91479665,0.4135307,3.1667008,10.0
0.81928253,0.96867955,0.84586096,0.39854142,0.9170987,0.41833147,3.0597136,11.0
0.8182393,0.973063,0.8381565,0.31849727,0.920336,0.42672756,3.437748,12.0
0.8184677,0.9800341,0.8220754,0.4513488,0.9328483,0.3755971,2.9498425,13.0
