like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
1.0517534,0.36842135,0.5224765,0.47535166,0.6395291,0.5878947,3.2226622,9.0
1.064624,0.32738376,0.5699415,0.44618973,0.66084015,0.51562077,3.1891978,10.0
1.2468327,0.46048495,0.8706413,0.6174716,0.81400424,0.09944589,2.6874084,11.0
1.0735005,0.39444286,0.697469,0.55362463,0.72590864,0.34686205,2.6955957,12.0
1.5261402,0.21805453,0.24895042,0.026705911,0.39375496,0.4508977,4.085247,13.0
1.051862,0.37996396,0.6229671,0.5670652,0.63330156,0.6410846,2.505638,1.0
1.0574448,0.35174173,0.11828192,0.8838399,0.64934397,0.5936481,3.742392,2.0
1.0642736,0.36709046,0.6244778,0.52857655,0.6799981,0.48113742,2.8111398,3.0
1.052961,0.33615744,0.53783345,0.69869155,0.6467046,0.5490179,3.202635,4.0
1.0558805,0.3493535,0.5542519,0.62661976,0.65382993,0.5519794,3.1239014,5.0
1.0601739,0.35811168,0.54800916,0.5842242,0.655058,0.56856924,2.925424,6.0
1.0511637,0.33935806,0.54039526,0.60977954,0.6066732,0.7295433,2.9478292,7.0
1.0600897,0.40269312,0.5685334,0.5771597,0.6147656,0.8184476,2.498407,8.0
1.049657,0.37051478,0.5536094,0.5777686,0.61815065,0.7475559,2.6763415,9.0
1.0509241,0.35732502,0.5726398,0.56880945,0.6280818,0.6308926,2.611537,10.0
1.0521051,0.3499282,0.5720212,0.49109972,0.6209953,0.64358664,2.865793,11.0
1.0541196,0.37985215,0.6263706,0.74181837,0.6069779,0.7824953,2.2635927,12.0
1.0508709,0.3435516,0.54535806,0.6441546,0.63152194,0.6339621,2.9601734,13.0
1.0543017,0.30744866,0.6918248,0.56004953,0.6141546,0.67924,2.4252346,1.0
1.0569541,0.34871802,0.5624026,0.587913,0.6515478,0.57277894,2.7137907,2.0
1.0525815,0.3482681,0.49306223,0.4985441,0.6372639,0.6170659,2.7830167,3.0
1.0529176,0.3377107,0.42416275,0.47599858,0.6321233,0.6325621,2.8781812,4.0
1.0527575,0.337205,0.62035966,0.6575947,0.62321806,0.61972594,3.4385583,5.0
1.0618845,0.35568577,0.4697401,0.4001724,0.6178184,0.6140541,3.177945,6.0
1.0516517,0.35696283,0.46999326,0.48914063,0.64100033,0.57379425,3.0631642,7.0
1.4691299,0.38177234,0.5500369,0.1965238,0.43787962,0.519523,3.1996882,8.0
1.0594529,0.33662042,0.34471142,0.46126664,0.62305456,0.73112124,2.9908245,9.0
1.0592971,0.34319365,0.5377437,0.39385867,0.61637217,0.6155185,3.4702458,10.0
1.0566738,0.34511715,0.34574753,0.42457405,0.6240207,0.7230472,2.887285,11.0
1.0528964,0.33101016,0.4376388,0.40054488,0.61561364,0.65424633,2.8136148,12.0
1.0503284,0.35534623,0.35797665,0.47058162,0.6273759,0.6465595,2.5387068,13.0
1.0542533,0.31998286,0.74861366,0.36385733,0.6276976,0.6133469,4.0402718,1.0
1.5154501,0.4835356,0.73967516,0.3884126,0.4918424,0.628494,3.4549499,2.0
1.0578599,0.36124682,0.7344611,0.4393179,0.61250246,0.6924928,3.5887568,3.0
1.0554354,0.35953072,0.66618556,0.47827548,0.6537829,0.5720895,2.870728,4.0
1.0570338,0.35618037,0.7577284,0.3937157,0.64856046,0.6351624,3.4666388,5.0
1.0506723,0.3542231,0.9494446,0.5084862,0.6110774,0.84347546,3.1544492,6.0
1.0502977,0.31877485,0.7657294,0.16030894,0.59193826,0.87136656,3.8641415,7.0
1.0535436,0.329531,0.7412115,0.32450128,0.59164524,0.81647456,3.5726902,8.0
1.0508658,0.35060045,0.74209017,0.4064866,0.61827457,0.6970678,3.513905,9.0
1.1228472,0.20361069,0.6236035,0.31447113,0.79265213,0.7524325,3.6500385,10.0
1.0543743,0.3510645,0.6876834,0.37952578,0.6411164,0.6263885,3.2868865,11.0
1.0509638,0.329271,0.6333703,0.46826735,0.6204039,0.66138715,3.2788887,12.0
1.0504298,0.3432032,0.73236364,0.35451818,0.62324727,0.70735925,3.4566383,13.0
1.0512626,0.3729436,0.50513977,0.3181014,0.62007457,0.6972171,3.8727133,1.0
1.367956,0.32908994,0.050875254,0.8966694,0.9080462,0.18578683,2.7743933,2.0
1.0502383,0.37838253,0.79899704,0.35379848,0.6234561,0.7336687,3.6947196,3.0
1.1335601,0.48372367,0.77883583,0.7779703,0.62902665,0.96211255,2.364804,4.0
1.0594906,0.34304798,0.72301364,0.62936485,0.65290284,0.59611535,3.6472957,5.0
1.0557815,0.3340458,0.90751135,0.46726313,0.6358928,0.76506215,2.9090207,6.0
1.0475494,0.3642285,0.9676062,0.3558065,0.6088615,0.954426,3.5078506,7.0
1.0774906,0.42320865,0.8003531,0.56641084,0.6285583,0.8693038,2.9478006,8.0
1.0540752,0.36712104,0.8881464,0.16690016,0.5870336,0.99235797,2.9503047,9.0
1.0567665,0.3937095,0.9212872,0.19518195,0.6222824,0.9577047,3.8466463,10.0
1.0522108,0.33973426,0.83027077,0.44619843,0.6238696,0.780107,3.1004035,11.0
1.0638261,0.34431186,0.69473714,0.37651646,0.62821305,0.75398636,3.419167,12.0
1.4313012,0.6127774,0.6487391,0.85292315,0.65752304,0.4159661,4.997967,13.0
1.1559166,0.33106726,0.41559133,0.3334079,0.69871956,0.4685988,3.5743618,1.0
1.0558615,0.34492427,0.5578913,0.3830406,0.64945185,0.56302637,3.0516677,2.0
1.0498058,0.34100822,0.59321094,0.4060802,0.6192397,0.67697704,3.2548678,3.0
1.0519073,0.3576764,0.6661779,0.43485236,0.59278566,0.8603438,2.8822095,4.0
1.0477877,0.35396034,0.7460187,0.29198882,0.60086703,0.85833865,2.9334903,5.0
1.0857772,0.33795923,0.50270796,0.39049068,0.6568715,0.59796995,3.1254542,6.0
1.0518636,0.35004967,0.66737515,0.43279374,0.63203263,0.6658527,2.9266005,7.0
1.0495691,0.35381854,0.6192512,0.42277026,0.6239281,0.700707,2.9102035,8.0
1.050259,0.3505625,0.4642083,0.40903354,0.61693656,0.7495534,2.8932047,9.0
1.0468724,0.3662416,0.6192051,0.2109279,0.591607,0.95374095,4.4103746,10.0
1.0491453,0.34648713,0.59605825,0.47761038,0.6179569,0.7332927,3.1283336,11.0
1.0486021,0.32832897,0.7532583,0.4259123,0.5958195,0.9081987,2.4255178,12.0
1.0482942,0.35774228,0.63918066,0.41113028,0.6014531,0.8298899,2.9336326,13.0
1.0496805,0.34227714,0.5214821,0.43790895,0.6225882,0.6628766,2.9453046,1.0
1.0545825,0.37353426,0.7731698,0.34743354,0.6221818,0.8324293,3.4294662,2.0
1.0508648,0.32031915,0.7447521,0.57909197,0.6052269,0.8058936,2.3618884,3.0
1.0532407,0.35170525,0.63564175,0.4488337,0.6273638,0.70798,3.139114,4.0
1.0508351,0.31432393,0.91900754,0.36597332,0.59567386,0.9345606,3.3914375,5.0
1.0507497,0.31364396,0.7623914,0.6147379,0.5944581,0.84282315,2.6383855,6.0
1.0510504,0.34834203,0.601358,0.49142617,0.6263175,0.6854319,3.014786,7.0
1.9756063,0.7997949,0.8646164,0.5195115,0.5173144,0.60836375,3.4589493,8.0
1.1348555,0.4782443,0.69347876,0.64163446,0.63691807,0.6016531,4.09434,9.0
1.0494595,0.33034,0.7544348,0.56709325,0.60114753,0.81946796,2.5541368,10.0
1.0488154,0.3441674,0.6930329,0.5208398,0.6164255,0.7374905,2.7982967,11.0
1.0484922,0.3414429,0.7478525,0.39173093,0.60840136,0.821681,3.658459,12.0
1.0478591,0.36107755,0.68732446,0.5706895,0.6105797,0.7884423,2.796336,13.0
1.0526879,0.35281682,0.5956912,0.5798202,0.63782775,0.628269,3.1387396,1.0
1.0538826,0.38234058,0.4928761,0.70239973,0.61348504,0.8106594,2.1520567,2.0
1.053943,0.35635406,0.33965883,0.72458977,0.6357854,0.6463687,3.3644521,3.0
1.0509496,0.3467834,0.5540092,0.48626935,0.6270543,0.6711096,3.0065017,4.0
1.051298,0.35688415,0.758126,0.38207635,0.60255146,0.80532545,3.086825,5.0
1.0500822,0.33707184,0.54744273,0.63497156,0.6205118,0.6893427,3.2398803,6.0
1.0530702,0.33227935,0.89433354,0.2787238,0.62078226,0.6861665,4.1341825,7.0
1.0495408,0.35637435,0.7098304,0.47661752,0.6163808,0.7925432,3.461926,8.0
1.0517049,0.38045737,0.4416472,0.6362088,0.61521685,0.78436345,2.2675517,9.0
1.0728896,0.27575108,0.3283857,0.5249035,0.61292756,0.537726,3.2698293,10.0
1.0487853,0.3555952,0.72845423,0.44269732,0.6104408,0.77499384,3.1689296,11.0
1.049944,0.3706039,0.8752503,0.51184386,0.606285,0.85608363,3.4589138,12.0
1.04924,0.37094057,0.5719556,0.5679125,0.61554384,0.77503073,2.7755017,13.0
