like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.9390127,0.49921766,0.5072882,0.6089475,0.9108915,0.16251539,3.3700063,8.0
0.91962016,0.46753922,0.53500134,0.6280307,0.85342306,0.28462213,3.4286857,9.0
0.93689775,0.4521692,0.546186,0.72737944,0.8108264,0.3506962,3.448938,10.0
0.91800755,0.39299327,0.5083145,0.7448841,0.9376343,0.19080284,3.48855,11.0
0.92121637,0.48017448,0.5148278,0.64250475,0.9151866,0.18241663,3.3681662,12.0
1.038131,0.58472663,0.58877045,0.57802254,0.7337618,0.2869048,3.3675048,13.0
0.9206015,0.49354237,0.5180606,0.65506977,0.8517068,0.28523946,3.3230646,1.0
0.89080864,0.4943578,0.5208846,0.77512366,0.9582119,0.18781872,2.8128905,2.0
0.9432117,0.48745906,0.50862706,0.67862386,0.81709194,0.3177851,3.3117309,3.0
0.8953111,0.48603258,0.5258418,0.6869658,0.8925824,0.24883798,3.3018272,4.0
0.90212965,0.51751846,0.5098964,0.70174676,0.8780247,0.27421194,3.105331,5.0
0.8989835,0.49428254,0.50588566,0.68869245,0.8849701,0.26844186,2.873036,6.0
0.8986245,0.5006618,0.51608634,0.6983349,0.88699764,0.2551155,3.240416,7.0
0.9122598,0.4926669,0.51601654,0.6964992,0.8628391,0.2788665,3.2918751,8.0
0.9047719,0.46161246,0.52382934,0.79539263,0.96249336,0.17919171,2.841417,9.0
0.9007115,0.51383466,0.51404744,0.70839125,0.88285077,0.26945078,3.0006502,10.0
0.8861154,0.50923747,0.5210795,0.75821984,0.9584948,0.19962151,3.121725,11.0
0.90865725,0.4163515,0.6125148,0.6184828,0.8846452,0.25940192,3.9969316,12.0
0.89609206,0.5033394,0.54020643,0.78206056,0.96411586,0.1802351,3.723853,13.0
0.9036215,0.50912684,0.42150173,0.85583556,0.9207174,0.24872975,4.5327377,1.0
0.89332443,0.48091844,0.53758466,0.6417314,0.9322401,0.18890819,3.9353352,2.0
0.8974646,0.47590405,0.49040338,0.6814511,0.89582926,0.23507677,3.4818144,3.0
0.9136007,0.44652456,0.5169436,0.7162386,0.89632076,0.26983672,2.6036117,4.0
0.89377093,0.4909907,0.50431126,0.6878192,0.88686025,0.26169205,3.5143704,5.0
0.9079452,0.50834656,0.51359695,0.6732369,0.8657366,0.28315505,3.36195,6.0
0.9034468,0.53956133,0.49479297,0.6537737,0.9039771,0.21278411,4.794669,7.0
0.9044066,0.4886734,0.5001014,0.68988764,0.98723245,0.13168322,3.2881246,8.0
0.8863957,0.5112543,0.49530268,0.7254677,0.8972415,0.2572929,4.210758,9.0
0.88753605,0.4926454,0.49661398,0.706157,0.9514393,0.18160237,3.4804416,10.0
0.88258713,0.55031806,0.5224993,0.691401,0.92813617,0.23853162,3.3919508,11.0
0.88740736,0.5220778,0.50566655,0.67261535,0.9188457,0.21078147,4.173614,12.0
0.882108,0.5057188,0.46944213,0.77386975,0.9221983,0.23441394,4.059658,13.0
0.9796196,0.5320178,0.5501682,0.62469107,0.820401,0.25536296,3.2885242,1.0
0.9097439,0.48982406,0.47330528,0.6846352,0.8678882,0.27162105,3.2404523,2.0
0.93483627,0.45128977,0.4816967,0.7638977,0.8192137,0.35427994,3.6705925,3.0
0.9165529,0.4433052,0.57069135,0.6438396,0.9514104,0.16310246,3.144042,4.0
0.9065351,0.4864951,0.5264373,0.66437167,0.8682407,0.2786492,3.387557,5.0
0.92090416,0.47191477,0.53804594,0.665214,0.8968529,0.2806234,3.420505,6.0
0.8953139,0.49527144,0.52604604,0.7220639,0.9456162,0.1857967,3.171945,7.0
0.89702106,0.51001585,0.50827205,0.7047318,0.94057983,0.18751343,2.8547006,8.0
0.90792125,0.5412644,0.46726808,0.74051076,0.8667964,0.29877126,3.481427,9.0
0.89128184,0.48347747,0.5221653,0.66725427,0.8988329,0.26019233,3.342612,10.0
0.93208885,0.50590783,0.5284864,0.65191334,0.8625645,0.2468178,3.30485,11.0
0.87931925,0.48560792,0.5659372,0.6406496,0.9447098,0.19654813,3.2650752,12.0
0.8913582,0.49553114,0.51068693,0.68976766,0.90020144,0.24118775,3.274208,13.0
0.9072481,0.48605612,0.52246815,0.7510396,0.8649641,0.2889054,3.3855789,1.0
0.9294719,0.5084545,0.5182113,0.69915783,0.8585109,0.26360738,3.3217413,2.0
0.9268992,0.4984526,0.5014242,0.7036554,0.8402889,0.301394,3.2507818,3.0
0.8983442,0.5389201,0.41079393,0.7575576,0.8934832,0.27743015,2.5891664,4.0
0.8899132,0.5351929,0.48532757,0.76788765,0.93189615,0.23779233,2.7203417,5.0
0.90674084,0.51530766,0.5105951,0.7203132,0.88058823,0.25988173,3.2100773,6.0
0.91145873,0.4902193,0.40460286,0.857514,0.9805835,0.15914676,3.7104323,7.0
0.903765,0.46495247,0.3862149,0.8257322,0.95981675,0.20083635,3.653692,8.0
0.88506943,0.5022345,0.4385584,0.80466294,0.9504097,0.19939159,3.4628015,9.0
0.8984074,0.52924544,0.49352914,0.76826876,0.89880264,0.2511899,2.9394836,10.0
0.8859631,0.5172495,0.43206182,0.8146005,0.93969417,0.21226591,3.0998113,11.0
0.88523996,0.49775138,0.42635697,0.79923344,0.9454051,0.21419735,3.3771882,12.0
0.92170066,0.5411942,0.4743681,0.7422903,0.8918936,0.29652768,2.1005185,13.0
0.88862866,0.4807795,0.5509214,0.65806425,0.97039026,0.16331184,3.691646,1.0
0.9022909,0.53873795,0.48582175,0.7821237,0.9772527,0.18015361,3.7197084,2.0
0.8897659,0.5178105,0.50034493,0.7111709,0.92512286,0.24572526,4.5222096,3.0
0.89404243,0.5247583,0.5189337,0.71368396,0.9536387,0.21484043,4.340982,4.0
0.88347447,0.56556433,0.43870962,0.67373335,0.94499445,0.22077474,4.741014,5.0
0.884093,0.5024394,0.4938048,0.7203384,0.9113778,0.24952967,3.706545,6.0
0.87949985,0.57500905,0.44219708,0.7606989,0.95722413,0.19901055,4.5357695,7.0
0.90249753,0.49908933,0.47593507,0.7524043,0.9152758,0.21141885,3.5267298,8.0
0.9148523,0.66240114,0.44907376,0.7258021,0.919217,0.24970984,3.9895904,9.0
0.8847955,0.59810317,0.46004122,0.7290866,0.9289462,0.23670048,4.073656,10.0
0.88045126,0.53902835,0.44113094,0.7259282,0.93030035,0.21296768,3.3812635,11.0
0.8953312,0.5682657,0.46410775,0.6575534,0.89337647,0.2729064,4.5736356,12.0
0.8897377,0.56008804,0.43767026,0.72119147,0.9428609,0.19017375,3.8008912,13.0
0.89281917,0.4983703,0.47654513,0.6697821,0.9559962,0.16899945,3.6460493,1.0
0.88428235,0.5018614,0.539549,0.7157147,0.9195909,0.24213386,3.3631842,2.0
0.8904341,0.5159766,0.49610257,0.7171964,0.9065987,0.25963664,2.716916,3.0
0.8843965,0.4863695,0.4989906,0.69094574,0.9217272,0.2142591,3.4160132,4.0
0.8833511,0.5072401,0.5031582,0.7052849,0.9109097,0.2353026,3.2403495,5.0
0.8867015,0.50799125,0.51028687,0.71435344,0.90840656,0.23644564,3.1945262,6.0
0.88226306,0.4886533,0.52415264,0.7019401,0.96837395,0.18373919,3.378847,7.0
0.8789208,0.5054678,0.5072123,0.7088646,0.92460394,0.23074107,3.0169957,8.0
0.8799607,0.49902415,0.50169665,0.6874472,0.9468884,0.19184025,3.4385393,9.0
0.88271844,0.48924989,0.51925987,0.68921757,0.917692,0.22444096,3.3247848,10.0
0.88056475,0.49575192,0.5132038,0.6935524,0.9202006,0.22421564,3.2654226,11.0
0.8775363,0.49805796,0.5303919,0.7010317,0.9271933,0.22574082,3.3410103,12.0
0.881265,0.50813955,0.5320247,0.6989248,0.9577745,0.19966598,3.1309252,13.0
0.88692576,0.52531934,0.4857715,0.7103384,0.94189745,0.19289778,3.0903702,1.0
0.88267684,0.48082656,0.5113495,0.6232981,0.9208646,0.22284797,3.3239644,2.0
0.88250244,0.5394091,0.46504363,0.7175776,0.91510403,0.2485898,3.3546338,3.0
0.9735745,0.53672904,0.53136426,0.65313095,0.8343413,0.24722722,3.228976,4.0
0.8860687,0.46653008,0.5531439,0.6782203,0.910832,0.23667139,3.5667374,5.0
0.88099873,0.49463445,0.52400297,0.6710772,0.9292686,0.20761877,3.5572689,6.0
0.88407755,0.5234733,0.4615354,0.7293721,0.9117365,0.24886695,2.8901935,7.0
0.8788385,0.513252,0.4890219,0.7071866,0.9324667,0.21011442,3.2248185,8.0
0.8795554,0.502319,0.50414866,0.7118722,0.9137066,0.23663154,3.7849424,9.0
0.8849608,0.4791061,0.48288527,0.6513991,0.91513383,0.21685654,4.0709267,10.0
0.87702876,0.50374603,0.47152868,0.7493588,0.93711054,0.21127813,3.4823806,11.0
0.9023268,0.50282043,0.5154174,0.67151654,0.89341944,0.23483561,3.3615754,12.0
0.87976617,0.5247646,0.4411684,0.69317704,0.938685,0.19844441,3.581363,13.0
0.89180124,0.49005744,0.54895616,0.6985925,0.8943128,0.25533947,3.664375,1.0
0.89272594,0.4968429,0.50758344,0.754521,0.8981016,0.2551165,3.4031744,2.0
1.5096109,0.2942255,0.25060698,0.34019804,0.374098,0.23238546,1.9821106,3.0
0.8882041,0.46708822,0.4960658,0.75594044,0.95949507,0.19330133,4.024228,4.0
0.88746506,0.505923,0.5081429,0.7361457,0.90662086,0.24531882,3.2537534,5.0
0.89026105,0.5026333,0.4555029,0.71980196,0.89961356,0.26631457,3.7165222,6.0
0.8852268,0.49292636,0.49419454,0.7175416,0.9040673,0.24825315,3.5984955,7.0
