like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.9738565,2.001114,0.4825165,0.92932856,0.33528355,0.11403052,0.68493736,2.666736,1.0
0.95255584,1.637947,0.30303738,0.7230928,0.25012094,0.0400851,0.5865534,3.0685205,1.0
0.96508706,1.6255324,0.6488895,0.7210545,0.1205043,0.0019058309,0.7525127,1.325598,1.0
1.0862218,1.1570047,0.3557055,0.6989016,0.58474624,0.39575413,0.9860897,3.830549,1.0
1.0450629,1.839906,0.6560789,0.9216574,0.74100477,0.49709988,0.86418855,3.3955662,1.0
0.9982702,1.5180099,0.32382572,0.7166076,0.88455534,0.112939544,0.7896511,3.1777616,1.0
0.95323056,1.9703518,0.22238755,0.89514315,0.2641161,0.11752686,0.5334614,2.3944805,1.0
0.9739998,1.8256546,0.58920485,0.8596229,0.58199954,0.4058932,0.9402021,1.0476557,1.0
1.1105301,1.0325681,0.3757372,0.77189076,0.35319737,0.2876744,0.964145,4.833282,1.0
0.96554047,1.7057872,0.3191528,0.7828141,0.2698091,0.16425164,0.64889354,3.1430047,1.0
1.1242762,1.1071266,0.21673091,0.8487725,0.35502285,0.06774331,0.9320412,4.3794007,1.0
1.0778116,1.185666,0.54014724,0.6752111,0.28466713,0.48644254,0.9868464,3.8592315,1.0
0.9726089,2.0446732,0.46078318,0.9360248,0.9854908,0.23195386,0.7576958,3.7009816,1.0
1.0622702,1.8592951,0.37176034,0.90713817,0.89139754,0.2950728,0.9796551,4.1164336,1.0
1.0914544,1.4174383,0.6111288,0.8762738,0.115785725,0.4616115,0.94152844,2.7875824,1.0
0.9680776,1.8049374,0.6253875,0.8142169,0.9866631,0.23469916,0.8730424,4.4765654,1.0
1.0126522,1.5079898,0.62845904,0.6773284,0.5353046,0.05520235,0.87956285,2.466042,1.0
1.0071356,2.0129745,0.46951854,0.96283054,0.82241863,0.4043721,0.77194744,3.5724266,1.0
1.0859158,1.448504,0.32801068,0.9153784,0.51791173,0.17184365,0.9708189,2.274288,1.0
0.95663816,1.5829897,0.41412982,0.72718257,0.65767956,0.44430983,0.59265643,4.437076,1.0
0.9860542,1.864303,0.45589244,0.8632344,0.5988445,0.07745538,0.8398325,1.3232551,1.0
1.0396539,1.4249306,0.3744682,0.7343447,0.67057836,0.40130264,0.90366817,1.8737984,1.0
0.96899617,1.7810348,0.35636434,0.8258525,0.7367824,0.31173638,0.6679802,3.1627758,1.0
0.9897655,1.5816573,0.511381,0.68759835,0.95213324,0.05587175,0.8873894,3.1591554,1.0
0.97998697,1.4631522,0.21139224,0.71390384,0.71676147,0.49892315,0.70460594,1.6632808,1.0
0.9598415,1.9121187,0.21699953,0.8817432,0.09835657,0.3040986,0.61236066,3.4227548,1.0
1.016841,1.4833226,0.32281297,0.96386975,0.26690924,0.105929315,0.97796726,1.2242547,1.0
0.98570544,1.5613992,0.6077486,0.731595,0.6322165,0.2205936,0.73431736,4.2442284,1.0
0.9545446,1.8451769,0.45713392,0.8409354,0.060967587,0.13845024,0.56474113,4.7816734,1.0
0.95211697,1.9377213,0.40162826,0.8796893,0.7361746,0.23150915,0.5340736,3.1846862,1.0
0.95750964,1.8569827,0.22937708,0.8523597,0.8873761,0.15398389,0.6033094,4.546266,1.0
0.96420014,2.0332606,0.5952575,0.94862753,0.20122638,0.42123103,0.61727613,4.8300705,1.0
1.054238,1.5051917,0.65301406,0.7891971,0.31205627,0.37069276,0.89681494,4.4308643,1.0
0.95542735,1.6441809,0.4168173,0.7396108,0.08469191,0.3415152,0.60121655,3.6373072,1.0
0.9633493,1.8917199,0.5707886,0.86445737,0.9909817,0.4315295,0.75835186,1.8025821,1.0
0.9547218,1.7051613,0.3269839,0.78013575,0.40949762,0.45133033,0.5706886,1.8450108,1.0
1.0382744,1.8942747,0.31394967,0.9430926,0.26965195,0.21370499,0.7849552,3.951863,1.0
0.95970625,2.0289946,0.62083864,0.92388546,0.9972635,0.24145451,0.7922141,2.3615289,1.0
1.0013185,1.9291708,0.57047397,0.9189271,0.5595328,0.24416599,0.7632532,2.9128792,1.0
0.9476866,1.588752,0.46314615,0.6714761,0.68560815,0.048388395,0.5412622,1.4771117,1.0
0.95563555,2.0176349,0.32117063,0.9203466,0.47197953,0.10232329,0.5930914,2.1174092,1.0
0.9488265,1.6714169,0.4624855,0.73242867,0.41505337,0.36151534,0.5333673,1.7687048,1.0
0.948025,1.6474198,0.41627,0.71099967,0.6099478,0.08844774,0.6354622,1.0335071,1.0
0.9744663,1.8129618,0.4231847,0.83488446,0.5949948,0.104509994,0.7520011,1.6015197,1.0
0.9645418,2.0019035,0.24204624,0.91680676,0.9684262,0.18928733,0.6948317,1.7044046,1.0
0.9950739,1.5822985,0.59273314,0.69881856,0.891855,0.36784536,0.8676251,3.2720706,1.0
1.0200758,1.5286975,0.4918091,0.6807506,0.8858703,0.14560898,0.92974466,3.1091437,1.0
1.0108849,1.6160157,0.22684853,0.7590737,0.68518275,0.2373451,0.85334414,1.5489969,1.0
0.97554845,1.5401527,0.42648438,0.7309163,0.46551305,0.47436672,0.7064719,1.7366446,1.0
0.9561224,2.0018308,0.3294414,0.9180959,0.7570355,0.29477173,0.57732683,4.457463,1.0
0.98586303,1.6939653,0.44246855,0.7843628,0.17193687,0.1826761,0.77173686,1.7625419,1.0
0.9523324,1.748688,0.2795673,0.7789632,0.37433508,0.2114756,0.6344582,1.2540443,1.0
1.101366,1.1631776,0.3130599,0.9230451,0.3015773,0.060395252,0.9750763,2.7365685,1.0
1.0433657,1.8683646,0.5535272,0.92778903,0.68169093,0.057862874,0.8605116,2.859306,1.0
0.9533192,2.1022344,0.5365212,0.9569843,0.3910026,0.09619381,0.53230804,2.3101242,1.0
0.952406,1.7702938,0.50359076,0.7968088,0.2685995,0.38073862,0.6036153,1.3367373,1.0
1.0191832,1.9131289,0.37787253,0.93937755,0.26202953,0.16484585,0.7577741,4.793179,1.0
0.94956475,1.7412176,0.31463233,0.77153057,0.35494694,0.261384,0.5184289,1.1361946,1.0
1.016848,1.6994492,0.2259612,0.8360251,0.43005717,0.16407958,0.76968557,3.7734559,1.0
0.97442013,1.5618451,0.6431628,0.73605895,0.16009375,0.46973187,0.70279783,1.7904754,1.0
1.0169243,1.8359925,0.26089245,0.89245635,0.23159152,0.075828716,0.82886416,1.7406095,1.0
0.95475173,1.7893432,0.49179992,0.8098048,0.11134762,0.3160007,0.6113076,1.9622997,1.0
0.98863935,1.8763393,0.6213229,0.87800205,0.45007414,0.073869884,0.7648525,1.9274594,1.0
0.9769394,1.855869,0.41505897,0.8710061,0.07703785,0.023625175,0.66990256,4.1570535,1.0
1.0049548,1.9941756,0.4395812,0.96187997,0.5038134,0.43735883,0.73703605,3.9506443,1.0
0.96202207,1.9732763,0.37134835,0.899183,0.8422076,0.059796624,0.781025,1.1207931,1.0
0.9706603,1.988589,0.4835885,0.91873103,0.50786144,0.1166589,0.6837679,2.2081156,1.0
0.9568924,1.7747258,0.35854656,0.82063186,0.40640122,0.4582047,0.5473605,4.203849,1.0
0.9499828,1.6740415,0.34491464,0.74078584,0.4820248,0.37432075,0.531224,4.2232566,1.0
0.9691834,1.9419378,0.390558,0.9046285,0.5209764,0.124590725,0.64644843,4.423948,1.0
1.0628898,1.2334231,0.31828037,0.7155384,0.0050985445,0.19568668,0.834727,3.4389696,1.0
0.9509323,1.8061482,0.44840208,0.8104177,0.7415963,0.07892369,0.60580194,1.3487394,1.0
1.0274382,1.6210697,0.3889586,0.80542535,0.82443094,0.035998423,0.8316711,4.606424,1.0
0.99986285,1.8752007,0.4332982,0.90027714,0.16170253,0.060545254,0.7267746,4.337045,1.0
0.9530028,2.0503745,0.44009727,0.93169343,0.3824399,0.17929782,0.51007044,1.7551513,1.0
0.95024765,2.0526118,0.61083424,0.9361045,0.99228066,0.040050093,0.96533406,2.6977863,1.0
0.9599331,2.0011573,0.3331764,0.91894126,0.14910816,0.07661801,0.6269571,2.40694,1.0
1.0734469,1.208632,0.33825767,0.79116505,0.2337444,0.25246814,0.9230461,2.1378047,1.0
0.9594332,1.8509767,0.32529032,0.8421339,0.5554174,0.20393835,0.66959125,1.5766935,1.0
0.9548861,1.7684579,0.21579908,0.79645973,0.57551545,0.26501808,0.6381223,1.6122106,1.0
0.95274293,1.66989,0.49496502,0.7403853,0.71797943,0.123173535,0.6140607,2.0312445,1.0
0.950177,1.7527916,0.47759202,0.78280234,0.29463035,0.29318157,0.5138606,4.2454295,1.0
0.9901794,1.626817,0.3611251,0.75741565,0.5224889,0.4134599,0.8799229,1.1784114,1.0
0.96871644,1.5996048,0.30143958,0.74629015,0.9220047,0.46190667,0.6668843,3.2835221,1.0
1.0858831,0.9977663,0.2229527,0.70449835,0.07575748,0.106031165,0.8592566,4.5448494,1.0
0.9932086,1.610484,0.21283424,0.76535565,0.1548119,0.38047287,0.73244286,2.6879447,1.0
0.95281374,1.9701266,0.5122675,0.8950204,0.2741579,0.2514266,0.5333667,1.9324124,1.0
0.9934738,1.7037121,0.630042,0.7672002,0.93472725,0.14900395,0.8881371,4.763711,1.0
1.0547866,1.7460105,0.3070711,0.8910476,0.833422,0.028016564,0.8962031,4.3012853,1.0
1.0155451,1.5152173,0.5131881,0.6889834,0.8566635,0.06389866,0.8726641,3.1804054,1.0
0.97482556,1.7230506,0.5460171,0.7877329,0.6119224,0.17526315,0.9184834,1.0886968,1.0
1.0353202,1.5058765,0.5218429,0.78786033,0.16641839,0.4833154,0.780582,3.6460297,1.0
0.97751015,1.6995466,0.53167063,0.8115214,0.72398424,0.4915493,0.79977894,1.0791347,1.0
0.954394,1.9007154,0.30226418,0.8666509,0.44765604,0.2119016,0.5850729,2.917182,1.0
0.9509906,1.800656,0.22010392,0.81029165,0.22687449,0.23946288,0.5179008,4.661153,1.0
1.0292445,1.5090708,0.23537283,0.9629316,0.4557983,0.012671767,0.97916424,1.3247931,1.0
0.958605,1.7498455,0.28205475,0.79014677,0.9598353,0.15567954,0.6537399,2.3055227,1.0
0.9773125,1.7486241,0.34862638,0.81785065,0.83645374,0.3183608,0.7002717,3.3497932,1.0
0.9860033,1.8583299,0.43484366,0.86219007,0.41761163,0.18994756,0.820068,1.4226251,1.0
0.950835,1.6409117,0.2466865,0.7154657,0.07323419,0.32534215,0.5782614,1.7142712,1.0
0.9914248,1.9039342,0.33408603,0.88733286,0.93907,0.24911341,0.80519724,1.8605708,1.0
0.9491655,1.7170501,0.33570564,0.75710356,0.6685567,0.20211239,0.50611866,1.5040983,1.0
0.95304644,1.9679843,0.6515621,0.8946303,0.2735349,0.11256703,0.525876,1.6106935,1.0
0.9541277,1.8034008,0.5616847,0.81954503,0.08712185,0.24636517,0.56835663,3.9078395,1.0
0.99013585,1.5544629,0.25403568,0.7394033,0.16962202,0.2723649,0.70782226,3.8323965,1.0
0.94941413,1.6546866,0.5988557,0.72654337,0.9671136,0.35560954,0.55909276,4.282249,1.0
1.0177523,1.9007574,0.6350794,0.91560876,0.27872002,0.15128021,0.86471665,1.5549424,1.0
0.97704303,1.547746,0.4735132,0.70262367,0.7857694,0.07857217,0.7403921,2.2147586,1.0
1.0402098,1.933078,0.31362447,0.96405625,0.4718022,0.4517558,0.78328305,3.6307933,1.0
1.0015751,1.689708,0.44816238,0.81604576,0.6346714,0.26090443,0.7624754,3.3487132,1.0
1.1090707,1.0078542,0.32238063,0.781225,0.0810715,0.39197993,0.91612095,4.057759,1.0
1.0784279,1.7937232,0.6231009,0.9277919,0.65753007,0.31785122,0.952292,3.9240918,1.0
1.0381922,1.9255879,0.34872243,0.9587969,0.6593036,0.44668686,0.7938604,3.9485958,1.0
0.9941151,1.7656823,0.5026253,0.83233637,0.59690714,0.114108294,0.7815306,2.0624328,1.0
1.0148718,1.6735938,0.46283993,0.819599,0.33950746,0.0012799533,0.7857508,3.0662432,1.0
1.0438318,1.3306209,0.3682406,0.71351326,0.042631242,0.4647276,0.7850523,3.8925023,1.0
0.97224027,1.5991532,0.558311,0.73194355,0.6286467,0.08388533,0.7020732,2.6920068,1.0
0.9708708,1.8287642,0.54393214,0.8400988,0.5899804,0.06526945,0.74680483,1.5126464,1.0
0.95448196,1.6656487,0.2927584,0.74619347,0.29509702,0.08273437,0.6030487,3.1419501,1.0
1.0178709,1.7785972,0.5951962,0.87113875,0.7183108,0.023755187,0.80565715,4.5413094,1.0
0.95839393,2.0547159,0.32545805,0.94135684,0.46197543,0.22044767,0.6199515,2.2918181,1.0
0.9934205,1.6658939,0.48583746,0.78099674,0.73438895,0.20915833,0.8014343,1.9018004,1.0
0.9786657,1.9499595,0.38840005,0.9104871,0.109548524,0.21725157,0.6912738,2.8751357,1.0
0.9604546,1.9530025,0.53418285,0.8971175,0.7388256,0.360812,0.6385746,1.9874635,1.0
0.9775637,1.4935316,0.46885124,0.69602156,0.058372986,0.15589128,0.68151265,4.2974677,1.0
0.94810486,1.688845,0.25775182,0.7415829,0.9729157,0.24520862,0.5159512,2.7369561,1.0
0.97375345,1.8732914,0.32509708,0.8776532,0.4431444,0.16954474,0.6529869,4.9201984,1.0
0.9526,1.6570538,0.27664325,0.7423944,0.40274343,0.42841637,0.53249544,3.7738197,1.0
0.9827102,1.5524937,0.24521333,0.7035794,0.7278581,0.31365395,0.7853728,1.601979,1.0
