like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.22541496,0.4917758,0.50502896,0.94044,0.4869958,0.15132838,0.54747695,4.9039087,1.0
0.24934354,4.027388,0.30265918,0.7556557,0.643543,0.44310057,0.9759618,2.2813094,1.0
0.24901174,3.45426,0.60467434,0.79160154,0.30725417,0.47557104,0.51622975,4.4014053,1.0
0.24848658,0.85669017,0.24070436,0.7133984,0.6773678,0.016228901,0.833643,2.6949446,1.0
0.24685243,0.8733471,0.60710317,0.78657365,0.054192048,0.09130119,0.7705396,4.6454663,1.0
0.28637928,3.402091,0.35551283,0.7948108,0.05162606,0.020595456,0.8779413,3.3514082,1.0
0.22528294,0.49473125,0.23463394,0.9112376,0.69223785,0.23464441,0.5410166,4.596835,1.0
0.227319,0.5330431,0.2713155,0.8921202,0.5925799,0.056685515,0.5858498,2.723186,1.0
0.27286354,5.2524557,0.34218055,0.7339308,0.4415661,0.4626768,0.71664536,3.257655,1.0
0.21911909,0.7564647,0.64891833,0.8422082,0.5744729,0.2247006,0.5364859,1.1440437,1.0
0.22490554,0.7395902,0.54268366,0.73978674,0.49064967,0.16352737,0.97123235,1.5803852,1.0
0.22947998,0.6613152,0.33471492,0.9145633,0.3094597,0.15143026,0.56938255,2.6089609,1.0
0.23435624,1.2318883,0.30686262,0.70116776,0.535409,0.3443452,0.98442775,4.9356103,1.0
0.25398734,2.1127691,0.3338819,0.8481007,0.30853677,0.27523786,0.6868514,3.7988493,1.0
0.23306212,0.6092836,0.49657962,0.6846687,0.59888536,0.13265502,0.5609895,3.8086102,1.0
0.27299255,6.2891226,0.23207946,0.7228332,0.23771447,0.4889908,0.7225863,1.2039719,1.0
0.228133,1.0247313,0.48299372,0.73002213,0.96361536,0.14318429,0.6832053,1.9553314,1.0
0.22360608,0.68569726,0.25952175,0.8658026,0.7923922,0.15396115,0.9729644,4.069708,1.0
0.2551387,1.9269,0.29358837,0.6915427,0.3617118,0.31145883,0.7682912,1.5823969,1.0
0.23485988,1.9743482,0.41210195,0.7643264,0.57282287,0.40899774,0.5745735,1.7713962,1.0
0.23618971,0.5878154,0.3682577,0.86154467,0.7310369,0.096044585,0.912395,3.6304526,1.0
0.31606144,5.4875793,0.20236392,0.9646742,0.14426628,0.363446,0.8596725,2.1096375,1.0
0.23244989,0.637375,0.39975554,0.78998333,0.7978439,0.14037108,0.85682875,3.3466432,1.0
0.22708498,0.44877887,0.34838584,0.78646606,0.79241383,0.25846875,0.6194127,2.199887,1.0
0.22746606,1.3641392,0.6184174,0.8480147,0.3684628,0.40481392,0.53925395,1.6682214,1.0
0.25619164,3.4749753,0.5158856,0.7693135,0.6561976,0.4517772,0.75273305,3.8388004,1.0
0.30111417,6.4144397,0.41896945,0.7722089,0.15603971,0.49907583,0.87604177,4.4220505,1.0
0.23983395,0.6413769,0.2660883,0.86220723,0.74860054,0.18645905,0.7384949,4.140809,1.0
0.22909085,0.5491768,0.47208872,0.69434434,0.8152091,0.2794823,0.92381275,1.3034422,1.0
0.22511873,0.49902356,0.43093827,0.9644663,0.691252,0.32941967,0.5663934,3.0261376,1.0
0.22101127,0.46404856,0.34215045,0.82217526,0.96492183,0.30914846,0.8406925,2.1645727,1.0
0.22685668,0.96844536,0.50846785,0.7274142,0.8683789,0.1785776,0.9175749,3.4971383,1.0
0.22539316,0.6572504,0.54373604,0.7347973,0.4157083,0.36940837,0.55036396,1.039521,1.0
0.22322667,0.3998583,0.20957771,0.8828247,0.73886466,0.28341743,0.5864736,1.6680847,1.0
0.22994183,1.0787886,0.28278673,0.90518075,0.05197784,0.344535,0.5031124,2.8305936,1.0
0.24478883,0.82840043,0.5685515,0.8720656,0.97709566,0.39709353,0.9181863,4.9352994,1.0
0.3178961,5.2451296,0.27746433,0.96878135,0.1544451,0.35569426,0.84941995,3.79193,1.0
0.24207777,1.8883605,0.51293606,0.6757265,0.70374644,0.4056311,0.804816,4.0880485,1.0
0.26636243,2.139628,0.3540618,0.8894646,0.21533197,0.019343335,0.83447504,1.80723,1.0
0.22867535,0.97478247,0.6107821,0.7326123,0.8207866,0.038611718,0.69765234,3.5882912,1.0
0.24693833,1.0100669,0.4912639,0.8230107,0.31405425,0.2348578,0.814794,1.5002362,1.0
0.26773384,2.694194,0.3824242,0.7917534,0.0649043,0.28471562,0.96258944,1.6247284,1.0
0.24469215,2.1066196,0.52527136,0.87888557,0.51835793,0.4072866,0.6497023,4.4712944,1.0
0.25151524,2.3282995,0.4545211,0.6920265,0.5654231,0.4013829,0.844575,4.8972,1.0
0.23125078,1.0641111,0.53067195,0.688467,0.9368259,0.07626175,0.55683744,4.39501,1.0
0.22294362,0.496733,0.47543085,0.90041107,0.40982977,0.093789846,0.5069715,2.6211317,1.0
0.23334064,0.60773325,0.55191815,0.92337584,0.648833,0.055490438,0.9266873,3.7896698,1.0
0.24259286,0.7618783,0.45845395,0.8076607,0.36397362,0.10532272,0.7665757,1.489648,1.0
0.22854759,0.4958326,0.29583454,0.8815399,0.78045535,0.18906091,0.63729835,3.9364152,1.0
0.22694507,0.6087352,0.30440086,0.7679979,0.6800946,0.032671154,0.55760056,1.8637232,1.0
0.23158559,0.7685947,0.31690514,0.67397887,0.27889994,0.351189,0.5109984,1.276463,1.0
0.2723584,2.8162432,0.20343596,0.7503227,0.29417866,0.19102679,0.92271155,1.5719848,1.0
0.27518028,3.267148,0.34718576,0.82576364,0.03502478,0.06853775,0.7732033,3.3924942,1.0
0.22732611,0.37647766,0.20239897,0.7074438,0.871736,0.3406096,0.5184091,1.2509398,1.0
0.23338825,0.4971912,0.25274897,0.6857857,0.87044835,0.26085794,0.6439867,4.3728952,1.0
0.26211515,1.8232113,0.26558867,0.9523898,0.56809217,0.33101887,0.75860935,3.0128338,1.0
0.23987845,0.5807389,0.61101216,0.95911586,0.49855596,0.09725652,0.73273337,2.5837512,1.0
0.2375268,1.5561911,0.21117304,0.6911908,0.23099507,0.33518395,0.5250974,2.7967448,1.0
0.22318481,0.6056066,0.43229756,0.9093755,0.72747844,0.05899793,0.5443203,2.6647177,1.0
0.23436764,0.59034324,0.5736157,0.7061696,0.33814296,0.02798716,0.66138005,3.9806442,1.0
0.24088196,1.0601962,0.21070981,0.7129831,0.25581056,0.24704807,0.7316227,1.2325076,1.0
0.2272029,0.5799375,0.655864,0.74643147,0.53013146,0.24876659,0.63168335,3.6841793,1.0
0.22799928,0.7572458,0.37708002,0.79804075,0.87720954,0.088962704,0.74548584,4.545661,1.0
0.23872738,0.64731073,0.42332345,0.84199613,0.6265125,0.31196392,0.8446295,1.2639159,1.0
0.22480655,0.47082242,0.40711552,0.8503422,0.2683825,0.08911843,0.51992035,2.5072446,1.0
0.27245644,2.9310591,0.23460326,0.86485904,0.29567125,0.15987138,0.76558536,3.3625302,1.0
0.22345887,0.5476699,0.43271747,0.8322278,0.04038964,0.017980678,0.50568235,2.0661492,1.0
0.23747417,1.0141484,0.34306794,0.73382586,0.41914532,0.13758866,0.61429214,4.579667,1.0
0.27636108,5.0359817,0.27682385,0.7887473,0.64375114,0.4539545,0.80824804,3.7976205,1.0
0.22173735,0.43518612,0.3860605,0.9391296,0.081431285,0.25131342,0.5315217,1.6273838,1.0
0.24926102,0.8952529,0.2876469,0.7220301,0.62773454,0.02888827,0.8563445,2.5926256,1.0
0.26105985,3.8440561,0.6144982,0.83315176,0.1582922,0.47223878,0.6576312,3.7276075,1.0
0.23314065,0.5198913,0.55577075,0.7503289,0.5590425,0.22848864,0.699943,3.7991447,1.0
0.24235782,0.7352784,0.29798403,0.7838387,0.6494293,0.043983612,0.9293241,3.5060577,1.0
0.23649953,0.6295174,0.54542637,0.8072954,0.36551955,0.17743352,0.70155096,2.1367242,1.0
0.24141258,0.7226199,0.25414956,0.8867219,0.7964853,0.3309417,0.8223355,3.7213492,1.0
0.34584567,2.2301817,0.54233617,0.7056623,0.94007057,0.43270847,0.98381126,1.9942262,1.0
0.23056476,0.5007157,0.60485256,0.74739814,0.21852945,0.23329613,0.6150866,2.8843496,1.0
0.25469238,1.4223492,0.5919033,0.8934162,0.34983218,0.34748763,0.8041673,3.726164,1.0
0.24542545,3.361643,0.43734056,0.87451005,0.96723413,0.4610863,0.8339954,3.289775,1.0
0.23568884,1.1043657,0.4434753,0.8942424,0.27748704,0.28187126,0.60922545,2.76728,1.0
0.2342411,0.61899763,0.32920966,0.7911868,0.6341791,0.010092565,0.6576244,3.0017872,1.0
0.23926927,1.1781846,0.3157869,0.8254028,0.80794865,0.37786016,0.764177,2.7523613,1.0
0.22222553,0.676388,0.56284076,0.92127526,0.91838205,0.26032078,0.74435157,3.5201926,1.0
0.23221308,0.95435953,0.24488452,0.8454771,0.45997888,0.33036837,0.6954692,1.2008275,1.0
0.24585941,2.7518213,0.55832833,0.87950987,0.17359863,0.43673044,0.54303795,4.015437,1.0
0.28411797,4.9003544,0.33723837,0.96267396,0.6320197,0.46687755,0.76574737,3.4940467,1.0
0.2944582,5.2139,0.24005865,0.86164814,0.4322009,0.42492658,0.8657995,3.6631274,1.0
0.24862339,1.0554656,0.2427023,0.9024995,0.7380251,0.32853225,0.76889914,4.5272045,1.0
0.24041475,0.62970144,0.6113062,0.8030004,0.29860508,0.15434273,0.76226974,3.368511,1.0
0.22913285,0.9289416,0.605042,0.72234917,0.81828046,0.20263527,0.8789188,1.4365416,1.0
0.29177415,3.528593,0.32591555,0.96444577,0.1266898,0.23172493,0.97536945,3.8258007,1.0
0.24982375,1.0275218,0.3546281,0.7191676,0.50147074,0.18293989,0.9172452,3.5769107,1.0
0.25259438,1.089327,0.3660961,0.8264785,0.56112677,0.2288087,0.84773344,2.6832104,1.0
0.2728851,5.209784,0.45615917,0.7054767,0.33691227,0.4936271,0.69544125,3.779789,1.0
0.26915118,2.8862474,0.3542483,0.725423,0.3305889,0.35228598,0.8421363,4.795835,1.0
0.24965024,3.3798234,0.5730379,0.75260204,0.88839376,0.46933615,0.75594765,4.2197576,1.0
0.230941,0.4094166,0.5691067,0.87985367,0.71644396,0.2850153,0.73447543,4.0112114,1.0
0.26301026,3.0059168,0.23344542,0.9291593,0.2025342,0.2416353,0.678151,4.666164,1.0
0.24619377,3.2186494,0.23074071,0.72409344,0.5269931,0.42485994,0.52280354,4.176755,1.0
0.23882149,1.4427829,0.36734003,0.87924016,0.09524426,0.15127726,0.5863638,4.3440137,1.0
0.24308413,0.7748457,0.20378834,0.7537922,0.67295647,0.18572828,0.93609923,1.461954,1.0
0.22682783,0.52863395,0.40908659,0.9679707,0.72072023,0.019814268,0.61996174,2.6865385,1.0
0.266167,4.357887,0.49899057,0.93718445,0.80105513,0.4890161,0.9416102,2.0660174,1.0
0.27647963,2.9868865,0.3400792,0.8772729,0.1768698,0.1225977,0.77990186,3.9321263,1.0
0.23236817,0.8559336,0.461702,0.7180388,0.21116193,0.29343027,0.546867,3.4135365,1.0
0.2577668,2.2107174,0.40876368,0.81417876,0.0012008758,0.24467115,0.76978254,1.6963689,1.0
0.24682246,0.7039483,0.25373626,0.92886317,0.7174005,0.1743409,0.90653193,2.8736424,1.0
0.2227563,0.40829748,0.48116976,0.8130647,0.82567877,0.29619434,0.53700435,2.361763,1.0
0.22315899,0.87079775,0.59173673,0.78043425,0.8339221,0.13222338,0.52669483,2.4578507,1.0
0.22892798,0.8598948,0.38614777,0.734659,0.67472374,0.3699281,0.5208792,2.0635161,1.0
0.22276688,0.8811959,0.38034597,0.88206434,0.94501746,0.17371875,0.7309403,2.850065,1.0
0.2562385,4.058574,0.25239223,0.842893,0.018558836,0.399931,0.58819807,4.8309183,1.0
0.2611554,5.2178707,0.21850353,0.7349992,0.4921962,0.46584404,0.5733426,4.634112,1.0
0.21914625,0.50734895,0.48343483,0.8296954,0.73029125,0.2900168,0.51518565,1.2300056,1.0
0.23966603,0.6046195,0.5765236,0.71770436,0.276342,0.07060174,0.7607873,3.8518796,1.0
0.25928605,2.031715,0.20248523,0.68268305,0.50414735,0.29386532,0.75541073,2.2531533,1.0
0.23725773,0.60501236,0.3834473,0.6814916,0.72287244,0.07182269,0.683058,3.0451658,1.0
0.30349568,4.7470613,0.24525149,0.8616308,0.16245373,0.2921486,0.9173877,3.0838442,1.0
0.23014423,0.5060212,0.4490113,0.68262523,0.11224997,0.3330853,0.5068993,1.2477376,1.0
0.23658349,2.3379936,0.49022385,0.8300211,0.35838988,0.43112093,0.5398781,1.2439204,1.0
0.22449535,0.9670559,0.38468328,0.75324327,0.9726827,0.18199335,0.51955485,2.9189556,1.0
0.2756771,2.7023172,0.54415894,0.89137423,0.1115278,0.37220797,0.90918446,3.8478732,1.0
0.2212603,1.1895704,0.5298531,0.88542205,0.9708822,0.07111417,0.8342628,3.9474833,1.0
0.23896523,2.343582,0.33294347,0.8147219,0.791795,0.42187947,0.6164305,1.7105914,1.0
0.22991578,0.5995221,0.42760113,0.9514768,0.60336405,0.22121161,0.6039456,4.618014,1.0
0.25407708,2.274392,0.34596503,0.72709984,0.02127887,0.012088308,0.6656934,4.768301,1.0
0.2425809,1.506504,0.33007056,0.93502134,0.8514638,0.4047285,0.85021216,4.7614207,1.0
0.22995412,0.5267862,0.33077008,0.91908854,0.7233756,0.09475351,0.6305911,4.9554596,1.0
