like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.71345687,14.195168,0.26689103,0.88691974,0.8355233,0.035176728,0.9036085,3.6873603,1.0
0.71365607,19.760452,0.5045059,0.73474675,0.56368214,0.01642639,0.68694246,2.2540567,1.0
0.7153631,45.280994,0.53313047,0.7087563,0.2750729,0.35376066,0.8645885,1.5204661,1.0
0.7142662,43.9903,0.51856494,0.71115464,0.45349157,0.23003456,0.6191189,1.869136,1.0
0.7152501,32.027004,0.563313,0.7837081,0.32771015,0.19621016,0.92425156,1.3218569,1.0
0.7146217,54.152477,0.24876781,0.8151081,0.28712296,0.14750537,0.9820202,2.6183743,1.0
0.71589255,86.820175,0.2561786,0.6956422,0.70749694,0.3765,0.8699215,3.867031,1.0
0.71500057,90.67041,0.42585197,0.83006155,0.61377645,0.45279297,0.5820052,4.051121,1.0
0.71804696,58.482807,0.50785875,0.7991779,0.2814413,0.39864683,0.89446515,2.605001,1.0
0.79470927,15.828205,0.5978552,0.72443205,0.5117103,0.01679208,0.9048552,1.5447918,1.0
0.71185935,52.389355,0.5291994,0.8290096,0.98892486,0.27821815,0.5399139,3.8523295,1.0
0.7129641,20.718166,0.543504,0.9371458,0.6461568,0.0476136,0.6183075,3.9172637,1.0
0.71989244,141.60448,0.26135328,0.9624437,0.13497932,0.42477143,0.7248422,3.8263087,1.0
0.714977,67.89027,0.3256178,0.77115905,0.5715371,0.22525728,0.714983,3.7109442,1.0
0.7130376,19.017342,0.58866394,0.8149891,0.09676918,0.08859872,0.96715796,2.6945877,1.0
0.7194472,75.37237,0.4028853,0.8123445,0.2763988,0.3625534,0.8883226,1.4217921,1.0
0.7162572,107.15857,0.2434115,0.9256853,0.53210074,0.35064632,0.73127204,2.9859889,1.0
0.7145335,59.98818,0.44887924,0.7807909,0.6729959,0.32690307,0.8318445,2.7102716,1.0
0.7189103,116.919914,0.22694266,0.94746625,0.878217,0.43666622,0.6870027,4.2514925,1.0
0.721553,132.6114,0.24044116,0.85866416,0.38413337,0.4546655,0.80986416,3.760425,1.0
0.89277816,15.3108835,0.43380916,0.86453074,0.9665687,0.047842737,0.9040963,4.842545,1.0
0.71801245,99.00652,0.37344477,0.7153676,0.1271998,0.47892436,0.68864256,3.0440738,1.0
0.71442574,45.17354,0.56953055,0.795489,0.17351681,0.19720964,0.6140158,4.285406,1.0
0.7121946,50.97733,0.32465643,0.8667918,0.9904818,0.1883688,0.56190753,3.5692756,1.0
0.75260264,71.34981,0.38345215,0.8652273,0.98506314,0.33455166,0.8590035,3.65973,1.0
0.7131833,74.34007,0.3820505,0.81282,0.033455834,0.2025169,0.53284514,2.1434479,1.0
0.7177722,93.55435,0.47978723,0.9107885,0.2343345,0.46191373,0.7216038,3.9424787,1.0
0.7160254,75.08157,0.2731232,0.91806275,0.12525754,0.045934137,0.65193194,2.5320454,1.0
0.8174485,66.19179,0.5240369,0.93397164,0.88147545,0.42363164,0.98235273,1.494234,1.0
0.71089005,49.863678,0.4262497,0.9223599,0.9256313,0.20061284,0.60828865,3.5706542,1.0
0.7143285,52.97098,0.30013108,0.94087714,0.35757166,0.16484603,0.98148566,3.158681,1.0
0.7189649,53.45781,0.5096633,0.95864224,0.018000804,0.026503075,0.86075497,3.427057,1.0
0.717676,86.73004,0.23749344,0.7523321,0.052865602,0.2523209,0.9803676,1.5317616,1.0
0.71257085,27.118317,0.52590054,0.9559523,0.7191158,0.07970425,0.63643134,2.9640553,1.0
0.7149636,28.371809,0.5505684,0.77009547,0.2696055,0.059990436,0.78569317,3.3147156,1.0
0.718334,90.150375,0.45278546,0.915369,0.6539167,0.49568728,0.8843056,2.2359858,1.0
0.71492517,41.91561,0.4398167,0.732141,0.3404303,0.28026298,0.96151865,1.2124095,1.0
0.72174376,85.22608,0.37946904,0.828023,0.14412548,0.36026642,0.89497995,2.205465,1.0
0.750212,88.57737,0.3774995,0.8336333,0.9927306,0.4447525,0.87741303,2.227932,1.0
0.7164543,89.05239,0.21876617,0.83650494,0.5759871,0.24796697,0.64868516,2.8266053,1.0
0.7257519,128.2637,0.20397231,0.7788076,0.11730175,0.41469318,0.5778543,4.2591853,1.0
0.7132296,19.248447,0.22047608,0.72512776,0.82220256,0.030716728,0.5918539,3.3505108,1.0
0.71351504,72.98597,0.2209256,0.9175695,0.74290186,0.25262436,0.969849,2.8751912,1.0
0.7156487,28.357508,0.49454,0.76154655,0.25118667,0.06024446,0.9125442,1.0989923,1.0
0.7168039,77.89291,0.3149643,0.6815777,0.6076692,0.48256227,0.96368164,1.9580022,1.0
0.7138698,33.4015,0.5970993,0.7311629,0.2811804,0.18469879,0.6264336,4.5510526,1.0
0.72315484,84.830505,0.34849116,0.81134707,0.0074398406,0.21338497,0.91878784,2.0809815,1.0
0.72052014,41.847557,0.5002166,0.818156,0.94108474,0.2005703,0.71019375,1.5359048,1.0
0.71273214,81.64208,0.4625413,0.8567036,0.80272084,0.42918542,0.52197164,1.9908932,1.0
0.7134565,40.923885,0.5549165,0.85452145,0.5412588,0.17388274,0.680528,3.9666762,1.0
0.71812373,49.01679,0.38624913,0.7908018,0.33245555,0.17194074,0.9312269,2.5011094,1.0
0.7190877,92.92624,0.37812433,0.9163679,0.14370339,0.25784189,0.765172,3.8086083,1.0
0.7147601,63.71636,0.45942783,0.75313824,0.5377433,0.33235207,0.6597218,1.2720463,1.0
0.71548253,85.17661,0.24651034,0.7123189,0.30214593,0.2085697,0.59217435,3.6764872,1.0
0.71277064,38.46052,0.4504803,0.7358238,0.59796596,0.13909224,0.56244165,1.9901271,1.0
0.71208805,48.099205,0.61750585,0.88532776,0.91194546,0.29261783,0.6591504,2.2183988,1.0
0.71626234,60.758495,0.5390442,0.7603109,0.41500488,0.4327674,0.7803454,2.839218,1.0
0.7123602,50.68005,0.26848477,0.6808667,0.678577,0.14229773,0.5255315,3.5496278,1.0
0.7132175,53.950897,0.52635205,0.911166,0.76255184,0.2619613,0.76614606,2.437025,1.0
0.71415937,69.25538,0.57735837,0.8839761,0.4377415,0.4211018,0.6142964,1.1005708,1.0
0.72985464,30.499292,0.65140486,0.72160935,0.8873127,0.26037896,0.7570687,4.7249017,1.0
0.7147075,19.841661,0.4533129,0.8574033,0.9549005,0.07327059,0.6771273,1.1224089,1.0
0.71528065,48.895824,0.50005335,0.93195206,0.3107391,0.11723158,0.7305503,2.3171275,1.0
0.714572,28.084171,0.6144294,0.7413982,0.049710155,0.13140266,0.7748934,1.9517214,1.0
0.7188724,67.75117,0.23623927,0.8511335,0.27460757,0.032360673,0.7878925,4.124624,1.0
0.7550561,21.842169,0.5742648,0.802214,0.9780893,0.092464626,0.75569373,3.761739,1.0
0.71646184,75.97353,0.3907852,0.7725339,0.040540833,0.20275806,0.64251256,2.5886593,1.0
0.71275353,54.419563,0.5167898,0.75298154,0.91670305,0.33400473,0.57630575,1.6795152,1.0
0.7159859,41.173065,0.633494,0.74999875,0.26541248,0.4762945,0.9288789,1.7292396,1.0
0.72158766,99.81752,0.2673822,0.8934576,0.14016832,0.29391804,0.95546883,1.2948385,1.0
0.7193351,70.323105,0.2379263,0.9030649,0.3477207,0.08875432,0.86940855,3.5733624,1.0
0.71483594,19.25384,0.5676155,0.69868755,0.090864934,0.024211308,0.9124033,2.2231736,1.0
0.72529775,56.838097,0.57795864,0.9132869,0.8598837,0.3611513,0.8513769,4.3694215,1.0
0.7161901,55.465523,0.30037874,0.71521336,0.20802824,0.019148516,0.6748414,2.5397818,1.0
0.7148519,35.671898,0.5939525,0.92241883,0.11375778,0.017259194,0.80269223,1.0979749,1.0
0.711854,12.595949,0.2717596,0.8842131,0.8777754,0.014539079,0.5680095,1.9471673,1.0
0.71862835,98.87351,0.20600632,0.8609569,0.5860016,0.3017151,0.64393294,3.4931679,1.0
0.7132992,44.011158,0.5934791,0.72477376,0.45474717,0.32147893,0.5584771,4.0504026,1.0
0.7151222,38.55324,0.6395836,0.68698364,0.54435074,0.40639326,0.69677764,4.2235484,1.0
0.71663725,51.67246,0.6031826,0.9342963,0.04404106,0.4723303,0.9647986,1.151055,1.0
0.7920979,21.709131,0.6422418,0.68431586,0.54616565,0.17829788,0.8813837,4.2486887,1.0
0.71650684,72.0192,0.44677237,0.7497292,0.20174497,0.34711692,0.68137264,3.8050413,1.0
0.7234438,92.53174,0.36987215,0.96194774,0.21664846,0.35018373,0.90973836,4.0688696,1.0
0.71456313,30.133387,0.6312059,0.873775,0.30955708,0.10474059,0.78680944,2.5981674,1.0
0.71377677,46.12079,0.6449254,0.6841516,0.8844532,0.4754131,0.5602127,3.3407784,1.0
0.716882,61.959984,0.37993392,0.6705188,0.6194473,0.43300104,0.94847345,4.124494,1.0
0.71756625,38.145935,0.583049,0.85247564,0.083017595,0.17561638,0.9064956,2.1838183,1.0
0.7262216,114.20106,0.3532194,0.96422267,0.12727009,0.45980966,0.9146249,3.242663,1.0
0.7163598,46.06458,0.5925743,0.8984984,0.1451716,0.19176054,0.84744966,3.1865988,1.0
0.71512675,62.957703,0.34068424,0.7498132,0.2313067,0.12750047,0.6047796,2.0385697,1.0
0.7129338,31.576334,0.597389,0.8239714,0.25546363,0.27480364,0.9679232,4.4125266,1.0
0.7158243,47.136887,0.6197219,0.7797835,0.058290314,0.42850342,0.86998445,4.1104007,1.0
0.715183,46.496098,0.5435567,0.74078846,0.53042006,0.37205806,0.883122,1.7013522,1.0
0.7191031,103.2756,0.20564942,0.7065208,0.31006718,0.33411103,0.5090387,3.0689218,1.0
0.71809286,130.71246,0.279694,0.7926254,0.103282176,0.47973952,0.65914494,2.8999627,1.0
0.71260977,110.29984,0.3133157,0.83577573,0.041325003,0.46222687,0.5148886,3.4358134,1.0
0.71189183,45.897335,0.3820671,0.73858106,0.6346368,0.15391095,0.5123947,2.3011436,1.0
0.71454716,25.972073,0.45198575,0.6997377,0.41601312,0.0051906975,0.70686644,2.4370918,1.0
0.7918622,67.369576,0.4716105,0.9645219,0.96434224,0.3624483,0.9718321,1.3060791,1.0
0.7151633,80.9029,0.2037313,0.8812137,0.1729387,0.075041205,0.6016735,1.8016311,1.0
0.71530986,56.412647,0.56842536,0.731145,0.4331245,0.43870556,0.70903844,3.1990407,1.0
0.71812737,110.73959,0.29789737,0.7823286,0.28110394,0.40872785,0.7288958,4.372418,1.0
0.7218611,109.177925,0.2392478,0.6913201,0.41188607,0.48565677,0.92328024,4.5928655,1.0
0.7122568,97.93097,0.3345647,0.8670606,0.4789001,0.40564343,0.52085835,1.9318019,1.0
0.7496315,53.814762,0.5802514,0.94762003,0.9316505,0.32490408,0.9135418,1.3155525,1.0
0.7147204,52.487247,0.5794861,0.73151237,0.5020533,0.41786745,0.6894544,2.7923832,1.0
0.7120146,33.03125,0.5537295,0.81640977,0.16258663,0.0716436,0.5048651,1.3408931,1.0
0.71025693,20.010427,0.59942156,0.8231131,0.19733748,0.15565997,0.9822751,2.566386,1.0
0.714327,39.818943,0.5792345,0.72359115,0.24162196,0.23883316,0.6604036,2.2317264,1.0
0.71493334,55.7684,0.41009408,0.71631694,0.6985767,0.30684662,0.878986,1.8751817,1.0
0.76031005,51.74438,0.4128797,0.7757938,0.9800752,0.23781179,0.83392876,4.857519,1.0
0.7123214,58.44314,0.42449054,0.8422223,0.8663942,0.2523173,0.67829674,4.789043,1.0
0.7147194,17.922606,0.521592,0.8320461,0.5191406,0.016430994,0.9073765,3.6566415,1.0
0.7140101,66.9035,0.39149636,0.70899236,0.85932666,0.35883692,0.7441832,3.1089966,1.0
0.7170935,49.819275,0.52055377,0.67726177,0.36601275,0.49306953,0.913616,4.028696,1.0
0.7172682,44.831116,0.58414906,0.90820116,0.021038985,0.11991541,0.86101097,4.8480353,1.0
0.71804357,81.43346,0.48917568,0.8808321,0.3082938,0.42662656,0.76999825,1.9375514,1.0
0.7115824,63.592022,0.22361372,0.8663938,0.69729245,0.17285368,0.5608857,4.1038685,1.0
0.71272534,59.106888,0.46676925,0.6898124,0.9451646,0.36750266,0.5272172,2.3469322,1.0
0.7378467,91.40071,0.3663159,0.7836057,0.98966324,0.46923274,0.85748094,4.1850333,1.0
0.71511215,47.624508,0.60652137,0.9397902,0.39020228,0.22137965,0.77299035,3.6497672,1.0
0.7115704,30.769575,0.38487574,0.9026534,0.8369041,0.09865136,0.85022694,1.6017097,1.0
0.71448225,30.991447,0.61005193,0.77443,0.2844706,0.27219167,0.9427264,2.906187,1.0
0.7157375,72.61147,0.32938027,0.8440832,0.220668,0.13846138,0.64442915,2.1150522,1.0
