like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.075262,2.3367267,0.6302592,0.8013135,0.9636135,0.19714041,0.98287857,2.3397062,1.0
1.0835476,2.3793824,0.423808,0.8119136,0.82589585,0.1204511,0.6684389,2.0731604,1.0
1.1563246,2.2415109,0.4821065,0.7506447,0.9192038,0.312518,0.71414196,4.898101,1.0
0.9837375,2.5834556,0.58268046,0.9037366,0.35537365,0.23353623,0.60029256,3.1281672,1.0
0.9994443,2.5549371,0.64023787,0.8912993,0.59290534,0.16142105,0.57712513,1.5390741,1.0
0.9005381,2.0199718,0.28536254,0.7689955,0.075213596,0.08883331,0.9318501,3.0108774,1.0
1.0779201,2.0258095,0.29833934,0.6753673,0.67188865,0.1436523,0.5773663,2.2711055,1.0
1.141256,2.2142367,0.2821779,0.73886687,0.588427,0.3865388,0.54704,3.3875394,1.0
1.0662845,2.3903716,0.26191473,0.8172965,0.29302177,0.10850661,0.6816221,4.6515627,1.0
1.08319,2.044856,0.5355413,0.681424,0.48967752,0.27498084,0.51406974,4.3611794,1.0
0.93017745,2.6436281,0.2025437,0.9403952,0.85688096,0.037100647,0.89144313,3.9011106,1.0
1.1424654,2.2206755,0.3210751,0.7415191,0.57585794,0.4933899,0.6912336,2.7092547,1.0
0.88931465,2.5084329,0.56668097,0.9110044,0.9046769,0.19647607,0.9824426,3.8319905,1.0
1.0654447,2.4228797,0.37722564,0.83205396,0.38952768,0.33300853,0.61637384,4.216254,1.0
0.7459615,1.3557202,0.46497047,0.74822074,0.1508028,0.19329919,0.9811328,3.7820458,1.0
1.1267865,2.1897607,0.31489298,0.7504898,0.9742949,0.326078,0.9190613,3.1096559,1.0
0.9071101,2.3510478,0.6456335,0.8763484,0.56040597,0.25030625,0.9669074,1.8021826,1.0
0.9060538,2.074484,0.34608203,0.8362385,0.7475098,0.24854621,0.9654664,2.7593803,1.0
1.1019727,2.3288877,0.3355049,0.7882476,0.34760916,0.19691166,0.5411119,1.2954634,1.0
0.9663481,1.9998332,0.5166249,0.75048006,0.1959435,0.37875384,0.91559553,4.897131,1.0
1.095742,2.069246,0.36843267,0.6912656,0.59881914,0.3452555,0.5965967,2.2141423,1.0
1.1284002,2.128562,0.40686065,0.7145844,0.6270193,0.35891294,0.5238276,2.2945685,1.0
1.0049379,2.5098963,0.46274716,0.8763562,0.75338805,0.35009557,0.8077577,3.391207,1.0
0.9687638,2.6926079,0.5738198,0.9558515,0.5166174,0.03364115,0.825915,3.8446646,1.0
0.9473841,2.5857072,0.26968247,0.91158706,0.8553001,0.42092243,0.950028,1.2241223,1.0
1.1510184,2.1718726,0.4417762,0.72515345,0.7753854,0.196906,0.6904504,1.8434807,1.0
0.97334343,2.644916,0.44335204,0.9315557,0.8339116,0.48799706,0.7491902,4.90608,1.0
0.97682524,2.7264104,0.26685113,0.96618086,0.87884116,0.21699457,0.8529466,1.6745123,1.0
0.9828616,2.5846283,0.28160822,0.9042695,0.014931657,0.35996822,0.6081663,2.7992847,1.0
1.074543,2.3861322,0.27174586,0.8150259,0.656134,0.46178937,0.54839367,4.186017,1.0
1.0444624,2.4693227,0.28947788,0.8532051,0.62785655,0.22586934,0.590139,3.1178222,1.0
1.123865,2.146476,0.5766297,0.7324104,0.35928664,0.4825408,0.81502026,4.2892137,1.0
0.97460145,2.6530929,0.60472435,0.93350154,0.57971174,0.19008297,0.61195624,1.0140467,1.0
1.1223265,2.111233,0.60625094,0.7105187,0.55735534,0.2869545,0.62472,2.248626,1.0
0.9847776,2.3231845,0.30200467,0.8023908,0.43008947,0.38730213,0.8938253,3.6616063,1.0
0.9791092,2.6878464,0.43149495,0.94818586,0.8940702,0.31844416,0.65668404,2.8730855,1.0
1.0277793,2.0675156,0.48471117,0.74564826,0.6364999,0.35957947,0.9382492,1.9937031,1.0
0.9272229,2.7079477,0.48905286,0.96770376,0.405085,0.17123686,0.90904987,2.9144495,1.0
1.1435057,2.2561848,0.63863873,0.7555147,0.9683098,0.23060118,0.52170867,2.2031891,1.0
1.0660112,2.4070997,0.33037826,0.82519937,0.49182966,0.26541457,0.7612938,1.7430252,1.0
0.95438945,1.7279522,0.30782372,0.71845406,0.68974847,0.28216317,0.9340211,3.9541118,1.0
0.86528087,2.2830791,0.6131392,0.90751994,0.61956465,0.4934033,0.98319066,1.7855552,1.0
0.97400105,2.6442885,0.58027387,0.92977625,0.4651528,0.16469648,0.578241,1.2651947,1.0
0.8731194,2.4641092,0.29033712,0.87748593,0.27550882,0.12712085,0.912643,3.5011532,1.0
0.982514,2.7274523,0.6208578,0.96465033,0.7285999,0.09977752,0.7078742,1.8920703,1.0
0.9764102,2.6191719,0.30805913,0.91918033,0.7696807,0.030489748,0.69203824,2.0510569,1.0
1.1137038,2.1008086,0.4705777,0.70566344,0.14611745,0.2971557,0.53788245,2.9023345,1.0
1.098021,2.0656695,0.42184082,0.69346946,0.68139446,0.45560098,0.7457154,2.6293445,1.0
1.0994391,2.077937,0.5791337,0.69530004,0.14340046,0.13833849,0.64609164,2.0885043,1.0
1.1370869,2.2209213,0.48813277,0.7479269,0.41846934,0.41733572,0.80146194,2.7324257,1.0
1.0688114,2.413075,0.5178742,0.82745665,0.65204114,0.09101863,0.5336138,3.9602864,1.0
0.95056695,2.6404653,0.59402645,0.93658507,0.15333731,0.13021086,0.85174465,3.7334278,1.0
1.1170563,2.3190958,0.5748205,0.7839427,0.9183707,0.48204604,0.698975,1.3170893,1.0
1.0675396,1.9187647,0.27594358,0.6915846,0.9619542,0.22899786,0.9077301,3.5277908,1.0
1.0997814,2.3326988,0.3389546,0.79019123,0.78916043,0.32819298,0.63421243,4.892141,1.0
1.0482843,2.2468765,0.3110463,0.77028704,0.5727664,0.42656723,0.87309855,3.4108148,1.0
1.0434633,2.438703,0.413309,0.8393062,0.8491192,0.31301907,0.6133718,4.524862,1.0
0.9815486,2.4306583,0.25624737,0.8490115,0.37660113,0.49124357,0.8423992,4.2123933,1.0
1.1430569,2.2202125,0.40803394,0.74454236,0.6537866,0.32795691,0.76926965,3.2557695,1.0
1.1308557,2.1559527,0.6560989,0.73010826,0.09215322,0.16805382,0.814322,2.9604883,1.0
1.004515,2.477367,0.38571495,0.8643039,0.65943944,0.1006641,0.81103593,4.7515144,1.0
0.9838022,2.7330992,0.52833426,0.9668874,0.59669775,0.38745713,0.5119939,2.4221017,1.0
1.0445939,2.4694488,0.27952135,0.8533208,0.9486821,0.29639247,0.62913567,3.7392154,1.0
1.1471385,2.235177,0.38896877,0.747095,0.75261617,0.23835927,0.65782374,4.463244,1.0
0.9305879,1.8573027,0.5271689,0.7530622,0.32146078,0.39835164,0.9312445,4.9022474,1.0
0.97665226,2.6126852,0.38237914,0.9163166,0.9788215,0.20409639,0.58884203,2.4767053,1.0
1.0831078,1.9335891,0.3260959,0.6941265,0.70565957,0.3953435,0.8508327,3.9759061,1.0
0.9855767,2.5358078,0.5700462,0.8883663,0.94721025,0.30898386,0.85544425,2.3940527,1.0
1.0091031,2.5216653,0.6287015,0.8766442,0.70649844,0.1310319,0.5560574,3.8912995,1.0
1.1051667,2.3248727,0.5817661,0.78652096,0.4105968,0.0801045,0.69152975,1.9106828,1.0
0.994679,2.546397,0.4785864,0.8877116,0.4521633,0.13717794,0.6647514,3.9873626,1.0
1.1195256,2.249461,0.37090933,0.75643694,0.49068648,0.11242103,0.7655382,4.0036044,1.0
0.9829068,2.729663,0.4886917,0.96568066,0.93643427,0.1584593,0.6905764,4.162539,1.0
0.9750946,2.6225755,0.63813096,0.9237904,0.31526408,0.19363493,0.8298296,2.0564198,1.0
1.1202571,2.112526,0.56855756,0.70837706,0.006244317,0.003783077,0.85815626,1.6567832,1.0
1.0549027,2.4273353,0.41701305,0.8342573,0.34121576,0.21484388,0.66655946,4.319911,1.0
1.0910203,2.321294,0.59686494,0.7919004,0.53029436,0.34849596,0.79003257,4.3808174,1.0
0.9015739,2.2994163,0.4721214,0.83279777,0.37041625,0.20143074,0.94930774,1.6968795,1.0
0.9739766,2.6481476,0.54074645,0.9317887,0.97185916,0.45012903,0.69780904,4.667494,1.0
1.0925419,2.3432488,0.66177326,0.7952458,0.27053976,0.15179792,0.708558,2.1329,1.0
1.0117964,2.4974337,0.3494653,0.86584675,0.0061402624,0.20025599,0.574454,2.0760036,1.0
0.9648719,2.6308005,0.32609975,0.9307273,0.7707212,0.46982834,0.8202751,4.4791126,1.0
0.98231494,2.6301801,0.34855637,0.9237921,0.89918363,0.23643768,0.60799736,1.7422014,1.0
1.1454268,2.1357634,0.64840806,0.723679,0.76461744,0.18064485,0.7940733,3.9161146,1.0
0.99860114,1.7021835,0.42341945,0.689298,0.8855328,0.245608,0.9624002,3.9319766,1.0
1.0924195,2.0668879,0.47873974,0.69019735,0.79534775,0.18713336,0.515384,4.5515766,1.0
1.1102669,2.041972,0.3409711,0.70712423,0.47488347,0.31645405,0.82373095,3.6642728,1.0
0.9605753,2.160619,0.6283982,0.82430303,0.60981256,0.19240896,0.9650704,2.557223,1.0
0.9003243,2.2763963,0.22011656,0.8679569,0.8791717,0.15887222,0.973042,2.5314288,1.0
1.0944933,2.0632555,0.5002967,0.68905723,0.04762964,0.4700302,0.58765125,3.0967448,1.0
0.9703256,1.6224152,0.45195445,0.688212,0.80833226,0.26934975,0.97753245,2.2874918,1.0
1.1583703,2.244888,0.28884965,0.75096035,0.16589583,0.4477911,0.646844,4.442975,1.0
1.0846977,2.3280396,0.34137732,0.7933674,0.26735404,0.3084835,0.7796345,4.370595,1.0
0.9829871,2.575161,0.4570015,0.90047383,0.8235432,0.05330345,0.6975119,4.7743797,1.0
0.9942058,2.5468335,0.57703394,0.88774455,0.7019888,0.028460413,0.50977796,4.9790745,1.0
0.98478734,2.588382,0.5736588,0.90631336,0.6935572,0.027037337,0.7406084,2.697148,1.0
1.1467855,2.2540889,0.62420225,0.7546819,0.52764416,0.06542081,0.63477814,2.2403042,1.0
1.1038204,2.083888,0.36920366,0.6979167,0.39668316,0.39928198,0.57516354,2.6615572,1.0
0.97806305,2.6234198,0.50108844,0.92111176,0.21844618,0.03371117,0.6779263,4.0479164,1.0
0.99299836,2.445753,0.23448528,0.8558595,0.71088386,0.167055,0.8604619,3.8508396,1.0
1.0112633,2.5011077,0.2695925,0.86775446,0.4820121,0.17202117,0.69163465,3.4923952,1.0
0.94615316,2.667543,0.27439928,0.9508638,0.93467635,0.085502975,0.8826885,4.3549843,1.0
1.0614823,1.9873899,0.4308879,0.6779104,0.15787557,0.3827169,0.8897724,1.5917082,1.0
1.1253564,2.1216264,0.6342492,0.7131448,0.7148829,0.109973006,0.53170156,4.8619785,1.0
1.0958661,2.2841823,0.34143913,0.785837,0.8502725,0.224362,0.84494066,3.7834425,1.0
1.1452229,2.1716175,0.6171153,0.72897655,0.5383248,0.10958236,0.7909363,2.2739725,1.0
0.9968635,2.5598419,0.32215205,0.89351845,0.20745249,0.4952485,0.5338137,3.041977,1.0
1.0133872,2.4937975,0.61115974,0.864396,0.6824478,0.2961095,0.6997649,2.474789,1.0
0.98199034,2.690642,0.6396723,0.94955504,0.99768585,0.26705304,0.7320059,3.4823966,1.0
1.1485083,2.2450142,0.5761086,0.7535316,0.73389786,0.11436394,0.74808955,4.4856095,1.0
1.1331295,2.2632406,0.38673756,0.7585293,0.99742746,0.033957165,0.5210977,2.4226422,1.0
0.8957373,2.0497003,0.51640725,0.837158,0.6867351,0.27950954,0.9773639,3.048138,1.0
1.1401671,2.2206848,0.30905023,0.7410698,0.43732965,0.19624616,0.6622248,1.5565212,1.0
1.1198609,2.3156564,0.42923614,0.78209376,0.22805412,0.09038713,0.6268126,1.010376,1.0
1.1087246,2.102384,0.43230405,0.7293888,0.9151587,0.03287459,0.8890112,3.7491744,1.0
0.9918014,2.5636904,0.25858134,0.8951448,0.41065472,0.37460613,0.5952634,1.7944618,1.0
1.0842727,1.9850672,0.5607924,0.7065743,0.8719404,0.3846593,0.9270036,2.557254,1.0
0.98640156,2.5877376,0.402884,0.905709,0.07457131,0.49242347,0.6293401,2.82985,1.0
0.90741915,2.6567345,0.20279454,0.9567209,0.61871785,0.2679517,0.91761076,3.0922918,1.0
1.1446147,2.230417,0.22657947,0.7450332,0.41203427,0.43463925,0.60574985,4.516487,1.0
1.0149978,2.5092916,0.5331055,0.87121683,0.32026228,0.079674974,0.62500614,4.6547756,1.0
0.9717685,2.610107,0.6585313,0.9169493,0.071206346,0.2551439,0.800637,1.9974339,1.0
0.97861594,2.562214,0.65132844,0.8982503,0.069685414,0.16482288,0.7840625,4.8807974,1.0
0.95784557,2.5893679,0.3079438,0.9098768,0.7506872,0.3918178,0.90666187,1.6473552,1.0
0.9755325,2.6714969,0.62674457,0.9418309,0.52835864,0.46759742,0.71991235,4.2796507,1.0
0.97679627,2.6687713,0.63512397,0.9401267,0.32124925,0.3230713,0.57581717,3.5245433,1.0
1.0790708,2.0395234,0.4673772,0.68474627,0.4455754,0.34972334,0.8773842,1.274282,1.0
1.1443042,2.2275524,0.54986495,0.74395907,0.58865607,0.35572118,0.63282764,3.401963,1.0
