like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.4318165,1.0899265,0.44311666,0.858795,0.6935592,0.28336436,0.9173284,4.8536606,1.0
0.77137595,1.1811397,0.45315376,0.83748615,0.5553194,0.20829563,0.7877856,2.211248,1.0
0.62145925,1.2353793,0.57338285,0.9355186,0.86900973,0.47591227,0.9534016,4.2348433,1.0
0.9869356,1.3309692,0.36571988,0.8269988,0.005453145,0.0037601981,0.56867737,3.4306858,1.0
1.0364004,1.3847319,0.5026575,0.82919025,0.3617416,0.03632875,0.52757055,3.0532286,1.0
0.46187663,1.0134252,0.6389802,0.90669346,0.1621289,0.12134339,0.85303575,4.5324974,1.0
0.4727066,0.79303515,0.39170608,0.72965497,0.107740894,0.13670577,0.8723426,2.593167,1.0
0.8457504,1.3045987,0.502696,0.9181257,0.7460397,0.23773345,0.7001697,4.120173,1.0
0.4809347,1.1339438,0.43892375,0.9624562,0.6886452,0.3653103,0.8659256,3.4903648,1.0
0.93876094,1.2569697,0.471925,0.87437737,0.261664,0.39848176,0.5609123,4.766436,1.0
0.92677957,1.3722975,0.48786467,0.9243732,0.4808708,0.26231024,0.651325,2.606125,1.0
0.435005,0.43154076,0.21336006,0.87543315,0.03034622,0.10395221,0.9105541,4.522595,1.0
0.99305844,1.4142253,0.28157407,0.89719754,0.6038687,0.27024278,0.739711,1.3097126,1.0
0.9512781,1.2370753,0.52065223,0.77693087,0.027589986,0.14487681,0.5970737,3.6449614,1.0
0.44874704,1.0391847,0.39745697,0.9260085,0.537216,0.11093251,0.8815316,2.970358,1.0
0.9688538,1.2422173,0.61480945,0.72811323,0.54788697,0.12357417,0.6857994,2.1744077,1.0
0.9384096,1.3795648,0.61007595,0.8682733,0.8519979,0.08071396,0.7062977,3.2693918,1.0
0.6797949,0.9805674,0.25915766,0.7217928,0.6887364,0.2266038,0.7893334,3.605102,1.0
0.78332263,1.1346627,0.20205441,0.868606,0.27183965,0.3621637,0.6923967,3.3779547,1.0
0.93601733,1.3335445,0.20238715,0.87648875,0.05276014,0.040331427,0.6231225,3.1046762,1.0
0.6804193,1.2118946,0.336778,0.8843398,0.8488103,0.36773273,0.85008,2.3413007,1.0
0.91474193,1.2778326,0.54253304,0.74419194,0.885316,0.19065127,0.8040735,4.102522,1.0
0.42958194,0.67933905,0.4132136,0.7297556,0.0068324497,0.32210335,0.8623652,3.5366492,1.0
0.34284526,0.7487697,0.4238,0.7293144,0.16599171,0.13116103,0.9313122,4.236102,1.0
1.0647166,1.3608507,0.66369903,0.7210201,0.58340746,0.14892511,0.74331564,1.1806056,1.0
1.0150255,1.2987864,0.40600523,0.78300583,0.2657811,0.29352322,0.52438885,3.006911,1.0
1.0125383,1.2386749,0.27576423,0.725132,0.5659268,0.27852172,0.5046853,4.237788,1.0
0.74858344,0.9919277,0.33991697,0.7913472,0.061923917,0.3583099,0.71362066,3.416933,1.0
0.7621911,1.4575381,0.4184624,0.95619166,0.9234927,0.041814268,0.9297331,2.2510383,1.0
0.33711368,0.8308896,0.47178128,0.91320145,0.40856266,0.4395587,0.926634,4.83199,1.0
1.0341885,1.3233529,0.4248316,0.8176412,0.97140795,0.38358277,0.52616596,1.8039618,1.0
0.92162234,1.1948584,0.37368393,0.7842237,0.5382467,0.22736011,0.6066456,4.5562,1.0
0.4363256,1.0595689,0.36724696,0.75552094,0.6885585,0.0532601,0.95590204,4.8448176,1.0
0.449457,0.9401144,0.3950204,0.72727245,0.64787126,0.3799188,0.91143215,3.544826,1.0
0.55359465,0.7430086,0.28638515,0.7076535,0.57113814,0.48791465,0.8074101,3.3675358,1.0
0.68495727,1.0723621,0.28882775,0.85646266,0.7726293,0.43819398,0.7881242,2.8163152,1.0
0.7656804,1.3799978,0.62408113,0.8887319,0.8496301,0.13857253,0.8964849,4.039185,1.0
1.0643897,1.4298476,0.24392429,0.8511957,0.36846468,0.057144478,0.57258624,1.6837803,1.0
1.0085846,1.2380579,0.53317726,0.7479124,0.4168181,0.34262872,0.51082015,3.4491172,1.0
0.83022714,1.0327863,0.4912057,0.70720977,0.8414935,0.45390704,0.73626125,4.8280983,1.0
0.9107168,1.1076615,0.47933102,0.701922,0.84970117,0.41131622,0.68581563,2.4078038,1.0
0.52766603,0.95192873,0.20895089,0.8534583,0.48510283,0.19404955,0.85752404,2.3504632,1.0
0.93196696,1.3090073,0.6027269,0.82478386,0.90164125,0.34397507,0.72585624,3.7908635,1.0
0.3241593,0.699865,0.33605286,0.86241865,0.12184476,0.2846651,0.9883618,3.0575778,1.0
0.57983625,1.1733027,0.6426297,0.7763059,0.45341626,0.07471642,0.9419539,4.3942375,1.0
1.0158787,1.3249913,0.4914594,0.7992057,0.66584206,0.23469007,0.5296609,3.810904,1.0
0.361174,0.88369244,0.48824275,0.70782006,0.16298416,0.04660544,0.94558734,3.6908789,1.0
1.0121782,1.325042,0.56731117,0.76610786,0.88942385,0.170582,0.63206804,4.199612,1.0
0.63897175,1.0763818,0.27228415,0.8442599,0.8523216,0.45461705,0.8390056,2.912287,1.0
1.0367785,1.27097,0.5806197,0.7325293,0.89352566,0.33324897,0.5150633,4.781289,1.0
1.0817775,1.3023139,0.6304726,0.6841915,0.92227596,0.20320255,0.6397018,4.6456923,1.0
0.99160486,1.4466121,0.60138506,0.90838164,0.16751854,0.17540985,0.7588128,1.3417852,1.0
0.85866547,1.2680964,0.5887128,0.81702024,0.8002217,0.23796837,0.75105673,4.5615053,1.0
0.789435,1.1838832,0.6115559,0.812097,0.5096975,0.052109215,0.7617897,3.320333,1.0
0.84124416,1.3154849,0.2764184,0.94731116,0.2439877,0.20310491,0.66759485,3.684415,1.0
0.94571495,1.2245547,0.44332772,0.7355426,0.9234266,0.32659528,0.7016522,4.461406,1.0
0.9309528,1.2047032,0.52455777,0.7678013,0.1806392,0.12490914,0.6115245,3.9984088,1.0
0.7988953,1.1350392,0.6364796,0.7316674,0.7655895,0.4225172,0.91103613,3.7236717,1.0
0.54361445,0.83741874,0.20485972,0.79924816,0.65569675,0.48997065,0.8809882,1.5821345,1.0
0.88835424,1.0756482,0.44846615,0.6899133,0.3376162,0.34864038,0.671365,2.4139235,1.0
1.0480887,1.3478276,0.61674446,0.7623276,0.7119066,0.0029471882,0.54843026,2.9870493,1.0
1.0228796,1.3688091,0.2466275,0.8403481,0.43252704,0.29358786,0.62580216,1.4803658,1.0
0.9771298,1.2981576,0.51843315,0.87225574,0.60119504,0.41692877,0.6104226,1.3794441,1.0
0.9606408,1.2463354,0.47290644,0.7785693,0.6803038,0.089582354,0.60507053,4.2738132,1.0
0.9794478,1.3591753,0.62892157,0.9057271,0.47779042,0.33069235,0.54774594,4.6454263,1.0
0.99570936,1.3585765,0.29628652,0.85496056,0.06405575,0.0021510627,0.551293,3.6691475,1.0
1.0221016,1.4878668,0.25690576,0.96775645,0.42554465,0.011839586,0.5557821,2.860657,1.0
0.44719186,0.7075652,0.380078,0.680552,0.05954813,0.32025647,0.9311193,1.8935143,1.0
0.9814875,1.4414926,0.20636527,0.9062048,0.69325835,0.050789814,0.69915366,1.6779966,1.0
0.8993936,1.3211383,0.59948874,0.8210391,0.6141968,0.055917557,0.7874617,1.66887,1.0
0.8923237,1.1287081,0.54893225,0.7594924,0.19322994,0.35295242,0.64217985,3.1834931,1.0
0.38104817,0.8874111,0.5207506,0.80005926,0.06690085,0.055085473,0.9732827,2.3132553,1.0
0.7751676,1.1059964,0.54389286,0.74796593,0.8650207,0.45398435,0.9628914,2.5712714,1.0
0.78520393,0.993432,0.29042736,0.7680465,0.25875786,0.38235945,0.8369522,1.3779651,1.0
0.47913638,0.98367494,0.46826398,0.76090884,0.55319643,0.17268156,0.88627803,4.606443,1.0
0.6724384,1.0576214,0.28622365,0.76370543,0.91366535,0.4634595,0.885712,3.6662357,1.0
1.0554901,1.388233,0.43592066,0.79132545,0.83077914,0.15578063,0.56270796,1.8982034,1.0
0.5203929,0.9883384,0.46358544,0.9615536,0.1866108,0.34537998,0.7997786,4.11717,1.0
0.95193744,1.2527826,0.21555462,0.8926538,0.9242582,0.48244357,0.5345874,2.8059523,1.0
0.5920181,1.1896352,0.3397681,0.9637784,0.7045797,0.23607646,0.8217488,3.5187974,1.0
0.31394646,0.7592503,0.2411726,0.69704396,0.39432353,0.003005511,0.96292406,4.1312313,1.0
1.0991607,1.5201212,0.35619232,0.96462756,0.10262075,0.13667843,0.50129193,1.5119835,1.0
1.0455104,1.275214,0.54103786,0.68919957,0.9285081,0.07118327,0.6900229,2.2429655,1.0
0.84081924,1.3017147,0.34863448,0.8988807,0.78328085,0.06877735,0.7161498,3.3718228,1.0
0.8158488,1.045182,0.5098335,0.70088464,0.15055262,0.18338892,0.70947975,3.4282875,1.0
1.0220752,1.433156,0.21284379,0.92512107,0.4257655,0.15500017,0.513735,4.2162843,1.0
0.52590555,0.83553153,0.29796672,0.8654111,0.041499134,0.29926687,0.8838806,1.7834084,1.0
0.76110643,1.1089611,0.57439405,0.8411883,0.50549746,0.3590293,0.72623724,4.56451,1.0
1.0968802,1.4276167,0.5004905,0.7773956,0.9878879,0.12501265,0.5606965,2.0095928,1.0
0.96736085,1.2828072,0.4923186,0.8123166,0.8488465,0.36451802,0.6807327,1.5822823,1.0
0.9086808,1.2379359,0.65139455,0.8698577,0.28836933,0.3720604,0.605677,4.744405,1.0
1.0885154,1.4620875,0.40348282,0.8675873,0.99025077,0.13831107,0.6120702,4.5471,1.0
1.0423065,1.287706,0.61708415,0.73574585,0.6197421,0.013720286,0.53649306,4.5787125,1.0
1.079002,1.3713968,0.20842083,0.7318664,0.62020177,0.177888,0.5455401,1.4275063,1.0
0.3569722,0.8295546,0.44660875,0.7102228,0.19716062,0.085235596,0.941403,3.4814744,1.0
0.8075251,0.99927163,0.60026675,0.6951608,0.8366165,0.49319497,0.9272176,4.6819344,1.0
0.869094,1.1466722,0.2445217,0.8667915,0.59074,0.47902116,0.61072934,3.2874024,1.0
1.0004598,1.3373504,0.3556827,0.7745161,0.98419404,0.32828867,0.89780277,2.1360757,1.0
1.0311754,1.3440738,0.22528663,0.7898628,0.8210326,0.27939206,0.6647668,1.3222432,1.0
0.40679884,0.8784921,0.6024917,0.90364873,0.23607455,0.4634663,0.86944824,4.1006293,1.0
0.3392137,0.9482727,0.50918835,0.88572603,0.39445508,0.16933446,0.9395091,4.6474185,1.0
0.44039184,0.98812014,0.41113198,0.9402921,0.49927995,0.32638973,0.85811746,3.7868164,1.0
0.6634613,0.8252929,0.2523885,0.7307373,0.044433776,0.37998137,0.7918323,2.1570272,1.0
0.99914587,1.3253076,0.20302315,0.87011665,0.090951085,0.39391097,0.5442721,1.6994869,1.0
0.77515787,1.2173979,0.45738336,0.8381181,0.8373018,0.36990458,0.8311241,1.918285,1.0
0.960997,1.1443454,0.45856965,0.6984859,0.6780513,0.35019246,0.60243237,2.693836,1.0
0.59782463,1.1314645,0.5955391,0.8266842,0.51861036,0.11597635,0.88664865,2.296305,1.0
0.31208292,0.8794563,0.27583772,0.94721085,0.47816986,0.21459594,0.9800498,3.603645,1.0
0.8325132,1.2874795,0.44496238,0.87951106,0.8241598,0.20194308,0.738047,3.625769,1.0
1.0237544,1.2594143,0.2196036,0.71466136,0.4617559,0.07615357,0.5014387,4.3583665,1.0
0.34575757,0.80100036,0.3846067,0.8163575,0.4810372,0.43223527,0.9352534,3.2063773,1.0
1.0435053,1.3678653,0.32090193,0.8517678,0.23697464,0.3492255,0.58406913,1.1285943,1.0
0.52865845,1.0832033,0.5799172,0.73898655,0.47870344,0.27615348,0.9371085,3.4267418,1.0
0.8018277,1.3145081,0.26681417,0.8097976,0.93850917,0.23986787,0.8898829,2.1543741,1.0
1.066735,1.5023608,0.47843394,0.9569656,0.4618656,0.2044277,0.54765207,1.773354,1.0
0.80984837,1.1243125,0.34980914,0.7628668,0.94227934,0.4578696,0.96832955,4.9900727,1.0
0.6309072,1.1867857,0.3787865,0.8752205,0.88868654,0.43687728,0.89118373,4.657656,1.0
0.80704147,1.2746083,0.5362601,0.9523884,0.24453299,0.21207502,0.6772027,4.921565,1.0
0.95517117,1.2362049,0.5466147,0.6737258,0.87987256,0.08101436,0.9005402,4.0664287,1.0
0.5298733,0.9031934,0.5390343,0.6816895,0.11743951,0.36869344,0.9042907,2.0273352,1.0
0.9161495,1.2832562,0.40714708,0.8934393,0.35939676,0.40344605,0.6682994,1.7246506,1.0
0.5223313,1.080756,0.515728,0.95303184,0.31957376,0.27433902,0.8527753,2.512789,1.0
0.62315345,1.1642828,0.65901256,0.73597497,0.017016005,0.107074454,0.97391105,1.9627545,1.0
0.9704615,1.201771,0.3313091,0.7712827,0.5675951,0.39457902,0.5580075,2.4659345,1.0
0.85481316,1.2030653,0.43800893,0.6986078,0.88649213,0.06968957,0.851122,4.8705096,1.0
0.68195885,1.054861,0.6348188,0.81042516,0.36172596,0.4170348,0.8149915,2.3297393,1.0
0.9221776,1.033161,0.2756412,0.72215044,0.9418152,0.49671566,0.60355103,1.6046216,1.0
1.0737097,1.447817,0.66449165,0.87259203,0.07117351,0.20494255,0.6394236,1.2319067,1.0
0.9936627,1.2550485,0.394799,0.7122441,0.5486493,0.05763238,0.6154147,2.2831597,1.0
