like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.4653038,0.8726592,0.6090823,0.91204447,0.25028053,0.31880444,0.88557094,2.2030215,1.0
0.5261434,1.1921424,0.6452384,0.7044751,0.095892705,0.089888096,0.79670817,1.3551434,1.0
0.48480237,1.0243052,0.24425876,0.78333986,0.17364182,0.08895227,0.6811858,2.0602608,1.0
0.55571723,1.3517324,0.6206571,0.69661903,0.07122482,0.099523075,0.98581713,3.2251701,1.0
0.51348084,0.7640692,0.5109691,0.6886856,0.7916813,0.45535535,0.7170649,2.9084096,1.0
0.48872843,0.9829762,0.5092232,0.7077387,0.20750548,0.2412976,0.86187774,2.4615855,1.0
0.50022477,0.8857839,0.6339521,0.7668168,0.11568705,0.39943478,0.6950219,4.1913443,1.0
0.5269321,1.0907683,0.5017512,0.70428777,0.5754998,0.18654609,0.6459362,1.9699705,1.0
0.5225729,0.9482026,0.5727615,0.9031369,0.47371292,0.2537893,0.5088492,4.649416,1.0
0.4951314,0.8402692,0.3080466,0.7655092,0.81392974,0.3836025,0.8126076,4.8477173,1.0
0.48208797,0.69497496,0.53350586,0.9006693,0.6344112,0.4337114,0.74142367,1.8261644,1.0
0.52512103,0.8386222,0.3376309,0.7661194,0.21990485,0.031135041,0.5094635,4.1770363,1.0
0.5275336,1.1332058,0.3902025,0.883501,0.9264863,0.3084266,0.64406955,4.4402823,1.0
0.47917724,1.5930008,0.2599615,0.81028426,0.21752155,0.45875758,0.6615798,3.801523,1.0
0.48366958,0.9894807,0.5734077,0.8441065,0.39587307,0.20101644,0.8530953,4.114953,1.0
0.47217032,0.8075611,0.38076186,0.9458231,0.39110628,0.1236239,0.7389296,1.9440622,1.0
0.4795497,1.0179943,0.5592482,0.89852864,0.4843514,0.19896723,0.91327655,4.8857055,1.0
0.54708105,1.1169108,0.29588187,0.705642,0.12424107,0.075539365,0.5040197,1.2325728,1.0
0.46468228,1.4099749,0.36955935,0.89561594,0.24558695,0.4431069,0.8772789,3.8054445,1.0
0.47288945,0.7974807,0.27272245,0.9134272,0.76752424,0.3872656,0.85758895,2.4407012,1.0
0.5040429,1.016478,0.3335716,0.7032873,0.6960264,0.17048089,0.864901,1.2931798,1.0
0.48759666,0.90269184,0.26454416,0.8835284,0.12429055,0.16282137,0.6323744,4.700532,1.0
0.5477509,1.3134022,0.5258258,0.7573543,0.93444186,0.086456105,0.75179815,3.091409,1.0
0.5261064,0.71775264,0.34375194,0.67977524,0.8497706,0.42696145,0.56181824,3.747648,1.0
0.5510246,1.2973887,0.29985362,0.75095844,0.946247,0.12215291,0.89304733,3.663583,1.0
0.5441015,1.2691499,0.5913232,0.7853847,0.9203528,0.20050138,0.70509076,2.6243756,1.0
0.55507785,1.3380156,0.64638954,0.7107356,0.8957336,0.0991537,0.660168,4.4504027,1.0
0.52276343,0.98129296,0.44625968,0.91712636,0.64831465,0.21107303,0.5160487,4.255489,1.0
0.4996715,0.6454612,0.21412519,0.9349898,0.11666676,0.12712662,0.60346663,1.5835034,1.0
0.5244218,0.9811994,0.6415283,0.6857029,0.016352573,0.4598019,0.9492874,3.5988243,1.0
0.4885441,1.0494504,0.5248056,0.76355875,0.30959046,0.24484476,0.9491388,2.7859821,1.0
0.47981036,1.0219926,0.5802806,0.8708568,0.43511635,0.23189902,0.92541665,2.0525768,1.0
0.5040927,0.8766246,0.47774264,0.88260686,0.8031361,0.3801407,0.6787973,3.561295,1.0
0.52810585,1.1376294,0.6534124,0.74893546,0.19875595,0.33193272,0.97465795,3.458387,1.0
0.5168689,0.77506423,0.3224357,0.8651094,0.2685299,0.12907709,0.5253543,1.7321653,1.0
0.48871076,1.1398972,0.53440166,0.94324195,0.59831583,0.17718129,0.9715343,4.722138,1.0
0.48030642,0.8399569,0.6435679,0.87871224,0.44858786,0.38450992,0.84754586,4.0942974,1.0
0.5113947,0.7129074,0.36845154,0.8249917,0.39684975,0.34735978,0.53963983,3.3899915,1.0
0.50579363,0.76490057,0.30029866,0.74385667,0.6673626,0.38984296,0.7517767,1.2149655,1.0
0.5328769,0.85285276,0.25320014,0.7396273,0.9931612,0.3966864,0.71363485,2.831158,1.0
0.52514917,0.99648774,0.47299197,0.77050513,0.541805,0.1640664,0.5648905,3.2700975,1.0
0.48300552,0.97469425,0.58079714,0.7694517,0.034537755,0.19030571,0.8803282,3.0477843,1.0
0.4900036,0.93832654,0.49048278,0.6974875,0.12592967,0.29149938,0.7631788,4.007838,1.0
0.56315804,1.2788218,0.64037883,0.70737565,0.8441038,0.20366617,0.8234938,2.7907712,1.0
0.52138865,1.211104,0.43774202,0.7296368,0.6962324,0.048910636,0.94883186,2.202653,1.0
0.62145656,1.2236694,0.36548978,0.9641164,0.9569857,0.29173422,0.9664387,4.4713845,1.0
0.47038695,0.9989157,0.4078395,0.76869345,0.24252482,0.33820054,0.85553133,3.6660662,1.0
0.5266977,1.0144074,0.5300628,0.8396874,0.48532224,0.07086745,0.5217335,2.2648969,1.0
0.4749524,0.8428242,0.6311668,0.91705406,0.27819073,0.34924778,0.7558885,3.1219218,1.0
0.5381119,1.1618105,0.63268226,0.72070515,0.49800676,0.25121704,0.59931296,4.299054,1.0
0.5252195,1.2438353,0.49748397,0.80317193,0.7931269,0.0017940061,0.92632204,4.820172,1.0
0.47983137,1.1908576,0.3195336,0.835003,0.3289654,0.46192223,0.6720169,2.1370695,1.0
0.5057941,0.7915414,0.24919371,0.789739,0.4604927,0.12311379,0.59938234,2.092328,1.0
0.52630097,0.9772827,0.6646261,0.83713436,0.8493677,0.37060115,0.87563527,3.2907794,1.0
0.55118775,1.180147,0.4970127,0.69175947,0.9889972,0.30428344,0.50919676,3.8270793,1.0
0.5221292,0.9762995,0.35844377,0.82190365,0.70617515,0.24516332,0.55471617,2.5967455,1.0
0.48951432,0.79364014,0.20239908,0.94783384,0.5775837,0.1599326,0.65896344,2.5302026,1.0
0.48597232,0.9852397,0.50677043,0.7922575,0.39770854,0.007068569,0.8423136,2.7240996,1.0
0.4824666,0.8759433,0.3310934,0.84971523,0.39157104,0.2899436,0.6913097,4.625005,1.0
0.5252026,1.2209914,0.50906736,0.91475844,0.8896992,0.23200347,0.88942343,2.6006505,1.0
0.51008433,0.80629504,0.38885137,0.85526323,0.91415155,0.40667483,0.7132848,2.8208528,1.0
0.54132694,1.2777562,0.64902496,0.73034084,0.63342094,0.056822672,0.79788697,4.8958783,1.0
0.47160685,1.0038235,0.47191566,0.90830976,0.05064496,0.25659657,0.71371895,3.7185338,1.0
0.47752866,0.9030003,0.30346245,0.6826947,0.5116502,0.39564854,0.89736766,4.814878,1.0
0.52227616,1.0002799,0.4477389,0.7520353,0.9039188,0.35491642,0.81374925,1.3955462,1.0
0.47510156,1.0029552,0.44230935,0.89711803,0.2583133,0.42973602,0.68935376,3.8287683,1.0
0.5336994,1.0466713,0.40805918,0.78097576,0.9381974,0.34486303,0.87005544,4.395106,1.0
0.4549071,2.2396424,0.2680844,0.9569076,0.16839886,0.49423563,0.7334111,2.720996,1.0
0.53234774,1.1997762,0.43920487,0.74267215,0.87471503,0.23280753,0.74341667,2.1869445,1.0
0.54403716,1.3115528,0.62285703,0.88875914,0.8956875,0.039741233,0.91223717,4.06227,1.0
0.5259701,1.020907,0.3285171,0.70616686,0.81267685,0.32084218,0.633845,4.3071556,1.0
0.5127822,0.73709613,0.5580473,0.8671318,0.07228524,0.36724177,0.5901352,1.4444306,1.0
0.5281054,0.85288125,0.5746406,0.71987146,0.86410487,0.4053519,0.66529685,3.4100208,1.0
0.50014526,1.1152968,0.5370906,0.9630658,0.7838111,0.29822335,0.9252406,4.0948224,1.0
0.4964484,0.74728787,0.38046622,0.8653111,0.22216938,0.12391592,0.6083187,3.43966,1.0
0.49209526,1.0447603,0.48221567,0.72383887,0.3399777,0.10982104,0.9213189,4.24401,1.0
0.5189808,0.8204657,0.20853259,0.89625764,0.75160766,0.37459108,0.5023339,3.020216,1.0
0.4754166,0.8868966,0.6110418,0.9427542,0.346394,0.2836838,0.76057816,4.761297,1.0
0.5083002,1.0624776,0.24577567,0.7411328,0.8187059,0.261818,0.7623937,4.1065207,1.0
0.52358437,1.1146222,0.66332835,0.9094157,0.68007195,0.23676851,0.5984721,4.362096,1.0
0.47601455,0.93132114,0.5932099,0.8060553,0.121061005,0.12360048,0.90540165,1.47093,1.0
0.545942,1.2314502,0.45769018,0.6723354,0.815295,0.08838279,0.61458313,2.4672973,1.0
0.5244921,1.1064869,0.31330723,0.7330828,0.823675,0.23409495,0.66640544,2.3827746,1.0
0.586859,1.3277091,0.6220855,0.8672019,0.95800215,0.10099058,0.89436316,1.6901201,1.0
0.4690849,1.1741753,0.39556333,0.76223564,0.022761863,0.04173827,0.8209904,2.838008,1.0
0.52956605,1.1358439,0.4310575,0.71254534,0.7253693,0.066419445,0.65893245,2.6647902,1.0
0.5332064,1.0211226,0.575452,0.8278887,0.9352695,0.3577939,0.8448523,2.3542757,1.0
0.5417887,1.2609824,0.64078707,0.767452,0.8184593,0.17352934,0.70179594,2.376876,1.0
0.51749265,0.86407614,0.28055167,0.8723407,0.5232264,0.0528304,0.5374319,3.053123,1.0
0.5080311,0.7275656,0.45329353,0.77323276,0.8530151,0.4243002,0.9218795,3.3346648,1.0
0.47203946,0.8516361,0.559424,0.7423501,0.18169735,0.47706926,0.9005688,1.748198,1.0
0.53217715,1.0884807,0.630585,0.810561,0.36056963,0.0041040904,0.53536934,1.5489875,1.0
0.5258106,1.0092674,0.34872103,0.8926485,0.6561675,0.033076156,0.5074334,1.8356247,1.0
0.5425122,1.264907,0.35824838,0.84771264,0.929155,0.20348859,0.9441347,3.6382709,1.0
0.48634008,0.869444,0.41994643,0.892925,0.57001585,0.27330646,0.7277217,1.9459913,1.0
0.4873081,1.1868769,0.34219158,0.76027095,0.101280116,0.43296117,0.6657593,1.9082038,1.0
0.49968264,1.033306,0.23885967,0.6893862,0.73120475,0.26536596,0.8757659,3.8082807,1.0
0.5078091,0.5827081,0.22319633,0.94291294,0.98826176,0.46795017,0.6927979,4.4455104,1.0
0.5214387,0.97249365,0.6517823,0.9642935,0.32304877,0.11971357,0.51411444,4.903209,1.0
0.5094192,0.8610879,0.32548895,0.94984823,0.6201774,0.19437447,0.57527065,3.3506691,1.0
0.46079564,1.5629598,0.312458,0.7729114,0.042707212,0.1447067,0.83308226,2.1378317,1.0
0.46181718,1.8556758,0.28795192,0.8569175,0.22277975,0.47853032,0.9223422,2.4136384,1.0
0.5294761,0.995979,0.21488687,0.70826083,0.892047,0.341528,0.61834437,4.801891,1.0
0.503761,0.78452647,0.28066865,0.75352,0.30150175,0.3785055,0.5758099,2.4699967,1.0
0.4840634,0.93629414,0.42259872,0.88918585,0.601428,0.20245695,0.755731,2.577882,1.0
0.45836693,0.74086076,0.31973886,0.96515965,0.49212402,0.4415199,0.8775306,1.2969991,1.0
0.480674,0.86992943,0.38264194,0.7013091,0.48746866,0.40353096,0.8354218,3.4909859,1.0
0.5148507,1.0409534,0.41903684,0.6841225,0.56106037,0.08176767,0.704063,2.0823495,1.0
0.4840893,1.170971,0.24442449,0.7267833,0.18453258,0.13403343,0.6967242,3.2159534,1.0
0.53619665,0.89777964,0.23067594,0.7394962,0.39871076,0.2721499,0.7356167,1.048134,1.0
0.52128196,0.99361306,0.57132584,0.8084171,0.40832978,0.16151042,0.5816261,2.6518984,1.0
0.5292295,1.0457253,0.2574954,0.7811944,0.7564023,0.061070297,0.5447199,1.9452878,1.0
0.53707206,1.227984,0.35136527,0.6730371,0.863244,0.09911769,0.75440663,2.5271149,1.0
0.49345127,0.73932153,0.4511119,0.739907,0.7591542,0.46244445,0.76519465,4.0733094,1.0
0.86400044,0.8187311,0.2926455,0.7372742,0.9565345,0.40961537,0.98860675,4.509677,1.0
0.47674865,0.9960939,0.22488709,0.70849544,0.46921828,0.12853028,0.86883175,3.0923953,1.0
0.5183642,0.96138924,0.4301712,0.7322249,0.5112249,0.18373504,0.6125799,2.1926715,1.0
0.49036,0.92063427,0.4437729,0.8128378,0.45555422,0.103941046,0.7296535,2.680818,1.0
0.48765618,0.75619316,0.2787522,0.9162411,0.8314748,0.41430825,0.9833518,1.1124724,1.0
0.4635124,1.1468388,0.45769945,0.83926845,0.2551489,0.46282798,0.807693,3.5862134,1.0
0.48843393,0.89891934,0.23199658,0.73816663,0.74703884,0.34916824,0.8308479,3.8538544,1.0
0.47489208,1.0208242,0.3931458,0.72043806,0.206062,0.28524977,0.8070456,2.9036024,1.0
0.50886405,0.88747203,0.59557843,0.96670514,0.4240974,0.21854313,0.5825155,4.0068164,1.0
0.48017478,0.9002155,0.4416815,0.67957735,0.17531216,0.35442185,0.8532734,1.5580027,1.0
0.45745698,1.5797495,0.25646836,0.9558509,0.21216604,0.27958557,0.7872942,3.8290355,1.0
0.54960746,1.313455,0.42715546,0.8033874,0.967719,0.030712204,0.5244891,4.153437,1.0
0.51631945,0.7142472,0.49582785,0.78752023,0.4066529,0.40729383,0.5312121,3.8952115,1.0
0.467891,0.9579345,0.5092975,0.88930714,0.030982988,0.17348252,0.95356286,4.4757643,1.0
0.48292798,0.8922524,0.5385313,0.7697149,0.068906136,0.39586467,0.7293303,2.401054,1.0
0.5044647,0.8270365,0.23464866,0.71305925,0.26291087,0.091853596,0.61585695,2.0126023,1.0
