like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.23055388,0.3187599,0.25710467,0.8145987,0.8412808,0.41971055,0.67086303,4.804056,1.0
0.31735986,0.6280843,0.2093393,0.6817002,0.19969375,0.3901451,0.7347778,2.177299,1.0
0.23952226,0.68201596,0.34707707,0.70869774,0.6927773,0.29408836,0.5157273,1.7960855,1.0
0.2287901,0.3600531,0.29102874,0.7611015,0.17622674,0.21378668,0.85326815,1.284953,1.0
0.22491771,0.7404077,0.55589676,0.91556174,0.3384826,0.17495026,0.584396,3.4003758,1.0
0.25549296,0.9741225,0.27275196,0.70967644,0.20571622,0.050297234,0.89524734,1.0105821,1.0
0.32311606,0.24410741,0.2303953,0.9026101,0.33705238,0.18791582,0.7980788,2.3758972,1.0
0.23192008,0.86150616,0.40117112,0.7895367,0.688964,0.06378856,0.8974799,3.8310728,1.0
0.34410012,0.67769784,0.22280905,0.6776988,0.31957886,0.44712552,0.94227386,4.9679065,1.0
0.26153675,0.29390648,0.38693702,0.6721228,0.77514297,0.45604715,0.5606943,1.7770206,1.0
0.24076186,0.3134583,0.27296886,0.8939202,0.23814888,0.3370248,0.5945021,2.7087145,1.0
0.34388417,0.41187108,0.42210072,0.7917523,0.1851911,0.49841693,0.9257002,4.20883,1.0
0.24553291,0.8986789,0.6156703,0.72093225,0.7441719,0.25795427,0.9295857,4.0764227,1.0
0.32513604,0.34818074,0.40976784,0.81443226,0.26512617,0.45364583,0.9339836,3.3645167,1.0
0.2238884,0.893353,0.31646472,0.9604124,0.87571746,0.29695588,0.94396347,4.3392024,1.0
0.23631437,0.9662046,0.53624576,0.82938427,0.8781138,0.23833641,0.97315955,4.2571597,1.0
0.22865164,0.7685981,0.42191106,0.7395651,0.7847031,0.28544524,0.9022647,3.9957674,1.0
0.2358044,0.95815724,0.23661639,0.8121556,0.8138312,0.019028878,0.6321851,1.4250822,1.0
0.2913916,0.5363675,0.46512687,0.9664029,0.24959457,0.068007015,0.9610755,4.62751,1.0
0.22355065,0.80745393,0.44071442,0.8921187,0.9417967,0.33577794,0.8104988,3.1566296,1.0
0.25477207,0.6524284,0.6007352,0.6817992,0.5430554,0.37477025,0.77478576,1.8143975,1.0
0.23616004,0.8613035,0.65883815,0.74174654,0.9665431,0.3170445,0.7479471,2.8267026,1.0
0.24553177,0.7645419,0.338334,0.70066065,0.69362515,0.19265668,0.6246616,2.054945,1.0
0.33977488,0.25353205,0.50055504,0.94166386,0.22165757,0.37990075,0.92558825,2.4328701,1.0
0.23702165,0.42587358,0.20606087,0.7145043,0.8384629,0.47022095,0.558716,3.7993789,1.0
0.26630345,0.5877269,0.46859032,0.6865493,0.0781225,0.14588432,0.8916193,2.855879,1.0
0.23576473,0.9071791,0.27486914,0.800817,0.8306439,0.10974449,0.58852875,1.93295,1.0
0.2357354,1.0234966,0.5565664,0.92952466,0.88845426,0.1992065,0.6299708,3.3954973,1.0
0.27426425,0.8490688,0.6536399,0.6718449,0.24842063,0.31513065,0.56067926,2.8591087,1.0
0.23402415,0.30660534,0.4647585,0.9383196,0.7389084,0.4500258,0.96059257,1.6733518,1.0
0.23747385,0.8981534,0.6514526,0.7337366,0.5142916,0.27191323,0.57573223,1.160456,1.0
0.23796265,0.42217025,0.48523712,0.88760173,0.57961184,0.36729297,0.94222,3.5449376,1.0
0.23319153,0.42612833,0.5710517,0.8215266,0.49648365,0.38714102,0.70464885,4.5282507,1.0
0.22542506,0.6778202,0.52895546,0.73953956,0.64224225,0.30844092,0.76181316,4.2467036,1.0
0.25297505,1.0356905,0.33859193,0.7344021,0.94154865,0.029520884,0.50770384,2.0369475,1.0
0.2520305,0.68692887,0.4376323,0.6898283,0.085373625,0.089267574,0.6122461,1.6696352,1.0
0.22688521,0.6825558,0.5807458,0.77934235,0.07625301,0.29708874,0.9816162,1.7648597,1.0
0.23416619,0.6824808,0.46136028,0.7883319,0.36082125,0.19946195,0.9663617,3.170372,1.0
0.2340674,0.9763622,0.46068454,0.9145848,0.75651157,0.026484756,0.5874357,4.616597,1.0
0.27948827,0.48370305,0.27235743,0.76890475,0.6598546,0.48828167,0.8354745,4.0343685,1.0
0.22869043,0.6086138,0.6345031,0.72872883,0.1603829,0.39443603,0.8792867,4.6588707,1.0
0.23129244,0.8197515,0.20502247,0.74502105,0.8463452,0.20360176,0.67758286,4.836368,1.0
0.23603934,0.58606803,0.57121706,0.8401843,0.37696218,0.28241116,0.7781783,4.009306,1.0
0.32241553,0.27919838,0.39864805,0.8659771,0.2042921,0.1998984,0.840066,2.403307,1.0
0.24227299,0.5239765,0.37908405,0.76247567,0.47963592,0.22400077,0.7628581,2.4185848,1.0
0.23842664,0.61182404,0.598805,0.8233517,0.16988946,0.2807394,0.933826,3.4000168,1.0
0.23990928,1.0891103,0.6411956,0.96550614,0.9871619,0.2522308,0.55779964,4.1738744,1.0
0.2341611,0.91021806,0.3628448,0.8411597,0.8313953,0.19958866,0.53914785,2.0374358,1.0
0.22592564,0.34773213,0.6102836,0.8754866,0.9436539,0.49705353,0.78280205,1.1129578,1.0
0.2304594,0.46376225,0.52162415,0.73093003,0.56113034,0.37829944,0.72552615,1.8227391,1.0
0.23313493,0.9965457,0.4986329,0.9243762,0.8426181,0.14894262,0.6842495,3.3358524,1.0
0.22964063,0.37045372,0.20209414,0.8435722,0.1211766,0.17532507,0.5628734,3.052572,1.0
0.22118366,0.6823762,0.6546235,0.951494,0.56804395,0.362552,0.54242766,1.7818928,1.0
0.22694165,0.7275788,0.27181882,0.9543072,0.5994158,0.15691367,0.6056035,3.2483978,1.0
0.2759578,0.4998602,0.24511483,0.69932777,0.41492224,0.049693145,0.8961321,2.127338,1.0
0.23594067,0.924262,0.36224112,0.7519462,0.8857235,0.19256918,0.8028793,3.737841,1.0
0.265326,0.49998975,0.41737095,0.8004377,0.16910146,0.23607242,0.9722061,4.1841893,1.0
0.24406104,0.59447896,0.46951315,0.8516862,0.38590595,0.12884936,0.7637144,3.675609,1.0
0.2568172,0.45684254,0.22923432,0.7775107,0.46904293,0.31004065,0.97975916,3.5997977,1.0
0.22490881,0.39413565,0.21869385,0.8660584,0.79936224,0.4217422,0.5128688,3.6901543,1.0
0.22392525,0.6324957,0.26092806,0.845043,0.69465685,0.34717813,0.5115563,1.3007485,1.0
0.22478665,0.4286466,0.20565444,0.8923266,0.14878383,0.3277758,0.53991574,2.020445,1.0
0.31323153,0.48290852,0.38985705,0.9411552,0.25763738,0.4535551,0.72302866,2.5646353,1.0
0.2640622,0.3594598,0.24468447,0.7332825,0.30515572,0.06234625,0.7513477,1.9683906,1.0
0.25358,0.64492077,0.58250934,0.6829799,0.5317964,0.37266403,0.8978536,1.5822263,1.0
0.34524977,0.49850082,0.3326533,0.6714443,0.02601051,0.27629143,0.89998543,2.455895,1.0
0.26455805,0.5703601,0.5578769,0.9018652,0.22037143,0.18878002,0.92265415,3.0943496,1.0
0.3367403,0.26062068,0.30551445,0.9033952,0.2161084,0.21602184,0.7971321,4.4338737,1.0
0.23681988,0.87042755,0.54032,0.7289289,0.6444733,0.20593216,0.9026257,3.4044373,1.0
0.2652411,0.28729188,0.5979776,0.84463036,0.250152,0.45202315,0.85365945,1.8525528,1.0
0.27692565,0.26823658,0.46955475,0.86842936,0.16944169,0.34962064,0.70276135,3.6890135,1.0
0.23900074,0.34831372,0.5179824,0.7742032,0.13469301,0.3843944,0.67282915,1.5536064,1.0
0.30116966,0.23006684,0.43371296,0.8972273,0.4134861,0.4312334,0.9374008,1.9926118,1.0
0.24006067,0.95389867,0.44854018,0.7884972,0.84624004,0.1387701,0.58299977,2.7519128,1.0
0.32214007,0.246583,0.30015317,0.8768269,0.25877583,0.23830542,0.7941591,3.1040251,1.0
0.22675425,0.7842355,0.39708567,0.925555,0.60518336,0.1748721,0.6120832,2.080497,1.0
0.23866762,0.917023,0.5973377,0.7734181,0.62825745,0.17725521,0.5034727,2.032273,1.0
0.22262566,0.8581364,0.5085721,0.89214885,0.6715984,0.2847267,0.65224254,1.2139993,1.0
0.2363692,0.8738826,0.39074132,0.7230823,0.75905293,0.12839484,0.7988573,2.445181,1.0
0.24994864,0.5156033,0.5588892,0.8855077,0.058778726,0.16753832,0.696041,2.308513,1.0
0.22259034,0.45130342,0.4295539,0.89037484,0.9876468,0.43026558,0.6486339,3.4992993,1.0
0.25457758,0.5841167,0.3987687,0.6850387,0.02269576,0.03506934,0.59065247,3.3166726,1.0
0.2542396,0.27384132,0.2557877,0.82401335,0.67141014,0.3764998,0.9215439,4.8017197,1.0
0.26699793,0.50036836,0.42253393,0.8636188,0.39919096,0.19187635,0.8778886,4.4389544,1.0
0.23253156,0.8220853,0.27737746,0.7306887,0.75524896,0.11545109,0.8626466,3.2316823,1.0
0.40098673,0.8492096,0.25767484,0.68541694,0.04366894,0.38078773,0.89773583,3.815878,1.0
0.22695927,0.33005688,0.503977,0.7265557,0.8560805,0.45381698,0.62555945,1.5416926,1.0
0.39525762,0.35925615,0.338462,0.93341047,0.09125817,0.20187083,0.82115555,3.7856739,1.0
0.28842044,0.40276486,0.23069243,0.78661174,0.16835667,0.30660832,0.68923223,4.478901,1.0
0.228432,0.3967492,0.429495,0.69396275,0.29361835,0.3446297,0.86287177,1.1524355,1.0
0.25254986,0.5336939,0.4596152,0.92850035,0.12596792,0.03992045,0.7625009,1.6430497,1.0
0.23577051,0.4170762,0.42834058,0.9306683,0.145448,0.49893564,0.5026691,4.6794143,1.0
0.24022137,0.67862004,0.38389996,0.7013723,0.5921822,0.31320718,0.6593294,1.0576704,1.0
0.22774766,0.78912497,0.27925113,0.77910155,0.8577945,0.26677662,0.67131275,3.2006361,1.0
0.22301605,0.7183127,0.46245912,0.8604871,0.7243158,0.29920545,0.84801567,4.1936703,1.0
0.22841497,0.63450956,0.58450437,0.882423,0.3407916,0.27462593,0.61860603,2.9355037,1.0
0.2631313,0.4155995,0.31719872,0.95617384,0.6567244,0.3524562,0.8987174,2.787704,1.0
0.22360145,0.43559173,0.21531305,0.89850307,0.96203387,0.4275523,0.9474972,4.2057815,1.0
0.3192618,0.29411018,0.3658712,0.92556995,0.22807132,0.09735866,0.8235089,1.8946042,1.0
0.23031732,0.83946216,0.6517602,0.8066933,0.10552525,0.057614416,0.62992024,2.3808749,1.0
0.25395072,0.35408187,0.21638007,0.9056161,0.20932245,0.09073251,0.6478596,4.7455897,1.0
0.27132112,0.31889394,0.5888133,0.95804024,0.4139583,0.41477853,0.80885905,4.801514,1.0
0.23786926,0.46513507,0.2885259,0.7353254,0.64916193,0.31222597,0.7165166,2.3025465,1.0
0.26647276,0.40983418,0.43716896,0.75534654,0.21643497,0.23740357,0.8567342,4.9103026,1.0
0.22519757,0.6932262,0.6519028,0.75911176,0.7134012,0.36232916,0.8318114,4.7889795,1.0
0.23348224,0.61599785,0.33893815,0.8986073,0.71760297,0.30848065,0.73597574,4.755312,1.0
0.26573452,0.44652382,0.2654103,0.68105865,0.5556009,0.48302415,0.57532,2.553035,1.0
0.26271734,0.4197076,0.2838132,0.7637974,0.14708893,0.44707263,0.6623973,1.5895762,1.0
0.2290277,0.43880624,0.44600174,0.95262456,0.15446228,0.38072065,0.5926148,1.7598766,1.0
0.25300813,1.0596989,0.48588234,0.742692,0.94530827,0.01993344,0.53574,2.1446273,1.0
0.24013342,0.38086084,0.3245985,0.9491217,0.40782383,0.36241904,0.6014593,3.3782527,1.0
0.22847354,0.95869493,0.42214265,0.89792305,0.8558354,0.26905635,0.6643187,1.1007857,1.0
0.22821414,0.772409,0.59910285,0.7413985,0.5989554,0.287936,0.7371497,4.7785954,1.0
0.23654382,1.0195726,0.5920008,0.89277154,0.79194975,0.13149069,0.9096847,1.7928199,1.0
0.3179638,0.62874204,0.22572747,0.8215582,0.3276595,0.46868563,0.83621645,1.4414576,1.0
0.24763897,1.1232717,0.65535104,0.869508,0.89945114,0.050766956,0.84558964,2.2803805,1.0
0.32467836,0.33094704,0.3657716,0.8943996,0.23107328,0.021347003,0.85455346,2.3813868,1.0
0.22561489,0.8839261,0.3500894,0.9430343,0.76959646,0.19379583,0.6103633,4.01664,1.0
0.31488508,0.23978223,0.384491,0.864673,0.23279397,0.25761202,0.82152265,1.9529566,1.0
0.23917063,1.062255,0.66507787,0.96037525,0.78042805,0.10629048,0.5032415,4.3281817,1.0
0.23449567,1.0456204,0.2594809,0.9142385,0.5625669,0.034016646,0.52209383,1.2953826,1.0
0.24406953,0.65112036,0.5113694,0.7391035,0.10426027,0.14042966,0.9315678,2.718868,1.0
0.24602927,1.1068797,0.437492,0.8855265,0.94977987,0.09890082,0.8691761,1.9408698,1.0
0.24576955,0.73939234,0.2678171,0.7006534,0.69849485,0.14308362,0.6964769,2.1358519,1.0
0.2305152,0.90818745,0.2788234,0.80609286,0.41228193,0.23664781,0.7135501,1.008178,1.0
0.2269317,0.8616682,0.63630944,0.91739637,0.9849297,0.33895934,0.7148062,3.5674474,1.0
0.26154536,0.44067916,0.2991676,0.9565292,0.6690784,0.34511784,0.83677244,4.6299915,1.0
0.23113656,0.3917074,0.4630496,0.7322998,0.5912611,0.38412333,0.65101475,2.0304055,1.0
0.22476216,0.5417714,0.32014635,0.7956432,0.28736225,0.22798508,0.52499986,2.2924323,1.0
0.23800202,0.30332887,0.28147689,0.7171176,0.8363382,0.43799147,0.70230705,4.584562,1.0
