like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.33853462,1.1352265,0.38208172,0.93371934,0.88610876,0.18780926,0.98601615,1.73912,1.0
0.2904495,0.7772229,0.5823739,0.9470149,0.15950486,0.22124743,0.57380897,1.4448464,1.0
0.35127565,0.9216579,0.2965182,0.7987469,0.79758537,0.11925408,0.9518524,1.7970818,1.0
0.45624188,0.58977515,0.23400651,0.94925773,0.39189416,0.2694404,0.81951594,4.36721,1.0
0.36230853,1.029593,0.26926935,0.80317885,0.21520326,0.46267012,0.6146381,3.9796715,1.0
0.30581364,0.8915624,0.5997811,0.8665412,0.807047,0.32924363,0.8209274,1.1392399,1.0
0.30405697,1.1171029,0.37639037,0.9405989,0.97123295,0.24719925,0.76112545,2.819566,1.0
0.34893784,0.46998227,0.27614653,0.78372467,0.41637817,0.42138958,0.741354,1.85395,1.0
0.31035075,1.2370194,0.35651565,0.7892872,0.98908156,0.17366433,0.63645357,2.1048467,1.0
0.3054007,0.65304726,0.6276073,0.9511977,0.26045844,0.28559116,0.61074936,3.152951,1.0
0.31203595,0.72538847,0.31740913,0.81909513,0.72310746,0.061780106,0.7162479,2.4194229,1.0
0.31930786,1.0606972,0.38169456,0.8390285,0.9222122,0.27181846,0.9510431,3.3878298,1.0
0.3880403,0.336361,0.21818915,0.6808405,0.637403,0.43268433,0.95515877,4.7635584,1.0
0.2979016,0.9507505,0.24188766,0.8371501,0.8075441,0.066045925,0.51884085,1.9009126,1.0
0.2947317,0.41915607,0.66516006,0.7895953,0.92568415,0.47697335,0.969391,3.0547864,1.0
0.40321356,0.41505232,0.31394294,0.84354335,0.38422,0.30314302,0.8200072,3.3849518,1.0
0.3121096,0.78292453,0.5390546,0.8434462,0.6033197,0.106315754,0.7578834,1.6685524,1.0
0.32716212,0.8462472,0.5663018,0.83115244,0.71147776,0.31474876,0.9115669,2.165494,1.0
0.3017911,0.6909611,0.61167973,0.9054083,0.17477442,0.066579096,0.60301644,2.2618067,1.0
0.4136814,0.9291358,0.2519784,0.6939396,0.542389,0.47994983,0.9499344,3.346638,1.0
0.3272265,0.8866246,0.3734377,0.9471834,0.79790115,0.23847333,0.8402954,4.2011476,1.0
0.31667006,0.45856068,0.21708056,0.7190742,0.24775945,0.30030987,0.6290587,4.575983,1.0
0.49548095,1.5227822,0.28589228,0.6959304,0.022377532,0.41802415,0.87965095,4.886386,1.0
0.3856656,0.49834278,0.5145135,0.96022946,0.31097627,0.37484044,0.7940148,3.6864545,1.0
0.3535222,0.6631546,0.51709133,0.91336644,0.2640959,0.013711851,0.93678737,1.0732375,1.0
0.31640065,1.0938096,0.4793375,0.7965205,0.87864906,0.15032525,0.8586952,2.9346683,1.0
0.30832157,0.6305205,0.59919137,0.8410642,0.29346928,0.23423171,0.6496375,3.5999038,1.0
0.36974135,0.4537329,0.35919666,0.93865347,0.43006548,0.11599433,0.7896197,4.737649,1.0
0.31884798,0.5610444,0.23334062,0.8806332,0.7066227,0.31036177,0.7195441,4.7423716,1.0
0.35550475,0.5559682,0.23827505,0.9334149,0.62079567,0.013680688,0.80841464,4.424691,1.0
0.4002517,0.41530147,0.4927962,0.91828233,0.2028741,0.09385644,0.83599156,4.618374,1.0
0.30212072,1.0754192,0.5511259,0.753045,0.9661764,0.29893482,0.5025793,2.0095932,1.0
0.38717434,0.94081885,0.39769694,0.7884666,0.10280655,0.46308663,0.7037001,4.217085,1.0
0.31296635,1.2496727,0.37421727,0.8049527,0.9881418,0.12308217,0.7376398,4.94366,1.0
0.3019368,1.1072474,0.64074975,0.7791131,0.7455731,0.18156397,0.55501574,1.2618284,1.0
0.2992592,0.83518887,0.24642944,0.75885093,0.9705102,0.49199328,0.5945052,1.3205975,1.0
0.28975558,0.5485049,0.4015877,0.84808403,0.5228971,0.376628,0.52389747,4.6639633,1.0
0.33439228,0.8784841,0.58357644,0.6867189,0.3448748,0.26857942,0.93950117,2.9379282,1.0
0.31514344,1.0792878,0.6347508,0.6785936,0.48345754,0.19126782,0.83774596,2.674407,1.0
0.37480393,0.41257256,0.3080755,0.86938757,0.65497965,0.43503234,0.8799171,3.3792071,1.0
0.36367607,0.4339693,0.24382342,0.8533139,0.36475575,0.1811988,0.7520224,2.4459171,1.0
0.35480845,0.5172103,0.61589575,0.9373328,0.19470844,0.22652425,0.80656266,2.1030076,1.0
0.3445494,0.90588284,0.64306295,0.78338957,0.29917726,0.08059169,0.9404301,4.2326703,1.0
0.28965133,0.67885435,0.49866456,0.9349282,0.20363115,0.20325202,0.538114,4.3545156,1.0
0.32276383,0.8186692,0.60922605,0.7327311,0.2802277,0.10878436,0.82728815,4.751402,1.0
0.39641684,0.9075311,0.4088245,0.9122292,0.65589666,0.49836436,0.9293068,2.416295,1.0
0.30762672,1.1526154,0.62783366,0.78298986,0.88803035,0.21183929,0.75758433,4.4158144,1.0
0.28748724,0.4757114,0.43462074,0.72744477,0.9937551,0.43302074,0.5302463,1.1330065,1.0
0.43403742,0.5576736,0.53427684,0.9681503,0.32033634,0.16881081,0.94404125,3.585355,1.0
0.3450197,0.8110267,0.34169304,0.8075337,0.7437654,0.13769212,0.9117329,3.8904965,1.0
0.34776187,0.49164134,0.6205678,0.8536688,0.03369441,0.49228266,0.72956306,4.3967094,1.0
0.30942187,0.6224345,0.6330889,0.7965491,0.30480903,0.34757102,0.70780087,2.4201896,1.0
0.3542038,0.5375181,0.438806,0.73940355,0.46348968,0.2521594,0.8813928,2.6026304,1.0
0.36896703,0.3811913,0.27760074,0.7049608,0.3712388,0.2628571,0.8023171,4.0767756,1.0
0.3159641,0.3192219,0.5582146,0.7143408,0.02082897,0.49455237,0.6765161,2.4557447,1.0
0.32085028,1.2141634,0.5928805,0.73267895,0.7943948,0.13672622,0.98593545,1.0766206,1.0
0.29346085,0.7876883,0.43507388,0.81892276,0.4174162,0.07979866,0.5090387,1.6586798,1.0
0.38829634,0.6175682,0.4784481,0.8474139,0.2339771,0.4724662,0.8212063,1.4100432,1.0
0.32652432,0.5393804,0.30058548,0.8106028,0.7225594,0.3528296,0.7829528,2.7080934,1.0
0.3313969,0.9087212,0.5070599,0.75441533,0.73207086,0.2890428,0.94252783,4.845896,1.0
0.3116498,0.73729306,0.5630338,0.71491903,0.3053298,0.02608615,0.7236782,3.8668485,1.0
0.38466677,0.8383722,0.29697576,0.7481049,0.16110495,0.3831075,0.7356687,2.2622294,1.0
0.3216712,0.66839015,0.56714237,0.9217375,0.41373968,0.048870124,0.7461444,2.2376328,1.0
0.43776748,0.5218934,0.43934953,0.8194097,0.22931406,0.12715574,0.98485523,2.831989,1.0
0.34152588,0.24138585,0.28804684,0.7365725,0.37185496,0.21135013,0.7942045,1.5093563,1.0
0.29176483,0.4768073,0.21816494,0.7806128,0.9015304,0.46138167,0.69479084,3.6638246,1.0
0.31034344,1.2234617,0.5301551,0.72937346,0.926665,0.07458268,0.6228712,1.0439376,1.0
0.3369191,0.7349384,0.4799526,0.8090881,0.58177304,0.018893879,0.860835,4.848355,1.0
0.30528855,1.1903373,0.5978738,0.81552154,0.8669018,0.039136328,0.52026856,3.891919,1.0
0.2900454,0.7640038,0.50400525,0.9354099,0.046949334,0.21277843,0.60369587,1.2539855,1.0
0.36819726,0.64020205,0.65780216,0.84227014,0.05486547,0.26013958,0.91947305,4.1626544,1.0
0.3811858,0.5337081,0.6439324,0.9528948,0.1626404,0.27706662,0.85166276,4.5321336,1.0
0.50734174,0.49568805,0.35251206,0.94844186,0.21358557,0.0045690145,0.9762266,3.5301464,1.0
0.33865455,0.9741296,0.2291265,0.9371314,0.9055577,0.48042277,0.9255833,1.9959748,1.0
0.29055315,0.85331684,0.4819597,0.9536992,0.44988123,0.17800286,0.55130845,1.5283295,1.0
0.30688876,0.26468134,0.27991247,0.71155536,0.27329478,0.17339382,0.6011674,2.0490398,1.0
0.30745572,1.0469393,0.52112156,0.6705644,0.81427556,0.03834765,0.7403471,1.5022707,1.0
0.3112153,1.3087226,0.53429633,0.720566,0.9732459,0.046405803,0.5188009,4.1041965,1.0
0.28448948,0.46562138,0.52474856,0.78391325,0.6167102,0.48862895,0.5351613,4.379186,1.0
0.29879537,0.41356567,0.470516,0.77426803,0.40944448,0.46577182,0.5716653,3.9548965,1.0
0.35694256,0.62139755,0.45976022,0.6711515,0.33300808,0.17899707,0.9218072,4.8584995,1.0
0.2987223,0.9670238,0.6264079,0.85572875,0.85608,0.3060569,0.74256766,3.050212,1.0
0.29394522,0.7071773,0.33208296,0.82740813,0.45762745,0.054317582,0.5200054,4.248442,1.0
0.33569768,0.8053952,0.41710192,0.7749799,0.7325982,0.27102774,0.90565455,4.8418407,1.0
0.3020211,0.6550925,0.2770441,0.9427916,0.14722048,0.35323352,0.5627006,2.8711505,1.0
0.29448846,0.6722314,0.60558486,0.9033548,0.84900415,0.41258675,0.75545156,2.6744697,1.0
0.2957918,0.7357831,0.4336821,0.84070134,0.49577278,0.06565525,0.5560237,4.657031,1.0
0.3079812,0.937759,0.20582753,0.76760715,0.8994077,0.20768936,0.77428174,1.114246,1.0
0.30011997,0.53504485,0.352835,0.94441605,0.1167107,0.11307751,0.5765966,3.7202206,1.0
0.31302863,0.8971649,0.64619863,0.9269819,0.69961876,0.2912901,0.7923332,4.784185,1.0
0.30760846,1.2187582,0.59993833,0.77163625,0.9081706,0.030105188,0.66269827,3.7751102,1.0
0.5764602,1.1164134,0.22769006,0.9243268,0.1898099,0.17075308,0.9258907,3.9570334,1.0
0.3105101,0.6988464,0.48478273,0.93658,0.5728674,0.21768412,0.69071716,3.3158727,1.0
0.32251805,0.6941029,0.55760837,0.93634444,0.7744726,0.48675418,0.8234209,4.6589646,1.0
0.38029027,0.44405305,0.36693084,0.9320114,0.46783218,0.24754028,0.8129558,2.7145865,1.0
0.3093623,1.1230962,0.22036494,0.91469985,0.9242086,0.003155036,0.7584782,2.3566954,1.0
0.31654668,1.3141694,0.5798961,0.68301904,0.9610804,0.087428465,0.81991726,3.8523493,1.0
0.3359667,0.672126,0.5268788,0.893771,0.4978924,0.077563986,0.8132551,2.9949684,1.0
0.33363587,0.8809003,0.26587382,0.7366519,0.17426535,0.43648297,0.61945164,2.9085464,1.0
0.49238187,1.2503604,0.22439317,0.8044596,0.006575455,0.34555417,0.8533205,1.4223071,1.0
0.31637242,0.30563894,0.29735264,0.6761615,0.427417,0.09890018,0.7293786,1.6810958,1.0
0.3030408,0.67528194,0.622187,0.7232577,0.66129875,0.39730883,0.8461615,1.21339,1.0
0.31442466,0.9972463,0.38224596,0.8954966,0.8617016,0.19413699,0.78364605,3.3331342,1.0
0.30285072,0.59703255,0.52191293,0.6749045,0.5726693,0.38079876,0.7126868,4.3055916,1.0
0.32344794,0.55986613,0.21157624,0.7271185,0.7721701,0.33862054,0.788652,4.41123,1.0
0.31216344,1.0472994,0.64764863,0.6818345,0.4684285,0.27063212,0.8583258,4.050363,1.0
0.30990884,0.60680336,0.509307,0.7682999,0.2859475,0.22729567,0.8842768,1.0464365,1.0
0.30606908,0.7857123,0.21128412,0.8582878,0.85576385,0.31248185,0.70630723,2.347005,1.0
0.34722418,0.9149099,0.43017444,0.77842814,0.7514923,0.29978138,0.9851881,2.6509354,1.0
0.33738187,0.3384736,0.29468274,0.8309758,0.42491812,0.0025508862,0.77357584,1.8569176,1.0
0.3045576,1.1077273,0.42992562,0.89456713,0.9822832,0.26187265,0.737702,3.9520445,1.0
0.30331832,0.85622066,0.6535001,0.84343797,0.8548713,0.37078896,0.86547166,4.178533,1.0
0.41888544,0.46697167,0.21040367,0.92295337,0.5700963,0.017253844,0.9249202,2.4400008,1.0
0.2929966,0.57857686,0.46332136,0.89419013,0.09791617,0.06185074,0.5582771,4.069649,1.0
0.29613283,0.59239215,0.4786309,0.84997135,0.91318995,0.42034382,0.80839145,2.3437798,1.0
0.2958729,0.6040917,0.35146528,0.7536691,0.44404975,0.058091637,0.5544811,2.5993695,1.0
0.3703387,0.5783765,0.5317014,0.9576424,0.373471,0.1593111,0.9124358,1.2935319,1.0
0.29597715,0.7391456,0.6337167,0.8810114,0.07385804,0.10638928,0.6284042,1.3794467,1.0
0.43580464,0.4530678,0.44219598,0.81108356,0.22929578,0.17017123,0.95615673,4.465212,1.0
0.29344025,0.46386454,0.29619947,0.691178,0.2911862,0.25653192,0.5095312,4.3401694,1.0
0.33841017,1.1488358,0.2899862,0.6754392,0.123527505,0.48104852,0.6096189,4.252944,1.0
0.3885324,0.31459904,0.4584406,0.798137,0.41646883,0.44150585,0.9200214,2.1572099,1.0
0.30086744,1.1299149,0.4415926,0.87011397,0.91306865,0.18205392,0.5433011,4.077104,1.0
0.30174217,1.1787779,0.4491439,0.9561908,0.9221842,0.088664316,0.62536985,2.9611952,1.0
0.31828713,0.27392095,0.36115974,0.73482245,0.32978067,0.3236208,0.67864656,2.6617863,1.0
0.33339858,0.8055004,0.46130577,0.6964037,0.61213183,0.15172867,0.8954829,2.5555532,1.0
0.2969551,0.8361157,0.40683785,0.7558696,0.6211657,0.090004146,0.51259804,3.4705555,1.0
0.31008157,0.7908914,0.64949226,0.8104275,0.2656039,0.033363998,0.7065309,2.7755802,1.0
0.32105967,0.5894064,0.42200792,0.72428805,0.5410002,0.15406995,0.7644346,3.101875,1.0
0.32191887,0.44610262,0.50725037,0.90503365,0.12341667,0.0077708676,0.7002802,2.5081196,1.0
