like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.3101889,0.6816313,0.47572973,0.7668038,0.3529026,0.082143135,0.8028314,3.2686012,1.0
0.50308317,1.1277353,0.25933513,0.95040524,0.9481204,0.12762362,0.7773601,2.9182093,1.0
0.53072584,1.0639272,0.35922447,0.75569654,0.9828137,0.25199884,0.51261145,2.7496452,1.0
0.40504634,0.42202145,0.43969983,0.82434547,0.19647574,0.4781268,0.5813665,1.9517897,1.0
0.53614116,1.1554781,0.28141877,0.8209675,0.998722,0.24510953,0.67377305,4.948884,1.0
0.45704645,0.81739783,0.37529737,0.7375729,0.046818413,0.22750422,0.5207601,3.754638,1.0
0.4541964,0.89569485,0.5259188,0.733098,0.6009751,0.0883711,0.7565761,4.718459,1.0
0.4573577,0.93600166,0.49904802,0.80919045,0.7942893,0.23940222,0.74605805,1.5136282,1.0
0.2283568,0.40828574,0.52978504,0.9633906,0.12731034,0.24811168,0.8054998,2.028214,1.0
0.4182741,0.8598343,0.57442653,0.76746005,0.4319823,0.029638747,0.7848379,4.127848,1.0
0.36684948,0.56951886,0.3406869,0.96920353,0.5795138,0.44251725,0.6496351,4.594221,1.0
0.51769024,1.0083346,0.27414545,0.7511509,0.9305412,0.13225658,0.6000573,4.62964,1.0
0.5200723,1.107002,0.58620554,0.77300364,0.90043783,0.1678478,0.9433623,3.4266567,1.0
0.42814296,0.82503414,0.65497506,0.7992701,0.20974442,0.2733803,0.6675858,2.9680946,1.0
0.4794104,0.8885955,0.45774138,0.67786384,0.8554574,0.37814975,0.6336922,1.9353281,1.0
0.42370176,0.6554208,0.59091735,0.8905854,0.014517339,0.43187216,0.5595606,2.0924509,1.0
0.5060562,1.0605942,0.41586316,0.8845998,0.83857685,0.09405916,0.52694863,1.301434,1.0
0.50894624,1.0131769,0.6609102,0.69566625,0.05316533,0.13029923,0.80514777,4.5788364,1.0
0.46876624,0.9324861,0.22720176,0.78487736,0.95617,0.37983465,0.9663721,2.6274312,1.0
0.3305194,0.8399049,0.5890145,0.9645816,0.6705043,0.34204277,0.8115202,2.967156,1.0
0.42376313,0.56043375,0.3433664,0.8523316,0.1137367,0.45161036,0.5484299,2.0014057,1.0
0.40784803,0.6930361,0.21161857,0.95831263,0.40555638,0.20381238,0.59182024,2.1981971,1.0
0.2816037,0.59310573,0.6204231,0.80104953,0.07102721,0.42992216,0.79425305,3.855651,1.0
0.23473155,0.49090275,0.50164735,0.76225084,0.06777922,0.3345366,0.8363565,3.0322032,1.0
0.41945827,0.8380458,0.608172,0.92713547,0.47763583,0.3028717,0.614443,2.5898633,1.0
0.5430116,1.1596012,0.64352596,0.7757038,0.89852166,0.0551071,0.5154818,1.9312769,1.0
0.23457818,0.27701575,0.27325222,0.82838815,0.48947632,0.48739815,0.83184445,3.5796506,1.0
0.3536464,0.50905234,0.29461497,0.9516311,0.22688954,0.11617202,0.6622828,2.0982769,1.0
0.46262455,0.9788351,0.59998226,0.68507457,0.2548622,0.028023075,0.9086067,2.433347,1.0
0.45419472,0.99865025,0.6641711,0.81546247,0.5726495,0.04584304,0.9087764,4.124092,1.0
0.44867015,0.87370104,0.5467743,0.7770692,0.6183515,0.20896712,0.6981214,4.2976294,1.0
0.34914076,0.81397885,0.35328168,0.74627143,0.74037486,0.33644068,0.92573625,4.977152,1.0
0.40502024,0.6225324,0.25528148,0.7498834,0.5849762,0.35057396,0.62957615,3.7560163,1.0
0.50802606,1.0046375,0.23559389,0.80419385,0.9199954,0.20367564,0.509494,1.5755788,1.0
0.41856706,0.50604343,0.21192482,0.8020878,0.0244598,0.34051293,0.5628474,4.178923,1.0
0.49116328,0.9143036,0.30068788,0.70703965,0.7478654,0.18089445,0.51096207,3.0795188,1.0
0.4707896,0.8525228,0.2721358,0.676112,0.50995815,0.025392221,0.5535902,4.3132663,1.0
0.27101913,0.8272739,0.6590457,0.9243639,0.008570145,0.13027519,0.98956263,1.829736,1.0
0.47108552,0.94883645,0.21342975,0.8816753,0.92576915,0.38794604,0.5366556,4.370025,1.0
0.43157965,1.0269231,0.5436465,0.93462014,0.8255287,0.19778834,0.9401357,4.345561,1.0
0.46245188,0.84758717,0.57512194,0.7191935,0.39533946,0.3602798,0.55857015,4.969169,1.0
0.3837048,0.8693041,0.56051284,0.7938971,0.53666496,0.08578076,0.862104,4.7430983,1.0
0.4792085,0.9299118,0.4201575,0.81518793,0.7335447,0.2836274,0.5203319,1.5205321,1.0
0.28675166,0.27485296,0.24823669,0.69292563,0.039101273,0.2724465,0.7353711,1.9061875,1.0
0.23811768,0.50865453,0.23372221,0.71975225,0.39455345,0.0031609826,0.8484243,2.4224014,1.0
0.30038637,0.4347754,0.27427,0.8403212,0.4476082,0.2776841,0.7252602,4.594065,1.0
0.23149335,0.67655796,0.22290844,0.79581743,0.59856546,0.04918747,0.9290548,4.5960646,1.0
0.42084354,0.757831,0.51054275,0.7792782,0.18402338,0.098339535,0.62878335,3.524115,1.0
0.38674787,0.6199025,0.30239376,0.88572365,0.33638862,0.11401741,0.64742863,1.7036934,1.0
0.40778673,0.3141462,0.2167019,0.9641319,0.2927773,0.3923844,0.8753587,2.4021041,1.0
0.4181793,0.79661757,0.37306008,0.745841,0.700959,0.2758316,0.7056803,2.4515262,1.0
0.54040724,1.1241727,0.3810673,0.74637884,0.93775165,0.0028920916,0.57591033,1.104958,1.0
0.27888831,0.44169474,0.42557192,0.69892883,0.050226282,0.36446643,0.8177296,1.3671018,1.0
0.430115,0.7883711,0.37290826,0.8972829,0.49558508,0.30234194,0.5674559,4.631074,1.0
0.44745356,0.88332796,0.58882743,0.9494096,0.023999091,0.29811737,0.532139,1.8354799,1.0
0.5028286,1.0664978,0.6053413,0.8075562,0.8277066,0.078290656,0.8474639,4.7390347,1.0
0.5295789,1.1156503,0.6051441,0.8223188,0.99537426,0.2787235,0.7157781,1.1622057,1.0
0.43971902,0.77347946,0.3100712,0.7155982,0.43897432,0.1398256,0.5986953,1.6230568,1.0
0.46920717,0.8738381,0.32077608,0.72128946,0.69062763,0.09264574,0.5815204,3.3240123,1.0
0.45220345,0.93697333,0.5422288,0.9314775,0.875939,0.42798927,0.5794053,1.6462885,1.0
0.45251474,0.9251025,0.31945387,0.85776097,0.24834408,0.259139,0.7269159,1.1423007,1.0
0.25175622,0.6061757,0.298693,0.8013321,0.34523222,0.2929041,0.97969145,1.6739564,1.0
0.3951077,0.818951,0.61357003,0.7404663,0.041765846,0.06217675,0.79545605,4.017797,1.0
0.29780525,0.6804719,0.41628048,0.76244825,0.46323767,0.101162165,0.8201664,3.3688095,1.0
0.32608277,0.4790172,0.30595896,0.95813906,0.05030388,0.4742701,0.7289486,3.1395414,1.0
0.22775805,0.4838168,0.22980283,0.9510451,0.4290702,0.0030232756,0.794169,2.3242836,1.0
0.3162682,0.28657213,0.34824497,0.8238535,0.23844796,0.35449392,0.7009503,4.6838326,1.0
0.5037152,1.0688999,0.3499108,0.79685336,0.6043515,0.1308823,0.6231201,1.137721,1.0
0.34535685,0.7233046,0.46740133,0.7286575,0.455146,0.22814633,0.79587334,4.1841807,1.0
0.45510572,1.0086012,0.60926485,0.8623942,0.7736716,0.16057546,0.8986635,2.34484,1.0
0.43342882,0.79730624,0.2561363,0.7446108,0.58984065,0.0034336222,0.64147425,2.754679,1.0
0.40868518,0.8948041,0.35727355,0.9138071,0.84391767,0.3196125,0.7556131,3.4095163,1.0
0.3634719,0.8483968,0.5880544,0.8630093,0.6519682,0.36578515,0.82587236,1.4613172,1.0
0.44916284,0.8424405,0.5099169,0.7569774,0.622772,0.32368383,0.6078612,2.810946,1.0
0.3497077,0.5531358,0.2485545,0.7599429,0.5625889,0.3027418,0.7051155,2.42755,1.0
0.2678274,0.3799606,0.2309054,0.73755485,0.09684845,0.31852326,0.77096665,2.8620641,1.0
0.40739855,0.7783978,0.4798942,0.77387154,0.8774262,0.47761402,0.91851765,1.6608714,1.0
0.38850793,0.35066876,0.43479106,0.6844558,0.15288983,0.4908917,0.6399994,2.1159437,1.0
0.45976475,0.7922297,0.40271127,0.67260987,0.34835744,0.37797228,0.5291467,1.8556699,1.0
0.3979139,0.47278166,0.4197944,0.9609362,0.018537562,0.49800453,0.97760963,2.4022586,1.0
0.4438225,0.8773866,0.66150725,0.85376894,0.35254812,0.22911236,0.60456795,3.1091902,1.0
0.33795238,0.41381404,0.39306372,0.7818177,0.039680105,0.15494472,0.6939044,2.5053744,1.0
0.26289222,0.59023726,0.258895,0.8837985,0.50706047,0.14034276,0.87757474,1.262064,1.0
0.4181196,0.8953632,0.6042712,0.7934231,0.576763,0.2138492,0.8354937,4.5157423,1.0
0.48088473,0.9407411,0.44853285,0.71901864,0.80015755,0.17768691,0.74327964,1.6842797,1.0
0.3998975,0.9033764,0.33116883,0.91376823,0.8118443,0.12697417,0.7850837,4.109764,1.0
0.28160158,0.4156083,0.2252147,0.72481054,0.6134182,0.46287405,0.77014065,4.383541,1.0
0.4665124,0.9249021,0.4889702,0.86230177,0.55648553,0.11179419,0.5420739,3.6606383,1.0
0.37813428,0.7146354,0.56460994,0.6730105,0.17498954,0.44768548,0.78208476,2.5447972,1.0
0.37181476,0.76888925,0.560749,0.8990788,0.8393553,0.49082074,0.8778709,1.7523977,1.0
0.23968327,0.28189364,0.41577452,0.842816,0.25957063,0.4479978,0.8210842,2.1497855,1.0
0.34755582,0.64400715,0.54024035,0.80893874,0.18789405,0.18247238,0.71790624,4.0480394,1.0
0.48505005,0.9726948,0.56180865,0.8660136,0.5838368,0.09300586,0.51570165,2.402437,1.0
0.30769053,0.71910405,0.24011436,0.7013842,0.6628363,0.196873,0.8611126,1.8482556,1.0
0.505415,1.0290093,0.5052142,0.68572384,0.062076423,0.018200327,0.64766973,1.151137,1.0
0.35405055,0.966495,0.6448951,0.9510032,0.5508956,0.05147616,0.97844833,4.460021,1.0
0.36873135,0.5124782,0.31769976,0.9339126,0.041053746,0.0595288,0.6443071,4.967304,1.0
0.43990734,0.8654525,0.42590672,0.8411922,0.6884349,0.19022271,0.62655115,4.0313754,1.0
0.46580988,0.9284167,0.4699627,0.74658114,0.8237643,0.2689969,0.79796565,2.5274303,1.0
0.3793452,0.7672697,0.6054383,0.74107707,0.28304392,0.42097175,0.98965424,1.035734,1.0
0.26988593,0.7155601,0.45425722,0.77375853,0.49089202,0.2894068,0.9082309,2.17604,1.0
0.37056246,0.64958245,0.5602938,0.7405713,0.34982526,0.43905592,0.725746,1.9009223,1.0
0.3615777,0.7790888,0.41455212,0.68005854,0.52920574,0.16414867,0.83831203,3.3100758,1.0
0.23719816,0.5295668,0.65930927,0.95108026,0.017218832,0.32754487,0.7801439,4.0720873,1.0
0.31710395,0.79863423,0.29211602,0.7899152,0.7284108,0.22068934,0.9106729,4.309463,1.0
0.47072807,0.88380104,0.30618906,0.7271721,0.9058053,0.37837067,0.61590064,4.8092866,1.0
0.26307887,0.54027766,0.2076306,0.6889004,0.49414095,0.11549552,0.82421935,1.7680013,1.0
0.42115328,0.74671805,0.35291654,0.6914321,0.4841671,0.102504075,0.66680187,1.8643343,1.0
0.24157494,0.69003814,0.41162956,0.8338356,0.5309351,0.34451428,0.95782524,1.3049482,1.0
0.52453977,1.0641385,0.5876149,0.67414266,0.57616735,0.0151366005,0.6964874,1.1339657,1.0
0.52575475,1.0961585,0.38923243,0.8015297,0.9895131,0.28226048,0.95415115,3.4089065,1.0
0.5443016,1.1410934,0.6294965,0.6957922,0.86813295,0.08560578,0.7791022,1.3942409,1.0
0.53510016,1.2686487,0.51087797,0.89107823,0.21892594,0.0695233,0.6444682,1.038512,1.0
0.39445338,0.7047552,0.59548944,0.9432241,0.11502916,0.22722489,0.6275939,2.8987632,1.0
0.37737706,0.68709856,0.53032565,0.7296168,0.19134474,0.25962108,0.71615994,3.5060327,1.0
0.49458924,1.0382452,0.26874346,0.7572607,0.6120139,0.102629595,0.6708292,1.147224,1.0
0.25962222,0.3959407,0.5411741,0.80137223,0.095955886,0.45620862,0.76740116,1.9221973,1.0
0.4855715,0.9656942,0.5492279,0.8372355,0.98288995,0.3984809,0.8113195,1.135132,1.0
0.48458397,0.94225395,0.56990975,0.7912778,0.875263,0.35811093,0.5982264,4.208978,1.0
0.38658056,0.84805226,0.6497455,0.8859239,0.51322484,0.2509341,0.7576498,4.798653,1.0
0.27744928,0.6850532,0.44035572,0.89321464,0.5132677,0.10074295,0.7996969,4.561355,1.0
0.25115484,0.36746678,0.24798952,0.71953034,0.3813256,0.32127696,0.7922995,4.767004,1.0
0.30397463,0.5826543,0.21049742,0.74284595,0.19248116,0.066202775,0.96952903,3.2124271,1.0
0.45916188,0.86898255,0.25708747,0.82043284,0.99235827,0.46146882,0.759008,4.778159,1.0
0.36936218,0.8475347,0.60335743,0.8306399,0.4328944,0.015794821,0.83250535,3.0188699,1.0
0.47556785,1.0216373,0.33991373,0.9458979,0.85284925,0.016849002,0.66089725,1.5163647,1.0
0.44378453,0.71672446,0.2484494,0.6746708,0.4803398,0.31492057,0.56646425,4.304328,1.0
0.21065335,0.61791563,0.4396095,0.93266755,0.64050895,0.47803414,0.90428597,3.690753,1.0
0.4902623,1.0206745,0.3331638,0.8582512,0.32895598,0.16704147,0.5468629,1.2471405,1.0
