like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.76812065,1.7340106,0.39697984,0.6783014,0.09405419,0.2858214,0.58248204,3.5549555,1.0
0.763156,1.6808962,0.5999447,0.67148477,0.1414302,0.46490985,0.63225836,1.7780775,1.0
0.7411376,1.5293404,0.5225323,0.6829555,0.1958434,0.48435795,0.7267648,3.6033955,1.0
0.7557437,2.0287495,0.55096036,0.8520123,0.4441333,0.48364556,0.65130293,4.1079965,1.0
0.773989,1.9675403,0.3570679,0.7815595,0.24832314,0.35947734,0.5401725,1.9142123,1.0
0.76543975,1.9221274,0.26769784,0.77606255,0.495311,0.35315478,0.62450475,3.4339335,1.0
0.76901364,1.8917856,0.37279135,0.7521409,0.3405649,0.19038069,0.71651465,1.3445247,1.0
0.77847517,2.2418504,0.22986309,0.8944184,0.16087554,0.15692729,0.53581154,4.2359138,1.0
0.7666207,2.2466998,0.51627374,0.9157028,0.41614944,0.041614953,0.6854479,2.7375178,1.0
0.7762045,2.3269181,0.28088692,0.92976916,0.3989616,0.3816002,0.650722,1.2514004,1.0
0.7006207,1.8936179,0.36815837,0.87568337,0.7013042,0.081745364,0.89348865,2.0167391,1.0
0.77398765,2.0064611,0.4949337,0.7998661,0.60804194,0.26236233,0.6468095,1.3340012,1.0
0.77143115,1.7676295,0.5549367,0.6921321,0.028044421,0.19320118,0.56038016,3.0569503,1.0
0.70018035,1.949858,0.22878297,0.87453175,0.85933554,0.41699195,0.9294175,3.6292768,1.0
0.67523867,1.5523041,0.52858996,0.8915836,0.29335356,0.37940457,0.9347178,4.4699674,1.0
0.73146844,1.5720954,0.27284515,0.67788213,0.6450507,0.02377604,0.8506897,1.53462,1.0
0.77464545,2.1503863,0.30590308,0.8632103,0.24528247,0.42157933,0.5671094,2.0157897,1.0
0.76142156,2.0291939,0.40295592,0.83539224,0.010163741,0.46854123,0.6723174,1.653816,1.0
0.7198586,2.0018604,0.31329924,0.88766545,0.24985789,0.37887996,0.9033913,1.2519821,1.0
0.69252884,1.1966444,0.3241428,0.67522633,0.38802937,0.024383098,0.8558591,3.5153146,1.0
0.65032095,1.5847344,0.23525381,0.92016065,0.5826286,0.07091024,0.95568484,2.336307,1.0
0.75767684,1.8566022,0.41000476,0.76773566,0.14334399,0.47829932,0.6785935,1.5157164,1.0
0.76026696,2.0729873,0.60476905,0.84805125,0.8995667,0.39835325,0.75036764,4.465788,1.0
0.6821089,1.507697,0.46788538,0.8617156,0.34059852,0.29307908,0.9280437,3.0536706,1.0
0.6245475,1.1274965,0.23440206,0.9687827,0.3548115,0.38323092,0.97567433,2.5934458,1.0
0.7041058,2.2326748,0.51120806,0.95707625,0.8564355,0.37929118,0.9766851,4.147898,1.0
0.64366657,0.74606866,0.26297805,0.75076574,0.21300073,0.065394506,0.9752825,2.2752726,1.0
0.78218615,2.4368088,0.40905595,0.9685042,0.92870593,0.18617207,0.5469468,2.4677467,1.0
0.7368511,2.072831,0.6552775,0.8708261,0.80577713,0.43073747,0.8552317,4.9543242,1.0
0.7748009,1.9378694,0.4877853,0.7670654,0.17866433,0.09398935,0.6112505,1.1621115,1.0
0.77401614,1.9932379,0.5314265,0.7951967,0.64688057,0.1727074,0.5616942,2.8839412,1.0
0.7008539,1.4286605,0.25383374,0.70153606,0.70710415,0.49560848,0.8925002,1.5676385,1.0
0.774025,2.0326395,0.64060265,0.811657,0.5908178,0.22123712,0.53088367,3.5647821,1.0
0.77587116,2.1264026,0.55842745,0.8516897,0.61666757,0.35164237,0.52814716,4.946523,1.0
0.71387,1.7176409,0.4141732,0.7549092,0.8336276,0.49096352,0.9254326,3.5390766,1.0
0.7391899,1.9979076,0.3887021,0.8730587,0.28705794,0.11142186,0.74139196,3.7711413,1.0
0.772763,2.2352395,0.35332572,0.8989621,0.47782338,0.29847214,0.6086889,3.825802,1.0
0.76204556,1.8551743,0.64962816,0.7580309,0.28773385,0.29714382,0.66738564,3.8153346,1.0
0.6757717,1.6339854,0.31843826,0.91635746,0.24779002,0.35978222,0.85591245,3.6762276,1.0
0.7300451,1.676682,0.42865762,0.7076919,0.8278217,0.12154043,0.8633833,4.304163,1.0
0.76136327,1.7197108,0.30436048,0.6921984,0.6404348,0.4319698,0.7667922,1.1442589,1.0
0.7766752,2.3295712,0.5031988,0.93277925,0.9269967,0.08189768,0.6581254,1.8362564,1.0
0.77330434,1.9127285,0.54045695,0.7598837,0.9302587,0.26476306,0.6117758,1.7213407,1.0
0.66920173,1.107946,0.26437694,0.76790977,0.061796222,0.046616465,0.92221093,1.9183234,1.0
0.70384794,1.6944846,0.26110008,0.82858723,0.037472934,0.21037257,0.8107804,2.761277,1.0
0.7216573,1.7092519,0.5928674,0.7691833,0.34924936,0.020676786,0.82609844,3.4557567,1.0
0.72524524,1.8516675,0.34289807,0.84535086,0.59345734,0.021609182,0.77655,4.8448915,1.0
0.7732897,2.0693898,0.34173006,0.82823163,0.19017929,0.42328507,0.5097654,3.4218218,1.0
0.75467265,1.7680424,0.57656455,0.7168881,0.7433232,0.0102062095,0.84226453,1.3810624,1.0
0.7045087,1.5884482,0.41426623,0.79389524,0.31101233,0.10065893,0.8135955,4.063867,1.0
0.76633376,2.2643528,0.2973165,0.92196435,0.6444492,0.38123208,0.6495174,3.6592171,1.0
0.76519585,2.0596106,0.5695792,0.84026957,0.2190058,0.21676174,0.6452944,4.2646966,1.0
0.7741357,1.934722,0.31879586,0.7660952,0.39485657,0.2179664,0.5375296,3.562271,1.0
0.7240829,1.4726444,0.45633337,0.6797213,0.38296017,0.25862762,0.8150594,2.8830962,1.0
0.7729192,2.0937748,0.3680736,0.8391073,0.749837,0.39417544,0.7100164,1.0597115,1.0
0.77244323,2.3783875,0.2561554,0.9573617,0.049035028,0.46781498,0.5628414,3.378164,1.0
0.6811885,1.3954856,0.51152164,0.7773915,0.19615723,0.31160778,0.8908594,4.274273,1.0
0.7744203,2.1570537,0.5645617,0.8663579,0.8217721,0.12554693,0.66998446,1.646627,1.0
0.76833606,2.058791,0.21522371,0.8277023,0.41716355,0.25240394,0.754476,1.312177,1.0
0.765247,2.2108018,0.42840052,0.90157336,0.25084153,0.49218634,0.57713044,4.242521,1.0
0.775991,2.2214696,0.55654943,0.89021873,0.3714091,0.16556315,0.62620074,1.9145861,1.0
0.7696382,2.2044828,0.65248907,0.8923676,0.7306199,0.015234527,0.64208156,3.8370867,1.0
0.77960765,2.245933,0.47000805,0.8956093,0.060557287,0.05128621,0.50176775,4.895278,1.0
0.7631169,2.1451867,0.50461453,0.88232964,0.77078307,0.41823757,0.666906,3.7180958,1.0
0.7689728,2.249942,0.66123784,0.9111511,0.9744191,0.4923158,0.65772146,3.6933987,1.0
0.77969635,1.817716,0.6240424,0.71343,0.9958224,0.2465548,0.83792216,4.662625,1.0
0.7947393,1.8491923,0.644212,0.7373535,0.99734664,0.4648739,0.90682524,3.244832,1.0
0.7512736,1.833907,0.65300775,0.7654527,0.681536,0.4924459,0.7175673,4.7361083,1.0
0.73383313,1.9837618,0.65384233,0.8648992,0.31218618,0.30732167,0.79578686,2.7653582,1.0
0.66528404,1.1643107,0.29990518,0.72554106,0.21732843,0.27334532,0.95091295,1.4776671,1.0
0.7425649,2.0106041,0.32967788,0.84192216,0.7803972,0.3588927,0.9508169,1.0687443,1.0
0.75849384,1.8878736,0.3893733,0.78043085,0.1709445,0.008232295,0.68869954,3.0376995,1.0
0.7126842,2.1013017,0.4886312,0.945425,0.62606746,0.34304428,0.82097256,3.9318004,1.0
0.76822966,1.7884002,0.27609318,0.7027218,0.11125716,0.1902416,0.78617394,1.0522276,1.0
0.67652506,1.5683594,0.46497613,0.82919127,0.49016938,0.11315341,0.94897324,3.3082325,1.0
0.74406457,1.7307762,0.45333534,0.7320591,0.8340241,0.47790644,0.76882416,4.8535533,1.0
0.77714336,2.1402435,0.557297,0.85471374,0.9039218,0.0022498711,0.5259565,3.3255086,1.0
0.75601804,1.7277972,0.43673757,0.7173888,0.02752636,0.389622,0.7006146,2.3178694,1.0
0.7577775,2.2908776,0.4931303,0.93484414,0.67500496,0.386344,0.90734303,1.052403,1.0
0.77169585,1.8926638,0.43287048,0.75422597,0.67111945,0.42121917,0.5215714,3.9515529,1.0
0.70526546,2.0683277,0.55193603,0.92595714,0.6749592,0.18984587,0.86278087,3.865353,1.0
0.75245017,1.6829842,0.29684106,0.698615,0.31363097,0.14936702,0.74184865,2.1196759,1.0
0.772583,1.8307326,0.23490298,0.7180954,0.6442817,0.21708842,0.6186881,1.5514407,1.0
0.7690702,1.8348179,0.56319964,0.7308236,0.86457884,0.116246656,0.6150296,4.596931,1.0
0.74208266,1.6690819,0.5880987,0.6977605,0.4664746,0.3317917,0.8379867,1.7839237,1.0
0.71879107,2.1411746,0.59014225,0.96811604,0.21769617,0.35586685,0.76916015,4.9995008,1.0
0.6628958,1.3602889,0.28553247,0.8556841,0.03603718,0.20558104,0.88639116,2.4436915,1.0
0.7562093,2.111321,0.65044355,0.87556255,0.65000683,0.44158232,0.73558754,1.972701,1.0
0.77219856,1.8960745,0.5976374,0.75304025,0.54957175,0.04425349,0.7554349,1.1188582,1.0
0.7665128,2.1918702,0.5614322,0.89066935,0.7249898,0.3144078,0.7509647,1.5446004,1.0
0.7802169,2.266101,0.6361979,0.90418893,0.9739873,0.14165567,0.596246,1.1919123,1.0
0.7309111,1.6388512,0.38354534,0.7460884,0.15574743,0.3454011,0.7753491,2.5549614,1.0
0.7401032,1.6437175,0.36756712,0.7183929,0.6602012,0.29530254,0.7618136,4.0513997,1.0
0.66573066,1.8970066,0.60580564,0.95728195,0.3487129,0.296403,0.9514789,1.7209946,1.0
0.7639285,1.8484937,0.42946944,0.7499458,0.6874512,0.25519904,0.68373674,2.6065555,1.0
0.7542506,2.293571,0.6173557,0.9530724,0.6941396,0.33959857,0.7392456,3.3202324,1.0
0.7345188,1.7071383,0.6539785,0.69167745,0.28957602,0.23789221,0.9786982,4.071584,1.0
0.7470371,1.5712863,0.23615092,0.68242234,0.1133756,0.37818465,0.6969396,3.9044323,1.0
0.7406476,2.2441523,0.34191102,0.92687196,0.9399603,0.3340143,0.8760999,4.6240163,1.0
0.7398683,1.5594776,0.50752133,0.6970784,0.053310893,0.42505673,0.74034446,3.3747103,1.0
0.7196034,2.0809631,0.49126145,0.9332473,0.33845568,0.28195143,0.8041323,2.7028744,1.0
0.7741091,1.9958771,0.6148817,0.795893,0.34255198,0.09081569,0.5271823,3.9992673,1.0
0.73844844,1.496737,0.31855932,0.6822618,0.26207292,0.07518115,0.72677296,4.943796,1.0
0.72222185,1.9198211,0.37448877,0.8483641,0.4596805,0.0066148588,0.88498867,1.4004099,1.0
0.77284837,1.8132701,0.64671224,0.71313274,0.6434401,0.24625939,0.5161331,4.126846,1.0
0.7504749,1.8774415,0.35628238,0.7977626,0.17312549,0.37773794,0.7230262,2.659311,1.0
0.7154595,1.7570192,0.6519363,0.74286443,0.5329128,0.42771092,0.9605017,3.280699,1.0
0.7181722,1.649726,0.37601554,0.74175054,0.6544479,0.15211645,0.8641192,1.8527764,1.0
0.7724395,1.9221584,0.5176069,0.76577914,0.68641824,0.38311964,0.51846087,4.806892,1.0
0.7755679,2.1911685,0.66072637,0.8789961,0.74408954,0.3715375,0.65746987,1.2201298,1.0
0.6808967,1.4260405,0.242736,0.8112392,0.3042275,0.039211206,0.83957076,4.115886,1.0
0.74172205,1.7444558,0.20442615,0.70702946,0.950694,0.23128588,0.8867291,4.903779,1.0
0.64333177,1.0271336,0.4571663,0.88400555,0.0032301866,0.07968263,0.9567482,4.570747,1.0
0.773933,2.025749,0.5626239,0.807185,0.25408208,0.06712039,0.68989307,1.1339386,1.0
0.743486,1.9286056,0.36586112,0.83034414,0.3425626,0.19767007,0.77041405,2.3351088,1.0
0.7787878,2.177927,0.47413966,0.8680008,0.13488768,0.15411983,0.50285417,2.3025086,1.0
0.77421486,2.3644428,0.29890326,0.94864607,0.830425,0.36780214,0.5971967,4.280717,1.0
0.73535764,1.6840272,0.24120265,0.71403867,0.59606385,0.07735692,0.8707057,1.328482,1.0
0.7767452,2.1145954,0.50304365,0.8431141,0.5689209,0.29200155,0.5484808,1.3852473,1.0
0.72328657,2.2431605,0.632225,0.960371,0.74197847,0.0019505331,0.84790176,3.7667193,1.0
0.6745002,1.7500367,0.6316616,0.84265137,0.3726055,0.17457408,0.9743553,4.567647,1.0
0.77155393,1.9973053,0.58142155,0.80067176,0.34459376,0.37582025,0.5494005,3.5938625,1.0
0.7305811,1.9808203,0.5435716,0.883996,0.2898182,0.09450762,0.75942504,4.5894036,1.0
0.77783906,2.2117636,0.34573177,0.8845101,0.91702795,0.4174562,0.50261,2.9243917,1.0
0.7750832,2.0842938,0.20221426,0.8303537,0.45320565,0.26771444,0.5279935,4.445846,1.0
0.73036283,1.9164509,0.31738004,0.8046543,0.91475374,0.30051643,0.8975634,4.860239,1.0
0.734289,2.0737529,0.34674934,0.9080664,0.16767181,0.13349435,0.7653252,2.904026,1.0
0.76534534,2.00762,0.59296775,0.8094701,0.94944036,0.20917767,0.77443445,4.157757,1.0
0.7601163,2.323268,0.4369665,0.9424065,0.9393405,0.13170804,0.8598629,1.3305511,1.0
