like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
3.75512,0.6058548,0.25729156,0.9209977,0.8586844,0.08856353,0.7278643,1.7962112,1.0
1.8385925,0.471513,0.47902048,0.6871012,0.13322338,0.1829744,0.8145733,4.18019,1.0
1.5034513,0.45103604,0.56640196,0.8249137,0.48751208,0.080514446,0.90626216,3.8900778,1.0
2.0840576,0.45259187,0.26737416,0.70866275,0.2921487,0.19745904,0.6794925,1.1624572,1.0
2.2818155,0.42447966,0.3787423,0.75417495,0.918538,0.05522034,0.7538119,3.3197384,1.0
2.933725,0.5663196,0.5515358,0.9036163,0.689357,0.0238499,0.8476176,4.3397403,1.0
1.9571124,0.53656995,0.63861495,0.9465809,0.48483902,0.4000095,0.9667197,1.300153,1.0
3.7403343,0.6055915,0.34476718,0.91990894,0.8432102,0.23372743,0.6861759,3.40631,1.0
2.8500526,0.44687423,0.47673336,0.81512576,0.7475564,0.2094994,0.6536863,2.4909122,1.0
3.048414,0.46402785,0.40339765,0.8311427,0.8288959,0.46196637,0.5075584,4.73602,1.0
1.3295565,0.45372033,0.22600667,0.93119055,0.49917296,0.1963902,0.9652295,1.176391,1.0
3.0980213,0.47464317,0.34301776,0.8391098,0.21327685,0.16865087,0.576167,3.5959423,1.0
1.6571555,0.47805494,0.27369842,0.67943794,0.6156294,0.44621745,0.8544929,4.2530265,1.0
2.4689987,0.4245491,0.49812078,0.7748941,0.39082208,0.07707363,0.57446885,4.012163,1.0
1.5218482,0.4836798,0.5425761,0.6761786,0.81503,0.3693311,0.9415773,2.4449623,1.0
3.0449371,0.56584036,0.5550428,0.8961449,0.8644196,0.32525504,0.8869797,1.3849022,1.0
1.1068584,0.4916194,0.3090247,0.72987586,0.62535423,0.25075993,0.95506185,3.0416508,1.0
2.0797372,0.45754743,0.45815882,0.7036312,0.8972238,0.11654689,0.52181834,3.8165052,1.0
4.469853,0.63544095,0.39007452,0.9476281,0.46358085,0.08639542,0.559186,2.5469224,1.0
3.8422596,0.6190062,0.4993805,0.93443257,0.93695414,0.23816252,0.8704573,1.5475535,1.0
3.102821,0.47429046,0.33565497,0.8390413,0.7628045,0.41223004,0.5208701,3.4660351,1.0
1.2775578,0.44521996,0.48215824,0.9697985,0.29963192,0.13470823,0.9454045,3.0054398,1.0
4.4589033,0.6324901,0.33802143,0.95048386,0.46242365,0.24835284,0.6761346,4.6401553,1.0
1.3146709,0.43229216,0.51277965,0.9671725,0.3553148,0.2322505,0.97394645,3.4071324,1.0
2.0643184,0.46007407,0.61532575,0.701759,0.95975083,0.23951179,0.5513509,3.6822498,1.0
1.588259,0.53955305,0.60439384,0.9391537,0.4681811,0.1649281,0.9152137,2.5359676,1.0
2.7623851,0.44429448,0.35332626,0.8116567,0.49952295,0.06962598,0.73408717,3.2358851,1.0
4.5539985,0.6452853,0.6232493,0.95184827,0.3348771,0.42219198,0.58817244,1.0062833,1.0
2.1691003,0.42268965,0.5058303,0.7447335,0.43946,0.35554054,0.78788203,4.0949802,1.0
3.0752258,0.4781545,0.34658694,0.8417358,0.54454917,0.23117855,0.6181573,1.696167,1.0
1.2830788,0.44975343,0.6379442,0.8985214,0.094066575,0.45389566,0.9308809,4.222846,1.0
3.590649,0.60759467,0.2664341,0.92320853,0.9928511,0.019044494,0.9080778,2.5032785,1.0
3.448329,0.59186405,0.51315427,0.90870297,0.06706848,0.092878126,0.6649018,3.2249851,1.0
2.4837976,0.42429343,0.4484885,0.7763157,0.37384278,0.3240646,0.5275251,2.072183,1.0
2.086214,0.45278633,0.33964622,0.7075916,0.872522,0.3246018,0.7182014,3.6642199,1.0
2.1613958,0.4188023,0.4903587,0.75506955,0.3883337,0.21003254,0.81915945,3.9292884,1.0
3.8577695,0.62028545,0.64160234,0.9242188,0.7905373,0.23803937,0.5435885,4.219618,1.0
2.656223,0.43745837,0.5956192,0.7985935,0.08227992,0.36296424,0.53382486,1.844195,1.0
1.0168686,0.5584249,0.48494938,0.9356827,0.03148306,0.4054089,0.9801741,4.133121,1.0
1.914436,0.4518641,0.23450209,0.7049992,0.91916114,0.09974385,0.85338813,4.3809485,1.0
4.1525936,0.6254737,0.48659465,0.9403376,0.3346056,0.017078042,0.6730597,2.7923682,1.0
2.0301113,0.46607983,0.458842,0.69486886,0.279063,0.13608696,0.61599725,3.2930994,1.0
1.3272128,0.48285782,0.44069597,0.83927613,0.11184118,0.20555893,0.8599978,4.9506774,1.0
4.3619566,0.63131374,0.27187696,0.94389683,0.75372607,0.35130152,0.621814,4.345247,1.0
2.3241305,0.5995452,0.22827408,0.9474725,0.27913013,0.115123,0.7924934,1.7385143,1.0
2.8819406,0.44948223,0.4837324,0.81764835,0.111913554,0.04481142,0.51862794,1.5806736,1.0
2.1115355,0.44684735,0.30171546,0.7135484,0.61465806,0.014377927,0.69603497,1.4267303,1.0
2.5469947,0.42818776,0.5031952,0.7881762,0.4935615,0.49777627,0.72281307,3.1782103,1.0
2.5199556,0.4255281,0.36499718,0.78148127,0.9336507,0.12847094,0.6475759,4.482193,1.0
2.7326736,0.4719425,0.6149718,0.8297777,0.26173565,0.45978096,0.7714321,4.44498,1.0
2.003589,0.43200415,0.5655743,0.72434926,0.08103099,0.09870195,0.82311976,2.398786,1.0
2.1116226,0.4498498,0.5781626,0.71199155,0.45143986,0.3855745,0.51055896,1.476521,1.0
1.9958245,0.47488743,0.2879228,0.68499804,0.4081181,0.28312045,0.5050651,4.917739,1.0
3.0660694,0.49644938,0.5648709,0.85129184,0.4129236,0.41074067,0.5558687,4.5963225,1.0
2.7872176,0.4410801,0.3136656,0.8094919,0.5754404,0.2254703,0.57636285,3.5070248,1.0
2.0981512,0.4514676,0.567826,0.7096926,0.6797497,0.07992628,0.6833576,2.8182817,1.0
1.8881541,0.43340045,0.4526142,0.71694595,0.52322173,0.37064406,0.85674894,2.5379226,1.0
3.0091193,0.46917206,0.60942125,0.8300907,0.77748007,0.12930445,0.6711303,3.183835,1.0
1.9851949,0.4456136,0.4296179,0.71013016,0.40464577,0.39473742,0.8228911,1.1436248,1.0
2.1836004,0.4329139,0.21188402,0.73515886,0.13647756,0.2771917,0.6411201,1.3881586,1.0
1.9224823,0.48637328,0.6029423,0.6729199,0.51488984,0.10029117,0.5826086,3.536155,1.0
2.146847,0.4418794,0.21631154,0.7210395,0.05137359,0.3326771,0.6102706,3.4659247,1.0
4.7944574,0.64758754,0.63784236,0.96056896,0.089949965,0.32582834,0.65494376,3.3361053,1.0
1.1515799,0.4369883,0.5542466,0.7982787,0.09101051,0.007887746,0.90630525,4.5257277,1.0
2.1859777,0.5839202,0.372638,0.9492723,0.25376263,0.2736173,0.812307,2.257604,1.0
5.0378995,0.65664124,0.6487459,0.96794,0.84249246,0.4088425,0.67439663,2.673451,1.0
2.1440597,0.4316611,0.4424336,0.731821,0.39673057,0.28405592,0.7526801,1.5415431,1.0
3.0694153,0.48896036,0.39741293,0.84955513,0.90199,0.05778051,0.6920076,4.917195,1.0
1.7444031,0.44235328,0.27891076,0.70919704,0.60005075,0.4477934,0.8566273,4.316774,1.0
3.170588,0.5666931,0.56851596,0.89345026,0.08561556,0.2382645,0.5835075,4.3925343,1.0
3.5602713,0.5955322,0.46434727,0.91237026,0.9222478,0.1397524,0.53876466,1.666458,1.0
4.920471,0.6469427,0.5302245,0.96606284,0.40053236,0.29266974,0.67320615,3.2158442,1.0
2.3790178,0.42294905,0.3446931,0.764241,0.28537998,0.23103799,0.5510316,2.6747642,1.0
2.1909626,0.4337761,0.6105372,0.7359474,0.8407599,0.29188314,0.55159837,2.7047033,1.0
1.604633,0.49917227,0.4262266,0.88427436,0.56159997,0.3372773,0.8769302,4.7778163,1.0
3.8063323,0.60863924,0.24003625,0.92636114,0.9327478,0.17501241,0.77929384,3.1586747,1.0
1.5994594,0.45778647,0.65518457,0.8797823,0.21332325,0.3022784,0.9749069,1.3811231,1.0
3.4058528,0.58270824,0.31952152,0.90525913,0.2619263,0.3733957,0.57495165,3.9743798,1.0
2.0448685,0.5088053,0.59204715,0.87251896,0.50709635,0.32677105,0.9144648,1.5377855,1.0
2.675452,0.43843853,0.5935064,0.80013615,0.573028,0.02347013,0.56040245,4.8724413,1.0
2.0833914,0.45745793,0.26242557,0.703811,0.42887476,0.38114208,0.5672256,1.8067167,1.0
0.9956647,0.692874,0.20589347,0.6828022,0.3406667,0.31230238,0.9461278,2.7069821,1.0
2.1691525,0.4375204,0.37184268,0.726816,0.31880814,0.24701017,0.5572848,3.9231179,1.0
1.6549598,0.45487118,0.4657691,0.7016908,0.8064253,0.37259513,0.94783616,1.4907538,1.0
3.1634855,0.5746432,0.2768975,0.91407925,0.64614135,0.27319875,0.809207,3.0805023,1.0
2.0104706,0.46871412,0.47540316,0.6915889,0.92333925,0.19404814,0.67246354,4.803759,1.0
1.6813339,0.45182264,0.5952714,0.8561406,0.32601926,0.022274192,0.9847275,1.0428369,1.0
3.2363496,0.5807291,0.57750756,0.90000296,0.09879205,0.11274847,0.717545,1.1888497,1.0
3.0375419,0.4643862,0.4004284,0.8315503,0.98196787,0.45159674,0.77443135,2.3076646,1.0
1.3590168,0.4837837,0.26957417,0.8548714,0.42266315,0.45982593,0.861399,4.720364,1.0
2.160319,0.43777958,0.44774982,0.72609764,0.30438054,0.1840745,0.6125684,2.2813745,1.0
2.4521673,0.42396143,0.4760472,0.7731123,0.7641432,0.44564337,0.5387893,2.4752393,1.0
2.062715,0.42133224,0.3171491,0.7493131,0.8218532,0.04612289,0.8734354,2.3965466,1.0
2.6813867,0.52500737,0.6656735,0.8652947,0.41550705,0.11587265,0.83570045,1.9745412,1.0
2.2129912,0.42358682,0.4636442,0.7489731,0.16174942,0.048573736,0.7620105,2.3259993,1.0
1.7075833,0.4902489,0.5964013,0.8657236,0.567782,0.48232102,0.9272231,2.1232722,1.0
1.7479273,0.41998935,0.23736444,0.8028134,0.9283583,0.069380924,0.94811547,3.9938803,1.0
2.3518016,0.58688766,0.42906377,0.9501714,0.31926334,0.38859975,0.8212453,1.6544287,1.0
2.4893885,0.42924264,0.6350232,0.7792614,0.08041842,0.47054327,0.55706453,2.4029567,1.0
2.7371807,0.45840064,0.6599413,0.8171222,0.15519099,0.08601219,0.77496356,4.18446,1.0
2.4336677,0.42791858,0.20922752,0.78019476,0.40915456,0.33902708,0.7406722,4.1074367,1.0
2.0780246,0.4299083,0.60245365,0.7398217,0.6416789,0.122990645,0.88287324,1.6409227,1.0
2.364808,0.43238083,0.55731833,0.7843823,0.7257432,0.037635334,0.8943684,1.2430023,1.0
2.1515322,0.44377235,0.2891611,0.71856385,0.31452715,0.24181123,0.51120555,4.0496483,1.0
2.690595,0.5460852,0.62082684,0.8824611,0.019102087,0.4647144,0.8199204,2.0170627,1.0
2.237041,0.42869186,0.5204328,0.74274826,0.5300216,0.40198198,0.65648663,2.5541782,1.0
2.431703,0.42692345,0.48556945,0.78577554,0.87063164,0.13645878,0.843857,2.8098063,1.0
1.1250819,0.5150107,0.23937243,0.84616566,0.026147809,0.22449236,0.86102825,3.7580693,1.0
1.242509,0.48090228,0.30942672,0.76017636,0.62865156,0.4196534,0.9790349,1.680777,1.0
2.260934,0.42699698,0.61148113,0.75305915,0.85508096,0.052060626,0.7768471,2.9909678,1.0
1.80545,0.4318111,0.5921593,0.7200217,0.38117388,0.13978212,0.8714664,4.051998,1.0
3.0743484,0.48911288,0.45236027,0.8494089,0.22940084,0.122151464,0.5830936,2.7280881,1.0
1.2567679,0.47839108,0.44470146,0.8929013,0.17093946,0.14936884,0.916404,1.2816577,1.0
1.0661701,0.5467111,0.21409826,0.7931952,0.06491203,0.38083637,0.90669215,2.2075572,1.0
2.6296358,0.43108395,0.3772101,0.7949024,0.3990306,0.004815568,0.5699815,3.7224548,1.0
4.4455,0.63027436,0.49380904,0.9533743,0.25006646,0.06909318,0.71136886,1.9511788,1.0
2.8600562,0.4826365,0.66391987,0.8374474,0.3106779,0.05513144,0.7453854,3.4109402,1.0
1.3548764,0.4685072,0.54370016,0.9444918,0.2062051,0.033877563,0.936688,1.7089713,1.0
2.2708414,0.42312494,0.46265522,0.7764025,0.68443286,0.26047575,0.85065025,3.4731073,1.0
2.6288373,0.57371205,0.43485782,0.92213583,0.8771432,0.17643367,0.8967612,3.6035542,1.0
2.0079536,0.4700336,0.29573113,0.6903495,0.22365907,0.11122356,0.5469979,2.9762895,1.0
3.001174,0.4730683,0.43124378,0.8362852,0.06222382,0.45403075,0.66127217,1.1416883,1.0
1.9401149,0.48451984,0.65784293,0.6761742,0.24455874,0.15980956,0.5978639,1.5982895,1.0
1.1810236,0.51048005,0.34717393,0.9589628,0.09389374,0.35277513,0.8832352,1.8721443,1.0
2.3277545,0.42319295,0.55009055,0.7612796,0.076998845,0.01772669,0.7211174,2.5327778,1.0
2.0073729,0.44872177,0.5621442,0.7072882,0.40686527,0.14017418,0.7948299,4.0270452,1.0
2.3019087,0.51917565,0.39066517,0.87844884,0.4187883,0.36722112,0.83725595,4.2312226,1.0
3.0877974,0.49367666,0.38018006,0.8524287,0.056821834,0.44354907,0.5792851,4.592119,1.0
1.3747939,0.5277258,0.23122832,0.702298,0.046657637,0.019597085,0.88062924,1.7859432,1.0
