like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.776838,0.94866526,0.39143893,0.72612506,0.20934524,0.041923136,0.6344564,3.760866,1.0
0.7088671,0.80620146,0.49450943,0.7504446,0.32062382,0.20469214,0.87871486,2.8529944,1.0
1.0836546,1.3759023,0.38429913,0.90521604,0.8904577,0.08654596,0.5089222,1.6825256,1.0
1.0812329,1.1956328,0.5757875,0.7733541,0.9748917,0.23081367,0.7294603,1.8689178,1.0
0.99418604,1.102593,0.2512908,0.6906255,0.3700321,0.041313272,0.6429254,1.8025064,1.0
0.9152792,1.1253282,0.47318467,0.91432124,0.31225982,0.4792134,0.7790759,1.3555673,1.0
0.83045304,1.0664008,0.42491207,0.8574472,0.4031483,0.23325409,0.6420096,3.0158372,1.0
0.8737714,0.97338605,0.42202547,0.69975567,0.66722625,0.42242032,0.804381,1.8595781,1.0
0.98422927,1.2958837,0.30310616,0.93347424,0.51343346,0.15944773,0.61168903,1.8715113,1.0
1.0260664,1.1552058,0.5018392,0.83516306,0.74470824,0.13542198,0.51208055,4.1521096,1.0
0.85736877,0.919287,0.48078182,0.8814736,0.18643662,0.23659462,0.8467412,1.6147621,1.0
0.8762634,1.0787979,0.6265815,0.8242445,0.7865991,0.4573885,0.71308404,4.708116,1.0
1.0428727,1.332834,0.31175792,0.930622,0.47062004,0.020995611,0.78870696,1.1503716,1.0
0.8926318,1.1625354,0.35452917,0.9047351,0.90760106,0.4360343,0.6600753,3.5269346,1.0
0.74608123,0.68758214,0.437793,0.9623489,0.1740866,0.2852353,0.8199596,3.3455157,1.0
0.8615952,1.064242,0.66256046,0.8477089,0.7333025,0.4903405,0.75741756,2.4281793,1.0
0.8586507,0.9345538,0.40370587,0.8007682,0.6012175,0.032814708,0.8678067,1.6032168,1.0
1.0761355,1.1749507,0.4907501,0.77721983,0.5660327,0.24363776,0.6112734,1.3125092,1.0
0.7725741,0.9980201,0.25673223,0.8250055,0.83881116,0.39601916,0.7271272,3.4369705,1.0
0.8264485,0.9992741,0.544896,0.8380626,0.1816541,0.46687165,0.72928,2.3774693,1.0
0.79861313,1.0780215,0.61938494,0.68272704,0.10280348,0.11623095,0.90915906,4.523693,1.0
0.74140763,0.8860381,0.6353798,0.7805986,0.12001989,0.31517512,0.8522051,2.521204,1.0
0.7028831,0.791128,0.4805118,0.80519325,0.026319576,0.3431899,0.7382322,3.558778,1.0
0.6393401,0.77764046,0.25172418,0.76123875,0.59629184,0.40100464,0.7395522,4.90152,1.0
1.0193435,1.2213985,0.40530223,0.8725283,0.32597667,0.35909566,0.50601107,4.345905,1.0
0.7874273,0.99781585,0.6031849,0.6756752,0.041160636,0.104979426,0.9308025,2.5086424,1.0
0.7213719,0.94648,0.49158072,0.7848255,0.6145678,0.21831721,0.70161647,4.720237,1.0
0.8485508,1.1079457,0.6194443,0.9449709,0.48576328,0.2944363,0.5926869,4.2962146,1.0
0.7252677,0.8097083,0.35017854,0.74301773,0.24077201,0.041722823,0.7347183,3.3538892,1.0
0.7601923,0.73955846,0.5690918,0.86917824,0.07483859,0.20041524,0.89874303,2.9690254,1.0
0.8680914,0.9938072,0.41297814,0.7648829,0.58350337,0.15453053,0.74664396,2.0720978,1.0
1.0715951,1.1273483,0.2539202,0.7914272,0.8292838,0.45570722,0.5798159,1.0263822,1.0
0.731016,0.9577866,0.28388545,0.90822756,0.0366261,0.37274712,0.61373484,4.853435,1.0
0.67327785,0.83256936,0.4391732,0.96376216,0.25613624,0.46592593,0.7116605,4.23075,1.0
0.658831,0.8465852,0.2187615,0.7141338,0.72710776,0.32111248,0.88553137,3.4837098,1.0
0.8887934,1.1637892,0.48324266,0.9477273,0.42381808,0.42665666,0.566415,3.4868321,1.0
1.0424248,1.1181247,0.59404546,0.78572726,0.86332923,0.35994962,0.531401,3.9596624,1.0
0.81009334,0.9043841,0.24548024,0.70455384,0.66822994,0.18623704,0.79372233,2.212751,1.0
0.80509025,1.0213088,0.6538035,0.8406923,0.2446144,0.17514893,0.6452136,3.5516381,1.0
0.977546,1.0951382,0.262039,0.8095312,0.9034908,0.22564676,0.5594134,4.0640416,1.0
0.9626795,1.1573797,0.48798206,0.86636657,0.074764594,0.4090841,0.529327,4.9107037,1.0
0.68249,0.9040598,0.34410283,0.71080923,0.68400806,0.026873793,0.77194726,4.4219093,1.0
1.0129654,1.2669544,0.6336547,0.8777375,0.910127,0.31647566,0.6688622,2.527026,1.0
1.1286306,1.4392973,0.50534534,0.93777084,0.9470902,0.23317222,0.51643294,1.1035825,1.0
0.6608431,0.7121126,0.28537956,0.77381396,0.53453135,0.45548236,0.83449155,4.017091,1.0
0.7580948,0.8102096,0.21078824,0.8596482,0.5691396,0.23418441,0.9741992,2.7152991,1.0
0.88359934,1.0096737,0.63995963,0.78975767,0.15559684,0.36448362,0.7676819,1.8670199,1.0
0.9053119,0.99797714,0.4824951,0.6726,0.46106017,0.024954895,0.60415447,4.9506645,1.0
1.1155995,1.4278502,0.40421087,0.9620629,0.68964255,0.08024975,0.5713898,1.0806679,1.0
0.7215992,1.013895,0.54219466,0.71690834,0.46011218,0.47997397,0.98321456,4.0895276,1.0
0.6911377,0.9035511,0.4877577,0.68285227,0.47159353,0.31021425,0.8502682,3.8677793,1.0
0.8928931,1.2879646,0.21758217,0.91579276,0.95281214,0.116115086,0.87971735,3.903632,1.0
1.0543315,1.3319068,0.619053,0.9231428,0.25157827,0.41247946,0.71625686,1.1027095,1.0
0.84919995,0.639624,0.4176626,0.86299163,0.07925443,0.42303178,0.9469906,2.9504185,1.0
1.0136797,1.1344758,0.5867415,0.82610273,0.5764571,0.40631664,0.51219356,3.9911065,1.0
0.897164,1.1296034,0.39208382,0.84812546,0.3117401,0.16530737,0.6003495,2.6969302,1.0
0.7163331,0.88431644,0.52364,0.8506572,0.34345993,0.47499105,0.724507,3.5604434,1.0
0.6914116,1.0284387,0.3711506,0.8478163,0.83912456,0.40320897,0.9056833,4.5154037,1.0
0.73026043,0.9973632,0.20391275,0.90851665,0.6901427,0.17691599,0.6625396,4.131836,1.0
0.9928756,1.1089182,0.27274126,0.8102572,0.8499315,0.38860333,0.5292194,2.853595,1.0
0.8058357,1.0126164,0.64448357,0.7729869,0.41975594,0.051016968,0.71574265,3.4439359,1.0
1.0404009,1.0391647,0.43500507,0.7207699,0.68503577,0.4281817,0.8049707,1.0951364,1.0
0.7056621,0.9211034,0.6410965,0.82333046,0.041062515,0.19685897,0.669089,4.9991055,1.0
1.0246737,1.0829581,0.2159303,0.74185884,0.760077,0.11036131,0.9051101,1.107401,1.0
0.87179226,0.9634608,0.5802081,0.676423,0.1558588,0.36497506,0.9204569,1.5907736,1.0
0.7711387,0.92798084,0.48243278,0.67411923,0.49054137,0.22807848,0.7867505,3.3879158,1.0
0.9048229,1.011729,0.6264479,0.7602383,0.46000746,0.15909699,0.8817477,1.438445,1.0
1.0645703,1.3155804,0.47466174,0.8954733,0.95846504,0.44926912,0.5185845,4.830566,1.0
0.7009672,0.9931646,0.62810475,0.8634292,0.60392654,0.17440246,0.7858801,4.5007625,1.0
0.95364195,0.9779999,0.38801497,0.69753385,0.25657743,0.015516511,0.83525234,1.3595244,1.0
0.98719144,1.2272857,0.51151514,0.86374885,0.4478402,0.037099447,0.7816252,1.327572,1.0
0.84454995,0.76284754,0.40085497,0.7891672,0.33257753,0.4866536,0.94689566,1.7535458,1.0
0.98217237,1.2718666,0.29225788,0.9614173,0.19942711,0.09871661,0.76622003,1.3348666,1.0
1.0110589,1.148379,0.63239586,0.7090517,0.82768446,0.3610052,0.8185919,3.4669814,1.0
0.8820907,1.2013228,0.30740866,0.8760663,0.9356934,0.038381703,0.84581,3.2540367,1.0
0.8031962,0.58757573,0.22789046,0.7611905,0.053328678,0.22082265,0.8427896,2.541333,1.0
0.97865975,1.1037542,0.2363178,0.730614,0.97227174,0.45748505,0.8143391,2.4897227,1.0
0.7267237,0.9315871,0.2492415,0.8233011,0.81217825,0.27327514,0.9033174,2.4108021,1.0
0.7533652,0.6783408,0.3749981,0.87401605,0.30185568,0.0654589,0.9430431,4.175349,1.0
1.0777569,1.1810869,0.37673727,0.7117599,0.979194,0.24226849,0.665119,4.0177016,1.0
0.75330687,0.91076446,0.5009489,0.68683815,0.21303304,0.24076678,0.66307676,4.6376553,1.0
0.86028886,1.1606135,0.65181017,0.9589797,0.45592153,0.06895662,0.70554084,2.3966796,1.0
1.042511,1.3536836,0.33462596,0.94772637,0.72072345,0.28107545,0.6556371,1.4053946,1.0
0.857767,1.0628191,0.32112247,0.835042,0.91679937,0.4863028,0.7075753,3.952113,1.0
0.95134854,1.1777326,0.27161068,0.8989055,0.53744084,0.34956405,0.53527796,4.7146378,1.0
0.791222,0.6664166,0.43504992,0.8959516,0.2145307,0.36552972,0.87847066,3.1585114,1.0
1.0642419,1.2188857,0.6629812,0.7964213,0.9515738,0.26146418,0.94817805,3.1648285,1.0
0.8545185,0.95067656,0.56537014,0.88234913,0.31994826,0.27364072,0.86154467,1.602545,1.0
0.67097396,0.83827466,0.5490892,0.9081329,0.26347324,0.29457858,0.7353459,4.1114902,1.0
0.8753659,1.0361072,0.43141574,0.8144607,0.06723228,0.26027054,0.5716772,3.5370202,1.0
0.8481308,0.9884104,0.46638307,0.6861484,0.6509463,0.28999352,0.7582972,2.554423,1.0
0.8371305,0.7876438,0.31367013,0.9241465,0.5086678,0.23427328,0.9447208,2.2979474,1.0
0.923115,1.2468781,0.45407417,0.9574432,0.5443,0.37228727,0.59550494,2.4876668,1.0
1.0158832,1.0701767,0.5421089,0.73475116,0.21804659,0.41148916,0.5051273,4.935012,1.0
0.70628536,1.0327744,0.2029834,0.8492229,0.8832716,0.2024386,0.89790815,3.9512908,1.0
0.8773677,1.1613798,0.59273034,0.91090626,0.094746955,0.43255344,0.59621567,2.9200222,1.0
0.9910882,1.0693066,0.6481696,0.72640395,0.26610243,0.26875207,0.5430372,3.9922576,1.0
0.7023931,0.8720478,0.47242424,0.7324685,0.19869897,0.26184535,0.6650743,4.7715883,1.0
0.93132466,1.048373,0.60472316,0.75897455,0.7320072,0.49998817,0.5707829,3.4314203,1.0
0.871041,0.98170495,0.26090068,0.8157962,0.32733688,0.07655747,0.758483,1.8693192,1.0
1.0134797,1.1725547,0.43879864,0.8406483,0.028633159,0.44108537,0.5070926,3.1294475,1.0
0.99528134,1.0914475,0.5005702,0.76917416,0.3621122,0.3026429,0.696068,1.5491031,1.0
0.752738,0.9586952,0.28684998,0.7740131,0.74573225,0.029016832,0.6840198,3.945945,1.0
0.8090514,0.8913461,0.2349633,0.9561963,0.6474487,0.30253792,0.97589743,1.9636923,1.0
0.7593598,0.9634636,0.46042582,0.8142795,0.047407717,0.043136198,0.66671824,3.4771178,1.0
0.8546579,0.8612719,0.44554168,0.6807583,0.28454688,0.41526133,0.9234439,1.6158218,1.0
0.96437865,1.0745178,0.31940243,0.78267497,0.5632913,0.3850093,0.5321653,2.9325304,1.0
0.84189427,0.5276528,0.2404416,0.7809592,0.17155533,0.18625277,0.9267821,4.1076894,1.0
1.1293157,1.448222,0.26365006,0.9321081,0.99898094,0.14885327,0.67690146,1.6315479,1.0
1.052702,1.1617814,0.49060065,0.7956605,0.33929974,0.45721066,0.5147342,1.7303199,1.0
0.7000336,0.52107435,0.22762993,0.6939923,0.014905305,0.43171567,0.76453084,4.416125,1.0
0.7885796,0.9676189,0.32335505,0.7512272,0.56182873,0.10897353,0.65109426,3.4931438,1.0
0.71175456,1.0260526,0.28282532,0.7270644,0.77829427,0.40686712,0.9708,4.1788735,1.0
0.7120913,0.9874411,0.2295485,0.9463436,0.835341,0.3260709,0.9060132,2.5429637,1.0
1.0712119,1.1749449,0.41958982,0.7960586,0.9848863,0.38493353,0.7158878,2.803058,1.0
0.82555264,0.7540917,0.49117392,0.85725117,0.21126641,0.3149098,0.93040305,2.3652666,1.0
0.7981756,0.725649,0.30164677,0.7675781,0.36963004,0.025550004,0.9552823,2.7866616,1.0
0.9616969,1.0825249,0.5255284,0.71915054,0.7114791,0.44619787,0.56658816,2.679059,1.0
0.8832815,1.1192621,0.3695742,0.91678387,0.38380525,0.26825377,0.5637558,3.9987798,1.0
1.07519,1.1228037,0.53750426,0.68282163,0.8398287,0.19305483,0.529264,2.5752473,1.0
0.7553798,0.8448832,0.38282552,0.9334162,0.40144637,0.40336928,0.79757875,2.5918548,1.0
0.92279315,1.0959828,0.5694166,0.8541656,0.5670752,0.42807937,0.5600322,3.729,1.0
0.91989213,1.153955,0.60088205,0.96906745,0.3106671,0.15399289,0.8292344,1.413844,1.0
0.7375164,0.89401805,0.41537786,0.70434666,0.58687615,0.27991742,0.7874083,3.1187658,1.0
0.86449695,1.3156557,0.3214533,0.9369708,0.9281404,0.28814027,0.97141206,4.195691,1.0
0.6446754,0.80330765,0.34433052,0.8819063,0.6117399,0.14070691,0.88342595,3.97752,1.0
0.9067691,1.1501262,0.54597324,0.72662014,0.8228221,0.26680535,0.9667794,1.9996405,1.0
0.80686665,1.0937375,0.3613329,0.7664684,0.87309873,0.22414431,0.95343745,2.555173,1.0
0.98258245,1.0941515,0.46050078,0.76632434,0.66522765,0.36726406,0.53646034,2.5675073,1.0
