like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.4806526,3.4291873,0.23957224,0.8454785,0.044175837,0.11264301,0.6026582,3.2820969,1.0
1.5141367,1.4894748,0.54425347,0.7875939,0.35779628,0.40337417,0.52452517,1.1537493,1.0
1.4568318,5.9604554,0.22738719,0.8602542,0.082212746,0.10483302,0.77732575,3.5325565,1.0
1.497914,0.873964,0.39461708,0.820242,0.84959567,0.33756408,0.6679875,1.266482,1.0
1.4939318,0.80798626,0.5669022,0.8275456,0.6405829,0.30409652,0.94296676,1.349874,1.0
1.5227219,2.3812113,0.45792347,0.75209594,0.5618023,0.4636955,0.6804216,2.5594902,1.0
1.4700358,1.1232585,0.6206037,0.8776032,0.18344063,0.03834884,0.87560314,2.2406394,1.0
1.5190347,4.577544,0.2621079,0.72974503,0.1505417,0.18749069,0.84038305,4.394393,1.0
1.565325,2.1093335,0.3030269,0.6766735,0.7445889,0.38606918,0.77184874,2.3736737,1.0
1.5508208,0.8056201,0.57993656,0.7166575,0.57450867,0.17699291,0.80297595,4.6078153,1.0
1.443787,5.345338,0.2951203,0.8976779,0.18262,0.40750298,0.85026526,4.0548964,1.0
1.4569129,2.2768128,0.48719403,0.95344883,0.191395,0.3411957,0.60669154,2.261025,1.0
1.4305696,1.8804183,0.43166667,0.90244555,0.33532488,0.4250366,0.9846905,3.4430676,1.0
1.4881684,4.2548046,0.21291788,0.82283974,0.2001834,0.41307804,0.569061,4.6039243,1.0
1.5172696,0.9684653,0.6363802,0.78020906,0.08940496,0.22599941,0.59926075,3.9285624,1.0
1.5022154,0.9754414,0.5830408,0.8316123,0.886468,0.022423279,0.60146576,1.498468,1.0
1.4948925,2.4987564,0.28301194,0.8215909,0.21345343,0.22091404,0.5633865,1.4848052,1.0
1.489782,2.4303668,0.44467723,0.8370467,0.12241427,0.37108657,0.5527994,4.2281966,1.0
1.5397784,1.0815768,0.47778964,0.74796975,0.990486,0.26970264,0.7180514,1.346155,1.0
1.5361781,2.9938526,0.39007583,0.7132475,0.089010365,0.1888393,0.77275157,3.6359208,1.0
1.4757155,1.3273065,0.53551376,0.88363665,0.84816414,0.39037207,0.592693,4.301734,1.0
1.539449,0.90298694,0.43195245,0.7397041,0.86779857,0.2563331,0.8758371,3.4276185,1.0
1.5207192,0.95373887,0.3267369,0.7595878,0.6987666,0.1460769,0.7194641,4.2449403,1.0
1.4686265,0.7826058,0.57224435,0.8982217,0.6602105,0.28562647,0.7398781,3.5926273,1.0
1.4853582,1.3344419,0.5568803,0.8036486,0.021608934,0.25777096,0.95467,3.7884927,1.0
1.4380614,3.041464,0.36295348,0.9364378,0.15917568,0.33298638,0.9208386,1.0476532,1.0
1.4626433,0.91473454,0.41048095,0.91039675,0.6398344,0.082947515,0.89566845,4.6161146,1.0
1.4604948,3.6410224,0.33916572,0.90152663,0.10812021,0.14195122,0.7067425,1.5170511,1.0
1.4441795,2.4003875,0.4573459,0.96116763,0.49625075,0.3955815,0.85893923,2.247489,1.0
1.548346,1.7282318,0.4046544,0.7138125,0.44302273,0.33697417,0.6130636,4.2798266,1.0
1.5111133,1.0837991,0.57709944,0.79613113,0.020991666,0.028392732,0.5618942,1.5509309,1.0
1.5622286,1.1755832,0.5258754,0.69102556,0.71497715,0.4301064,0.7593946,3.2989178,1.0
1.5222261,0.8911785,0.21863776,0.7749657,0.78222865,0.02631785,0.541738,3.2676516,1.0
1.519729,2.7033613,0.41363534,0.7615155,0.7352884,0.46925706,0.60174197,1.2778096,1.0
1.4928602,3.7110252,0.21618876,0.8171488,0.047977537,0.4070609,0.51344436,2.5115445,1.0
1.4888109,0.93193567,0.5280962,0.8751549,0.8843872,0.0060320906,0.81581545,1.5669662,1.0
1.4749352,0.9857617,0.36487597,0.90063655,0.68720764,0.16703455,0.5862969,4.6396966,1.0
1.5266012,1.4531722,0.46304372,0.71747357,0.09541053,0.17555887,0.96884674,4.1834264,1.0
1.5622865,0.8819673,0.5111708,0.6979383,0.67619354,0.24675332,0.5505298,4.1138873,1.0
1.5550393,1.2871958,0.63436085,0.72359467,0.8572904,0.19162352,0.9567632,1.7682294,1.0
1.5491619,1.4645343,0.5696834,0.7201197,0.18091924,0.47681525,0.55315965,1.4656216,1.0
1.5436623,0.98438036,0.6100119,0.73400354,0.85128826,0.39383778,0.50802386,2.3789294,1.0
1.5074272,1.1437639,0.6166367,0.781724,0.07855417,0.41851398,0.9135245,4.5293164,1.0
1.4637135,0.8723022,0.5962226,0.8894159,0.458273,0.30122098,0.93014896,1.1758094,1.0
1.5059133,2.7063823,0.4529917,0.7750214,0.33331156,0.47101572,0.9041695,4.754297,1.0
1.4687048,1.0213882,0.242665,0.95545596,0.440413,0.18177418,0.6792759,1.0097618,1.0
1.5215613,2.726692,0.3555248,0.755979,0.046471253,0.11759149,0.63994324,2.8877468,1.0
1.4484543,2.761973,0.41276163,0.93445396,0.50943685,0.41223228,0.80480206,3.1230779,1.0
1.4917922,1.1472734,0.25065184,0.8323174,0.80274516,0.34659272,0.6542998,1.4075693,1.0
1.4687203,1.035152,0.4621541,0.9373372,0.38940275,0.022427982,0.51513535,1.3361105,1.0
1.4578277,2.3319385,0.24955645,0.8911114,0.70977193,0.40180263,0.9247423,2.7821856,1.0
1.4715388,3.3474948,0.47349873,0.8774078,0.27541777,0.4922577,0.67683625,2.3435721,1.0
1.5178399,2.5651999,0.4529245,0.7643405,0.021001743,0.36926147,0.65657955,3.9561622,1.0
1.554416,0.93335205,0.61769074,0.71565866,0.81444126,0.34775105,0.77611136,1.136778,1.0
1.4696877,0.7214758,0.5273887,0.90323657,0.7569887,0.2606217,0.7710005,1.3128725,1.0
1.4919311,2.5873141,0.4726851,0.8163781,0.024618262,0.20298469,0.70251,2.742873,1.0
1.5467086,0.9735466,0.5367498,0.73031306,0.8712869,0.14420156,0.58855814,3.289431,1.0
1.5236914,0.9944805,0.6275765,0.7656502,0.8581824,0.41729325,0.70938367,1.1767397,1.0
1.4585524,4.365343,0.22141127,0.9216837,0.41985056,0.46564376,0.5639524,2.7801733,1.0
1.5406868,1.022835,0.28265917,0.7077816,0.62376535,0.2840274,0.96654123,3.9656398,1.0
1.4401108,2.7629879,0.3477632,0.81955564,0.021505984,0.18867001,0.9855817,2.6501458,1.0
1.4851495,2.5031433,0.51555395,0.8257519,0.002533414,0.2560496,0.7498458,1.5418307,1.0
1.4523879,2.512592,0.5167289,0.9487436,0.8352251,0.483426,0.9643204,1.3368838,1.0
1.4929849,0.72662055,0.6658561,0.82851577,0.35484833,0.1178946,0.82544446,3.2235632,1.0
1.5157557,0.8457765,0.29888296,0.7816293,0.8079483,0.1927548,0.6267004,2.32137,1.0
1.4769359,3.771224,0.23455341,0.85347295,0.29756463,0.40093285,0.58744264,3.453629,1.0
1.4775218,0.8799126,0.23745203,0.9111165,0.9325659,0.06276802,0.78261554,3.7609973,1.0
1.561953,1.5485815,0.26720178,0.686376,0.53300166,0.07709738,0.6842505,2.6199808,1.0
1.452786,2.7707357,0.2074531,0.94727665,0.7841462,0.4301598,0.6484192,3.7475755,1.0
1.4622352,0.93181324,0.65442425,0.9665623,0.5382007,0.2651667,0.598057,3.1752863,1.0
1.4998783,1.4804615,0.38741982,0.8068961,0.7427625,0.37245506,0.656418,1.8116432,1.0
1.4878281,2.0980744,0.26490515,0.8124175,0.4707766,0.046957415,0.86394393,3.5375748,1.0
1.4617561,2.8299954,0.25668928,0.91454655,0.30511275,0.28780243,0.6336607,1.7065362,1.0
1.5657759,2.8834844,0.41417697,0.6806009,0.028180912,0.46495572,0.6449192,1.9506817,1.0
1.462385,1.405543,0.6525502,0.91646284,0.7009229,0.46889588,0.9668399,4.54515,1.0
1.4907317,1.1952258,0.29319432,0.80106306,0.5626411,0.076697215,0.94047046,2.4916117,1.0
1.4994849,2.5300858,0.43840516,0.78938353,0.48392573,0.4498908,0.8724008,4.1154194,1.0
1.4841431,1.2197741,0.4995286,0.89271533,0.92496693,0.1222243,0.96747726,2.639814,1.0
1.5127314,0.8440628,0.6619339,0.7909111,0.23601885,0.10709357,0.6094291,4.5964823,1.0
1.4064994,2.1204805,0.42198032,0.9628057,0.037286714,0.0377188,0.98932546,3.794862,1.0
1.4760108,1.2248933,0.33963555,0.9483574,0.97189575,0.1153618,0.92766476,3.116677,1.0
1.4773791,1.0411177,0.44498768,0.91265804,0.94041944,0.22611551,0.9167575,3.7001443,1.0
1.4924513,1.6310519,0.3958101,0.80816334,0.42630202,0.078443035,0.8064898,3.2663674,1.0
1.4934179,5.478776,0.25225765,0.80296475,0.3295803,0.4859997,0.6914292,2.0554168,1.0
1.4958086,0.9686197,0.43523395,0.8472579,0.8743179,0.071661994,0.5055729,3.3809073,1.0
1.5277076,2.8125336,0.4025535,0.7465023,0.022384925,0.37220088,0.6077456,3.346444,1.0
1.4874191,1.3337948,0.5757958,0.8340948,0.066235475,0.28734094,0.84552324,1.0214819,1.0
1.5562681,0.907653,0.66560525,0.7078196,0.48235622,0.4463112,0.85919523,1.0354841,1.0
1.4250437,5.753901,0.33364227,0.958022,0.053722125,0.37880704,0.88765526,3.0680969,1.0
1.466371,2.0513203,0.5905779,0.8986638,0.5773621,0.48121896,0.7614861,4.8254747,1.0
1.5546734,0.8394633,0.38674492,0.7097708,0.87965745,0.3103607,0.7620894,2.4710274,1.0
1.4776056,1.9584167,0.52746177,0.86212873,0.786936,0.45703933,0.79540205,2.852975,1.0
1.4972721,0.9581666,0.45871973,0.8617643,0.992397,0.3515426,0.75927866,4.4856906,1.0
1.4959562,1.4097131,0.4968479,0.8327727,0.98796254,0.39979658,0.7526844,4.3248377,1.0
1.5557147,2.3743324,0.30182448,0.70023453,0.9290598,0.42466795,0.5998171,2.0584607,1.0
1.5339943,0.9445123,0.2806003,0.733276,0.72071177,0.1766633,0.77197784,4.2716436,1.0
1.5264082,0.96553874,0.4954356,0.7583012,0.6311705,0.31259042,0.62160003,4.8067884,1.0
1.565344,0.9197449,0.60250217,0.6941857,0.5977836,0.30574426,0.8674008,2.0221198,1.0
1.5459967,1.0519156,0.61031663,0.735315,0.83334416,0.24607055,0.86422694,3.1401002,1.0
1.491918,1.0752026,0.5186341,0.8628263,0.992218,0.2916483,0.7116486,1.6657282,1.0
1.5395973,2.3607714,0.40468353,0.7219127,0.10005248,0.18294187,0.66949564,4.2554665,1.0
1.544333,0.9100006,0.58771557,0.7260882,0.2367547,0.16679701,0.60764664,4.035386,1.0
1.4805874,1.0629209,0.3743475,0.8846073,0.55447054,0.096524335,0.52017677,4.299847,1.0
1.5016018,1.3686827,0.5561836,0.8038758,0.10287226,0.059155595,0.6798454,1.4284966,1.0
1.5582726,0.8570602,0.63636184,0.70277476,0.40579265,0.23460937,0.706194,2.0436316,1.0
1.5899072,1.3303238,0.47613883,0.8353562,0.9970393,0.06790642,0.92281795,2.8423784,1.0
1.4458867,3.7967799,0.3591982,0.9400774,0.508946,0.45762008,0.7627177,4.5066805,1.0
1.4662141,0.92391485,0.43249148,0.94832635,0.7184815,0.19888508,0.56796986,4.402084,1.0
1.564172,2.1309793,0.39814505,0.675196,0.53741413,0.45234224,0.92824155,4.924807,1.0
1.4671791,0.91884446,0.25508854,0.9567858,0.8959016,0.039455205,0.55553037,2.1963215,1.0
1.5632722,1.7462438,0.39312053,0.6738773,0.2986665,0.14359353,0.9051058,3.2620263,1.0
1.4480908,4.893967,0.2788227,0.94342464,0.024716482,0.20676062,0.7071912,3.51553,1.0
1.4989612,0.8699298,0.3467643,0.8115463,0.7371891,0.17418067,0.68991387,3.6266074,1.0
1.5428684,1.0619875,0.5135303,0.71523476,0.2148216,0.03384168,0.89335364,3.806951,1.0
1.4749259,2.0526457,0.561473,0.84566104,0.027902847,0.33950678,0.88209325,1.9850311,1.0
1.5390451,0.91942024,0.37957218,0.73883945,0.6986312,0.14301652,0.5618249,3.5685737,1.0
1.4537249,0.8125721,0.5212176,0.95266205,0.56887424,0.03789741,0.9228899,2.5464654,1.0
1.53017,4.6069045,0.22179507,0.6743965,0.112164535,0.04295839,0.96447164,2.014846,1.0
1.4415445,1.8032415,0.3287271,0.9210602,0.5495149,0.35937253,0.9546497,3.538817,1.0
1.5243806,1.3309435,0.45137388,0.74608886,0.37003943,0.08253539,0.79692334,2.6237473,1.0
1.4669847,1.9761779,0.5767689,0.8852956,0.3783141,0.44408086,0.75055116,4.8014555,1.0
1.5725294,0.7855319,0.4182766,0.6735652,0.5855502,0.021733157,0.89080155,1.8122776,1.0
1.4603634,1.2504209,0.65598065,0.9073105,0.104113124,0.10277881,0.88903624,1.8935007,1.0
1.524921,1.3998933,0.60160947,0.76646626,0.89002943,0.49870306,0.9444436,4.818095,1.0
1.5098104,0.8479596,0.65231276,0.79617053,0.20103626,0.07053582,0.6295819,3.252455,1.0
1.4771314,2.0645692,0.5455259,0.8532225,0.22573695,0.38878265,0.7356197,2.5875263,1.0
1.4767995,3.3715196,0.21908659,0.85011464,0.31382242,0.19545099,0.7023785,3.4247534,1.0
1.554448,1.7762785,0.5108874,0.7028935,0.21635109,0.4502479,0.6446654,3.4919264,1.0
1.4970497,0.8548196,0.31820023,0.8104793,0.7696384,0.27849224,0.7463327,1.8174791,1.0
