like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.382397,0.9719022,0.5229808,0.7335323,0.8421207,0.11329418,0.56983036,3.2977698,1.0
0.8230121,0.8496334,0.43908396,0.9699735,0.85339236,0.18232831,0.8457621,3.1141741,1.0
1.1679724,1.0217505,0.44520208,0.78237075,0.9716551,0.23060098,0.5036775,3.170047,1.0
0.9776272,0.864058,0.5125818,0.82729536,0.73444104,0.10653005,0.6158627,2.8959665,1.0
0.63397956,0.5491644,0.4115803,0.90867496,0.3715212,0.16621594,0.9880706,3.1000934,1.0
0.9999463,1.1433944,0.33745274,0.7262743,0.17499949,0.3254877,0.9252445,4.0310106,1.0
0.68620104,0.64730954,0.37950057,0.8601247,0.7154094,0.29689592,0.94496065,3.6094956,1.0
1.0851151,0.85049295,0.4475987,0.78576326,0.7284836,0.2673465,0.5912217,2.3772898,1.0
1.1465647,0.5803184,0.26136026,0.7259581,0.717711,0.35429886,0.9225405,3.1181488,1.0
0.9653863,0.94371784,0.20807539,0.87683034,0.72296935,0.29580933,0.6044585,1.7518781,1.0
0.76948357,0.5078802,0.3197922,0.9532465,0.27351815,0.023212353,0.68874675,2.3964355,1.0
1.2916578,0.8911681,0.4804909,0.7229811,0.70692956,0.3198676,0.9820332,1.9022913,1.0
1.03309,0.40265536,0.42171556,0.74120486,0.579402,0.46997008,0.8172379,2.5591593,1.0
0.7197388,0.58525777,0.6413369,0.88035595,0.49586478,0.19108753,0.8095787,4.20165,1.0
0.9795031,0.9315557,0.467301,0.8998348,0.9440115,0.44650832,0.633405,1.3804203,1.0
0.83953327,0.49279046,0.6635215,0.7982196,0.13791944,0.4856186,0.7752922,1.8110957,1.0
0.62928444,0.24471489,0.55838996,0.8605864,0.1259042,0.14909942,0.82649225,1.8475785,1.0
0.7419661,2.6508985,0.26600146,0.93851507,0.06405507,0.47620985,0.8707568,4.0558023,1.0
1.5598254,1.1887467,0.48536074,0.7075416,0.9490749,0.046396926,0.8313215,2.9721162,1.0
0.9804925,0.7678308,0.64163226,0.7946864,0.3895309,0.06445982,0.69866496,2.9586773,1.0
1.1517001,0.81449854,0.2302138,0.770366,0.69847316,0.11312963,0.5711241,3.1816049,1.0
0.5601453,0.9137482,0.44541287,0.83193046,0.043083012,0.15921925,0.9319478,2.3382006,1.0
0.96732247,0.8144607,0.4199016,0.9348276,0.19023351,0.07922095,0.5536534,4.08348,1.0
0.6953695,0.5226798,0.4485292,0.89456695,0.6909943,0.28283677,0.88580424,1.5705115,1.0
0.9322595,0.501003,0.40410584,0.7462222,0.4045029,0.36060345,0.85673463,4.4546766,1.0
0.971782,0.9237844,0.42192405,0.7743764,0.74497247,0.18210821,0.97768134,2.4654787,1.0
1.1882951,0.78949034,0.63993645,0.75723594,0.13886337,0.111560434,0.6331702,4.634914,1.0
1.1016293,1.1319735,0.46329007,0.7932551,0.48265186,0.14439964,0.63880587,1.2331028,1.0
1.2529051,0.96571654,0.37104258,0.74146277,0.0097949635,0.11395337,0.6698669,1.6351091,1.0
1.4701678,0.80610996,0.4218774,0.7148985,0.5933422,0.34215507,0.5449184,4.133853,1.0
1.4870368,0.62478507,0.5663131,0.68530613,0.10104598,0.27008268,0.8729046,2.3933291,1.0
1.727351,1.0262876,0.6083155,0.6823886,0.40389898,0.17798881,0.8015938,1.0652803,1.0
0.697914,0.16837235,0.32004985,0.9374507,0.47990412,0.3966396,0.6937209,4.447553,1.0
0.9582627,0.8029927,0.59847224,0.87881565,0.37636852,0.08176062,0.59704006,3.1251287,1.0
1.027737,0.70040464,0.38577908,0.782778,0.5269551,0.098299995,0.6508746,2.651276,1.0
0.6813476,0.2930346,0.31440338,0.8871359,0.47561732,0.26233208,0.7502814,2.0926611,1.0
1.6456137,0.9731188,0.59085107,0.687471,0.5315297,0.3537835,0.7098723,1.2926973,1.0
1.1468838,0.50917614,0.30978286,0.714563,0.49312896,0.3660065,0.82635283,2.7715971,1.0
1.3898218,0.6034096,0.50308216,0.70151955,0.59434813,0.39365426,0.96582294,1.254604,1.0
1.0832773,0.79782593,0.48698893,0.78711987,0.75895077,0.45436916,0.56360155,2.78823,1.0
0.6056851,0.4131339,0.5426562,0.91670346,0.5294834,0.2606854,0.8732135,3.497344,1.0
0.7310158,0.7205668,0.5407868,0.8342726,0.59465146,0.38185278,0.97342134,3.0264678,1.0
0.82418215,0.6896808,0.5895226,0.8903318,0.37719366,0.22310625,0.7610827,1.6276278,1.0
0.9802988,0.8577574,0.22572517,0.8818783,0.73598176,0.06488056,0.5595684,3.9361916,1.0
1.0006232,0.9496034,0.20276956,0.95762455,0.722443,0.12030735,0.5160291,2.2680073,1.0
0.63217217,0.3816223,0.3148163,0.8127449,0.55118364,0.05334768,0.8510095,3.4536886,1.0
1.1240635,0.7547685,0.3905117,0.775367,0.77586895,0.07336812,0.9400896,1.0562828,1.0
0.98040205,0.84579164,0.25150886,0.84675336,0.5975521,0.46707675,0.6091246,1.2067097,1.0
1.3621553,1.0850663,0.26651993,0.73296344,0.47119775,0.21181224,0.68206424,1.2523428,1.0
0.59766936,0.26551834,0.38285863,0.88393307,0.6219739,0.38440695,0.7972413,4.7117076,1.0
1.5115031,0.8482425,0.4221455,0.70854825,0.39255565,0.08677269,0.56153274,2.422113,1.0
1.0044708,1.0549339,0.5920004,0.80179083,0.76795614,0.10650899,0.74411696,1.5330102,1.0
1.1180305,0.603969,0.5262313,0.74309486,0.4468259,0.22375453,0.84455925,1.5953921,1.0
0.5919605,0.23240404,0.29793018,0.88466454,0.49942204,0.20447923,0.769157,2.6429532,1.0
0.94543064,0.8811186,0.617931,0.95829785,0.8099941,0.36017305,0.6310138,2.4055545,1.0
1.5643759,1.0668863,0.61773926,0.7101698,0.9953316,0.24867181,0.7696038,4.036158,1.0
0.98053473,0.8454446,0.26384106,0.95695955,0.23737714,0.22879447,0.5279089,4.851626,1.0
1.1963595,0.91636413,0.6637506,0.7681436,0.50552005,0.28036836,0.50113535,4.918913,1.0
0.9039086,0.83423465,0.49017876,0.8544388,0.8048573,0.10671113,0.72108006,4.6881948,1.0
0.83642286,0.43491957,0.62464494,0.7863928,0.11376416,0.27178088,0.75913435,3.1314082,1.0
0.88762504,0.46464026,0.53683484,0.915515,0.13819951,0.4562933,0.6276778,4.6638374,1.0
0.90181273,0.9942892,0.42771298,0.8363571,0.8668044,0.09426011,0.9115983,2.554001,1.0
0.73849857,0.6503144,0.49776033,0.9196434,0.7244899,0.09012646,0.8081582,4.9089503,1.0
1.7639048,0.8774582,0.4158426,0.6723454,0.7245879,0.024578802,0.8644027,1.1375887,1.0
1.3616766,0.7930528,0.26035768,0.6831573,0.45974213,0.47177252,0.93599325,3.1534534,1.0
0.9187505,0.9931449,0.5136285,0.9556326,0.83783954,0.1362046,0.6946397,1.7995528,1.0
0.9327618,0.7629718,0.51295954,0.852539,0.33314914,0.4470699,0.6979662,1.317939,1.0
0.9517131,0.7684129,0.5156014,0.93091494,0.028130267,0.08410734,0.5830867,3.597082,1.0
0.9065618,0.7310828,0.5829048,0.912501,0.8515363,0.48109663,0.8667626,1.1409757,1.0
0.9329074,0.8385774,0.31271914,0.8636776,0.9455149,0.4515966,0.7816675,3.9188457,1.0
1.001782,0.90153676,0.5020301,0.87124515,0.54806966,0.12757766,0.511439,3.4086812,1.0
1.283732,1.0628585,0.2910792,0.7539252,0.23186384,0.110838816,0.5041032,1.3705401,1.0
0.9289678,0.94873255,0.5576023,0.8743781,0.3834158,0.2848439,0.7159541,1.3732203,1.0
1.2157259,0.94926417,0.5525808,0.7647399,0.927734,0.3299047,0.58100575,3.79942,1.0
1.0135398,0.79232275,0.37582093,0.8123098,0.41566604,0.23850128,0.54849845,3.5794039,1.0
1.016222,0.9421473,0.22155464,0.81765145,0.92639196,0.17777957,0.6129902,2.1953902,1.0
1.0055565,1.1705168,0.5485113,0.959733,0.9449813,0.0070041656,0.8674497,2.9726255,1.0
0.82144564,0.4349873,0.5825289,0.7710392,0.048801012,0.17006975,0.86476773,4.4673223,1.0
0.7191584,0.5200824,0.41273928,0.7839895,0.36671233,0.20592012,0.8957367,3.0159712,1.0
0.9732548,0.9645604,0.29776952,0.8428897,0.93907243,0.21384674,0.7057526,3.0531979,1.0
0.77207184,0.7582384,0.52441156,0.9536118,0.765883,0.058148745,0.8438372,4.852441,1.0
1.2478352,0.73976177,0.48982084,0.736669,0.7007893,0.25117412,0.7188472,4.861559,1.0
1.1544725,1.2285516,0.33529314,0.7082767,0.12540764,0.36214218,0.8356498,2.8187675,1.0
1.4602867,1.1178964,0.61592925,0.7254649,0.9400917,0.099068575,0.6345558,3.1962395,1.0
1.1021715,1.0755631,0.6546265,0.8030012,0.94114894,0.16925769,0.6527888,1.8933971,1.0
1.139262,0.81301993,0.42006782,0.7538426,0.7981834,0.1812932,0.8077217,3.3682346,1.0
0.61490613,0.37051272,0.58213085,0.82805014,0.24532716,0.33169305,0.85943854,4.051646,1.0
0.89614254,0.9214018,0.6081485,0.81070966,0.66823894,0.155017,0.9193976,2.730801,1.0
0.9953511,0.82514113,0.4980477,0.8169401,0.9589148,0.48542973,0.8546556,3.1121259,1.0
0.5844794,0.6179568,0.25750697,0.916098,0.52527344,0.43566647,0.8255284,4.618439,1.0
0.6524691,0.5637787,0.6306137,0.87085867,0.44315246,0.32193908,0.90861577,2.1547167,1.0
0.71054405,0.3178912,0.42414692,0.8131836,0.56628716,0.35654026,0.7594589,3.2072628,1.0
0.96544844,0.8283908,0.35261792,0.85062283,0.70967066,0.14666736,0.5873255,2.853258,1.0
1.2878472,0.58741486,0.27233934,0.706699,0.05622986,0.2804539,0.7001892,4.242129,1.0
1.075607,0.73335505,0.5586155,0.78337044,0.06774002,0.062557854,0.6031758,3.6602046,1.0
1.0867983,0.9372175,0.43605295,0.7956288,0.968097,0.37039083,0.6998807,4.2476645,1.0
0.84240854,0.86733305,0.2937952,0.9172165,0.84923595,0.20886435,0.7939043,1.5544279,1.0
1.0414323,0.943094,0.6155072,0.79498166,0.59493566,0.36670452,0.6959993,1.3037704,1.0
1.1188095,1.0504984,0.5665537,0.77833825,0.84404916,0.041588057,0.8138271,4.759421,1.0
1.1449553,0.87774324,0.25482205,0.778115,0.08838038,0.13909985,0.50276154,2.5089626,1.0
1.5558836,0.95760167,0.57785416,0.70263857,0.82880735,0.34344032,0.72498775,1.7013392,1.0
0.55984396,0.22185975,0.5725946,0.9365197,0.2086066,0.04302024,0.7862604,3.5011585,1.0
0.9682577,0.86073476,0.46704802,0.88468105,0.94164175,0.480279,0.6333085,1.8160567,1.0
1.1184162,0.826214,0.48463878,0.76588863,0.81821746,0.06411797,0.9437248,1.1256694,1.0
0.7478795,0.39977834,0.59942234,0.8178257,0.22075696,0.19235586,0.73174083,3.5398319,1.0
1.5540195,0.85757005,0.24082865,0.70331854,0.71273315,0.07203292,0.54487276,4.4664617,1.0
0.9852863,0.88194394,0.27620837,0.94273406,0.18983153,0.47937024,0.53091276,1.4960065,1.0
0.8319883,0.79332525,0.3513202,0.8788207,0.84050465,0.09189876,0.80420893,2.9041238,1.0
0.6932074,0.67989546,0.4946349,0.88895756,0.61712164,0.41258585,0.98437524,3.0522702,1.0
0.58178157,0.4075783,0.46765944,0.89412576,0.09765716,0.46474907,0.739558,2.7638307,1.0
1.5816265,0.9525847,0.6529803,0.6978434,0.47030306,0.30226377,0.84501,3.948882,1.0
1.4293824,0.89927286,0.4678904,0.70151925,0.6630634,0.20732416,0.96166754,4.6631246,1.0
0.5953761,0.4147352,0.45966506,0.87454623,0.48846403,0.4896557,0.94096506,3.0065184,1.0
1.0754603,0.7406833,0.2386391,0.77040154,0.30499336,0.31042287,0.6453468,2.1593695,1.0
1.0580153,0.52144295,0.50745445,0.74422604,0.46290898,0.07955572,0.94909257,1.3780243,1.0
1.2935172,0.86692876,0.5020968,0.7301242,0.7789029,0.34987655,0.8821379,1.6851225,1.0
1.1569146,0.66654354,0.5209102,0.7638695,0.074184656,0.40097702,0.5961706,2.9943478,1.0
0.80570066,0.47529313,0.42578033,0.9024511,0.53999734,0.16301154,0.6828592,3.6365285,1.0
0.58700806,1.1024909,0.41697738,0.9068586,0.09062496,0.31020856,0.84804994,2.5943263,1.0
1.7968662,0.92350763,0.30096915,0.67317796,0.9973668,0.40943536,0.6986625,4.139323,1.0
1.1827035,1.1256715,0.4810482,0.76731724,0.6435798,0.075800665,0.66305935,1.3232465,1.0
0.8719921,0.51245624,0.48783812,0.79665494,0.6579177,0.47759077,0.71625334,2.6103187,1.0
1.0024539,0.23799041,0.4784004,0.79585,0.042577542,0.48595846,0.8475629,1.0019114,1.0
0.79736537,0.61417675,0.53352517,0.7841088,0.45979992,0.23426673,0.9765533,1.5624306,1.0
1.4538621,0.9619738,0.6024471,0.7167872,0.6454125,0.04169535,0.69017303,2.850071,1.0
0.970077,0.8193999,0.24999133,0.8712907,0.81430405,0.34854257,0.56881034,3.1412435,1.0
0.61621845,1.0610551,0.322508,0.9128674,0.2585254,0.11657164,0.876425,3.3957117,1.0
1.4185015,0.946689,0.25171217,0.678693,0.28046706,0.005299407,0.9772303,3.9706824,1.0
1.7181741,0.8218937,0.20249021,0.6801144,0.53141856,0.16058862,0.5275567,4.273398,1.0
