like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.65242016,0.7151008,0.59480405,0.69832444,0.71032184,0.46282157,0.86256325,4.2179456,1.0
0.62388927,0.9619681,0.42787266,0.9185974,0.6408171,0.09408361,0.69474363,1.1448457,1.0
0.87485653,3.016431,0.20259792,0.7268629,0.07006516,0.36908236,0.7630253,3.4839468,1.0
0.5792122,0.81701237,0.5776793,0.69627655,0.30917093,0.0035436035,0.7574396,1.8007908,1.0
0.6536353,1.2952216,0.4403583,0.7968853,0.93549377,0.3711646,0.62057656,2.2586784,1.0
0.6653224,0.69506544,0.64135844,0.73882174,0.27393126,0.25530738,0.8150444,2.020406,1.0
0.6882947,1.5716829,0.48085454,0.8765271,0.13395427,0.3843749,0.515447,1.9761331,1.0
0.60377145,0.6507619,0.5349132,0.7438222,0.08988376,0.23262094,0.5448913,3.512091,1.0
0.59343064,0.7709472,0.4932789,0.7174414,0.50413436,0.08991902,0.5836549,4.9961643,1.0
0.5115863,1.0569037,0.64174116,0.7240468,0.6489964,0.08016036,0.51729935,3.3655481,1.0
0.8908504,0.8915468,0.2335844,0.70874476,0.15590231,0.055572726,0.9450201,1.3237212,1.0
0.8743282,1.195079,0.38922963,0.7575209,0.524836,0.35848972,0.951255,2.3673327,1.0
0.8296317,1.2902851,0.37197065,0.7137973,0.10398522,0.25343275,0.78912044,2.7476435,1.0
0.6293939,0.86948127,0.5971651,0.7965898,0.8732612,0.39206028,0.8553132,3.7573485,1.0
0.7458798,0.7677174,0.5124747,0.8967596,0.5991761,0.1752698,0.82251585,1.694732,1.0
0.67134917,1.4818997,0.52108765,0.8139661,0.2817957,0.4559611,0.5928246,1.163171,1.0
0.68353117,0.89389825,0.27865264,0.80338824,0.49707904,0.2565833,0.66284424,3.7000048,1.0
0.7846734,1.5083078,0.5325878,0.8836755,0.80321807,0.43682116,0.8593839,2.7815309,1.0
0.5764375,0.9605761,0.5246977,0.7837205,0.72150797,0.09447008,0.52886945,4.122808,1.0
0.83374244,1.9481148,0.41364315,0.80164874,0.8035046,0.4759915,0.92336726,2.015513,1.0
0.6122884,0.7899774,0.40315267,0.67497754,0.813277,0.1626651,0.7956538,1.512447,1.0
0.60135835,0.81695235,0.4825514,0.7574717,0.9194861,0.25438267,0.7579648,4.232462,1.0
0.6265995,0.79397476,0.5123842,0.9187016,0.29111582,0.17305858,0.5438203,2.513925,1.0
0.71471435,0.727833,0.64863956,0.8802649,0.4756602,0.25166523,0.785017,3.2436466,1.0
0.6695686,0.62938404,0.45573312,0.7701095,0.36178777,0.058196463,0.7145964,4.797497,1.0
0.6250413,0.84341484,0.655158,0.7706499,0.2831226,0.05137322,0.8553811,1.5065861,1.0
0.7651571,0.68047965,0.42282403,0.8068621,0.62348515,0.11398142,0.9542268,4.2004714,1.0
0.6712519,2.313482,0.30848843,0.7167023,0.59297425,0.43011385,0.5819881,3.1471353,1.0
0.9158314,2.0349092,0.39553365,0.8845886,0.28279778,0.3890238,0.8127792,2.3949492,1.0
0.76971066,1.1058607,0.47130916,0.7805113,0.62351364,0.39820653,0.97886854,4.6075277,1.0
0.829373,1.7211471,0.46530584,0.86510015,0.6926035,0.41776678,0.79382753,1.3866634,1.0
0.60923874,0.7730691,0.42974883,0.70224184,0.886522,0.2425274,0.84727633,3.3280017,1.0
0.66714823,0.79430085,0.6260333,0.75369793,0.36526138,0.11169694,0.94027424,3.3388917,1.0
0.84495366,0.9151722,0.47118214,0.8689612,0.1892792,0.21488844,0.77921826,2.5980527,1.0
0.6562802,1.5602728,0.41747656,0.6797654,0.4619495,0.42910665,0.592789,4.940118,1.0
0.58642,1.0541189,0.5911751,0.8019315,0.9150684,0.206922,0.95224893,3.3019772,1.0
0.8561183,0.7361253,0.39485595,0.96962804,0.59581274,0.12339977,0.90826184,3.6750395,1.0
0.72375196,0.6631804,0.6103461,0.8081535,0.016613152,0.012463083,0.82266706,3.5484388,1.0
0.77492857,0.8289285,0.41482896,0.67810506,0.55580294,0.35757628,0.96356255,2.668678,1.0
0.77982986,2.4043207,0.3700554,0.8934476,0.014556977,0.4671728,0.5528891,1.6496024,1.0
0.64962065,0.71387964,0.392846,0.8477543,0.75776523,0.26088843,0.6794917,4.400981,1.0
0.7404416,1.892758,0.4283323,0.7997125,0.85239124,0.465522,0.8201633,1.2074589,1.0
0.9638613,0.9454321,0.21956067,0.93759847,0.2925487,0.04263855,0.89501333,2.614291,1.0
0.64783347,0.5492247,0.5662836,0.70707023,0.6830488,0.32691523,0.91841036,3.3689601,1.0
0.5020254,1.2079947,0.6495107,0.87910527,0.8081814,0.014564622,0.59072286,1.4419987,1.0
0.77498734,0.5871265,0.47774056,0.7179616,0.43825626,0.122623414,0.9466474,3.832638,1.0
0.6182034,0.92909825,0.3333583,0.85497725,0.14370343,0.145582,0.5250769,3.4404802,1.0
0.6146095,1.2119675,0.48404053,0.7118729,0.17289454,0.4058323,0.5094659,3.056249,1.0
0.714346,2.0258827,0.4435806,0.84416753,0.14951782,0.4803202,0.5506792,2.6452098,1.0
0.7416327,0.49748322,0.5471882,0.7264633,0.504404,0.2969316,0.96188176,1.4052427,1.0
0.7270002,1.0111917,0.36448887,0.71024716,0.251544,0.24493316,0.72336495,1.6724706,1.0
0.89952,0.7240929,0.47405794,0.8373697,0.1649522,0.3178322,0.9519983,4.2906685,1.0
0.7469242,0.6401461,0.6052799,0.8156665,0.5259658,0.25644457,0.8910881,3.9789762,1.0
0.920722,1.9262598,0.48344213,0.9332367,0.63014615,0.47291428,0.8749013,4.7608685,1.0
0.704262,2.2272708,0.34306678,0.7868128,0.91221046,0.45068526,0.7845484,1.1369215,1.0
0.7223019,0.80645156,0.20896368,0.95940924,0.7287662,0.24067986,0.6961558,1.4350271,1.0
0.6986831,0.9061186,0.20509341,0.94415826,0.81710756,0.15101005,0.97708464,4.846097,1.0
0.7405703,0.6409105,0.2408852,0.8286429,0.5622698,0.097169675,0.75483775,3.0834718,1.0
0.6065546,0.70489603,0.5701767,0.7434986,0.6969412,0.35536522,0.5569216,1.5096629,1.0
0.7810049,0.6687788,0.38418934,0.84198344,0.693965,0.2145264,0.876736,4.387433,1.0
0.6072666,0.8216614,0.47266984,0.6975941,0.7576828,0.13496205,0.7861043,4.8467507,1.0
0.85144305,1.3824196,0.26619306,0.697994,0.11155847,0.48386446,0.97893363,4.989214,1.0
0.5909385,0.70977134,0.5433289,0.7984879,0.066563986,0.07455987,0.54485935,1.4174516,1.0
0.6259304,0.6216018,0.36841977,0.7223045,0.517291,0.10743371,0.65202373,4.4488697,1.0
0.7389246,1.8545392,0.33948934,0.80931884,0.85438055,0.381721,0.7428855,1.5085697,1.0
0.59647673,0.75530535,0.5699742,0.78064835,0.5076174,0.22302479,0.5146294,4.353074,1.0
0.8476349,1.4106659,0.36277294,0.7428391,0.2596377,0.3212464,0.8039248,1.3878413,1.0
0.8172762,2.192837,0.44274855,0.95688355,0.12447673,0.44183803,0.62524605,3.4022057,1.0
0.60606265,0.90863174,0.2503666,0.73285687,0.3359916,0.24123457,0.5032208,1.543847,1.0
0.6837335,1.4083912,0.45432764,0.86605173,0.0027135152,0.31570747,0.5497155,4.621166,1.0
0.6202974,0.8639205,0.47959128,0.9324556,0.69103175,0.23330039,0.58445525,1.8103316,1.0
0.8089189,1.4720384,0.5232261,0.8106713,0.35159436,0.46388006,0.72464347,3.1510785,1.0
0.58894247,0.7719457,0.24093251,0.70206326,0.7758109,0.09632761,0.571125,2.2191505,1.0
0.687403,1.3710427,0.21314372,0.84903383,0.25659233,0.2251347,0.5791161,3.019435,1.0
0.5024455,1.2106501,0.62222993,0.77818966,0.8996801,0.08849182,0.5690455,3.0255172,1.0
0.8769954,1.2654707,0.5368964,0.85073143,0.097177245,0.38619322,0.80763745,1.6304005,1.0
0.76231545,0.65841717,0.51090926,0.8494286,0.47872123,0.19564094,0.8091052,3.830419,1.0
0.6488158,0.7270663,0.38780177,0.71143126,0.8132532,0.21859454,0.8264085,3.5087674,1.0
0.8893891,1.4835536,0.34487647,0.89438105,0.59975517,0.35181084,0.8057489,3.6880171,1.0
0.67123336,1.3755507,0.30185193,0.8608923,0.1285013,0.24861819,0.5292766,3.4987745,1.0
0.79786307,0.69925386,0.639535,0.88476926,0.18938516,0.2809625,0.7980346,4.8080564,1.0
0.6864213,1.1277941,0.6462989,0.88287926,0.7400295,0.43675092,0.63943374,3.6363883,1.0
1.0399548,3.3035057,0.20723067,0.89498967,0.22480758,0.44217885,0.87565994,2.588774,1.0
0.75757045,1.6686152,0.34285346,0.75802726,0.82702893,0.37130997,0.80915636,3.0130177,1.0
0.8233599,0.6943018,0.547226,0.89168906,0.5161606,0.18226595,0.9465964,3.512544,1.0
0.6650963,0.69611233,0.25485045,0.69411916,0.79790926,0.124230646,0.8553842,3.993468,1.0
0.52894384,0.9708991,0.6605276,0.71620333,0.1879716,0.06357483,0.596237,4.868347,1.0
0.5861832,0.7771864,0.6022081,0.67913646,0.6804093,0.26588622,0.54685277,1.211937,1.0
0.64848584,1.4052279,0.5129819,0.7660283,0.18466534,0.45585138,0.5494911,2.9846513,1.0
0.80006504,2.2432942,0.3766372,0.9286712,0.39291877,0.42432642,0.5661018,1.6773968,1.0
0.60139066,1.0441126,0.35316527,0.94047445,0.8223323,0.09306974,0.63038456,2.0613117,1.0
0.6930127,0.93257934,0.5528145,0.9506225,0.67055553,0.11953919,0.80177695,2.1254423,1.0
0.7547588,0.8404087,0.5721089,0.93391526,0.5197887,0.046194606,0.87327504,1.9694388,1.0
0.58668494,0.97809047,0.49664712,0.84680516,0.7218892,0.024586944,0.6474299,3.7048504,1.0
0.61413324,0.674811,0.33726236,0.67786705,0.66099584,0.10642903,0.65776664,4.681065,1.0
0.7014075,2.170384,0.2844468,0.7247569,0.79046756,0.39178926,0.65559286,4.565621,1.0
0.7266694,0.73815274,0.23854329,0.901783,0.57918215,0.13904953,0.70708954,4.11712,1.0
0.76625556,1.4100196,0.21904159,0.8824007,0.39562023,0.2883254,0.6476855,2.7438269,1.0
0.7548387,1.0033631,0.5809631,0.8195199,0.70946246,0.4141626,0.90845615,4.493805,1.0
0.8584788,2.004919,0.2851798,0.7957436,0.045121066,0.23968135,0.73299795,4.4492555,1.0
0.83821696,0.5961608,0.56787866,0.87657946,0.21437025,0.041905865,0.93866026,2.722352,1.0
0.8102404,2.5589907,0.25600296,0.6710223,0.061712727,0.38419342,0.7413738,4.944255,1.0
0.50723433,1.2083397,0.6356177,0.71508586,0.9634834,0.115528725,0.81320727,4.0843296,1.0
0.5246318,1.1385709,0.6227035,0.8712471,0.7993417,0.022673856,0.71876854,4.916912,1.0
0.8280588,0.81346285,0.3951751,0.8967678,0.3864126,0.2341452,0.78235406,1.3203564,1.0
0.6005403,0.78063786,0.55480915,0.86117035,0.37714487,0.14505668,0.5489449,4.3417163,1.0
0.96516794,2.259812,0.24962737,0.9599516,0.0802533,0.26125816,0.78284484,3.4700873,1.0
0.69412667,0.79423726,0.45208243,0.93581915,0.7964795,0.275682,0.7749108,2.5021796,1.0
0.94153094,1.0718625,0.5819693,0.86479664,0.21469568,0.45270792,0.9085617,1.2959685,1.0
0.80910814,0.82753986,0.44493866,0.9563759,0.660311,0.08668783,0.9371204,2.07972,1.0
0.7167683,2.0220475,0.37642437,0.7374827,0.22710745,0.42506984,0.6532878,4.857367,1.0
0.6013776,0.7374873,0.40238935,0.80793434,0.76184976,0.2517054,0.56285465,1.5837915,1.0
0.48438546,1.2502084,0.47158343,0.85911316,0.91114897,0.005211647,0.5304094,4.943266,1.0
0.8366217,0.4496084,0.38321114,0.69493383,0.3565125,0.09701998,0.9240147,4.0588465,1.0
0.8342278,0.7949223,0.6209707,0.89546925,0.45074877,0.35103947,0.8855827,2.0688531,1.0
0.7665148,0.9535897,0.42333308,0.8079635,0.182755,0.21253255,0.73005533,4.8306103,1.0
0.80937016,0.6492901,0.6590018,0.87950593,0.34561282,0.26231754,0.8901154,4.6137123,1.0
0.5741115,1.0176547,0.47898814,0.8432281,0.7974655,0.06541936,0.6383101,4.9121346,1.0
0.47407004,1.2646337,0.28676298,0.73783773,0.9825562,0.05719038,0.7223603,1.8625785,1.0
0.8694262,1.1556915,0.54868776,0.7860589,0.35409835,0.47481278,0.8744438,2.8810692,1.0
0.610476,0.72566396,0.3882745,0.7725461,0.54263103,0.045662414,0.6329616,1.4382098,1.0
0.7214706,0.9501286,0.5286076,0.96953744,0.76033616,0.19917534,0.86746645,2.3969107,1.0
0.5572311,1.0022116,0.32839495,0.7713324,0.90702516,0.08490124,0.9500119,4.7619324,1.0
0.58687204,0.9155445,0.4103567,0.732214,0.87281793,0.118038654,0.89588183,2.2831247,1.0
0.6636747,1.0699083,0.4154446,0.8171546,0.7448336,0.3452711,0.6467856,4.7904277,1.0
0.7815457,2.043272,0.34908262,0.7453554,0.52537197,0.42693457,0.77531743,1.194712,1.0
0.69255203,1.6465135,0.5152878,0.82619566,0.797592,0.48686194,0.62445176,4.2472725,1.0
0.946632,2.2594244,0.27508947,0.7258792,0.5517479,0.39626315,0.9055553,3.0178618,1.0
0.64862067,0.9149769,0.28821507,0.9505031,0.9189407,0.27045342,0.7961688,2.2558534,1.0
