like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
2.1672163,1.3477782,0.6426596,0.71530837,0.9885994,0.10163859,0.6229417,3.2728028,1.0
0.97822905,1.1179823,0.656954,0.9131346,0.74649596,0.28530154,0.78398204,4.3569217,1.0
1.9808508,1.1985005,0.30792493,0.7229929,0.7268333,0.0067483834,0.8107786,1.6766394,1.0
2.377551,1.3342857,0.4400722,0.6805279,0.07193603,0.10550288,0.5568383,1.3685526,1.0
0.82954514,0.87343526,0.37925997,0.9341003,0.29972652,0.066159844,0.8134519,3.0094936,1.0
2.1576126,1.109754,0.55144,0.6912094,0.64335465,0.42633668,0.7076395,4.117265,1.0
1.2734349,1.2493377,0.6335334,0.94656223,0.4574048,0.11772314,0.5477551,3.2698236,1.0
1.7226461,1.1897566,0.2566406,0.7842877,0.36929289,0.122674696,0.59731555,4.927761,1.0
1.8427875,1.2099545,0.5582639,0.7040407,0.4425171,0.1393059,0.985611,3.3814256,1.0
0.76451844,1.0621356,0.6587434,0.8870149,0.528888,0.29275143,0.92998195,4.931646,1.0
2.212177,1.1271306,0.25644785,0.6810324,0.09293376,0.020283243,0.7551023,2.5430245,1.0
1.3328683,0.71388453,0.31877935,0.77868927,0.3955801,0.4471659,0.80166495,4.0620995,1.0
1.7441773,1.1741934,0.31543064,0.782224,0.22195606,0.3614799,0.63371664,1.8756014,1.0
2.1079648,1.1794883,0.25514403,0.71210057,0.65439355,0.27791563,0.802575,1.3150704,1.0
1.3255804,1.2011695,0.33645278,0.9042158,0.9941473,0.4163743,0.5017937,3.2389476,1.0
1.9481162,1.139978,0.385561,0.74269956,0.13530827,0.41134545,0.56532043,3.7752178,1.0
2.1272671,1.1916056,0.47311872,0.7096338,0.04923317,0.1955184,0.62391615,4.2025113,1.0
1.397287,1.286108,0.2630674,0.87857336,0.05755926,0.09745076,0.69968116,1.3914313,1.0
2.0349748,1.2170372,0.44321564,0.7347352,0.009587834,0.3178102,0.52196,2.7608855,1.0
1.4359039,1.1501503,0.48529753,0.82571405,0.25340816,0.17742723,0.70183885,3.4184387,1.0
0.9839947,0.92616415,0.3184784,0.9034863,0.15603164,0.4372736,0.7494058,3.2672133,1.0
1.3441247,0.93833166,0.53788555,0.81747407,0.44841063,0.40706632,0.9225489,1.2532883,1.0
1.1230286,1.1399784,0.34178883,0.95976317,0.8283366,0.3859836,0.6665104,3.5842648,1.0
2.1857913,1.28812,0.45976338,0.7081895,0.88848084,0.115543075,0.64257973,1.8720636,1.0
1.3761325,1.1368277,0.45449713,0.8417441,0.33571377,0.03619342,0.6776212,4.3860674,1.0
2.432374,1.3003775,0.40837803,0.67050946,0.93480754,0.18036287,0.511075,3.121058,1.0
2.0055096,1.2645451,0.57213956,0.74009633,0.9040779,0.26289314,0.5348448,4.819856,1.0
1.2087134,1.2471366,0.36679456,0.9666393,0.627229,0.026761286,0.64719236,2.6110091,1.0
2.3535066,1.2118094,0.33049798,0.6758928,0.1951959,0.2864807,0.7084115,1.5799929,1.0
1.9520824,1.0494275,0.62460333,0.708381,0.28386328,0.4738663,0.8135572,2.2781694,1.0
1.2570283,1.1901929,0.22041726,0.8971949,0.33868125,0.2668607,0.66528434,2.815654,1.0
1.8623949,1.315935,0.27550834,0.76712614,0.98831123,0.05263336,0.58828604,4.7460017,1.0
1.9911665,1.2780954,0.64902997,0.74324125,0.72189194,0.17010288,0.5945323,2.084723,1.0
1.3154447,1.1759639,0.27227214,0.869194,0.26912686,0.29305363,0.7099549,2.1793618,1.0
1.8229668,1.1949651,0.5637481,0.7673528,0.71213156,0.30436033,0.58853155,4.47895,1.0
1.1643472,1.0874081,0.287459,0.9230155,0.6081851,0.4591245,0.6212907,4.893982,1.0
1.0384727,0.9959199,0.31418514,0.8347626,0.7086165,0.049713712,0.89707905,2.9677207,1.0
1.456125,1.2388177,0.59111416,0.8589366,0.14129665,0.06678086,0.5587589,3.0908504,1.0
1.3417233,1.1002369,0.4822597,0.84524876,0.82148874,0.44091016,0.70554405,2.8904223,1.0
1.2608018,1.235878,0.52242416,0.9536177,0.22482146,0.13971697,0.5505461,3.8799453,1.0
1.4869434,1.0700603,0.47111914,0.79491746,0.5853368,0.25418258,0.73060626,4.7841215,1.0
1.7286142,0.7976086,0.39385843,0.7357698,0.14602609,0.47914156,0.84030914,1.6954573,1.0
1.8125243,1.1137648,0.6492107,0.7201595,0.19582488,0.34191573,0.8376061,4.294863,1.0
1.327486,1.2032491,0.25910082,0.8757971,0.35701725,0.013090225,0.64807457,3.2391555,1.0
1.6876088,1.0986186,0.3998528,0.72386163,0.7570463,0.1495715,0.90762675,4.694641,1.0
1.3382082,1.2146704,0.6602713,0.89498115,0.747461,0.28046796,0.5532361,4.7045364,1.0
1.1135416,0.8551184,0.45396456,0.81983024,0.49942628,0.43925184,0.8776064,2.4438996,1.0
1.9213306,1.2168399,0.60604006,0.7107039,0.7111705,0.33252254,0.8988123,3.4266083,1.0
1.4118283,1.1309739,0.55307066,0.8571179,0.38929406,0.4518685,0.5611556,2.5118716,1.0
1.4985534,1.2167583,0.60140413,0.85391927,0.075920016,0.26167527,0.7400287,1.0079968,1.0
1.3091333,1.2246121,0.45996037,0.8539002,0.89680946,0.039008267,0.8034806,1.9938129,1.0
1.0069171,1.0475655,0.64175785,0.9238705,0.3610715,0.37052435,0.7557821,2.93663,1.0
2.3334825,1.1540624,0.23962559,0.67979914,0.68127173,0.41384852,0.5410636,4.8790507,1.0
1.329611,0.8502194,0.37110767,0.8003802,0.06507646,0.26463383,0.8695501,1.9498475,1.0
1.4175606,1.1252975,0.3748687,0.8569806,0.17598514,0.47339448,0.53261745,2.1576564,1.0
2.1648912,1.3263569,0.27729064,0.6900741,0.9570134,0.11272838,0.97550464,3.8059626,1.0
1.7346295,0.9886762,0.468619,0.7394634,0.27404454,0.35834688,0.8032403,2.5028982,1.0
2.150828,1.3432901,0.2078721,0.7184162,0.14096184,0.17358606,0.650695,1.1104947,1.0
1.014249,0.84909654,0.34771237,0.85035354,0.4783999,0.31086603,0.79766655,4.2891145,1.0
1.9070306,0.86249244,0.24182984,0.6943931,0.50536084,0.3121634,0.87073916,2.5481992,1.0
1.2844827,1.1420276,0.4483927,0.9023868,0.5807831,0.44099537,0.5623266,2.759303,1.0
1.7525756,1.3481597,0.64237905,0.7766333,0.9425404,0.06359823,0.9609138,3.7715166,1.0
1.2167184,1.0596149,0.3017135,0.914307,0.54446566,0.36404067,0.9071457,1.0600667,1.0
1.1093247,1.185314,0.60699826,0.96898323,0.6046602,0.1397968,0.7007453,3.3705778,1.0
2.2309647,1.2303847,0.39360708,0.6904427,0.804806,0.030339817,0.69671327,2.6434805,1.0
2.0211442,1.1314442,0.4854374,0.73465437,0.034233585,0.28454217,0.90522915,1.0292244,1.0
1.6541885,1.1275816,0.39758083,0.7349255,0.818493,0.31897107,0.9033615,4.146007,1.0
1.6872784,1.0943146,0.30802196,0.7319844,0.8717103,0.4866827,0.9823288,2.1329746,1.0
2.1847906,1.294911,0.49233136,0.70958364,0.5932115,0.11761465,0.7062074,1.3131282,1.0
1.5177655,0.970225,0.42234355,0.73456466,0.36539575,0.13316093,0.95015323,4.9725633,1.0
1.3080041,1.2418798,0.5189016,0.91831684,0.098338924,0.05963684,0.5411426,3.5399384,1.0
2.0145335,1.1924591,0.48662686,0.72784543,0.60573083,0.20618372,0.6321938,4.4726777,1.0
1.6662521,1.1101472,0.28170136,0.7937049,0.42863658,0.46895507,0.55402803,3.3202608,1.0
0.93455136,0.8406314,0.24411851,0.8675144,0.0773281,0.12973413,0.96762985,1.9338604,1.0
1.2506078,1.097003,0.2050857,0.86339694,0.40703365,0.29049602,0.6949795,4.251435,1.0
1.5890524,1.0476673,0.45658436,0.7815766,0.32184592,0.35959616,0.79768324,1.8524026,1.0
0.92065716,1.121325,0.36670536,0.8490354,0.72419983,0.17843862,0.97802126,4.2210956,1.0
1.8725425,1.1954651,0.2714019,0.7568602,0.31600565,0.011272648,0.5935347,4.8219466,1.0
1.6010436,1.2043812,0.34811097,0.8021818,0.9388086,0.32550806,0.6916629,2.974159,1.0
1.9337374,1.0342844,0.4188101,0.729482,0.32132658,0.40123942,0.85381633,1.2374586,1.0
1.448487,1.1700071,0.6350774,0.853477,0.9882152,0.44098067,0.5883151,2.5959752,1.0
1.2611184,1.3134251,0.60199136,0.899725,0.9759521,0.03527176,0.8219324,2.4218144,1.0
1.7501475,1.2491304,0.5599069,0.75581104,0.88982,0.1308492,0.8029947,4.4560547,1.0
1.1931987,1.200822,0.6172627,0.889527,0.86270607,0.26484898,0.7708572,2.536365,1.0
1.2777716,1.2350129,0.6285504,0.9469547,0.51163495,0.3152204,0.50653327,2.789151,1.0
1.9039487,1.2269017,0.54211605,0.758413,0.06428703,0.26593393,0.52354723,3.9100704,1.0
1.8752106,1.1610094,0.64111364,0.75052387,0.27395812,0.32712576,0.76951236,1.439903,1.0
1.4096899,0.8254482,0.3703464,0.75150985,0.5148236,0.4502398,0.8856061,4.792152,1.0
2.3678288,1.1864872,0.40386885,0.674353,0.9299839,0.41822055,0.58622235,3.335261,1.0
2.2574592,1.1803763,0.4060549,0.6872855,0.6483952,0.27196288,0.6302559,4.598962,1.0
1.7440084,1.2642558,0.5932842,0.79232,0.14663608,0.21946347,0.52441454,2.5087817,1.0
1.8866992,1.042969,0.27710235,0.7414264,0.36827704,0.39335504,0.8619389,1.1655862,1.0
1.4213907,1.1974332,0.5460993,0.8124328,0.94090354,0.40207312,0.94747764,2.4577537,1.0
1.4435333,0.9616424,0.26670626,0.7931558,0.7372296,0.48227593,0.7419348,3.6281676,1.0
1.8253525,1.2572912,0.29399624,0.77018267,0.95461464,0.059350513,0.612778,3.4681172,1.0
1.4312621,1.1029223,0.4151847,0.8152751,0.35770166,0.20824163,0.71891624,3.8841507,1.0
0.96458405,1.2537144,0.33592188,0.9115809,0.94598424,0.1861745,0.9401766,2.3664513,1.0
1.6876843,1.1036786,0.6482598,0.7760645,0.1647727,0.33603287,0.8556486,1.2995616,1.0
1.2687478,1.234223,0.53237015,0.92966807,0.38647243,0.10750164,0.58992016,3.2464008,1.0
1.3776695,1.1654773,0.21423376,0.8737523,0.4262636,0.38370016,0.5554569,3.1057544,1.0
1.1472299,0.80560315,0.2677092,0.8050078,0.4672302,0.04979322,0.8749224,3.5710416,1.0
1.4769499,1.2401344,0.6582894,0.85834783,0.2865364,0.27365488,0.65269536,1.1537066,1.0
1.1402936,1.2760705,0.5416389,0.9132448,0.9573344,0.3198538,0.9775171,4.589352,1.0
0.7171519,0.79945225,0.23383322,0.957873,0.5097019,0.21306133,0.7986269,4.8685155,1.0
1.9582068,1.180056,0.36903214,0.7460295,0.57296586,0.37114066,0.52715945,3.090243,1.0
1.2925035,1.2455057,0.45201522,0.81199366,0.90801966,0.15276732,0.9421953,3.5948462,1.0
1.5145185,1.2133769,0.29153606,0.83746964,0.77542794,0.10383929,0.5692267,4.638537,1.0
2.2252336,1.2355992,0.6029446,0.6969641,0.35548994,0.21354498,0.63943666,2.789085,1.0
0.87953854,1.0307848,0.3386192,0.95316195,0.6471547,0.07039783,0.7698499,4.1218624,1.0
1.3077111,1.1025419,0.48944607,0.79275393,0.66328543,0.28746796,0.95447755,1.9233416,1.0
2.2199862,1.2017269,0.5206187,0.6759782,0.54268235,0.23786469,0.9068902,1.4423164,1.0
1.2548289,1.2769243,0.29409426,0.9324124,0.0734032,0.0734964,0.6759938,1.8274308,1.0
1.4281542,1.2104155,0.28558898,0.85479844,0.7778871,0.13542987,0.6036592,4.106744,1.0
0.7424109,0.69779605,0.20773458,0.9532037,0.037067175,0.15313607,0.9178946,3.3602636,1.0
1.9899572,1.048874,0.3661248,0.71550053,0.72292745,0.441384,0.77266943,1.8580898,1.0
1.1303538,1.2241408,0.66455936,0.8579073,0.7973525,0.17028005,0.91867524,2.1732988,1.0
0.6930218,0.7316548,0.23764881,0.94719684,0.49896654,0.3680184,0.87056136,3.5157907,1.0
1.2358129,1.2842551,0.65586066,0.9505505,0.9582598,0.1626024,0.6532515,4.078949,1.0
1.1030092,1.1966991,0.59486896,0.96327674,0.75710267,0.1044005,0.7240208,2.9491582,1.0
1.2247066,1.1799266,0.24489751,0.88934743,0.18843265,0.19228007,0.7874985,1.7215222,1.0
1.8535519,1.1239392,0.6280972,0.7538969,0.027858676,0.41892007,0.6165333,3.668852,1.0
1.2568458,1.2047393,0.39699778,0.9689013,0.51722807,0.3703613,0.50183827,2.719606,1.0
0.8023009,0.7843115,0.4514567,0.9153528,0.10864319,0.2698714,0.8394712,2.896925,1.0
1.8187121,1.1101949,0.36895257,0.7622957,0.6099117,0.46220222,0.5808783,3.1037607,1.0
0.97852564,0.6728097,0.28504127,0.8288927,0.17330857,0.47564718,0.93765086,2.5404956,1.0
1.2627118,1.1968532,0.4063718,0.8893039,0.6509117,0.23894508,0.76066667,1.6995745,1.0
1.4225553,1.0481559,0.2321397,0.808386,0.63358206,0.28862488,0.72235185,4.678896,1.0
1.4859276,1.2650517,0.3865724,0.8526502,0.4597466,0.16554041,0.80954814,1.1027914,1.0
0.7486382,0.8269321,0.27356157,0.9396392,0.38104168,0.36507604,0.9594805,1.8348162,1.0
