like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.4793486,1.2782128,0.4961188,0.8004859,0.24879125,0.34380823,0.7357959,4.4867835,1.0
0.50789905,1.7399929,0.45673808,0.8585353,0.5440628,0.26436564,0.6816476,1.470982,1.0
0.5121562,1.7731704,0.6488904,0.882913,0.086547054,0.32940832,0.55162436,2.836986,1.0
0.50533414,0.8532116,0.31511688,0.7187583,0.19871484,0.2660328,0.8009214,4.6977468,1.0
0.50202435,1.5590345,0.35601553,0.7778358,0.2033143,0.269961,0.5770456,3.7520103,1.0
0.46707803,1.0649278,0.5408241,0.7364704,0.007603253,0.31428155,0.8646577,2.1574752,1.0
0.5155216,1.7569478,0.37793145,0.8540716,0.75764847,0.25135848,0.6047785,1.4369814,1.0
0.5127073,1.8731718,0.32008561,0.9459834,0.42852017,0.29284343,0.5571665,3.2620673,1.0
0.49757487,1.212165,0.5637086,0.9635924,0.27644333,0.029103348,0.94633573,4.239137,1.0
0.46734214,1.4477233,0.44490722,0.952089,0.6159046,0.37918475,0.8724399,3.8498433,1.0
0.47383302,0.8997796,0.46298206,0.71860033,0.32935426,0.49826077,0.82819587,3.519814,1.0
0.5077338,1.6649928,0.39160675,0.8157223,0.1000602,0.048239224,0.61621827,2.0445504,1.0
0.49506268,1.3947425,0.3287883,0.717433,0.177706,0.28928414,0.5979023,4.398465,1.0
0.5006902,1.6756405,0.31113324,0.8554461,0.5368354,0.0075684227,0.5821806,4.1141715,1.0
0.50466985,1.4605364,0.3633207,0.69955033,0.35883415,0.16196133,0.56461847,3.6068125,1.0
0.49411538,1.4109902,0.3397949,0.7316899,0.57322365,0.24831378,0.6597978,2.897274,1.0
0.60782725,0.71307635,0.22789113,0.8209612,0.019791974,0.1727707,0.8953296,2.8176074,1.0
0.47437385,1.637958,0.59685475,0.85932523,0.8456233,0.41897935,0.78480804,2.953988,1.0
0.51434803,1.7660202,0.5976436,0.86338425,0.34393534,0.10223593,0.50362885,2.7091684,1.0
0.45482394,1.2500428,0.49391302,0.7502502,0.6889256,0.47748747,0.8171469,1.7943255,1.0
0.39660153,1.7594736,0.59291905,0.9617654,0.81690776,0.37094662,0.9689587,4.2386065,1.0
0.4719179,1.1009705,0.23411548,0.7220671,0.48134124,0.30220315,0.8461477,1.6846964,1.0
0.44784755,1.4681635,0.4011085,0.7245671,0.9076983,0.33307385,0.91839933,2.5556743,1.0
0.4684161,1.6439581,0.55113995,0.83902586,0.8685468,0.28564212,0.9155903,1.2259506,1.0
0.48387694,1.4929907,0.5485278,0.8910793,0.080817305,0.17851089,0.70995677,4.8445053,1.0
0.5074462,1.8619009,0.38405144,0.94351995,0.66062427,0.10266402,0.8198144,1.14641,1.0
0.4977651,1.1019714,0.41348374,0.8009655,0.11482964,0.1435662,0.7859519,4.1162,1.0
0.4726611,1.2164611,0.59140253,0.7455974,0.1399317,0.31588912,0.75396895,4.769719,1.0
0.42148688,1.4768125,0.5126313,0.8031188,0.78910124,0.2311395,0.92757267,2.9754765,1.0
0.5003273,1.722198,0.45453408,0.86595577,0.90249294,0.11981298,0.6289083,4.0432696,1.0
0.52159953,1.8511385,0.57723963,0.91242504,0.5340355,0.26016873,0.5244354,1.7694983,1.0
0.504954,1.7061088,0.5760615,0.82745934,0.94098055,0.16065755,0.80090135,1.2051755,1.0
0.4927287,1.6501137,0.500942,0.90829545,0.28752935,0.03959498,0.6659385,4.074265,1.0
0.48588172,1.602574,0.23594964,0.8737059,0.8537746,0.48336974,0.61545193,3.294407,1.0
0.40205452,0.9587061,0.25653094,0.6758768,0.66707116,0.22097301,0.9639374,4.5822816,1.0
0.4253218,1.1851379,0.45038712,0.677,0.6994691,0.2597228,0.917798,3.810437,1.0
0.4825985,1.3012477,0.23120661,0.80939674,0.5964476,0.24974404,0.7850302,2.5602648,1.0
0.5477506,1.2454883,0.32267296,0.96675855,0.45972863,0.49549896,0.9019251,1.6608995,1.0
0.5199656,1.6408134,0.482912,0.75303787,0.43627343,0.01510894,0.6622149,1.0623577,1.0
0.5105735,1.7612941,0.3273813,0.88673055,0.6355659,0.42246455,0.5492895,1.6549506,1.0
0.49107325,1.6979845,0.6447239,0.9170577,0.23772,0.27283832,0.8323139,1.3201135,1.0
0.49315417,1.4845519,0.30974728,0.7930165,0.085296094,0.14535831,0.62521607,4.220241,1.0
0.5049706,1.5101492,0.6531708,0.6782701,0.50577193,0.050749958,0.7062089,1.8701062,1.0
0.474244,1.2800491,0.25323543,0.86174375,0.6214309,0.15775195,0.8549343,2.6703234,1.0
0.48705503,1.7245156,0.41131008,0.9666703,0.5626825,0.16475183,0.7515385,2.5559762,1.0
0.48570493,1.581953,0.5346337,0.8469568,0.7313154,0.32029274,0.68725,4.6920934,1.0
0.40377012,1.4721943,0.6100963,0.82934225,0.7804834,0.47883177,0.95439196,3.2655716,1.0
0.45905533,1.1961268,0.49759424,0.7078996,0.76384866,0.49975112,0.7958307,1.8609992,1.0
0.47747895,1.2299017,0.3881673,0.75806254,0.45115304,0.18776603,0.7422056,3.711282,1.0
0.4950566,0.6280307,0.2185065,0.8364053,0.2144038,0.257167,0.9818606,1.7202283,1.0
0.39957482,0.93620354,0.22957069,0.73506784,0.632898,0.4627765,0.98914325,1.8635907,1.0
0.46903828,1.6455903,0.44565165,0.8610165,0.14515664,0.18094751,0.96409786,1.0560178,1.0
0.48344332,1.4378396,0.22317015,0.87350595,0.621889,0.039056987,0.7803406,2.7226868,1.0
0.51708186,1.9136294,0.61732554,0.9558111,0.9595353,0.22072981,0.68266666,1.5746076,1.0
0.47207204,1.3836054,0.46866927,0.7002254,0.8571046,0.40405986,0.8048745,3.9222608,1.0
0.51449645,1.8581595,0.49431488,0.9253408,0.93595165,0.15345469,0.51123285,4.255718,1.0
0.51308,1.8451471,0.57242894,0.9253296,0.64808804,0.0058429367,0.54055095,3.3966446,1.0
0.49567187,1.3295116,0.44545737,0.6822626,0.36080873,0.00629149,0.612737,4.3097796,1.0
0.46424207,1.2090479,0.6041055,0.76114035,0.054162264,0.48470724,0.75639206,1.80585,1.0
0.52395636,1.1830183,0.33521834,0.84106934,0.12261826,0.44932008,0.76380026,3.343095,1.0
0.49214622,1.6869341,0.5772735,0.84019023,0.9072137,0.14173043,0.77194864,2.2352433,1.0
0.3938135,1.3891015,0.35377464,0.9114979,0.7063158,0.18646842,0.97753114,4.5023108,1.0
0.50412595,1.7594295,0.28117108,0.8746967,0.9560491,0.23221649,0.6178795,3.4302928,1.0
0.49122983,1.6865213,0.4583359,0.9089872,0.039450616,0.4991032,0.5505722,2.3699386,1.0
0.47815603,1.3230584,0.48270798,0.70777076,0.70748264,0.40262163,0.86168236,1.1427335,1.0
0.45357203,1.3592789,0.5615356,0.81773275,0.5871708,0.21450843,0.8469503,4.2752266,1.0
0.4765244,1.5184277,0.3947772,0.92818123,0.14974363,0.12087655,0.95793283,1.1567458,1.0
0.52505755,1.848678,0.22048193,0.90340185,0.7437461,0.020949662,0.76988584,1.01277,1.0
0.46754178,1.3125312,0.5229149,0.78230625,0.42958564,0.45049334,0.7849596,1.5032208,1.0
0.5005057,1.4851077,0.51621985,0.6746062,0.9121266,0.044118978,0.67736596,4.7669945,1.0
0.41610044,1.1904535,0.5188423,0.75809336,0.5246616,0.37606454,0.93847,2.3760664,1.0
0.40518618,1.4207561,0.6383145,0.76540315,0.5258713,0.35246062,0.95863664,3.2108169,1.0
0.55428576,0.8733239,0.23763303,0.7535352,0.12864378,0.28433982,0.80697656,3.8131196,1.0
0.5181115,1.7772508,0.4442523,0.8621967,0.4047922,0.09457233,0.5455658,1.5590053,1.0
0.51493865,1.6260376,0.57578087,0.7636424,0.70914984,0.30591562,0.52417475,2.2498684,1.0
0.49143875,1.6299367,0.66225326,0.8055329,0.8365314,0.19459502,0.73413473,4.037106,1.0
0.4112779,1.3533055,0.58975273,0.8182844,0.5181474,0.13082159,0.94919777,2.1340537,1.0
0.46059254,1.7438112,0.48967525,0.92784446,0.8813478,0.29333767,0.84845734,3.4746704,1.0
0.4553654,1.0646071,0.5430654,0.7453029,0.16201901,0.42887774,0.87655306,1.8703175,1.0
0.49828315,1.7439352,0.6470234,0.8667442,0.91714734,0.25426275,0.6752997,4.845547,1.0
0.39054298,1.1264768,0.5238487,0.84619546,0.47001624,0.4953306,0.98582184,4.604138,1.0
0.5192847,1.8065192,0.30355576,0.8874376,0.11149485,0.008168144,0.50408113,2.4003632,1.0
0.5868923,0.83657235,0.3923042,0.8145622,0.02875992,0.48114878,0.8720738,2.214486,1.0
0.40588197,1.6665442,0.2423253,0.9394683,0.8806607,0.33987045,0.9417528,4.189431,1.0
0.4879096,1.3978834,0.39133382,0.7477302,0.7530195,0.4839658,0.6058324,1.5824037,1.0
0.49164027,1.472574,0.2992555,0.9059931,0.082036495,0.14967623,0.732799,3.9034023,1.0
0.520227,1.638232,0.6350034,0.757513,0.8137951,0.108286165,0.5040641,1.5770595,1.0
0.49268574,1.2106632,0.3014702,0.8194999,0.2290163,0.07780861,0.80838555,2.3655164,1.0
0.4829225,1.5344725,0.297082,0.8985335,0.042468622,0.39032865,0.8054058,1.4826643,1.0
0.41075596,0.91819686,0.478621,0.70789,0.31762984,0.46087614,0.96573216,3.1942725,1.0
0.507379,1.7321512,0.46751076,0.8714397,0.20151004,0.2859443,0.54678696,4.175858,1.0
0.47304326,0.9354995,0.31702226,0.70814353,0.3448229,0.21843292,0.8700029,2.093925,1.0
0.516357,1.537615,0.47118607,0.6714784,0.49588472,0.09542458,0.5154308,1.8208232,1.0
0.5815221,1.3571583,0.30162367,0.9661765,0.16519219,0.37276128,0.81413394,3.0810456,1.0
0.48500136,1.5854586,0.5380384,0.9182894,0.34477425,0.11011606,0.78739774,2.1101313,1.0
0.48657912,1.7354034,0.5703755,0.8997077,0.86432767,0.04594657,0.7361748,4.2855463,1.0
0.49185365,1.3678908,0.29179394,0.7116469,0.5288544,0.2679326,0.7652636,1.5071512,1.0
0.40955928,1.3707838,0.2897361,0.79929507,0.830646,0.34595197,0.9379344,3.7803319,1.0
0.48485628,1.4510015,0.44154584,0.8046337,0.3593348,0.4446798,0.7719729,1.1685445,1.0
0.4921558,1.5692217,0.34748295,0.90618515,0.25742024,0.35485065,0.6899482,4.246074,1.0
0.51105815,1.7919225,0.32763204,0.88445324,0.88059646,0.14573757,0.7952584,1.1130913,1.0
0.5060453,1.6091089,0.52691555,0.78703594,0.41461566,0.36370525,0.5839355,2.3484766,1.0
0.47713324,1.5888734,0.38403946,0.8565707,0.8757667,0.44006526,0.7351988,3.1027021,1.0
0.4951416,1.5461451,0.6211946,0.7224094,0.8639382,0.047136437,0.785661,2.186599,1.0
0.49022636,1.2767612,0.3592005,0.67467,0.82675177,0.48518944,0.6241475,1.2125672,1.0
0.50298834,1.4061445,0.52541447,0.6793648,0.4592583,0.4550419,0.5166101,1.8267158,1.0
0.4957335,1.6416945,0.41069084,0.909001,0.07719298,0.35138354,0.6863508,3.128665,1.0
0.4949305,1.6108522,0.20189011,0.7862874,0.9623458,0.31907257,0.7385621,2.4780424,1.0
0.48096502,1.3676229,0.39521572,0.90682125,0.54619956,0.10909974,0.806158,4.8744545,1.0
0.46835384,1.0242262,0.56771666,0.96470845,0.051335655,0.11733256,0.98565626,2.5873668,1.0
0.52015257,1.8279349,0.5975824,0.89446175,0.99628097,0.26500335,0.692795,2.962047,1.0
0.46264023,1.2725644,0.5720214,0.70367974,0.519065,0.023984581,0.8374333,3.4717987,1.0
0.5000326,1.4210484,0.4915932,0.68126136,0.73983806,0.3320554,0.6687021,2.3907714,1.0
0.45365444,0.8960312,0.32213235,0.72147536,0.5223349,0.26621443,0.9216487,4.63664,1.0
0.5139371,1.6183316,0.40857658,0.7513302,0.42290294,0.27018094,0.6339418,1.2938666,1.0
0.49630427,1.8045541,0.58365375,0.92973876,0.908594,0.4127368,0.70786875,3.772424,1.0
0.5081448,1.6271596,0.36269954,0.76773524,0.9724128,0.29513016,0.7016025,1.6010109,1.0
0.48443255,1.6897193,0.26869386,0.91317934,0.84979135,0.22555439,0.7121088,4.1525636,1.0
0.49470544,1.79827,0.39674482,0.96666235,0.35811782,0.3588481,0.6659308,3.1218128,1.0
0.5087883,1.7441094,0.44169304,0.8645338,0.8123229,0.23492245,0.55167246,3.3094287,1.0
0.47418615,1.1292368,0.34979063,0.7514185,0.5260847,0.3779432,0.79359496,3.1175234,1.0
0.5233799,1.8599408,0.48698983,0.9165352,0.16213164,0.21133673,0.56657064,1.4589978,1.0
0.5109482,1.8685082,0.3462751,0.9443491,0.31949803,0.40520614,0.56053615,1.7996321,1.0
0.50926185,1.7891749,0.3237351,0.9074546,0.2774895,0.42890993,0.5309337,2.6504881,1.0
0.47553438,1.5897356,0.6003283,0.89848846,0.5356636,0.3189702,0.8006479,2.0739012,1.0
0.48228967,1.2501972,0.3228151,0.74373,0.024919322,0.47604102,0.618091,4.2962403,1.0
0.5059628,1.6791332,0.27318522,0.83516693,0.52978885,0.18275815,0.7791725,1.2216938,1.0
0.505486,1.8972389,0.59612066,0.9571955,0.95546883,0.3301315,0.6983814,3.7583234,1.0
0.4732415,1.2803199,0.5153845,0.72789204,0.605541,0.3526878,0.7572185,4.3455925,1.0
0.47562113,0.9684503,0.29905245,0.72352666,0.50502986,0.498588,0.7442082,4.02359,1.0
