like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.3427905,0.56030196,0.60318387,0.7362592,0.88197327,0.053398825,0.9506064,1.8044767,1.0
1.3670805,1.9210441,0.5385688,0.8786523,0.3435729,0.41628507,0.52161634,4.5387573,1.0
1.164403,1.3795646,0.52852124,0.8772767,0.45205748,0.09810757,0.7359988,4.102588,1.0
1.4604677,0.7797032,0.43940634,0.67020005,0.8397444,0.27457607,0.5982793,2.07676,1.0
1.292637,0.96465904,0.5036515,0.92765963,0.10143819,0.3936865,0.8182379,4.1906505,1.0
1.3438641,1.6237792,0.40884548,0.9530252,0.3102376,0.48009244,0.7282976,4.0659785,1.0
1.4607209,0.53061026,0.60908884,0.7136752,0.5588316,0.22151543,0.9014166,1.1007022,1.0
1.1356614,0.4183485,0.32698292,0.7081684,0.6379913,0.41378006,0.6131243,4.001984,1.0
1.2078389,0.47174096,0.3479686,0.7084671,0.4493148,0.202921,0.7129949,2.692945,1.0
1.0981798,2.7932339,0.20848066,0.9423422,0.29170513,0.46131974,0.5460192,1.9254236,1.0
1.2448907,2.6406648,0.38636333,0.96402645,0.9687175,0.38517573,0.81827307,4.0633945,1.0
1.0618814,0.6022531,0.5072192,0.67803115,0.8131162,0.40087408,0.7533247,2.4922261,1.0
1.571351,1.9750266,0.39696208,0.92564064,0.5893622,0.17895336,0.6674169,1.8835179,1.0
1.6484059,0.47275785,0.24330021,0.7145702,0.5350772,0.22237708,0.6036927,1.1702392,1.0
1.3421434,1.1617049,0.42973498,0.6930227,0.25473252,0.1131538,0.9772777,4.2476897,1.0
1.5189761,0.58426267,0.4379376,0.7455145,0.20849463,0.013715391,0.6423527,1.6212782,1.0
1.1761516,0.5575983,0.59320533,0.75316674,0.20943406,0.27876186,0.7440481,2.2332094,1.0
1.1276554,0.67425144,0.6273429,0.6966001,0.59901357,0.312217,0.9518446,2.0576203,1.0
1.1990552,1.9385754,0.5899581,0.8724025,0.50795114,0.46248707,0.582514,2.8599775,1.0
1.1454266,0.48652694,0.42226598,0.74960744,0.6911755,0.27928704,0.8498477,1.9547894,1.0
1.3643881,1.4850364,0.44147074,0.8245943,0.81397647,0.46537164,0.5349453,1.495387,1.0
1.1126138,0.4453079,0.20102608,0.68598205,0.6033108,0.42903888,0.61995673,3.7585185,1.0
1.758482,1.4565527,0.4283148,0.8394406,0.1011254,0.05514191,0.61631423,1.2287271,1.0
1.1511172,0.5301697,0.32409284,0.7453621,0.7175096,0.36722144,0.90580595,3.2793863,1.0
1.377524,0.46889445,0.3140999,0.7204479,0.79136246,0.24187763,0.76559025,1.3413899,1.0
1.8518769,1.6698952,0.5760528,0.8906064,0.39169762,0.09040569,0.54240745,2.0626037,1.0
1.2052424,1.5042679,0.49258682,0.857865,0.21235034,0.1390851,0.6732902,3.9829242,1.0
1.1764716,1.0357842,0.60514003,0.96673375,0.03666266,0.16820922,0.91412264,2.05318,1.0
1.3154771,1.7379252,0.5811549,0.86705405,0.86902076,0.37530562,0.6606537,4.0691013,1.0
1.1369915,0.6212484,0.51623434,0.6823739,0.76441693,0.29031792,0.6991819,3.6234868,1.0
1.3038306,0.86923885,0.3517248,0.82066345,0.8891351,0.027568959,0.7939944,2.0461094,1.0
1.6375949,0.7454355,0.6490137,0.79301786,0.09499298,0.09707141,0.53062654,2.9180968,1.0
1.453079,2.2718072,0.3508385,0.9630572,0.9448381,0.17811216,0.9291213,2.2813427,1.0
1.3036376,0.76099557,0.48286545,0.76064765,0.1713142,0.38165,0.7365955,4.8780284,1.0
1.5147324,0.5144854,0.43179587,0.73347765,0.19175343,0.333779,0.5467076,1.2579478,1.0
1.23065,0.5882656,0.6626995,0.76245797,0.13195994,0.3127132,0.80673254,1.4486254,1.0
1.0999527,0.4283598,0.57113075,0.9252485,0.30582365,0.25111687,0.984865,3.1144571,1.0
1.351069,0.81332564,0.51238024,0.7042627,0.09988464,0.49082908,0.87233377,2.4580252,1.0
1.3630917,2.2005227,0.53121495,0.9502721,0.8942588,0.21926641,0.8916401,2.2760656,1.0
1.0949641,0.40467703,0.5610079,0.82671934,0.41835743,0.3460682,0.9452659,3.9853976,1.0
1.2247729,0.57565004,0.45143813,0.70303154,0.50672925,0.20009822,0.8373122,3.1534703,1.0
1.286435,1.0077684,0.31526724,0.77140594,0.008815351,0.410252,0.5749282,2.4018784,1.0
1.2472419,1.0691813,0.22144966,0.8379557,0.80187553,0.48874718,0.81489354,3.9359288,1.0
1.184672,0.7418991,0.5487204,0.7827647,0.25268516,0.06334381,0.7966818,2.3275504,1.0
1.3655784,1.6997912,0.5294249,0.8860141,0.89801985,0.23193848,0.71856153,4.4120517,1.0
1.5868956,0.71598095,0.61529505,0.7935005,0.31766227,0.027298717,0.5335619,4.2480316,1.0
1.1347333,0.45596203,0.6181708,0.73029083,0.7618043,0.38720956,0.9879971,3.2635982,1.0
1.8257128,1.4489952,0.5910068,0.8579882,0.6120506,0.21095917,0.6616505,1.1474642,1.0
1.3670559,0.5564355,0.2416704,0.69354784,0.7693183,0.20489393,0.5719129,4.2760005,1.0
1.1345897,0.8614831,0.31776273,0.7956871,0.9021756,0.4563001,0.8983134,2.6337159,1.0
1.2504755,0.7811517,0.21253082,0.7362741,0.33901954,0.23652673,0.7180804,4.642351,1.0
1.8144256,2.2462077,0.4032194,0.9542043,0.53169656,0.15894791,0.5878048,1.7641699,1.0
1.6226872,0.47229815,0.47631907,0.7121152,0.2726914,0.23770043,0.6142017,1.2173582,1.0
1.2260469,0.6728526,0.5341661,0.6979252,0.4469759,0.05084587,0.89936006,1.7955985,1.0
1.2774088,1.5076485,0.41631213,0.96018165,0.66445065,0.07349658,0.9274362,1.7775924,1.0
1.0802774,0.66467845,0.60637474,0.7785838,0.7579126,0.38329706,0.81646764,4.130725,1.0
1.2194806,0.67462057,0.2993103,0.74568343,0.6089776,0.093569845,0.928623,4.45302,1.0
1.1968981,0.74848306,0.5327014,0.76158535,0.29143342,0.2913098,0.8757791,1.3583882,1.0
1.2091324,1.6335008,0.36430445,0.8959342,0.7950874,0.37107143,0.8370893,2.8656206,1.0
1.319123,0.8591738,0.30899003,0.7787853,0.25319934,0.37460902,0.7543095,2.7022958,1.0
1.0915956,0.7153814,0.35755104,0.86153823,0.69123113,0.023796415,0.87606156,4.575802,1.0
1.1906192,1.4248513,0.5664435,0.8820359,0.38667595,0.020677203,0.709175,4.394319,1.0
1.6590263,1.3197345,0.39033458,0.8260944,0.321162,0.2387454,0.5146274,1.9059216,1.0
1.3020532,0.69548166,0.3253197,0.9613791,0.20371269,0.03849719,0.94463307,4.863237,1.0
1.3211837,0.46476305,0.32816935,0.6947848,0.58067536,0.43588603,0.5325445,2.3500924,1.0
1.5182513,1.1921469,0.5169744,0.814519,0.004948759,0.17821366,0.55090326,3.4275796,1.0
1.1159832,0.65547967,0.6611694,0.7789988,0.79272693,0.39980996,0.9785105,3.6203687,1.0
1.466804,0.9806524,0.21208511,0.70367825,0.26233897,0.06424184,0.9606973,1.1207857,1.0
1.1468279,0.7177383,0.53841394,0.9086663,0.34058946,0.30880055,0.94825584,1.7112502,1.0
1.013595,0.6179263,0.63444984,0.67208236,0.40146765,0.48256052,0.8359821,3.6865568,1.0
1.17215,0.6665428,0.36401954,0.7012898,0.9407772,0.27372697,0.9431462,4.8412375,1.0
1.6854364,1.4358791,0.6503994,0.8653807,0.19516984,0.11941487,0.672048,1.5226394,1.0
1.2455096,1.5066975,0.32714394,0.9599575,0.11587431,0.045437004,0.805332,2.6699276,1.0
1.2772671,0.6567384,0.32254073,0.7758136,0.5840068,0.4826471,0.9313662,3.2610106,1.0
1.113946,0.55561054,0.39012,0.7337359,0.7393298,0.086188786,0.9095892,2.800216,1.0
1.4082701,0.80980456,0.21559499,0.7629355,0.5595528,0.4186179,0.501802,3.7182171,1.0
1.3809128,1.9409279,0.4244979,0.9671519,0.8084311,0.15034658,0.9443615,1.7025515,1.0
1.2620159,1.5923079,0.27359667,0.83370847,0.6758284,0.4813152,0.52630174,3.7405283,1.0
1.2283366,0.5722077,0.29509875,0.90153694,0.48526716,0.360576,0.96630853,4.9661427,1.0
1.2394205,1.1314677,0.29254308,0.81772316,0.7853919,0.47837713,0.77022815,3.0351791,1.0
1.1516213,2.318571,0.51879394,0.932879,0.01190962,0.19774745,0.67965084,3.367644,1.0
1.461675,0.5596499,0.22768332,0.7190195,0.9370948,0.01615511,0.6170883,4.016841,1.0
1.4016082,1.3501083,0.22971834,0.7525037,0.36295247,0.004932453,0.9857597,2.6924386,1.0
1.2300626,1.0555604,0.62136865,0.8323065,0.39950567,0.17184487,0.71432114,3.349694,1.0
1.1468639,1.1386874,0.45025718,0.812755,0.9015201,0.46698296,0.8939723,4.9035225,1.0
1.1389054,0.8099733,0.26457444,0.8214348,0.8590717,0.046825293,0.79377145,3.5294814,1.0
1.1859969,0.5324959,0.42878598,0.73024774,0.31269127,0.07004699,0.7272484,3.8037431,1.0
1.282029,1.3762462,0.5943258,0.84658325,0.3560114,0.49763525,0.7327165,4.3280945,1.0
1.1492615,1.4101024,0.49308172,0.8132112,0.022359889,0.39002445,0.69374573,2.3532605,1.0
1.3641062,0.9902915,0.2927546,0.7944368,0.66494167,0.32445782,0.5856499,3.065056,1.0
1.2065876,1.7255585,0.23782462,0.86237425,0.53571767,0.28906125,0.75189,1.5206953,1.0
1.1628951,0.63144195,0.25371507,0.7635681,0.7372112,0.31078142,0.77213925,2.299119,1.0
1.1857675,0.8593124,0.36928418,0.82118744,0.5210258,0.24763452,0.78360486,4.01703,1.0
1.2215623,1.2772528,0.4595323,0.8174267,0.43662703,0.39186966,0.6303429,2.6783946,1.0
1.7221045,0.49518874,0.6575628,0.7386051,0.4563535,0.1879268,0.8871906,1.007351,1.0
1.6932704,1.6358093,0.22040147,0.8856383,0.91238654,0.1501753,0.60514176,3.1588569,1.0
1.2168704,0.6901335,0.5496654,0.82731074,0.14638697,0.29081997,0.82379633,3.9611866,1.0
1.1940223,1.2999828,0.31666756,0.7934898,0.18687661,0.3916251,0.6754658,4.0839753,1.0
1.8406962,1.2349621,0.45396334,0.8443471,0.5703748,0.09921321,0.5391073,1.7284392,1.0
1.2671688,0.65793407,0.6255403,0.6861608,0.9028251,0.3884286,0.8785771,3.5832007,1.0
1.2612458,0.67260736,0.3388241,0.8937208,0.47943512,0.44402444,0.8583629,4.1924715,1.0
1.2077725,2.4788399,0.5682586,0.91474104,0.98235613,0.47797334,0.573842,1.406964,1.0
1.5974218,0.4782755,0.34580785,0.70844615,0.03164382,0.029621847,0.5013614,2.9900181,1.0
1.4571712,1.2458116,0.66583043,0.8522078,0.940547,0.13159461,0.8970013,4.3462586,1.0
1.2573858,2.3570333,0.3707296,0.9336698,0.7926666,0.37741157,0.69036746,1.9952698,1.0
1.6284811,0.614642,0.541435,0.6992285,0.43032098,0.055328276,0.52261484,2.7583854,1.0
1.1554997,1.0393918,0.35111848,0.8182056,0.8172446,0.35364908,0.8187762,1.98465,1.0
1.1691362,0.552863,0.6532193,0.75068617,0.4679063,0.4092462,0.76122695,1.4462584,1.0
1.1442549,0.66448665,0.50865084,0.6759721,0.812657,0.33473244,0.83930814,1.6798042,1.0
1.1155021,0.40000713,0.5743972,0.7286093,0.5642558,0.33991188,0.6845213,3.2911391,1.0
1.1849351,1.1313766,0.25149518,0.9020336,0.5556853,0.27256763,0.83553344,2.785757,1.0
1.1417297,1.5159683,0.52863574,0.8621848,0.38329104,0.30662182,0.6964886,3.2146065,1.0
1.5076839,0.46785092,0.33017978,0.7286197,0.48449194,0.042545114,0.58600163,2.1544144,1.0
1.1279993,0.8927595,0.49806184,0.7873326,0.8444791,0.4495868,0.82627946,1.9842911,1.0
1.5435811,0.7544947,0.66358423,0.6876502,0.6806136,0.034617536,0.65464616,4.8641257,1.0
1.3171622,0.7892568,0.33759418,0.80980426,0.31531498,0.21939895,0.92458004,3.105204,1.0
1.300212,0.723785,0.39584413,0.89619774,0.33103308,0.42171174,0.8411326,4.096487,1.0
1.7893078,1.4216124,0.58630764,0.86133105,0.7285493,0.1725015,0.55206037,2.523301,1.0
2.002225,2.3106828,0.24020657,0.9632295,0.84423184,0.08332394,0.5631257,2.4817498,1.0
1.217377,0.59300536,0.2687036,0.888385,0.5898262,0.49768007,0.9060365,2.2214043,1.0
1.2904162,1.117287,0.5199231,0.8180073,0.9576742,0.3369539,0.93877566,1.9493014,1.0
1.2529156,0.77706015,0.4248893,0.9153056,0.11004082,0.42267483,0.8915948,1.5905454,1.0
1.3052461,0.4626132,0.3854973,0.7020933,0.024575168,0.2877292,0.62021327,2.1511467,1.0
1.2616086,0.91754484,0.41867593,0.83120024,0.29854152,0.31288046,0.78411615,3.5895069,1.0
1.1536415,1.4156051,0.58205765,0.886934,0.47620693,0.23462062,0.7855748,3.5348432,1.0
1.1922429,0.8711489,0.22450688,0.8670009,0.6201163,0.13119142,0.90437967,1.7235652,1.0
1.2510833,1.4623319,0.30813822,0.8221364,0.010593327,0.013128063,0.78959155,1.7105184,1.0
1.1502526,1.4703426,0.62208235,0.9435653,0.6374322,0.21246256,0.95912695,4.7515755,1.0
1.29052,0.63020194,0.3057309,0.8937152,0.25681525,0.050961677,0.92463845,2.38735,1.0
