like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.9947831,1.9188492,0.4609638,0.71055824,0.25918823,0.4787763,0.86212903,1.2333128,1.0
1.1598392,2.1618078,0.29585972,0.7924896,0.42170674,0.3867283,0.6529959,2.0951302,1.0
1.2738521,2.4341838,0.24982025,0.9085997,0.6353418,0.31016552,0.54029876,4.2840157,1.0
1.0840575,2.1663847,0.43240324,0.801653,0.36113143,0.04488776,0.7546148,3.2665977,1.0
1.2636911,2.381511,0.34893048,0.87397826,0.32641834,0.22656855,0.5580074,2.7105858,1.0
1.0680377,2.3383765,0.5730212,0.91892874,0.03908293,0.38244453,0.759426,3.0494647,1.0
1.1887331,2.3051438,0.6006732,0.85626614,0.098605834,0.2832312,0.64894634,4.8173423,1.0
0.89781964,1.9373498,0.43758836,0.7395029,0.5248552,0.393711,0.92487603,1.8952636,1.0
0.75322574,1.8468236,0.22718449,0.7579163,0.28287232,0.11721844,0.84982014,4.595022,1.0
1.2722185,2.336957,0.26103187,0.8413547,0.51440763,0.059308346,0.689542,1.0759904,1.0
0.98677874,2.0462317,0.38233945,0.7345824,0.19707105,0.2299404,0.90634286,1.2951483,1.0
0.76470315,1.9051331,0.22829431,0.7788933,0.3111845,0.3925425,0.81895846,4.7799006,1.0
0.9325813,2.3305573,0.30399275,0.94972605,0.6968258,0.0901848,0.8927256,4.6911516,1.0
0.775159,1.9952849,0.4283608,0.8473238,0.4278099,0.23276986,0.9325462,4.8440714,1.0
1.2856548,2.1570873,0.42867234,0.7506064,0.91543615,0.16163938,0.5472952,3.2980893,1.0
1.308966,2.4337106,0.5073703,0.8925752,0.96068186,0.16112342,0.57807857,1.3745245,1.0
1.2385054,2.4634438,0.39339212,0.9462261,0.84781504,0.38830283,0.61145836,4.7853026,1.0
1.1679354,2.123898,0.4165582,0.74984175,0.15407895,0.27302003,0.7084313,1.4962741,1.0
0.73245,1.6971586,0.28768075,0.6937788,0.35304433,0.33047974,0.8850971,4.217086,1.0
1.2271792,2.2337866,0.2832333,0.802421,0.8951526,0.28654176,0.6247001,2.9005485,1.0
1.1444049,2.0265932,0.56440777,0.72313166,0.41332158,0.4570233,0.54424006,2.731178,1.0
1.1029342,2.042327,0.5324168,0.73199904,0.4362483,0.36947343,0.8537109,1.2997735,1.0
1.3227508,2.57361,0.6121854,0.96588415,0.26825714,0.0209586,0.63858205,1.4746195,1.0
1.1059872,2.085063,0.61469406,0.7715759,0.6493498,0.45712894,0.7231843,3.422863,1.0
1.1332612,2.1163704,0.5833179,0.78777504,0.2958809,0.48787126,0.5883385,3.5737016,1.0
1.1446627,2.313976,0.24829821,0.88496906,0.2321933,0.3408571,0.7025668,2.80086,1.0
1.248542,2.5041897,0.47498292,0.9433944,0.74388134,0.03644766,0.76065475,1.8792382,1.0
1.232459,2.0076973,0.21145925,0.6738315,0.69012684,0.008392114,0.5182033,4.9194818,1.0
0.95560825,2.1003933,0.36242372,0.8042733,0.5305034,0.2907588,0.8523039,2.418728,1.0
1.1704761,2.1617854,0.22954151,0.76439583,0.64817697,0.1330495,0.6736041,2.987859,1.0
0.94464064,1.8840998,0.507932,0.71348876,0.3357342,0.45888108,0.79787284,4.777825,1.0
1.1976249,2.2236881,0.5435473,0.80785257,0.040718935,0.30696926,0.5952315,3.833481,1.0
1.2543393,2.056137,0.47419697,0.6987742,0.843935,0.14887744,0.54577565,2.7792666,1.0
1.2619326,2.1627073,0.40245816,0.7526804,0.848564,0.040162127,0.64234567,1.9215223,1.0
1.2577268,2.2725375,0.6477021,0.82401615,0.98827034,0.32251978,0.7804574,4.9057884,1.0
0.6476282,1.633774,0.23010734,0.71942127,0.35461286,0.43933177,0.8880254,4.928976,1.0
1.3030704,2.4967139,0.29423812,0.92348576,0.9881208,0.1941064,0.7964527,3.938617,1.0
1.2453477,2.262566,0.2637782,0.8172129,0.02242542,0.15764993,0.5353855,1.9682574,1.0
0.7933477,1.7699177,0.33870098,0.68987656,0.27784938,0.37106854,0.8277754,4.600332,1.0
1.0946374,1.9592,0.33279455,0.6821917,0.46382,0.37643936,0.7499732,1.5042266,1.0
1.0732924,1.9862238,0.5848306,0.7146695,0.24139108,0.101893365,0.7936677,4.299688,1.0
1.0834352,2.2962313,0.41024494,0.89556926,0.21530257,0.38236383,0.7126045,4.633929,1.0
1.2020894,2.1399071,0.5837852,0.75457513,0.24190588,0.1996804,0.61454636,3.6642644,1.0
1.2478915,2.3705733,0.43382955,0.8761554,0.7724457,0.2935017,0.59374815,3.558152,1.0
1.0921872,1.9314946,0.54618376,0.67104524,0.31605032,0.23459318,0.7661885,3.4071703,1.0
0.7734775,2.1679943,0.44995978,0.94586754,0.3206102,0.13054143,0.91247886,3.5832593,1.0
1.1827857,2.233392,0.26301536,0.806615,0.7865211,0.11009504,0.82933885,1.4308109,1.0
1.2745945,2.5287783,0.56870097,0.95807105,0.9645512,0.25493228,0.9753819,3.2219086,1.0
0.6759931,1.7482207,0.3996957,0.8003162,0.023808537,0.49605086,0.98701864,1.32365,1.0
1.1964899,2.3828013,0.44328448,0.92065585,0.8527233,0.4492349,0.6624651,2.1131094,1.0
1.1126721,2.2192442,0.6320338,0.85304534,0.6375865,0.45929608,0.7302487,4.078629,1.0
1.185991,2.176213,0.63862157,0.78799695,0.73489076,0.17720656,0.85252655,2.389851,1.0
1.1524262,2.3435247,0.39786726,0.9082467,0.925081,0.39734626,0.90958786,2.455908,1.0
0.6591046,1.9045817,0.20961632,0.8962321,0.11165467,0.14580129,0.9216928,2.572794,1.0
1.1611795,2.0745695,0.64304245,0.74072134,0.26963446,0.26024038,0.7368978,4.296851,1.0
1.2719659,2.3996813,0.6548484,0.8877178,0.753363,0.22767507,0.57637763,3.1582806,1.0
1.2820082,2.5090957,0.37518698,0.96302956,0.06615237,0.38624567,0.5198812,1.621502,1.0
1.2737347,2.1316333,0.24918094,0.733574,0.7858859,0.19602545,0.526377,1.8723638,1.0
1.1135542,2.3515937,0.20346092,0.93737894,0.8096809,0.48294148,0.70135885,3.909906,1.0
1.2883115,2.4573238,0.42740715,0.9260821,0.4805565,0.35445642,0.50522,2.882243,1.0
1.267951,2.1576183,0.3097695,0.7471223,0.53712595,0.20573412,0.5195016,1.5787028,1.0
1.2354347,2.5059273,0.4855219,0.9474393,0.5653621,0.12552667,0.71840703,2.8195062,1.0
1.1667076,2.22759,0.4282708,0.80750597,0.24740575,0.050143763,0.66802853,3.6734931,1.0
1.1279011,2.2231302,0.4252702,0.8522429,0.13391855,0.47425044,0.6984485,1.4172682,1.0
1.0370271,2.0195699,0.3424928,0.72098607,0.649457,0.13423117,0.8742917,1.6167498,1.0
0.7639431,1.8297535,0.3670194,0.8167515,0.50696975,0.47435132,0.98986745,3.3837354,1.0
0.6848383,1.7567096,0.33113942,0.76424766,0.2905342,0.16184875,0.9464494,3.4924705,1.0
1.3022808,2.4734225,0.5959406,0.91636795,0.25254497,0.13565105,0.6878845,1.1903505,1.0
1.1386269,2.3096921,0.41946933,0.8785558,0.4584465,0.34735596,0.7297602,2.9672718,1.0
1.1389539,2.157878,0.5786835,0.7799344,0.057116035,0.050965216,0.71484905,3.3110108,1.0
0.895919,2.2313828,0.38871905,0.93714577,0.7154215,0.4503995,0.8942166,4.7267084,1.0
0.92780644,2.261578,0.59716177,0.922095,0.44571215,0.4498459,0.82390535,4.1391554,1.0
1.090592,1.9634068,0.24751212,0.67798567,0.11833684,0.078642264,0.68494034,2.9326844,1.0
1.169146,2.0030415,0.47953877,0.6766514,0.4140037,0.10204815,0.66904056,2.5363333,1.0
0.97636336,1.9463755,0.52791333,0.7079076,0.54963595,0.33760473,0.9642074,3.3056293,1.0
1.200493,2.1458764,0.501595,0.76272476,0.6385394,0.33615822,0.8497316,1.0624814,1.0
0.778302,2.116763,0.2529411,0.8898687,0.33881417,0.43941602,0.83921987,3.664025,1.0
0.6499913,1.5918506,0.23029587,0.6894987,0.2464078,0.3926016,0.9247157,2.5707655,1.0
1.0672584,2.31921,0.34826308,0.9198793,0.11318542,0.39667657,0.71674776,4.3674893,1.0
1.2290012,2.2690895,0.59597903,0.8230546,0.6810621,0.07659879,0.68671197,2.889696,1.0
1.1495701,2.0855024,0.63224906,0.7619719,0.9606286,0.47238773,0.9139744,4.636292,1.0
0.6966705,1.8245509,0.44451174,0.7826964,0.052381206,0.473345,0.8918271,2.9081345,1.0
1.2604007,2.3132725,0.6503077,0.85024226,0.95869833,0.34815192,0.5033811,4.664256,1.0
1.2123712,2.3414009,0.4668585,0.8672487,0.662853,0.2819779,0.6527826,3.6666048,1.0
1.2515868,2.4568439,0.30902854,0.9151077,0.3428777,0.097750574,0.61600906,3.5439847,1.0
1.1326908,2.2153587,0.5246179,0.8251088,0.5511193,0.28804475,0.81086075,1.8118975,1.0
1.0139937,2.1327813,0.5429265,0.79422796,0.5005987,0.2656156,0.9389039,1.4249241,1.0
1.2515203,2.3164499,0.37134716,0.85881555,0.97214836,0.37225986,0.558951,2.9237063,1.0
1.0927507,2.0559525,0.5774617,0.7429716,0.34915444,0.13440023,0.8007467,2.7876365,1.0
1.2365037,2.2968218,0.5006345,0.8347477,0.65615964,0.17216012,0.6191747,4.448531,1.0
1.1087551,2.0796194,0.40587726,0.7577965,0.7522857,0.19227009,0.79956657,4.772279,1.0
1.0990008,2.2697377,0.57111484,0.8745492,0.8270756,0.378144,0.93664813,3.1160097,1.0
1.0407315,2.1363065,0.27248985,0.7494282,0.59296995,0.06281287,0.9690508,1.0921447,1.0
1.1984079,2.180405,0.5704236,0.79399806,0.16362818,0.38946247,0.5164011,4.6922817,1.0
1.1399556,2.0959911,0.41990378,0.75353265,0.7495998,0.20478949,0.7762581,3.2196317,1.0
1.1976237,2.2065125,0.22500761,0.78476816,0.512572,0.16534014,0.6355638,2.5810964,1.0
1.244973,2.2729037,0.30577838,0.8133922,0.64721835,0.06696543,0.567802,4.421511,1.0
1.193338,2.0583992,0.45061916,0.7196364,0.85802084,0.17490311,0.76407784,4.7711964,1.0
0.7812503,1.8351321,0.41641572,0.73017484,0.21018873,0.16575894,0.9146819,2.5144746,1.0
1.1775397,2.4393096,0.35726026,0.9256675,0.5431012,0.20349681,0.74346983,2.8616638,1.0
0.8234699,1.9648196,0.45263237,0.7928928,0.41480255,0.24154247,0.92532486,3.289259,1.0
1.0116255,2.3528237,0.4930069,0.9245242,0.6441409,0.40548602,0.9592042,1.131376,1.0
1.2782617,2.2168427,0.5424573,0.7866458,0.6722783,0.005156461,0.53707,4.288374,1.0
1.2459023,2.0303106,0.3009586,0.67858773,0.99028903,0.17223576,0.92720723,2.3558934,1.0
1.227125,2.3899248,0.221287,0.89314216,0.6785103,0.31349114,0.7570957,1.4195938,1.0
1.2469202,2.339947,0.33312112,0.84722584,0.4826409,0.011229494,0.62343717,2.034194,1.0
1.2589022,2.445404,0.64327794,0.91151536,0.31384504,0.0967966,0.61970395,3.5843556,1.0
1.1563479,2.0636652,0.4097556,0.7400301,0.97522384,0.4194424,0.86993,1.2980566,1.0
0.9425497,2.1671395,0.24585941,0.8467126,0.70303947,0.2115034,0.8584359,3.9975224,1.0
1.1559548,2.122736,0.44029692,0.78192496,0.09874025,0.43690073,0.574049,4.326194,1.0
1.2372404,2.3051484,0.5026849,0.83772177,0.7172583,0.18512256,0.7441632,1.5354854,1.0
1.2377124,2.273726,0.24159466,0.8155472,0.57880193,0.0767595,0.55445564,4.763623,1.0
1.1194801,2.1507509,0.39063308,0.7882377,0.12696104,0.23426273,0.75547105,1.9743947,1.0
1.2344801,2.291205,0.43169495,0.8456519,0.9336593,0.3666129,0.56749886,4.1473355,1.0
1.136685,2.2340171,0.25832433,0.86378133,0.8085571,0.49051622,0.61429924,2.960043,1.0
1.2091968,2.3268645,0.35953903,0.8549686,0.44439217,0.2265102,0.62418514,4.5376387,1.0
1.2891573,2.393526,0.27886072,0.8720756,0.34394297,0.16568105,0.5656299,1.1707735,1.0
1.0282887,2.2928479,0.61713433,0.92102164,0.70410556,0.4780714,0.8775262,2.1946354,1.0
0.8313496,1.9106097,0.36256903,0.78686285,0.65289044,0.45604113,0.9848794,2.6763818,1.0
1.1240854,2.4217153,0.65221596,0.9633869,0.85336787,0.4623464,0.90367335,2.1634624,1.0
0.63852346,1.7428244,0.21222493,0.777323,0.018819239,0.109533206,0.9659785,1.8056408,1.0
0.9349353,2.331222,0.242367,0.93411833,0.56939286,0.10763129,0.91489404,1.7671897,1.0
1.1496675,2.1707456,0.39418313,0.7949993,0.32790107,0.3497295,0.7523498,1.4947901,1.0
1.248266,2.4201784,0.58521724,0.90867907,0.74218684,0.33149502,0.842511,1.0921391,1.0
1.1408205,2.164004,0.5538867,0.80428016,0.36650017,0.439415,0.63299924,3.8459408,1.0
1.2413523,2.4141257,0.402974,0.9216479,0.38532677,0.40664518,0.5536533,2.9955878,1.0
1.0945518,2.0157042,0.47532344,0.71751934,0.56804305,0.11724272,0.78090894,3.0923629,1.0
1.0721112,2.2562706,0.5350544,0.88049847,0.23298961,0.42029822,0.7909146,2.0099244,1.0
