like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.8693772,4.3931956,0.33858845,0.7243673,0.14635205,0.08079271,0.85675097,3.821647,1.0
0.86152804,1.2956101,0.25135607,0.82009155,0.67142296,0.047503147,0.8927118,1.8042539,1.0
0.86266357,3.1104987,0.4629484,0.7923705,0.31407395,0.421471,0.8850968,2.4712138,1.0
0.84457123,1.1231755,0.43608868,0.71545154,0.1331092,0.08660646,0.54558384,3.861367,1.0
0.85119236,0.83948237,0.6361613,0.77459514,0.77623457,0.15558127,0.93661356,2.858421,1.0
0.85826766,0.51833904,0.4636904,0.77609116,0.73754966,0.029747332,0.95684373,2.0585835,1.0
0.84272516,0.7593718,0.6322373,0.9184964,0.47781712,0.12547612,0.7438501,1.2435666,1.0
0.85651106,2.943331,0.4030353,0.7830175,0.3311891,0.31947994,0.8149997,3.145315,1.0
0.8539216,0.6482456,0.46988267,0.67862463,0.79648733,0.25983337,0.9527056,4.989266,1.0
0.8709515,1.4184949,0.6240487,0.84130067,0.013862982,0.011111122,0.9216531,3.7106476,1.0
0.84729725,0.49764678,0.63946944,0.80343086,0.39568385,0.0064472333,0.58432764,3.4541981,1.0
0.876699,5.2223673,0.43795988,0.8949002,0.08253705,0.37042323,0.8196695,4.775777,1.0
0.8400482,1.1447562,0.20647368,0.94473577,0.6118939,0.09981724,0.5821532,3.121927,1.0
0.86167794,1.3500707,0.4860912,0.8286402,0.44231477,0.019665519,0.87823844,4.997537,1.0
0.85091895,0.6931569,0.6456803,0.72422904,0.75672036,0.32784295,0.93245757,4.7327456,1.0
0.85851103,0.46273792,0.26086402,0.70427036,0.7892441,0.023746444,0.93646985,2.9087152,1.0
0.88949394,2.1894016,0.33868483,0.91010606,0.48409605,0.28980082,0.94705325,3.7938588,1.0
0.84840095,2.776633,0.50653696,0.89839333,0.31707695,0.39098462,0.75383353,4.7744927,1.0
0.8483447,0.61321265,0.566004,0.73914605,0.79104817,0.23538637,0.7181231,4.075975,1.0
0.8745138,8.602434,0.27641198,0.883442,0.015050655,0.43211952,0.72142804,4.5833516,1.0
0.8493652,0.61811143,0.48337603,0.95219797,0.7769376,0.28949782,0.7709991,2.826787,1.0
0.84487617,0.66537446,0.48084873,0.87744224,0.56400716,0.13820848,0.85051185,1.0408387,1.0
0.848559,0.56780654,0.62084484,0.9458927,0.67427814,0.033468973,0.7337128,4.4984922,1.0
0.84766734,1.6795192,0.46421498,0.78452545,0.31712854,0.022761717,0.7125141,3.9379685,1.0
0.8433743,1.1626198,0.48107192,0.8134915,0.879419,0.44197053,0.64147425,3.4367924,1.0
0.84238344,3.2191086,0.5096348,0.93598896,0.15391733,0.39761016,0.66797984,1.3584328,1.0
0.8530599,0.726809,0.5575224,0.85648495,0.5573277,0.06568209,0.80316484,3.5487633,1.0
0.8495694,1.2101979,0.43211806,0.6829204,0.47809035,0.22804813,0.7379111,2.5869486,1.0
0.84240323,1.1759398,0.2898517,0.7777329,0.17082237,0.15698297,0.5022895,2.8540323,1.0
0.8704903,7.167911,0.27716887,0.9140551,0.034355503,0.31734228,0.7464265,1.4801756,1.0
0.85122025,1.144932,0.57725245,0.87065786,0.42041326,0.175366,0.7669751,3.9628747,1.0
0.8565728,0.58906287,0.644651,0.92662746,0.74198496,0.3131419,0.95221114,1.9824933,1.0
0.84111434,1.6507113,0.61996895,0.80050164,0.010976053,0.4042244,0.601661,3.8613665,1.0
0.84619063,0.8952428,0.40085945,0.8416647,0.6626705,0.17408623,0.6949257,3.2994735,1.0
0.84881276,2.6113703,0.30360943,0.68492854,0.54587203,0.40689877,0.72972125,2.0723758,1.0
0.8407843,0.91567886,0.46902412,0.95001364,0.5615276,0.25657064,0.5647645,4.874821,1.0
0.85142165,0.7008301,0.59332263,0.85835034,0.896503,0.35315406,0.9621532,4.216647,1.0
0.8871784,3.1190214,0.46472433,0.9310717,0.23065239,0.3304782,0.9414212,1.1648072,1.0
0.8395843,3.3273537,0.30838495,0.81124073,0.1259024,0.24989185,0.6082653,4.624537,1.0
0.8685042,2.3071587,0.3830395,0.68411565,0.28651413,0.0738862,0.9038681,4.2790627,1.0
0.8444285,1.1198101,0.597988,0.9615647,0.7118237,0.43337417,0.65631837,4.499073,1.0
0.84802353,0.641415,0.65439284,0.7073434,0.51782507,0.32826468,0.509679,1.7932199,1.0
0.8445127,0.5438005,0.5039232,0.7289317,0.55911684,0.23743695,0.76113427,1.1061356,1.0
0.8499058,3.522187,0.40059912,0.7165309,0.06360288,0.089377955,0.757448,4.609658,1.0
0.85027397,1.7248617,0.27674785,0.78184533,0.6264746,0.23494005,0.7665701,3.6618402,1.0
0.8459845,0.68141764,0.36015064,0.94061965,0.7883422,0.2760322,0.67212445,3.3024497,1.0
0.84996116,0.48561996,0.23100558,0.6855629,0.90083456,0.31429738,0.7201438,1.7547362,1.0
0.85305977,0.9149851,0.51862544,0.80495477,0.5388188,0.2407218,0.7944398,3.6640227,1.0
0.8534548,1.5630168,0.5701866,0.9692534,0.3986298,0.03754101,0.78766215,3.7596607,1.0
0.84957045,0.47039312,0.634614,0.7113116,0.019519646,0.043519832,0.6333928,2.8831382,1.0
0.8482803,0.604688,0.6541099,0.76127297,0.8747184,0.38259694,0.95867217,4.1350894,1.0
0.84676546,0.6035766,0.572681,0.9651871,0.7373053,0.058899105,0.6483787,1.36217,1.0
0.8761526,0.91852444,0.59854305,0.9591541,0.40485993,0.14783841,0.9641166,1.7464701,1.0
0.858139,2.5188775,0.40144527,0.815842,0.376099,0.16087382,0.8209321,2.208515,1.0
0.8396796,1.6450361,0.45664364,0.9182651,0.44157344,0.22297475,0.6496283,3.2357662,1.0
0.85561126,0.52010906,0.3915975,0.93525136,0.80187804,0.012748067,0.8909988,1.3552783,1.0
0.87065923,4.410967,0.24045223,0.94107914,0.3513865,0.042754605,0.8172644,3.1544185,1.0
0.84680194,0.65863913,0.5853375,0.8123574,0.71089566,0.13166861,0.50725335,1.9765648,1.0
0.8445766,1.1531161,0.32827994,0.88215536,0.99303114,0.14501154,0.66024595,1.15564,1.0
0.8520495,0.59286654,0.44299775,0.7922973,0.70979995,0.22504379,0.81412196,1.6978161,1.0
0.8564261,2.389824,0.6220849,0.93544024,0.08135449,0.19544974,0.8229635,3.2566512,1.0
0.847938,1.522144,0.49322566,0.942729,0.50350815,0.19304478,0.73924196,4.363603,1.0
0.8591013,4.323973,0.39439937,0.9160348,0.19795014,0.22276442,0.78002137,3.0230577,1.0
0.85842174,5.0642185,0.41960147,0.8880511,0.02103064,0.21308759,0.7667776,2.9056387,1.0
0.9135909,7.940409,0.23712397,0.7187162,0.050056025,0.17809431,0.91098875,3.4300146,1.0
0.8384396,2.5140142,0.3488278,0.9526588,0.07922802,0.37150982,0.5432909,3.7316298,1.0
0.8443151,3.1179302,0.37087548,0.7703534,0.3054386,0.3468049,0.67325187,4.490344,1.0
0.8737171,0.9380592,0.5303905,0.96552014,0.52130175,0.10368729,0.9487117,3.2431602,1.0
0.88241756,2.551977,0.318845,0.6737617,0.33085147,0.2574319,0.9560897,2.3291497,1.0
0.84665626,0.82857347,0.43476593,0.87708986,0.9637883,0.31383142,0.5639292,4.8451858,1.0
0.8455667,1.0130658,0.20184633,0.67945963,0.56101793,0.03440481,0.5530124,4.604599,1.0
0.8473951,0.5680862,0.5955711,0.8112624,0.849807,0.33934295,0.7234835,2.9335816,1.0
0.8444297,0.8088076,0.3117715,0.8415231,0.54640234,0.106600225,0.51428986,1.0623096,1.0
0.8469058,0.8542277,0.544724,0.7591716,0.90282476,0.010968484,0.74945927,2.2753487,1.0
0.8501924,0.51754665,0.39468548,0.76962674,0.9313466,0.3699462,0.81582403,1.7038064,1.0
0.8580801,6.186887,0.24551323,0.7100293,0.1037081,0.113768965,0.7785186,1.9995102,1.0
0.8409042,1.1550795,0.4340709,0.9086439,0.4615596,0.11582425,0.5985295,1.4869577,1.0
0.8689461,3.6093824,0.47303975,0.7740653,0.045196634,0.34074003,0.8673373,2.5003774,1.0
0.84710604,1.6688726,0.63261735,0.81662923,0.72848886,0.46911803,0.9096927,1.3521767,1.0
0.84760845,0.5960823,0.30810857,0.772297,0.9416069,0.414947,0.802056,3.4683452,1.0
0.84666616,0.84067774,0.32394475,0.7592584,0.95826566,0.20468217,0.72472274,2.5553558,1.0
0.8526186,0.57763785,0.36509478,0.76432526,0.88092774,0.24717675,0.89405143,1.3946298,1.0
0.85920554,0.71552557,0.23316002,0.92876536,0.78587675,0.14344852,0.8951549,3.7685778,1.0
0.848191,0.62115014,0.34921977,0.9282011,0.9857457,0.40530318,0.8293348,3.2742817,1.0
0.84873307,3.581819,0.39515415,0.7660551,0.14220013,0.13341898,0.7580861,3.9692845,1.0
0.84685487,0.88054603,0.41319516,0.9673731,0.93292904,0.22575988,0.5263531,1.6755978,1.0
0.84860015,0.5580143,0.3924308,0.9144276,0.9250659,0.39326742,0.81671417,4.097894,1.0
0.8449303,1.1158195,0.46720007,0.926865,0.9872368,0.20760968,0.56535816,4.0847993,1.0
0.8470881,1.2189759,0.3427072,0.74520946,0.7878329,0.4253659,0.8113882,1.2362186,1.0
0.8443141,2.2526004,0.37186116,0.7144422,0.93082035,0.4684551,0.55068016,4.390902,1.0
0.8490351,1.2202382,0.43723375,0.72403395,0.9120534,0.4388258,0.83733535,4.240102,1.0
0.8545748,2.2270327,0.3625584,0.839406,0.48907223,0.32329604,0.8807314,1.2207063,1.0
0.85123676,1.1244785,0.52498376,0.7338492,0.3473632,0.34910724,0.9032172,1.1041927,1.0
0.84765816,0.6086419,0.4662058,0.73569065,0.8449166,0.3016197,0.50564075,2.1930797,1.0
0.84102553,3.039613,0.24526124,0.932242,0.42930764,0.37574363,0.6116545,4.203622,1.0
0.8444212,5.452738,0.27654153,0.81357354,0.16797256,0.46339446,0.5990834,3.6935074,1.0
0.8507827,0.49143657,0.515015,0.686694,0.70633465,0.19155625,0.75206125,1.3738788,1.0
0.84813416,0.7911353,0.6469716,0.87679636,0.83337265,0.12201194,0.6127663,2.8336835,1.0
0.85781443,0.6187339,0.29801252,0.86214125,0.7790662,0.13415238,0.874675,2.9756985,1.0
0.87450886,5.3756266,0.22066732,0.7270673,0.2792755,0.19385363,0.85295886,3.8073058,1.0
0.8571617,0.52991813,0.3180698,0.9391063,0.83115065,0.12209932,0.90863675,4.793242,1.0
0.84392357,1.4749587,0.26495564,0.78133386,0.79355294,0.43372887,0.6122284,1.6623405,1.0
0.8422209,1.3099087,0.6613003,0.80977684,0.47403175,0.4506663,0.57872665,1.4892343,1.0
0.859785,1.2234477,0.24784547,0.9285862,0.7244855,0.22940828,0.8436385,4.660187,1.0
0.8450771,3.560482,0.48051903,0.79718304,0.47666857,0.4764865,0.72068703,2.4931295,1.0
0.8449657,0.9808541,0.4030944,0.7644999,0.5828701,0.27242926,0.59846807,3.520398,1.0
0.855349,3.6619816,0.423044,0.83057064,0.217006,0.29838702,0.79862213,2.0640202,1.0
0.8467674,0.6490568,0.6301219,0.96554697,0.6993209,0.060073078,0.5679232,2.6286752,1.0
0.8411155,1.7295576,0.363103,0.787328,0.43009546,0.2609206,0.60321563,2.2930446,1.0
0.8473389,0.9258988,0.55259985,0.7434293,0.8968579,0.011835185,0.54637676,2.5075424,1.0
0.84440905,1.8296913,0.57300985,0.70631886,0.15388268,0.45553416,0.6682695,2.6803343,1.0
0.86369884,2.2003117,0.34880656,0.84532243,0.5045953,0.2387019,0.8808251,4.3545847,1.0
0.8465907,0.5657576,0.5806547,0.89227796,0.6857106,0.029695854,0.584964,4.3111835,1.0
0.84983456,0.6291506,0.62040126,0.9174192,0.5823576,0.071018495,0.77737844,1.5469922,1.0
0.839249,1.9946269,0.6334525,0.8086796,0.22719681,0.4811675,0.5357465,4.468632,1.0
0.84588623,0.5780085,0.6307776,0.7369081,0.757954,0.41012782,0.6981675,1.4306678,1.0
0.8437955,3.2389522,0.3124915,0.68181515,0.2143687,0.2430955,0.653282,4.0176864,1.0
0.8413294,1.6477883,0.5371777,0.73223174,0.23688106,0.41916096,0.72968775,1.1348121,1.0
0.85451627,0.45967743,0.598469,0.78924733,0.59355617,0.23894343,0.8836059,3.277029,1.0
0.8455777,0.698994,0.6166899,0.87083435,0.51313645,0.24824028,0.76622,1.2907368,1.0
0.8470026,0.60447615,0.26080656,0.8032337,0.98471516,0.38244545,0.7640494,3.2295775,1.0
0.8749834,3.19129,0.34190825,0.70217115,0.26017064,0.08604689,0.9023425,4.9298387,1.0
0.8448698,0.54693395,0.21030976,0.78483063,0.8917559,0.18046197,0.8796376,1.0204679,1.0
0.8502735,0.49143052,0.26922596,0.794519,0.8231524,0.041722175,0.7451072,2.9559846,1.0
0.8426103,0.9909505,0.5877444,0.9694634,0.69835037,0.43433887,0.54362464,3.8982913,1.0
0.8625363,1.695941,0.47937554,0.7248683,0.25122875,0.12301023,0.8818992,4.3786983,1.0
0.8433987,0.66805696,0.2718302,0.7807839,0.6168346,0.14252962,0.58449817,1.163603,1.0
0.88096565,3.9445808,0.40780655,0.73979926,0.20539384,0.47930515,0.9794455,3.9351556,1.0
0.87026644,2.754629,0.52791286,0.93581647,0.22116555,0.21113218,0.87448615,2.6974132,1.0
