like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.0029536,11.083057,0.6176879,0.8662797,0.301427,0.17308605,0.85030913,3.662256,1.0
1.0671402,9.764255,0.22646785,0.88540715,0.6039822,0.34124756,0.81268746,3.7856672,1.0
1.0904912,6.78091,0.29280123,0.8494997,0.22867678,0.46065944,0.8709677,2.0453525,1.0
0.9849402,13.753857,0.3515767,0.96335334,0.8651757,0.1739749,0.70610154,1.8718494,1.0
1.0460972,9.528676,0.5822277,0.8559799,0.15493907,0.4786463,0.6939203,3.2135,1.0
0.97789913,12.0638275,0.64571524,0.8208602,0.89900947,0.064846575,0.5819283,1.6437011,1.0
1.0113529,8.294589,0.6392525,0.6788952,0.4889252,0.4695907,0.6896068,4.12192,1.0
1.0071986,12.63921,0.5103353,0.9561472,0.71816945,0.3495089,0.5588737,4.9621544,1.0
1.004093,8.593401,0.567684,0.6925195,0.8566187,0.4212375,0.9106471,1.1977619,1.0
0.9752897,11.571876,0.6426795,0.8410081,0.7487839,0.26082692,0.94373107,1.5006654,1.0
0.9819377,10.9814,0.51751935,0.76084214,0.82427263,0.06469879,0.58046937,4.8914576,1.0
1.0309477,8.695696,0.39347357,0.726033,0.062638775,0.11721777,0.69905996,3.3068185,1.0
0.96926904,10.680643,0.64491963,0.8726449,0.2301192,0.12977372,0.9660224,2.743689,1.0
1.0315228,4.899213,0.2246856,0.84338856,0.18616544,0.43726054,0.9680011,4.2528815,1.0
1.0148152,8.910283,0.39071348,0.7536958,0.41389054,0.04982881,0.8617054,4.116871,1.0
0.9735518,9.320626,0.26667157,0.69374347,0.8536438,0.18017757,0.96163976,3.996441,1.0
1.0244052,10.762195,0.6365378,0.9219569,0.0016371373,0.08839545,0.8726165,2.9116256,1.0
1.0133076,11.458638,0.23952088,0.92189854,0.24063355,0.3133348,0.6212395,1.2364702,1.0
1.0108505,9.774666,0.49763083,0.73997086,0.3625258,0.059255112,0.71980315,2.3208096,1.0
1.022346,9.318916,0.24562122,0.7564065,0.37818417,0.1352105,0.6642488,4.9681396,1.0
1.0120956,11.87547,0.6065056,0.8952544,0.8154557,0.35851163,0.7684054,1.409672,1.0
1.005935,12.460569,0.5192967,0.95978844,0.4999225,0.31910506,0.5801547,4.419443,1.0
1.0244327,8.869769,0.38447315,0.7133722,0.4047904,0.11291496,0.7697859,4.270825,1.0
1.0177432,8.607481,0.48379666,0.7125631,0.15097943,0.0016019458,0.82954514,4.4918265,1.0
1.0270234,9.624173,0.4175029,0.7621537,0.5852172,0.29161724,0.73013884,2.891902,1.0
1.048214,10.280792,0.27108774,0.9324895,0.71160483,0.45728257,0.72076494,2.5972874,1.0
0.97497654,13.20944,0.40565717,0.92206615,0.895891,0.037727777,0.8179514,4.5048175,1.0
0.9891178,12.784922,0.28149363,0.91026074,0.77668417,0.0743947,0.60125154,4.4666653,1.0
0.9832431,10.708556,0.5627993,0.746611,0.71515876,0.037068177,0.58161485,4.8249974,1.0
0.9863104,13.18496,0.66581756,0.9411268,0.42427033,0.17134048,0.5840012,2.5003881,1.0
1.0268052,9.492205,0.3209151,0.82732743,0.14076012,0.33986393,0.60022134,4.361905,1.0
1.0105953,10.759184,0.34971,0.828616,0.5825902,0.317511,0.6150663,1.1646917,1.0
0.97501576,13.646416,0.6356501,0.9288854,0.89189667,0.08252279,0.62180746,2.0075126,1.0
1.013307,11.064278,0.41875824,0.9022106,0.55960155,0.23814519,0.862488,3.5509212,1.0
1.0897052,7.8597174,0.38712403,0.83928245,0.15071999,0.42765442,0.8094153,4.2017813,1.0
0.9844504,11.046594,0.23099059,0.77296555,0.88161415,0.053539578,0.5946825,2.3509638,1.0
1.0637671,7.2826552,0.2678556,0.70121753,0.0590847,0.15482026,0.7654859,4.4495873,1.0
0.9838567,12.692331,0.46022278,0.89110243,0.8458766,0.008140847,0.76648337,3.7520347,1.0
0.9931649,10.424957,0.24261199,0.7449707,0.9555455,0.2883786,0.5024867,3.2449212,1.0
1.0079726,11.639934,0.61989343,0.91750735,0.8872949,0.42083558,0.8547979,4.8587627,1.0
0.99502677,9.525487,0.50377,0.71045876,0.16755086,0.19729914,0.57130057,3.048564,1.0
1.031818,9.401365,0.5364173,0.77814156,0.45063093,0.35839188,0.8209698,1.2739774,1.0
1.0457968,7.8964996,0.2855824,0.73336416,0.31613833,0.40861678,0.67278504,2.8061206,1.0
1.0509474,8.054974,0.41075242,0.7475288,0.019643279,0.08479329,0.8489518,1.3865609,1.0
1.0420941,10.319576,0.442827,0.8690968,0.6504077,0.379845,0.80139273,2.187273,1.0
1.021754,10.106455,0.6061825,0.8007094,0.6934039,0.401115,0.737034,3.8060913,1.0
0.9913653,12.416382,0.48747593,0.8777334,0.76566637,0.0060462444,0.69322467,3.9538019,1.0
1.0526165,9.800431,0.33809385,0.9076414,0.20206712,0.3766499,0.71714485,1.42019,1.0
0.9798823,10.165377,0.6587653,0.6996255,0.65925753,0.07804279,0.66016334,2.335267,1.0
1.0015095,12.046509,0.4708144,0.90609384,0.33835247,0.00792123,0.6133615,4.43723,1.0
1.014298,7.969373,0.21377917,0.6947626,0.15154342,0.3925705,0.5156785,4.4284077,1.0
1.0110464,10.258489,0.38963628,0.8214667,0.319778,0.31094092,0.5457492,2.45429,1.0
1.0095375,8.846373,0.24852514,0.67538524,0.6594376,0.036340263,0.71020085,2.885275,1.0
0.99935263,8.764582,0.47871506,0.71285677,0.7238219,0.3634682,0.9224681,3.780458,1.0
0.99838114,10.188449,0.60979503,0.83762556,0.6557628,0.39647713,0.9670166,2.241138,1.0
0.9742629,10.253107,0.6634188,0.7194089,0.5707727,0.10917199,0.92488855,2.660993,1.0
1.0785233,7.1792426,0.31866047,0.785715,0.20141296,0.33578557,0.85586643,2.819693,1.0
0.9793333,9.926299,0.57487386,0.7497229,0.5356274,0.23881075,0.9169991,3.6283715,1.0
0.9928408,10.410226,0.64085543,0.8351785,0.3604199,0.2979038,0.9067687,4.6882367,1.0
1.0152359,11.403801,0.63255334,0.87437737,0.23451482,0.2684893,0.68969274,2.1120057,1.0
0.98865956,10.598706,0.48058537,0.75073373,0.81201804,0.2370313,0.64241356,3.9710271,1.0
0.97197396,12.129993,0.59155023,0.83735,0.9096242,0.18748178,0.8953703,1.8980612,1.0
0.99192643,12.716708,0.48575452,0.924795,0.5457253,0.13756146,0.59783363,4.8336816,1.0
1.0404661,11.633392,0.20896447,0.96676534,0.48171753,0.22270401,0.74081415,3.058735,1.0
1.0143858,8.247793,0.31997806,0.671405,0.5361281,0.09203914,0.85758877,1.2413104,1.0
0.97560006,12.228486,0.49580833,0.82680297,0.9934962,0.19763145,0.64689624,3.823839,1.0
1.0371586,6.042976,0.36325008,0.67226297,0.26727378,0.46420342,0.91000277,1.3858446,1.0
0.9893603,9.275192,0.21312103,0.6719681,0.7733748,0.18668798,0.553015,2.872027,1.0
1.0189104,8.977784,0.5825992,0.7050618,0.37686497,0.36825433,0.6743441,1.7202312,1.0
1.0264479,10.282141,0.3329637,0.8423915,0.5920559,0.25632283,0.8098795,2.503546,1.0
1.0200962,7.985668,0.24248263,0.7194636,0.6238388,0.48853323,0.556365,1.6661134,1.0
0.9740023,11.515338,0.6161217,0.78524864,0.9624132,0.13404685,0.8728958,4.201597,1.0
1.0100245,8.349361,0.3406239,0.6850676,0.8490077,0.37999642,0.8703667,3.8804653,1.0
0.9758379,10.639595,0.5881937,0.74258906,0.84871596,0.2093681,0.8582701,2.8863924,1.0
0.9843357,10.385426,0.59859794,0.7266066,0.6784243,0.11144106,0.67490894,2.5263894,1.0
1.0023786,8.262533,0.39818203,0.8272905,0.22014298,0.08915504,0.97322017,1.2495801,1.0
0.9907464,7.753081,0.47229236,0.67406255,0.11411371,0.013919411,0.91302514,2.6078107,1.0
1.0139915,12.548897,0.6486852,0.9628233,0.09552936,0.14735556,0.694247,3.4444277,1.0
1.0166112,9.2879095,0.46186808,0.7748329,0.43911165,0.43075088,0.5425932,3.393612,1.0
1.0016018,12.861729,0.48440254,0.9398662,0.6735413,0.044964436,0.7502708,2.6458507,1.0
0.9961725,9.28398,0.58572537,0.6888496,0.09642183,0.31860453,0.6132465,1.0281119,1.0
1.0803456,8.341291,0.2296175,0.8274362,0.22008403,0.016787918,0.8122535,3.5841904,1.0
0.9777598,11.899343,0.30094934,0.87972504,0.8392565,0.21612656,0.9408929,1.2654822,1.0
1.073811,9.674158,0.31955948,0.9190899,0.5062463,0.42805266,0.7698363,3.297528,1.0
0.99778926,9.185016,0.5026863,0.68346506,0.4922782,0.0981816,0.78336924,1.303365,1.0
0.99309283,12.311256,0.37616444,0.95298517,0.6927953,0.09006676,0.8734048,2.92748,1.0
1.010553,10.929298,0.2066998,0.85979325,0.42834663,0.09383551,0.6134584,2.7182088,1.0
1.0073494,10.169207,0.48949322,0.7740086,0.22483073,0.097020976,0.6779154,1.2233349,1.0
1.0107144,8.768693,0.3033819,0.7722469,0.65376383,0.31667858,0.9081269,1.7646911,1.0
1.0317144,10.647491,0.63782823,0.9102026,0.02853447,0.4413085,0.64695895,3.7488484,1.0
0.98403955,10.87412,0.37555853,0.7678155,0.74832594,0.183233,0.513354,2.3679328,1.0
1.0117981,8.8883505,0.50806665,0.69826806,0.22659752,0.29793757,0.6152432,2.029785,1.0
1.0056938,6.788653,0.3805717,0.75893945,0.4772666,0.49728745,0.94153345,4.9088564,1.0
1.0179286,9.191003,0.40918326,0.7171851,0.5886611,0.2887616,0.6681942,1.6592059,1.0
0.9760474,8.916793,0.4702443,0.6784675,0.623249,0.1027825,0.9432625,2.5181441,1.0
1.0221123,11.257347,0.49231476,0.878894,0.5719853,0.32926556,0.6316811,2.3827634,1.0
1.0126745,9.999464,0.46771914,0.76635396,0.4647818,0.0018242961,0.7713354,4.47369,1.0
1.016366,7.6784544,0.32282332,0.7271916,0.57731307,0.35424075,0.9452828,1.3903043,1.0
1.0215905,9.931951,0.5566249,0.78301877,0.21712963,0.2564222,0.7464754,4.875396,1.0
1.0087961,8.665202,0.53720236,0.75194144,0.9489558,0.4992873,0.9324841,1.8025528,1.0
1.0058782,10.423151,0.65472597,0.8025663,0.59807336,0.35514387,0.8687195,1.1991,1.0
0.9808138,10.203797,0.4742165,0.70624393,0.9085291,0.0962723,0.6870322,2.064362,1.0
1.0395124,7.8361263,0.32066688,0.6784233,0.52260166,0.3613657,0.68519765,4.1217422,1.0
0.99037695,12.275437,0.5852143,0.86441225,0.9477452,0.29169646,0.67484826,1.0934443,1.0
0.97968894,6.7176056,0.4147818,0.7036341,0.072392344,0.13653898,0.98266,1.710313,1.0
1.0065993,12.071427,0.32650164,0.88164145,0.9400389,0.33823884,0.603567,1.4608017,1.0
1.0008965,9.697463,0.62633795,0.72039473,0.20439033,0.27035987,0.72434163,2.4238324,1.0
1.0702238,8.820699,0.22048168,0.89194363,0.1903582,0.37370494,0.7337855,2.8776631,1.0
1.032915,11.331003,0.3628863,0.9663178,0.06049785,0.112143554,0.6848171,2.8390896,1.0
1.0155485,9.642645,0.3826306,0.7424911,0.52431244,0.1765859,0.7304184,4.7707486,1.0
1.0251286,9.001918,0.47396642,0.7578651,0.0067255236,0.32934013,0.6244849,3.769093,1.0
0.99718904,10.072538,0.59589136,0.7316454,0.2637142,0.09164342,0.68015075,4.346983,1.0
1.0188757,10.4099045,0.31447914,0.87943244,0.77286327,0.45940107,0.57038546,1.2436728,1.0
0.9822224,13.21593,0.315936,0.9297276,0.7912673,0.14807715,0.5533736,2.7285094,1.0
1.013431,10.866445,0.6042632,0.8220111,0.18052441,0.024602199,0.7372098,3.892167,1.0
0.99868494,8.750496,0.5602691,0.86441535,0.10289767,0.32308874,0.9579984,3.6093607,1.0
1.0316746,6.800388,0.27944273,0.71066326,0.6332012,0.4886024,0.85874623,2.083068,1.0
1.0320249,11.037521,0.46468538,0.9497152,0.77834845,0.47134054,0.69138724,2.963323,1.0
1.0186691,12.311685,0.3654319,0.94182867,0.9347193,0.3964118,0.620517,3.37667,1.0
0.99963444,10.084856,0.4082902,0.7727223,0.19361207,0.053316657,0.56328565,1.9238716,1.0
1.053427,10.904708,0.25118133,0.95594954,0.26985982,0.12776665,0.74205756,2.2950976,1.0
1.0006299,13.140012,0.42599663,0.96176237,0.7233126,0.027171938,0.76836544,2.4798648,1.0
0.9851326,12.264599,0.47027886,0.8731776,0.58113754,0.0012927799,0.53395647,3.3593967,1.0
0.96969265,9.032239,0.27780238,0.75280654,0.6812687,0.14360376,0.98243636,3.1344652,1.0
1.0487057,9.525376,0.47921398,0.82534117,0.44757587,0.41334337,0.7204644,2.7983255,1.0
