like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.3504396,1.0987967,0.32583988,0.7757382,0.71321434,0.4149593,0.7506828,3.2534745,1.0
0.3530408,1.1579294,0.6042055,0.827998,0.08742976,0.31457806,0.61443627,2.2102947,1.0
0.3477594,1.0786592,0.22517492,0.7557617,0.7030239,0.23362957,0.722653,4.3966827,1.0
0.34466743,1.3116528,0.24027765,0.7390405,0.18065357,0.33264735,0.9664528,4.3985863,1.0
0.3540383,1.0003079,0.5899614,0.92567205,0.16761474,0.46779698,0.533778,3.8649716,1.0
0.35571316,1.1109562,0.50265,0.7402587,0.7517841,0.44312492,0.68645006,3.0272708,1.0
0.38560554,1.1671635,0.20256026,0.82450706,0.92277896,0.07811737,0.91493386,4.5992,1.0
0.35880715,1.0322866,0.44406354,0.7857834,0.10420503,0.4308433,0.51166236,2.9905572,1.0
0.35051143,1.252299,0.5597802,0.78927845,0.053068887,0.14116655,0.78023523,2.8217592,1.0
0.364866,1.1803398,0.28418708,0.7106762,0.66912997,0.47224304,0.647846,4.378621,1.0
0.34396914,1.1226381,0.36170143,0.80169356,0.44383475,0.32840258,0.78591496,3.8069255,1.0
0.36379483,1.211363,0.22009549,0.7351941,0.86341083,0.49991235,0.96207774,3.9110775,1.0
0.35754126,1.128311,0.6618111,0.8064472,0.026495207,0.29261926,0.6708769,1.0096319,1.0
0.36027902,1.1897845,0.39115715,0.8173853,0.7574859,0.119131,0.6318667,4.290081,1.0
0.3524253,1.0633641,0.29652745,0.833003,0.043694302,0.07848228,0.60179657,2.742853,1.0
0.34767967,1.0405746,0.25762358,0.9512408,0.87365997,0.4551055,0.80145574,3.353922,1.0
0.35430482,0.9897874,0.4175403,0.8837217,0.80936176,0.4793154,0.5279163,1.3095155,1.0
0.36177862,1.1478546,0.30520022,0.7312434,0.4532522,0.09920633,0.5633389,2.856344,1.0
0.34339258,1.1132888,0.62567997,0.93677837,0.32710525,0.4985089,0.8049241,4.058065,1.0
0.3601914,1.327125,0.26323867,0.9231486,0.6374054,0.0028423467,0.55677277,2.5093198,1.0
0.3611914,1.2050623,0.39535582,0.7247064,0.68701315,0.16088557,0.7594895,4.0371976,1.0
0.3570834,1.0979397,0.37679094,0.94923043,0.05347928,0.3876923,0.64808744,3.1627882,1.0
0.34224433,1.2416811,0.36541992,0.89181453,0.33079705,0.008920234,0.8852319,2.2760408,1.0
0.35116506,1.1600372,0.5275453,0.7455732,0.6235436,0.38770208,0.79079396,3.4053645,1.0
0.35460004,1.255819,0.48226446,0.83411956,0.39436784,0.19993126,0.9851755,4.58752,1.0
0.35987884,1.2330314,0.6344745,0.7895203,0.62372196,0.24266478,0.84449244,2.5687757,1.0
0.3998719,1.2800575,0.6625227,0.6975593,0.9097483,0.23390797,0.6915622,2.0508687,1.0
0.35047847,1.0669171,0.51920444,0.88924795,0.3566646,0.42822272,0.6575909,1.4116175,1.0
0.35031307,1.155939,0.64094543,0.80863065,0.29929993,0.48456755,0.70373785,4.4233932,1.0
0.34708297,1.0676721,0.27334815,0.8992919,0.6473098,0.20232186,0.61857045,4.946165,1.0
0.34817803,1.1264287,0.36005312,0.9007084,0.5399311,0.15218243,0.6485843,3.2544088,1.0
0.34636542,0.96553063,0.22408825,0.94939154,0.37116304,0.2704844,0.5543252,2.3776739,1.0
0.35920703,1.0784423,0.34646863,0.733669,0.3118591,0.27402145,0.56076056,2.5492887,1.0
0.3492744,1.0738199,0.59299,0.8767231,0.6263077,0.45314127,0.6773615,1.8754793,1.0
0.3591042,1.0796791,0.3287528,0.9168185,0.2178621,0.45710632,0.57863796,4.4761534,1.0
0.3583321,1.2619662,0.65208274,0.73332703,0.20081574,0.37038925,0.82116234,2.9750946,1.0
0.36112434,1.2648871,0.21719936,0.8666615,0.85482067,0.062340546,0.7425972,3.0480182,1.0
0.34963483,1.0121766,0.5163805,0.8580314,0.9653423,0.4277363,0.7763272,3.108886,1.0
0.3613855,1.2177975,0.50238615,0.69386476,0.06351708,0.29091796,0.6711128,1.8307055,1.0
0.3360406,1.1298208,0.34045514,0.96565235,0.42043957,0.13150348,0.8688342,1.5371418,1.0
0.34586316,1.2468427,0.61570174,0.94903326,0.33310038,0.11300293,0.806451,1.9916337,1.0
0.34766015,1.0865746,0.5713535,0.86438036,0.75908536,0.3726827,0.7064793,2.7805662,1.0
0.3410418,1.4584802,0.24212727,0.889987,0.09822517,0.377336,0.921232,4.8963585,1.0
0.3486481,1.2982051,0.33509353,0.7702093,0.008896129,0.35033435,0.98569375,4.3075123,1.0
0.34358633,1.0754752,0.40871465,0.8306365,0.740281,0.28280005,0.78700894,4.4777093,1.0
0.34000266,1.0961657,0.30382505,0.9382957,0.47562066,0.34581503,0.81975603,4.012162,1.0
0.35635683,1.1277927,0.321602,0.7731176,0.2717862,0.07257275,0.5922828,2.7332437,1.0
0.3647671,1.1868339,0.5406849,0.7147804,0.8229168,0.26526365,0.70627165,3.116588,1.0
0.37349287,1.2854078,0.6002512,0.8691015,0.81718296,0.049189158,0.76627195,3.9443252,1.0
0.33509633,1.2330372,0.21262652,0.8779703,0.22982718,0.20349678,0.9726347,1.5435777,1.0
0.36042723,1.0182842,0.31575269,0.7115559,0.7433682,0.32690892,0.57144785,1.0543933,1.0
0.36835188,1.1755933,0.5528666,0.7223593,0.75416684,0.25165555,0.5048043,4.206283,1.0
0.36766264,1.1373074,0.41073304,0.9245536,0.92436147,0.1390709,0.77873355,3.0623808,1.0
0.3314854,1.1637838,0.4898066,0.95363533,0.21259622,0.2574573,0.94328296,2.0019917,1.0
0.35566497,1.2713938,0.6341389,0.7681893,0.20210707,0.30787048,0.92389196,1.1806287,1.0
0.35150778,1.03054,0.37617782,0.9128463,0.21232176,0.3582065,0.59248877,3.8874166,1.0
0.3662674,1.0935559,0.43560216,0.7050054,0.5853616,0.47369397,0.5543384,1.8395704,1.0
0.35235137,1.1218128,0.44336703,0.8769074,0.18183249,0.08727339,0.5756867,3.1297016,1.0
0.3561362,1.1733544,0.4773134,0.84018004,0.30677998,0.08314178,0.5436445,4.9888277,1.0
0.34335172,1.08914,0.3429943,0.8318188,0.59139127,0.36412996,0.7827403,4.1264944,1.0
0.3885589,1.2871634,0.30110872,0.7339094,0.95437235,0.03272729,0.687763,1.4207677,1.0
0.36218312,1.341589,0.35988462,0.81648976,0.7021518,0.025946325,0.88755774,1.3501732,1.0
0.3516263,1.114794,0.6633252,0.8992886,0.48021594,0.3787626,0.60449606,3.825774,1.0
0.34319583,1.1289687,0.4585991,0.8888647,0.13339947,0.21568199,0.77636325,4.9209495,1.0
0.33600187,1.2781619,0.21654035,0.8647341,0.07323491,0.037869584,0.9426691,3.9337595,1.0
0.350972,1.1033634,0.3861579,0.90696335,0.50944936,0.16232975,0.56682426,3.4268105,1.0
0.3619047,1.2678086,0.5899653,0.9310683,0.63856596,0.059107985,0.56453913,4.650673,1.0
0.34489518,1.0255482,0.4846913,0.9588174,0.85342336,0.30772755,0.68606895,1.552594,1.0
0.3613175,1.1977212,0.57602924,0.9313499,0.81949407,0.15545839,0.62415004,1.49225,1.0
0.34766316,1.1642824,0.46488988,0.7864998,0.066398606,0.2926067,0.767063,2.3999507,1.0
0.3512607,1.3045164,0.5416857,0.9155839,0.4519938,0.032411955,0.9178726,4.7084446,1.0
0.35489023,1.1468989,0.39764282,0.77121574,0.2127444,0.13858855,0.6302074,3.2293813,1.0
0.3425199,1.1053394,0.6164506,0.9268363,0.6951746,0.3528703,0.83760124,3.807354,1.0
0.35876063,1.0821372,0.5000497,0.7592369,0.66206944,0.43592307,0.58236617,4.610831,1.0
0.34862602,1.2222062,0.4971006,0.9125222,0.48229966,0.084519126,0.7263038,1.8346983,1.0
0.34850347,1.2736557,0.40879855,0.7242179,0.12229023,0.27019218,0.9597283,4.815933,1.0
0.34807992,1.218208,0.48726824,0.9007041,0.404662,0.06295159,0.730567,2.857386,1.0
0.36286294,1.2230868,0.56365836,0.80664617,0.46937728,0.121933,0.51337093,3.5844407,1.0
0.3476708,1.1838807,0.49043912,0.74169475,0.5012044,0.48464724,0.9322288,3.3859725,1.0
0.36854258,1.3652074,0.5244088,0.6791347,0.017637793,0.030829623,0.83318025,2.9081097,1.0
0.35525137,1.2005161,0.38477418,0.68091196,0.26660675,0.25379452,0.7790197,3.950672,1.0
0.35577336,1.2934655,0.3565035,0.95598036,0.64943224,0.024315033,0.70831007,1.069084,1.0
0.3502641,1.2003808,0.39587587,0.8150266,0.44301,0.07906765,0.72563875,4.669266,1.0
0.36456504,1.277001,0.6264257,0.9043798,0.5747818,0.08774307,0.9327919,4.4378333,1.0
0.34154245,1.2009586,0.2701917,0.8374396,0.3782614,0.027675537,0.91596794,1.555832,1.0
0.36690822,1.215738,0.39096174,0.70116735,0.53434265,0.121862285,0.6039409,1.86495,1.0
0.34864318,1.1019611,0.66061395,0.9448268,0.8120987,0.32164326,0.6801435,2.257607,1.0
0.35036114,1.0541809,0.30838823,0.8521859,0.42369008,0.19667977,0.5703437,4.442405,1.0
0.34822294,1.228371,0.51282066,0.7227316,0.15142833,0.41010728,0.8621912,2.8863304,1.0
0.34427345,1.190559,0.388306,0.8850287,0.58993894,0.13229865,0.86682427,2.7934577,1.0
0.35889137,1.4272283,0.39338252,0.9116717,0.6881863,0.001591377,0.87108284,4.2842655,1.0
0.37333617,1.2642832,0.3826094,0.70386726,0.63990384,0.033908967,0.556263,4.944333,1.0
0.34752494,1.1611034,0.48669004,0.93679786,0.6538408,0.18897112,0.680917,3.7526188,1.0
0.3498077,1.08508,0.5618934,0.84439635,0.8601955,0.33398584,0.7925565,4.0432386,1.0
0.38113308,1.2788677,0.54121745,0.6995425,0.7664381,0.12141845,0.72461987,2.2943091,1.0
0.36881334,1.2545567,0.5890744,0.7126891,0.29808468,0.21928582,0.5558568,3.8846984,1.0
0.3458915,1.2212121,0.224603,0.7295853,0.18526225,0.045496583,0.9096444,4.4759464,1.0
0.35551092,1.2962445,0.4650485,0.74446696,0.19948496,0.025608668,0.84440607,3.4801538,1.0
0.3639365,1.2025652,0.60598665,0.6978147,0.8815868,0.40637538,0.75235456,4.2620535,1.0
0.35448933,1.171963,0.5002189,0.7528876,0.44726732,0.26426235,0.668045,1.194137,1.0
0.34009627,1.1742643,0.5518261,0.94103587,0.35227937,0.20431352,0.8185988,1.3525891,1.0
0.3636298,1.2481613,0.49489772,0.69848156,0.5078199,0.23656337,0.91893834,2.5678675,1.0
0.3526127,1.270242,0.21100074,0.8853673,0.53641653,0.43256453,0.80514514,4.707205,1.0
0.34991306,0.9637699,0.45559013,0.9558416,0.446116,0.4043738,0.5137239,2.4603934,1.0
0.36996996,1.2978524,0.49817955,0.72739434,0.54204404,0.10383202,0.88925713,3.4062905,1.0
0.45104963,1.2183232,0.6356814,0.70053774,0.844712,0.4081225,0.9103876,4.832726,1.0
0.36235088,1.0585685,0.24489293,0.6887384,0.89852107,0.25128192,0.79718024,3.1950161,1.0
0.33932155,1.286229,0.26592633,0.833236,0.14629723,0.2934353,0.8826711,2.8117433,1.0
0.36756444,1.3040913,0.6033862,0.7226376,0.17730638,0.24239396,0.9380844,3.3482678,1.0
0.38047776,1.3101541,0.5876998,0.7696838,0.8035417,0.044499144,0.66902417,2.2461145,1.0
0.36100283,1.2944454,0.248989,0.7034992,0.5149518,0.4672174,0.7841637,2.2912977,1.0
0.3786648,1.1590383,0.35819575,0.8129472,0.9549318,0.09974455,0.5875968,3.7723393,1.0
0.35018724,1.314154,0.62288606,0.9651341,0.29183742,0.01261947,0.7407285,1.8428488,1.0
0.34460142,1.2087535,0.3225691,0.89154035,0.30277532,0.39716268,0.8269345,3.9542549,1.0
0.35073575,1.108087,0.58005905,0.95456284,0.5099682,0.24637866,0.57002527,2.565191,1.0
0.358488,0.9926938,0.2328395,0.6875981,0.2057892,0.15657479,0.787484,1.0323404,1.0
0.34108743,1.2262943,0.47484183,0.91907644,0.18075734,0.015179235,0.89203894,4.43591,1.0
0.35173336,1.0735476,0.3206354,0.8456469,0.0490615,0.07769101,0.6182266,3.3493078,1.0
0.34578148,1.0316967,0.6382044,0.9545317,0.8387288,0.46833432,0.7900938,4.0486865,1.0
0.33782834,0.99210256,0.43795335,0.77887785,0.5048478,0.36360207,0.91472095,1.0117756,1.0
0.35632724,1.080748,0.54537183,0.80380607,0.22559367,0.36659172,0.51394504,1.4437243,1.0
0.33875346,1.1749506,0.5350996,0.8268787,0.2735959,0.43593892,0.8889477,3.210072,1.0
0.35623556,1.0444095,0.35178962,0.7730415,0.13310863,0.22741248,0.50959414,1.3045435,1.0
0.3583568,1.1177037,0.31224635,0.8697907,0.7408308,0.48972836,0.63895565,2.7761717,1.0
0.347438,1.0493363,0.33468023,0.87825197,0.8534023,0.45860574,0.82410806,4.4556184,1.0
0.36329484,1.2306795,0.55716425,0.8657764,0.6563555,0.0942417,0.5293195,3.2233973,1.0
0.39403266,1.2297963,0.6447996,0.8358303,0.62306327,0.054760527,0.97819555,3.638594,1.0
0.47357568,1.2806444,0.657242,0.6713063,0.59566635,0.26119593,0.8472789,2.6223924,1.0
0.35087234,1.0403194,0.5127205,0.918406,0.4368198,0.33208334,0.5787563,4.6344666,1.0
