like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.2532388,0.9119679,0.61569107,0.68361497,0.9557694,0.10341586,0.6886491,1.146431,1.0
1.2336346,1.5955383,0.4763923,0.8186977,0.8565448,0.21700191,0.7051658,1.1410003,1.0
1.2311478,3.9291353,0.2940706,0.87444293,0.9472979,0.3255757,0.8150203,1.294922,1.0
1.2409372,2.3562334,0.59588903,0.707998,0.51759785,0.45681342,0.6439359,1.2921641,1.0
1.238203,1.698274,0.60123444,0.7419809,0.2512515,0.15997285,0.6249104,2.7242627,1.0
1.24071,1.5012064,0.5661561,0.7075574,0.59806204,0.41429478,0.97320825,1.8943994,1.0
1.2239797,8.673526,0.2231063,0.93187183,0.34711552,0.30229676,0.7547942,3.343885,1.0
1.2258748,4.4792137,0.26400015,0.91187865,0.67431307,0.2989753,0.5900382,3.3777137,1.0
1.24379,3.051933,0.44187406,0.67024106,0.018023653,0.01857326,0.6029163,2.9321039,1.0
1.2380661,3.0479503,0.5185775,0.74190784,0.33802566,0.3844971,0.8567616,2.9764738,1.0
1.2451118,2.8608146,0.5708777,0.6818237,0.35104114,0.4953433,0.51293373,3.278044,1.0
1.2388686,0.9751207,0.4324788,0.78022796,0.78693897,0.049399335,0.7864281,4.418453,1.0
1.2341758,1.3779815,0.62562126,0.81942034,0.53176063,0.11469511,0.7399429,4.42275,1.0
1.2404135,9.773806,0.28793553,0.75506616,0.56484604,0.47848868,0.7093676,3.7808943,1.0
1.2331161,2.0523653,0.39964828,0.7891883,0.7196879,0.1361537,0.6352026,3.2968264,1.0
1.2416615,5.497817,0.46737748,0.7373038,0.17441154,0.46822765,0.5771889,3.674458,1.0
1.231017,5.163276,0.4370656,0.81705606,0.15942384,0.09890326,0.7851065,3.3724186,1.0
1.2169919,8.015915,0.26664355,0.917348,0.15716466,0.06404076,0.9577396,1.7817348,1.0
1.2392894,2.712489,0.50629175,0.7220604,0.4679582,0.33241996,0.6095857,4.838286,1.0
1.2270269,8.772848,0.2443586,0.8664031,0.2780839,0.28027362,0.7932505,4.824493,1.0
1.2444322,3.013088,0.4963036,0.68019044,0.52421665,0.39241,0.5657135,3.147031,1.0
1.2439287,1.8120464,0.52034813,0.6821986,0.34963465,0.07460503,0.720273,4.05595,1.0
1.2240531,3.0285525,0.49835476,0.9651788,0.5143013,0.21481325,0.6052134,4.089371,1.0
1.220205,3.1640015,0.3702809,0.93659955,0.57430756,0.31842098,0.97900945,3.814945,1.0
1.2321906,2.889615,0.5103498,0.8061362,0.4299804,0.24732439,0.62124753,1.4550067,1.0
1.2422438,6.3758106,0.40888315,0.674677,0.12559254,0.47668982,0.733656,3.3627377,1.0
1.2294416,11.325407,0.32199094,0.89980024,0.12527163,0.4462292,0.7856765,4.2140436,1.0
1.2606951,1.1969031,0.5844405,0.6890982,0.2289705,0.13465907,0.9898895,1.1053449,1.0
1.2432747,2.782693,0.5127244,0.68456334,0.38810664,0.36810368,0.5834284,1.7785212,1.0
1.2341483,1.0444247,0.6301333,0.9275729,0.9121903,0.09207691,0.93849915,1.7532028,1.0
1.2423257,8.211303,0.33172774,0.76189584,0.5887722,0.4841837,0.52765965,2.4531631,1.0
1.2290479,1.0709198,0.507258,0.92724293,0.97021425,0.1659423,0.6033104,3.6551385,1.0
1.2412367,5.111799,0.45281315,0.7110524,0.61662465,0.49438977,0.863312,3.7924318,1.0
1.2329714,2.5787897,0.5946197,0.8522214,0.042592164,0.04498313,0.9010097,1.0348642,1.0
1.2323753,2.5146248,0.30015135,0.8282177,0.61843264,0.08563232,0.5588872,3.8588233,1.0
1.2325902,2.5447986,0.6438753,0.82080984,0.31467855,0.45827904,0.8397484,2.4435098,1.0
1.237251,0.8288513,0.5554445,0.8351864,0.7760606,0.060606316,0.8264848,4.6492815,1.0
1.2370781,1.6904927,0.63854146,0.7689785,0.19997884,0.2828849,0.73227656,4.4268894,1.0
1.2342255,3.773687,0.52103865,0.7810225,0.14020479,0.27260894,0.79401827,2.163231,1.0
1.2453558,1.3600017,0.22344679,0.689319,0.7521859,0.025850901,0.84957415,1.7480721,1.0
1.2361889,13.106753,0.2567744,0.7801536,0.18083566,0.4897552,0.7679557,3.2504852,1.0
1.2387912,0.94093615,0.45549852,0.8059491,0.615612,0.037746858,0.9853534,1.9424452,1.0
1.2250715,4.972212,0.3409904,0.90882134,0.4100606,0.15092032,0.6895541,3.1341953,1.0
1.2230511,3.7230997,0.52393275,0.9559645,0.42770842,0.27796093,0.7566911,3.809482,1.0
1.238201,6.9870987,0.42239523,0.72525865,0.010703079,0.48047036,0.7439438,4.1331167,1.0
1.2238142,2.5762615,0.56216156,0.9455318,0.2356914,0.0798085,0.9441725,4.064709,1.0
1.2243121,2.8636925,0.36291143,0.96911675,0.73923874,0.27119187,0.5624938,4.5493627,1.0
1.2360659,4.804462,0.27259448,0.7289479,0.6014655,0.2956105,0.64513016,2.656931,1.0
1.230071,3.0079112,0.47334367,0.8093885,0.177265,0.21767762,0.96413416,3.0889556,1.0
1.2341903,3.7200058,0.4744187,0.76767176,0.34259173,0.4440743,0.95452493,1.617513,1.0
1.2411377,1.0081697,0.41366023,0.956913,0.9918712,0.1496596,0.7948133,4.093082,1.0
1.2305344,4.5488005,0.30450088,0.8312307,0.40173915,0.04731718,0.7834908,3.5808923,1.0
1.2271147,2.079322,0.48737013,0.91766196,0.5412925,0.07610097,0.87230986,2.9016864,1.0
1.2253809,4.0119443,0.4480551,0.89769006,0.41160533,0.23410055,0.8223581,1.5366881,1.0
1.2287121,3.2259858,0.46914414,0.9209515,0.2969733,0.08899946,0.54739714,4.94879,1.0
1.2263044,3.3511086,0.5893777,0.90856326,0.23343132,0.20394878,0.77997553,1.6269865,1.0
1.2433717,1.4006582,0.3829642,0.6844422,0.8734926,0.11539565,0.5752694,3.0250876,1.0
1.2351865,0.82612556,0.48687497,0.90419215,0.9550501,0.058332838,0.7608157,4.9695,1.0
1.2238297,4.242407,0.5035602,0.942809,0.40093642,0.31483874,0.706237,2.9917064,1.0
1.2370634,2.656116,0.5124221,0.75229377,0.23434083,0.15761748,0.8737969,3.2404838,1.0
1.219823,6.6287093,0.40727493,0.94578594,0.15283573,0.33952308,0.9345306,4.9705253,1.0
1.2381275,1.0241073,0.66482145,0.7728215,0.8000597,0.21323162,0.56927884,4.657336,1.0
1.2283114,7.214836,0.27354324,0.79821515,0.41101497,0.4549895,0.98286635,2.133317,1.0
1.2556955,2.2404637,0.45326343,0.9409728,0.9937985,0.3002279,0.9096152,2.7162545,1.0
1.2276264,5.0528584,0.43158257,0.9672001,0.03575866,0.09060333,0.56966615,4.7835145,1.0
1.2451116,1.2466857,0.5732466,0.6867221,0.5051412,0.21282533,0.7278596,4.8729525,1.0
1.2319638,5.1393847,0.2629378,0.76896405,0.4634015,0.21368687,0.9063174,2.3554893,1.0
1.2285544,7.3691015,0.3697162,0.9332067,0.79255235,0.45633283,0.6567181,3.279261,1.0
1.2219086,8.620226,0.30410904,0.94980425,0.17537113,0.13141362,0.826486,2.8778589,1.0
1.2311959,2.7373486,0.61718935,0.8449775,0.070757344,0.2193738,0.8263034,4.3805327,1.0
1.2428367,1.4089496,0.4944128,0.7180076,0.701984,0.11477604,0.8093966,3.9348972,1.0
1.23519,2.5864308,0.6483363,0.7769324,0.3205934,0.48933372,0.7102369,3.16667,1.0
1.2184734,5.363123,0.23816183,0.96065676,0.44878727,0.2052293,0.9297245,1.9050472,1.0
1.2393297,2.0019054,0.469855,0.74173003,0.38430107,0.032231595,0.86290675,3.9790268,1.0
1.2278811,2.5996554,0.63466144,0.9075058,0.15279837,0.09018326,0.61936677,1.8390838,1.0
1.2200339,7.604549,0.39958093,0.9372928,0.03182882,0.12343762,0.92901033,1.9167832,1.0
1.2430861,1.5580785,0.48092344,0.6969548,0.96832633,0.241552,0.5545265,2.584325,1.0
1.2274541,6.578015,0.37648538,0.8769247,0.3595179,0.39208058,0.9066744,2.8142278,1.0
1.2299483,1.2732824,0.56001604,0.9534345,0.9887513,0.24412544,0.66226685,3.6673152,1.0
1.2392404,1.0855422,0.6655536,0.7792622,0.32319596,0.22290789,0.82254106,4.457006,1.0
1.2404735,4.5703645,0.42061025,0.71882415,0.14811473,0.28621483,0.59808505,1.994583,1.0
1.2426382,2.018917,0.5180877,0.7009223,0.116969615,0.023796441,0.9056898,4.6136947,1.0
1.2245992,4.932984,0.486241,0.9694,0.5170824,0.40710998,0.8985296,4.724265,1.0
1.2321776,6.6249523,0.26085633,0.8647436,0.017998647,0.17285955,0.52519876,4.2784247,1.0
1.2317973,2.0240076,0.6439712,0.8516203,0.6690839,0.42595226,0.96443766,4.3241096,1.0
1.2271054,4.8816576,0.238462,0.85360706,0.56593037,0.22912535,0.7544483,3.5518951,1.0
1.2423773,6.998999,0.33363268,0.68979764,0.4478459,0.44581822,0.8512389,3.017302,1.0
1.2378031,1.2220885,0.48825443,0.7640529,0.37490678,0.010045047,0.9659397,1.7774668,1.0
1.2641147,1.4807183,0.5555763,0.6724871,0.96115327,0.3805771,0.8747973,2.887811,1.0
1.2255628,4.8704257,0.46442798,0.912393,0.37805036,0.33745936,0.72380126,4.577098,1.0
1.246021,0.8493452,0.66113365,0.70875114,0.62282336,0.25052145,0.7239763,3.2836902,1.0
1.2441206,1.5252814,0.5147705,0.6910142,0.63154656,0.17753735,0.76531297,1.7151694,1.0
1.2240304,4.5267596,0.2667471,0.9258268,0.52242297,0.12880142,0.7574073,3.131268,1.0
1.2295007,5.0516777,0.3502789,0.8416533,0.42181614,0.2752749,0.6372414,1.5088208,1.0
1.2411817,3.5430202,0.28159672,0.6784311,0.5925071,0.21303017,0.8911634,1.6029146,1.0
1.2297962,2.9066148,0.60586846,0.9131694,0.05359049,0.12638071,0.5353945,2.0921576,1.0
1.2311661,2.1244614,0.2657594,0.87074476,0.56606454,0.017034322,0.53720766,4.8676734,1.0
1.2447543,3.8665345,0.48768714,0.7011938,0.8445351,0.44596708,0.5240926,1.284254,1.0
1.2463801,1.0537934,0.58610624,0.6883619,0.3730495,0.062188476,0.79598165,3.7458115,1.0
1.228551,6.6081457,0.37267265,0.93484384,0.19791767,0.3224953,0.6175216,1.7532909,1.0
1.223166,9.272312,0.32113108,0.9024977,0.16605219,0.373188,0.9192103,4.342418,1.0
1.226639,5.112401,0.32333836,0.9438544,0.3555569,0.20027505,0.59859806,4.046923,1.0
1.2410119,2.4802482,0.58708245,0.7037842,0.18574655,0.4462781,0.62780416,1.222878,1.0
1.233021,4.133695,0.25728697,0.765972,0.6448444,0.25541008,0.7028152,2.1652958,1.0
1.2387209,0.90923244,0.48398465,0.87355065,0.990255,0.09234008,0.6718778,4.5498867,1.0
1.2424793,4.7855387,0.38722768,0.69795716,0.8714901,0.44876876,0.97276855,2.3112876,1.0
1.2318908,3.779076,0.48220554,0.7911039,0.16387132,0.30726808,0.9251231,2.6478388,1.0
1.239379,5.752397,0.414534,0.7684564,0.2326615,0.41252697,0.5693994,2.803131,1.0
1.2307171,1.9281032,0.20226799,0.8751857,0.7179228,0.069848225,0.5197111,3.7242196,1.0
1.2369668,1.7166865,0.56121695,0.7840637,0.89656705,0.31534615,0.6725742,1.833037,1.0
1.227716,1.2968732,0.3969677,0.92651826,0.8990216,0.18117373,0.6698256,3.394781,1.0
1.239203,4.1032267,0.4034807,0.7248685,0.53303355,0.3825558,0.8822545,1.8480394,1.0
1.2401534,4.3602185,0.21652429,0.6865804,0.73050654,0.2942972,0.78664887,1.416558,1.0
1.2401382,6.3012595,0.40387198,0.7710963,0.8870858,0.46889794,0.5575617,2.643646,1.0
1.2460911,0.9791085,0.5634605,0.6749523,0.3860066,0.0026901853,0.65254974,1.9369351,1.0
1.2272453,10.205232,0.22420296,0.84007514,0.17987053,0.18921264,0.8245875,4.477483,1.0
1.2375903,5.619723,0.33537346,0.7540862,0.80967754,0.41852048,0.6527753,2.151972,1.0
1.2273726,2.1937337,0.6305108,0.9036524,0.30598462,0.21996543,0.9073007,2.1657631,1.0
1.25279,1.7593343,0.39662805,0.67895037,0.98315674,0.25356275,0.7800516,2.1216033,1.0
1.2291833,7.510689,0.36027604,0.86174715,0.035647664,0.042496376,0.7464409,1.6053267,1.0
1.2294599,3.203709,0.2912609,0.8500836,0.5639065,0.070095636,0.65957856,4.1096206,1.0
1.2322108,10.090598,0.25175977,0.7987458,0.12592955,0.23299682,0.79270184,1.7645043,1.0
1.2306862,10.255925,0.25194633,0.9517728,0.46203175,0.46294492,0.6131697,3.5285854,1.0
1.2361915,2.2750385,0.64448464,0.8183385,0.915088,0.4408796,0.9072526,1.8225965,1.0
1.2381698,6.185496,0.4067211,0.80938095,0.14279532,0.42275727,0.5280998,3.8712711,1.0
1.2284923,5.7126675,0.5149734,0.9609575,0.5426146,0.44929743,0.6112888,1.2912636,1.0
1.239593,6.386993,0.36672166,0.70234936,0.1522548,0.32290736,0.7596629,2.9037201,1.0
