like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.6071404,0.41431594,0.39999008,0.8049642,0.157998,0.1893056,0.7968611,2.1726038,1.0
0.5110969,0.9637743,0.5575515,0.84202075,0.89751995,0.14765118,0.5398258,4.689237,1.0
0.5135136,0.6667913,0.30595562,0.9603792,0.5841524,0.4597291,0.58258086,1.3576447,1.0
0.543592,0.8417299,0.36953792,0.83983904,0.7092425,0.026628567,0.87865853,3.3424895,1.0
0.51201206,0.74173456,0.29323754,0.8488133,0.7241738,0.17075197,0.7833436,4.2006283,1.0
0.6462379,0.5405758,0.5026998,0.8179359,0.24575128,0.3717193,0.98003113,1.2016668,1.0
0.5928081,0.3750692,0.43813887,0.8725227,0.4881826,0.42605197,0.78307974,4.269172,1.0
0.52209085,1.0226628,0.4770344,0.77575254,0.66832405,0.045307484,0.6593766,1.0477899,1.0
0.4690276,0.8227433,0.2355899,0.7406273,0.7683504,0.08488461,0.5562384,4.224563,1.0
0.45176557,0.6262779,0.59824663,0.6832802,0.0021829281,0.45557663,0.5620559,1.3902091,1.0
0.522029,1.0055209,0.39953285,0.8206016,0.92851204,0.050699245,0.8220515,3.1078591,1.0
0.47875878,0.62000513,0.4057118,0.8696783,0.06641691,0.3812116,0.5016316,4.589545,1.0
0.5038584,0.93710834,0.28516755,0.7494111,0.88174385,0.02952654,0.5128817,3.1558576,1.0
0.5092389,0.9773539,0.4224335,0.8157038,0.8920575,0.01675704,0.63840044,3.216096,1.0
0.74273086,0.40515944,0.44579265,0.9532531,0.10648247,0.1938725,0.93240654,3.3398328,1.0
0.48225737,0.8779256,0.5039564,0.73566467,0.7342806,0.10407949,0.7509827,4.2960157,1.0
0.5444427,0.99594444,0.49086714,0.70240986,0.84742206,0.107499205,0.9653443,3.321852,1.0
0.5224669,0.7227345,0.5162497,0.8668591,0.46535566,0.11493035,0.7667514,2.3845894,1.0
0.5149062,0.9653435,0.5350961,0.8984193,0.34692165,0.019503498,0.6352263,1.2663207,1.0
0.50309765,0.93728024,0.58251446,0.76615983,0.86805934,0.15552942,0.60172695,3.5543497,1.0
0.45099327,0.7410487,0.31271723,0.8103732,0.45832565,0.026017424,0.58579683,3.8386312,1.0
0.44781262,0.59052426,0.23102346,0.75480574,0.84689164,0.38363892,0.629699,1.6268195,1.0
0.48248625,0.6938092,0.5697573,0.8647947,0.86905646,0.40598556,0.5181277,3.1765404,1.0
0.48459378,0.62041277,0.6507554,0.7632699,0.36230764,0.42721516,0.8571615,4.7499223,1.0
0.54592025,0.63298404,0.37459385,0.9615209,0.69097644,0.34302935,0.7049687,3.315426,1.0
0.47428173,0.7541372,0.5384564,0.89768666,0.47508496,0.21482655,0.61022943,4.1464324,1.0
0.48261297,0.74457043,0.5883007,0.92973936,0.7391456,0.36274508,0.5712778,3.9736266,1.0
0.578397,0.34611237,0.2518049,0.68368495,0.2576972,0.30860543,0.7740038,2.0634656,1.0
0.48477033,0.85845125,0.3757449,0.8560008,0.8099717,0.2038911,0.5425283,4.2053986,1.0
0.46389547,0.4590419,0.4343414,0.68188167,0.5471862,0.46018103,0.6691373,1.7354999,1.0
0.5497609,0.61293465,0.61173344,0.7327266,0.04799107,0.42452767,0.93446887,4.341265,1.0
0.6067315,0.9374735,0.615445,0.8139099,0.30713546,0.03112877,0.98482436,3.5150871,1.0
0.4428837,0.59358984,0.48656043,0.6944797,0.6202059,0.38364422,0.6003088,3.1348338,1.0
0.6168509,0.33240193,0.39573342,0.81380576,0.45027277,0.44456086,0.8779301,1.8249868,1.0
0.4625,0.8262597,0.29275286,0.8151862,0.8206863,0.1730533,0.6430718,4.346798,1.0
0.46705207,0.82944834,0.48582473,0.7027949,0.6883602,0.17010799,0.7108508,2.4686954,1.0
0.45175612,0.6733444,0.23246142,0.7366551,0.31560528,0.10084507,0.5448483,2.3344088,1.0
0.5027908,0.8525928,0.5443777,0.95140755,0.8772081,0.3162892,0.5779122,3.1003592,1.0
0.5515867,0.53402764,0.5539285,0.82644707,0.00480482,0.3804454,0.7081647,1.4859008,1.0
0.7384507,0.3374629,0.3644856,0.852761,0.1834363,0.4812344,0.9245595,2.9563637,1.0
0.4739235,0.76681453,0.5441468,0.90758115,0.41815192,0.19436221,0.58874714,4.532094,1.0
0.5535407,1.0019834,0.21386625,0.8937975,0.48380372,0.1548714,0.8280973,1.0251236,1.0
0.49721918,0.8129338,0.5673299,0.6946722,0.7540123,0.28040686,0.88146627,3.8639154,1.0
0.6893099,0.29997993,0.22598226,0.7985285,0.30939546,0.4075425,0.79971236,3.6939337,1.0
0.6702091,0.44157094,0.3759103,0.78410673,0.17924052,0.251555,0.9257353,3.184488,1.0
0.47602627,0.55672,0.5488037,0.77816564,0.8839864,0.4703687,0.912027,2.511445,1.0
0.5973727,0.5448605,0.5542134,0.83146906,0.044572048,0.19511701,0.845054,4.5795336,1.0
0.5707344,0.26875904,0.3418247,0.7924108,0.39857352,0.47097155,0.7001857,3.5384932,1.0
0.47696218,0.8151247,0.35890272,0.84666383,0.5557992,0.05487372,0.52456117,3.6899164,1.0
0.6185292,0.4207525,0.27933595,0.9510338,0.29213548,0.2395518,0.68445194,3.700793,1.0
0.50928587,0.9175869,0.6511405,0.73408455,0.17702152,0.043413866,0.8474747,1.8933283,1.0
0.48469847,0.73640496,0.24249552,0.8565933,0.93740326,0.34391937,0.7883805,2.2679605,1.0
0.48531106,0.84361625,0.65449494,0.797536,0.5525598,0.21421121,0.80191535,2.8619957,1.0
0.6135542,0.8101791,0.3617948,0.8063665,0.6085356,0.09061398,0.96290296,4.0089192,1.0
0.59837073,0.6753021,0.43418002,0.96543914,0.5261758,0.16199115,0.8003011,4.982456,1.0
0.49075952,0.8656823,0.5349253,0.93800914,0.5626774,0.12188331,0.55427945,2.6749673,1.0
0.46917856,0.76959056,0.39063323,0.683158,0.46445525,0.14555912,0.50240016,3.7869973,1.0
0.5674018,0.3978156,0.32551742,0.79412824,0.18235481,0.13231716,0.7389561,2.644177,1.0
0.49136588,0.69118327,0.487333,0.77512294,0.43818292,0.17159006,0.76252687,4.7771926,1.0
0.47089148,0.8560817,0.49966,0.83186334,0.60445213,0.031560756,0.601272,2.492827,1.0
0.58656865,0.39095217,0.26652744,0.79498816,0.273498,0.1221897,0.7644777,2.428863,1.0
0.45978588,0.7078815,0.42576164,0.7805122,0.7111465,0.2691123,0.7204129,3.8541977,1.0
0.47148302,0.5011343,0.34920982,0.680373,0.030990697,0.15133335,0.63309824,3.3592227,1.0
0.468795,0.6068797,0.58261466,0.8582653,0.011380462,0.4154909,0.5315146,2.470071,1.0
0.47802168,0.59265184,0.65164894,0.8990913,0.86684006,0.4919371,0.7134182,1.975339,1.0
0.4810208,0.84696996,0.66529286,0.78993845,0.39634967,0.21055357,0.524977,4.6058164,1.0
0.49921018,0.82681775,0.57124007,0.86178344,0.5819979,0.08496292,0.7795688,2.7395172,1.0
0.54783994,0.60156816,0.41219568,0.7634913,0.30162334,0.08492493,0.79691815,1.8151007,1.0
0.51748514,0.8972082,0.42678586,0.9523817,0.10662021,0.2528961,0.5176042,1.406991,1.0
0.5146838,0.78016436,0.29971406,0.83647543,0.66332096,0.06231951,0.7522176,1.5003492,1.0
0.45758957,0.766252,0.6196531,0.7160184,0.14549449,0.23898645,0.7231428,3.6206076,1.0
0.60105515,0.5304558,0.4406293,0.67273784,0.044329338,0.34649566,0.9299751,4.5577393,1.0
0.48467535,0.8499441,0.5485496,0.9441167,0.5311515,0.03528596,0.63886946,4.155632,1.0
0.60521656,0.42372298,0.25069854,0.81605315,0.3183297,0.049351018,0.78539973,4.792151,1.0
0.54671293,0.45774,0.40197167,0.8316435,0.79547006,0.48401335,0.96332514,1.6055932,1.0
0.46592972,0.7885468,0.65738225,0.76564527,0.61197966,0.29199663,0.6957662,1.9184601,1.0
0.45544356,0.68809706,0.55160064,0.68875283,0.67669046,0.34186524,0.61557543,3.731499,1.0
0.5825192,0.57061017,0.38534844,0.88492805,0.14056621,0.17494792,0.68941534,1.7244395,1.0
0.5147108,0.6850486,0.33484712,0.95798403,0.3925341,0.09274753,0.62161416,4.7492466,1.0
0.6265547,0.25640458,0.24660479,0.84198475,0.26317126,0.45139697,0.6822984,3.1427748,1.0
0.4634595,0.62956476,0.5513156,0.8234689,0.75500613,0.4275573,0.5202948,3.007816,1.0
0.45496753,0.48404858,0.44241676,0.7345906,0.96936613,0.49809793,0.8337063,1.1929532,1.0
0.70679414,0.63953567,0.24193253,0.6841105,0.022184337,0.45401528,0.89803195,4.97849,1.0
0.73222375,0.49632862,0.21342443,0.7597188,0.110380486,0.3033022,0.87694836,3.875841,1.0
0.75717616,0.2650303,0.30941054,0.8751495,0.10584961,0.27344972,0.81512964,3.1088564,1.0
0.4690786,0.69747066,0.6132398,0.6707362,0.19488977,0.40392682,0.51086766,1.4649642,1.0
0.47952124,0.827978,0.23294921,0.833525,0.76096,0.18636051,0.5029729,2.1443613,1.0
0.45748278,0.6152798,0.4209391,0.8423808,0.68421406,0.38652384,0.5740443,4.371612,1.0
0.49635872,0.82074815,0.6010633,0.9325476,0.14894046,0.21783794,0.5906363,1.6375104,1.0
0.5742216,0.7248231,0.38835755,0.7888462,0.5419746,0.084932104,0.9014983,2.7380803,1.0
0.49608713,0.6729023,0.6107979,0.82439494,0.71423775,0.37415272,0.8699435,1.3071508,1.0
0.64839876,0.47084117,0.31655112,0.96554184,0.41324526,0.23598237,0.7520437,3.6550806,1.0
0.48285705,0.88832045,0.2639452,0.83025366,0.91680825,0.200122,0.6647491,4.136685,1.0
0.5750016,0.63877636,0.54961264,0.81085956,0.23584014,0.21406688,0.8838524,4.276601,1.0
0.667591,0.50732785,0.23723738,0.96365297,0.5545781,0.2555686,0.8373456,2.7497013,1.0
0.44826615,0.71703506,0.40457326,0.75115466,0.32279235,0.09903369,0.57325184,2.3994515,1.0
0.5439787,1.0627897,0.44225127,0.92892253,0.98119646,0.17478284,0.62626314,2.2035918,1.0
0.63253707,0.38695672,0.27084866,0.91665184,0.24819413,0.097517684,0.731633,4.132133,1.0
0.5008888,0.65565884,0.45879877,0.7539295,0.51192826,0.25105745,0.8084217,3.202553,1.0
0.6349953,0.62638485,0.25468895,0.71461445,0.35360134,0.20454961,0.9877935,1.5407413,1.0
0.5785738,0.7108099,0.62039286,0.9247841,0.26955143,0.08637238,0.8314404,3.3853557,1.0
0.5948736,0.28297234,0.32776847,0.83257866,0.581844,0.48652807,0.7732705,2.0715883,1.0
0.6066295,0.4880845,0.36826554,0.685883,0.22662802,0.31247252,0.92699176,4.7066274,1.0
0.563511,0.9245041,0.5791846,0.702242,0.30959257,0.059780966,0.9458774,2.8214567,1.0
0.5261781,0.9838966,0.28482622,0.88875467,0.9707452,0.2019771,0.5351496,2.071215,1.0
0.50550455,0.9692517,0.5786294,0.8830791,0.78609216,0.009906347,0.6912641,1.7495956,1.0
0.5819045,0.41834143,0.28224245,0.688392,0.3382686,0.2773081,0.8617841,4.164535,1.0
0.6859973,0.5811509,0.34458193,0.9687665,0.40780467,0.21831357,0.97586274,2.7080772,1.0
0.54270715,0.8862815,0.59484386,0.73664314,0.5365432,0.1805688,0.93790996,4.579616,1.0
0.55264956,1.0282232,0.5869878,0.8159322,0.84673715,0.06534683,0.95543456,2.500842,1.0
0.51478446,0.6527442,0.47371477,0.8190817,0.61465377,0.29086187,0.8292507,3.027937,1.0
0.75806856,0.36089408,0.39500532,0.952086,0.08033504,0.11643952,0.9265166,4.868882,1.0
0.49076638,0.8264768,0.249258,0.84104246,0.9471414,0.30329493,0.50946575,4.8023763,1.0
0.684623,0.42142156,0.53428894,0.90146977,0.11019709,0.3191824,0.9032662,2.862811,1.0
0.5049222,0.92928374,0.644286,0.9680054,0.7333526,0.14355521,0.7005991,2.6907704,1.0
0.55919427,0.49520952,0.56080985,0.857715,0.07363938,0.30695182,0.7083577,4.773237,1.0
0.4915014,0.873036,0.6038837,0.7537345,0.5673116,0.13055901,0.80206865,2.9787538,1.0
0.58675003,0.9489873,0.4322406,0.73160374,0.65295184,0.022939403,0.9650748,4.705102,1.0
0.49020663,0.87348753,0.25359777,0.6928736,0.6225184,0.16050632,0.66418815,1.1571026,1.0
0.5257075,0.47153944,0.3209608,0.85453904,0.35947317,0.30560246,0.6371669,3.6911511,1.0
0.5224216,0.95096457,0.6263149,0.7949447,0.8113283,0.16125433,0.8869957,1.9235677,1.0
0.4623875,0.67557937,0.3326591,0.8468603,0.90095085,0.37259138,0.6436384,4.2454205,1.0
0.4918687,0.6544929,0.34734353,0.9290037,0.79290193,0.37218228,0.6719681,3.3704162,1.0
0.718878,0.43217692,0.3372202,0.84090185,0.20275848,0.14554772,0.9249636,1.964147,1.0
0.51021326,0.9223337,0.32021263,0.9111102,0.876303,0.19923867,0.5026583,2.7238545,1.0
0.5991129,0.32954487,0.3787034,0.8796081,0.5927289,0.47165647,0.7823907,4.243246,1.0
0.51472485,0.9177497,0.35915118,0.9299244,0.26973665,0.21979313,0.5311029,1.3201705,1.0
0.6258333,0.25872147,0.23489316,0.86563385,0.05327259,0.22752021,0.68202907,4.676108,1.0
0.4845859,0.72351736,0.39156157,0.94811004,0.25412157,0.16616711,0.5542153,4.85472,1.0
0.52836615,0.978191,0.48002717,0.73872936,0.8566135,0.065491125,0.9002028,3.9737515,1.0
