like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.7453257,1.036456,0.26708886,0.874118,0.15883161,0.4128082,0.50787795,2.2107377,1.0
0.87104064,1.0243189,0.41253477,0.9637727,0.40753686,0.47650382,0.5952225,3.6312654,1.0
0.7146964,0.9309633,0.60335433,0.73112756,0.10019588,0.26003912,0.71708864,3.1077929,1.0
0.71213496,1.1921643,0.63339543,0.7709683,0.8578968,0.18607387,0.54443586,1.5728025,1.0
0.7553803,1.0635895,0.2980087,0.9238123,0.7566584,0.27112874,0.72108054,4.665752,1.0
0.7196379,1.233772,0.65328723,0.93304807,0.07514619,0.02775967,0.9065662,1.1265107,1.0
0.69787884,1.1348386,0.45732725,0.8266341,0.53778905,0.20362419,0.6681296,1.6961868,1.0
0.6986405,0.961757,0.6620468,0.74317867,0.056775466,0.22886167,0.7424233,4.992973,1.0
0.6690394,1.1543182,0.21921606,0.824637,0.97347236,0.2662746,0.85359657,4.2099776,1.0
0.7149771,1.0560606,0.6012896,0.9021797,0.8722521,0.41112977,0.75303006,3.666257,1.0
0.71739095,0.8838538,0.33416945,0.6748751,0.7005213,0.40498555,0.53743553,1.4445884,1.0
0.81973934,0.8309051,0.26624697,0.76989275,0.25175306,0.29645365,0.88470614,1.2992859,1.0
0.6956224,0.9445493,0.33852977,0.81513226,0.7767569,0.058876436,0.8648059,4.4645247,1.0
0.8074776,0.54818046,0.45331058,0.751071,0.5308141,0.48488268,0.9311847,2.948926,1.0
0.7093432,1.0953034,0.274723,0.6704914,0.077714436,0.0040016533,0.5988831,2.0237005,1.0
0.71966213,0.97908276,0.5378345,0.7757558,0.34030685,0.050182827,0.69907975,4.952647,1.0
0.7154473,1.0765169,0.20134576,0.83304715,0.493677,0.2744464,0.5916394,2.6640334,1.0
0.70890266,1.214834,0.6050406,0.82362986,0.77655584,0.060265403,0.7682997,1.124262,1.0
0.700377,1.1558107,0.56325716,0.8631133,0.61036,0.24671902,0.62736255,1.7519073,1.0
0.78046393,0.87286747,0.3780537,0.70968217,0.17464764,0.21827549,0.7370328,2.6559281,1.0
0.78363955,1.0443064,0.4081384,0.8319936,0.09337005,0.0033751086,0.77415687,1.8783603,1.0
0.7318088,1.0403992,0.42423746,0.84800506,0.5906406,0.094426066,0.7253789,3.6262722,1.0
0.70252615,1.0534134,0.5135293,0.7939719,0.43717134,0.26550838,0.5755394,3.7637084,1.0
0.70776254,1.1080487,0.43332973,0.7747332,0.059951954,0.11713225,0.5866073,2.6686304,1.0
0.72347164,1.173315,0.22516912,0.9375042,0.5253231,0.30963308,0.6046509,1.8665758,1.0
0.73195696,0.9670105,0.34965992,0.95241857,0.7749774,0.35652122,0.93397707,3.7944422,1.0
0.8365915,0.680755,0.27255818,0.74746454,0.51978904,0.39611438,0.81333786,1.9543909,1.0
0.8147649,0.7178245,0.25546685,0.7651392,0.4507603,0.17392781,0.8592316,3.7985532,1.0
0.78746223,0.75195897,0.63374096,0.85126555,0.6389098,0.49260443,0.96602625,3.6353123,1.0
0.7035089,1.2199329,0.4760378,0.93246925,0.6432842,0.032566257,0.5597765,4.669274,1.0
0.83242226,0.8277652,0.48938823,0.8115246,0.2428309,0.33788309,0.7404739,3.7322965,1.0
0.7252503,1.1131036,0.42261574,0.895624,0.97984016,0.41051528,0.5238615,3.2507966,1.0
0.66385144,0.9520789,0.5956184,0.7605315,0.54226595,0.1313438,0.90335494,3.1074018,1.0
0.70489085,0.9032092,0.513656,0.78863907,0.63328886,0.23909807,0.8573406,3.8550925,1.0
0.68269914,1.2467569,0.4187472,0.92056656,0.96137846,0.04120228,0.749799,3.1991181,1.0
0.74350554,0.9498114,0.4976951,0.7714976,0.3057745,0.3136858,0.7197132,1.7094412,1.0
0.6952263,1.1196312,0.29519454,0.77903855,0.9385951,0.2571535,0.68160033,2.5010355,1.0
0.73444176,0.73045945,0.33702543,0.68509126,0.9375392,0.46049184,0.7221466,4.009915,1.0
0.8031333,1.0300069,0.33862355,0.90878785,0.2442364,0.35933053,0.64476043,2.6055653,1.0
0.73431516,0.86347455,0.35936838,0.7385384,0.84338194,0.44427958,0.5086126,3.4371789,1.0
0.77523494,0.9052491,0.34687683,0.77880716,0.33699754,0.29181775,0.6619568,3.7523637,1.0
0.8839297,0.6018694,0.55800194,0.7125069,0.0120127145,0.49230018,0.70834345,4.8499904,1.0
0.7522353,0.8692488,0.39898458,0.7757227,0.74580723,0.45319137,0.5232292,3.2455227,1.0
0.7662569,0.9761217,0.44471675,0.87872076,0.70526195,0.33576423,0.754072,3.6589308,1.0
0.7024064,0.9833407,0.58559614,0.7196206,0.29776224,0.110390276,0.7811323,2.2627623,1.0
0.77911043,0.9358177,0.30189198,0.9462595,0.7024875,0.33854386,0.9125506,1.9104755,1.0
0.7879478,0.7235266,0.33690777,0.7065683,0.98251647,0.48856333,0.7254881,4.886677,1.0
0.6941434,0.9899278,0.42826748,0.6881303,0.6558827,0.059332114,0.71843386,2.9080431,1.0
0.76901364,0.8874433,0.58006966,0.8134295,0.42009392,0.3482977,0.7209878,4.874915,1.0
0.7087008,1.1765031,0.31795886,0.9164519,0.57849,0.109991714,0.6089915,3.8040946,1.0
0.71234465,1.1405215,0.6140689,0.86433583,0.21146864,0.23900673,0.5301058,3.9430485,1.0
0.8446461,0.6932448,0.49036267,0.8714304,0.09237476,0.2601748,0.89586896,4.7616043,1.0
0.7233493,0.94831413,0.5466948,0.75713074,0.025274226,0.3573462,0.5894254,2.0071507,1.0
0.7633555,0.8342382,0.60876197,0.8716605,0.27572823,0.34892738,0.94400144,1.7374462,1.0
0.7091597,1.1025428,0.52132934,0.87187314,0.6501604,0.14017415,0.74661475,2.4818952,1.0
0.79321265,0.88627195,0.30796856,0.67668164,0.038870487,0.23968306,0.8165145,1.4664438,1.0
0.7105064,1.2665483,0.3284903,0.90996677,0.6603973,0.14691888,0.7098941,1.0874571,1.0
0.6786285,1.0597553,0.44003972,0.74872464,0.9690305,0.34773514,0.80815065,4.0858717,1.0
0.8100554,0.8821347,0.28006342,0.9008927,0.5813193,0.27301508,0.8541931,2.6805449,1.0
0.6865808,0.95893174,0.53754264,0.77676475,0.61857736,0.02864742,0.8683599,2.6241896,1.0
0.71655774,0.6684418,0.5475445,0.67153394,0.097627334,0.369621,0.8900719,4.506684,1.0
0.7048513,1.1991103,0.5838979,0.8608436,0.10240635,0.11849563,0.5179445,2.6611924,1.0
0.7840549,0.93860716,0.4265237,0.77213955,0.013589078,0.08449153,0.7121636,3.6650581,1.0
0.8779975,0.60610414,0.26870096,0.7540637,0.18047003,0.3501364,0.8777041,2.0978818,1.0
0.7312798,0.9811637,0.37071016,0.68182635,0.07446686,0.30195478,0.7250712,1.1926451,1.0
0.90221107,0.73785,0.4592701,0.8158422,0.2580745,0.4504654,0.7318109,2.8747363,1.0
0.693636,1.1746982,0.63150233,0.75872827,0.8990163,0.04632852,0.74590534,4.393494,1.0
0.79241365,1.0628788,0.4083946,0.9581896,0.5277267,0.13352896,0.81027186,2.8720129,1.0
0.7038929,1.0978291,0.36727637,0.75775594,0.65021145,0.11182592,0.5746302,3.883106,1.0
0.64679754,0.97236234,0.581571,0.70524114,0.5851294,0.17181565,0.93035907,3.5182335,1.0
0.6490842,0.88462937,0.5088369,0.7166651,0.54453075,0.27284488,0.98806405,2.345873,1.0
0.745958,0.98827326,0.42596582,0.85281044,0.80925584,0.4469498,0.52964735,1.3802782,1.0
0.79155636,1.1536694,0.25073877,0.9684637,0.21764866,0.19552918,0.67086804,3.5569482,1.0
0.7369014,0.83015734,0.64994633,0.8822731,0.12959139,0.25906312,0.9528316,4.305762,1.0
0.7384346,1.0766656,0.5048284,0.9330507,0.5275681,0.08496598,0.93629795,1.4511441,1.0
0.7993369,0.78895086,0.43022025,0.7326034,0.21868788,0.18395732,0.79701614,3.7523332,1.0
0.6945855,1.1589298,0.6352999,0.6844181,0.72171926,0.06055689,0.67783153,4.3479247,1.0
0.68596053,1.0032289,0.46220493,0.7034458,0.80179936,0.24863568,0.70660675,4.666588,1.0
0.7339358,0.9235153,0.20552371,0.86686736,0.7407974,0.03186037,0.870894,3.780834,1.0
0.65506256,0.95551044,0.6511042,0.7484248,0.3931189,0.2698466,0.9235359,3.1936498,1.0
0.6916239,1.1729558,0.4356102,0.84512,0.891258,0.16138536,0.7734893,1.4842098,1.0
0.7055671,1.1909789,0.56190175,0.8041993,0.14832707,0.12315093,0.5798335,1.5691555,1.0
0.7031443,1.0731524,0.46479815,0.73440135,0.7801091,0.23093575,0.57260454,4.9062963,1.0
0.8159276,0.7071858,0.5690004,0.75984573,0.24329726,0.42885044,0.79837966,2.6471999,1.0
0.7535246,0.84780985,0.4482091,0.7401545,0.6043108,0.3612344,0.9215253,1.1539332,1.0
0.9389665,0.7878155,0.21770917,0.8652917,0.5110602,0.46094236,0.70340836,4.930185,1.0
0.7016963,1.1298069,0.3910961,0.69090027,0.6768119,0.09862511,0.69901896,1.4448873,1.0
0.85908824,0.86663747,0.3808043,0.8494265,0.38910404,0.4906674,0.5639511,4.6058526,1.0
0.8253715,0.7076203,0.49710014,0.8081483,0.11264686,0.2726722,0.8627883,3.727996,1.0
0.8449372,0.6516155,0.396366,0.79500145,0.27999508,0.30705932,0.85553646,4.3495827,1.0
0.85938877,0.88840467,0.41071483,0.8553291,0.2940077,0.4842013,0.6190159,1.2887421,1.0
0.7106076,1.2599785,0.47583258,0.9631198,0.41112626,0.0820569,0.54374087,3.766753,1.0
0.8337972,0.70182294,0.39929557,0.94892395,0.14218283,0.15700528,0.9564287,4.1434774,1.0
0.71147233,1.1112351,0.31767866,0.7340147,0.3017793,0.10558741,0.69754773,1.5084554,1.0
0.67394865,1.1897348,0.41498291,0.83561736,0.9574994,0.1497681,0.86717147,4.440534,1.0
0.71647245,1.1749521,0.40424007,0.8745889,0.103904955,0.1292538,0.51948434,4.5454264,1.0
0.71084327,1.2028489,0.6328242,0.9158906,0.48021507,0.069136515,0.768057,1.4644122,1.0
0.77732176,1.0845749,0.2907506,0.86802703,0.023037873,0.18244338,0.6858826,2.4727643,1.0
0.7675038,0.9799628,0.35107914,0.9669102,0.6409522,0.02690264,0.89352894,4.320808,1.0
0.7812345,0.97823626,0.23779683,0.9328518,0.6246003,0.08632346,0.8654897,2.639623,1.0
0.7198393,1.2779492,0.23491631,0.94143885,0.13722992,0.12879443,0.51977634,1.5170659,1.0
0.830879,0.57216233,0.43496087,0.73203766,0.4567725,0.46920192,0.8509261,2.4115252,1.0
0.7121455,1.0727909,0.5686259,0.71827894,0.17028068,0.30568516,0.64515984,1.0253702,1.0
0.70023227,1.2210444,0.38967612,0.69925135,0.9901604,0.12213954,0.8407959,3.4061575,1.0
0.73202187,1.0743315,0.5040121,0.889825,0.21659595,0.35496125,0.55405766,3.242313,1.0
0.7568917,1.1095743,0.22330387,0.89367574,0.36381334,0.11005207,0.65616024,3.5561397,1.0
0.65615577,0.9754038,0.2728417,0.84884304,0.80096877,0.17285614,0.98056394,3.2078686,1.0
0.6867834,1.0773238,0.49133673,0.7521459,0.7406154,0.08260121,0.7478177,2.0150292,1.0
0.83960664,1.017428,0.4764112,0.9612394,0.47444704,0.3166998,0.7720693,3.1111777,1.0
0.76326543,0.51400656,0.5112114,0.68358684,0.41255298,0.48028076,0.93732464,4.234994,1.0
0.73172975,0.8817753,0.2975251,0.8365778,0.64514804,0.11949649,0.926068,2.2389052,1.0
0.64791334,1.1266513,0.31099692,0.940995,0.8755705,0.09655151,0.94252133,3.6343431,1.0
0.7037213,0.9744339,0.5171126,0.9189443,0.6032507,0.058813326,0.9415857,3.605855,1.0
0.7095269,1.0164441,0.43099454,0.78451926,0.43322766,0.29007614,0.59058106,3.1866655,1.0
0.8390107,1.0181223,0.64510214,0.94598603,0.6672539,0.47958985,0.75318116,1.3385627,1.0
0.7473882,0.8521321,0.27551818,0.7092573,0.7232327,0.39084125,0.7537499,1.1819794,1.0
0.69546825,1.1532674,0.63101953,0.86182207,0.6483111,0.13757381,0.6531091,2.8442242,1.0
0.7132468,1.2058014,0.22619194,0.79546,0.838282,0.22485724,0.52861625,1.0344763,1.0
0.77476555,0.7845444,0.39055717,0.6938132,0.29704732,0.2058933,0.8396832,2.1554086,1.0
0.75858647,1.0572925,0.531624,0.8802538,0.2945817,0.080624156,0.7350841,3.1766908,1.0
0.82391834,0.73846775,0.33641562,0.7698135,0.7475707,0.4563439,0.7714846,2.7527826,1.0
0.7830553,0.8211141,0.3166749,0.9261213,0.36146268,0.20451623,0.9719926,1.8014421,1.0
0.8589186,0.8171562,0.38687098,0.79748553,0.081574894,0.37064275,0.6962669,3.097133,1.0
0.8037039,0.74877006,0.24505514,0.9369265,0.44037744,0.10356629,0.95935017,4.6907754,1.0
0.70636696,1.1367007,0.25535503,0.7956825,0.5651506,0.072899826,0.5370227,3.82853,1.0
0.68459046,1.0193514,0.53784025,0.78387254,0.7648892,0.2141115,0.7964005,4.9559116,1.0
0.7099024,0.92364573,0.5372911,0.7340186,0.5612821,0.38945347,0.55736417,3.0804334,1.0
0.70652556,1.1158409,0.5283207,0.736398,0.5210376,0.17717646,0.55352205,2.9982107,1.0
0.6723192,1.1065956,0.5817737,0.8092615,0.82655895,0.1483225,0.84563464,2.5045037,1.0
