like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.9485418,1.2954034,0.52512157,0.9339929,0.7900246,0.22265072,0.5151143,2.8431132,1.0
0.94056666,1.2150717,0.27253377,0.90893745,0.3675348,0.16229706,0.7832933,1.0837616,1.0
1.2721431,1.0727755,0.3115993,0.78193283,0.9417432,0.4956096,0.5864917,2.1785147,1.0
0.5997557,0.62007415,0.4738236,0.86081475,0.09849303,0.008992013,0.8908403,4.8704796,1.0
1.0003898,1.00552,0.52558196,0.78928065,0.6542769,0.21643695,0.8831353,4.7242517,1.0
1.7273941,0.7974159,0.48807457,0.6911386,0.09255099,0.29766533,0.8978821,3.948571,1.0
1.7414002,1.152152,0.481288,0.71646446,0.49351212,0.338903,0.7112781,1.916988,1.0
1.5083085,0.96169245,0.31704283,0.7339504,0.65060645,0.3327027,0.85034037,1.6036578,1.0
0.88311696,1.0823877,0.5631177,0.91507995,0.4678262,0.46983302,0.684445,1.6925677,1.0
1.0775102,1.0521748,0.25520855,0.8052871,0.41423213,0.15056862,0.80647653,1.6522486,1.0
1.2744261,0.66345865,0.3807414,0.74152565,0.20715483,0.04961722,0.9089048,3.4155703,1.0
1.14394,1.2501726,0.2105391,0.80542725,0.9848035,0.22833502,0.8478995,3.8052592,1.0
0.80961007,1.0847803,0.49575418,0.933337,0.16258685,0.22112557,0.7728391,2.423151,1.0
0.87959594,1.2028642,0.23879501,0.900414,0.0038345165,0.22592182,0.6947915,2.8974786,1.0
1.8210901,1.1655979,0.61680794,0.7049706,0.65566504,0.1790898,0.75972056,2.712266,1.0
0.5783639,0.6032405,0.4798074,0.91791123,0.13276567,0.025331927,0.9062216,4.787133,1.0
1.9894344,1.2613871,0.39838448,0.6887265,0.013623292,0.13513282,0.59286517,3.3740156,1.0
0.9792811,1.2490267,0.55026746,0.8555469,0.94696563,0.02243571,0.5626202,4.6655874,1.0
1.1604183,0.9711194,0.27726266,0.78276366,0.028957762,0.26056755,0.8027951,2.027897,1.0
0.92312324,1.279596,0.22796485,0.909818,0.03804099,0.14649837,0.6205094,2.6287088,1.0
0.92117274,0.6375732,0.2779658,0.7897752,0.29837883,0.227602,0.8721526,3.8762875,1.0
0.84311914,1.1024079,0.5951249,0.88025093,0.8855507,0.42705926,0.79356813,2.5966823,1.0
0.8009868,0.5280983,0.26990882,0.8042454,0.08372264,0.36269316,0.9405743,4.750302,1.0
1.006257,1.2777181,0.5694821,0.8425417,0.34945846,0.09784155,0.6555904,1.8264968,1.0
1.5529621,1.1830125,0.621638,0.73920625,0.09976841,0.23563291,0.6889484,3.522655,1.0
1.3673611,1.3030918,0.44051346,0.7721698,0.032616403,0.1283021,0.6222477,1.5181894,1.0
1.6682309,1.2849861,0.5980398,0.730315,0.48781693,0.036536794,0.5471885,1.6899406,1.0
1.0961587,1.2254242,0.4206212,0.8147673,0.67774355,0.15138645,0.689167,2.2639098,1.0
1.6712813,1.0862111,0.44211078,0.7190087,0.8572682,0.24585901,0.8916608,1.4399333,1.0
0.9125796,1.193489,0.52672106,0.8572424,0.057910908,0.006891699,0.6755379,4.457217,1.0
0.7702594,1.0423816,0.51587045,0.8952051,0.53905827,0.14628084,0.7903307,2.5265563,1.0
1.2485399,1.0653462,0.5580067,0.7776648,0.41313535,0.001291659,0.84092295,1.421425,1.0
0.6862165,0.87472314,0.42212754,0.8356759,0.62894833,0.34323037,0.8959051,3.8679905,1.0
1.2012081,1.0156562,0.24242671,0.76192695,0.8342769,0.06020957,0.89388835,3.8833826,1.0
1.409728,1.2508373,0.28939795,0.76513046,0.5833491,0.2623294,0.5602691,3.1041677,1.0
1.3705097,0.93736106,0.53612906,0.74771523,0.039071716,0.1489902,0.8091334,2.509924,1.0
1.9273447,1.0384171,0.47877562,0.6900505,0.72358006,0.49399412,0.6814703,3.4176471,1.0
1.6786531,1.0329456,0.49743384,0.7236844,0.34276637,0.4748128,0.75432193,1.0423335,1.0
1.7499723,1.2562762,0.25229597,0.7190093,0.3216621,0.1933762,0.5409404,3.7284646,1.0
1.029895,1.19081,0.56201094,0.83108914,0.27276894,0.3657901,0.6402303,2.534756,1.0
0.96257097,1.2075471,0.3378666,0.84421456,0.73294425,0.17870189,0.6633869,4.688425,1.0
1.5698076,1.2405397,0.66153765,0.7427501,0.8088075,0.050197836,0.5457208,4.774256,1.0
1.3417336,1.0170864,0.23656164,0.7593021,0.51335937,0.40183398,0.73445064,3.8294206,1.0
0.62813336,0.82012194,0.5057438,0.9474604,0.107347436,0.071068734,0.85515696,2.6012652,1.0
1.7872047,1.2096195,0.4974905,0.7111591,0.17944622,0.30497792,0.63185656,4.208413,1.0
1.0826958,1.1330293,0.6418868,0.7816486,0.2814849,0.23481122,0.98983234,2.5539327,1.0
0.93038046,1.2136623,0.5563948,0.89251786,0.21448363,0.3621901,0.5409286,3.411476,1.0
0.94415134,1.2886289,0.38250676,0.96071035,0.3411605,0.2793155,0.552433,3.5884664,1.0
1.7977303,1.0893081,0.41647735,0.7105245,0.89418286,0.48964623,0.5223244,4.922217,1.0
1.054772,1.2655498,0.22978792,0.82986486,0.506488,0.11759978,0.57723224,3.4229772,1.0
1.4970745,0.57887757,0.3398365,0.7143665,0.11965935,0.44308856,0.8577331,4.281873,1.0
2.0205333,1.2163914,0.2666798,0.6848412,0.46440083,0.33853662,0.62307847,2.019212,1.0
0.91229737,1.1113988,0.438155,0.9556029,0.15846983,0.48960707,0.5419941,4.705211,1.0
1.9841093,1.2546473,0.30644935,0.69034004,0.26127395,0.22639513,0.533632,3.6447706,1.0
1.0704715,1.2667174,0.5356936,0.8294702,0.19859149,0.2151682,0.5068099,2.4563498,1.0
1.715256,1.2709916,0.582743,0.72289634,0.6317232,0.1349248,0.60690606,2.4041152,1.0
1.151355,1.0023965,0.3304842,0.783923,0.36154246,0.153749,0.7765701,2.8586147,1.0
0.5693917,0.6188632,0.44319856,0.94601434,0.2227753,0.22459377,0.94738877,2.886298,1.0
0.6922606,0.92837846,0.50211644,0.8730851,0.06656465,0.12850839,0.8794067,1.7038363,1.0
1.8815093,1.1308254,0.59717286,0.7011954,0.47572556,0.46517348,0.5040857,2.5902565,1.0
0.999083,1.2517662,0.25965545,0.8457674,0.7490227,0.15022218,0.56433237,4.9803076,1.0
1.0075005,1.1826509,0.5088368,0.8323111,0.91296697,0.29978976,0.6996499,4.7466083,1.0
0.53288394,0.87150156,0.38522366,0.92955923,0.70082784,0.47801432,0.9312389,4.8252006,1.0
0.59867346,0.46575147,0.21802923,0.8842895,0.00562151,0.13552207,0.89617723,4.5713186,1.0
1.1247876,1.315964,0.23868811,0.80861574,0.9804499,0.16557932,0.9895865,4.8480206,1.0
0.901645,1.0889276,0.33604297,0.84108615,0.605724,0.24219406,0.75878215,2.9264295,1.0
2.0259733,1.2259578,0.6277024,0.6725504,0.031651292,0.28245774,0.98141724,2.7308283,1.0
1.9969712,1.1502798,0.5989808,0.683082,0.4555128,0.26665178,0.7370162,3.662824,1.0
0.7057804,0.99653214,0.5131394,0.9288537,0.59307444,0.038836908,0.8810031,1.654636,1.0
1.9427133,1.2640793,0.41009265,0.69194525,0.962122,0.19838901,0.9108869,3.171761,1.0
0.9340382,1.2644786,0.6234563,0.87158555,0.79621005,0.06776382,0.63307744,2.7977262,1.0
2.1019871,1.2443955,0.4175398,0.6749119,0.11364633,0.28063634,0.6549879,2.067709,1.0
0.5609137,0.9882619,0.2639639,0.9413957,0.7913006,0.21885358,0.9518035,4.5258083,1.0
0.9500589,1.3123717,0.21479005,0.95070225,0.7228378,0.2549163,0.5411152,2.253702,1.0
0.8366602,1.0468185,0.49412432,0.8926613,0.3159879,0.44688097,0.7382325,2.0884097,1.0
0.8915404,1.0851357,0.655289,0.9287669,0.3929516,0.49704203,0.5890187,3.0020862,1.0
1.0836767,1.2238765,0.2869721,0.8167917,0.22788844,0.2810875,0.63764715,3.9108593,1.0
1.9422797,1.0299984,0.32746908,0.68696755,0.31324923,0.465821,0.6826749,4.2236204,1.0
0.9910525,1.1137798,0.61611575,0.8255563,0.8283917,0.17506753,0.866099,1.4585338,1.0
1.4159551,1.247375,0.4965468,0.76577926,0.89360124,0.034480166,0.7255055,1.0475644,1.0
0.87675625,1.2137326,0.58664644,0.9538651,0.34733275,0.09235853,0.68077135,4.5037475,1.0
0.57146627,0.70380485,0.5696416,0.9297521,0.14940281,0.35163507,0.9179449,2.2512805,1.0
0.9010275,1.1370456,0.5890472,0.9229988,0.73451245,0.368799,0.7370738,1.5663975,1.0
0.8960275,1.0097237,0.36371607,0.8311809,0.14370534,0.1385435,0.7642025,3.3030014,1.0
1.1666852,1.0030284,0.3416031,0.7811001,0.45611358,0.1281411,0.87100405,1.4504611,1.0
1.5257516,1.1301596,0.5283063,0.74081045,0.4319298,0.16984777,0.7410819,2.5296001,1.0
1.1810174,1.2392962,0.29027814,0.7990013,0.46064618,0.23927024,0.63350105,3.3385956,1.0
0.9794981,0.68099946,0.46833768,0.7798305,0.06387383,0.089468256,0.9434439,3.1539695,1.0
0.55453944,0.749885,0.48845568,0.8983716,0.42052573,0.3943704,0.88991374,3.9862888,1.0
1.8732581,1.1399722,0.2929296,0.69776547,0.6354478,0.014084729,0.7298163,2.5503592,1.0
1.5949081,0.89768195,0.33702165,0.7189186,0.07535408,0.29755926,0.7803412,3.3984623,1.0
0.8403561,1.0539219,0.34211707,0.96911794,0.69462657,0.47422388,0.7256026,2.3832073,1.0
0.9461613,1.3052417,0.43026635,0.91596144,0.8981675,0.0031579612,0.561665,1.6794181,1.0
1.7544433,1.3641678,0.27718723,0.71883893,0.9968844,0.18727632,0.8895731,3.7574477,1.0
1.2975845,0.9494504,0.54194695,0.75804645,0.45374784,0.4163506,0.77293813,4.6252055,1.0
0.753742,0.97676736,0.56202024,0.82137245,0.39111367,0.41906217,0.98346245,4.046723,1.0
1.2994279,1.019685,0.57473314,0.7621146,0.33496496,0.06374423,0.8029932,2.4040003,1.0
0.82504857,0.71746534,0.32346758,0.8099611,0.3434377,0.1374529,0.98417944,1.9282223,1.0
0.8708184,1.1851001,0.52271736,0.8840924,0.9487001,0.07151528,0.90650547,1.3306303,1.0
0.9054765,0.54595476,0.2564448,0.79576504,0.00687615,0.3435986,0.91175044,2.0179822,1.0
0.74643826,1.0205399,0.37149218,0.91159093,0.73523295,0.0785168,0.82126045,2.1160977,1.0
0.93775815,1.3174447,0.31854096,0.89978725,0.19202417,0.02419327,0.6359527,1.5034397,1.0
1.1401552,1.079274,0.48284885,0.7902451,0.40443596,0.17722829,0.75406533,3.4952497,1.0
0.895481,1.1896634,0.3203334,0.8705414,0.68786275,0.25320676,0.6991713,2.9000175,1.0
1.1736268,1.10024,0.49008885,0.7922301,0.16139686,0.38929117,0.6927338,3.3758137,1.0
1.0122176,1.2478958,0.34047756,0.8433784,0.98492515,0.039444964,0.60791326,4.7194386,1.0
0.5893905,0.57239753,0.24295665,0.95700467,0.31317756,0.41652504,0.98531604,1.5604447,1.0
1.0631659,1.2796525,0.23947838,0.8306868,0.20869358,0.11898025,0.54031056,2.4067972,1.0
1.4935452,1.2414672,0.39077514,0.75008357,0.11806673,0.0071687326,0.6479099,2.881483,1.0
0.9189255,1.0671668,0.24176548,0.95369655,0.004476482,0.360497,0.92622185,1.0062362,1.0
1.5992827,1.2422694,0.48157096,0.7366763,0.26140937,0.27234745,0.63035923,2.6363761,1.0
1.5736527,1.0546981,0.6138516,0.7293992,0.5008198,0.42170477,0.7588732,4.3715796,1.0
0.84748775,1.1687742,0.44833082,0.9604638,0.029337496,0.13907562,0.7030087,4.692427,1.0
1.8174908,0.8946165,0.48095408,0.6870441,0.29233658,0.28065187,0.96942633,1.616419,1.0
0.9763197,1.2576623,0.26260975,0.8566335,0.71269983,0.1108451,0.5439695,4.311152,1.0
0.91563636,1.2504169,0.6565121,0.8846699,0.47285262,0.24126793,0.61219716,4.2036786,1.0
0.9148545,1.2683802,0.5348583,0.96396387,0.14935817,0.25672573,0.6499882,3.1642945,1.0
2.0663667,1.1817846,0.61464477,0.6702278,0.45108417,0.4004447,0.9667975,4.901488,1.0
0.5689121,0.6641222,0.29106218,0.8804615,0.4325664,0.276564,0.9531459,4.7623405,1.0
0.90772516,1.1630862,0.23069799,0.8728141,0.8903597,0.385627,0.6422877,3.8606145,1.0
0.8771687,1.1784983,0.50816834,0.8871058,0.002019152,0.30851394,0.68694866,3.255985,1.0
0.90989035,0.8616037,0.47245163,0.7982783,0.5541226,0.38647714,0.9300408,2.064474,1.0
0.9239381,1.1925117,0.5929516,0.9583869,0.99374956,0.4532698,0.90239197,2.6091738,1.0
1.7544496,1.0483575,0.615979,0.71125877,0.64659953,0.49622443,0.70756036,2.7255645,1.0
1.5265261,0.9861423,0.41965222,0.72473675,0.7213492,0.26605883,0.86213547,2.8827844,1.0
0.9414044,1.2623734,0.43772274,0.9592471,0.13826382,0.3330849,0.55862075,3.1200795,1.0
2.0534387,1.2693807,0.2845911,0.6819895,0.101692155,0.18700112,0.55621797,3.0265825,1.0
0.93927926,1.28251,0.46728867,0.89136606,0.24844973,0.23331313,0.58599466,1.8094318,1.0
0.7383979,0.9779333,0.28414103,0.88427,0.20679748,0.17762113,0.7589285,4.3940163,1.0
