like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.6470081,0.77543765,0.3934142,0.71643764,0.9573039,0.35672864,0.98097235,1.385009,1.0
0.74021757,0.7140148,0.25055116,0.7550666,0.4154912,0.30497235,0.59750885,2.8310666,1.0
0.65593034,1.0537536,0.541626,0.78408116,0.39729792,0.19772086,0.5242738,1.2453891,1.0
0.7662302,0.89389753,0.24590062,0.9382464,0.1832796,0.32902864,0.5711548,4.005123,1.0
0.6997986,0.9992436,0.20816217,0.93670434,0.5499581,0.3303644,0.55939615,1.4267668,1.0
0.780309,0.72586715,0.5747078,0.81742513,0.17743239,0.29699212,0.7584327,2.0659914,1.0
0.74084955,0.5839112,0.30583054,0.67554015,0.5736013,0.24524453,0.68350524,4.956874,1.0
0.99211204,0.8181844,0.2677964,0.96719414,0.43208513,0.2857172,0.78290516,4.497118,1.0
0.6839742,0.7633644,0.60912484,0.71541506,0.29074818,0.0034575164,0.797293,3.862945,1.0
0.7984918,0.63206387,0.28224167,0.7805519,0.78298897,0.46359906,0.6595341,4.043419,1.0
0.9051616,0.80495244,0.21391676,0.85476214,0.33948782,0.42648444,0.63471985,4.8992968,1.0
0.693615,0.8389743,0.30471063,0.8068575,0.84597695,0.05051445,0.8110618,3.1522503,1.0
1.0349474,1.0785514,0.27626303,0.68135893,0.25031495,0.43371075,0.81305385,3.1548893,1.0
0.79754865,0.78591937,0.3707504,0.91993845,0.7424549,0.38708347,0.71975964,4.126821,1.0
0.7467769,0.8939943,0.28665182,0.85677063,0.23460644,0.11523586,0.8078879,1.4687235,1.0
0.6885717,0.9694759,0.5859056,0.90667677,0.70777905,0.31030017,0.7436206,1.2263092,1.0
0.68714225,0.8404377,0.5135703,0.850731,0.78697044,0.2689824,0.9753769,2.0073664,1.0
0.747873,0.8356306,0.37239298,0.88543254,0.2174844,0.14826417,0.636629,4.263134,1.0
0.6823787,1.022404,0.66314864,0.930223,0.77994734,0.18221608,0.79245067,1.8472824,1.0
0.7102629,0.9715836,0.54795367,0.9421489,0.71703,0.2702509,0.71435565,1.756408,1.0
0.7237213,0.65663826,0.30827937,0.74585986,0.8344437,0.36624885,0.69220984,2.9773903,1.0
0.80806893,0.5451147,0.60826594,0.70923793,0.4762488,0.49050906,0.733663,3.792461,1.0
0.6434656,0.95489794,0.6154906,0.77527213,0.84568584,0.22485523,0.930849,2.2760112,1.0
0.76133376,0.900299,0.5936162,0.95927465,0.5679607,0.3860175,0.64263713,2.5740564,1.0
0.65091765,1.0641408,0.2632152,0.75886106,0.9639681,0.07158242,0.7488621,2.2446194,1.0
0.65375906,1.0824431,0.6403712,0.823871,0.90738803,0.16480933,0.6750903,2.2740157,1.0
1.0791146,1.2511463,0.21634044,0.82291377,0.154176,0.36728352,0.84838146,4.116496,1.0
0.7959963,0.8827774,0.22957306,0.9431371,0.61825275,0.044250526,0.74410075,3.2978125,1.0
0.86241174,0.5273587,0.6332519,0.9069339,0.20444897,0.4252435,0.9883374,2.1856253,1.0
0.74832916,0.75813437,0.37769103,0.83593845,0.74430543,0.12985545,0.823947,4.849191,1.0
0.6711674,0.86919945,0.44303516,0.79305893,0.89585537,0.25444162,0.80521774,2.5188355,1.0
0.77951515,0.64548165,0.32335985,0.7747953,0.4687003,0.33265314,0.6453212,4.805695,1.0
0.6394773,1.0674201,0.48585266,0.7101097,0.978827,0.2097504,0.6291907,4.2347994,1.0
0.84770346,0.6580246,0.52396154,0.7603664,0.06720329,0.44118318,0.70774645,2.1940002,1.0
0.7010581,0.9798215,0.30156338,0.8818862,0.1557167,0.12204604,0.61828184,1.9262296,1.0
0.72834337,0.867527,0.27852613,0.8629558,0.6299259,0.16347602,0.6523192,3.0420096,1.0
0.8586997,0.9392601,0.20762366,0.95773315,0.25887945,0.17610255,0.8603901,1.5477026,1.0
0.6382775,0.95577204,0.60764545,0.6893235,0.74856037,0.17181204,0.9005804,4.352307,1.0
0.7355726,0.83723575,0.36900508,0.88156855,0.72503346,0.23479661,0.6746606,4.415282,1.0
0.8297889,0.5585057,0.20588022,0.698793,0.5429055,0.29022357,0.7468332,3.7533386,1.0
0.8422338,0.6795523,0.30356535,0.85685587,0.63817817,0.2282494,0.8122019,4.636818,1.0
0.6972608,0.9022168,0.42320925,0.87614673,0.8427344,0.1736259,0.9292155,2.741649,1.0
0.67286175,0.96040595,0.5172462,0.8556125,0.8302935,0.05267148,0.7299778,3.22612,1.0
0.68792564,0.7088124,0.589187,0.68907076,0.20176703,0.18944839,0.74314076,4.1172123,1.0
0.6493023,1.2059008,0.4613234,0.91410685,0.99014735,0.14017406,0.8498497,1.6111786,1.0
0.76577216,0.7684547,0.4008497,0.85140795,0.74981946,0.12467344,0.9196695,4.6008883,1.0
0.6808212,0.74939173,0.62395096,0.7267275,0.3912153,0.2723261,0.68294466,3.2691905,1.0
0.78404737,0.7708066,0.47543806,0.8515553,0.18996574,0.46314627,0.5561406,1.9510001,1.0
0.8837016,0.9579322,0.26905805,0.915201,0.031253856,0.32950366,0.80042195,1.4752413,1.0
0.6146207,1.0534451,0.51435643,0.71891546,0.895821,0.061554287,0.960946,2.3989034,1.0
0.8330138,0.8331273,0.2094899,0.91614634,0.5014409,0.067704916,0.79293346,2.5319736,1.0
1.0934911,1.0088774,0.2787346,0.8742222,0.32766378,0.44121274,0.8705864,4.2665977,1.0
0.8116181,0.92465657,0.26225075,0.9648307,0.07585359,0.2057539,0.68315697,2.7256713,1.0
0.690242,0.8114029,0.6078584,0.7969204,0.56257194,0.19342397,0.71157515,3.7958834,1.0
0.73209786,0.6451014,0.3584197,0.67305225,0.3132158,0.123563066,0.7019889,3.1524038,1.0
0.7560107,0.88186955,0.2946609,0.92979825,0.42805657,0.2829891,0.6042174,3.9177618,1.0
0.7938081,0.6690957,0.4821791,0.8163598,0.6506363,0.44072464,0.7654683,1.6080436,1.0
0.70595413,0.81780463,0.24077325,0.80015266,0.61793727,0.022152012,0.6046283,4.2134013,1.0
0.7346235,0.6603897,0.34812787,0.7815183,0.859742,0.40151477,0.6943367,3.8432033,1.0
0.71947664,0.73246247,0.5613341,0.7688518,0.98812354,0.430498,0.58775765,3.2316043,1.0
0.6894503,0.98692155,0.41114816,0.9023984,0.58101785,0.028736183,0.58730656,2.9249856,1.0
0.7716869,0.6659699,0.22049028,0.7697418,0.9792073,0.4771733,0.7181525,1.5404779,1.0
0.959073,0.98214006,0.322985,0.8511401,0.091971464,0.4093639,0.9609239,1.7717185,1.0
0.64404005,1.0875229,0.31034955,0.92463523,0.9365873,0.10368371,0.9532525,3.8293302,1.0
0.6446319,1.0679928,0.658346,0.7022359,0.23295592,0.042078614,0.6066002,1.3026781,1.0
0.66366845,0.9543086,0.31192333,0.7921501,0.92197657,0.121730186,0.7552918,3.4372654,1.0
1.0665447,0.90179825,0.34850335,0.90437126,0.28956974,0.4094605,0.79889166,3.7640026,1.0
0.81096196,0.8491777,0.65567654,0.9550992,0.17562954,0.36675507,0.6537148,4.7386417,1.0
0.6700725,0.93727154,0.301094,0.7554123,0.48191625,0.2519922,0.5498018,1.2901454,1.0
0.66367906,1.0835508,0.53263295,0.8531519,0.5718394,0.036347084,0.55241466,1.6115884,1.0
0.97540855,0.7769447,0.36776006,0.8527286,0.114644535,0.36210385,0.9415684,2.2411675,1.0
0.6663398,1.0306956,0.5208148,0.87564886,0.9013565,0.13643801,0.79960114,3.6285934,1.0
0.6483751,0.95400244,0.66370195,0.6960001,0.3338745,0.18708031,0.67258173,1.8359531,1.0
0.76619536,0.78078437,0.6593765,0.88228726,0.43271977,0.41925952,0.68246627,2.0238667,1.0
0.738966,0.8371856,0.5491686,0.78103733,0.004484201,0.15363285,0.84509903,1.4261037,1.0
0.94944054,0.5165749,0.60987324,0.9374205,0.12261854,0.3932561,0.964691,4.6140366,1.0
0.7080988,0.79448235,0.5013803,0.8242213,0.70533526,0.23296767,0.6987632,4.7179003,1.0
0.71730006,0.75770277,0.4175986,0.7905942,0.6734835,0.19718394,0.69353056,4.1495557,1.0
0.99134797,0.9530514,0.5712295,0.95394576,0.07372435,0.48154488,0.6711117,3.8118637,1.0
0.65886635,1.0843244,0.5717447,0.87905,0.897864,0.11620064,0.59153616,2.978376,1.0
0.6786904,0.82210964,0.32310438,0.7895883,0.91305494,0.30707702,0.75571364,1.7986676,1.0
0.7274114,0.6707706,0.52382344,0.71543187,0.47996837,0.088391304,0.8833312,4.7229815,1.0
0.7512724,0.5672334,0.6294124,0.70640534,0.5352467,0.435743,0.7479911,4.939248,1.0
0.8396131,0.60609514,0.5197753,0.7857934,0.1974345,0.067548655,0.9300493,2.7289062,1.0
0.6574009,0.94911736,0.6548015,0.7700045,0.5953012,0.10956831,0.5634301,4.4906254,1.0
0.8511687,0.5618646,0.29925257,0.67079824,0.21496333,0.094844446,0.7954565,4.3431478,1.0
0.7346648,0.696599,0.386254,0.6942776,0.3081082,0.25147316,0.7540397,1.6573263,1.0
0.6829758,0.8169372,0.5566345,0.7697118,0.98592716,0.37373424,0.80055255,2.8769352,1.0
0.7419934,0.9121106,0.36275837,0.9255033,0.22094093,0.3132138,0.58532685,2.5091546,1.0
0.7116925,0.6362213,0.2592082,0.6839652,0.9814585,0.44002038,0.9873647,1.9106823,1.0
0.967091,0.68787605,0.22017509,0.8901399,0.25739217,0.31915748,0.9714555,3.169105,1.0
0.6651059,0.8760171,0.6008895,0.75456727,0.7211175,0.15292634,0.783668,4.841579,1.0
1.0547075,1.4566565,0.23389152,0.77868986,0.073838346,0.4272282,0.80687976,2.321098,1.0
0.6973438,0.7628549,0.38664573,0.7826037,0.94078404,0.3842702,0.6227966,2.2758927,1.0
0.6367547,1.2388933,0.54619145,0.7098279,0.45300093,0.05423415,0.52341795,1.041849,1.0
0.6620758,1.1552471,0.646801,0.90624285,0.2054775,0.037750408,0.67512876,1.2195591,1.0
0.6947552,0.91861725,0.44613233,0.8861858,0.58593905,0.28937232,0.50614285,4.310499,1.0
0.64654034,0.9819049,0.6367431,0.71168727,0.8362766,0.21682267,0.8174209,2.6007984,1.0
0.92362976,0.9781501,0.33383402,0.95478076,0.020371713,0.45867702,0.6392868,2.4655821,1.0
0.71551347,0.8848745,0.32441357,0.88341695,0.8114363,0.1798452,0.75411355,2.7327566,1.0
0.66875345,1.1277602,0.523795,0.9668044,0.9158595,0.016939666,0.7027896,3.6561189,1.0
0.7473315,0.77862775,0.4792275,0.8385704,0.5499806,0.12796795,0.75629896,3.4878728,1.0
0.65366656,1.040257,0.26500297,0.7728982,0.9571195,0.0328027,0.723606,4.3994203,1.0
0.78394794,0.75379616,0.3472107,0.8167916,0.12648718,0.2963047,0.6980132,2.0547497,1.0
0.78473437,0.70000154,0.3314374,0.8020189,0.43801385,0.4112848,0.6263708,2.291664,1.0
0.84320384,0.5511994,0.47392908,0.74304765,0.28566852,0.22046173,0.92265,2.5732286,1.0
0.82603616,0.8042641,0.51967424,0.96062356,0.7805877,0.42525026,0.8776933,2.4163148,1.0
0.90403515,0.5074824,0.37414408,0.8962881,0.25531474,0.045680534,0.97613645,3.9494927,1.0
0.7125701,0.7748235,0.29205632,0.76472974,0.5775084,0.274071,0.57871634,2.7920237,1.0
0.75874865,0.60014594,0.34392413,0.71263504,0.54972947,0.3649454,0.65572375,2.897205,1.0
0.7426367,0.6007295,0.46308148,0.72492343,0.67214805,0.30016726,0.8843439,4.9325213,1.0
0.7111155,0.77961564,0.28860056,0.750098,0.3853786,0.16034079,0.58570635,3.5067627,1.0
0.87229514,0.66302276,0.3606486,0.9395763,0.5449372,0.398576,0.96359134,1.4217337,1.0
0.9610638,0.5795058,0.55990124,0.9282302,0.25925064,0.4005683,0.94575834,2.8396769,1.0
0.9754447,0.63907397,0.4828202,0.8693649,0.32611236,0.36321566,0.83320576,4.5007925,1.0
0.8208688,0.8617351,0.62235254,0.9477628,0.092799574,0.06216726,0.74556595,3.924612,1.0
0.7391392,0.8374818,0.6008249,0.9027368,0.6438277,0.24457434,0.7618239,4.8719583,1.0
0.67494386,0.97806036,0.60421264,0.9147248,0.92524415,0.31561852,0.6956783,4.514119,1.0
0.71465117,0.96981883,0.38544723,0.9222196,0.5054871,0.01181373,0.6211561,3.019414,1.0
0.6207815,1.0715063,0.44509703,0.6926962,0.9436812,0.12994191,0.93808746,3.8202891,1.0
1.0128174,0.97358304,0.24526648,0.78135455,0.079374254,0.32356977,0.75626785,4.370047,1.0
0.81170386,0.7175839,0.5219662,0.81112033,0.021501679,0.45762482,0.5827349,3.5639448,1.0
0.69401175,0.92339057,0.56521106,0.9246662,0.8916221,0.32514527,0.8614957,4.4860334,1.0
0.7538178,0.918183,0.5189758,0.9698944,0.6916002,0.35513473,0.6569512,3.3787549,1.0
0.7172198,0.8519365,0.34527752,0.8431381,0.498516,0.17422618,0.5879558,4.2233157,1.0
0.79218894,0.89627296,0.2826946,0.96353525,0.6696365,0.18721987,0.74009234,3.6056774,1.0
0.674132,0.9839436,0.3665854,0.8198946,0.4013273,0.05332749,0.5874773,1.8457456,1.0
0.8934765,0.45908138,0.4063634,0.74554867,0.22723112,0.23206197,0.95533276,3.5067818,1.0
0.82725376,0.6468701,0.32293394,0.84165615,0.73464465,0.3569881,0.8126328,3.958074,1.0
