like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.681968,1.4356579,0.58218855,0.67290014,0.3759626,0.20720346,0.75314003,3.690874,1.0
0.6747036,1.6986853,0.4301584,0.7743987,0.3749498,0.36869758,0.5583633,3.2415257,1.0
0.6815288,1.3378458,0.5467838,0.702035,0.068619765,0.45493743,0.737326,4.6915474,1.0
0.6944012,1.5723892,0.27830628,0.80190575,0.8300494,0.46129426,0.9422844,2.8641999,1.0
0.67208225,1.6929944,0.515403,0.8503421,0.013934727,0.4926441,0.6619796,1.8741732,1.0
0.69821477,1.2341627,0.24703194,0.7609131,0.52861655,0.05891636,0.9012669,3.1354437,1.0
0.678692,1.5348351,0.4860917,0.7347833,0.40701747,0.34525576,0.69465935,4.6839805,1.0
0.68150073,1.4202449,0.24124736,0.6857381,0.47303888,0.13890077,0.85787123,1.6291293,1.0
0.6809274,1.5570488,0.27101752,0.82719654,0.5185324,0.029529303,0.85134,2.670229,1.0
0.6708434,1.8456043,0.57158166,0.90473264,0.20458072,0.11644623,0.72285146,3.38398,1.0
0.6707376,1.908972,0.2900125,0.85284054,0.25763044,0.04277098,0.6319653,1.8050859,1.0
0.7179527,0.8090102,0.25609276,0.7058252,0.24433094,0.37143266,0.9472995,2.3524876,1.0
0.6892076,1.8731091,0.42903373,0.93358564,0.7865845,0.16263765,0.89351153,4.733415,1.0
0.6720268,1.8224198,0.36710292,0.83723974,0.33928052,0.42697382,0.5820533,1.8436444,1.0
0.6834792,1.6653246,0.49589658,0.8598019,0.67963326,0.12940346,0.9886142,4.320318,1.0
0.6776908,1.5657384,0.50094825,0.6850853,0.80506057,0.011542772,0.5319131,3.7695594,1.0
0.674276,1.670061,0.5948477,0.8102631,0.086332135,0.11481143,0.7356178,2.5507944,1.0
0.69128174,1.5802438,0.4027048,0.85697293,0.631842,0.33351386,0.90214264,2.981615,1.0
0.6663069,2.0670059,0.527148,0.9682009,0.31683555,0.07714405,0.62086207,3.253826,1.0
0.67838913,1.5454544,0.4855628,0.7790207,0.20355481,0.20784384,0.7782397,3.3099995,1.0
0.69636434,1.5990204,0.53932804,0.9327433,0.60475236,0.4990913,0.9140558,4.100838,1.0
0.6653733,2.0044713,0.64033705,0.9649581,0.93538165,0.063517064,0.59331405,4.719542,1.0
0.6767112,1.496757,0.6292253,0.68031275,0.99182856,0.17987193,0.70991915,3.7208178,1.0
0.6843777,1.859946,0.5045716,0.9375454,0.75893015,0.13977729,0.89406765,3.2635214,1.0
0.6887075,1.7623469,0.24226052,0.87212414,0.8398784,0.05723586,0.9597965,2.6397502,1.0
0.67970425,1.6003395,0.32455006,0.7101268,0.82228154,0.015558511,0.726521,3.5206456,1.0
0.7017668,1.0707878,0.41370967,0.68652433,0.1314431,0.03959371,0.8779573,4.888806,1.0
0.6740316,1.7449095,0.42730796,0.782908,0.83056045,0.3009893,0.65029496,1.8373315,1.0
0.67967635,1.5012306,0.22223054,0.7108059,0.6042491,0.40813807,0.70319474,3.1699,1.0
0.67792195,1.5907248,0.52821666,0.73088783,0.8316861,0.17993271,0.84993553,1.4938074,1.0
0.67331815,1.7656927,0.4497386,0.79089886,0.11059712,0.08395748,0.55435634,2.8830135,1.0
0.7557974,0.8493523,0.33213568,0.8129062,0.14064558,0.11110425,0.96130633,3.4534934,1.0
0.70179397,1.4132637,0.52694345,0.80777293,0.44517896,0.3540821,0.91306233,4.215649,1.0
0.67811614,1.5613862,0.48416385,0.68719804,0.19811648,0.22405782,0.56130016,3.3697393,1.0
0.6703914,1.9065639,0.5182622,0.93124485,0.32387283,0.0650724,0.7426559,3.5064995,1.0
0.7068593,1.3065512,0.3571404,0.75072455,0.550004,0.25841844,0.9364721,3.717026,1.0
0.6736301,1.68661,0.42896438,0.8542045,0.41284746,0.3925305,0.88749933,1.3428799,1.0
0.67543554,1.5194788,0.5732893,0.75414354,0.10925427,0.49028713,0.5171074,2.633858,1.0
0.6874944,1.2845113,0.42783943,0.7507517,0.24352416,0.35054258,0.8872645,2.3237185,1.0
0.67367345,1.7558032,0.5435364,0.8475464,0.68900585,0.2532734,0.7615282,2.6974764,1.0
0.6739923,1.687622,0.2431012,0.801222,0.09706821,0.040386785,0.80076677,1.7068461,1.0
0.6697528,2.000003,0.28507775,0.8998453,0.7015992,0.013808952,0.5774171,4.8943157,1.0
0.6821018,1.426823,0.6323498,0.73779273,0.17068161,0.3287587,0.8699025,1.9406292,1.0
0.67344534,1.7702522,0.40874708,0.7936019,0.2988805,0.1398378,0.785018,1.4263304,1.0
0.6927421,1.2145255,0.34109563,0.6768514,0.4484622,0.19796382,0.8392799,4.8400097,1.0
0.6715264,1.856802,0.4870393,0.8808531,0.6290446,0.31909275,0.6630469,4.996861,1.0
0.6924676,1.4561447,0.20271496,0.8339543,0.64345175,0.26996702,0.87164265,4.6508174,1.0
0.67181885,1.8633575,0.23551084,0.8572918,0.001141728,0.073853284,0.6051455,4.934841,1.0
0.66900563,1.8568329,0.5545147,0.86764866,0.17161474,0.2550104,0.52572346,2.5065734,1.0
0.67494935,1.6096678,0.2140386,0.85752213,0.16655575,0.3161668,0.82954,2.1589398,1.0
0.6667572,1.9396487,0.6160583,0.9199907,0.936109,0.03972224,0.5105504,4.2698054,1.0
0.67175657,1.7447214,0.21812283,0.8353846,0.38456866,0.42739707,0.8366256,1.1037877,1.0
0.69442546,1.4707165,0.4233758,0.8228337,0.5575581,0.20910162,0.94130534,2.22926,1.0
0.69831496,1.2444971,0.53462744,0.74966496,0.302449,0.49609232,0.9289997,2.4788494,1.0
0.6874447,1.385552,0.32124996,0.71149343,0.62300766,0.12792188,0.824636,4.490737,1.0
0.67497885,1.703296,0.27305993,0.7784355,0.5050776,0.43687811,0.5739964,2.5206623,1.0
0.6755016,1.6996354,0.36401096,0.7548694,0.70749336,0.3278871,0.6018004,2.5453424,1.0
0.67479557,1.7151324,0.29492244,0.771384,0.8367831,0.350835,0.7725585,1.336668,1.0
0.6809105,1.5561962,0.5840867,0.7612003,0.7581955,0.31768066,0.8803375,2.1534045,1.0
0.6771507,1.4977272,0.41857728,0.7463085,0.0058960896,0.4117592,0.83660024,1.4018881,1.0
0.67155254,1.7911729,0.49908817,0.8888894,0.0039577796,0.35229328,0.7120048,3.3828208,1.0
0.69346195,1.2247148,0.2110885,0.6925912,0.60735816,0.27594954,0.84720325,4.8677645,1.0
0.675807,1.6541749,0.27225718,0.89332813,0.21021253,0.10208416,0.86282617,2.1471589,1.0
0.66573954,1.9818362,0.45563772,0.9614997,0.10044018,0.3784604,0.8497382,1.1471969,1.0
0.6708627,1.7952255,0.59467137,0.937946,0.020919105,0.29547936,0.7670923,3.4526157,1.0
0.6735839,1.6578565,0.6206177,0.78453624,0.8861904,0.23102649,0.64159817,3.5390706,1.0
0.67270243,1.7233852,0.56116754,0.79888767,0.8990659,0.06583274,0.75916517,1.3505976,1.0
0.6760468,1.60642,0.37826902,0.7465824,0.11565677,0.28712064,0.87298083,1.2110798,1.0
0.6766483,1.6009912,0.4453923,0.7791709,0.36516997,0.35926157,0.7352576,2.9151826,1.0
0.68081707,1.4085042,0.59489936,0.7767114,0.5348789,0.48972616,0.96777284,1.2804482,1.0
0.67565227,1.6653459,0.3288199,0.7239383,0.09727132,0.036700573,0.7619683,1.1640038,1.0
0.67829686,1.548342,0.42634535,0.6834634,0.018327195,0.38186958,0.5087631,3.6970444,1.0
0.6666859,2.0629833,0.22920913,0.9304879,0.64828455,0.3148676,0.53023183,2.1848047,1.0
0.686541,1.4445184,0.66021585,0.76235723,0.0070773386,0.026484728,0.98378044,2.030052,1.0
0.67186695,1.6516078,0.5743533,0.9003817,0.04542194,0.46776065,0.78469914,2.330456,1.0
0.6715124,1.9334902,0.3348741,0.8644926,0.97829485,0.21038567,0.8994645,3.9972637,1.0
0.67821884,1.454013,0.66532165,0.7121833,0.11588587,0.27839464,0.9841655,1.6204969,1.0
0.67564195,1.6238663,0.5005672,0.7218727,0.76938933,0.20213099,0.5231058,2.5517766,1.0
0.6756172,1.5678283,0.59962344,0.7155812,0.99188286,0.09950633,0.85646266,4.2464876,1.0
0.6702866,1.7638743,0.5097392,0.8938605,0.74520725,0.49986598,0.8186928,1.199954,1.0
0.66656023,1.957546,0.6217361,0.94610715,0.09481562,0.0819177,0.67779094,1.9645047,1.0
0.68022674,1.5522039,0.42418337,0.7296326,0.62636906,0.08387771,0.8113841,2.3125188,1.0
0.6763954,1.6596147,0.3241023,0.7201116,0.063259676,0.12722962,0.54198265,3.2529867,1.0
0.7152171,1.2099121,0.36128914,0.7602457,0.44045705,0.2795801,0.95046794,3.3773928,1.0
0.6720256,1.8689655,0.35011446,0.82624894,0.97152525,0.023441406,0.69235384,4.2434325,1.0
0.67350703,1.7823881,0.20283984,0.8400832,0.93672127,0.4711625,0.8585418,1.2291121,1.0
0.67981374,1.4694781,0.32029513,0.7115641,0.1962137,0.19459432,0.7680182,2.6037166,1.0
0.67092717,1.9096876,0.24187617,0.850392,0.85055596,0.19492531,0.732219,1.4543767,1.0
0.6699444,1.916219,0.38371772,0.9537501,0.72131795,0.49041316,0.794049,2.094927,1.0
0.6750503,1.7084327,0.40245265,0.7443265,0.8146451,0.2599326,0.52155644,3.310997,1.0
0.6874196,1.5228215,0.30239803,0.683073,0.9107292,0.35957977,0.904743,4.909436,1.0
0.6760951,1.5803082,0.65715736,0.7985959,0.06573414,0.12727328,0.76967835,2.762963,1.0
0.67830193,1.407768,0.6558503,0.67796224,0.7843779,0.42396674,0.65515864,1.6820786,1.0
0.77475834,0.556223,0.2225712,0.71029514,0.09475089,0.29933298,0.9594295,4.3057947,1.0
0.68175197,1.425215,0.62791836,0.68508804,0.032360476,0.25007388,0.7797477,3.2589843,1.0
0.6648652,1.9932036,0.6381406,0.96337914,0.57034653,0.11829773,0.86540055,1.1539291,1.0
0.6657588,1.977731,0.57818174,0.92787623,0.86796415,0.22224371,0.5215277,1.1358819,1.0
0.68248343,1.8494086,0.46500453,0.89554656,0.82337296,0.012676159,0.8807969,3.5325837,1.0
0.676421,1.6871827,0.2392809,0.7680458,0.57356113,0.14347923,0.7096722,2.8520494,1.0
0.7084434,1.0610255,0.38349423,0.76394993,0.17403226,0.09907903,0.9000197,4.4826107,1.0
0.67928725,1.4887632,0.46070075,0.68055737,0.5400306,0.44607612,0.5452758,4.5074277,1.0
0.66711324,2.063171,0.40495273,0.93766487,0.17374802,0.30016607,0.5480437,3.7614,1.0
0.68139213,1.4997929,0.5405411,0.7529445,0.39038745,0.016390694,0.78564996,4.502572,1.0
0.67738366,1.6939365,0.25687593,0.7756808,0.9404791,0.3931994,0.7643451,4.227831,1.0
0.68368083,1.5111006,0.20517607,0.7866622,0.6817916,0.16578458,0.8379306,3.2893527,1.0
0.66824126,1.9223753,0.46412578,0.91083634,0.5855653,0.4456307,0.50503117,3.2830951,1.0
0.6720359,1.8862522,0.4288295,0.8572557,0.9255315,0.2520655,0.70423996,3.3643882,1.0
0.67561424,1.6960026,0.34416708,0.7418934,0.21338457,0.09230293,0.7098414,1.533508,1.0
0.66948384,1.9582907,0.5107784,0.92984897,0.5669226,0.23471792,0.6917329,3.9847996,1.0
0.691859,1.1371787,0.27674922,0.7607325,0.19543935,0.21524087,0.85460943,4.3142915,1.0
0.6979515,1.2341365,0.52825093,0.7537582,0.10546944,0.3560455,0.980971,1.5243047,1.0
0.67361385,1.639866,0.58418965,0.7801719,0.7372937,0.34542093,0.5307119,4.3014417,1.0
0.69333655,1.2570698,0.52899384,0.7359774,0.014672498,0.17289607,0.8722237,3.706506,1.0
0.7006901,1.3370591,0.47404,0.7037407,0.35330713,0.19964428,0.97891754,2.001956,1.0
0.6694263,1.9488778,0.36931965,0.8582671,0.8450187,0.008868372,0.64252144,1.1440163,1.0
0.67319715,1.8429623,0.58733726,0.96398443,0.6962502,0.38641483,0.8537631,2.2734244,1.0
0.667742,1.9278253,0.2562588,0.92624074,0.063571304,0.26592165,0.82076615,1.4255428,1.0
0.673506,1.7408997,0.52108335,0.8806341,0.283303,0.24240512,0.80634815,2.52478,1.0
0.6746562,1.7369192,0.30442044,0.79170954,0.97194344,0.4103778,0.96982074,3.0155437,1.0
0.6818974,1.4290948,0.26466978,0.7280631,0.48199755,0.03965584,0.7758582,4.2475457,1.0
0.6719202,1.658114,0.63647336,0.8179311,0.21939029,0.35576352,0.5480322,3.6665223,1.0
0.68022084,1.4905773,0.2951699,0.69188124,0.12265785,0.16152535,0.71623003,3.180727,1.0
0.6739307,1.7353576,0.34079418,0.7565378,0.3890519,0.22026971,0.7858896,1.0572186,1.0
0.68042994,1.558488,0.5509641,0.8313038,0.525858,0.37339246,0.86655754,2.2788384,1.0
0.67400986,1.6032135,0.5825013,0.7497642,0.9831879,0.32333723,0.693294,3.060061,1.0
0.6766953,1.6227667,0.46256292,0.71872836,0.041413955,0.19940333,0.52800125,4.3824706,1.0
0.67387503,1.6665844,0.5358201,0.751784,0.86184996,0.08452452,0.64223874,1.0574573,1.0
0.67522544,1.5815034,0.43737718,0.8581725,0.11261513,0.4555322,0.84489226,1.818275,1.0
0.6763433,1.6625082,0.28455415,0.72447467,0.07163119,0.05308561,0.56099814,2.941771,1.0
