like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.4090889,1.2257851,0.24755256,0.68404436,0.5198814,0.018797332,0.5416714,4.233828,1.0
1.0382409,1.6723078,0.5916902,0.8597173,0.9556524,0.054259937,0.7381488,2.2701814,1.0
1.2473474,1.1715933,0.21628901,0.73876107,0.74951774,0.29286167,0.93519473,2.0817177,1.0
1.2668481,0.6587212,0.30339596,0.7478544,0.12551002,0.4442334,0.8804914,3.8523192,1.0
1.3688412,0.7987669,0.3190502,0.70068485,0.30775216,0.38830745,0.9005751,3.6792269,1.0
1.3877689,1.0975243,0.4541135,0.6896612,0.18583992,0.35896403,0.5542808,2.3939753,1.0
1.0598478,1.5335348,0.61107445,0.91883224,0.5095413,0.30305338,0.7558037,2.195947,1.0
1.0888622,1.2927125,0.54535055,0.8684419,0.13820712,0.32426804,0.73215747,4.958641,1.0
1.052922,1.4348431,0.44462168,0.88620895,0.13319781,0.33617133,0.52332467,4.817798,1.0
1.100238,1.3965403,0.59567386,0.819136,0.758561,0.34914115,0.81511456,3.972834,1.0
1.1043384,1.4965917,0.5404601,0.7981298,0.8025504,0.028236391,0.9636893,2.9901211,1.0
1.0654444,1.4775962,0.51785004,0.9146091,0.37037826,0.22307207,0.7300005,4.997355,1.0
1.316188,1.0325941,0.2714749,0.71424955,0.23234133,0.28801793,0.63821155,2.0448072,1.0
1.0305295,1.7397397,0.28086936,0.9352598,0.90715456,0.27016735,0.6059342,2.537559,1.0
1.1288248,1.1038831,0.5292285,0.9128539,0.406835,0.44935614,0.9689767,1.7279186,1.0
1.2253641,1.2490091,0.4149964,0.749693,0.52255994,0.085079096,0.80752206,4.2141747,1.0
1.3889577,0.9877386,0.3152398,0.6899667,0.10725812,0.31983805,0.6121744,4.464743,1.0
1.0512737,1.5520145,0.25877365,0.91022676,0.8817162,0.35870907,0.7253861,4.518899,1.0
1.037394,1.6578767,0.29304928,0.9314702,0.7966525,0.24257904,0.64774054,4.393162,1.0
1.1281754,1.1292111,0.4347377,0.8262238,0.43186805,0.36500004,0.83727646,1.737904,1.0
1.2535616,1.204517,0.4724017,0.7354731,0.1528281,0.30664477,0.53555185,4.0013633,1.0
1.1008196,1.2578539,0.39295626,0.91822356,0.41847733,0.024937013,0.9853957,2.0484416,1.0
1.1283183,1.2820283,0.36486793,0.79834396,0.31066114,0.17924675,0.62341833,3.5674775,1.0
1.0900278,1.3371168,0.54937255,0.90448415,0.06167344,0.1437834,0.7919139,3.7113132,1.0
1.3305737,1.3277525,0.50985223,0.7092662,0.80422115,0.24041675,0.73381567,2.1883173,1.0
1.1993183,1.3334696,0.6304982,0.7592366,0.0017822364,0.17644392,0.64467466,2.4513643,1.0
1.3382405,1.271353,0.47546476,0.7063745,0.69866735,0.21781832,0.79331315,1.9342333,1.0
1.0500467,1.4809496,0.29811034,0.92182755,0.2162757,0.210084,0.57479334,2.4294894,1.0
1.0363411,1.5803287,0.45552576,0.9252557,0.7731829,0.3859805,0.52406156,3.0894716,1.0
1.2759398,1.1855628,0.5503591,0.727797,0.64231557,0.41309246,0.53162324,2.136171,1.0
1.0406725,1.6726322,0.21550179,0.9669334,0.6750228,0.1392059,0.662383,3.0475314,1.0
1.2531614,1.0292517,0.37518468,0.7371429,0.58528167,0.37310973,0.9692201,3.9968648,1.0
1.3720615,1.1291609,0.26893598,0.69486105,0.5950925,0.23624986,0.6924116,3.3219023,1.0
1.0509009,1.5277408,0.607624,0.9221697,0.30546147,0.27434453,0.6812621,2.8200638,1.0
1.1851757,0.9361621,0.3750852,0.9459474,0.36428893,0.4414731,0.9196721,3.420861,1.0
1.0601206,1.4008007,0.34958228,0.8807979,0.04481464,0.12750956,0.5899134,2.3318555,1.0
1.1528245,1.3201817,0.6275109,0.78500974,0.12143181,0.26776978,0.69397044,3.0964031,1.0
1.1117393,1.1791927,0.3253893,0.8595558,0.38774547,0.22639512,0.8106432,2.60412,1.0
1.0744998,1.355674,0.6357448,0.86020327,0.047572933,0.20317756,0.89981705,1.3384523,1.0
1.3731298,1.1374224,0.31566086,0.69473153,0.62545985,0.3000995,0.65127367,2.2992694,1.0
1.2263427,1.2123541,0.2975577,0.7464975,0.28826913,0.33175504,0.5039638,1.7342845,1.0
1.0704912,1.3312179,0.66522026,0.8600292,0.88646066,0.49918103,0.5620597,1.7085719,1.0
1.4183909,1.1015817,0.5932697,0.6798125,0.83243734,0.45461655,0.77266043,4.3182163,1.0
1.3369397,1.2583,0.6482458,0.7061451,0.77428186,0.3724783,0.7633624,1.8198093,1.0
1.1415474,1.4144078,0.600719,0.7873896,0.25072172,0.07930787,0.59985626,4.958869,1.0
1.3984356,1.2472075,0.40418276,0.6854706,0.67802536,0.08211617,0.86066526,1.4048923,1.0
1.0444357,1.495196,0.23855664,0.9532349,0.05126478,0.37536532,0.5322422,2.0381212,1.0
1.0911808,1.2304407,0.39450744,0.85521865,0.3448726,0.35297439,0.70216703,2.6039984,1.0
1.2244443,0.9584108,0.49380317,0.76274,0.19406028,0.40585092,0.91607696,3.0495434,1.0
1.1028408,1.2163126,0.46310222,0.8183334,0.9648623,0.4765631,0.8631979,3.5204828,1.0
1.2643973,1.3703549,0.60026884,0.72994375,0.6255193,0.04663794,0.8209333,3.935069,1.0
1.0757251,1.5041075,0.2661978,0.83258915,0.6670244,0.058046307,0.53789884,2.794733,1.0
1.1935883,0.8979775,0.21482828,0.7660786,0.06937925,0.4532366,0.6113041,3.1447012,1.0
1.04256,1.6252116,0.4409904,0.92399794,0.81551826,0.27029935,0.89501727,2.3428953,1.0
1.0902683,1.3520154,0.6621377,0.82600003,0.9213232,0.4460112,0.549985,3.979597,1.0
1.0186108,1.7721801,0.6036515,0.9220063,0.87379634,0.1953964,0.5037671,4.889492,1.0
1.3843007,1.1766922,0.31424266,0.6912938,0.53475976,0.21611848,0.59064364,3.252495,1.0
1.2582519,0.91103977,0.4361281,0.7466463,0.14973374,0.35898447,0.8987415,2.7505875,1.0
1.0314918,1.6745658,0.5808788,0.9442984,0.27406877,0.20186089,0.6088867,1.4328088,1.0
1.0151575,1.7749861,0.35671574,0.9282063,0.82300967,0.23254593,0.8872297,1.0236837,1.0
1.4017043,1.2367026,0.594358,0.68652856,0.90702564,0.3638213,0.6359018,4.310941,1.0
1.2429305,1.2746558,0.59510046,0.740554,0.7412546,0.3597331,0.77399206,3.074984,1.0
1.1043057,1.3110937,0.20845233,0.8233654,0.61654484,0.22238971,0.70797265,3.5920956,1.0
1.0578048,1.5880762,0.6402348,0.951021,0.6240511,0.31374875,0.904816,4.6044564,1.0
1.3125046,1.278058,0.42601067,0.71249336,0.69292766,0.06624966,0.85471773,2.8685288,1.0
1.2245997,1.2299299,0.55338275,0.74663055,0.042333856,0.36543438,0.77137744,1.2535897,1.0
1.2314441,1.4587523,0.61213374,0.74282503,0.63126487,0.023938684,0.6632807,1.073118,1.0
1.0349376,1.6978195,0.40432855,0.93531597,0.8822273,0.31956205,0.61162204,2.5708618,1.0
1.0656071,1.504781,0.34235516,0.8470894,0.91620195,0.36548576,0.52174276,1.2112417,1.0
1.0843136,1.4710662,0.49325737,0.83739036,0.7092769,0.23877372,0.7320349,2.9098022,1.0
1.3472275,1.2647288,0.49988177,0.7013572,0.6909508,0.25008535,0.8603451,4.0871677,1.0
1.3615615,1.0825801,0.5233578,0.69718397,0.16773318,0.29894,0.92313606,3.4490974,1.0
1.188455,0.9319123,0.45432258,0.959605,0.13978598,0.4050593,0.91635686,3.7069485,1.0
1.1319383,0.91463095,0.3686146,0.88681495,0.18671021,0.39438266,0.84067935,1.7640437,1.0
1.0535158,1.5322776,0.49395284,0.88363177,0.7491295,0.2509873,0.9136797,2.0336082,1.0
1.0434897,1.6330818,0.40046808,0.8677046,0.828942,0.02938942,0.57213306,3.0403962,1.0
1.1917973,0.770648,0.34754378,0.92992276,0.19590746,0.4353098,0.97909,4.411139,1.0
1.2186654,1.3623263,0.6530053,0.74731296,0.27521297,0.11334503,0.85225034,4.2245264,1.0
1.0220734,1.7327166,0.65310913,0.94705033,0.7099934,0.026808668,0.91723526,3.3451018,1.0
1.3715659,1.2512145,0.49236456,0.6954497,0.29766548,0.18605079,0.51578194,4.1026344,1.0
1.2171926,1.3562567,0.49635667,0.75091106,0.6156089,0.23508288,0.533094,2.834918,1.0
1.2362094,1.203434,0.31199244,0.74562824,0.5426207,0.08610263,0.7893933,3.8263412,1.0
1.0618087,1.5332245,0.64286447,0.93446225,0.08913296,0.18829203,0.75965,1.6216419,1.0
1.3944242,1.4156643,0.6511056,0.68839175,0.900467,0.2046425,0.7502264,2.7780972,1.0
1.201377,0.6968994,0.2580828,0.8905738,0.33553606,0.4808965,0.93177176,4.1829166,1.0
1.0207527,1.7529833,0.48506606,0.9375823,0.7736352,0.21151276,0.50144684,4.068833,1.0
1.051572,1.6971899,0.30447733,0.9642525,0.82121176,0.22389758,0.8171825,4.369981,1.0
1.3533866,0.83875036,0.32170153,0.7018756,0.057849046,0.33678442,0.78253996,1.8172144,1.0
1.1178616,1.4568952,0.40434253,0.7996456,0.56501144,0.04320715,0.5224943,1.7113856,1.0
1.1874131,1.0090497,0.5208032,0.77898884,0.083947115,0.40634853,0.8225039,2.1534739,1.0
1.1441853,1.1330103,0.39026156,0.90131134,0.38164973,0.30710807,0.8989841,3.6168969,1.0
1.0801892,1.358201,0.32601112,0.9149142,0.8068915,0.4312507,0.7816304,1.9441603,1.0
1.3739561,0.98718625,0.38028717,0.6945661,0.67467296,0.45934966,0.7362901,1.4533353,1.0
1.1775802,1.1675006,0.25467402,0.7788357,0.69927216,0.3510153,0.79463995,4.806013,1.0
1.0375607,1.5673648,0.37638754,0.917517,0.43126845,0.15150093,0.5825373,4.2085013,1.0
1.1609632,1.2455413,0.31805438,0.78238213,0.56730545,0.24013406,0.7782006,1.6005217,1.0
1.0713542,1.4848968,0.4752434,0.83895236,0.0462877,0.21951216,0.74287367,1.1915789,1.0
1.0122875,1.8244532,0.2965382,0.9084434,0.99302286,0.08878074,0.5547739,2.0665958,1.0
1.3092817,1.2356398,0.301557,0.7162361,0.63930833,0.12072899,0.68768895,3.8662417,1.0
1.117844,1.4160815,0.5213781,0.8060143,0.53738165,0.110492244,0.7104118,4.339235,1.0
1.2791877,1.1783195,0.5866834,0.7263087,0.15318246,0.38622898,0.6070083,2.059467,1.0
1.072291,1.4156866,0.52524495,0.9310423,0.7848928,0.42683068,0.87087345,4.32027,1.0
1.1804374,0.92497617,0.41979298,0.8083332,0.094183125,0.28410366,0.8962864,2.3641176,1.0
1.1947135,0.99055094,0.4724827,0.77003634,0.40737945,0.48191768,0.79462856,1.7905003,1.0
1.1087168,1.103964,0.29878944,0.91714084,0.2162119,0.25428542,0.7936682,3.9796424,1.0
1.0619186,1.4079657,0.6244637,0.90114814,0.8416326,0.4641722,0.73326075,4.218253,1.0
1.0396438,1.6716282,0.5978625,0.94140506,0.7819538,0.33562562,0.6459463,2.9441772,1.0
1.0385854,1.7043462,0.4664527,0.94725,0.87897056,0.3310452,0.6698802,4.1904945,1.0
1.114212,0.9807482,0.36057854,0.86781126,0.0043612123,0.31204376,0.7686285,3.4436529,1.0
1.2543002,1.218443,0.56506234,0.7373237,0.040220376,0.08623877,0.8095775,4.6895933,1.0
1.0926827,1.4217423,0.46673083,0.822331,0.66287243,0.070981935,0.94690764,1.4952105,1.0
1.1492304,1.1125487,0.4749042,0.96414053,0.09507111,0.22328617,0.90138084,1.8208717,1.0
1.4036402,1.3599758,0.6546839,0.68547726,0.5559527,0.12000742,0.7044933,4.0410733,1.0
1.382794,0.8972944,0.49288356,0.69299805,0.069208674,0.4439817,0.90932757,4.228609,1.0
1.1805364,1.4373169,0.62046725,0.7677939,0.7247616,0.22819124,0.62721354,3.7733483,1.0
1.0431665,1.6504934,0.56126755,0.95534897,0.8467268,0.362404,0.8507116,1.5258104,1.0
1.0532571,1.3877369,0.20154941,0.9159854,0.78743213,0.45382237,0.5701336,1.8851609,1.0
1.0448915,1.6871847,0.5300693,0.85802597,0.99559546,0.277425,0.5158741,2.2181454,1.0
1.0841861,1.4119002,0.4542961,0.8571758,0.50128996,0.10598138,0.78919435,4.905133,1.0
1.0053766,1.9437835,0.45868686,0.9684196,0.9853246,0.1285059,0.803503,4.553814,1.0
1.2247022,1.3088075,0.23832962,0.7472811,0.6143388,0.18545736,0.5197787,2.8036327,1.0
1.2582364,1.4185394,0.2591632,0.73361385,0.5952164,0.20357461,0.511901,1.0771396,1.0
1.0604366,1.34556,0.25343037,0.8956988,0.53249913,0.3965788,0.6081935,2.3447828,1.0
1.2206473,0.8504141,0.21806286,0.767889,0.38244104,0.31435317,0.86164767,2.9995105,1.0
1.1733992,1.2836865,0.3707092,0.7713305,0.53107554,0.24340159,0.62249213,3.4386132,1.0
1.0652539,1.5415412,0.5387745,0.90985626,0.5304885,0.02762357,0.8393494,1.8446062,1.0
1.1582607,0.9344031,0.30746436,0.9431891,0.0442509,0.035764854,0.8722912,2.5569215,1.0
1.2594557,1.3574911,0.64346695,0.73393357,0.25645697,0.24290231,0.5099837,2.7234423,1.0
1.0472429,1.5077298,0.5106993,0.9138185,0.37969044,0.28665414,0.62747383,2.8634698,1.0
