like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.41732585,4.937321,0.5093428,0.80327284,0.9331175,0.1636462,0.9726702,2.8989723,1.0
0.42886594,5.633009,0.5290513,0.89678156,0.92606866,0.025335934,0.66394913,2.5582135,1.0
0.46694285,4.327596,0.5182268,0.73833835,0.010711444,0.005601978,0.64772856,3.8111007,1.0
0.46342185,5.712635,0.3671958,0.93192637,0.89671814,0.36651108,0.7028883,1.8129809,1.0
0.4773672,4.3303094,0.4141486,0.7377531,0.2810847,0.32065883,0.68052363,2.0660121,1.0
0.42886987,5.4305334,0.62549585,0.87170166,0.53612417,0.012824705,0.52145207,3.6182082,1.0
0.4463444,5.876318,0.30092645,0.9500807,0.7753252,0.036132246,0.6074661,4.140781,1.0
0.62072986,3.952912,0.30338413,0.87442404,0.49081272,0.09989935,0.98229647,3.232932,1.0
0.4335379,5.8584485,0.41587546,0.9326084,0.55798113,0.31858113,0.6476122,1.134835,1.0
0.5269913,3.6860206,0.25926012,0.67329496,0.49969736,0.06624687,0.74460477,3.6914437,1.0
0.5406978,5.024549,0.215437,0.8719594,0.40523133,0.48522213,0.6670374,1.2890422,1.0
0.4335263,5.677127,0.6082806,0.9071969,0.20320264,0.20160045,0.56342095,1.9005489,1.0
0.6219979,4.955634,0.5750705,0.96769553,0.57229114,0.44912055,0.976794,4.7233663,1.0
0.6800758,4.4887033,0.21703728,0.89218324,0.41354346,0.034633797,0.8438186,4.522144,1.0
0.7513437,3.7437398,0.35044053,0.84144145,0.38874277,0.49141058,0.88605577,3.4421575,1.0
0.7370504,2.957385,0.2669407,0.7731283,0.14695682,0.40982482,0.9292457,2.642939,1.0
0.435996,5.0113587,0.6537626,0.8121682,0.961304,0.3583714,0.6608498,3.9713361,1.0
0.4552693,4.4292994,0.59872264,0.740345,0.12143238,0.14267002,0.703696,1.9784743,1.0
0.44204265,3.9767103,0.5288637,0.67680055,0.7430488,0.24011657,0.97042817,3.2165961,1.0
0.47254255,4.88921,0.49129364,0.8220306,0.98011506,0.45669916,0.6391491,4.068761,1.0
0.4409364,5.600069,0.63601476,0.90335435,0.93342584,0.29620433,0.9355606,3.6238043,1.0
0.55234665,5.2743945,0.41008568,0.9209284,0.59561104,0.13902552,0.7769139,4.161358,1.0
0.6609435,3.5588028,0.23308176,0.76622,0.47879452,0.050520875,0.93446165,3.3047602,1.0
0.442063,5.3858604,0.6035963,0.8699329,0.17539659,0.002532024,0.6605003,1.6744798,1.0
0.44474903,4.508204,0.560712,0.7464519,0.49050975,0.18780491,0.6883088,1.9160743,1.0
0.43110636,4.5998397,0.5019595,0.7512382,0.55545926,0.2702404,0.63385063,1.540441,1.0
0.48104843,3.9072745,0.51858246,0.68122804,0.102520704,0.08793892,0.7227155,2.9845724,1.0
0.66048574,3.579805,0.22875232,0.9543494,0.3257642,0.2984478,0.9824723,2.0699158,1.0
0.7559637,3.8185601,0.31416368,0.9368236,0.1649153,0.21205617,0.92712873,3.5927906,1.0
0.54533833,3.6894832,0.41758463,0.6840009,0.059618477,0.43095094,0.6944582,2.9737363,1.0
0.46045396,4.6999283,0.2569999,0.78420234,0.965409,0.41835117,0.7632499,1.205607,1.0
0.43025857,4.9270806,0.2945532,0.80083346,0.71179545,0.029512385,0.5421871,3.8595867,1.0
0.53218937,3.8169634,0.48829305,0.69671035,0.36279067,0.34833974,0.8006572,3.350327,1.0
0.4504917,5.0234075,0.5845405,0.8287526,0.47437662,0.33461553,0.60450953,2.621307,1.0
0.4764842,4.828318,0.30157733,0.79867953,0.0012159586,0.061777093,0.760518,1.4133831,1.0
0.45874712,5.932976,0.21029773,0.9512799,0.9563611,0.1702635,0.87663573,2.4110236,1.0
0.51722974,5.5955977,0.20920378,0.94827795,0.25859433,0.49947456,0.52283865,1.3387543,1.0
0.49401164,3.884218,0.5752991,0.6868034,0.31984693,0.38906083,0.7573449,3.6555116,1.0
0.46168625,4.091006,0.24330525,0.70456207,0.79982245,0.39129335,0.62782806,4.2994623,1.0
0.4299191,4.338575,0.21245508,0.7116616,0.53835267,0.005119095,0.5507003,2.6478639,1.0
0.5087098,3.9270854,0.5845987,0.69829583,0.67323756,0.4513529,0.8351821,3.460659,1.0
0.5206538,4.165771,0.42106733,0.74143237,0.29113552,0.19814028,0.7207588,3.814714,1.0
0.7572315,4.5142283,0.23578593,0.9456461,0.13237265,0.3196383,0.83610153,3.4758174,1.0
0.44773242,4.4652796,0.6197817,0.7376918,0.7464936,0.108561225,0.92296463,2.493794,1.0
0.42870864,4.341564,0.23238434,0.70708257,0.37671676,0.20498025,0.6134617,1.4342037,1.0
0.50664335,5.1023865,0.3934405,0.87095296,0.8317149,0.2475872,0.93553126,3.7745626,1.0
0.48197657,4.359351,0.62417537,0.7433419,0.32214662,0.1717649,0.787551,3.8346417,1.0
0.45145583,5.056121,0.3992521,0.8360841,0.60572463,0.25492698,0.6150511,3.449189,1.0
0.43247253,5.1811304,0.22848904,0.83114135,0.77977175,0.22767763,0.9151626,1.043498,1.0
0.44121078,4.9534044,0.32773775,0.80165577,0.9396981,0.1233131,0.77706325,3.0761003,1.0
0.4686023,4.6064878,0.5397653,0.78178865,0.048876543,0.2868564,0.6158796,4.4281044,1.0
0.4544199,4.4698873,0.29104984,0.7530101,0.55576193,0.384366,0.5666002,3.1286278,1.0
0.527217,4.745814,0.535214,0.83222425,0.4023506,0.35478523,0.735969,3.383411,1.0
0.6748405,4.2622304,0.39126766,0.9541408,0.27875844,0.076934464,0.9584787,2.3999298,1.0
0.5600086,4.3981442,0.27073815,0.7964073,0.70187396,0.30355293,0.8377296,4.044061,1.0
0.4529042,4.360966,0.32652748,0.719825,0.81153834,0.20322432,0.8873113,1.1581618,1.0
0.4297825,4.192623,0.5830097,0.6918054,0.060156237,0.09269523,0.5468604,3.786771,1.0
0.6146025,4.4378037,0.5132153,0.82787144,0.7119265,0.48041767,0.8787916,4.323922,1.0
0.5277413,3.755423,0.36666492,0.6861622,0.42104402,0.01812622,0.75081193,4.7672205,1.0
0.5699478,4.6988173,0.4666445,0.84423757,0.20859532,0.0044796024,0.75329244,3.9041119,1.0
0.5280798,4.6426964,0.21422817,0.8025474,0.6291441,0.100937866,0.86750996,1.5568594,1.0
0.50289434,5.3282065,0.37493554,0.92563564,0.8117622,0.29682285,0.9739738,1.3438066,1.0
0.42995742,5.6203156,0.28031084,0.89243305,0.98037195,0.22387652,0.7707793,4.2100487,1.0
0.5290848,4.3597646,0.24409384,0.77184814,0.35343224,0.49463072,0.67245185,1.0468204,1.0
0.75995743,4.220927,0.32708955,0.9270635,0.15194002,0.0857937,0.87396574,4.8098507,1.0
0.47719103,5.47151,0.40384528,0.8967121,0.47110215,0.2266141,0.75952935,1.5018761,1.0
0.43882224,5.0866094,0.23271537,0.82217115,0.09986661,0.19179164,0.63818884,1.4472562,1.0
0.61980265,5.2849813,0.66390973,0.9641309,0.061498802,0.08937079,0.83818406,3.882024,1.0
0.4724897,4.303936,0.352244,0.7308625,0.8067038,0.27529138,0.7723091,2.5060632,1.0
0.53050655,3.8280625,0.38733763,0.7000483,0.09602505,0.4905573,0.57834905,4.0628905,1.0
0.49915388,4.619453,0.6551847,0.84318584,0.2319518,0.17490794,0.9843208,1.2788345,1.0
0.57430077,5.266513,0.54297763,0.96751416,0.595184,0.013100151,0.9679852,4.5069876,1.0
0.53282946,4.467518,0.25826126,0.7938183,0.6510927,0.17017233,0.75789094,4.492962,1.0
0.5228981,4.742998,0.59634,0.8260916,0.64477766,0.33158,0.92746234,2.3770993,1.0
0.63146394,4.605769,0.41930798,0.87148845,0.29141617,0.19960845,0.86570275,2.5413265,1.0
0.60707766,3.9517698,0.42034036,0.7651898,0.69900393,0.467446,0.9299579,2.9345849,1.0
0.4420792,6.0518365,0.6642876,0.9643092,0.38884872,0.009076713,0.6657554,1.5412707,1.0
0.4594757,5.0214186,0.55947036,0.836314,0.8281547,0.18991575,0.9534929,4.5707765,1.0
0.45647445,5.295535,0.6422479,0.8605865,0.80994815,0.078108355,0.7945956,2.2320576,1.0
0.6719604,3.3969483,0.44647798,0.7261497,0.0021765525,0.4566845,0.86504054,2.6139011,1.0
0.46913567,4.3112793,0.5564064,0.73088294,0.7048717,0.38508347,0.775574,1.5005398,1.0
0.4362843,4.1752887,0.26159477,0.6917022,0.8214578,0.14451645,0.61553615,3.1013458,1.0
0.5426054,5.5168586,0.44764873,0.9492531,0.45251772,0.17393126,0.7208065,4.456211,1.0
0.52400386,5.23539,0.48742545,0.89138913,0.24431111,0.43692598,0.77672875,1.2608117,1.0
0.47582686,5.400322,0.52172667,0.8881566,0.119982004,0.33445203,0.7220718,1.446199,1.0
0.64868826,4.904025,0.37083805,0.9546329,0.39898428,0.003916933,0.9231054,2.0216649,1.0
0.44937766,5.609277,0.47323737,0.913597,0.53028136,0.02346382,0.6107246,3.5113761,1.0
0.58109236,4.3167377,0.5216786,0.8692053,0.3823324,0.011167324,0.98263705,4.016811,1.0
0.43077394,4.4315877,0.23855399,0.7117209,0.99488777,0.06730034,0.9255085,1.7646472,1.0
0.625196,4.277496,0.44204345,0.83103347,0.47547656,0.4138651,0.914986,2.0523999,1.0
0.66266537,4.9473405,0.3453557,0.96000785,0.38412833,0.3699358,0.8971892,1.9312161,1.0
0.46715346,5.5821824,0.4252884,0.9144615,0.03244408,0.025255695,0.6196377,2.9641778,1.0
0.47102526,4.6504254,0.5266606,0.7758481,0.7736563,0.19309083,0.82183367,3.7238674,1.0
0.48422977,4.020063,0.4631667,0.68695676,0.37091997,0.3005381,0.8411277,1.3409008,1.0
0.42876628,5.267371,0.5252761,0.8479466,0.8512228,0.040751398,0.60684216,4.864226,1.0
0.4221941,4.1206284,0.3395609,0.6762072,0.901421,0.29166564,0.5176143,4.8243585,1.0
0.53106505,5.23191,0.523961,0.9001869,0.12265473,0.48358396,0.5993073,2.1742644,1.0
0.7449748,3.158397,0.25974166,0.76813877,0.002075379,0.01604343,0.892268,3.3535588,1.0
0.55069965,3.996773,0.42194143,0.73258054,0.07953673,0.49321723,0.62021047,2.7396994,1.0
0.43461072,4.215956,0.52789724,0.7149451,0.8562317,0.35305932,0.98249364,1.1135967,1.0
0.6025034,4.9812584,0.2543119,0.92372686,0.5487266,0.16446471,0.9171684,1.7127159,1.0
0.5187145,5.0580554,0.34638315,0.8673303,0.933924,0.45114726,0.8871471,3.926635,1.0
0.4567164,4.727304,0.6026313,0.78130794,0.59918445,0.16955785,0.77392644,1.5993905,1.0
0.52608913,4.9007006,0.36661893,0.84475285,0.07198038,0.39392596,0.65721905,2.6418087,1.0
0.64093125,4.7976584,0.55302405,0.90718126,0.09374509,0.25570542,0.8293883,4.03473,1.0
0.43315545,5.5114746,0.6219884,0.88518935,0.7760064,0.1442206,0.57610697,3.8913648,1.0
0.6201661,4.5408216,0.20849209,0.8569397,0.56888425,0.23981537,0.8356336,3.881549,1.0
0.45406738,4.0593243,0.3949607,0.6924696,0.27390036,0.08653031,0.61091775,4.446312,1.0
0.44444105,4.5773573,0.664235,0.759344,0.69675344,0.42151096,0.5239667,1.0959746,1.0
0.52518123,4.036223,0.595339,0.715637,0.053290952,0.1081407,0.85978734,2.7147412,1.0
0.6182694,3.7726724,0.59025395,0.75192416,0.17638254,0.456575,0.9324404,3.4900663,1.0
0.64985305,4.8750906,0.35153857,0.91606075,0.15762344,0.16159087,0.8187614,2.8538895,1.0
0.4600193,3.9768035,0.47773147,0.67678094,0.7974284,0.36362845,0.7420741,2.6021597,1.0
0.4317605,5.1780386,0.59454006,0.8358686,0.25851363,0.08698075,0.59111553,2.052316,1.0
0.4366694,4.86658,0.5732902,0.7987418,0.22371536,0.06804627,0.5611577,4.3189225,1.0
0.5114695,4.2446184,0.35401583,0.7592696,0.7699618,0.2590849,0.963959,4.939244,1.0
0.5420948,5.3891416,0.5119152,0.93226194,0.52025884,0.20649731,0.76150775,3.9410777,1.0
0.5204639,5.7690926,0.30254096,0.96987695,0.7987856,0.014147599,0.81393665,3.1943407,1.0
0.5967668,4.1306577,0.3668066,0.7784581,0.3912053,0.24819046,0.8352136,3.0961943,1.0
0.49569306,5.5467486,0.610198,0.91932845,0.78960645,0.30512378,0.8339718,2.4599447,1.0
0.4433569,4.523109,0.5480598,0.7539715,0.071432054,0.2847481,0.5590892,4.2491493,1.0
0.54494023,4.611963,0.64475423,0.8724686,0.28821063,0.14620106,0.98296976,2.7147894,1.0
0.5703519,3.799057,0.36568695,0.7058264,0.18043737,0.034699,0.79258984,2.6228049,1.0
0.44935158,4.303535,0.61226875,0.7005498,0.90589416,0.02340338,0.97143185,3.9943588,1.0
0.6057077,4.3354006,0.30335525,0.9424897,0.5507492,0.27813914,0.98797566,3.084988,1.0
0.6693352,3.0296402,0.36264747,0.9390462,0.08170127,0.38175792,0.9895322,2.1134949,1.0
0.43382302,4.1152096,0.32223022,0.678463,0.66853976,0.14286356,0.63337696,1.8221457,1.0
0.45826027,5.329869,0.53033227,0.8656526,0.8807854,0.105619185,0.83234745,3.2723825,1.0
