like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.8152297,0.8101389,0.6095527,0.85329986,0.6858749,0.47230434,0.8047687,2.2002766,1.0
0.7928539,0.7313761,0.51567537,0.7123134,0.4543788,0.3868264,0.7988248,4.310353,1.0
0.8068956,0.86241347,0.32153466,0.91510487,0.64947575,0.12114479,0.940903,3.5905027,1.0
0.8150641,0.68867064,0.3509858,0.7326149,0.49344927,0.22962478,0.9092954,2.4053283,1.0
0.7286333,0.8845743,0.604698,0.7666765,0.20003349,0.14879479,0.56165695,3.6735008,1.0
0.7805707,0.8416842,0.57030994,0.8460357,0.63233864,0.31274542,0.849717,2.3942094,1.0
0.72870433,0.9231256,0.3946553,0.72339094,0.9284249,0.29793933,0.7612816,1.3105912,1.0
0.75151837,0.8348733,0.44210494,0.80193716,0.61261654,0.13447358,0.7376154,3.2851171,1.0
0.82878995,0.94133496,0.26677078,0.6825626,0.5635341,0.43719715,0.9758615,3.2706902,1.0
0.80376154,0.75602317,0.4269559,0.85512114,0.14451374,0.1193491,0.691058,2.1827524,1.0
0.7893266,0.8573709,0.6470855,0.86718816,0.6334975,0.4772528,0.8365954,1.0177566,1.0
0.7665912,0.9011975,0.3555451,0.9115052,0.09355126,0.1643066,0.5049554,4.550641,1.0
0.7637651,0.84362286,0.25931764,0.83798695,0.06702626,0.101661146,0.5175272,2.4922304,1.0
0.7968107,0.7909979,0.3756262,0.6952812,0.03275054,0.2561439,0.6654802,4.9638505,1.0
0.7939727,0.72035915,0.51464504,0.85159326,0.20567054,0.09093545,0.7578639,1.8221043,1.0
0.7200424,0.92274046,0.58194816,0.7733823,0.40801126,0.036802653,0.6351331,4.038978,1.0
0.8388629,1.0103369,0.3174387,0.8176636,0.36472878,0.46506494,0.6472767,3.9236798,1.0
0.7185016,1.2519554,0.6502791,0.9113264,0.9935445,0.1552049,0.6074118,2.066711,1.0
0.7414361,0.9138265,0.49626878,0.8243986,0.6339204,0.13994852,0.95108235,1.1904756,1.0
0.7617786,0.80107695,0.2787486,0.7126696,0.75844157,0.23581174,0.8508975,3.501177,1.0
0.79396695,0.69653857,0.5483822,0.8502781,0.20910333,0.06743227,0.8315303,3.0393298,1.0
0.80645305,0.65572447,0.36132303,0.6947865,0.3340323,0.20771569,0.86674416,1.6946329,1.0
0.71291274,1.2878987,0.63842225,0.9385584,0.9174233,0.0819197,0.7017012,3.2330847,1.0
0.83352935,0.87590176,0.4701835,0.95484304,0.79834694,0.48444083,0.8004604,1.3528873,1.0
0.81024826,0.8491835,0.30719632,0.90867585,0.33225876,0.33130953,0.5979865,2.5648234,1.0
0.79845506,0.85595226,0.26414666,0.88061774,0.39571533,0.39554024,0.5542672,1.5023369,1.0
0.71436423,1.0637147,0.45439067,0.7746026,0.91622156,0.19953646,0.8092039,1.7007117,1.0
0.83207077,0.9037989,0.5442578,0.91004246,0.17565861,0.4930021,0.6038727,3.3502479,1.0
0.7713251,0.87417513,0.5958638,0.9357191,0.039626285,0.06556118,0.63519514,4.9546,1.0
0.76869893,0.88798267,0.31270698,0.92754084,0.34804612,0.110112764,0.5652557,4.304136,1.0
0.7164598,0.995842,0.63429326,0.7263972,0.13174665,0.21395217,0.97789615,1.4448204,1.0
0.7183824,0.95861787,0.5409564,0.7354446,0.7590832,0.19415018,0.72161365,2.893543,1.0
0.7178666,0.96665627,0.60162604,0.6971007,0.65110993,0.20021617,0.5993889,4.3862333,1.0
0.87446135,1.102508,0.27289632,0.93710566,0.24980684,0.32059765,0.75496435,3.1487765,1.0
0.79269105,0.82976717,0.2365121,0.8926482,0.09843667,0.049654543,0.5927594,3.6844716,1.0
0.842186,0.7688189,0.46369383,0.93831956,0.16340752,0.17633389,0.784748,3.969405,1.0
0.6887311,1.1349477,0.62692165,0.6945809,0.61391884,0.12764344,0.9797026,4.3855696,1.0
0.7709252,0.756363,0.42812255,0.7372902,0.3722049,0.2826961,0.63206273,3.23949,1.0
0.7631071,1.0372312,0.36121583,0.9472254,0.7849393,0.18683021,0.9450083,2.909149,1.0
0.74074894,0.8677668,0.6022185,0.82421345,0.46572745,0.20041302,0.6913007,3.5592937,1.0
0.8241838,0.89094037,0.4276489,0.9582716,0.28805172,0.40000296,0.614636,4.78107,1.0
0.9029518,1.4708003,0.23297736,0.93869734,0.08783148,0.37380725,0.74857056,1.5684143,1.0
0.74578255,0.87816375,0.5971871,0.7483214,0.5189554,0.2563539,0.83324397,3.6860332,1.0
0.78886807,0.7927549,0.56947905,0.7984274,0.1889136,0.41312188,0.59693605,2.2581017,1.0
0.79052466,0.74519944,0.4010054,0.85087126,0.5773629,0.15618968,0.8540311,2.0451136,1.0
0.7935202,0.80902356,0.5389607,0.76865715,0.56436867,0.4662433,0.88064337,1.0899193,1.0
0.75476116,0.79716986,0.41231668,0.6774681,0.7302134,0.3712154,0.5389327,3.8615239,1.0
0.83144826,0.7738073,0.41214454,0.7331216,0.53589714,0.40296787,0.9140278,2.1015053,1.0
0.7134007,1.022563,0.2523551,0.6887818,0.8736237,0.045561504,0.732983,4.5275817,1.0
0.717765,0.99930006,0.66297966,0.7549523,0.52940226,0.15681423,0.6712134,2.9266858,1.0
0.8277771,0.84473807,0.3407334,0.874367,0.35680777,0.3365708,0.69637316,3.2160065,1.0
0.8438877,0.97660047,0.33458212,0.87583035,0.66952723,0.49759892,0.676562,1.604911,1.0
0.75460535,0.84521824,0.30749255,0.80212164,0.797715,0.35844862,0.66637707,1.1885796,1.0
0.9199464,1.2734374,0.32901946,0.7796637,0.26373482,0.45869043,0.88547194,1.9280367,1.0
0.7278778,0.8406566,0.51108944,0.691534,0.6111861,0.23758915,0.65421534,4.4703617,1.0
0.8862078,0.8348378,0.22174193,0.9381652,0.5833805,0.37976062,0.8609469,3.1003268,1.0
0.8227761,1.0608135,0.30453914,0.6730471,0.052898627,0.22849543,0.806106,2.4031796,1.0
0.7568027,0.82087845,0.4167381,0.72280157,0.18172544,0.34079134,0.55965686,1.2027292,1.0
0.7653228,0.8781307,0.3314354,0.8972004,0.7095841,0.29686385,0.6105116,3.820024,1.0
0.7721244,0.82703185,0.3365397,0.84131074,0.7650502,0.26899824,0.7848488,4.543102,1.0
0.7298967,0.8228654,0.6076419,0.72213256,0.056766592,0.20789768,0.6241531,3.996083,1.0
0.72033584,1.0532901,0.63933593,0.82050073,0.86363494,0.22523008,0.6551157,4.5023746,1.0
0.7864015,0.8158978,0.5052288,0.744896,0.623613,0.4911805,0.98732054,2.1642659,1.0
0.87891227,0.7039667,0.46182698,0.8837167,0.29264677,0.30187654,0.8892686,3.433453,1.0
0.8770664,1.0381376,0.23991786,0.91643167,0.14593023,0.20617107,0.8477589,1.2763754,1.0
0.73202175,0.80250263,0.3702722,0.6750649,0.3739165,0.059255905,0.5651318,3.2494547,1.0
0.763821,0.8166795,0.5403115,0.7980744,0.6080015,0.28377268,0.7603508,3.7614717,1.0
0.75197697,0.9899717,0.340396,0.7569984,0.6984943,0.12760015,0.9596905,2.1040432,1.0
0.7483661,0.9462541,0.3861853,0.7930077,0.76355827,0.25305656,0.95996964,2.8958771,1.0
0.8277638,0.91336143,0.37318197,0.93373406,0.3915843,0.4548203,0.60008186,2.663183,1.0
0.77810466,0.84213114,0.6173552,0.87316334,0.5552314,0.41230392,0.59007424,3.2160764,1.0
0.717102,1.1317049,0.31481746,0.84198093,0.95565856,0.14382857,0.549148,4.8911247,1.0
0.920919,1.492612,0.33062902,0.8740678,0.059922144,0.35757518,0.8295834,2.0630727,1.0
0.7365434,0.9917778,0.479968,0.94321287,0.49950585,0.03747867,0.5646658,4.85271,1.0
0.82215655,0.7504415,0.45449653,0.9229178,0.39082873,0.33871797,0.989791,1.4094834,1.0
0.7741731,0.77837753,0.3179191,0.7585003,0.6517453,0.118385985,0.85589045,3.5052497,1.0
0.747824,0.86389977,0.5891568,0.80484587,0.20900945,0.27510294,0.5201762,1.548085,1.0
0.74557847,0.8188548,0.6519914,0.7013523,0.032072492,0.41925532,0.94407564,4.3364162,1.0
0.77299964,0.8615194,0.41676366,0.788158,0.5177926,0.26146385,0.9847579,4.526693,1.0
0.82555693,0.97464716,0.30972552,0.864886,0.47159275,0.44540694,0.9268083,1.0569619,1.0
0.76916665,1.2302006,0.526636,0.8583833,0.99311274,0.15047492,0.97801983,2.887786,1.0
0.8010279,0.7232894,0.37380287,0.7382234,0.5638262,0.31292728,0.7735078,2.550197,1.0
0.8994854,0.8324809,0.26979357,0.9426637,0.30045348,0.1295293,0.9171266,1.4045463,1.0
0.8576181,1.1438136,0.37492654,0.9382895,0.03127876,0.47952542,0.6645134,3.7141354,1.0
0.72005874,1.0806274,0.46782777,0.79630387,0.7935235,0.030920552,0.7975924,2.3620777,1.0
0.76460135,0.7112271,0.35598996,0.7073328,0.21561585,0.06387807,0.67244893,1.5972805,1.0
0.76512915,0.82917726,0.36593723,0.80377257,0.66606486,0.099761605,0.8254161,4.339378,1.0
0.9133037,0.718603,0.43911463,0.94863915,0.07739095,0.08515269,0.91459715,1.9526858,1.0
0.75803083,0.91869247,0.53856826,0.93868554,0.2371164,0.053213518,0.5980947,3.5898378,1.0
0.81368,0.9990299,0.40640905,0.6864857,0.024312954,0.47473267,0.65753317,4.5757995,1.0
0.75464535,1.1182513,0.4823739,0.91446936,0.19663167,0.21263674,0.9811997,1.0066222,1.0
0.7764412,0.81782275,0.35776454,0.7189124,0.5988003,0.40658596,0.54766625,4.3676867,1.0
0.8161653,0.87229955,0.3028036,0.8939162,0.27784255,0.3889825,0.58271366,4.6390758,1.0
0.88233113,0.738407,0.2706125,0.77885544,0.2383953,0.11918161,0.94546586,2.0123684,1.0
0.7192874,1.036831,0.46882948,0.8957864,0.7960954,0.098338574,0.6569349,3.5217533,1.0
0.7215786,0.9498681,0.3815759,0.8311468,0.79352754,0.14059128,0.6594501,1.8695289,1.0
0.7722321,0.9117638,0.46630275,0.91469675,0.88495815,0.41994512,0.52923894,1.3175457,1.0
0.7886483,0.84344554,0.32284227,0.8351762,0.7237809,0.33151335,0.9736592,1.8168172,1.0
0.7912434,0.84627324,0.28286088,0.7101329,0.44300404,0.38693154,0.5843279,2.3218575,1.0
0.77516687,0.82122827,0.2086862,0.6901215,0.55848604,0.3774866,0.8037599,1.0951991,1.0
0.733726,0.96434826,0.50630593,0.89868784,0.6146969,0.15438999,0.60403335,1.3069338,1.0
0.7323365,0.9987834,0.40912312,0.9349768,0.7485821,0.073452845,0.69846725,4.1904063,1.0
0.7799625,0.81213987,0.52231497,0.7993279,0.79617465,0.40702027,0.7617451,3.3681552,1.0
0.7779592,0.684003,0.4371781,0.7199426,0.36415192,0.11833623,0.8528145,1.478096,1.0
0.7185433,0.9781827,0.6249811,0.78771615,0.5113636,0.07489328,0.62510985,2.4769905,1.0
0.7786699,0.94909215,0.57752156,0.9509929,0.84504366,0.37490612,0.8870897,1.4381659,1.0
0.81313455,0.8044693,0.56855375,0.872808,0.6515229,0.43229547,0.7627831,3.1311462,1.0
0.7888593,0.85648453,0.26726082,0.77070516,0.9148034,0.4381115,0.9114755,1.2783943,1.0
0.8362381,0.9777799,0.37923694,0.7786272,0.13946989,0.36238167,0.729215,1.7615569,1.0
0.7566447,0.7969326,0.26935157,0.80548215,0.63725394,0.111922935,0.68498296,2.0240338,1.0
0.7684643,0.8711925,0.45843127,0.90358555,0.0058939825,0.08219905,0.5584937,3.8379467,1.0
0.7636013,0.7958727,0.5302875,0.7652416,0.73408395,0.38378125,0.6780028,2.9273984,1.0
0.7520813,0.9552276,0.4686272,0.94077957,0.39618978,0.1577855,0.52238303,4.504431,1.0
0.7679641,0.82787484,0.43479908,0.7446283,0.7465858,0.43730706,0.6365483,1.0470756,1.0
0.84723455,1.1358969,0.37415862,0.8473985,0.08167549,0.48424843,0.66859514,1.868458,1.0
0.8156612,0.7721124,0.30735007,0.6988908,0.20014006,0.15065797,0.8172569,2.8973053,1.0
0.7311817,1.0001513,0.3598309,0.8898906,0.91615736,0.2921456,0.7004906,1.1922001,1.0
0.8364962,0.6470862,0.26574412,0.74425495,0.38826156,0.120944194,0.8712145,4.099169,1.0
0.8276342,0.67066073,0.4887893,0.71480364,0.059843924,0.2876149,0.90950924,4.6206193,1.0
0.75261146,0.84150934,0.64431244,0.8186468,0.08985888,0.2874204,0.5716652,1.5326678,1.0
0.7182989,0.96717703,0.31894818,0.6766036,0.77840084,0.2230592,0.97282785,2.772299,1.0
0.80869913,0.74649817,0.52239615,0.8072341,0.17699072,0.31492522,0.7122288,2.0268645,1.0
0.73090404,0.85374343,0.44946542,0.73921746,0.6522298,0.15325633,0.71955365,1.9524713,1.0
0.7205055,0.9370203,0.6315548,0.73509413,0.5182834,0.21297698,0.7337724,3.371411,1.0
0.8149899,0.7254292,0.3389335,0.70816034,0.37197846,0.06822428,0.9426459,2.569751,1.0
0.7262574,0.9800169,0.5530589,0.77416736,0.93201375,0.29273504,0.7547061,3.5969567,1.0
0.7545881,0.777969,0.34987795,0.7696067,0.5539375,0.16794354,0.6575874,4.6407094,1.0
0.73273563,0.9200033,0.346475,0.8202779,0.82188267,0.20200053,0.7362061,3.1932359,1.0
0.7908654,0.87530285,0.29149142,0.84292185,0.940026,0.4640733,0.9206022,1.1923778,1.0
