like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.5602434,0.55126,0.2831306,0.70187426,0.022962837,0.10251437,0.9468028,1.8818653,1.0
0.6824404,0.8698876,0.33639705,0.67736185,0.7538141,0.33853233,0.5479998,4.4669204,1.0
0.6810496,1.1952691,0.616944,0.7288081,0.7017934,0.079982944,0.9459804,1.7266657,1.0
0.63522625,0.90473163,0.22602087,0.8631308,0.7825717,0.31145972,0.93553776,2.8855312,1.0
0.70152915,1.0608996,0.47624955,0.8074516,0.05821436,0.2743015,0.6526841,1.105336,1.0
0.6897098,1.1083279,0.452324,0.7159052,0.5122225,0.047510687,0.56247383,1.7109917,1.0
0.6667723,0.80902356,0.4255692,0.82702446,0.29832008,0.37340978,0.6751958,1.7833236,1.0
0.68299276,1.0572876,0.5457317,0.71983796,0.7979912,0.18596259,0.6596618,3.4390547,1.0
0.6653731,1.0609964,0.657535,0.76911974,0.4408448,0.15889192,0.8991401,3.9435942,1.0
0.7079476,1.2160205,0.5212,0.831152,0.9336892,0.1569824,0.800339,1.5469176,1.0
0.6735186,0.8443866,0.3035736,0.7333813,0.029059153,0.3458782,0.6418263,1.3733767,1.0
0.649606,1.030387,0.5572128,0.94382864,0.54015535,0.059178818,0.82318515,2.663477,1.0
0.6625027,0.6619546,0.44055665,0.69726074,0.022466185,0.47289494,0.55745506,4.918362,1.0
0.68926144,1.0306056,0.4532462,0.84323263,0.29618675,0.044817686,0.60019594,2.6931877,1.0
0.68094826,0.98403066,0.64684623,0.7887931,0.19055702,0.1880993,0.65788156,2.6810224,1.0
0.6542616,1.112083,0.622488,0.743764,0.4042018,0.021531291,0.97116506,2.908447,1.0
0.68167245,1.0368097,0.5288619,0.77331084,0.54827833,0.09221404,0.5830071,3.7388601,1.0
0.67728716,1.0328954,0.24552712,0.86240774,0.89089197,0.27049345,0.873789,3.1873384,1.0
0.6939713,0.86371833,0.5558655,0.9258656,0.6285164,0.4712491,0.5667732,3.829846,1.0
0.6143793,0.7113096,0.516678,0.72268707,0.09853152,0.33535597,0.8669431,4.387041,1.0
0.68419737,1.0019205,0.6120244,0.7500012,0.3000483,0.18913871,0.5801874,3.6150289,1.0
0.6390999,1.0723816,0.24067228,0.9263595,0.7940768,0.13779555,0.9336641,4.2829227,1.0
0.6596831,0.81341815,0.28192744,0.7170378,0.35782933,0.17842335,0.7297043,1.5284845,1.0
0.66836065,0.7724178,0.29370666,0.7619013,0.17539869,0.20819016,0.62652797,4.2491903,1.0
0.68118346,0.8381803,0.6608567,0.70247865,0.96933705,0.4417434,0.51291573,3.5920177,1.0
0.60483605,0.69569516,0.37851673,0.8492425,0.4203115,0.31729656,0.8773597,2.2222972,1.0
0.6914633,1.2205307,0.637437,0.9004052,0.793422,0.063554935,0.81709886,4.894195,1.0
0.6362232,0.5815371,0.41188753,0.92525643,0.008086711,0.2667717,0.7774322,3.0511045,1.0
0.59305876,0.5562615,0.28077337,0.6847215,0.068052545,0.39079693,0.87721723,1.4874487,1.0
0.6823849,0.84506196,0.23176767,0.8370661,0.60706806,0.40312302,0.61731297,1.7544237,1.0
0.66624635,0.98641616,0.60983866,0.68943375,0.14675574,0.11246785,0.64524543,4.6650486,1.0
0.666175,1.1285676,0.46666363,0.94375396,0.74311024,0.07938249,0.865083,1.7093337,1.0
0.68127954,0.9241782,0.44870874,0.7195341,0.5435583,0.26050192,0.5786053,3.2639937,1.0
0.57536596,0.66953665,0.3389613,0.726298,0.13409421,0.039955836,0.9562503,3.9521651,1.0
0.6740064,0.8260981,0.27281532,0.7436734,0.29420394,0.21694638,0.59116054,4.8826427,1.0
0.6939086,1.0450363,0.6348525,0.6782272,0.81608415,0.25412983,0.5901046,1.4751906,1.0
0.6137905,0.569131,0.48203662,0.84542584,0.22818007,0.42124057,0.87691545,3.2923446,1.0
0.70372456,1.0480305,0.5624177,0.76784146,0.8200849,0.26665178,0.5052052,4.683666,1.0
0.6986296,0.9930195,0.37928602,0.8513914,0.18654566,0.22360596,0.574661,2.5739205,1.0
0.670351,0.7217415,0.28767854,0.8573694,0.6935413,0.4584861,0.6829881,1.6822973,1.0
0.6830049,1.1352105,0.6313383,0.91379094,0.71203685,0.15963498,0.7916493,3.8579392,1.0
0.6340323,1.0913393,0.34486812,0.921103,0.7375029,0.11845463,0.98206973,1.2312931,1.0
0.66118866,0.77198833,0.6572291,0.7882752,0.66048247,0.48118392,0.7170324,3.2340207,1.0
0.5938329,0.8160218,0.31031394,0.68175405,0.48866788,0.16780178,0.9567372,4.9249916,1.0
0.6891259,1.1568884,0.59395266,0.8259768,0.7305936,0.016412409,0.6373401,3.7001562,1.0
0.6201844,0.3072663,0.25192755,0.7846825,0.12883265,0.3617039,0.8378114,2.9423583,1.0
0.68044466,1.0374063,0.5736309,0.9645283,0.66027474,0.25482333,0.74254864,3.6739612,1.0
0.6486187,0.5788934,0.21953133,0.70702064,0.03983431,0.42488253,0.6478357,2.1689367,1.0
0.715156,1.1162629,0.41169077,0.81011057,0.9783164,0.28078523,0.5417959,1.0622686,1.0
0.62297755,0.37481838,0.25321463,0.7406467,0.3930253,0.49021563,0.7890299,2.4808645,1.0
0.681486,0.83397245,0.31156003,0.83627653,0.16116644,0.41870987,0.6214648,1.3952495,1.0
0.65684694,1.0171349,0.41633937,0.6706996,0.7917618,0.06531372,0.8185305,2.0230792,1.0
0.71806,1.1204718,0.58004385,0.92709494,0.9257315,0.32310894,0.6295178,1.4877211,1.0
0.70158696,1.0437454,0.6537611,0.88817537,0.7602282,0.34959406,0.83472264,1.0522574,1.0
0.6572562,0.66760004,0.24519807,0.7803406,0.051549952,0.4139127,0.6710193,1.6887305,1.0
0.6116646,0.61852807,0.3255054,0.76801664,0.096738264,0.17432518,0.8470048,1.8349695,1.0
0.6496318,0.9344639,0.34668538,0.7006616,0.73235554,0.0784315,0.73314816,4.3387437,1.0
0.6354484,0.6406051,0.40326965,0.68978524,0.5797518,0.43634218,0.7609729,4.7633314,1.0
0.71692455,1.1480505,0.3341877,0.8291109,0.9919106,0.25281158,0.75434494,2.9635546,1.0
0.66910756,0.8384893,0.23539232,0.6758529,0.699369,0.29392168,0.60342556,4.9780073,1.0
0.5915653,0.5906212,0.25953752,0.8922017,0.11466782,0.075671785,0.91178596,1.9187407,1.0
0.68729043,1.0221756,0.42042428,0.67940986,0.60355645,0.21125257,0.5818401,1.5267494,1.0
0.6696588,0.85140276,0.38021845,0.77021253,0.6875244,0.31826243,0.6816422,3.656905,1.0
0.6968683,0.9968744,0.4696527,0.9613078,0.619177,0.31497145,0.6628464,2.5154495,1.0
0.5987402,0.8879839,0.5640095,0.8619462,0.30794352,0.17622294,0.93371725,2.4302711,1.0
0.67979974,0.8245137,0.5926204,0.87163436,0.08768462,0.46967787,0.60892385,1.520197,1.0
0.63242054,0.22615242,0.32047057,0.87140036,0.026180709,0.49458572,0.9117167,3.1327116,1.0
0.69870853,1.1213316,0.6253488,0.859973,0.81630963,0.24041261,0.95868206,1.9952527,1.0
0.7023574,1.0224384,0.42327353,0.89600945,0.47121635,0.3122655,0.593515,1.9774036,1.0
0.68788236,0.9429374,0.4269326,0.78249794,0.095638596,0.15457341,0.5485934,4.802324,1.0
0.6557022,0.7967325,0.23871106,0.8303954,0.15013556,0.41302598,0.7644959,1.1221168,1.0
0.6670343,0.7748606,0.45581973,0.7741627,0.6519247,0.39786315,0.6585162,4.126423,1.0
0.6941915,0.93417424,0.20504865,0.9653126,0.21547836,0.25600207,0.6306425,3.0217776,1.0
0.6554127,0.78691876,0.630642,0.6923972,0.19667137,0.436183,0.8967497,2.6067061,1.0
0.6698894,0.7482034,0.5769632,0.81285286,0.54262096,0.48648143,0.62704015,1.6099316,1.0
0.6574554,0.746475,0.29272586,0.7444167,0.36948413,0.25427425,0.6558429,4.2583647,1.0
0.67610514,0.8304499,0.49506775,0.71460396,0.021985114,0.35957032,0.5465364,4.2999306,1.0
0.703192,1.2153356,0.57996005,0.7753086,0.74859214,0.12640338,0.63405496,1.1772336,1.0
0.6623398,0.7052605,0.55841625,0.92163104,0.09494605,0.43814218,0.6922707,2.6279492,1.0
0.66775984,1.0917847,0.49797016,0.937957,0.69740623,0.08950645,0.78888804,3.1889243,1.0
0.6984148,1.002237,0.25168145,0.9335124,0.2217522,0.11874143,0.63907605,2.2195604,1.0
0.6387029,0.9621631,0.47332296,0.8997152,0.5753387,0.09655239,0.8256995,4.4831467,1.0
0.6083188,0.6144094,0.45543328,0.71393347,0.040276892,0.3167794,0.8726836,4.4863634,1.0
0.6695759,0.8932359,0.39218706,0.90464646,0.58187485,0.2866697,0.72401494,2.3516648,1.0
0.66954094,0.9361014,0.5472705,0.8017468,0.5447784,0.2247665,0.7045901,3.532482,1.0
0.58435184,0.4701263,0.28028893,0.8668972,0.3520253,0.4014161,0.9168839,2.2264671,1.0
0.7121306,1.0584567,0.4308957,0.9402611,0.13907588,0.32366514,0.50595653,4.8433676,1.0
0.6865758,1.1687225,0.4749577,0.6817785,0.90922457,0.110626325,0.5788024,1.8973094,1.0
0.5924916,0.69855195,0.40856868,0.7355677,0.3619704,0.343061,0.9246752,2.5389206,1.0
0.6980773,1.000466,0.26421645,0.9540763,0.41101503,0.32452306,0.582537,3.774286,1.0
0.6928696,0.9365643,0.4546354,0.8645979,0.07574221,0.33323056,0.58406174,2.2934,1.0
0.6356483,0.5500947,0.41107708,0.6970418,0.55585647,0.4969439,0.75475854,2.0278919,1.0
0.6846248,0.8594921,0.508715,0.90517694,0.46690565,0.39240387,0.6253901,3.7974498,1.0
0.6825485,1.0641482,0.49932674,0.9518571,0.6260632,0.15594165,0.7405827,1.9896998,1.0
0.6040245,0.6475919,0.5306743,0.7947315,0.036690403,0.36650583,0.8925028,4.934118,1.0
0.6388684,0.8579326,0.38880938,0.80506486,0.5077862,0.015935179,0.7560107,4.703629,1.0
0.6738106,0.95329434,0.56987774,0.68230754,0.071716316,0.23376131,0.7922042,1.1045259,1.0
0.7020082,1.1899298,0.29317454,0.7570275,0.4053943,0.018653508,0.5801815,1.3111072,1.0
0.66071373,0.93303245,0.59216756,0.75679183,0.5031381,0.3082532,0.9804295,3.6819322,1.0
0.61814433,0.6085969,0.34119844,0.7661742,0.60570514,0.43945083,0.8667281,4.4492564,1.0
0.677643,0.81969213,0.6100652,0.72634923,0.6999319,0.4423905,0.5015079,3.4205163,1.0
0.62163436,0.9637685,0.5319379,0.92764294,0.50034976,0.13335599,0.901315,3.0621233,1.0
0.6306939,0.24774437,0.20946082,0.76142126,0.01036335,0.33781874,0.8541932,3.0540802,1.0
0.61667156,0.5208224,0.42692927,0.8130739,0.11329717,0.35100472,0.83280337,3.1758926,1.0
0.65436023,0.639111,0.41429964,0.89355886,0.053812377,0.49128973,0.69052476,1.8111666,1.0
0.63859725,0.9687267,0.35692075,0.89559114,0.3297709,0.11958067,0.86551785,1.3490899,1.0
0.6658481,0.89288044,0.33166322,0.9448732,0.04903017,0.36873466,0.73822224,1.3610505,1.0
0.62486655,0.64876467,0.52540684,0.7537858,0.34428883,0.44742247,0.8588334,4.363801,1.0
0.7088879,1.0974929,0.31941378,0.82807475,0.78830063,0.23676804,0.5291783,2.1352563,1.0
0.6455446,0.7251318,0.60711795,0.80734706,0.48910135,0.45660064,0.79375327,3.342021,1.0
0.5944123,0.70310044,0.5873991,0.8261975,0.012911325,0.38547695,0.9300256,3.233679,1.0
0.61090994,0.88388664,0.31351885,0.74090713,0.6466099,0.1291041,0.9181613,3.713791,1.0
0.6835127,1.0928721,0.3794137,0.8334085,0.8153578,0.13912864,0.77542543,1.4251143,1.0
0.6241009,0.43885058,0.34550095,0.8209189,0.122763805,0.26434696,0.8760799,4.8774805,1.0
0.6869907,0.86853117,0.63544357,0.6860617,0.83874875,0.4066358,0.9152791,1.7492816,1.0
0.6924289,1.0274286,0.2879739,0.82245046,0.46419764,0.13781174,0.54396015,3.6043608,1.0
0.7128836,1.1939267,0.6517789,0.81455183,0.8225841,0.17785105,0.6089593,1.5283581,1.0
0.6852982,1.0421278,0.59508115,0.9385388,0.57357836,0.20809753,0.71771985,3.2762842,1.0
0.7218239,1.2389512,0.5140418,0.9171232,0.87053853,0.14145471,0.584722,2.408816,1.0
0.6049896,0.77282447,0.4972845,0.75132847,0.08552955,0.051052008,0.8934317,2.0036848,1.0
0.7065419,1.0362474,0.6515713,0.86842465,0.29255834,0.2977026,0.56766486,2.6726575,1.0
0.69729733,0.9824279,0.616266,0.86054593,0.16858768,0.32361582,0.551137,4.0365124,1.0
0.6693402,0.89070165,0.58437437,0.81723326,0.04354042,0.25264654,0.69085574,1.838516,1.0
0.70395195,1.0944495,0.52692944,0.9009379,0.23440447,0.20651297,0.54771954,2.9653168,1.0
0.6815381,1.0215259,0.56480145,0.71003896,0.17751017,0.049162988,0.55105007,2.8025386,1.0
0.64117044,0.8142304,0.39159235,0.6896724,0.57850116,0.28751245,0.8190107,1.5310073,1.0
0.69842046,1.0349914,0.6206191,0.8314055,0.3913986,0.22765017,0.57969356,3.2655504,1.0
0.64494383,0.6528888,0.4744291,0.70147854,0.23376618,0.43235368,0.74910796,1.4960321,1.0
0.5694787,0.71774894,0.47890356,0.80337656,0.030560456,0.27135298,0.9852683,4.829226,1.0
