like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.4996508,1.1111926,0.25654304,0.78846306,0.8080616,0.29296845,0.92538583,3.2290208,1.0
0.5476103,1.1121317,0.47775552,0.79063594,0.4716973,0.041913472,0.7014533,1.9252187,1.0
0.46276316,1.0932099,0.31411383,0.8214316,0.69728893,0.24013591,0.9011335,2.8346794,1.0
0.5697962,1.1522732,0.3661474,0.81993556,0.73444927,0.13877925,0.5318359,4.00658,1.0
0.5673067,1.1231114,0.51858866,0.8012435,0.49829546,0.1385876,0.5532872,3.4411612,1.0
0.53075945,1.1418927,0.45967966,0.96510816,0.42367744,0.30516753,0.63733727,2.3089738,1.0
0.4679531,0.816162,0.25241184,0.84065473,0.12276148,0.34954938,0.9508944,4.929895,1.0
0.5144465,1.2498789,0.2894391,0.96378225,0.8629072,0.17224902,0.8186524,3.2434382,1.0
0.56351686,1.2101678,0.6646189,0.8913153,0.69682145,0.26452103,0.5958223,4.759861,1.0
0.54798824,1.1891412,0.57283664,0.943042,0.37267262,0.3817336,0.5363508,1.9439255,1.0
0.45798475,1.0883728,0.38199914,0.9197614,0.67151386,0.41629896,0.9573263,1.5118359,1.0
0.5389893,1.0001814,0.26896065,0.75015736,0.14190292,0.40910816,0.63266647,1.9395012,1.0
0.5746709,1.1504616,0.48628825,0.76925755,0.70825154,0.07955837,0.59227824,1.8990382,1.0
0.5825825,1.1508574,0.5661361,0.7149403,0.732698,0.31799704,0.5383402,1.497319,1.0
0.5261952,1.019843,0.38034305,0.85432905,0.49946043,0.39268786,0.67875606,4.3015575,1.0
0.6297441,1.2404661,0.6087763,0.810681,0.99191433,0.3032808,0.8925217,3.380874,1.0
0.53381073,1.2424042,0.31375882,0.8967478,0.8709405,0.026106985,0.79636514,1.8044575,1.0
0.50469714,0.77934116,0.2504213,0.7218055,0.13920748,0.47309288,0.9093422,4.2469683,1.0
0.45811924,0.9863175,0.3202793,0.72150034,0.23720957,0.012086339,0.94291705,1.7395962,1.0
0.55531,1.3589729,0.38442895,0.9347855,0.7611692,0.24008419,0.7315489,1.1435554,1.0
0.53542995,1.2826374,0.50559515,0.9268217,0.86897224,0.11398354,0.8489771,2.3505683,1.0
0.46506613,1.1119683,0.24537812,0.810241,0.6838701,0.13618302,0.96358025,3.2913363,1.0
0.49113464,0.98419803,0.32605729,0.69516444,0.51374334,0.34545118,0.8436802,4.4339237,1.0
0.5514798,1.0737574,0.29985926,0.8075027,0.090152636,0.34368795,0.521294,2.2245083,1.0
0.4852846,0.9982955,0.55210334,0.7211838,0.03793931,0.40160388,0.8631208,3.4762318,1.0
0.5838809,1.1274333,0.20923936,0.6802927,0.8790824,0.18258609,0.55151194,4.1450706,1.0
0.46332738,1.0670197,0.35302204,0.9125582,0.65648514,0.39061978,0.98486704,1.7642492,1.0
0.5379145,1.159027,0.24081054,0.9454206,0.013412885,0.14758793,0.5354824,4.3105216,1.0
0.55519605,1.3251995,0.63898957,0.8899836,0.88880765,0.0921114,0.8704158,4.0491915,1.0
0.5535905,1.0791045,0.40943617,0.7405286,0.9217791,0.41512406,0.7756588,4.3702264,1.0
0.5564797,1.2522215,0.4905728,0.9075551,0.94675976,0.3112983,0.7786432,1.6148629,1.0
0.5336319,1.0680178,0.3681049,0.87529737,0.093378715,0.24292077,0.58535975,4.770768,1.0
0.5596467,1.0348219,0.2419835,0.6723848,0.5073652,0.36692843,0.60956025,1.8070947,1.0
0.5388716,1.2399347,0.52531993,0.929463,0.90098584,0.32442048,0.90917534,4.7065063,1.0
0.4911334,1.0559274,0.45756942,0.94953614,0.46799356,0.4521602,0.8551536,1.8480397,1.0
0.509139,1.0098493,0.48868707,0.73366535,0.4079466,0.45222366,0.785662,2.1390123,1.0
0.5813403,1.3276597,0.53196764,0.7903638,0.97178304,0.090689644,0.5144528,2.75935,1.0
0.52418053,0.9762255,0.31232753,0.8697363,0.2711885,0.28906512,0.66810346,2.9424913,1.0
0.57158285,1.2608463,0.5833894,0.86447173,0.86016583,0.09495811,0.58135587,3.2928643,1.0
0.5187847,1.0296277,0.44485372,0.8776018,0.35266188,0.20215413,0.71464217,3.9694457,1.0
0.5321214,1.1361401,0.29121742,0.8894841,0.43024698,0.29303724,0.663367,1.7058845,1.0
0.5422288,1.1196796,0.6652924,0.8838249,0.77189916,0.4794523,0.56827366,3.6246583,1.0
0.508007,0.96341974,0.5222673,0.85690296,0.0035557945,0.15503372,0.8201313,2.1764455,1.0
0.5160911,1.025363,0.46570048,0.8948815,0.28926694,0.19892097,0.7319541,2.6662862,1.0
0.57314354,1.2462653,0.42402196,0.84773064,0.80470604,0.25031698,0.5841934,1.2633032,1.0
0.55849934,1.070405,0.4900878,0.7068021,0.4101129,0.08987415,0.6672946,3.6554143,1.0
0.54580873,1.1722,0.3065626,0.93401,0.69326365,0.2297255,0.5847023,2.9870963,1.0
0.55569696,1.2190074,0.5682818,0.90204954,0.13321078,0.1164548,0.60109085,1.5101737,1.0
0.55258685,1.0231861,0.2603524,0.73630244,0.39564064,0.06616552,0.59072804,3.7344978,1.0
0.5290585,1.2548983,0.29021183,0.9634846,0.15662047,0.38158286,0.68378896,1.2802345,1.0
0.5184066,0.91531885,0.3834912,0.9215186,0.09698852,0.45573106,0.6636973,4.4788427,1.0
0.5253132,1.1818246,0.48137173,0.93236464,0.55612993,0.47148207,0.7124985,1.2211827,1.0
0.57443017,1.2377673,0.42614308,0.8560848,0.87164843,0.04344855,0.5287079,3.126503,1.0
0.50931144,1.0973768,0.58910435,0.91406924,0.3127626,0.08439247,0.7424688,4.414501,1.0
0.53278273,1.1372402,0.34152895,0.8480267,0.7446793,0.10824284,0.7279444,3.133207,1.0
0.5102797,0.8988511,0.42570773,0.7402842,0.22085677,0.436119,0.7619162,3.9502375,1.0
0.5873236,1.1552272,0.3369638,0.67614317,0.8617991,0.20106584,0.53875,1.5829222,1.0
0.49028903,1.0311372,0.6322205,0.9537274,0.19390154,0.3941341,0.79027885,3.0613768,1.0
0.57161176,1.1638738,0.6385913,0.6965449,0.5003023,0.27293685,0.7578948,1.4100945,1.0
0.5808717,1.1566578,0.62941927,0.7300041,0.51483876,0.17244592,0.5612945,4.516686,1.0
0.55939114,1.1886148,0.57730716,0.9099826,0.5816247,0.3063597,0.52710164,3.5171525,1.0
0.4710646,0.99847984,0.30851045,0.7369724,0.44806957,0.15030745,0.8772328,2.2956986,1.0
0.54876685,1.3303807,0.3252618,0.9500989,0.94340456,0.2334065,0.9381822,4.524432,1.0
0.54800767,1.0769902,0.5047099,0.6726131,0.7189747,0.36334947,0.9118118,1.6268249,1.0
0.5607888,1.1359794,0.28646067,0.7523821,0.79891396,0.32829854,0.68442965,1.5918968,1.0
0.5604513,1.2459513,0.24912894,0.8889644,0.9572685,0.29592374,0.70739937,1.7790043,1.0
0.56361544,1.1907976,0.53475934,0.84358674,0.7914223,0.28909856,0.64559203,1.77371,1.0
0.5774167,1.2304813,0.5144458,0.6716426,0.85429466,0.0035249505,0.7855006,3.6798906,1.0
0.510543,1.1391729,0.61423737,0.8593439,0.22648425,0.44658315,0.8043791,1.345044,1.0
0.52543634,1.1253655,0.2401283,0.9571448,0.12482364,0.4963649,0.55582076,2.7204425,1.0
0.5575382,1.2066803,0.55492866,0.6830113,0.47901735,0.12082358,0.98507285,3.6536727,1.0
0.51982164,0.8540668,0.31443512,0.79447913,0.18290263,0.1348845,0.7678609,2.9155946,1.0
0.50105447,1.1607133,0.35037354,0.9117461,0.7475033,0.16463464,0.79579276,3.265139,1.0
0.5209091,0.85782874,0.25196815,0.8477628,0.35007247,0.40472645,0.71730655,4.2296147,1.0
0.5376785,1.1620752,0.49760094,0.95217645,0.38164407,0.17044415,0.6176403,2.2357526,1.0
0.47374785,1.0150034,0.5243625,0.80866164,0.61989486,0.45153368,0.91899246,3.8314757,1.0
0.54976827,1.1288489,0.51628053,0.8126655,0.8657844,0.38760367,0.95913374,4.222247,1.0
0.52451295,1.1403168,0.3736255,0.76067096,0.76389134,0.05078962,0.84481204,4.099962,1.0
0.55516857,0.98839116,0.26186895,0.67982984,0.20849589,0.25261006,0.57261705,4.6559415,1.0
0.5591641,1.0643326,0.6400776,0.76155996,0.24461737,0.48148927,0.53288895,1.0523107,1.0
0.50975317,1.0463282,0.2923715,0.7428555,0.49820998,0.2181544,0.84421724,1.8253042,1.0
0.53127533,1.1584052,0.56720185,0.9448645,0.51625764,0.22096545,0.6750292,4.894657,1.0
0.57161623,1.303673,0.3412039,0.90711623,0.95281625,0.22228532,0.5420983,1.9871022,1.0
0.56618553,1.2842588,0.3863199,0.9640153,0.87683487,0.24736059,0.5265339,2.5842843,1.0
0.40945566,0.9566956,0.29189447,0.8548823,0.26681343,0.33020923,0.9884633,2.8054345,1.0
0.57407546,1.196907,0.55432725,0.7488994,0.35877094,0.024192814,0.64731896,1.327771,1.0
0.46118245,0.8757006,0.39194,0.8372169,0.27867097,0.44861877,0.94616073,1.4119601,1.0
0.509634,1.0997459,0.5896196,0.82881624,0.5950217,0.4527138,0.8614595,1.5198383,1.0
0.5738171,1.1326743,0.45675933,0.7120232,0.9325987,0.3282439,0.7222276,1.9148548,1.0
0.4691792,0.9800341,0.49233478,0.8831736,0.22217338,0.18238537,0.86982715,2.7095327,1.0
0.554123,1.1305552,0.37482294,0.8026167,0.8073162,0.2889562,0.67657846,2.6356444,1.0
0.5543912,1.161127,0.36239326,0.6911398,0.85567284,0.23646215,0.8650212,1.4158429,1.0
0.5289779,0.822433,0.20196606,0.9140613,0.19059604,0.08984497,0.73488337,3.243295,1.0
0.5693669,1.1865568,0.4593764,0.84592575,0.31809765,0.2622493,0.5039742,1.5862771,1.0
0.5645761,1.4027492,0.5360947,0.96829826,0.44154304,0.17590733,0.7000557,1.0850527,1.0
0.49877807,0.9936317,0.21109815,0.87941873,0.52032626,0.2703223,0.8514814,1.9410974,1.0
0.53946346,1.0450207,0.4734054,0.82594305,0.21483788,0.23235983,0.6230967,4.3520956,1.0
0.44972378,0.8527976,0.21567884,0.742886,0.08924325,0.27828693,0.95162344,3.5307214,1.0
0.5595815,1.1367377,0.418583,0.7244478,0.7906359,0.19950277,0.7210508,3.8193247,1.0
0.4825048,1.0973041,0.21318518,0.96716315,0.70894384,0.3271946,0.803106,4.235075,1.0
0.5599352,0.7330141,0.2956292,0.9042941,0.0920684,0.47479132,0.92388225,4.484487,1.0
0.4156037,0.95316434,0.3807063,0.8097872,0.30796167,0.3390505,0.9476026,3.0088418,1.0
0.58003956,1.2993484,0.584229,0.68390286,0.77235234,0.021865044,0.9649487,4.1510625,1.0
0.50339735,1.0477743,0.4195963,0.7514809,0.27495942,0.42388457,0.85758173,1.3276451,1.0
0.5251817,1.1145494,0.4201732,0.9644497,0.30729136,0.12629722,0.6408816,3.9941325,1.0
0.5731945,1.0913167,0.4276753,0.73431444,0.37215906,0.21272178,0.5120402,2.0855398,1.0
0.5563229,1.0597169,0.544378,0.7589555,0.66504985,0.4535865,0.5688551,2.1495512,1.0
0.5587753,1.1250973,0.49933273,0.82826024,0.54745644,0.03980279,0.60425717,3.6134496,1.0
0.56258243,0.7932097,0.22487696,0.96989137,0.30152535,0.31933612,0.7811435,4.803382,1.0
0.4687896,1.0859059,0.5574386,0.8359217,0.37501138,0.12379351,0.8733472,3.8664618,1.0
0.5671306,1.0500968,0.5474844,0.7017408,0.29134247,0.37460902,0.5645985,4.3998837,1.0
0.5538187,1.0976142,0.2824898,0.8253891,0.6257762,0.2559174,0.56673753,2.4122837,1.0
0.5447177,1.1061257,0.35055256,0.8704042,0.32759675,0.30151486,0.54171693,3.1869721,1.0
0.5529102,1.1086973,0.20941143,0.8044642,0.65312034,0.030206436,0.64396375,1.843367,1.0
0.5445195,1.1350161,0.552783,0.7295563,0.04733346,0.014383325,0.75428003,1.5764122,1.0
0.58968043,1.3271401,0.58887154,0.694907,0.9631887,0.005083819,0.58316517,4.8719883,1.0
0.52733946,1.1093231,0.42291263,0.86831254,0.6400511,0.4421068,0.72223026,1.856732,1.0
0.56899434,1.1449432,0.2040354,0.7923719,0.9181573,0.33148772,0.5945551,2.5288672,1.0
0.5053877,0.9733933,0.4086965,0.67807966,0.2810887,0.3811303,0.8128125,2.4634535,1.0
0.5385432,1.1707909,0.472809,0.9567578,0.5228198,0.18291005,0.6094832,3.8573792,1.0
0.5340072,0.9840011,0.35839126,0.77649146,0.19644186,0.012515573,0.6766259,2.8613298,1.0
0.5735156,1.101861,0.44335687,0.7372464,0.56258917,0.044684313,0.558504,3.077006,1.0
0.53049135,1.0872059,0.56873816,0.7500804,0.2523255,0.048367564,0.7514542,3.120774,1.0
0.43081293,0.9063387,0.42620444,0.806367,0.027829604,0.06894005,0.92173874,4.197553,1.0
0.5559312,1.1807494,0.49276498,0.81758034,0.7481399,0.23471987,0.7091207,1.7327274,1.0
0.5416686,1.0491632,0.6468744,0.79202825,0.7393077,0.49201217,0.65165293,3.391181,1.0
0.49671885,1.1361299,0.40156445,0.89132226,0.7668174,0.3337088,0.83700305,4.5326185,1.0
0.5555517,1.1458459,0.6515599,0.8302092,0.44857574,0.2049477,0.6570611,4.225842,1.0
0.5449682,1.075614,0.3745256,0.8192274,0.015863625,0.40515703,0.566843,1.8956561,1.0
