like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.75163233,1.0690008,0.4249574,0.9006976,0.9711556,0.28719094,0.63958734,4.2487197,1.0
0.7589459,0.6979528,0.6194405,0.89688563,0.31631315,0.17303684,0.89120287,2.5746489,1.0
0.9428175,1.0597261,0.6470394,0.6925587,0.6127934,0.21851869,0.9186314,1.3916026,1.0
0.94749177,0.8594663,0.33377364,0.71253633,0.028558502,0.3277791,0.5121228,4.597513,1.0
0.75749487,0.89761615,0.49706498,0.8646475,0.81360495,0.24099667,0.7237366,3.2763941,1.0
0.911903,0.8933387,0.4415387,0.70420504,0.79185593,0.2420022,0.66287345,4.119873,1.0
0.7732491,1.1185384,0.6416242,0.94712704,0.6531076,0.06796564,0.5961634,1.086492,1.0
0.9798804,0.89525235,0.2850867,0.68260604,0.4642494,0.025695708,0.52455074,2.7251065,1.0
0.80664295,0.77620757,0.6587034,0.8798326,0.4528408,0.3265765,0.780844,4.425856,1.0
0.9887232,0.65138733,0.24308482,0.89210594,0.22506738,0.1965438,0.68927723,2.087537,1.0
0.8739649,0.74854004,0.24149601,0.7522959,0.4279711,0.464668,0.88162863,1.2584132,1.0
1.0021423,0.84913486,0.5164741,0.67007405,0.40012002,0.37717327,0.6736404,1.3421385,1.0
0.83388734,0.82880735,0.49942374,0.74093986,0.62257963,0.076214194,0.8605328,4.0936084,1.0
0.8063166,0.75272095,0.36190587,0.8447502,0.7114051,0.17587537,0.77713597,3.9752064,1.0
0.8909844,0.9931687,0.50597674,0.7251329,0.8877301,0.37866747,0.9829133,1.7315887,1.0
0.89626855,0.84907335,0.23669724,0.77058214,0.55594337,0.4949504,0.5129959,2.662942,1.0
0.79010105,0.6753954,0.6206541,0.80503356,0.06256624,0.12072141,0.852139,2.1886373,1.0
0.85209537,0.6778254,0.26488724,0.766143,0.6324077,0.018750574,0.7755694,3.2437606,1.0
0.7356708,0.6669977,0.4123714,0.92209136,0.51833874,0.14959674,0.95675504,2.2918823,1.0
0.91886026,0.71461505,0.5243947,0.8655051,0.19836666,0.1722753,0.6645339,4.4342027,1.0
0.8162975,0.96511596,0.5043727,0.84103036,0.48162484,0.17179218,0.50310045,2.415774,1.0
0.7898701,1.0566921,0.4925485,0.80030364,0.94239515,0.15789421,0.86428344,4.2003584,1.0
0.7502011,0.56477576,0.30622068,0.8174918,0.4169424,0.106522866,0.9659492,3.7005088,1.0
0.7959316,0.96198547,0.41765153,0.89423954,0.6446727,0.3062383,0.95422804,1.1617466,1.0
0.8039751,0.91765213,0.39031065,0.84980124,0.6371973,0.1728804,0.9035417,1.2186681,1.0
0.7897199,1.0713857,0.24637817,0.8423873,0.71233225,0.25337988,0.54560316,1.1124879,1.0
0.9915034,1.1211531,0.31297043,0.6714993,0.95944685,0.121965766,0.97057974,3.9149818,1.0
0.85601723,0.7089913,0.57265466,0.7784711,0.38668227,0.38252273,0.7516955,1.8814354,1.0
0.82542044,0.88327986,0.5284127,0.9282475,0.81890273,0.41179213,0.68546057,3.9274864,1.0
1.0229025,0.9008522,0.6346368,0.6793207,0.99074864,0.4824333,0.9583261,3.347639,1.0
0.9192926,1.0111569,0.6250476,0.7021128,0.70694184,0.20215502,0.84760493,2.9495163,1.0
0.7509847,0.55020344,0.29986513,0.87070686,0.40551808,0.3494015,0.98294806,2.891568,1.0
0.81401455,0.9270144,0.53080183,0.9350478,0.6442948,0.013670566,0.62164384,3.7400532,1.0
0.8487381,0.88623816,0.2828621,0.8144295,0.6456295,0.26730925,0.7556987,1.2780985,1.0
0.92709535,0.71914184,0.36217204,0.7804281,0.006446711,0.14527261,0.6080618,4.232622,1.0
0.85499406,0.66700786,0.59225273,0.8603841,0.36248732,0.39887905,0.77892643,2.2470064,1.0
0.93849635,0.7520489,0.23865853,0.74685746,0.17382495,0.2023128,0.5811383,2.4508097,1.0
0.76293904,0.70369554,0.25530133,0.83625525,0.7139998,0.12942287,0.87593776,4.565259,1.0
0.7563035,1.0819079,0.50945026,0.9365107,0.9259918,0.16553117,0.5294828,1.3234127,1.0
0.95583093,1.0730817,0.64264005,0.68833476,0.7931244,0.14551283,0.5767595,3.9122045,1.0
0.85215837,0.8236565,0.55933714,0.8054545,0.8671338,0.48038623,0.7181431,4.4101477,1.0
0.8604405,0.71573,0.25441957,0.7880064,0.05411634,0.13807388,0.8077793,1.467312,1.0
0.83161265,0.8771542,0.54279953,0.86606437,0.6197854,0.25255635,0.6107154,4.019685,1.0
0.8534758,0.7423725,0.48801604,0.8384367,0.5139171,0.16840509,0.71906656,1.8341991,1.0
0.73157495,1.0146229,0.5910563,0.9128457,0.8497523,0.09979809,0.90669566,1.9135334,1.0
0.8627718,0.9454957,0.37284142,0.9254288,0.57237184,0.29714286,0.5605322,1.5633152,1.0
0.8223379,0.50912803,0.3439893,0.83315927,0.029374948,0.0014724049,0.95184547,2.7242136,1.0
0.748237,0.94312084,0.26886848,0.93423635,0.9168791,0.3192865,0.7942614,3.3685682,1.0
0.89235914,0.53171515,0.40449223,0.8119606,0.07280143,0.058599185,0.7995467,3.8318946,1.0
0.84531033,0.8453757,0.6370873,0.780494,0.06100675,0.050344143,0.6245614,3.4824445,1.0
0.774509,0.8631879,0.6505231,0.7920783,0.4279652,0.1171904,0.86374253,1.6662621,1.0
0.9108188,1.0872449,0.6092801,0.71291786,0.8992821,0.09239861,0.85442257,1.8177754,1.0
1.0384251,0.7500211,0.3592499,0.9684832,0.06893457,0.32232457,0.6423731,2.2539065,1.0
0.75252694,1.1098442,0.34630516,0.9250618,0.9839938,0.08013406,0.6928367,4.683995,1.0
0.8040488,1.0292222,0.6538251,0.7811399,0.8386871,0.0335348,0.77468854,4.5798287,1.0
0.88224155,0.5176896,0.47671634,0.78781074,0.046609838,0.44227082,0.82320946,2.4803393,1.0
0.92962164,0.79491633,0.37378398,0.7193712,0.45904908,0.031825706,0.6357188,1.660589,1.0
0.82152724,0.57867026,0.32435155,0.80105853,0.49898046,0.15938252,0.84778124,3.3648007,1.0
0.8737649,0.78376156,0.5891074,0.7809954,0.14052862,0.13432239,0.6406708,4.0354567,1.0
0.9943144,1.1075295,0.28073883,0.67293,0.98799217,0.032524575,0.50569713,1.9524662,1.0
0.817291,0.5017496,0.31616917,0.854639,0.34524196,0.3988201,0.9493909,2.9461477,1.0
0.95397806,0.6572015,0.34651613,0.6723842,0.5273852,0.15505172,0.85948765,3.3394969,1.0
0.9234439,0.74444085,0.51041675,0.8765108,0.22242944,0.13074285,0.6529825,2.0898247,1.0
0.8534669,0.93339753,0.62820923,0.9229831,0.49194813,0.31679037,0.5581002,3.6861365,1.0
1.0435832,0.67451936,0.2128535,0.9384394,0.1192688,0.31348667,0.86918426,4.3737483,1.0
0.8945175,0.8985214,0.48311165,0.7275514,0.7897356,0.39476773,0.6298235,1.3807143,1.0
0.795444,0.78950495,0.42632318,0.79948515,0.68744904,0.05618878,0.7867151,2.0603685,1.0
0.9542264,0.5554119,0.23038034,0.8440215,0.33842686,0.4517152,0.7890094,4.679329,1.0
0.8672825,0.6273634,0.45961952,0.83075106,0.37333855,0.21033005,0.7630536,3.915359,1.0
0.9289546,0.7865977,0.35425156,0.7409676,0.16939454,0.13322689,0.57422274,3.6711247,1.0
0.95537597,0.59283453,0.21937174,0.8614364,0.48226473,0.3987628,0.7194304,2.5816574,1.0
0.8726868,0.5112674,0.24616064,0.76979744,0.26067674,0.15380155,0.8658737,3.861463,1.0
0.7526208,1.0335878,0.45418736,0.8847616,0.9541453,0.30202377,0.6521315,3.9203029,1.0
0.76448894,1.1680058,0.6502544,0.95728946,0.8625882,0.1147626,0.96727747,1.0422629,1.0
0.7812757,0.8248186,0.5557255,0.8469113,0.703442,0.42912215,0.96268886,1.5905691,1.0
0.8095519,0.76419353,0.57959306,0.833819,0.3019686,0.3880796,0.9293846,1.4012437,1.0
0.8040581,0.92114675,0.62746185,0.83880836,0.50364786,0.14796463,0.58068776,3.5140412,1.0
0.93601215,0.8829992,0.37346953,0.94523823,0.39863086,0.37370366,0.56339115,4.467815,1.0
0.8463168,0.5161101,0.33466107,0.8404872,0.33348688,0.15699233,0.8796693,4.167611,1.0
0.9621861,0.8542063,0.41969135,0.6999993,0.9781382,0.49159664,0.9608173,4.5777183,1.0
0.80866414,0.8597298,0.5384791,0.872718,0.7033403,0.28043607,0.666762,4.8924737,1.0
0.882484,0.52614474,0.3427345,0.7488932,0.4182798,0.45960474,0.8391811,4.910162,1.0
0.9579138,0.6312082,0.2306178,0.793528,0.026211813,0.4246448,0.69844466,2.663611,1.0
0.94911134,0.7454853,0.28340042,0.7091681,0.5945919,0.12157996,0.64556515,3.889424,1.0
0.79499453,0.6395421,0.56535864,0.7671672,0.11934667,0.31507194,0.9121812,4.0849323,1.0
0.7401076,0.92982006,0.55387855,0.8959995,0.81464225,0.175468,0.75124204,3.256813,1.0
0.9367338,0.5405205,0.21149792,0.8409116,0.39560765,0.4606463,0.8164102,3.269252,1.0
0.74175704,1.0347769,0.32517338,0.88099635,0.95487386,0.080724105,0.70891607,1.3738312,1.0
0.89568895,0.90113854,0.46857405,0.72820055,0.44551685,0.017547535,0.57816356,1.5266753,1.0
0.91943705,0.8951618,0.5221417,0.7076755,0.57213974,0.18584701,0.5910668,4.4533916,1.0
0.8307177,0.6773004,0.3009533,0.7900914,0.6722581,0.2453258,0.7913141,3.3116806,1.0
0.89550865,0.8423499,0.52796715,0.7764922,0.39683384,0.49873075,0.5639131,1.2584357,1.0
0.86988926,0.80579126,0.49680546,0.790593,0.90642667,0.49441156,0.71816266,4.7052646,1.0
0.9221037,1.0712644,0.62147444,0.705518,0.76372564,0.29342163,0.9889683,4.5158195,1.0
0.7728971,0.98688585,0.5427744,0.914135,0.81552255,0.18453082,0.5847795,4.859092,1.0
1.0477577,0.69991237,0.29805592,0.9595724,0.061596263,0.16483878,0.66977453,2.3332326,1.0
0.83594364,0.99174875,0.27183294,0.9431931,0.62862426,0.117130525,0.5269705,1.6277014,1.0
0.91812754,0.76971436,0.42730188,0.8692699,0.22676805,0.4086667,0.67967016,1.5880104,1.0
0.98018396,0.7331811,0.42453256,0.67647976,0.4713702,0.091288514,0.7163565,1.8032217,1.0
0.91162765,0.8772104,0.40532508,0.7331177,0.6721417,0.43030307,0.6930443,1.1672531,1.0
0.79751146,0.7658591,0.43415064,0.851477,0.7178353,0.3189277,0.7926218,4.948381,1.0
0.89251006,0.78680754,0.54255456,0.76433235,0.6792973,0.47502047,0.6313377,2.0642312,1.0
0.86500645,1.0747871,0.603687,0.74098593,0.9626205,0.27905348,0.61014783,4.633356,1.0
0.8130899,0.958338,0.25728926,0.81251127,0.7014655,0.003782832,0.5218016,2.9647698,1.0
0.91312087,0.6563214,0.29913768,0.7155903,0.58880293,0.1156174,0.7637094,4.181821,1.0
0.91694903,0.8428461,0.5087293,0.72836417,0.5416203,0.4349086,0.7497959,1.2179673,1.0
0.95045966,1.0447906,0.23820718,0.68958807,0.9714832,0.12501058,0.7621187,4.6979184,1.0
0.8604547,0.93269557,0.2961808,0.8920295,0.07674777,0.05372746,0.5178088,4.4867253,1.0
0.829875,0.86956584,0.30968863,0.9583195,0.8016906,0.15586935,0.69793504,2.1581254,1.0
0.9721179,0.8721667,0.5602262,0.68926865,0.86922383,0.4620478,0.5941469,3.9933813,1.0
0.76415354,1.0766542,0.65699357,0.9308492,0.8315416,0.12643154,0.5429359,1.2315724,1.0
0.9787331,0.91891915,0.30307794,0.682115,0.55245507,0.1016082,0.5082409,4.2945437,1.0
0.87301254,0.8732774,0.38562995,0.8128773,0.32220086,0.3678018,0.5327667,1.8943763,1.0
0.80440414,0.9610254,0.55910873,0.8547642,0.9539131,0.43238583,0.73980606,2.4538567,1.0
0.95087695,0.7027315,0.32751116,0.85374004,0.02900297,0.064664595,0.6347787,3.266806,1.0
0.907461,0.7421777,0.552485,0.95467246,0.45333922,0.22228567,0.72889036,3.2210162,1.0
0.799608,0.81494254,0.49798712,0.7485573,0.48854408,0.111554526,0.9660001,4.054222,1.0
0.86404735,0.8910393,0.40319818,0.7231677,0.80112815,0.08273372,0.83566344,4.578717,1.0
0.78144425,0.9744767,0.22196059,0.8016229,0.9335163,0.16877438,0.63959205,3.7610223,1.0
0.8530927,0.6820051,0.3983358,0.8245193,0.77846164,0.49866843,0.83887506,3.6707878,1.0
0.8343262,0.5816416,0.40490732,0.75708014,0.47762877,0.46342647,0.9329515,4.251538,1.0
0.7965376,1.0365764,0.4204589,0.87136644,0.46907604,0.06125687,0.73410475,1.1130319,1.0
0.8528148,0.71222794,0.60642195,0.7513654,0.01927047,0.11382687,0.79225093,1.8605002,1.0
0.77767897,1.0151086,0.30309555,0.92366195,0.90190846,0.2651477,0.55040103,1.5598569,1.0
0.82665867,0.75513357,0.64349663,0.8886849,0.43146452,0.32383463,0.7680299,3.9626062,1.0
0.85995424,0.8275221,0.2445898,0.7471815,0.8888244,0.3984082,0.72574115,4.511322,1.0
0.86692846,0.63670164,0.21520852,0.8580147,0.61412156,0.10364053,0.7738327,4.1271763,1.0
0.79680043,0.8968098,0.5803546,0.7763642,0.661549,0.04391831,0.7407485,4.969187,1.0
0.7775709,0.8364898,0.58785135,0.8719992,0.71005493,0.35126725,0.7921473,3.8536017,1.0
