like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.9258269,0.4692654,0.21574724,0.7751424,0.5681286,0.30431187,0.7433468,3.9544392,1.0
0.75063145,0.90044004,0.5962945,0.68397623,0.14737195,0.03247062,0.5542429,4.3723717,1.0
0.760034,0.6665083,0.659766,0.7514323,0.26364288,0.3672946,0.66886616,2.2099082,1.0
0.7871558,0.76723766,0.4994028,0.7363884,0.08329783,0.2859215,0.88750654,1.0337069,1.0
0.9292385,0.6660132,0.289567,0.71338,0.03302122,0.14131986,0.9672713,3.9589162,1.0
0.9317509,0.5116627,0.28534085,0.95867366,0.87231076,0.47498435,0.7210536,3.8174794,1.0
0.6977703,0.93716884,0.36613756,0.9303704,0.3269517,0.05776212,0.5052114,3.8894167,1.0
0.9425692,0.41160202,0.53772986,0.79528123,0.26721478,0.37953785,0.77832717,3.3300145,1.0
0.8172485,0.66263074,0.34606108,0.71723855,0.68243474,0.21326742,0.7678436,3.786583,1.0
0.9977189,0.52229697,0.42727545,0.93332154,0.25233462,0.0115937665,0.9140761,1.7993623,1.0
0.81849617,0.72228897,0.64075065,0.7776965,0.387103,0.2665153,0.9142763,1.524396,1.0
0.9939711,0.34721124,0.5599375,0.83955276,0.22010393,0.47393093,0.9724403,1.7247165,1.0
0.87666297,0.55832464,0.23888639,0.7806946,0.53042376,0.3359698,0.66948855,3.280613,1.0
0.8882445,0.524869,0.29560485,0.89616627,0.27419782,0.47148493,0.5835645,1.3272758,1.0
0.89905214,0.61199564,0.27318263,0.9195413,0.53928804,0.34864077,0.6536148,3.2305448,1.0
0.9048391,0.4169756,0.3816801,0.72578406,0.21448058,0.4357386,0.7030316,2.165189,1.0
0.7553355,0.81944597,0.32597095,0.7777953,0.4503195,0.2168845,0.78066,1.2888001,1.0
0.68667746,0.84445393,0.3409102,0.797808,0.6890765,0.31708843,0.50767905,1.2076833,1.0
0.98030704,0.38279557,0.593479,0.8593502,0.0552791,0.3320717,0.9619957,4.5421414,1.0
0.72281855,0.85353535,0.4514365,0.7925057,0.61016464,0.16372794,0.6179501,2.5697217,1.0
0.742333,0.7817514,0.40332234,0.7336153,0.62601566,0.20022936,0.6032192,4.206046,1.0
0.68736565,0.9849183,0.6340771,0.95178735,0.9200394,0.13817307,0.87279004,3.0065072,1.0
0.9082352,0.3711647,0.415982,0.71479833,0.41709173,0.4261323,0.7538752,4.8787603,1.0
0.8411424,0.70845544,0.2820175,0.8143283,0.5827675,0.22847544,0.82401127,1.4255807,1.0
0.9831691,0.46697068,0.3181809,0.94875866,0.56909525,0.36007503,0.8265412,1.8593109,1.0
0.85127366,0.61933345,0.5396422,0.69116163,0.22187021,0.36078116,0.9610028,1.0002539,1.0
0.6658322,0.98923624,0.3824458,0.94935066,0.27314878,0.17565176,0.50387275,1.886264,1.0
1.0885063,0.5144144,0.4232786,0.93884784,0.0064229444,0.43566522,0.7535355,2.0993547,1.0
0.7671343,0.82158214,0.57954013,0.7896406,0.16715851,0.033637106,0.72950196,2.1677368,1.0
0.7351699,0.9031998,0.56433684,0.915862,0.8033886,0.16786657,0.83729625,1.308035,1.0
0.9509053,0.45613676,0.33854845,0.8889163,0.44088212,0.44491532,0.6958514,1.7350508,1.0
0.70455664,0.7577252,0.63017505,0.7948688,0.645627,0.33778426,0.55748254,2.6946504,1.0
0.658394,0.87350124,0.49723738,0.95829856,0.93034977,0.3132581,0.5189636,3.7375336,1.0
0.7956416,0.8018983,0.28960884,0.92623013,0.3058626,0.09215802,0.7408065,1.8236378,1.0
0.88651276,0.4206407,0.32410267,0.76050663,0.8512892,0.48318958,0.7498915,2.4318988,1.0
0.74007285,0.83068055,0.22804484,0.9151106,0.1607823,0.24404307,0.65383244,1.6921189,1.0
0.74303627,0.8459254,0.48971632,0.92366713,0.3597483,0.2938208,0.80854434,1.060208,1.0
0.8882181,0.5300944,0.513055,0.78063786,0.36164773,0.34907576,0.72061545,3.4249823,1.0
0.7123659,0.87135994,0.41946054,0.84219575,0.5623438,0.14578499,0.56896615,3.1743264,1.0
0.85632694,0.4980707,0.52745813,0.73296106,0.061525077,0.45393607,0.73443145,1.0088203,1.0
0.8631453,0.5641527,0.47074735,0.8662877,0.4801055,0.42203265,0.596008,3.1176322,1.0
0.84501207,0.7769915,0.45354682,0.6865148,0.5310742,0.15313189,0.9784435,1.7522279,1.0
0.73258114,0.8012898,0.55095196,0.6936901,0.90783197,0.32791403,0.6721078,3.122315,1.0
0.9802329,0.45794934,0.2295279,0.88331044,0.6094488,0.2603579,0.8754108,2.6228578,1.0
0.8458385,0.51382345,0.5901173,0.77791995,0.8640331,0.4632116,0.9769336,3.056303,1.0
0.933429,0.5357589,0.2577412,0.8493577,0.032431148,0.2814615,0.77651876,1.6307734,1.0
0.7620362,0.96437985,0.436739,0.67030627,0.8403071,0.14273731,0.512724,3.3658423,1.0
0.8743906,0.7094085,0.6647107,0.9573851,0.12778239,0.1894175,0.68528277,4.779515,1.0
0.8988313,0.5213237,0.40716627,0.7030567,0.14363463,0.08195587,0.83383775,3.0879412,1.0
0.80784047,0.6265946,0.42159718,0.82608426,0.2737867,0.39024827,0.63752717,1.5319033,1.0
0.94241226,0.58167243,0.5736206,0.9478131,0.5245852,0.22035149,0.8431833,4.404712,1.0
0.74154043,0.78201836,0.40283573,0.7758878,0.12982158,0.14605726,0.5901983,4.136027,1.0
0.83659047,0.5907407,0.47031125,0.8719188,0.79039437,0.41342583,0.65392685,4.507671,1.0
1.0246096,0.51553833,0.38502008,0.87119794,0.07818983,0.15288976,0.85733473,2.0988653,1.0
0.8534642,0.63699573,0.368813,0.71826416,0.5532628,0.055944037,0.97040784,3.7813995,1.0
0.7522191,0.81910443,0.48676008,0.94377494,0.815271,0.31926242,0.8598745,1.0656072,1.0
0.7756088,0.86277956,0.60370886,0.6763046,0.3013194,0.07706928,0.75100964,3.5893526,1.0
0.71227384,0.8954123,0.21117103,0.87474626,0.44017667,0.09376098,0.5410113,3.5815606,1.0
0.7510064,0.8572189,0.65838915,0.8310097,0.12688696,0.07689936,0.7042407,2.2338948,1.0
0.7354779,0.90807325,0.21166046,0.8125558,0.056490935,0.014419563,0.65164185,1.8214464,1.0
0.99277776,0.33173272,0.5668949,0.8569649,0.53366077,0.4921511,0.81525683,2.8072474,1.0
0.7702868,1.0478032,0.61810017,0.71868527,0.7160442,0.09755585,0.98844373,2.129103,1.0
0.9074996,0.49318436,0.36795726,0.9296858,0.024856905,0.49212933,0.5404005,4.1017575,1.0
0.94828963,0.54805636,0.51059544,0.9172033,0.4350497,0.07480515,0.96554536,4.5971284,1.0
1.0951977,0.5142391,0.24312143,0.9028927,0.29241666,0.36053604,0.7941464,3.056611,1.0
0.8350645,0.52677745,0.23502287,0.67443335,0.4235435,0.44810113,0.5276812,2.1842873,1.0
0.903026,0.6103106,0.23230976,0.80640703,0.6585414,0.20794196,0.79362625,2.6880536,1.0
0.6646415,1.0618292,0.47296658,0.89785236,0.83721775,0.076540686,0.59401774,1.2193198,1.0
0.9117864,0.4003721,0.45344627,0.7286111,0.05543138,0.43757656,0.6675847,3.7651618,1.0
0.97710747,0.41155493,0.27160582,0.8270013,0.16414797,0.46068078,0.64419556,2.5740466,1.0
0.9907185,0.51541305,0.49394515,0.9672715,0.35457435,0.208055,0.8430062,3.0549984,1.0
0.70524955,0.92500967,0.5967909,0.72180694,0.9075261,0.26281294,0.5480056,4.4617777,1.0
0.75512207,1.135359,0.65471894,0.682234,0.8932119,0.0724677,0.8936193,1.1329854,1.0
0.9949289,0.39478654,0.39741468,0.82017386,0.13634683,0.33063444,0.7372031,4.754332,1.0
0.74982023,0.76949996,0.48037302,0.68475443,0.9254867,0.33556375,0.81483364,4.945214,1.0
0.70953023,0.8622408,0.26038915,0.9120315,0.88650805,0.194517,0.6667605,2.7789092,1.0
0.91637766,0.6182525,0.23472919,0.9475177,0.5946846,0.33039778,0.8626212,1.2026076,1.0
0.80527717,0.7982823,0.6013799,0.6828936,0.12656407,0.10215566,0.8494852,2.6319528,1.0
0.98923445,0.43818083,0.59040827,0.89294595,0.111388996,0.25044203,0.8518887,3.6487129,1.0
0.6878452,0.9959679,0.21605738,0.80899876,0.7700987,0.14411971,0.73129684,1.0943748,1.0
0.85136575,0.7210179,0.56553715,0.95060974,0.21820183,0.2435108,0.74775726,1.8627502,1.0
0.9773623,0.33819398,0.6138875,0.8146506,0.06988556,0.45955065,0.77742463,2.8958743,1.0
0.6845283,0.9907252,0.48488182,0.7728929,0.632177,0.014664243,0.5551736,1.8503195,1.0
0.67619556,0.9327011,0.2903446,0.77697974,0.9841785,0.26631433,0.65501195,2.6941001,1.0
0.8336862,0.689631,0.22122712,0.67081994,0.7085253,0.059303083,0.7390134,4.902247,1.0
0.75411,0.91639096,0.23240663,0.6984956,0.30694887,0.08995716,0.5382248,2.7885587,1.0
0.92813236,0.5634261,0.31824052,0.96714336,0.6983522,0.3527344,0.907237,1.3064334,1.0
0.8665297,0.7045099,0.49715093,0.9599541,0.017553097,0.2839364,0.6614512,2.7088304,1.0
0.9045604,0.53440994,0.46837682,0.81877655,0.40026182,0.3154086,0.9864748,2.5614672,1.0
0.83943415,0.4991646,0.6427773,0.68066525,0.8025408,0.4746042,0.7717459,3.902635,1.0
0.8771236,0.7000563,0.34526792,0.9534148,0.27195472,0.16144761,0.79584426,1.6597906,1.0
0.9443678,0.47758132,0.4697255,0.9635109,0.06759494,0.4949777,0.56123036,4.759924,1.0
0.768399,0.6673853,0.6387164,0.9638799,0.95375633,0.43759727,0.6768306,2.7970445,1.0
1.1163806,0.4633152,0.3527115,0.96937966,0.23847675,0.33564124,0.84332967,4.6637664,1.0
0.786847,0.7271715,0.40599144,0.8366304,0.7296042,0.3476353,0.85952014,1.0266515,1.0
0.95669264,0.6098075,0.21447253,0.90236306,0.41024688,0.12591955,0.84812254,1.7380791,1.0
0.88963825,0.4396663,0.4736556,0.70734006,0.13885249,0.2874261,0.9232858,3.0815268,1.0
0.88631475,0.66294336,0.423867,0.8096782,0.40026116,0.028506767,0.7696329,2.823251,1.0
0.72803795,0.78364015,0.33616608,0.79607975,0.25479215,0.19623958,0.5500422,4.9560575,1.0
0.6996729,0.9487513,0.23549126,0.9316074,0.24222364,0.0534743,0.5177077,3.1529942,1.0
0.6998305,1.0982126,0.24256621,0.7406345,0.88364995,0.04785939,0.6578894,1.0387979,1.0
0.69796675,1.0600816,0.5322811,0.74313426,0.99861306,0.21357691,0.69037205,3.6340914,1.0
0.8858821,0.62554187,0.5197938,0.7975805,0.52003795,0.235357,0.8935416,2.0492368,1.0
0.70654577,0.9131522,0.56581974,0.9679889,0.1637247,0.14412746,0.5230772,4.058366,1.0
0.6879575,0.96003747,0.5861671,0.9663379,0.21983987,0.16905177,0.51556844,2.5774593,1.0
0.7347156,0.8897575,0.62600017,0.7438453,0.19599533,0.027626304,0.69288975,2.0871656,1.0
0.82586694,0.7102778,0.21237631,0.67975974,0.48064533,0.10908188,0.6640369,4.0374846,1.0
0.8779392,0.4896649,0.53464967,0.73286307,0.11201375,0.24001938,0.9366892,4.7385387,1.0
0.8302146,0.48972356,0.6434056,0.7088903,0.49496898,0.4775551,0.6138095,1.9740521,1.0
0.7682367,0.8945333,0.29311168,0.68406916,0.48080212,0.018134257,0.5464734,3.2727983,1.0
0.73616874,0.87856084,0.4786394,0.7083677,0.3855917,0.15260084,0.5062534,4.756285,1.0
0.8149293,0.6967776,0.47048742,0.726966,0.62928396,0.16588771,0.8617251,3.6585574,1.0
0.6994581,1.006473,0.58916193,0.7651285,0.9002802,0.12705322,0.90284514,4.021834,1.0
0.87737757,0.6513668,0.6654893,0.858681,0.26973602,0.20180155,0.96592146,4.960038,1.0
0.87670016,0.6435642,0.6577429,0.96408534,0.61092335,0.35702854,0.74589205,3.428658,1.0
0.6688604,1.0612944,0.5833417,0.87746394,0.42646492,0.07412742,0.64097136,1.1497093,1.0
0.89468104,0.45224106,0.37612793,0.753818,0.5085448,0.43132198,0.68323773,2.5847578,1.0
0.8970196,0.5360607,0.4616643,0.7275754,0.075678185,0.016309964,0.7693509,4.822161,1.0
0.861036,0.7417683,0.33873364,0.9612407,0.346439,0.14565556,0.7444185,2.0869381,1.0
0.6639767,0.98663133,0.63003975,0.88582116,0.91411096,0.019488694,0.6702618,4.887007,1.0
0.6911108,0.9711315,0.48203537,0.9026165,0.3857591,0.076312296,0.5425579,2.2391505,1.0
0.73633105,0.95311284,0.4385849,0.70344806,0.89694613,0.015727859,0.84065276,3.5113776,1.0
0.70581806,0.90521586,0.25083956,0.8697018,0.21740462,0.16290964,0.5332213,2.7140536,1.0
0.8020581,0.72746813,0.4102777,0.70232624,0.6609279,0.181684,0.7873056,2.8018181,1.0
0.73210317,0.69101673,0.47509187,0.79083323,0.44555044,0.38666415,0.55981356,1.3156042,1.0
0.91782874,0.56637746,0.6635057,0.86527234,0.30984923,0.268367,0.8567533,4.582317,1.0
0.71670353,0.8439255,0.44051105,0.89976186,0.5402379,0.20222563,0.5600833,3.5749543,1.0
0.66784924,1.0451142,0.50106794,0.8476983,0.9729578,0.08705958,0.7855397,2.3239481,1.0
0.75325274,0.8352542,0.3394575,0.88226813,0.83638257,0.14451525,0.7438558,2.6020324,1.0
