like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.8515628,0.6687267,0.49952877,0.69029176,0.12835354,0.4652104,0.918657,2.2985048,1.0
0.700032,1.2152135,0.4547696,0.7092583,0.519083,0.24152733,0.717356,2.0484579,1.0
0.7978214,1.0254239,0.5559033,0.8803157,0.35816604,0.22133899,0.8259026,2.6930852,1.0
0.78987885,0.9195128,0.22592698,0.73571086,0.45667434,0.28609788,0.83999777,2.0088644,1.0
0.8546465,1.0908246,0.4758628,0.73715985,0.727466,0.23476672,0.96903396,3.1673367,1.0
0.80763733,1.0863067,0.45578322,0.93325377,0.018347155,0.33114684,0.7769768,3.4887812,1.0
0.948729,0.73170596,0.5215905,0.9151477,0.04648804,0.010365549,0.9398529,4.816592,1.0
0.75467,1.2383245,0.66035354,0.74247694,0.7863807,0.09275245,0.8992783,3.461451,1.0
0.6581019,1.2481935,0.4328689,0.8185795,0.19829737,0.37827188,0.50720364,4.793009,1.0
0.72380334,1.1603507,0.40701678,0.77897966,0.06767918,0.1067209,0.75947165,1.8709522,1.0
0.6650886,1.3077027,0.29007784,0.7000706,0.8201448,0.19980966,0.57783437,3.8630679,1.0
0.68340075,1.2799852,0.24903047,0.67947286,0.24044318,0.27655557,0.68995196,1.7323273,1.0
0.6602089,1.2542984,0.5114047,0.8124483,0.9816097,0.36224905,0.66638416,1.1436133,1.0
0.6707702,1.242498,0.36210826,0.815318,0.7472715,0.2136208,0.6297155,4.2032437,1.0
0.7084446,1.2423003,0.31649706,0.67375785,0.07077412,0.060725424,0.88462436,1.1298501,1.0
0.67443156,1.2594049,0.44287193,0.95865357,0.32739866,0.2794329,0.72939306,1.2366807,1.0
0.6533828,1.2565362,0.607945,0.9066531,0.46895924,0.19088084,0.5423032,1.5875738,1.0
0.67866695,1.3019866,0.20529723,0.6861839,0.53487056,0.039001726,0.6782676,1.6903776,1.0
0.8456813,0.833292,0.5741002,0.7410654,0.15042327,0.20775537,0.92683464,2.4302835,1.0
0.7528868,1.1220146,0.5419449,0.79506046,0.53351873,0.19081983,0.7709355,2.72405,1.0
0.86688745,0.64298797,0.20389147,0.7321787,0.41554004,0.13099398,0.9045142,3.0238874,1.0
0.71225417,1.2124382,0.5481547,0.9269824,0.59847695,0.37960637,0.70173407,3.782401,1.0
0.85289794,1.148614,0.56824905,0.78887326,0.6582935,0.23150125,0.98829573,4.627974,1.0
0.83731776,0.9227631,0.3130249,0.8027031,0.6958098,0.36466408,0.9778392,1.6484716,1.0
0.6843425,1.2495642,0.39900583,0.7121747,0.14542466,0.31809524,0.651484,3.8362563,1.0
0.73015463,1.2255448,0.65488577,0.6767559,0.31609228,0.33090842,0.84411645,4.8956776,1.0
0.7010506,1.2097304,0.25884438,0.82510066,0.8508293,0.11832465,0.71483475,2.704954,1.0
0.9138631,0.82025915,0.57684195,0.82921445,0.21567687,0.47804907,0.98097277,3.0697987,1.0
0.6601199,1.2407274,0.20763937,0.91105527,0.64763236,0.42109773,0.52824485,1.7177709,1.0
0.6845322,1.2448419,0.38761684,0.7448,0.088981315,0.2543866,0.6615986,3.0529826,1.0
0.7424892,1.1489813,0.59996945,0.7422547,0.602734,0.2915926,0.8127481,1.9806954,1.0
0.8007402,1.2313575,0.64249194,0.7720802,0.7564621,0.14570767,0.97659147,2.239424,1.0
0.6666395,1.2527977,0.3163885,0.93314356,0.6964649,0.16746144,0.58839095,4.860576,1.0
0.68298686,1.2477094,0.59027314,0.7833218,0.4859413,0.23016481,0.69843006,1.8318247,1.0
0.6619737,1.3294924,0.36196157,0.70746344,0.6346671,0.029715253,0.585064,1.3282961,1.0
0.6844279,1.2273167,0.46768534,0.85068053,0.5311244,0.31233487,0.6748768,2.8561585,1.0
0.6951523,1.2208825,0.6230138,0.7990404,0.63121444,0.32243523,0.71894974,2.0754917,1.0
0.7803353,1.0221596,0.41797835,0.78124046,0.60274535,0.40260768,0.762133,4.494442,1.0
0.7109869,1.1949196,0.39156747,0.784842,0.24439986,0.21837895,0.9170508,1.0941756,1.0
0.852827,1.0416168,0.43622953,0.83195186,0.75578564,0.14973576,0.9505178,2.6054082,1.0
0.75019,0.97636193,0.5413268,0.82886285,0.16872324,0.40479264,0.9424258,1.1804799,1.0
0.7266032,1.1583933,0.40471044,0.8139249,0.041689754,0.15244612,0.7250696,2.8733006,1.0
0.84427035,0.9812853,0.3445661,0.88907653,0.06104805,0.24167573,0.79529965,4.9550633,1.0
0.7140534,1.1921408,0.65316844,0.8555107,0.43483904,0.038061555,0.7079427,4.5333385,1.0
0.72454566,1.118297,0.5403132,0.8183541,0.028993567,0.49232313,0.6804225,2.8644726,1.0
0.65845346,1.2611071,0.2110947,0.80973774,0.5733576,0.29169175,0.6196594,1.2756184,1.0
0.77631575,1.0051284,0.4589482,0.9491355,0.68135273,0.44934133,0.96145266,1.2788953,1.0
0.668545,1.3132391,0.49647185,0.67954075,0.045630082,0.22296312,0.6063422,2.7567008,1.0
0.67507964,1.2189435,0.6316571,0.82828754,0.34601775,0.43506995,0.6705056,1.639678,1.0
0.8062958,1.0113364,0.6367943,0.87587416,0.07503186,0.23624842,0.820852,3.038898,1.0
0.77557564,1.1177639,0.58384633,0.92007345,0.30242577,0.081979804,0.7631725,3.9142532,1.0
0.66823244,1.2325956,0.37750345,0.85511726,0.22836426,0.044213388,0.6020283,4.9246936,1.0
0.7956239,0.8946413,0.27554438,0.7335787,0.045936007,0.4526441,0.75041497,4.0892053,1.0
0.68753415,1.2212709,0.286908,0.8636247,0.43306234,0.0010566579,0.6624368,3.2378545,1.0
0.82149565,0.93566287,0.54234713,0.8125568,0.041915994,0.26691255,0.79987025,4.691306,1.0
0.6544909,1.2561436,0.22506434,0.8441356,0.46706846,0.13801478,0.50981873,1.0763835,1.0
0.6579588,1.2654115,0.41238356,0.80122536,0.24478124,0.26184484,0.5115829,1.1263528,1.0
0.69057816,1.2268434,0.5618189,0.7652553,0.019588472,0.09415138,0.7285208,1.6026406,1.0
0.7411025,1.1565756,0.54161507,0.88143104,0.26920664,0.29883364,0.755909,2.4476025,1.0
0.6716785,1.2390059,0.42569298,0.90226436,0.3610679,0.18282038,0.6073679,4.866934,1.0
0.71031386,1.1834437,0.22026959,0.8345414,0.5254815,0.010092588,0.7321933,2.0788677,1.0
0.6643257,1.251929,0.600183,0.83840275,0.89655274,0.1786044,0.7497564,1.1224068,1.0
0.6823826,1.2564621,0.41292897,0.9684885,0.34300628,0.10596192,0.650678,3.865745,1.0
0.868781,1.122971,0.6310784,0.8942835,0.5884119,0.17815037,0.9862125,2.7099695,1.0
0.7240633,1.1819508,0.5475247,0.9115785,0.4429552,0.43121326,0.72366387,2.5718484,1.0
0.6631202,1.2651951,0.30302486,0.77201176,0.18485193,0.3437979,0.59068054,1.9174026,1.0
0.79841006,1.0422652,0.36451524,0.9398162,0.3110585,0.22362609,0.87084496,1.6856176,1.0
0.80011,1.0496606,0.6567171,0.8702422,0.45759627,0.35586724,0.81050587,4.748096,1.0
0.6745515,1.2394637,0.5530896,0.87706983,0.6936258,0.22663337,0.6584864,2.7701583,1.0
0.66503954,1.2586577,0.5487274,0.9480255,0.9428093,0.041571178,0.6143087,4.658896,1.0
0.79620445,1.0479453,0.22886427,0.67169297,0.8754052,0.022388883,0.8635067,2.844599,1.0
0.7884052,1.1542618,0.65250087,0.9178758,0.75542295,0.2828179,0.88270175,1.9786421,1.0
0.8992563,0.88581914,0.3707043,0.9253058,0.60918355,0.055270493,0.94300926,4.538673,1.0
0.8536886,1.0239118,0.6645023,0.83018863,0.41059512,0.13985802,0.93334776,2.9391873,1.0
0.66569555,1.2395399,0.42206421,0.8770315,0.64166015,0.37459904,0.63555926,2.1131558,1.0
0.6560326,1.2507156,0.26691714,0.88941985,0.95401126,0.28409567,0.5585534,3.473053,1.0
0.7311652,1.2018778,0.5662605,0.9437629,0.017375547,0.22289345,0.7260502,3.0983849,1.0
0.7930192,1.0325309,0.5555179,0.8042794,0.55835515,0.11236006,0.7978454,4.6749945,1.0
0.6637245,1.2916715,0.6494914,0.74546784,0.2400169,0.023725422,0.5904489,2.0809782,1.0
0.79329485,0.90498596,0.22747955,0.7119106,0.09471736,0.04792592,0.78176695,3.098001,1.0
0.7048782,1.1931757,0.33003062,0.8211051,0.49889103,0.25564244,0.8330145,1.2529645,1.0
0.72103447,1.1557276,0.26622787,0.84822065,0.31726447,0.1374415,0.79713255,1.5407625,1.0
0.7406331,1.1606488,0.41722766,0.7996672,0.85443765,0.37559456,0.7852831,2.4577582,1.0
0.8567199,0.8481761,0.45618588,0.82684255,0.5437426,0.4629663,0.84749764,4.9161277,1.0
0.9173178,0.8049445,0.434201,0.7346853,0.27609622,0.15172067,0.9827024,3.9094315,1.0
0.6779821,1.2353337,0.5735175,0.7077729,0.26648024,0.4336032,0.71273047,1.2365496,1.0
0.67433095,1.2331132,0.45721486,0.8971313,0.19474223,0.23869492,0.748595,1.1708465,1.0
0.72407824,1.0915294,0.31745481,0.81307155,0.29101878,0.3897456,0.94080913,1.0926945,1.0
0.7097508,1.2118902,0.5160953,0.9070035,0.70018053,0.26048744,0.6997122,4.587336,1.0
0.70716536,1.1962427,0.442118,0.8535005,0.20199528,0.26233312,0.68843687,3.9733698,1.0
0.74301773,1.2059628,0.6484492,0.96147174,0.33773544,0.20471735,0.8843599,1.2862737,1.0
0.6957464,1.2178848,0.5527303,0.9454812,0.7260289,0.44848025,0.6796513,2.7590108,1.0
0.92187464,0.7856923,0.4743525,0.9610176,0.11542335,0.40143204,0.9230393,2.743768,1.0
0.69484574,1.2116215,0.25729573,0.797521,0.33046696,0.3229379,0.8510621,1.1394339,1.0
0.795236,0.9695606,0.3107069,0.7960052,0.23838305,0.25839564,0.7906115,2.975028,1.0
0.91504645,0.8039769,0.20923199,0.76733774,0.62574714,0.20028931,0.9738696,3.6468842,1.0
0.9306472,0.7439856,0.28634417,0.87220734,0.08178908,0.3514191,0.9807911,3.2832322,1.0
0.8740976,1.0047318,0.23815817,0.79668903,0.8405943,0.49249882,0.9792707,2.9357557,1.0
0.6602757,1.2599452,0.26486778,0.79775953,0.04118805,0.16086195,0.5975795,1.7091756,1.0
0.6599983,1.2687422,0.2553488,0.79787153,0.9399891,0.09141427,0.6956358,1.0639648,1.0
0.666692,1.2808425,0.59227407,0.7450755,0.8506245,0.21514657,0.61629874,3.1791077,1.0
0.66268605,1.2527624,0.4421814,0.91598314,0.6665702,0.25436023,0.59495866,2.6959693,1.0
0.77144766,1.0823683,0.32119545,0.90278226,0.11069811,0.13569611,0.833507,1.7198945,1.0
0.6680202,1.2742118,0.5859627,0.7079375,0.91393244,0.4193775,0.6618782,1.5592686,1.0
0.6585618,1.2565248,0.6045352,0.8254529,0.89723015,0.06988771,0.5723761,2.0264544,1.0
0.6623293,1.2428269,0.6183128,0.8544355,0.368486,0.3404292,0.5917794,3.5307877,1.0
0.66730917,1.3068306,0.27387965,0.7119225,0.21238601,0.11203595,0.74787104,1.0851921,1.0
0.74408436,1.1392863,0.21022794,0.8890954,0.54452085,0.43358538,0.713062,4.5314236,1.0
0.7592481,1.0682144,0.26049975,0.8158993,0.45795307,0.40678293,0.77727234,2.1620302,1.0
0.65710825,1.2493241,0.51647097,0.8971191,0.8696482,0.09167532,0.560232,4.9760475,1.0
0.9204502,0.69041425,0.20536743,0.88699275,0.23913394,0.20381333,0.96719646,2.8052375,1.0
0.65654844,1.2499685,0.26697165,0.89913934,0.5949668,0.31966817,0.54984057,3.1976414,1.0
0.6614395,1.2925494,0.32826686,0.7454652,0.56720155,0.2980911,0.5307631,2.1293678,1.0
0.66751343,1.2629054,0.37589994,0.9458809,0.8330646,0.06478237,0.71085644,1.2384241,1.0
0.6626558,1.2796023,0.36393958,0.74821025,0.11498177,0.2816619,0.53319836,4.838835,1.0
0.7828883,1.1580018,0.653106,0.81826425,0.74172103,0.089573294,0.85658777,3.676067,1.0
0.86569566,0.9421585,0.55491894,0.95121557,0.23774694,0.4231291,0.8381511,4.7006574,1.0
0.89827466,0.7089369,0.4839776,0.84953606,0.108745046,0.2608623,0.92921495,2.9649444,1.0
0.8558974,1.1525732,0.30043754,0.90427494,0.87411505,0.34349605,0.97346115,3.446948,1.0
0.67994916,1.2553287,0.5668562,0.7914623,0.9303306,0.027212778,0.8772544,1.0796027,1.0
0.9756422,0.9381903,0.273185,0.9659871,0.030664815,0.1702721,0.9038358,4.4818244,1.0
0.66775584,1.2267749,0.51849014,0.7224262,0.025254214,0.44524345,0.55515885,4.0161233,1.0
0.81232655,1.0934528,0.5653515,0.8873434,0.7466432,0.16494887,0.8527044,4.303972,1.0
0.6633719,1.2609097,0.3184536,0.95750195,0.19109885,0.23003933,0.5881438,2.3951151,1.0
0.6772605,1.1831915,0.6381138,0.69139546,0.07613244,0.46613276,0.6452721,1.7373381,1.0
0.69430524,1.258557,0.4286632,0.9477552,0.9885775,0.24795371,0.84856755,3.8053622,1.0
0.6648968,1.3509268,0.58494073,0.6744373,0.77742875,0.07875149,0.6482901,1.4134291,1.0
0.7873451,1.1523839,0.44779742,0.848284,0.8899491,0.39182377,0.8745251,2.649739,1.0
0.8724184,0.82595366,0.42788768,0.82462955,0.6182382,0.47031373,0.8899424,4.5366316,1.0
