like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.4075024,2.3910687,0.46223685,0.82575536,0.48791993,0.27337086,0.58159804,3.2684684,1.0
0.40505892,2.673821,0.5422473,0.82360345,0.14540614,0.47394428,0.90838987,2.9232016,1.0
0.4022554,3.3469045,0.561418,0.9356361,0.40503997,0.43255678,0.71253914,4.544251,1.0
0.40477723,4.3439054,0.22514245,0.69070643,0.6603296,0.34776762,0.6936235,3.0956323,1.0
0.41060686,1.3712157,0.6653018,0.7511826,0.02086999,0.35539547,0.5444999,2.0423923,1.0
0.409973,1.7745817,0.24832001,0.7548217,0.124146454,0.10583736,0.6523555,1.014474,1.0
0.40963456,1.9409841,0.40661842,0.70033467,0.4681257,0.15012686,0.5345924,3.9237118,1.0
0.4106525,1.268714,0.60246074,0.68343025,0.35156855,0.22236568,0.7585888,3.8535485,1.0
0.40806526,3.2650528,0.21307969,0.8992043,0.90390635,0.35304442,0.5598229,1.582543,1.0
0.41208145,1.2766609,0.5693381,0.93465465,0.8991445,0.006946456,0.5522387,3.8402467,1.0
0.41213107,1.8369088,0.28308767,0.71911144,0.9646784,0.2586931,0.6655087,2.8785753,1.0
0.40085766,5.945666,0.23687188,0.77401024,0.11980214,0.16077009,0.91611,4.9550233,1.0
0.56204563,1.2107897,0.6608814,0.89214265,0.5715676,0.36160725,0.97897977,4.721946,1.0
0.40347072,4.5604944,0.3006916,0.7095904,0.23333062,0.2893573,0.8102673,2.2089329,1.0
0.41058215,1.3048608,0.59060824,0.7533174,0.4875317,0.119107194,0.5840215,2.7201672,1.0
0.4029999,3.914998,0.3423054,0.75530666,0.07100897,0.2876683,0.9399814,4.028205,1.0
0.4070613,2.1354733,0.637585,0.76344013,0.050101593,0.48605022,0.63941866,3.6844459,1.0
0.3961568,6.0454736,0.3324809,0.9496336,0.018755198,0.057723843,0.76025987,2.8773375,1.0
0.42133677,1.2831379,0.41344345,0.90477663,0.99510854,0.10542367,0.6936091,2.6533327,1.0
0.4069398,1.6981151,0.28878915,0.9175586,0.7070566,0.159127,0.7774517,3.6279452,1.0
0.4093454,1.2594501,0.59280413,0.8711118,0.45009217,0.04639835,0.85423166,1.783885,1.0
0.41059378,1.2667934,0.6488501,0.7068015,0.051362943,0.23084357,0.7195674,2.7134633,1.0
0.4037853,5.383398,0.22280672,0.8471747,0.7601604,0.4110366,0.55849147,3.1047025,1.0
0.4119101,1.0702231,0.58005166,0.80695343,0.71575403,0.08582853,0.9192263,3.487789,1.0
0.410383,1.3594126,0.57452106,0.68888533,0.35177684,0.198715,0.6165789,4.574493,1.0
0.40575853,2.3108332,0.3089169,0.79849696,0.49171007,0.08539813,0.7841022,4.248508,1.0
0.40756065,1.4868019,0.24521518,0.9485761,0.73622644,0.0389409,0.67179906,2.2625587,1.0
0.40770924,3.5552547,0.30066544,0.697069,0.7360676,0.40713438,0.96326214,4.69275,1.0
0.41159818,1.1429797,0.6248778,0.733484,0.46318418,0.22616161,0.86308515,2.4322364,1.0
0.4046012,7.3019404,0.22506903,0.89234746,0.2745403,0.4874703,0.51330274,4.5545945,1.0
0.41017997,1.7310007,0.26855323,0.70545465,0.5788823,0.04085129,0.5085054,4.6445074,1.0
0.4008104,6.4967012,0.2941667,0.76336646,0.037460066,0.44212124,0.626212,3.7087195,1.0
0.4119281,7.0938635,0.20710894,0.7726054,0.6392744,0.4691715,0.8061085,4.719833,1.0
0.42198712,0.9968982,0.6020152,0.67577803,0.6105534,0.12548043,0.9169016,1.122983,1.0
0.40190247,5.142573,0.32207653,0.89640427,0.8552286,0.43727672,0.7526578,1.7492247,1.0
0.40635777,3.1564531,0.32669517,0.9668541,0.58874506,0.3195218,0.5408477,2.4230402,1.0
0.40527236,4.7179556,0.34332168,0.73121476,0.85769993,0.49341738,0.89453804,3.2684753,1.0
0.40252042,3.6477494,0.448006,0.81188947,0.119378485,0.31857818,0.75047433,3.0435188,1.0
0.40912193,1.7573106,0.3248396,0.68934506,0.7167489,0.1791263,0.7752444,3.2627337,1.0
0.40873292,1.6137596,0.46419352,0.834305,0.60333246,0.25056726,0.92272496,1.7388856,1.0
0.41066733,1.3089367,0.34243783,0.7899389,0.27319923,0.09920632,0.9874634,3.8147473,1.0
0.41611347,1.3728347,0.22391108,0.8537704,0.98378736,0.22698142,0.70187896,4.435259,1.0
0.40760008,3.217195,0.42168218,0.67333245,0.5231793,0.41704875,0.54696965,4.237729,1.0
0.4080458,1.7470632,0.60835445,0.8981919,0.6387073,0.35709524,0.86569107,1.5721315,1.0
0.40665883,2.2913966,0.323964,0.7927369,0.5183226,0.18888456,0.8589205,4.006514,1.0
0.42210934,1.3616338,0.26087913,0.75385547,0.9981603,0.21212602,0.7173758,4.1907544,1.0
0.41231123,1.2374276,0.5652651,0.6987611,0.88822436,0.19956855,0.6420395,3.021198,1.0
0.6594871,2.0281334,0.5665216,0.85121405,0.9126878,0.424473,0.9718811,2.8923783,1.0
0.40520933,3.547016,0.5492702,0.932459,0.35631737,0.4485005,0.5123884,2.801842,1.0
0.4042917,2.640237,0.45607764,0.8025406,0.014973677,0.25780293,0.9388276,2.727744,1.0
0.40536436,3.2691884,0.4188843,0.90321267,0.9103606,0.3908602,0.69377667,2.202847,1.0
0.40279374,2.7935386,0.3437884,0.9447896,0.37634677,0.078994036,0.8353191,2.625957,1.0
0.40683907,2.3502278,0.22982891,0.7958514,0.5187228,0.030600972,0.60817647,4.4672904,1.0
0.40929478,2.5486963,0.22919323,0.68050677,0.79798794,0.28369948,0.854889,3.7879739,1.0
0.40219644,4.6373963,0.41206735,0.8260541,0.5309088,0.45471555,0.66520864,3.232212,1.0
0.40866894,1.7756703,0.617026,0.6996457,0.70033914,0.4934649,0.7443986,1.1303647,1.0
0.40248284,2.8193212,0.5389553,0.9623182,0.22669306,0.2285915,0.7215367,4.115671,1.0
0.40864787,1.6937455,0.4187228,0.7263631,0.4624079,0.12916443,0.8531912,2.0917277,1.0
0.40564525,3.7440422,0.4155507,0.8131469,0.11218914,0.34103796,0.5346942,3.0840046,1.0
0.405149,3.6578612,0.28645515,0.68318176,0.06454433,0.21310669,0.96219635,4.9806,1.0
0.39827055,6.4541726,0.29798418,0.85330445,0.07310842,0.3169426,0.8239316,1.4676344,1.0
0.40740153,1.4042792,0.5985382,0.94811034,0.23496087,0.33928898,0.972494,4.1998963,1.0
0.41038468,1.2722687,0.63601846,0.9087121,0.7952627,0.10502524,0.7293982,2.4176219,1.0
0.39811963,8.178497,0.22392608,0.818504,0.059232023,0.34498167,0.8930618,1.8059402,1.0
0.4050631,3.9320168,0.31883428,0.6927265,0.55316687,0.43287754,0.93417794,4.8930664,1.0
0.40795943,1.9290801,0.20560029,0.6973944,0.6926897,0.11519379,0.67378354,3.4726303,1.0
0.4111952,1.2387705,0.29957902,0.7707036,0.92110145,0.021872606,0.6634719,4.291565,1.0
0.40913662,2.1834116,0.2926916,0.7420792,0.54087543,0.30082062,0.98135126,2.2110064,1.0
0.40947583,1.6658837,0.30655658,0.8166311,0.79769766,0.2204567,0.81200373,1.9233164,1.0
0.40747812,2.4907281,0.56847286,0.8516825,0.51343185,0.38679817,0.5327732,4.837511,1.0
0.43627894,1.3371716,0.6314718,0.74119335,0.59450084,0.46183988,0.9366142,3.2251513,1.0
0.5476831,1.0396421,0.3422686,0.95089334,0.92104447,0.08761769,0.95894825,4.2522388,1.0
0.40625727,3.5298424,0.2742435,0.76768833,0.14916483,0.024521263,0.5439949,1.5001624,1.0
0.4102838,1.6036323,0.31238145,0.6864868,0.51568675,0.03814596,0.533183,1.047324,1.0
0.40632313,2.1042354,0.51216984,0.8509614,0.37858197,0.2296274,0.7975323,3.7343092,1.0
0.40604812,1.9502435,0.5350534,0.91981524,0.51183635,0.2263023,0.7282354,3.2942622,1.0
0.40900612,2.0900385,0.26284307,0.7323864,0.50000983,0.039352812,0.5337758,2.6520147,1.0
0.4115041,1.1005113,0.60312283,0.8909469,0.7087737,0.025708586,0.89152056,1.7767009,1.0
0.40937507,1.3110082,0.22281441,0.8184915,0.8292404,0.054583445,0.71500117,2.3525798,1.0
0.42110512,1.1908128,0.35665396,0.7064721,0.88407767,0.1765585,0.9021687,1.1833493,1.0
0.55346584,1.720644,0.36421984,0.9495132,0.8047773,0.29245538,0.9773292,3.8209863,1.0
0.40788925,2.5951574,0.28634226,0.76038563,0.37954128,0.07527283,0.5350806,3.4965098,1.0
0.40612146,2.2571971,0.36664096,0.8661101,0.53242385,0.16096401,0.63885087,2.0913382,1.0
0.41036746,1.4907359,0.61655,0.7832753,0.14237782,0.174653,0.50648594,1.9881543,1.0
0.40540758,2.8106842,0.4425356,0.76560605,0.06753505,0.14570181,0.8694483,1.7868006,1.0
0.40982616,1.31752,0.61044097,0.8253088,0.76528674,0.21599102,0.69145995,4.8383923,1.0
0.40976954,1.1343242,0.60697293,0.87965,0.5506764,0.1139559,0.9359495,3.144303,1.0
0.4040325,3.0193322,0.38946208,0.8062441,0.35917538,0.21399896,0.7310066,1.9393183,1.0
0.400776,5.6189146,0.32402536,0.8853739,0.77984893,0.45347303,0.70371515,2.5844245,1.0
0.4092983,2.389909,0.34841216,0.735505,0.6053716,0.25529385,0.51488006,1.6118063,1.0
0.41028804,1.3612764,0.44420037,0.7039284,0.6576498,0.08078834,0.60612446,3.9999115,1.0
0.40649927,2.5048244,0.54969716,0.71314794,0.3006801,0.47335607,0.6800038,3.8320231,1.0
0.45608205,1.9892848,0.46744075,0.85084826,0.6944697,0.36212134,0.9740338,2.6017475,1.0
0.53304917,1.1015857,0.32288745,0.8884196,0.99363184,0.1295121,0.94064033,3.5025868,1.0
0.4083358,2.064852,0.23791209,0.7313699,0.6077031,0.1025961,0.59251386,3.1487668,1.0
0.40429583,4.1838946,0.3608805,0.73109233,0.520296,0.4046623,0.6367269,2.5433905,1.0
0.42646322,1.2584186,0.5976345,0.69424015,0.9443089,0.23865615,0.74495924,3.386654,1.0
0.4186344,1.7943773,0.5973105,0.7532896,0.81377196,0.43705708,0.8090765,3.484024,1.0
0.4057986,2.409446,0.3120471,0.9271829,0.78368396,0.29734665,0.72030467,1.0718366,1.0
0.40862438,1.3196741,0.66540265,0.950534,0.4040435,0.015948182,0.8047387,4.909252,1.0
0.41050836,1.2598981,0.61116666,0.7377151,0.15285847,0.38706762,0.91591054,2.2652173,1.0
0.4088143,1.8412647,0.54680216,0.6735213,0.27644998,0.38813624,0.63531154,2.4110467,1.0
0.40493608,2.9888105,0.4943952,0.9286203,0.2334001,0.2816472,0.5879301,1.1573966,1.0
0.4497419,1.1639833,0.6330174,0.6903858,0.76072156,0.4203716,0.89866376,3.6345675,1.0
0.40692613,2.9081511,0.30558372,0.6974614,0.6777609,0.2993184,0.7484729,4.5277424,1.0
0.40377182,3.415113,0.4402566,0.7751964,0.13787965,0.33033267,0.7823205,4.5587773,1.0
0.40735516,1.8338392,0.51747966,0.8822528,0.47972006,0.26694766,0.8921154,1.5230787,1.0
0.39946494,6.4816937,0.32805523,0.8177691,0.108747356,0.48050162,0.6424326,2.9460435,1.0
0.4055285,3.3439472,0.51230896,0.9155247,0.13265544,0.37555704,0.5201161,3.5307586,1.0
0.4094342,1.6456128,0.37123206,0.7063774,0.63123626,0.17903684,0.84940886,1.7271472,1.0
0.40373254,2.679226,0.5452752,0.92223626,0.15499014,0.23601544,0.8084745,4.3106694,1.0
0.4032395,4.7776523,0.2975649,0.8015879,0.4938854,0.49663526,0.97223663,4.5147295,1.0
0.40515417,2.565756,0.3267292,0.77067536,0.3554916,0.19350109,0.936713,3.3838656,1.0
0.40868706,1.5695617,0.59364593,0.77291703,0.09291401,0.018871387,0.62781423,4.9044137,1.0
0.40494516,2.1876006,0.6154448,0.9277011,0.13501061,0.2391894,0.791409,4.0873938,1.0
0.40937114,1.5771286,0.5143307,0.6788412,0.13154523,0.18817678,0.8398689,2.1327872,1.0
0.40622616,4.2979326,0.41004348,0.7242406,0.96717995,0.49688566,0.51465464,1.5512396,1.0
0.40364134,3.2638597,0.48715082,0.92887855,0.7289157,0.398249,0.688064,1.4409708,1.0
0.41834924,1.2768285,0.580543,0.6846121,0.9182501,0.237874,0.71310663,4.5067797,1.0
0.40418258,2.9660697,0.58514,0.95634586,0.5841116,0.46534073,0.90112936,2.251117,1.0
0.4048049,2.8504517,0.531076,0.8956224,0.6990606,0.40812254,0.7702681,4.675178,1.0
0.40694654,2.1326437,0.570657,0.8354973,0.047571912,0.07255304,0.6111168,3.4483304,1.0
0.4082207,1.6367563,0.5359065,0.78534377,0.20008023,0.19460344,0.90648913,4.9570317,1.0
0.39976576,5.8021812,0.3137814,0.747045,0.25095606,0.4506767,0.7025459,1.1412417,1.0
0.40934053,1.7191514,0.5645322,0.71733046,0.017714014,0.20394154,0.58325374,4.6393824,1.0
0.40079847,5.148043,0.26370832,0.92670953,0.47403568,0.36786625,0.62655944,3.0780087,1.0
0.41060886,1.337689,0.57533383,0.8456974,0.6671893,0.16452442,0.5402135,1.7027003,1.0
0.40825778,2.1487634,0.5957175,0.94228256,0.95714355,0.37003207,0.5544374,2.834364,1.0
0.40648937,2.7268608,0.476252,0.82341075,0.2023839,0.22266182,0.5812443,2.278629,1.0
