like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.1415744,22.785322,0.4242731,0.94934845,0.9268395,0.086883046,0.84744954,2.3714156,1.0
1.160724,19.718834,0.6582568,0.8132935,0.2847261,0.35768625,0.58896494,3.7405033,1.0
0.9561881,15.618629,0.4359149,0.96118474,0.1597651,0.49571505,0.9545539,3.553366,1.0
1.0730634,18.060368,0.66165537,0.76735735,0.36540598,0.008243989,0.8481345,4.7108603,1.0
1.1114743,19.593279,0.600109,0.81542027,0.376906,0.16853058,0.7712936,2.196937,1.0
1.179045,22.814169,0.65854824,0.94785964,0.59727085,0.2748763,0.7509086,1.3526324,1.0
1.2022643,20.624073,0.3107306,0.8440261,0.20808792,0.16205873,0.55725163,2.6530614,1.0
1.043495,19.909897,0.5081572,0.88481444,0.14411022,0.100968175,0.8491916,2.958489,1.0
1.0430671,16.90693,0.32587326,0.7624564,0.24711841,0.36522603,0.8209614,3.9010046,1.0
1.1052775,18.66908,0.43664864,0.7953669,0.34677696,0.39905962,0.74556327,4.2074823,1.0
1.0438471,17.445114,0.59380937,0.7416998,0.72138745,0.26730973,0.94517934,2.451417,1.0
1.1534783,16.962532,0.5470504,0.6987469,0.1132134,0.4463661,0.5463214,1.7730471,1.0
1.0650743,19.552132,0.21589455,0.84916043,0.42236462,0.44367006,0.77131927,3.1125314,1.0
1.0416757,17.12049,0.59636235,0.7323438,0.66747665,0.37712094,0.9223548,3.9982069,1.0
1.2055552,22.994581,0.27967393,0.9491667,0.5595141,0.1904656,0.555011,3.8369427,1.0
1.0704192,20.25611,0.29204407,0.86944944,0.095609024,0.24557969,0.80152196,1.8367219,1.0
0.94112545,13.430781,0.35567638,0.7437325,0.37504748,0.44677758,0.9683467,3.8639107,1.0
0.95387036,13.270295,0.2880424,0.9598833,0.0027290839,0.02945693,0.9464791,3.8980074,1.0
1.184991,22.167295,0.5944435,0.9159509,0.22372362,0.18678309,0.6195697,2.4754407,1.0
1.210348,22.073126,0.6585946,0.9076572,0.4282596,0.13971992,0.6136384,2.0594296,1.0
1.1501951,17.614332,0.3665705,0.7240312,0.22448422,0.28487504,0.5718293,4.7296257,1.0
0.9443447,14.836568,0.47042283,0.8828771,0.11353958,0.46031696,0.96225023,3.4972832,1.0
1.1738406,18.55397,0.4911105,0.76004094,0.45299703,0.3378937,0.52071565,4.874757,1.0
1.048803,19.18492,0.36438987,0.8150893,0.90633005,0.2775195,0.943879,3.8260565,1.0
1.1487706,16.150505,0.31383386,0.67399555,0.5599809,0.49575406,0.58938694,3.4061413,1.0
1.128697,20.435186,0.5270441,0.85170925,0.7415751,0.4089589,0.82801443,1.3089085,1.0
1.0606455,19.766209,0.2983913,0.87313974,0.25914973,0.37386516,0.7816953,4.091345,1.0
1.0977207,17.665247,0.5576309,0.73405427,0.6335307,0.18725811,0.8762726,1.4498599,1.0
1.2153002,20.933285,0.41666386,0.8557503,0.9295155,0.21468888,0.515106,4.7471447,1.0
1.1790301,22.842735,0.5265519,0.94549274,0.96725917,0.06720582,0.9579066,1.9214897,1.0
1.153332,18.875618,0.37609583,0.77641004,0.004792799,0.12138631,0.6809279,1.8190805,1.0
1.1899996,20.133776,0.4420547,0.82340086,0.7444333,0.07666923,0.651306,1.7805026,1.0
1.0720487,20.00702,0.45701134,0.8575144,0.4228942,0.42542505,0.9230473,1.1328984,1.0
0.98862594,19.54276,0.40822932,0.9336688,0.42962575,0.18895625,0.8920548,4.5067263,1.0
0.95279074,19.11381,0.4233209,0.9620017,0.33134577,0.12214094,0.916908,3.815692,1.0
1.1748979,21.76311,0.56770325,0.90030205,0.21767963,0.17503086,0.7803516,1.2468358,1.0
0.9546089,19.867071,0.321751,0.9485969,0.75935566,0.29720253,0.98982024,4.365993,1.0
1.1723502,22.490618,0.20590447,0.9483306,0.04101656,0.43794551,0.54997945,2.8589249,1.0
1.1804211,16.888914,0.62021685,0.691913,0.6431706,0.20829289,0.6547999,2.5569136,1.0
1.1693649,22.067701,0.44466156,0.934291,0.62293327,0.46270663,0.62783194,4.7445517,1.0
0.9116812,16.626406,0.49574435,0.95818615,0.31867918,0.25790378,0.98954517,4.944803,1.0
1.0511899,15.89511,0.56532496,0.68340933,0.48809567,0.23797293,0.94744176,1.6786541,1.0
1.1182597,22.09563,0.49025872,0.9291474,0.4337425,0.12107503,0.7753897,2.1886203,1.0
0.9519203,16.339748,0.29505336,0.85378784,0.2013118,0.16011535,0.91026086,3.0915089,1.0
1.206177,22.64254,0.6466518,0.93485016,0.3297391,0.08874912,0.55069435,4.6889744,1.0
1.1077408,19.088852,0.5509357,0.8036469,0.24776144,0.28413025,0.75279325,3.341004,1.0
1.0095452,21.682404,0.5068189,0.9552227,0.80611247,0.39755842,0.9441243,3.8065119,1.0
1.0594057,16.598701,0.40446225,0.7361859,0.2037101,0.36776456,0.8071055,4.59984,1.0
1.036791,18.610453,0.27031294,0.8584698,0.30988264,0.29165277,0.83057594,4.4573574,1.0
1.1635822,21.834044,0.6523595,0.9254075,0.20810159,0.48276383,0.7323784,1.1880817,1.0
1.0257251,21.86484,0.4896686,0.96285456,0.8476597,0.39417994,0.9805504,3.1557255,1.0
1.0970224,19.543253,0.2535018,0.8334909,0.7877314,0.41140226,0.8026907,3.1220138,1.0
1.1466686,19.194958,0.58246726,0.7944945,0.8229387,0.390396,0.67005473,3.3387191,1.0
1.1757749,17.11703,0.24935296,0.69962764,0.29325667,0.091902465,0.543042,4.041817,1.0
1.151229,20.191229,0.43600395,0.83715904,0.5743372,0.4133894,0.65509313,2.0807688,1.0
1.1670991,22.53024,0.29320428,0.935063,0.53082025,0.06596736,0.6395955,3.2502725,1.0
1.1571327,18.985985,0.3166716,0.7791557,0.651852,0.26362005,0.6592134,1.9454811,1.0
1.1486084,16.72162,0.25141132,0.69481665,0.22863597,0.47528028,0.58795834,2.1714704,1.0
1.1665049,18.5029,0.4586236,0.7580573,0.38913625,0.041609928,0.5933496,3.6176984,1.0
1.1081295,16.188,0.36286542,0.6803057,0.2831305,0.15737781,0.7025272,4.7372346,1.0
1.1388309,17.236534,0.48303986,0.71191627,0.90580255,0.38719717,0.7219008,3.5486097,1.0
1.1355824,17.145555,0.551337,0.7094497,0.386705,0.15980032,0.68548506,3.4610515,1.0
0.9306174,16.799452,0.20291865,0.9690345,0.3572309,0.25155222,0.938456,3.6040106,1.0
1.0800273,20.796852,0.57112736,0.8771234,0.8754337,0.14117602,0.9336775,3.5175848,1.0
1.1987007,22.999681,0.4607359,0.9542543,0.16045976,0.27276275,0.5962497,1.8321221,1.0
1.1824759,18.613815,0.60973954,0.7609672,0.23085922,0.26481256,0.5931085,1.8398854,1.0
1.1299727,16.97817,0.60862887,0.70663023,0.36935574,0.46683356,0.7158894,1.5945008,1.0
1.0955888,19.790268,0.4486297,0.827322,0.58165866,0.14877418,0.8195461,1.9782199,1.0
0.9297872,18.357973,0.4272328,0.8978805,0.4667759,0.055882342,0.974904,1.5014582,1.0
1.1833408,22.175371,0.54913086,0.9213723,0.9255046,0.4381394,0.55410373,1.7144153,1.0
0.9882561,19.390154,0.5201542,0.9237934,0.15136607,0.27335823,0.889998,3.2111578,1.0
1.1504498,18.792662,0.59095305,0.77530694,0.75368536,0.23741345,0.6839821,3.3785667,1.0
1.181831,23.042284,0.65706694,0.9638412,0.06263329,0.33645752,0.5687528,4.427012,1.0
1.0431147,16.710869,0.20878184,0.7138837,0.9046542,0.2579055,0.9339466,2.9434705,1.0
1.1585078,17.27717,0.6516837,0.71105826,0.54875946,0.09560871,0.6869086,4.51967,1.0
1.1686759,22.958855,0.60562015,0.95477456,0.9336263,0.3141706,0.89580625,1.3268168,1.0
1.1286192,21.705082,0.50154996,0.90743023,0.91574234,0.28384236,0.8423313,4.9963374,1.0
1.122896,20.308804,0.53491634,0.8461648,0.5622738,0.3539494,0.77602226,1.7507135,1.0
1.1733414,19.263014,0.53366596,0.78761476,0.33228004,0.1725428,0.79191273,1.17923,1.0
1.0422359,14.807661,0.45302618,0.6737909,0.21052806,0.4563971,0.85117894,4.158294,1.0
1.1575345,17.625288,0.2285699,0.725126,0.9262539,0.18341823,0.66858864,4.41889,1.0
1.1832427,21.16151,0.60171616,0.87472266,0.491592,0.4290797,0.5187385,3.3581493,1.0
1.1825137,19.50888,0.38695356,0.7982766,0.97809523,0.09423972,0.7811629,2.438898,1.0
1.2028526,20.54347,0.51376706,0.8401283,0.38899568,0.20015652,0.58638805,2.1179585,1.0
1.1950957,19.133791,0.34564346,0.7800663,0.47670704,0.0092988545,0.5672209,2.2124145,1.0
1.1304452,17.577217,0.54280406,0.7257723,0.46272153,0.27175578,0.70131063,2.329772,1.0
1.1938789,18.292341,0.5995134,0.7442854,0.6124038,0.031489875,0.69605964,1.089031,1.0
1.1572406,19.277115,0.31498703,0.7945558,0.93732977,0.34570903,0.6973778,2.679591,1.0
1.1136074,20.50413,0.6400581,0.85761833,0.77547157,0.05542483,0.8197891,3.4230838,1.0
1.1449366,18.306444,0.50941396,0.75094825,0.32400686,0.11808272,0.7857276,1.3701222,1.0
1.1840543,23.11178,0.5210767,0.9659484,0.31185672,0.38256636,0.61440974,1.325163,1.0
1.1329956,20.357744,0.5315518,0.8447119,0.8593289,0.35818744,0.78189075,1.865993,1.0
1.0824342,19.289108,0.52851945,0.81855506,0.094155245,0.022654222,0.85741556,1.7004957,1.0
1.1863971,23.30255,0.2400941,0.96778655,0.9363139,0.34786624,0.68075997,2.2404547,1.0
0.992952,17.032734,0.24727058,0.8077667,0.10959895,0.023679823,0.8867152,2.1051342,1.0
1.1806939,17.67948,0.2684465,0.72213644,0.15956856,0.17108326,0.6874581,1.2145123,1.0
1.1900308,19.758417,0.4799171,0.8068378,0.5941949,0.09347793,0.6909689,1.3989005,1.0
1.1737036,22.950844,0.21513632,0.9589362,0.7536001,0.37219277,0.6139464,2.9092324,1.0
1.0476813,17.68102,0.53683335,0.763743,0.29435223,0.31071776,0.9005305,1.6066289,1.0
1.1877247,19.592539,0.44000456,0.8029482,0.96388465,0.30263302,0.65235204,3.3285735,1.0
1.1722915,20.803871,0.2221435,0.8654166,0.95365894,0.48968166,0.5943684,1.1939733,1.0
0.9895881,19.489721,0.43564546,0.9449511,0.34917426,0.32044747,0.88769764,4.5784464,1.0
1.1165112,17.288914,0.2349762,0.7162433,0.21539137,0.060454197,0.7584279,1.6496798,1.0
1.0868508,21.027748,0.32852638,0.88633204,0.93814766,0.04292108,0.9699104,2.240489,1.0
0.93948835,15.24694,0.5516532,0.76855284,0.15710421,0.34680295,0.96981376,4.2589235,1.0
1.179852,22.482016,0.287416,0.9439298,0.95481056,0.47457987,0.51211125,4.1309376,1.0
1.0917695,15.975727,0.22138335,0.67677367,0.7521167,0.35077357,0.87501055,1.5790962,1.0
1.1093403,16.37923,0.5449631,0.69175655,0.5578725,0.039119337,0.8115341,4.834917,1.0
1.1450874,20.37847,0.60155475,0.844378,0.46511608,0.25216645,0.6549977,3.9106236,1.0
1.1972944,18.778887,0.6148623,0.7657818,0.38633782,0.20025577,0.52717984,2.2771986,1.0
1.0674729,15.766684,0.5506609,0.6838892,0.4360208,0.19025442,0.8859122,4.937724,1.0
1.1972404,20.50286,0.5117905,0.83941483,0.97613555,0.067265324,0.7902526,2.372006,1.0
1.1274887,20.414108,0.22495386,0.84941036,0.83763707,0.0040137884,0.71607155,4.2013264,1.0
1.0869986,21.038704,0.21501322,0.9036956,0.48569787,0.44128788,0.81912804,1.5856521,1.0
1.2175778,21.008024,0.40910128,0.85829,0.99719846,0.28831232,0.76073796,1.4328287,1.0
1.0872036,17.657225,0.36751762,0.7462124,0.78445226,0.21069553,0.80267346,4.336715,1.0
0.9270676,19.605211,0.64227647,0.9479705,0.36384255,0.12596312,0.9690916,3.0261495,1.0
1.0770375,21.332037,0.25652823,0.9460863,0.059529178,0.20885484,0.80768293,2.5801203,1.0
1.1230978,18.869122,0.51363957,0.7885699,0.190874,0.33286977,0.7143528,3.1881173,1.0
1.0952759,16.203188,0.44877845,0.69363385,0.22277631,0.043773234,0.77811503,4.396716,1.0
1.0779282,19.276136,0.33123243,0.8325099,0.024859484,0.36482486,0.7940716,2.1206203,1.0
0.9401139,15.913292,0.47715333,0.79390687,0.28441226,0.3669813,0.96818215,1.7132769,1.0
1.1730733,16.916082,0.25100532,0.692876,0.64379674,0.1474467,0.60421044,3.2578175,1.0
1.137976,17.305614,0.28249112,0.7200716,0.06916977,0.4114474,0.62312514,3.3201962,1.0
