like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.33958313,8.382211,0.4931366,0.77645123,0.03828711,0.24647905,0.93502986,4.906735,1.0
0.34578666,9.54614,0.42391557,0.82828283,0.5257384,0.31332436,0.97343355,1.13288,1.0
0.34750313,10.985859,0.5410103,0.8052233,0.93742776,0.38112172,0.68658644,3.5852778,1.0
0.34551963,9.345338,0.57013696,0.8898194,0.07673063,0.25793558,0.58497804,3.6165512,1.0
0.34934902,2.5941129,0.43137515,0.7161577,0.8782419,0.05519209,0.65967566,4.803518,1.0
0.34661615,12.941828,0.2973087,0.7583113,0.6457778,0.34671775,0.6785519,3.8132641,1.0
0.34282184,4.6837893,0.4687188,0.6733705,0.52141994,0.13096954,0.5873452,2.6894636,1.0
0.3841635,7.4962816,0.28876972,0.7835248,0.46728763,0.09745754,0.95300406,2.4987085,1.0
0.34772834,16.184057,0.39199057,0.7378533,0.1637078,0.49869993,0.7836958,1.4355873,1.0
0.34509286,8.912689,0.36296552,0.82963103,0.19006805,0.16075802,0.50677985,3.3965373,1.0
0.34297648,3.2941105,0.662119,0.93636346,0.14298145,0.009872767,0.57279813,1.6295421,1.0
0.34841755,13.927704,0.610407,0.9206607,0.5734286,0.47414184,0.6726156,2.2777731,1.0
0.3442947,8.565282,0.3399591,0.7676336,0.13975126,0.047623206,0.84097713,4.516129,1.0
0.4002302,13.354575,0.32103372,0.8846284,0.90628374,0.3934648,0.946571,2.1262257,1.0
0.59332603,8.371394,0.6229959,0.8968851,0.90153533,0.16825807,0.98318857,2.6217341,1.0
0.34364888,5.156042,0.31526148,0.6811599,0.5531495,0.076574296,0.73324084,3.489906,1.0
0.3432899,4.996852,0.46866533,0.67429066,0.9988758,0.18831626,0.69054145,1.1319504,1.0
0.3478976,14.176436,0.53464586,0.7873991,0.2907372,0.49525145,0.66910684,3.7728913,1.0
0.3435633,2.395555,0.3971258,0.7609654,0.7596732,0.025795009,0.6370992,2.7879548,1.0
0.34928825,17.796696,0.28560066,0.8497843,0.03105349,0.42182353,0.636101,3.3053606,1.0
0.34530875,8.661933,0.5344513,0.76297724,0.0660797,0.2506376,0.68863755,3.576572,1.0
0.3432023,3.3112843,0.55905163,0.8590563,0.52084476,0.06388117,0.78220135,4.639892,1.0
0.3448334,8.955873,0.21490866,0.87958974,0.7780197,0.24077733,0.6328079,1.9472444,1.0
0.34718272,16.098637,0.30003142,0.74287504,0.6199325,0.47451943,0.59494406,1.2462065,1.0
0.34708038,9.545451,0.23678826,0.9222745,0.36313137,0.12468243,0.75551414,2.0097938,1.0
0.34809962,15.589312,0.2828591,0.9116835,0.91923445,0.42561853,0.62866735,2.323215,1.0
0.35105214,4.0386524,0.42423248,0.71073425,0.7048935,0.08817852,0.7667331,2.213876,1.0
0.34583932,8.85352,0.56299907,0.87510526,0.10284008,0.23879582,0.63455164,4.0581975,1.0
0.40487325,9.805658,0.27479306,0.94998896,0.71425617,0.27035284,0.95815855,3.9447927,1.0
0.3466099,12.705572,0.52667,0.9157223,0.8629977,0.40740892,0.5330079,4.405175,1.0
0.36238188,9.569301,0.4909463,0.8917782,0.7830489,0.3079734,0.87568605,4.542818,1.0
0.34608877,13.006919,0.21730173,0.8252164,0.89030457,0.33792177,0.63952905,1.8919885,1.0
0.4213863,14.152935,0.27843732,0.7206567,0.67180485,0.42457327,0.9779327,4.136537,1.0
0.34575054,12.869552,0.34549233,0.8164435,0.5298358,0.3629614,0.83895636,3.9784398,1.0
0.3450301,10.258089,0.606339,0.76063675,0.3906932,0.37628135,0.5566076,1.2702922,1.0
0.34663814,14.422244,0.27394107,0.7055424,0.2538804,0.3526837,0.5980568,1.4623853,1.0
0.34551945,10.567491,0.2017418,0.831845,0.3572485,0.17739405,0.58237755,1.3131601,1.0
0.34397852,8.673875,0.23889816,0.7389811,0.36551964,0.10304333,0.8410184,3.8566234,1.0
0.3432094,4.8895373,0.60353,0.840247,0.42322627,0.15763459,0.5371814,2.5576644,1.0
0.34693903,12.627456,0.29649168,0.74210995,0.38877773,0.3003126,0.75626236,4.332813,1.0
0.34595633,8.822677,0.3835893,0.8882588,0.27919486,0.16128337,0.6287084,2.5260432,1.0
0.34432897,4.6445684,0.65536624,0.9479036,0.20345585,0.108128205,0.75675696,4.8638654,1.0
0.45137566,5.936294,0.66496944,0.90954727,0.5478604,0.14735143,0.9592894,2.1831007,1.0
0.3469037,8.276684,0.33269373,0.9428192,0.2168299,0.031393882,0.73306257,4.489422,1.0
0.49158862,6.7590036,0.49417964,0.9369631,0.4953608,0.028045418,0.97598684,3.7753932,1.0
0.34358,4.6363564,0.51629466,0.7305263,0.24088459,0.08602547,0.68078417,2.786743,1.0
0.34833473,2.7991688,0.21278642,0.7791229,0.9168983,0.08171497,0.67987967,2.8068085,1.0
0.34660873,13.411506,0.33717468,0.8726372,0.85272485,0.37428242,0.6041569,4.2393103,1.0
0.34571585,9.59933,0.28764695,0.85024554,0.6232483,0.24223694,0.65817,1.9526772,1.0
0.34543872,6.4707727,0.30514362,0.8889479,0.41744125,0.07675906,0.65777797,4.6780105,1.0
0.33952582,4.6937666,0.26535213,0.88084394,0.5677207,0.04906957,0.9400945,2.081612,1.0
0.34659195,13.246135,0.36414716,0.82743615,0.4684404,0.35420775,0.5664314,4.293953,1.0
0.3440102,6.757734,0.26632217,0.95786476,0.82223636,0.20718737,0.6581914,3.9653752,1.0
0.4838451,9.807299,0.5266902,0.8332376,0.33150762,0.22450452,0.97817045,4.113856,1.0
0.34936106,9.79664,0.6505238,0.8487732,0.8382096,0.36066842,0.739315,4.253904,1.0
0.3646841,6.289025,0.5401561,0.7678727,0.38833362,0.14794627,0.95239544,1.368239,1.0
0.3440556,1.394014,0.6471588,0.85617745,0.89127994,0.01196075,0.54168177,3.0927887,1.0
0.34107086,12.519266,0.21161544,0.7231,0.27831388,0.30841905,0.97867596,3.3883684,1.0
0.339969,8.504598,0.30218178,0.8700002,0.21110147,0.12669912,0.98308074,2.7141638,1.0
0.3445063,6.731604,0.48153648,0.7165238,0.6485557,0.21937852,0.67737424,4.161138,1.0
0.34630942,10.790063,0.5428177,0.9682222,0.2354462,0.29632506,0.55730265,2.1001062,1.0
0.34450164,6.894696,0.27295828,0.73787194,0.4495442,0.10065932,0.7131931,1.1051332,1.0
0.39035475,5.836616,0.64898914,0.9634857,0.7167552,0.20791778,0.9099096,3.2426565,1.0
0.34509552,10.602347,0.56386346,0.8126806,0.8441842,0.36223784,0.5107494,3.9915774,1.0
0.34934047,10.714716,0.4104548,0.74867237,0.7299912,0.3342789,0.80009425,4.92311,1.0
0.34420416,6.140163,0.5131924,0.89200467,0.30148092,0.14398699,0.52732426,2.2027516,1.0
0.34444502,6.824136,0.5836063,0.7721902,0.41142067,0.23442715,0.73649424,3.5078228,1.0
0.3471493,11.027847,0.62434506,0.77388793,0.4206914,0.43265232,0.7709542,4.1128364,1.0
0.34383383,4.1569524,0.45050693,0.9269384,0.41371542,0.014258989,0.62747025,2.5385053,1.0
0.5233638,11.333914,0.4600368,0.74554193,0.939692,0.27955747,0.9788389,2.4939804,1.0
0.34593615,3.7323122,0.6596593,0.67146105,0.5510097,0.1278192,0.59235,4.2364326,1.0
0.37850806,5.4446545,0.35426718,0.7768117,0.7894212,0.12627545,0.88128304,4.7708254,1.0
0.34344035,4.861889,0.42427891,0.74410063,0.33324575,0.015848184,0.7939042,3.6163456,1.0
0.3447888,2.9523914,0.661882,0.71560585,0.34229645,0.10724582,0.6430293,1.4827648,1.0
0.3437251,10.084648,0.26716205,0.95856583,0.30122373,0.15542813,0.8836452,2.2235632,1.0
0.3445133,7.8373556,0.5426102,0.8346427,0.30750135,0.23115493,0.5145053,2.1510553,1.0
0.34622437,10.987095,0.27795812,0.78209007,0.46468526,0.24917495,0.7182497,1.5693067,1.0
0.34655738,12.65288,0.41648063,0.8009837,0.5586382,0.38445678,0.7137663,1.0897583,1.0
0.34201753,14.205492,0.24193582,0.9465579,0.24409798,0.3446594,0.9545144,4.511056,1.0
0.34464777,9.130719,0.59642315,0.70618284,0.2905576,0.34178743,0.5976239,1.9752141,1.0
0.34613413,9.880077,0.624283,0.8498553,0.13394745,0.32836396,0.69466007,2.954331,1.0
0.34735504,12.919782,0.37669396,0.92442375,0.6048114,0.3444907,0.71686924,4.424837,1.0
0.34353086,3.9307883,0.6245177,0.8029702,0.1086374,0.08449698,0.65498894,2.6374283,1.0
0.3468278,10.699022,0.35938308,0.9192286,0.39227092,0.24396658,0.63799125,4.286602,1.0
0.40179124,5.9531603,0.35700765,0.7228822,0.69883823,0.04594635,0.9168241,2.5116682,1.0
0.377284,9.627887,0.5120282,0.732952,0.52964777,0.329839,0.92154187,2.7405882,1.0
0.3448264,8.471049,0.54446334,0.74532694,0.48426956,0.29033035,0.6482699,3.8968546,1.0
0.35164297,3.0672877,0.5759109,0.8829152,0.8422142,0.057512846,0.94934344,1.1527176,1.0
0.34687656,9.686607,0.302158,0.9338461,0.3027042,0.14760827,0.6547706,4.070721,1.0
0.34532857,11.29615,0.24530926,0.92895216,0.7579017,0.29233193,0.55438375,2.054698,1.0
0.3452991,11.852404,0.21249388,0.7086146,0.70054156,0.29889432,0.64434737,1.1814176,1.0
0.35100013,3.919122,0.43932882,0.694221,0.86925817,0.11339365,0.6917979,4.574562,1.0
0.34847966,19.296495,0.20191814,0.879002,0.087486885,0.3720015,0.862012,1.0571498,1.0
0.3493313,12.123877,0.52093333,0.7797425,0.4753676,0.4683044,0.88268644,2.8110342,1.0
0.3492988,16.921314,0.30513987,0.84895146,0.20714489,0.39789927,0.75312376,4.1171927,1.0
0.36559033,11.017212,0.36460635,0.9627095,0.6956084,0.3293448,0.98342735,1.2805543,1.0
0.38505405,8.39575,0.23717001,0.67649627,0.62254745,0.14341645,0.94132125,1.7672902,1.0
0.3441734,12.103471,0.3612434,0.7411671,0.57344115,0.3765712,0.8590825,4.398014,1.0
0.34673545,11.672678,0.3167292,0.7923408,0.010444761,0.056231506,0.81600416,3.983289,1.0
0.3481863,14.305956,0.38967144,0.83588594,0.07480324,0.3471175,0.6418556,4.99121,1.0
0.3469119,11.649679,0.35478005,0.79135513,0.23088716,0.24871366,0.7409977,1.8322095,1.0
0.34295106,3.8250806,0.6565809,0.8888569,0.3847241,0.12211678,0.54140157,4.4490104,1.0
0.34253085,3.5071564,0.5714477,0.91373223,0.67517257,0.12403838,0.5607198,4.1480303,1.0
0.40520406,5.730515,0.56974053,0.91823006,0.6751777,0.17159444,0.9371327,2.3216882,1.0
0.34332058,5.478397,0.56104296,0.7575135,0.11900967,0.12891899,0.81471956,2.055965,1.0
0.4219753,5.104386,0.6653777,0.89686865,0.39755198,0.08367206,0.94239134,4.4788313,1.0
0.34744504,13.461364,0.43248442,0.9124499,0.65734214,0.39127544,0.61694914,2.3658075,1.0
0.34812087,14.287173,0.60330397,0.88821125,0.35732734,0.4901481,0.60825187,1.9719615,1.0
0.34059986,9.426796,0.4976178,0.93579763,0.27345473,0.31159452,0.9446098,3.920413,1.0
0.4882818,9.514312,0.52611715,0.676585,0.93981194,0.18788259,0.9586489,2.4942045,1.0
0.3463095,11.100356,0.6415831,0.72753537,0.5131539,0.4537965,0.6477333,3.8044624,1.0
0.34513357,9.864996,0.5151233,0.72868633,0.16497594,0.30933094,0.5896727,1.62058,1.0
0.35064626,2.7439551,0.4171963,0.9255908,0.7827879,0.061839838,0.7791331,4.8714547,1.0
0.34667814,12.711157,0.50632733,0.7157927,0.825314,0.47974387,0.77013236,1.1224246,1.0
0.34404474,7.5268574,0.48136652,0.7158912,0.83490103,0.2592928,0.58102,1.73062,1.0
0.34481534,7.8518095,0.65023655,0.680402,0.18979149,0.3273996,0.61588573,3.206917,1.0
0.34222102,2.2845495,0.29823315,0.7447647,0.80629736,0.015957862,0.6133772,1.7301146,1.0
0.3463858,11.4637165,0.6426361,0.92514545,0.8402251,0.3997924,0.61801314,1.2973863,1.0
0.34413683,2.9037035,0.24125172,0.8199654,0.88728166,0.09990488,0.6269775,2.598515,1.0
0.3476854,19.832508,0.20153311,0.8134293,0.2976336,0.43622604,0.8520952,1.8182607,1.0
0.34880695,15.667757,0.2327682,0.87217754,0.43724114,0.34973356,0.7672749,3.3128219,1.0
0.3462935,14.265516,0.28053838,0.6715421,0.8657468,0.42897075,0.61526275,2.368634,1.0
0.34328943,3.2080145,0.56912047,0.9698233,0.45910883,0.003931513,0.7201982,1.5952564,1.0
0.34950614,2.7449355,0.5853395,0.70993024,0.79040325,0.0053654592,0.8135472,1.276591,1.0
0.3468745,13.14911,0.28723976,0.7743974,0.5863114,0.33804798,0.6410635,1.8593192,1.0
0.39882508,8.980671,0.6170219,0.969828,0.2753467,0.3227412,0.96876657,3.7596328,1.0
