like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.34067383,0.846431,0.5362461,0.74509084,0.48560175,0.2113598,0.8534455,4.9098654,1.0
0.2672127,0.67813444,0.6235915,0.82109785,0.25817832,0.24687895,0.82552475,2.357999,1.0
0.26716015,0.51323193,0.62373626,0.83104044,0.09550097,0.49961117,0.611806,1.0003576,1.0
0.26875994,0.62038857,0.4038909,0.8960758,0.9551287,0.48820972,0.7173896,1.1443967,1.0
0.2657879,0.64603907,0.40656713,0.7144455,0.22079661,0.4824411,0.64597785,2.8550987,1.0
0.27005473,0.6199163,0.5561786,0.67462337,0.24956197,0.4761609,0.8123015,2.122214,1.0
0.26508364,0.6242675,0.4495897,0.88514113,0.40195394,0.4588881,0.7551117,2.9129307,1.0
0.26814198,0.57491326,0.21410918,0.7459044,0.57855815,0.35619456,0.5435595,3.4112556,1.0
0.26475304,0.66757274,0.22325473,0.91192746,0.29439035,0.31032464,0.7705927,3.212005,1.0
0.26470023,0.48466942,0.22185855,0.8058867,0.3789133,0.14752594,0.7116923,3.1012287,1.0
0.26691532,0.50522935,0.47254708,0.6961819,0.3694333,0.32476327,0.51398087,4.226183,1.0
0.26640713,0.5992286,0.2825833,0.71498495,0.35425618,0.083939925,0.5247404,2.640812,1.0
0.2661316,0.4375686,0.3463942,0.8099712,0.27880993,0.24328224,0.6062217,3.746713,1.0
0.26487637,0.6664818,0.25043488,0.743515,0.11601364,0.30092195,0.6869471,3.286711,1.0
0.2670225,0.52674764,0.25583372,0.7845156,0.8703273,0.31988662,0.66798836,2.140553,1.0
0.26707748,0.7465147,0.23413002,0.71448904,0.41457865,0.35617378,0.911666,3.7504094,1.0
0.30459216,1.0595101,0.6582826,0.9270303,0.89656794,0.17149927,0.821007,1.230656,1.0
0.32843986,0.6698107,0.66163516,0.9044663,0.750326,0.28337988,0.8630327,1.4910837,1.0
0.2664414,0.44445005,0.6466108,0.9648948,0.4512939,0.29084837,0.6057636,2.748092,1.0
0.63643724,1.177588,0.32498348,0.8299211,0.6892658,0.18588051,0.9805146,4.847117,1.0
0.28979534,0.59962106,0.34861314,0.7016931,0.8874902,0.40522036,0.78562236,3.548514,1.0
0.28106934,1.1170992,0.37302968,0.93426037,0.76777905,0.13817295,0.84120375,1.2693897,1.0
0.28765133,0.68964475,0.23053032,0.7751048,0.8817285,0.45365682,0.8150612,2.9324698,1.0
0.26691613,0.47119108,0.3629299,0.8762415,0.446134,0.3200038,0.603348,2.4520383,1.0
0.2681091,0.883984,0.22970265,0.94161224,0.42367983,0.46824336,0.835897,1.3078831,1.0
0.2757304,0.55320364,0.480585,0.7035194,0.81620556,0.4232123,0.7308157,4.355829,1.0
0.26610875,0.70514154,0.2889481,0.86479324,0.1601789,0.27733335,0.88223267,3.6988487,1.0
0.26473266,0.46038496,0.57444763,0.9311932,0.28255373,0.2822261,0.7567085,1.9610856,1.0
0.30426314,1.0431312,0.63104314,0.8507587,0.6663794,0.08620919,0.7253148,4.1277165,1.0
0.2647047,0.97325915,0.4661476,0.96709305,0.7459802,0.11514487,0.7513054,4.6927023,1.0
0.36500004,1.285782,0.6570622,0.96418947,0.69187266,0.10930951,0.8484379,2.4710958,1.0
0.26468873,0.500408,0.5867353,0.88022524,0.3604852,0.2590888,0.7280686,4.5831895,1.0
0.2655701,0.6872278,0.24570835,0.723963,0.16366626,0.34919325,0.66470844,4.2180753,1.0
0.26544636,0.73084426,0.42532802,0.9342166,0.54435134,0.022641694,0.6412192,4.153724,1.0
0.26636833,0.59935695,0.43857625,0.85959786,0.3952215,0.45591626,0.62832516,3.7228096,1.0
0.26417848,0.85534805,0.23987198,0.7565923,0.2575505,0.43671954,0.72933394,1.5745728,1.0
0.55017924,0.9911583,0.66334254,0.91245496,0.18713374,0.22999577,0.97588366,2.349688,1.0
0.27430606,0.89615154,0.2054167,0.88780826,0.98773056,0.16832536,0.5357182,2.60718,1.0
0.2657109,0.71158445,0.6427338,0.8757178,0.29218045,0.15857865,0.6643473,4.1255646,1.0
0.7739231,1.528221,0.41911402,0.8098975,0.95099205,0.099938594,0.9766626,2.6890478,1.0
0.26555732,0.6334681,0.2417154,0.89110774,0.7238152,0.42429554,0.7137935,1.0906498,1.0
0.26631254,0.7167437,0.34134448,0.8806275,0.10117904,0.31363198,0.9235085,4.771296,1.0
0.26635137,0.68366265,0.22243541,0.88438797,0.5944839,0.1016952,0.51622766,3.6739435,1.0
0.26770118,0.70723456,0.5829543,0.80769515,0.068396434,0.3913319,0.94773126,1.333427,1.0
0.26741612,0.46246904,0.6151122,0.8432739,0.8514946,0.35599545,0.5664152,4.8683248,1.0
0.26523983,0.48193362,0.31338868,0.7983208,0.2245373,0.060867283,0.6740295,1.8675165,1.0
0.2664263,0.625861,0.4782197,0.8717251,0.010365269,0.4754846,0.6052786,3.6094842,1.0
0.2768529,0.6030898,0.4898376,0.84574926,0.65140367,0.34628013,0.8791507,1.2085658,1.0
0.2647434,0.43026873,0.29155764,0.8041342,0.0939337,0.05813646,0.6887974,2.3411007,1.0
0.2659122,0.4916106,0.5823357,0.8524031,0.44195724,0.35666278,0.76724434,2.1514153,1.0
0.26545826,0.53284997,0.59956825,0.7754998,0.496951,0.4925189,0.71091765,4.5574846,1.0
0.26672783,0.4935595,0.35163927,0.85109663,0.35708722,0.16401628,0.5322459,2.6876087,1.0
0.31510878,0.59949523,0.46145195,0.953667,0.88772154,0.47470266,0.8911391,4.9358153,1.0
0.2671026,0.7588765,0.4456898,0.69913614,0.058220275,0.499595,0.92491883,3.5105906,1.0
0.26709402,0.72385395,0.30729946,0.763917,0.70017236,0.49530154,0.9122581,1.087403,1.0
0.37342685,1.3136133,0.61267316,0.72829485,0.1070497,0.050281767,0.8720006,2.522418,1.0
0.26589707,0.4411947,0.3886219,0.76965004,0.027748697,0.16283457,0.64386976,4.8796835,1.0
0.26504567,0.5646622,0.4369176,0.7411812,0.039449375,0.23880164,0.77907526,2.863698,1.0
0.26472718,0.49501446,0.45816338,0.78716296,0.0701947,0.1955129,0.71255696,3.4089196,1.0
0.2658513,0.4730715,0.66099787,0.9073337,0.24465786,0.37498426,0.77557856,2.5104437,1.0
0.2650271,0.5548917,0.55044836,0.8393599,0.07804778,0.16507813,0.69572115,4.851213,1.0
0.2664392,0.7178247,0.61534417,0.70340407,0.39374563,0.19700974,0.5174678,4.480907,1.0
0.26680994,0.46992904,0.23001254,0.9642177,0.3040322,0.05368542,0.51256204,1.2310634,1.0
0.27945858,0.6517505,0.27938396,0.74568945,0.9948441,0.21984275,0.6121081,1.8159208,1.0
0.26603556,0.8087725,0.23171906,0.93797576,0.22488487,0.34456164,0.8779297,1.5115584,1.0
0.26663563,0.6279669,0.5579778,0.9127962,0.031830475,0.1752331,0.83325094,3.7353597,1.0
0.26799437,0.77702504,0.61807394,0.74620986,0.18613306,0.26173195,0.8700739,1.059685,1.0
0.26702493,1.0570385,0.22728267,0.7364932,0.06956344,0.42355824,0.8479666,2.8680654,1.0
0.26598582,0.54535574,0.598906,0.77642435,0.041411325,0.36013472,0.7909363,3.5869846,1.0
0.2652626,0.7481694,0.25851724,0.85225195,0.6552242,0.14995392,0.77929026,2.2066753,1.0
0.2649145,0.4322564,0.62273747,0.9109519,0.15051824,0.30048037,0.69931775,2.5281212,1.0
0.47088274,0.7643424,0.3378192,0.82687837,0.6016683,0.3467275,0.9697446,3.2803166,1.0
0.2641476,0.4520755,0.22733575,0.9051172,0.3190291,0.051244617,0.7374885,2.9626963,1.0
0.26668128,0.4794306,0.5082321,0.76787484,0.6628592,0.34645557,0.6304438,4.411862,1.0
0.2670558,0.6875995,0.24494962,0.765275,0.45327708,0.36198035,0.82196504,3.42092,1.0
0.26563725,0.732144,0.3097278,0.9205288,0.70800143,0.15078153,0.66767156,4.613678,1.0
0.26603773,0.84029776,0.3661312,0.8247519,0.5695454,0.14291912,0.80815786,4.0647063,1.0
0.26663864,0.5085497,0.5105001,0.79374164,0.16725323,0.20764378,0.5078271,2.081172,1.0
0.39952394,0.9710077,0.58018243,0.7071552,0.09808979,0.23496538,0.9334869,2.0655763,1.0
0.26531526,0.54190975,0.22680563,0.7155986,0.1718104,0.18852784,0.67539155,2.543373,1.0
0.31177106,0.97452074,0.30026534,0.82924026,0.8297201,0.13736047,0.7622616,3.6369786,1.0
0.26799226,0.5950548,0.63614845,0.81515557,0.1079486,0.48501602,0.86693436,4.359104,1.0
0.26478088,0.55780405,0.53124344,0.736962,0.16155419,0.4272454,0.74090785,1.167017,1.0
0.2658628,0.504079,0.59447026,0.8227628,0.5370346,0.34168333,0.75516486,2.4626372,1.0
0.26480016,0.4830079,0.25543427,0.82695615,0.6174577,0.26049158,0.6961563,4.712289,1.0
0.3129604,0.8284094,0.64460975,0.8749165,0.74785316,0.18824197,0.7506001,2.23895,1.0
0.26841807,0.6913068,0.25781792,0.9549849,0.6715523,0.45742255,0.56895584,2.7809005,1.0
0.26762944,0.56715024,0.54502374,0.6802668,0.63012236,0.49652743,0.71645266,4.9073253,1.0
0.26703736,0.5203126,0.5329603,0.71807307,0.8066321,0.45174298,0.53505975,1.8366998,1.0
0.2674146,0.4840097,0.3368112,0.83545816,0.2988046,0.30117625,0.506156,1.6082314,1.0
0.4572599,1.2556413,0.64369416,0.6934647,0.36040726,0.13891967,0.8733812,3.08281,1.0
0.26592925,0.92178583,0.5693894,0.8454386,0.74757123,0.017667066,0.5172659,4.7291355,1.0
0.26648378,0.51793116,0.6029335,0.7793856,0.6719959,0.2930576,0.52149856,3.5863485,1.0
0.29275241,0.6451854,0.22852498,0.6830371,0.9357027,0.41250446,0.7855418,4.6861753,1.0
0.378736,0.72890174,0.28397608,0.8036786,0.66194147,0.4302585,0.9591059,4.3222647,1.0
0.2648811,0.7129331,0.29039368,0.7611894,0.55147755,0.08250066,0.68947506,3.0984328,1.0
0.40943596,1.2055235,0.38895014,0.7147931,0.8919065,0.028920658,0.81877834,4.4245396,1.0
0.2673322,0.9925108,0.27301207,0.67515445,0.1321699,0.23881142,0.9611963,4.9917274,1.0
0.26940718,0.52143514,0.41148102,0.9147093,0.95074373,0.41527817,0.6247056,2.3888407,1.0
0.26587754,0.5397272,0.533331,0.95564854,0.49942043,0.25346914,0.80392164,2.4523573,1.0
0.26415923,0.8107502,0.26148155,0.8128724,0.11428959,0.37770876,0.7154344,2.4300284,1.0
0.2658327,0.63822615,0.3505335,0.69494945,0.14204888,0.41707778,0.6476778,4.1091824,1.0
0.26509845,0.65964985,0.59819984,0.77173007,0.08322083,0.20136236,0.7570426,2.8318243,1.0
0.55432314,0.9239177,0.533812,0.87716585,0.4325386,0.25699562,0.9809732,2.5730865,1.0
0.26827565,0.6367322,0.35707194,0.94876957,0.5328177,0.45975775,0.5435905,4.37511,1.0
0.26682967,0.42707095,0.36666912,0.8749974,0.24848473,0.25385526,0.5400255,3.936859,1.0
0.26693287,0.50207424,0.359307,0.85098475,0.393061,0.3392477,0.60532653,3.7119296,1.0
0.26925784,0.4847812,0.49881473,0.9009176,0.9626404,0.39062655,0.5880602,3.9817734,1.0
0.3047374,0.67025566,0.27868325,0.71990764,0.7994536,0.40136802,0.85255635,4.3955455,1.0
0.26464355,0.8927071,0.23996443,0.6746679,0.10654609,0.4037776,0.7774835,4.1460695,1.0
0.27605614,0.5682418,0.59780777,0.76256275,0.9954869,0.2652804,0.59861827,3.5877619,1.0
0.26625764,0.5810738,0.58858526,0.90836763,0.14826344,0.15393145,0.597532,2.035554,1.0
0.26444727,0.8835764,0.49513343,0.9378041,0.6273421,0.08071419,0.7283867,3.4229467,1.0
0.26715726,0.522359,0.4107688,0.6856485,0.33975482,0.3476953,0.5101295,3.5193503,1.0
0.26728845,1.0760324,0.20562129,0.898509,0.04181055,0.43293867,0.70361644,1.7919345,1.0
0.27940077,0.75920874,0.62032527,0.77972454,0.8648301,0.19443224,0.61249566,2.4426453,1.0
0.2684335,0.49169528,0.44588166,0.964491,0.7058846,0.37905645,0.5654951,2.4803545,1.0
0.26690048,0.49468675,0.6466064,0.7072929,0.17204705,0.4071826,0.5323661,4.1829433,1.0
0.26674438,0.5754986,0.44394153,0.7833456,0.44794458,0.46013883,0.58173853,2.425256,1.0
0.2648244,0.81081575,0.39081988,0.95747346,0.097708575,0.49235165,0.675502,2.5036628,1.0
0.26599956,0.59076196,0.4283116,0.7953829,0.8337632,0.47582462,0.7143998,2.3532453,1.0
0.2661687,0.54306257,0.35803983,0.85424066,0.6160171,0.19266333,0.5970728,4.8723407,1.0
0.26591828,0.4972636,0.5388991,0.7921414,0.017782645,0.3943025,0.6565801,1.3138604,1.0
0.26752126,0.9958823,0.41610062,0.78259295,0.1365321,0.27708462,0.98542815,1.3023131,1.0
0.27036828,0.7750683,0.21246126,0.8285188,0.59142375,0.46233296,0.9325559,3.4090421,1.0
0.26473895,0.77624166,0.2137749,0.670795,0.6222465,0.05098755,0.7032139,4.6037817,1.0
0.31144518,1.0497999,0.57406294,0.72881055,0.82853615,0.05141745,0.6912232,3.1667063,1.0
0.26661196,0.54957074,0.44703385,0.9496296,0.16000183,0.23604019,0.85580355,4.4048476,1.0
0.42873678,1.3627082,0.44071198,0.7499155,0.8769341,0.09877137,0.8638165,2.4007268,1.0
0.26529795,0.97756654,0.24320173,0.96812254,0.09060256,0.3715729,0.8084482,3.1036296,1.0
